 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-145.921,138.767,22.068,-226.45,135.679,25.1827,-252.401,320.772,44.1115,-245.349,245.61,30.1836,-188.917,249.266,66.946,-215.991,315.584,81.5856,-170.458,408.418,-12.5925,-241.294,401.5,31.5289,-194.629,483.371,169.991,-184.155,512.353,214.034,-166.346,530.495,253.37,-141.324,487.151,261.522,-164.444,472.381,225.022,-174.616,448.397,182.978,-113.311,576.883,312.267,-44.7464,500.897,281.467,-88.1194,524.273,311.103,56.2049,493.663,249.978,58.5747,496.807,277.006,100.634,499.206,278.498,100.434,490.487,250.552
-146.087,139.042,22.332,-226.569,135.75,25.505,-252.726,320.902,43.9402,-245.624,245.676,30.1329,-189.332,249.46,67.1121,-216.525,315.74,81.6544,-170.8,408.613,-12.6015,-241.577,401.65,31.3875,-194.728,483.424,169.984,-184.182,512.339,214.05,-166.322,530.442,253.368,-141.321,487.089,261.513,-164.504,472.346,225.032,-174.776,448.421,182.988,-113.281,576.802,312.252,-44.6969,500.853,281.451,-88.0857,524.21,311.081,56.2412,493.708,249.955,58.6109,496.839,276.99,100.672,499.246,278.48,100.471,490.534,250.532
-146.23,139.338,22.6196,-226.656,135.826,25.864,-253.043,321.035,43.7807,-245.882,245.746,30.1048,-189.729,249.671,67.2967,-217.049,315.908,81.7335,-171.134,408.807,-12.612,-241.865,401.804,31.2491,-194.826,483.473,169.986,-184.205,512.322,214.073,-166.294,530.385,253.372,-141.313,487.023,261.51,-164.559,472.307,225.047,-174.931,448.441,183.001,-113.25,576.721,312.239,-44.6451,500.81,281.436,-88.049,524.147,311.06,56.2791,493.753,249.933,58.6488,496.87,276.973,100.712,499.286,278.462,100.509,490.581,250.511
-146.346,139.655,22.9329,-226.707,135.909,26.2606,-253.349,321.172,43.6345,-246.122,245.82,30.1011,-190.105,249.899,67.5003,-217.559,316.089,81.8235,-171.46,408.998,-12.6242,-242.157,401.96,31.1142,-194.921,483.518,169.996,-184.225,512.3,214.104,-166.262,530.326,253.381,-141.299,486.954,261.511,-164.608,472.263,225.067,-175.079,448.458,183.017,-113.217,576.64,312.228,-44.5912,500.766,281.421,-88.0094,524.083,311.041,56.3185,493.796,249.91,58.6883,496.899,276.956,100.753,499.325,278.443,100.549,490.626,250.489
-146.431,139.994,23.274,-226.72,135.998,26.6957,-253.643,321.311,43.5029,-246.339,245.898,30.1237,-190.457,250.143,67.7235,-218.054,316.281,81.9246,-171.778,409.187,-12.6379,-242.452,402.118,30.9834,-195.015,483.559,170.016,-184.241,512.274,214.143,-166.228,530.264,253.395,-141.279,486.881,261.517,-164.652,472.214,225.092,-175.221,448.472,183.034,-113.182,576.558,312.219,-44.535,500.723,281.406,-87.9668,524.019,311.023,56.3594,493.838,249.886,58.7295,496.927,276.939,100.795,499.362,278.423,100.59,490.671,250.467
-146.481,140.355,23.6447,-226.691,136.093,27.1699,-253.923,321.452,43.3873,-246.533,245.979,30.1742,-190.782,250.404,67.9667,-218.531,316.485,82.0374,-172.086,409.373,-12.6531,-242.749,402.278,30.8576,-195.105,483.596,170.045,-184.254,512.244,214.19,-166.189,530.198,253.415,-141.254,486.806,261.527,-164.69,472.16,225.123,-175.355,448.482,183.055,-113.146,576.477,312.212,-44.4766,500.68,281.391,-87.9213,523.954,311.006,56.4019,493.878,249.863,58.7724,496.954,276.921,100.84,499.399,278.403,100.633,490.714,250.445
-146.493,140.739,24.0471,-226.617,136.195,27.6836,-254.188,321.595,43.289,-246.7,246.064,30.254,-191.078,250.683,68.2302,-218.987,316.701,82.1622,-172.387,409.557,-12.67,-243.048,402.438,30.7372,-195.193,483.628,170.083,-184.263,512.21,214.244,-166.148,530.13,253.44,-141.222,486.727,261.542,-164.721,472.1,225.158,-175.481,448.489,183.078,-113.108,576.395,312.207,-44.416,500.637,281.377,-87.8728,523.89,310.99,56.4459,493.918,249.839,58.8169,496.979,276.903,100.886,499.434,278.382,100.677,490.757,250.422
-146.464,141.146,24.483,-226.496,136.303,28.2371,-254.436,321.738,43.2091,-246.839,246.151,30.3646,-191.34,250.979,68.5142,-219.419,316.928,82.2993,-172.679,409.738,-12.6884,-243.347,402.599,30.6229,-195.278,483.655,170.13,-184.269,512.17,214.307,-166.102,530.059,253.471,-141.184,486.645,261.561,-164.746,472.036,225.199,-175.599,448.492,183.103,-113.068,576.313,312.204,-44.3531,500.595,281.364,-87.8213,523.825,310.976,56.4915,493.956,249.815,58.8631,497.004,276.884,100.934,499.469,278.361,100.723,490.799,250.398
-146.389,141.576,24.9541,-226.325,136.418,28.8303,-254.666,321.881,43.1489,-246.947,246.241,30.5072,-191.568,251.292,68.8189,-219.827,317.165,82.4488,-172.962,409.917,-12.7083,-243.646,402.758,30.5153,-195.359,483.677,170.186,-184.27,512.126,214.378,-166.054,529.985,253.506,-141.14,486.56,261.586,-164.765,471.967,225.245,-175.709,448.491,183.131,-113.026,576.232,312.203,-44.2881,500.553,281.35,-87.767,523.761,310.962,56.5386,493.993,249.791,58.9109,497.027,276.865,100.983,499.502,278.339,100.771,490.839,250.374
-146.265,142.029,25.4619,-226.101,136.54,29.4629,-254.876,322.024,43.1093,-247.022,246.334,30.6828,-191.757,251.623,69.1443,-220.206,317.413,82.611,-173.237,410.093,-12.7298,-243.944,402.917,30.4149,-195.437,483.693,170.252,-184.268,512.078,214.456,-166.002,529.909,253.548,-141.09,486.472,261.614,-164.776,471.892,225.296,-175.809,448.485,183.162,-112.983,576.151,312.204,-44.2208,500.512,281.337,-87.7097,523.696,310.95,56.5871,494.028,249.767,58.9604,497.049,276.846,101.034,499.535,278.317,100.82,490.879,250.349
-146.089,142.505,26.0077,-225.822,136.668,30.1344,-255.064,322.165,43.0912,-247.063,246.429,30.8922,-191.907,251.971,69.4903,-220.555,317.67,82.786,-173.503,410.266,-12.7528,-244.241,403.073,30.3223,-195.51,483.704,170.326,-184.261,512.025,214.542,-165.946,529.83,253.594,-141.033,486.382,261.647,-164.78,471.812,225.352,-175.899,448.475,183.194,-112.939,576.07,312.206,-44.1513,500.472,281.324,-87.6495,523.633,310.939,56.6373,494.063,249.742,59.0115,497.069,276.827,101.087,499.566,278.295,100.871,490.918,250.324
-145.859,143.006,26.5926,-225.486,136.802,30.844,-255.23,322.305,43.0956,-247.066,246.527,31.136,-192.014,252.336,69.8566,-220.872,317.937,82.9737,-173.76,410.436,-12.7773,-244.535,403.226,30.238,-195.579,483.708,170.41,-184.25,511.967,214.636,-165.887,529.748,253.646,-140.97,486.289,261.684,-164.777,471.728,225.412,-175.979,448.461,183.229,-112.893,575.99,312.211,-44.0797,500.432,281.312,-87.5864,523.569,310.929,56.6889,494.096,249.717,59.0642,497.089,276.807,101.141,499.596,278.272,100.923,490.956,250.299
-145.572,143.53,27.2172,-225.09,136.944,31.5907,-255.372,322.442,43.123,-247.032,246.626,31.4144,-192.076,252.719,70.2428,-221.156,318.212,83.1741,-174.009,410.603,-12.8033,-244.825,403.376,30.1625,-195.642,483.706,170.502,-184.236,511.904,214.737,-165.824,529.664,253.702,-140.9,486.194,261.726,-164.767,471.638,225.478,-176.048,448.443,183.266,-112.845,575.909,312.217,-44.0059,500.394,281.299,-87.5206,523.506,310.92,56.742,494.128,249.692,59.1186,497.107,276.787,101.197,499.626,278.248,100.977,490.992,250.273
-145.224,144.077,27.8819,-224.634,137.091,32.3731,-255.488,322.577,43.174,-246.957,246.727,31.7278,-192.093,253.118,70.6485,-221.403,318.496,83.387,-174.248,410.766,-12.8307,-245.112,403.521,30.0961,-195.701,483.698,170.603,-184.216,511.837,214.845,-165.758,529.578,253.764,-140.824,486.096,261.771,-164.749,471.543,225.548,-176.107,448.42,183.305,-112.795,575.83,312.225,-43.9299,500.356,281.287,-87.4518,523.443,310.912,56.7966,494.158,249.667,59.1746,497.124,276.767,101.255,499.654,278.224,101.032,491.028,250.246
-144.816,144.649,28.5868,-224.115,137.246,33.1896,-255.579,322.707,43.249,-246.841,246.829,32.0758,-192.061,253.535,71.0731,-221.613,318.786,83.6122,-174.479,410.925,-12.8595,-245.393,403.662,30.0393,-195.755,483.683,170.713,-184.193,511.765,214.96,-165.689,529.489,253.831,-140.741,485.996,261.821,-164.723,471.444,225.622,-176.154,448.392,183.346,-112.745,575.751,312.234,-43.8518,500.319,281.275,-87.3803,523.381,310.905,56.8527,494.188,249.642,59.2322,497.14,276.746,101.314,499.682,278.2,101.089,491.064,250.219
-144.343,145.244,29.3316,-223.532,137.407,34.0384,-255.642,322.834,43.3482,-246.682,246.932,32.458,-191.981,253.967,71.5157,-221.785,319.084,83.8492,-174.701,411.08,-12.8896,-245.669,403.797,29.9923,-195.803,483.662,170.83,-184.165,511.688,215.082,-165.616,529.398,253.902,-140.651,485.895,261.874,-164.69,471.34,225.701,-176.191,448.359,183.389,-112.692,575.673,312.245,-43.7715,500.283,281.263,-87.3061,523.32,310.899,56.9103,494.216,249.616,59.2914,497.154,276.725,101.375,499.709,278.175,101.148,491.098,250.192
-143.807,145.863,30.1156,-222.885,137.575,34.9174,-255.677,322.956,43.4718,-246.481,247.037,32.8739,-191.85,254.415,71.9755,-221.917,319.388,84.0979,-174.913,411.231,-12.921,-245.938,403.926,29.9554,-195.845,483.633,170.956,-184.133,511.606,215.21,-165.539,529.305,253.977,-140.555,485.791,261.93,-164.648,471.232,225.783,-176.215,448.322,183.434,-112.639,575.596,312.258,-43.6892,500.247,281.252,-87.2292,523.259,310.894,56.9694,494.243,249.59,59.3523,497.168,276.704,101.437,499.734,278.149,101.208,491.131,250.164
-143.204,146.506,30.9377,-222.172,137.749,35.8243,-255.684,323.072,43.6197,-246.234,247.142,33.3225,-191.669,254.878,72.4514,-222.007,319.697,84.3575,-175.116,411.377,-12.9535,-246.2,404.048,29.9289,-195.881,483.598,171.088,-184.096,511.52,215.344,-165.46,529.209,254.057,-140.452,485.685,261.99,-164.599,471.119,225.87,-176.228,448.28,183.48,-112.583,575.519,312.272,-43.6048,500.213,281.241,-87.1495,523.199,310.889,57.0299,494.269,249.564,59.4147,497.18,276.682,101.502,499.759,278.123,101.269,491.163,250.136
-142.536,147.171,31.7965,-221.394,137.93,36.7565,-255.661,323.184,43.7917,-245.943,247.247,33.8025,-191.436,255.356,72.9423,-222.056,320.012,84.6276,-175.31,411.517,-12.9872,-246.454,404.163,29.9129,-195.91,483.556,171.228,-184.055,511.429,215.484,-165.377,529.112,254.141,-140.343,485.578,262.053,-164.541,471.001,225.96,-176.228,448.233,183.528,-112.527,575.443,312.288,-43.5183,500.18,281.229,-87.0673,523.14,310.885,57.0919,494.293,249.538,59.4787,497.192,276.661,101.567,499.783,278.097,101.332,491.195,250.107
-141.802,147.86,32.6901,-220.55,138.118,37.7114,-255.608,323.289,43.9874,-245.606,247.353,34.3127,-191.152,255.848,73.4468,-222.062,320.33,84.9075,-175.495,411.652,-13.0218,-246.7,404.27,29.9076,-195.934,483.507,171.375,-184.01,511.334,215.629,-165.291,529.013,254.229,-140.228,485.47,262.12,-164.476,470.88,226.053,-176.216,448.181,183.577,-112.469,575.368,312.305,-43.4298,500.148,281.218,-86.9825,523.082,310.883,57.1553,494.317,249.512,59.5443,497.202,276.639,101.634,499.806,278.07,101.397,491.226,250.078
-141.001,148.57,33.6163,-219.64,138.312,38.686,-255.525,323.388,44.2064,-245.224,247.458,34.8513,-190.816,256.354,73.9637,-222.025,320.652,85.1964,-175.67,411.781,-13.0573,-246.936,404.369,29.9131,-195.95,483.45,171.528,-183.959,511.234,215.78,-165.201,528.912,254.321,-140.106,485.36,262.189,-164.402,470.755,226.15,-176.192,448.125,183.628,-112.41,575.294,312.323,-43.3393,500.116,281.207,-86.8951,523.024,310.88,57.2202,494.339,249.486,59.6114,497.211,276.616,101.703,499.828,278.043,101.463,491.256,250.048
-140.134,149.303,34.5726,-218.665,138.513,39.6772,-255.412,323.481,44.4478,-244.796,247.564,35.4164,-190.429,256.871,74.4913,-221.946,320.976,85.4935,-175.836,411.904,-13.0934,-247.163,404.459,29.9294,-195.96,483.387,171.687,-183.905,511.13,215.935,-165.109,528.809,254.416,-139.977,485.249,262.26,-164.321,470.626,226.249,-176.156,448.064,183.679,-112.349,575.22,312.343,-43.2468,500.086,281.197,-86.8053,522.967,310.879,57.2865,494.36,249.459,59.6801,497.219,276.593,101.773,499.849,278.016,101.531,491.285,250.018
-139.203,150.056,35.5562,-217.626,138.721,40.6818,-255.268,323.566,44.711,-244.323,247.669,36.0061,-189.992,257.401,75.0281,-221.823,321.302,85.798,-175.992,412.019,-13.1302,-247.379,404.541,29.9564,-195.963,483.317,171.851,-183.846,511.022,216.094,-165.013,528.705,254.515,-139.843,485.136,262.334,-164.231,470.494,226.351,-176.108,447.998,183.732,-112.287,575.148,312.364,-43.1524,500.057,281.186,-86.7131,522.912,310.878,57.3542,494.38,249.432,59.7504,497.226,276.571,101.845,499.869,277.988,101.599,491.313,249.988
-138.209,150.83,36.5638,-216.523,138.935,41.6965,-255.093,323.645,44.9951,-243.805,247.773,36.6181,-189.504,257.941,75.5723,-221.657,321.63,86.1088,-176.138,412.128,-13.1673,-247.585,404.613,29.9942,-195.959,483.241,172.02,-183.782,510.91,216.257,-164.915,528.599,254.617,-139.703,485.023,262.41,-164.134,470.358,226.455,-176.047,447.928,183.785,-112.224,575.076,312.386,-43.056,500.029,281.175,-86.6185,522.857,310.878,57.4234,494.399,249.406,59.8221,497.232,276.547,101.918,499.889,277.96,101.67,491.341,249.957
-137.152,151.624,37.592,-215.359,139.156,42.7179,-254.888,323.716,45.2989,-243.242,247.877,37.2499,-188.967,258.492,76.1223,-221.449,321.958,86.4251,-176.275,412.228,-13.2045,-247.779,404.675,30.0427,-195.948,483.157,172.194,-183.714,510.794,216.423,-164.813,528.492,254.721,-139.557,484.91,262.488,-164.029,470.219,226.561,-175.974,447.854,183.839,-112.16,575.005,312.409,-42.9578,500.001,281.165,-86.5215,522.802,310.878,57.4939,494.417,249.379,59.8954,497.238,276.524,101.993,499.908,277.931,101.742,491.368,249.925
-136.036,152.436,38.6371,-214.134,139.383,43.7426,-254.653,323.779,45.6213,-242.635,247.979,37.8991,-188.382,259.05,76.6762,-221.199,322.286,86.7458,-176.401,412.32,-13.2418,-247.962,404.728,30.1018,-195.93,483.068,172.371,-183.642,510.674,216.592,-164.709,528.383,254.828,-139.405,484.796,262.568,-163.916,470.078,226.668,-175.89,447.775,183.893,-112.094,574.935,312.433,-42.8578,499.975,281.154,-86.4224,522.749,310.879,57.5659,494.433,249.352,59.9703,497.242,276.5,102.069,499.926,277.902,101.815,491.394,249.894
-134.861,153.266,39.6953,-212.851,139.616,44.767,-254.388,323.834,45.961,-241.986,248.081,38.5629,-187.752,259.617,77.2321,-220.908,322.613,87.0698,-176.518,412.404,-13.2787,-248.132,404.771,30.1712,-195.904,482.972,172.552,-183.565,510.551,216.764,-164.602,528.273,254.937,-139.248,484.681,262.649,-163.795,469.934,226.777,-175.793,447.693,183.948,-112.028,574.866,312.459,-42.7559,499.949,281.144,-86.321,522.697,310.88,57.6392,494.449,249.324,60.0466,497.245,276.476,102.147,499.943,277.872,101.89,491.419,249.862
-133.631,154.112,40.7624,-211.511,139.856,45.7876,-254.094,323.882,46.3167,-241.296,248.18,39.2388,-187.076,260.19,77.7881,-220.576,322.938,87.396,-176.625,412.478,-13.3151,-248.29,404.803,30.2509,-195.871,482.87,172.736,-183.483,510.425,216.937,-164.492,528.163,255.048,-139.086,484.566,262.731,-163.667,469.788,226.887,-175.685,447.607,184.002,-111.96,574.798,312.485,-42.6522,499.925,281.133,-86.2175,522.645,310.882,57.7138,494.463,249.297,60.1243,497.247,276.452,102.226,499.96,277.842,101.966,491.444,249.829
-132.348,154.974,41.8344,-210.118,140.101,46.8011,-253.77,323.921,46.687,-240.565,248.278,39.924,-186.357,260.769,78.3423,-220.205,323.26,87.7234,-176.722,412.542,-13.3506,-248.435,404.826,30.3406,-195.832,482.762,172.921,-183.398,510.296,217.112,-164.38,528.051,255.161,-138.918,484.451,262.814,-163.532,469.639,226.998,-175.565,447.517,184.057,-111.891,574.73,312.512,-42.5469,499.901,281.123,-86.1119,522.594,310.884,57.7899,494.477,249.27,60.2036,497.248,276.428,102.307,499.975,277.812,102.043,491.468,249.796
-131.015,155.849,42.907,-208.673,140.351,47.804,-253.419,323.952,47.0704,-239.795,248.374,40.6155,-185.598,261.352,78.8927,-219.796,323.579,88.0507,-176.809,412.597,-13.385,-248.568,404.837,30.44,-195.784,482.65,173.109,-183.308,510.164,217.289,-164.266,527.938,255.276,-138.747,484.336,262.898,-163.39,469.489,227.109,-175.434,447.423,184.112,-111.82,574.663,312.54,-42.4398,499.878,281.113,-86.0044,522.544,310.887,57.8672,494.489,249.242,60.2843,497.249,276.403,102.389,499.99,277.781,102.122,491.491,249.763
-129.635,156.737,43.9758,-207.18,140.607,48.7929,-253.04,323.974,47.4653,-238.988,248.467,41.3108,-184.799,261.937,79.4374,-219.35,323.894,88.3769,-176.887,412.641,-13.4179,-248.687,404.839,30.549,-195.73,482.532,173.297,-183.214,510.029,217.466,-164.149,527.825,255.392,-138.57,484.221,262.983,-163.242,469.338,227.221,-175.293,447.326,184.167,-111.749,574.597,312.57,-42.3311,499.855,281.102,-85.8948,522.494,310.89,57.9459,494.501,249.214,60.3664,497.248,276.378,102.473,500.005,277.75,102.203,491.514,249.729
-128.212,157.636,45.0367,-205.642,140.868,49.7648,-252.635,323.988,47.8703,-238.145,248.559,42.0069,-183.964,262.525,79.9745,-218.869,324.203,88.7009,-176.954,412.674,-13.4489,-248.792,404.829,30.6673,-195.669,482.409,173.486,-183.115,509.892,217.643,-164.029,527.711,255.508,-138.389,484.106,263.068,-163.086,469.186,227.332,-175.141,447.227,184.222,-111.677,574.531,312.6,-42.2207,499.833,281.092,-85.7835,522.445,310.894,58.0259,494.511,249.187,60.4499,497.247,276.353,102.558,500.018,277.719,102.284,491.536,249.695
-126.748,158.544,46.0853,-204.062,141.134,50.7164,-252.204,323.994,48.2838,-237.269,248.647,42.7012,-183.094,263.113,80.5022,-218.354,324.508,89.0216,-177.011,412.697,-13.4777,-248.885,404.81,30.7946,-195.601,482.282,173.675,-183.013,509.753,217.82,-163.908,527.596,255.626,-138.205,483.991,263.153,-162.925,469.033,227.443,-174.979,447.124,184.276,-111.604,574.466,312.63,-42.1088,499.812,281.082,-85.6703,522.397,310.898,58.1071,494.521,249.159,60.5349,497.245,276.328,102.644,500.032,277.687,102.367,491.557,249.661
-125.247,159.46,47.1176,-202.443,141.405,51.645,-251.749,323.991,48.7042,-236.362,248.733,43.3911,-182.192,263.7,81.0187,-217.807,324.806,89.3379,-177.058,412.707,-13.5039,-248.963,404.78,30.9307,-195.525,482.152,173.864,-182.907,509.612,217.996,-163.784,527.481,255.744,-138.017,483.877,263.238,-162.757,468.879,227.554,-174.807,447.019,184.33,-111.529,574.402,312.662,-41.9954,499.791,281.072,-85.5554,522.349,310.902,58.1897,494.529,249.131,60.6212,497.242,276.303,102.732,500.044,277.655,102.451,491.578,249.626
-123.714,160.381,48.1295,-200.788,141.679,52.5476,-251.27,323.979,49.13,-235.424,248.815,44.074,-181.26,264.285,81.5221,-217.229,325.097,89.6489,-177.096,412.706,-13.5271,-249.028,404.739,31.0751,-195.443,482.017,174.052,-182.796,509.47,218.171,-163.659,527.365,255.863,-137.825,483.764,263.323,-162.584,468.725,227.663,-174.626,446.912,184.383,-111.454,574.338,312.694,-41.8805,499.771,281.062,-85.4388,522.302,310.907,58.2735,494.537,249.103,60.7089,497.238,276.277,102.821,500.056,277.622,102.537,491.598,249.591
-122.151,161.307,49.1172,-199.103,141.957,53.4219,-250.769,323.959,49.5596,-234.46,248.895,44.7476,-180.302,264.867,82.0109,-216.623,325.38,89.9536,-177.124,412.693,-13.5468,-249.08,404.688,31.2278,-195.355,481.88,174.239,-182.682,509.326,218.345,-163.532,527.249,255.982,-137.63,483.651,263.407,-162.406,468.571,227.772,-174.437,446.802,184.435,-111.378,574.274,312.727,-41.7641,499.751,281.052,-85.3206,522.255,310.912,58.3585,494.543,249.074,60.7979,497.234,276.251,102.911,500.067,277.589,102.624,491.618,249.556
-120.562,162.234,50.0769,-197.389,142.238,54.2653,-250.247,323.93,49.9917,-233.47,248.971,45.4095,-179.318,265.443,82.4835,-215.99,325.655,90.251,-177.143,412.667,-13.5625,-249.118,404.627,31.3883,-195.26,481.739,174.423,-182.565,509.181,218.517,-163.403,527.133,256.1,-137.433,483.54,263.492,-162.222,468.417,227.879,-174.239,446.691,184.487,-111.301,574.211,312.761,-41.6463,499.732,281.043,-85.2009,522.208,310.917,58.4448,494.549,249.046,60.8883,497.229,276.225,103.002,500.078,277.556,102.712,491.637,249.52
-118.952,163.161,51.0052,-195.652,142.521,55.0758,-249.705,323.892,50.4247,-232.458,249.043,46.0576,-178.312,266.015,82.9384,-215.331,325.92,90.5403,-177.152,412.629,-13.574,-249.144,404.556,31.5564,-195.158,481.597,174.605,-182.443,509.036,218.687,-163.272,527.017,256.218,-137.232,483.428,263.575,-162.034,468.263,227.985,-174.033,446.578,184.538,-111.222,574.148,312.795,-41.5272,499.712,281.033,-85.0797,522.162,310.923,58.5322,494.554,249.018,60.98,497.223,276.199,103.095,500.088,277.523,102.801,491.655,249.484
-117.324,164.087,51.8988,-193.895,142.807,55.8514,-249.145,323.847,50.8575,-231.426,249.112,46.6899,-177.287,266.578,83.3743,-214.65,326.176,90.8208,-177.152,412.579,-13.5806,-249.156,404.475,31.7318,-195.051,481.452,174.785,-182.319,508.89,218.854,-163.14,526.901,256.336,-137.03,483.318,263.658,-161.841,468.11,228.09,-173.821,446.464,184.588,-111.143,574.086,312.83,-41.4068,499.693,281.023,-84.957,522.116,310.929,58.6209,494.558,248.99,61.0729,497.216,276.172,103.189,500.097,277.489,102.891,491.673,249.447
-115.683,165.008,52.7547,-192.123,143.094,56.5904,-248.568,323.792,51.2886,-230.375,249.176,47.3047,-176.245,267.134,83.7899,-213.947,326.422,91.0916,-177.143,412.516,-13.582,-249.155,404.385,31.9142,-194.937,481.305,174.962,-182.191,508.743,219.019,-163.007,526.785,256.453,-136.826,483.209,263.739,-161.644,467.958,228.192,-173.601,446.349,184.638,-111.063,574.023,312.866,-41.2851,499.674,281.014,-84.8331,522.07,310.936,58.7107,494.561,248.961,61.1671,497.209,276.145,103.285,500.107,277.455,102.983,491.691,249.411
-114.031,165.924,53.5703,-190.338,143.383,57.2914,-247.975,323.73,51.7169,-229.31,249.237,47.9004,-175.188,267.68,84.1842,-213.224,326.657,91.3523,-177.126,412.441,-13.5777,-249.142,404.285,32.1034,-194.818,481.157,175.135,-182.06,508.596,219.181,-162.873,526.669,256.57,-136.62,483.101,263.82,-161.443,467.808,228.293,-173.375,446.233,184.687,-110.982,573.961,312.902,-41.1622,499.655,281.005,-84.7079,522.024,310.943,58.8016,494.564,248.933,61.2625,497.201,276.119,103.381,500.115,277.421,103.076,491.708,249.374
-112.374,166.832,54.343,-188.546,143.671,57.9531,-247.369,323.659,52.1413,-228.232,249.294,48.4754,-174.12,268.216,84.5561,-212.485,326.881,91.6021,-177.1,412.353,-13.5674,-249.117,404.176,32.2989,-194.693,481.008,175.305,-181.926,508.45,219.34,-162.737,526.553,256.685,-136.412,482.994,263.9,-161.239,467.658,228.392,-173.144,446.116,184.735,-110.901,573.898,312.939,-41.0381,499.635,280.996,-84.5814,521.978,310.95,58.8936,494.565,248.904,61.3592,497.193,276.092,103.479,500.123,277.386,103.17,491.725,249.336
-110.714,167.731,55.0707,-186.75,143.959,58.5746,-246.75,323.581,52.5608,-227.143,249.346,49.0286,-173.042,268.74,84.9049,-211.729,327.093,91.8406,-177.066,412.252,-13.5505,-249.08,404.058,32.5007,-194.563,480.858,175.47,-181.79,508.303,219.495,-162.6,526.437,256.8,-136.204,482.888,263.978,-161.032,467.51,228.488,-172.908,445.999,184.782,-110.818,573.836,312.976,-40.9129,499.616,280.987,-84.4538,521.931,310.958,58.9868,494.566,248.875,61.457,497.184,276.064,103.578,500.131,277.352,103.265,491.741,249.299
-109.056,168.618,55.7517,-184.954,144.247,59.1549,-246.12,323.494,52.9743,-226.046,249.393,49.559,-171.957,269.251,85.2299,-210.961,327.293,92.0674,-177.025,412.14,-13.5267,-249.033,403.931,32.7083,-194.428,480.708,175.632,-181.65,508.157,219.647,-162.463,526.322,256.913,-135.994,482.783,264.055,-160.823,467.364,228.582,-172.667,445.881,184.829,-110.734,573.773,313.014,-40.7866,499.596,280.978,-84.3251,521.885,310.966,59.081,494.566,248.847,61.5559,497.174,276.037,103.678,500.138,277.317,103.361,491.757,249.261
-107.404,169.492,56.3843,-183.162,144.532,59.6936,-245.482,323.4,53.3811,-224.945,249.437,50.0654,-170.867,269.749,85.5306,-210.18,327.48,92.2822,-176.977,412.015,-13.4958,-248.974,403.796,32.9215,-194.289,480.558,175.79,-181.509,508.011,219.795,-162.325,526.207,257.025,-135.785,482.679,264.131,-160.61,467.219,228.675,-172.421,445.763,184.874,-110.65,573.71,313.053,-40.6593,499.576,280.969,-84.1954,521.838,310.975,59.1762,494.566,248.818,61.656,497.164,276.01,103.779,500.145,277.281,103.459,491.773,249.223
-105.76,170.35,56.9676,-181.378,144.816,60.1902,-244.835,323.299,53.7804,-223.84,249.475,50.5474,-169.775,270.232,85.8065,-209.39,327.654,92.4848,-176.921,411.879,-13.4572,-248.905,403.653,33.14,-194.145,480.408,175.943,-181.365,507.867,219.94,-162.186,526.092,257.135,-135.574,482.576,264.206,-160.396,467.076,228.764,-172.173,445.645,184.92,-110.565,573.647,313.092,-40.531,499.555,280.961,-84.0647,521.791,310.984,59.2725,494.565,248.789,61.7573,497.153,275.982,103.881,500.151,277.246,103.557,491.788,249.184
-104.129,171.192,57.5005,-179.605,145.096,60.6447,-244.182,323.19,54.1715,-222.735,249.509,51.0043,-168.683,270.699,86.0575,-208.593,327.816,92.6749,-176.86,411.731,-13.4109,-248.827,403.502,33.3636,-193.997,480.258,176.092,-181.219,507.723,220.08,-162.046,525.977,257.244,-135.364,482.475,264.279,-160.18,466.935,228.852,-171.922,445.526,184.964,-110.479,573.583,313.132,-40.4017,499.534,280.953,-83.9331,521.743,310.993,59.3697,494.563,248.761,61.8595,497.141,275.955,103.984,500.158,277.21,103.656,491.803,249.146
-102.513,172.015,57.9826,-177.847,145.373,61.0571,-243.525,323.074,54.5538,-221.633,249.538,51.4357,-167.594,271.151,86.2833,-207.789,327.964,92.8525,-176.792,411.572,-13.3565,-248.739,403.344,33.5919,-193.846,480.108,176.236,-181.071,507.579,220.217,-161.906,525.863,257.352,-135.154,482.374,264.351,-159.963,466.796,228.937,-171.668,445.408,185.008,-110.392,573.519,313.172,-40.2715,499.513,280.945,-83.8006,521.695,311.003,59.4679,494.56,248.732,61.9628,497.13,275.927,104.089,500.163,277.174,103.756,491.818,249.107
-100.916,172.819,58.4136,-176.108,145.645,61.4275,-242.865,322.951,54.9268,-220.534,249.563,51.8415,-166.509,271.586,86.4842,-206.982,328.098,93.0176,-176.719,411.402,-13.2939,-248.644,403.179,33.8247,-193.691,479.959,176.376,-180.921,507.437,220.35,-161.766,525.75,257.458,-134.944,482.275,264.421,-159.745,466.659,229.02,-171.412,445.291,185.052,-110.304,573.454,313.213,-40.1405,499.49,280.938,-83.6674,521.646,311.014,59.567,494.557,248.703,62.0672,497.117,275.899,104.194,500.169,277.138,103.858,491.832,249.068
