 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-116.582,598.163,252.52,-97.357,534.351,223.041,-224.842,536.896,177.757,-171.592,551.848,218.715,-163.869,597.323,218.702,-237.946,601.758,186.841,-290.931,573.229,44.7865,-331.587,568.461,114.771,-294.822,699.871,162.362,-281.68,736.272,176.206,-268.708,775.616,208.455,-239.262,758.612,227.431,-250.259,717.634,197.089,-262.869,683.969,177.505,-176.024,880.669,277.816,-141.412,795.403,247.812,-183.868,835.772,278.245,-56.9138,742.751,199.831,-53.7753,752.888,223.641,-16.5525,751.526,224.768,-15.9822,740.463,199.513
-116.902,599.139,254.143,-97.6344,535.109,225.182,-225.126,537.236,179.795,-171.897,552.538,220.691,-164.176,598.011,220.313,-238.249,602.149,188.405,-291.202,572.648,46.5029,-331.848,568.265,116.556,-294.929,699.937,163.446,-281.708,736.381,177.1,-268.639,775.814,209.162,-239.188,758.839,228.173,-250.291,717.783,198.029,-262.961,684.075,178.619,-175.862,881.007,277.955,-141.277,795.664,248.074,-183.695,836.113,278.48,-56.9519,742.858,199.939,-53.7818,752.985,223.754,-16.5537,751.59,224.848,-16.0276,740.528,199.585
-117.212,600.099,255.738,-97.9098,535.856,227.297,-225.407,537.572,181.81,-172.197,553.219,222.643,-164.476,598.688,221.9,-238.544,602.533,189.948,-291.471,572.082,48.2037,-332.103,568.073,118.324,-295.031,700,164.519,-281.732,736.484,177.984,-268.568,776.003,209.863,-239.111,759.056,228.908,-250.32,717.925,198.959,-263.049,684.176,179.721,-175.701,881.332,278.092,-141.14,795.916,248.331,-183.522,836.443,278.711,-56.9863,742.96,200.045,-53.7854,753.078,223.865,-16.552,751.65,224.925,-16.0694,740.59,199.656
-117.514,601.043,257.305,-98.1835,536.59,229.385,-225.685,537.904,183.802,-172.494,553.893,224.568,-164.767,599.354,223.461,-238.832,602.911,191.469,-291.738,571.532,49.8881,-332.354,567.886,120.074,-295.129,700.058,165.581,-281.754,736.581,178.86,-268.495,776.184,210.558,-239.031,759.264,229.635,-250.345,718.062,199.879,-263.134,684.273,180.812,-175.54,881.645,278.227,-140.999,796.16,248.585,-183.347,836.759,278.938,-57.0173,743.058,200.148,-53.7862,753.167,223.975,-16.5477,751.707,225.002,-16.1078,740.649,199.725
-117.807,601.972,258.843,-98.4556,537.313,231.445,-225.96,538.234,185.77,-172.788,554.559,226.468,-165.051,600.008,224.997,-239.113,603.283,192.968,-292.002,570.998,51.5553,-332.601,567.704,121.805,-295.222,700.113,166.63,-281.773,736.673,179.727,-268.42,776.357,211.245,-238.949,759.462,230.355,-250.367,718.192,200.789,-263.214,684.366,181.891,-175.381,881.946,278.36,-140.856,796.395,248.835,-183.172,837.064,279.162,-57.0448,743.153,200.25,-53.7842,753.251,224.083,-16.5408,751.76,225.076,-16.1429,740.705,199.793
-118.091,602.886,260.352,-98.7264,538.024,233.478,-226.233,538.561,187.713,-173.078,555.218,228.34,-165.327,600.652,226.508,-239.387,603.65,194.443,-292.263,570.48,53.2048,-332.844,567.527,123.517,-295.311,700.165,167.667,-281.79,736.76,180.584,-268.343,776.522,211.925,-238.864,759.653,231.066,-250.387,718.318,201.688,-263.291,684.456,182.958,-175.223,882.236,278.491,-140.711,796.622,249.08,-182.996,837.358,279.382,-57.0691,743.243,200.35,-53.7796,753.332,224.19,-16.5314,751.811,225.149,-16.1747,740.758,199.86
-118.368,603.785,261.832,-98.9963,538.725,235.484,-226.504,538.886,189.631,-173.365,555.87,230.185,-165.596,601.286,227.992,-239.654,604.012,195.895,-292.521,569.977,54.836,-333.083,567.356,125.209,-295.396,700.214,168.691,-281.804,736.843,181.431,-268.264,776.68,212.597,-238.778,759.835,231.769,-250.403,718.439,202.577,-263.364,684.544,184.012,-175.066,882.515,278.62,-140.563,796.842,249.321,-182.82,837.64,279.598,-57.0902,743.331,200.448,-53.7726,753.41,224.295,-16.5197,751.858,225.221,-16.2034,740.808,199.926
-118.636,604.67,263.283,-99.2654,539.414,237.461,-226.772,539.209,191.522,-173.65,556.516,232.002,-165.858,601.91,229.45,-239.915,604.369,197.324,-292.776,569.49,56.4484,-333.318,567.191,126.88,-295.477,700.262,169.701,-281.816,736.922,182.267,-268.184,776.832,213.261,-238.69,760.011,232.463,-250.417,718.557,203.454,-263.433,684.629,185.053,-174.911,882.784,278.747,-140.414,797.054,249.558,-182.644,837.912,279.811,-57.1082,743.414,200.544,-53.7631,753.484,224.398,-16.5058,751.903,225.29,-16.229,740.856,199.99
-118.897,605.541,264.705,-99.534,540.094,239.41,-227.039,539.531,193.388,-173.932,557.155,233.792,-166.113,602.525,230.881,-240.17,604.723,198.728,-293.028,569.017,58.0415,-333.549,567.034,128.529,-295.554,700.308,170.698,-281.826,736.997,183.092,-268.102,776.979,213.916,-238.6,760.179,233.148,-250.429,718.67,204.32,-263.499,684.712,186.08,-174.757,883.042,278.872,-140.263,797.26,249.791,-182.468,838.173,280.019,-57.1233,743.495,200.638,-53.7514,753.555,224.5,-16.4897,751.946,225.358,-16.2518,740.901,200.053
-119.15,606.398,266.098,-99.8024,540.763,241.33,-227.304,539.851,195.227,-174.211,557.788,235.553,-166.361,603.13,232.286,-240.419,605.072,200.107,-293.277,568.559,59.6149,-333.776,566.884,130.156,-295.627,700.353,171.68,-281.834,737.07,183.907,-268.019,777.12,214.562,-238.509,760.342,233.823,-250.438,718.781,205.174,-263.562,684.795,187.093,-174.604,883.291,278.994,-140.11,797.459,250.019,-182.292,838.425,280.223,-57.1356,743.573,200.73,-53.7375,753.623,224.6,-16.4717,751.986,225.424,-16.2717,740.945,200.115
-119.397,607.241,267.462,-100.071,541.422,243.223,-227.567,540.171,197.038,-174.488,558.416,237.285,-166.603,603.726,233.665,-240.662,605.419,201.462,-293.522,568.115,61.1684,-334.001,566.742,131.761,-295.697,700.398,172.648,-281.84,737.141,184.709,-267.935,777.256,215.199,-238.416,760.498,234.489,-250.445,718.889,206.015,-263.622,684.876,188.092,-174.454,883.53,279.113,-139.957,797.652,250.243,-182.116,838.667,280.423,-57.1452,743.648,200.82,-53.7216,753.689,224.698,-16.4518,752.024,225.489,-16.2889,740.986,200.176
-119.636,608.071,268.797,-100.34,542.071,245.087,-227.83,540.491,198.822,-174.763,559.037,238.989,-166.84,604.314,235.017,-240.899,605.762,202.793,-293.763,567.684,62.7017,-334.222,566.608,133.343,-295.763,700.442,173.6,-281.845,737.21,185.5,-267.851,777.388,215.828,-238.322,760.65,235.145,-250.45,718.994,206.844,-263.679,684.957,189.077,-174.305,883.76,279.23,-139.802,797.838,250.462,-181.94,838.9,280.619,-57.1521,743.721,200.908,-53.7038,753.752,224.794,-16.4301,752.061,225.551,-16.3034,741.025,200.235
-119.869,608.888,270.104,-100.609,542.711,246.924,-228.091,540.81,200.579,-175.036,559.654,240.665,-167.07,604.894,236.342,-241.131,606.102,204.098,-294.002,567.267,64.2146,-334.439,566.482,134.902,-295.826,700.487,174.538,-281.847,737.278,186.28,-267.765,777.516,216.446,-238.228,760.796,235.791,-250.454,719.098,207.661,-263.733,685.038,190.047,-174.158,883.982,279.344,-139.646,798.019,250.677,-181.766,839.125,280.811,-57.1566,743.791,200.993,-53.6841,753.813,224.889,-16.4068,752.095,225.612,-16.3155,741.063,200.293
-120.096,609.693,271.382,-100.879,543.342,248.732,-228.351,541.129,202.308,-175.307,560.265,242.311,-167.295,605.465,237.641,-241.358,606.44,205.379,-294.236,566.863,65.7068,-334.654,566.365,136.437,-295.885,700.532,175.461,-281.848,737.344,187.047,-267.68,777.641,217.055,-238.132,760.938,236.426,-250.455,719.2,208.464,-263.785,685.119,191.002,-174.013,884.196,279.456,-139.489,798.195,250.888,-181.592,839.342,280.998,-57.1587,743.859,201.077,-53.6626,753.871,224.982,-16.3819,752.128,225.671,-16.3251,741.099,200.35
-120.317,610.485,272.633,-101.15,543.963,250.513,-228.61,541.448,204.009,-175.577,560.872,243.929,-167.515,606.029,238.913,-241.579,606.775,206.635,-294.467,566.471,67.1784,-334.867,566.257,137.948,-295.942,700.579,176.368,-281.848,737.41,187.801,-267.593,777.762,217.654,-238.036,761.077,237.052,-250.455,719.301,209.255,-263.834,685.2,191.942,-173.869,884.402,279.565,-139.332,798.366,251.093,-181.418,839.551,281.181,-57.1585,743.925,201.159,-53.6396,753.928,225.072,-16.3556,752.16,225.729,-16.3324,741.134,200.406
-120.532,611.264,273.855,-101.422,544.575,252.266,-228.869,541.768,205.683,-175.845,561.473,245.518,-167.73,606.585,240.159,-241.797,607.108,207.866,-294.695,566.091,68.6292,-335.077,566.158,139.435,-295.996,700.626,177.26,-281.847,737.475,188.544,-267.507,777.882,218.244,-237.94,761.211,237.666,-250.454,719.401,210.033,-263.882,685.282,192.867,-173.728,884.6,279.672,-139.175,798.532,251.295,-181.246,839.752,281.36,-57.1561,743.989,201.239,-53.6151,753.983,225.161,-16.3279,752.19,225.784,-16.3375,741.167,200.46
-120.743,612.032,275.05,-101.695,545.179,253.992,-229.127,542.088,207.328,-176.112,562.07,247.079,-167.94,607.133,241.38,-242.01,607.439,209.072,-294.919,565.722,70.0591,-335.284,566.067,140.898,-296.047,700.675,178.136,-281.844,737.54,189.274,-267.421,777.998,218.823,-237.844,761.342,238.271,-250.451,719.501,210.798,-263.927,685.365,193.777,-173.589,884.792,279.776,-139.018,798.693,251.492,-181.075,839.947,281.534,-57.1518,744.051,201.316,-53.5891,754.037,225.249,-16.299,752.219,225.838,-16.3405,741.199,200.513
-120.948,612.788,276.219,-101.97,545.774,255.69,-229.385,542.408,208.946,-176.378,562.662,248.611,-168.146,607.675,242.575,-242.218,607.768,210.254,-295.14,565.365,71.4683,-335.489,565.986,142.337,-296.095,700.726,178.997,-281.841,737.606,189.991,-267.335,778.113,219.392,-237.747,761.471,238.864,-250.447,719.6,211.549,-263.97,685.45,194.672,-173.452,884.977,279.877,-138.86,798.85,251.684,-180.906,840.135,281.704,-57.1454,744.112,201.392,-53.5619,754.089,225.334,-16.2689,752.247,225.89,-16.3415,741.231,200.565
-121.148,613.532,277.36,-102.247,546.36,257.362,-229.643,542.729,210.537,-176.643,563.25,250.115,-168.348,608.209,243.744,-242.423,608.095,211.412,-295.357,565.018,72.8568,-335.693,565.914,143.752,-296.141,700.778,179.842,-281.837,737.671,190.696,-267.249,778.226,219.951,-237.651,761.597,239.447,-250.443,719.699,212.288,-264.012,685.535,195.551,-173.318,885.155,279.975,-138.703,799.003,251.872,-180.737,840.316,281.87,-57.1373,744.171,201.466,-53.5334,754.14,225.417,-16.2379,752.275,225.941,-16.3405,741.261,200.615
-121.345,614.264,278.476,-102.525,546.939,259.007,-229.901,543.05,212.1,-176.907,563.833,251.591,-168.546,608.736,244.889,-242.624,608.421,212.546,-295.571,564.681,74.2246,-335.894,565.851,145.143,-296.185,700.833,180.672,-281.832,737.738,191.388,-267.164,778.338,220.5,-237.554,761.72,240.019,-250.437,719.798,213.013,-264.052,685.623,196.416,-173.186,885.327,280.071,-138.546,799.152,252.055,-180.57,840.492,282.031,-57.1274,744.229,201.538,-53.5038,754.19,225.499,-16.2059,752.302,225.99,-16.3378,741.291,200.665
-121.537,614.986,279.566,-102.805,547.509,260.627,-230.159,543.373,213.636,-177.17,564.412,253.039,-168.74,609.257,246.009,-242.822,608.745,213.655,-295.782,564.354,75.5719,-336.094,565.797,146.51,-296.227,700.89,181.486,-281.826,737.805,192.068,-267.079,778.449,221.039,-237.459,761.842,240.581,-250.431,719.897,213.725,-264.09,685.712,197.265,-173.056,885.494,280.164,-138.39,799.298,252.234,-180.405,840.663,282.188,-57.1159,744.286,201.608,-53.4732,754.238,225.579,-16.173,752.328,226.037,-16.3333,741.32,200.713
-121.725,615.697,280.631,-103.087,548.071,262.22,-230.417,543.696,215.144,-177.433,564.987,254.46,-168.931,609.771,247.105,-243.016,609.068,214.742,-295.99,564.037,76.8988,-336.293,565.752,147.853,-296.267,700.95,182.285,-281.82,737.874,192.735,-266.995,778.559,221.568,-237.363,761.963,241.131,-250.424,719.997,214.424,-264.128,685.803,198.1,-172.928,885.656,280.254,-138.235,799.441,252.409,-180.241,840.827,282.341,-57.1029,744.343,201.676,-53.4416,754.287,225.657,-16.1394,752.354,226.082,-16.3273,741.349,200.76
-121.91,616.396,281.671,-103.371,548.625,263.788,-230.676,544.019,216.626,-177.695,565.558,255.854,-169.119,610.278,248.177,-243.208,609.39,215.805,-296.195,563.728,78.2054,-336.49,565.716,149.172,-296.305,701.012,183.068,-281.813,737.943,193.39,-266.912,778.669,222.087,-237.269,762.081,241.671,-250.417,720.098,215.111,-264.164,685.896,198.919,-172.803,885.812,280.341,-138.08,799.58,252.579,-180.08,840.988,282.49,-57.0885,744.398,201.742,-53.4093,754.334,225.733,-16.1052,752.38,226.126,-16.3197,741.377,200.806
-122.091,617.086,282.687,-103.658,549.172,265.331,-230.936,544.344,218.082,-177.957,566.124,257.221,-169.304,610.78,249.225,-243.396,609.71,216.846,-296.397,563.429,79.4921,-336.686,565.689,150.468,-296.342,701.076,183.836,-281.807,738.014,194.032,-266.83,778.778,222.595,-237.175,762.199,242.201,-250.409,720.199,215.784,-264.2,685.991,199.724,-172.68,885.964,280.426,-137.927,799.717,252.745,-179.92,841.143,282.635,-57.0727,744.452,201.806,-53.3762,754.381,225.807,-16.0703,752.405,226.168,-16.3107,741.405,200.85
-122.27,617.765,283.68,-103.946,549.711,266.848,-231.195,544.669,219.512,-178.219,566.686,258.562,-169.486,611.274,250.251,-243.582,610.028,217.864,-296.596,563.137,80.759,-336.882,565.671,151.741,-296.377,701.144,184.589,-281.8,738.087,194.662,-266.749,778.887,223.094,-237.082,762.316,242.72,-250.402,720.302,216.444,-264.235,686.088,200.514,-172.56,886.111,280.508,-137.774,799.851,252.907,-179.762,841.294,282.775,-57.0557,744.506,201.869,-53.3424,754.428,225.879,-16.035,752.431,226.209,-16.3004,741.433,200.894
-122.445,618.434,284.65,-104.236,550.244,268.342,-231.456,544.995,220.916,-178.48,567.245,259.877,-169.666,611.763,251.254,-243.766,610.346,218.861,-296.793,562.854,82.0064,-337.076,565.661,152.991,-296.411,701.214,185.328,-281.794,738.161,195.28,-266.669,778.996,223.583,-236.99,762.432,243.228,-250.394,720.405,217.092,-264.269,686.187,201.29,-172.443,886.254,280.588,-137.623,799.982,253.065,-179.606,841.442,282.912,-57.0377,744.56,201.93,-53.308,754.475,225.95,-15.9993,752.457,226.248,-16.2889,741.461,200.936
-122.618,619.093,285.597,-104.528,550.769,269.811,-231.717,545.321,222.295,-178.74,567.799,261.166,-169.843,612.246,252.235,-243.947,610.662,219.836,-296.988,562.579,83.2346,-337.27,565.658,154.219,-296.445,701.287,186.052,-281.787,738.237,195.886,-266.591,779.106,224.062,-236.899,762.548,243.726,-250.386,720.51,217.727,-264.303,686.289,202.051,-172.328,886.393,280.665,-137.473,800.111,253.218,-179.452,841.585,283.044,-57.0185,744.613,201.989,-53.2732,754.521,226.019,-15.9632,752.483,226.286,-16.2762,741.489,200.978
-122.789,619.742,286.522,-104.822,551.287,271.257,-231.979,545.648,223.649,-179.001,568.349,262.43,-170.018,612.723,253.195,-244.126,610.977,220.79,-297.181,562.312,84.4438,-337.463,565.664,155.424,-296.477,701.362,186.761,-281.781,738.315,196.48,-266.513,779.215,224.532,-236.809,762.663,244.214,-250.379,720.615,218.35,-264.336,686.393,202.799,-172.215,886.529,280.739,-137.325,800.238,253.368,-179.3,841.725,283.173,-56.9985,744.665,202.047,-53.2379,754.568,226.086,-15.9269,752.509,226.322,-16.2624,741.518,201.018
-122.957,620.382,287.425,-105.118,551.798,272.68,-232.242,545.976,224.978,-179.261,568.896,263.67,-170.192,613.195,254.133,-244.303,611.291,221.724,-297.371,562.052,85.6344,-337.656,565.678,156.608,-296.508,701.441,187.457,-281.775,738.394,197.063,-266.438,779.326,224.992,-236.72,762.779,244.691,-250.372,720.722,218.961,-264.37,686.499,203.532,-172.105,886.661,280.811,-137.178,800.364,253.514,-179.151,841.862,283.298,-56.9776,744.718,202.103,-53.2023,754.614,226.152,-15.8904,752.536,226.357,-16.2477,741.546,201.057
-123.123,621.012,288.308,-105.415,552.304,274.079,-232.505,546.304,226.283,-179.521,569.438,264.885,-170.363,613.66,255.051,-244.479,611.604,222.637,-297.561,561.798,86.8067,-337.848,565.699,157.771,-296.539,701.522,188.139,-281.769,738.476,197.634,-266.364,779.437,225.443,-236.633,762.894,245.159,-250.365,720.83,219.561,-264.403,686.607,204.252,-171.998,886.79,280.881,-137.033,800.487,253.656,-179.004,841.996,283.42,-56.9559,744.77,202.157,-53.1664,754.661,226.215,-15.8537,752.563,226.391,-16.2322,741.575,201.096
-123.287,621.633,289.17,-105.715,552.802,275.456,-232.769,546.632,227.565,-179.781,569.977,266.076,-170.533,614.12,255.949,-244.653,611.915,223.531,-297.748,561.552,87.961,-338.041,565.727,158.912,-296.57,701.606,188.807,-281.764,738.559,198.194,-266.291,779.548,225.885,-236.548,763.009,245.617,-250.359,720.94,220.148,-264.437,686.717,204.959,-171.893,886.916,280.948,-136.89,800.609,253.794,-178.859,842.127,283.537,-56.9336,744.823,202.21,-53.1303,754.708,226.278,-15.8171,752.59,226.424,-16.2158,741.604,201.133
-123.449,622.246,290.013,-106.015,553.295,276.811,-233.034,546.961,228.824,-180.04,570.511,267.244,-170.702,614.575,256.828,-244.825,612.225,224.407,-297.935,561.312,89.0978,-338.233,565.762,160.034,-296.6,701.693,189.462,-281.76,738.644,198.743,-266.22,779.66,226.318,-236.464,763.125,246.066,-250.353,721.05,220.724,-264.471,686.83,205.653,-171.79,887.039,281.013,-136.749,800.729,253.929,-178.717,842.256,283.652,-56.9106,744.875,202.261,-53.0941,754.756,226.338,-15.7804,752.619,226.455,-16.1987,741.634,201.169
-123.61,622.849,290.836,-106.317,553.782,278.143,-233.299,547.29,230.06,-180.299,571.041,268.389,-170.869,615.024,257.687,-244.996,612.533,225.264,-298.12,561.079,90.2174,-338.425,565.804,161.135,-296.631,701.782,190.104,-281.756,738.732,199.281,-266.151,779.773,226.742,-236.381,763.241,246.505,-250.348,721.162,221.289,-264.505,686.944,206.334,-171.691,887.16,281.076,-136.61,800.848,254.06,-178.577,842.382,283.763,-56.8872,744.928,202.312,-53.0578,754.804,226.397,-15.7439,752.648,226.485,-16.181,741.664,201.205
-123.769,623.444,291.64,-106.62,554.263,279.454,-233.565,547.619,231.274,-180.557,571.568,269.512,-171.035,615.468,258.528,-245.166,612.84,226.103,-298.305,560.852,91.3201,-338.618,565.852,162.217,-296.661,701.874,190.734,-281.753,738.82,199.809,-266.084,779.887,227.158,-236.3,763.357,246.935,-250.344,721.275,221.843,-264.539,687.061,207.002,-171.593,887.279,281.137,-136.473,800.965,254.187,-178.439,842.506,283.87,-56.8633,744.98,202.36,-53.0215,754.852,226.454,-15.7075,752.677,226.514,-16.1627,741.695,201.24
-123.927,624.03,292.426,-106.924,554.738,280.744,-233.832,547.948,232.467,-180.815,572.091,270.613,-171.2,615.907,259.351,-245.335,613.146,226.925,-298.488,560.631,92.4064,-338.81,565.905,163.281,-296.691,701.968,191.352,-281.751,738.911,200.327,-266.019,780.001,227.565,-236.221,763.473,247.355,-250.34,721.389,222.386,-264.574,687.179,207.659,-171.499,887.395,281.195,-136.338,801.081,254.312,-178.304,842.629,283.975,-56.839,745.033,202.408,-52.9853,754.901,226.51,-15.6713,752.708,226.542,-16.1439,741.727,201.273
-124.083,624.609,293.194,-107.229,555.209,282.013,-234.099,548.277,233.638,-181.073,572.609,271.692,-171.364,616.34,260.156,-245.503,613.45,227.73,-298.672,560.415,93.4766,-339.003,565.965,164.326,-296.722,702.065,191.958,-281.75,739.004,200.835,-265.956,780.117,227.965,-236.144,763.59,247.768,-250.337,721.505,222.919,-264.61,687.299,208.303,-171.407,887.509,281.251,-136.205,801.197,254.432,-178.171,842.749,284.076,-56.8145,745.086,202.454,-52.9492,754.951,226.565,-15.6354,752.74,226.568,-16.1248,741.759,201.306
-124.238,625.179,293.944,-107.534,555.674,283.261,-234.367,548.606,234.788,-181.329,573.124,272.751,-171.526,616.769,260.944,-245.671,613.753,228.518,-298.855,560.205,94.5311,-339.197,566.029,165.353,-296.753,702.164,192.552,-281.75,739.098,201.333,-265.894,780.233,228.356,-236.068,763.708,248.171,-250.336,721.622,223.441,-264.647,687.421,208.936,-171.317,887.622,281.306,-136.075,801.311,254.55,-178.041,842.868,284.175,-56.7898,745.14,202.499,-52.9132,755.001,226.618,-15.5997,752.772,226.594,-16.1053,741.793,201.339
-124.392,625.742,294.677,-107.84,556.134,284.488,-234.634,548.934,235.919,-181.585,573.635,273.789,-171.688,617.192,261.715,-245.837,614.054,229.291,-299.039,560.001,95.5703,-339.39,566.099,166.363,-296.784,702.265,193.135,-281.75,739.194,201.822,-265.835,780.35,228.74,-235.995,763.826,248.566,-250.335,721.739,223.954,-264.684,687.544,209.558,-171.23,887.733,281.359,-135.947,801.424,254.665,-177.914,842.986,284.271,-56.7649,745.193,202.543,-52.8775,755.052,226.669,-15.5645,752.805,226.619,-16.0855,741.827,201.37
-124.545,626.296,295.394,-108.146,556.59,285.696,-234.902,549.262,237.029,-181.841,574.142,274.807,-171.85,617.611,262.471,-246.003,614.353,230.049,-299.222,559.802,96.5946,-339.585,566.173,167.356,-296.816,702.368,193.708,-281.753,739.291,202.302,-265.778,780.468,229.117,-235.923,763.945,248.953,-250.335,721.858,224.458,-264.722,687.669,210.169,-171.145,887.843,281.409,-135.821,801.537,254.777,-177.789,843.102,284.364,-56.7399,745.247,202.586,-52.842,755.104,226.72,-15.5296,752.84,226.644,-16.0656,741.862,201.401
-124.696,626.844,296.094,-108.451,557.042,286.883,-235.171,549.59,238.121,-182.095,574.645,275.805,-172.01,618.025,263.21,-246.168,614.651,230.792,-299.406,559.608,97.6044,-339.779,566.252,168.333,-296.849,702.473,194.27,-281.756,739.39,202.774,-265.722,780.587,229.487,-235.853,764.064,249.333,-250.337,721.978,224.952,-264.761,687.796,210.77,-171.063,887.951,281.458,-135.698,801.648,254.886,-177.666,843.217,284.454,-56.7149,745.302,202.628,-52.8069,755.156,226.769,-15.4952,752.875,226.667,-16.0455,741.897,201.431
-124.847,627.384,296.779,-108.757,557.489,288.051,-235.439,549.917,239.193,-182.349,575.144,276.784,-172.17,618.434,263.935,-246.332,614.947,231.521,-299.591,559.419,98.6,-339.975,566.334,169.295,-296.882,702.579,194.823,-281.76,739.491,203.236,-265.669,780.707,229.85,-235.785,764.184,249.704,-250.339,722.098,225.437,-264.802,687.923,211.36,-170.983,888.058,281.506,-135.578,801.759,254.992,-177.546,843.331,284.542,-56.6899,745.357,202.669,-52.7721,755.21,226.816,-15.4613,752.912,226.69,-16.0253,741.934,201.461
-124.996,627.917,297.448,-109.061,557.933,289.199,-235.707,550.243,240.247,-182.601,575.639,277.745,-172.329,618.839,264.644,-246.496,615.241,232.237,-299.776,559.235,99.5818,-340.171,566.421,170.241,-296.917,702.688,195.365,-281.766,739.593,203.691,-265.618,780.827,230.206,-235.718,764.304,250.068,-250.343,722.219,225.913,-264.843,688.052,211.94,-170.905,888.164,281.552,-135.46,801.87,255.096,-177.429,843.444,284.628,-56.665,745.412,202.709,-52.7377,755.264,226.863,-15.428,752.949,226.712,-16.0051,741.972,201.489
-125.144,628.444,298.102,-109.365,558.373,290.328,-235.975,550.569,241.284,-182.852,576.131,278.687,-172.488,619.239,265.34,-246.66,615.533,232.939,-299.963,559.056,100.55,-340.367,566.511,171.172,-296.952,702.798,195.898,-281.773,739.696,204.138,-265.569,780.948,230.556,-235.654,764.425,250.426,-250.348,722.341,226.381,-264.885,688.182,212.511,-170.83,888.268,281.596,-135.344,801.979,255.197,-177.314,843.556,284.711,-56.6403,745.468,202.749,-52.7038,755.319,226.908,-15.3952,752.988,226.733,-15.985,742.01,201.518
-125.291,628.964,298.742,-109.668,558.809,291.439,-236.242,550.894,242.303,-183.102,576.618,279.612,-172.646,619.635,266.021,-246.823,615.824,233.628,-300.15,558.881,101.505,-340.564,566.604,172.09,-296.988,702.909,196.423,-281.781,739.8,204.577,-265.522,781.07,230.9,-235.592,764.547,250.776,-250.355,722.464,226.841,-264.928,688.312,213.072,-170.757,888.372,281.639,-135.231,802.088,255.295,-177.201,843.667,284.793,-56.6158,745.524,202.787,-52.6703,755.375,226.952,-15.363,753.027,226.754,-15.965,742.05,201.546
-125.437,629.477,299.367,-109.97,559.242,292.53,-236.51,551.218,243.305,-183.351,577.102,280.519,-172.804,620.027,266.689,-246.987,616.112,234.305,-300.339,558.711,102.448,-340.762,566.7,172.994,-297.025,703.022,196.939,-281.79,739.905,205.009,-265.477,781.192,231.238,-235.531,764.668,251.119,-250.362,722.587,227.293,-264.973,688.444,213.624,-170.686,888.475,281.681,-135.121,802.197,255.392,-177.091,843.778,284.872,-56.5916,745.581,202.825,-52.6374,755.432,226.996,-15.3315,753.068,226.774,-15.9451,742.09,201.573
-125.583,629.984,299.978,-110.27,559.672,293.603,-236.776,551.541,244.29,-183.598,577.582,281.409,-172.961,620.414,267.343,-247.149,616.399,234.971,-300.529,558.545,103.378,-340.96,566.798,173.884,-297.064,703.135,197.446,-281.801,740.012,205.434,-265.435,781.315,231.57,-235.473,764.791,251.456,-250.371,722.71,227.738,-265.019,688.576,214.168,-170.617,888.578,281.721,-135.013,802.304,255.486,-176.984,843.888,284.949,-56.5677,745.638,202.863,-52.605,755.489,227.038,-15.3007,753.11,226.794,-15.9255,742.132,201.6
-125.727,630.485,300.576,-110.568,560.099,294.658,-237.042,551.864,245.259,-183.844,578.059,282.283,-173.118,620.797,267.985,-247.312,616.684,235.625,-300.72,558.383,104.295,-341.159,566.899,174.762,-297.103,703.25,197.946,-281.814,740.119,205.853,-265.394,781.438,231.897,-235.416,764.914,251.787,-250.381,722.834,228.175,-265.066,688.709,214.703,-170.551,888.68,281.761,-134.908,802.412,255.578,-176.878,843.998,285.025,-56.5441,745.696,202.9,-52.5732,755.548,227.079,-15.2705,753.153,226.814,-15.906,742.174,201.627
-125.87,630.98,301.16,-110.864,560.524,295.694,-237.307,552.185,246.213,-184.088,578.532,283.141,-173.275,621.177,268.614,-247.474,616.967,236.268,-300.913,558.226,105.201,-341.359,567.002,175.628,-297.144,703.366,198.438,-281.827,740.227,206.265,-265.355,781.562,232.219,-235.362,765.037,252.112,-250.393,722.958,228.605,-265.114,688.842,215.23,-170.486,888.781,281.799,-134.805,802.519,255.667,-176.776,844.107,285.099,-56.5209,745.754,202.936,-52.542,755.607,227.12,-15.2411,753.197,226.833,-15.8869,742.218,201.653
-126.012,631.469,301.731,-111.159,560.946,296.712,-237.571,552.505,247.151,-184.33,579.001,283.982,-173.431,621.553,269.231,-247.636,617.248,236.901,-301.108,558.073,106.095,-341.56,567.107,176.482,-297.186,703.482,198.923,-281.842,740.336,206.671,-265.319,781.686,232.536,-235.309,765.16,252.432,-250.405,723.083,229.028,-265.164,688.976,215.749,-170.424,888.881,281.836,-134.705,802.625,255.755,-176.675,844.216,285.171,-56.4982,745.812,202.972,-52.5115,755.667,227.159,-15.2125,753.242,226.852,-15.8682,742.262,201.679
