 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-91.9432,194.957,53.1991,-141.07,156.626,43.4671,-213.344,249.619,79.3126,-168.295,204.824,71.0004,-145.76,235.262,74.2491,-182.853,283.906,80.5369,-265.526,385.987,14.8441,-289.11,348.838,81.8557,-271.728,443.048,125.336,-254.453,482.313,163.072,-238.007,502.802,210.057,-203.276,453.349,217.535,-225.772,437.141,187.573,-254.972,411.287,147.518,-161.27,576.915,291.452,-118.257,500.603,250.654,-140.668,532.814,289.992,-20.4941,488.777,194.943,-16.7235,489.534,223.743,26.0541,489.498,220.785,24.6539,484.967,193.739
-91.4055,195.014,52.5972,-140.541,156.712,42.8342,-212.861,249.585,78.8601,-167.79,204.834,70.4539,-145.267,235.281,73.7361,-182.4,283.893,80.1121,-265.198,386.107,14.7015,-288.691,348.759,81.5717,-271.416,442.941,125.167,-254.183,482.193,162.937,-237.775,502.668,209.943,-203.007,453.241,217.387,-225.466,437.027,187.399,-254.625,411.173,147.312,-161.107,576.792,291.425,-118.049,500.516,250.623,-140.492,532.7,289.956,-20.263,488.776,194.93,-16.4963,489.524,223.743,26.2784,489.528,220.786,24.8884,484.995,193.737
-90.881,195.071,52.0106,-140.024,156.8,42.2117,-212.392,249.554,78.4157,-167.298,204.847,69.917,-144.788,235.301,73.2356,-181.958,283.882,79.6975,-264.872,386.223,14.5535,-288.281,348.687,81.2924,-271.11,442.843,124.999,-253.916,482.08,162.804,-237.547,502.54,209.832,-202.742,453.137,217.242,-225.165,436.919,187.228,-254.285,411.067,147.11,-160.946,576.675,291.398,-117.844,500.435,250.593,-140.318,532.592,289.92,-20.0344,488.777,194.918,-16.2715,489.517,223.743,26.5003,489.56,220.787,25.1204,485.025,193.736
-90.3699,195.129,51.4398,-139.521,156.89,41.5996,-211.934,249.525,77.9796,-166.82,204.861,69.3899,-144.321,235.321,72.748,-181.528,283.873,79.2937,-264.547,386.335,14.4004,-287.88,348.622,81.0178,-270.807,442.752,124.832,-253.652,481.974,162.672,-237.322,502.418,209.724,-202.48,453.04,217.1,-224.871,436.817,187.061,-253.953,410.968,146.911,-160.785,576.563,291.372,-117.641,500.358,250.564,-140.145,532.489,289.885,-19.8083,488.781,194.907,-16.0492,489.512,223.744,26.7197,489.594,220.788,25.3497,485.056,193.736
-89.8725,195.185,50.8854,-139.03,156.98,40.9983,-211.49,249.498,77.552,-166.356,204.877,68.8729,-143.868,235.341,72.2738,-181.11,283.866,78.901,-264.224,386.443,14.2423,-287.486,348.564,80.7483,-270.509,442.668,124.666,-253.392,481.875,162.541,-237.1,502.302,209.618,-202.223,452.948,216.961,-224.581,436.721,186.898,-253.627,410.876,146.716,-160.625,576.458,291.346,-117.44,500.286,250.535,-139.973,532.391,289.85,-19.5846,488.788,194.896,-15.8294,489.51,223.745,26.9366,489.63,220.79,25.5762,485.088,193.736
-89.3888,195.241,50.3478,-138.553,157.07,40.4078,-211.058,249.472,77.1329,-165.906,204.893,68.366,-143.428,235.36,71.8134,-180.703,283.86,78.5197,-263.902,386.547,14.0794,-287.101,348.512,80.484,-270.216,442.592,124.501,-253.136,481.783,162.413,-236.881,502.192,209.515,-201.97,452.861,216.825,-224.297,436.631,186.738,-253.309,410.791,146.524,-160.466,576.357,291.321,-117.241,500.219,250.508,-139.803,532.299,289.816,-19.3636,488.797,194.887,-15.6123,489.511,223.747,27.151,489.668,220.793,25.7999,485.122,193.738
-88.9192,195.295,49.8274,-138.088,157.16,39.8284,-210.638,249.448,76.7228,-165.47,204.909,67.8695,-143.001,235.378,71.3672,-180.308,283.853,78.1503,-263.581,386.647,13.9121,-286.723,348.466,80.225,-269.926,442.523,124.338,-252.882,481.697,162.286,-236.665,502.089,209.415,-201.721,452.78,216.693,-224.019,436.547,186.582,-252.998,410.713,146.336,-160.309,576.263,291.297,-117.046,500.157,250.481,-139.634,532.212,289.784,-19.1453,488.808,194.879,-15.3979,489.514,223.75,27.3627,489.708,220.797,26.0208,485.158,193.74
-88.4636,195.347,49.3246,-137.638,157.25,39.2603,-210.232,249.425,76.3217,-165.048,204.926,67.3836,-142.589,235.393,70.9355,-179.925,283.847,77.7931,-263.26,386.742,13.7408,-286.354,348.426,79.9716,-269.64,442.462,124.177,-252.632,481.618,162.161,-236.452,501.991,209.317,-201.476,452.704,216.565,-223.746,436.468,186.43,-252.694,410.642,146.152,-160.152,576.174,291.273,-116.852,500.1,250.455,-139.467,532.132,289.752,-18.9296,488.822,194.872,-15.1863,489.52,223.754,27.5718,489.751,220.801,26.2387,485.195,193.743
-88.0224,195.396,48.8397,-137.2,157.338,38.7038,-209.839,249.402,75.9299,-164.64,204.941,66.9085,-142.189,235.407,70.5187,-179.553,283.841,77.4485,-262.94,386.832,13.5661,-285.993,348.392,79.7239,-269.359,442.407,124.017,-252.386,481.545,162.038,-236.243,501.899,209.222,-201.235,452.633,216.44,-223.479,436.396,186.282,-252.396,410.578,145.972,-159.997,576.09,291.25,-116.661,500.048,250.43,-139.302,532.056,289.721,-18.7168,488.837,194.866,-14.9774,489.528,223.758,27.7782,489.795,220.806,26.4537,485.234,193.747
-87.5956,195.443,48.3732,-136.777,157.425,38.1592,-209.458,249.38,75.5476,-164.247,204.956,66.4445,-141.804,235.418,70.1171,-179.194,283.834,77.1166,-262.621,386.918,13.3883,-285.639,348.364,79.4821,-269.082,442.359,123.859,-252.143,481.479,161.917,-236.037,501.814,209.13,-200.999,452.568,216.32,-223.218,436.329,186.138,-252.106,410.52,145.797,-159.842,576.013,291.228,-116.473,500.001,250.406,-139.138,531.987,289.691,-18.5067,488.856,194.861,-14.7713,489.54,223.763,27.9819,489.841,220.812,26.6658,485.274,193.752
-87.1833,195.486,47.9252,-136.367,157.511,37.6268,-209.091,249.358,75.1751,-163.868,204.969,65.9917,-141.433,235.426,69.731,-178.846,283.826,76.7979,-262.303,387,13.2083,-285.293,348.341,79.2463,-268.809,442.318,123.704,-251.903,481.418,161.799,-235.834,501.734,209.041,-200.767,452.508,216.203,-222.962,436.269,185.999,-251.822,410.469,145.625,-159.69,575.941,291.207,-116.287,499.959,250.383,-138.977,531.923,289.662,-18.2996,488.877,194.858,-14.5681,489.554,223.769,28.1828,489.889,220.818,26.8748,485.317,193.758
-86.7856,195.526,47.496,-135.97,157.594,37.107,-208.738,249.335,74.8125,-163.504,204.981,65.5505,-141.075,235.43,69.3606,-178.51,283.817,76.4925,-261.986,387.077,13.0266,-284.955,348.324,79.0166,-268.54,442.284,123.551,-251.667,481.364,161.683,-235.635,501.661,208.955,-200.539,452.454,216.091,-222.711,436.214,185.864,-251.546,410.424,145.459,-159.538,575.876,291.187,-116.104,499.922,250.362,-138.816,531.865,289.635,-18.0954,488.9,194.856,-14.3678,489.571,223.776,28.3809,489.94,220.826,27.0807,485.36,193.765
-86.4027,195.563,47.0859,-135.588,157.675,36.6,-208.397,249.313,74.4602,-163.155,204.991,65.1211,-140.731,235.432,69.0063,-178.186,283.807,76.2007,-261.67,387.151,12.8439,-284.625,348.312,78.7934,-268.276,442.256,123.401,-251.435,481.316,161.569,-235.439,501.593,208.872,-200.315,452.405,215.982,-222.466,436.164,185.734,-251.275,410.385,145.297,-159.388,575.816,291.167,-115.924,499.889,250.342,-138.658,531.812,289.608,-17.8941,488.925,194.855,-14.1704,489.59,223.784,28.5762,489.992,220.834,27.2835,485.406,193.773
-86.0345,195.596,46.6949,-135.219,157.754,36.1063,-208.07,249.29,74.1183,-162.819,205,64.7037,-140.401,235.43,68.6683,-177.875,283.796,75.9227,-261.355,387.222,12.6609,-284.303,348.305,78.5766,-268.015,442.233,123.253,-251.206,481.274,161.458,-235.247,501.532,208.792,-200.096,452.362,215.878,-222.227,436.121,185.608,-251.012,410.353,145.139,-159.239,575.762,291.148,-115.746,499.862,250.323,-138.501,531.765,289.583,-17.6959,488.953,194.856,-13.9761,489.612,223.792,28.7686,490.046,220.844,27.4832,485.452,193.782
-85.6811,195.626,46.3232,-134.863,157.831,35.6262,-207.756,249.267,73.7871,-162.499,205.007,64.2987,-140.085,235.425,68.3467,-177.575,283.783,75.6587,-261.042,387.29,12.4784,-283.989,348.304,78.3664,-267.759,442.217,123.109,-250.981,481.238,161.35,-235.058,501.477,208.715,-199.882,452.324,215.778,-221.993,436.083,185.487,-250.755,410.326,144.987,-159.091,575.713,291.131,-115.571,499.84,250.305,-138.347,531.724,289.559,-17.5007,488.983,194.858,-13.7847,489.637,223.802,28.9581,490.102,220.854,27.6797,485.501,193.792
-85.3425,195.652,45.9709,-134.522,157.905,35.1603,-207.456,249.244,73.4669,-162.193,205.012,63.9064,-139.783,235.416,68.0417,-177.287,283.769,75.4089,-260.731,387.355,12.297,-283.682,348.307,78.163,-267.507,442.207,122.968,-250.76,481.207,161.245,-234.873,501.428,208.641,-199.672,452.292,215.682,-221.764,436.051,185.37,-250.504,410.305,144.839,-158.945,575.671,291.114,-115.399,499.822,250.289,-138.194,531.689,289.536,-17.3085,489.015,194.861,-13.5964,489.665,223.813,29.1447,490.16,220.865,27.873,485.551,193.803
-85.0186,195.675,45.6379,-134.194,157.977,34.7088,-207.169,249.22,73.1578,-161.901,205.016,63.527,-139.495,235.404,67.7534,-177.011,283.754,75.1733,-260.423,387.417,12.1175,-283.383,348.316,77.9664,-267.26,442.202,122.83,-250.543,481.183,161.143,-234.692,501.386,208.569,-199.466,452.265,215.59,-221.541,436.025,185.259,-250.26,410.29,144.697,-158.801,575.635,291.098,-115.229,499.81,250.274,-138.043,531.659,289.514,-17.1195,489.05,194.866,-13.4111,489.695,223.824,29.3283,490.219,220.877,28.0631,485.603,193.815
-84.7093,195.694,45.3244,-133.88,158.046,34.2724,-206.895,249.196,72.8601,-161.623,205.018,63.1608,-139.221,235.388,67.482,-176.747,283.737,74.9521,-260.117,387.478,11.9405,-283.093,348.329,77.7768,-267.018,442.203,122.696,-250.33,481.164,161.044,-234.514,501.35,208.501,-199.265,452.245,215.503,-221.324,436.005,185.152,-250.022,410.281,144.56,-158.658,575.604,291.083,-115.063,499.803,250.261,-137.894,531.635,289.494,-16.9337,489.086,194.872,-13.229,489.728,223.836,29.509,490.281,220.89,28.25,485.657,193.829
-84.4146,195.711,45.0303,-133.579,158.113,33.8514,-206.634,249.172,72.574,-161.36,205.018,62.8082,-138.96,235.37,67.2276,-176.495,283.719,74.7453,-259.815,387.538,11.7667,-282.81,348.348,77.5943,-266.78,442.21,122.567,-250.12,481.151,160.948,-234.34,501.32,208.436,-199.07,452.23,215.42,-221.112,435.99,185.049,-249.791,410.278,144.427,-158.516,575.58,291.069,-114.899,499.8,250.249,-137.747,531.617,289.475,-16.751,489.125,194.88,-13.0499,489.763,223.85,29.6867,490.344,220.904,28.4336,485.712,193.843
-84.1344,195.726,44.7555,-133.292,158.178,33.4463,-206.387,249.149,72.2997,-161.111,205.018,62.4695,-138.713,235.349,66.9901,-176.255,283.701,74.553,-259.517,387.597,11.5968,-282.536,348.371,77.4189,-266.547,442.222,122.441,-249.916,481.144,160.855,-234.169,501.297,208.373,-198.878,452.22,215.341,-220.906,435.981,184.952,-249.567,410.28,144.301,-158.376,575.561,291.056,-114.738,499.802,250.238,-137.602,531.605,289.457,-16.5714,489.166,194.889,-12.874,489.801,223.864,29.8614,490.408,220.918,28.614,485.768,193.858
-83.8685,195.738,44.5,-133.017,158.241,33.0576,-206.153,249.126,72.0374,-160.875,205.016,62.1451,-138.479,235.326,66.7697,-176.027,283.682,74.3751,-259.223,387.655,11.4311,-282.27,348.4,77.2507,-266.32,442.239,122.32,-249.715,481.143,160.766,-234.003,501.28,208.314,-198.692,452.217,215.266,-220.706,435.978,184.859,-249.348,410.287,144.179,-158.238,575.548,291.043,-114.581,499.809,250.229,-137.459,531.598,289.441,-16.3951,489.21,194.899,-12.7012,489.842,223.879,30.033,490.475,220.934,28.7911,485.826,193.874
-83.6166,195.749,44.2637,-132.756,158.302,32.686,-205.932,249.103,71.7873,-160.654,205.014,61.8352,-138.259,235.302,66.5664,-175.81,283.663,74.2117,-258.934,387.713,11.2703,-282.012,348.433,77.0898,-266.097,442.261,122.203,-249.519,481.147,160.68,-233.84,501.27,208.257,-198.511,452.22,215.195,-220.511,435.981,184.772,-249.137,410.3,144.063,-158.101,575.541,291.032,-114.426,499.821,250.221,-137.318,531.597,289.425,-16.2221,489.255,194.91,-12.5315,489.885,223.895,30.2017,490.543,220.95,28.9649,485.886,193.892
-83.3786,195.759,44.0464,-132.508,158.361,32.3318,-205.724,249.082,71.5497,-160.445,205.012,61.5402,-138.052,235.276,66.3802,-175.606,283.644,74.0628,-258.65,387.771,11.1148,-281.763,348.472,76.9362,-265.88,442.289,122.09,-249.327,481.157,160.598,-233.682,501.267,208.203,-198.335,452.228,215.128,-220.322,435.99,184.689,-248.931,410.319,143.953,-157.966,575.54,291.022,-114.274,499.838,250.214,-137.179,531.602,289.411,-16.0522,489.302,194.923,-12.365,489.93,223.912,30.3673,490.613,220.968,29.1354,485.948,193.91
-83.1542,195.768,43.8482,-132.273,158.419,31.9957,-205.528,249.062,71.3247,-160.25,205.01,61.2605,-137.858,235.249,66.2111,-175.412,283.626,73.9282,-258.373,387.83,10.9649,-281.522,348.516,76.7899,-265.669,442.322,121.983,-249.14,481.174,160.519,-233.527,501.271,208.152,-198.164,452.243,215.065,-220.139,436.005,184.61,-248.733,410.343,143.847,-157.833,575.545,291.012,-114.126,499.859,250.209,-137.043,531.612,289.398,-15.8856,489.352,194.938,-12.2017,489.978,223.93,30.5299,490.684,220.986,29.3026,486.01,193.929
-82.9432,195.778,43.6688,-132.05,158.477,31.6782,-205.345,249.044,71.1124,-160.068,205.009,60.9964,-137.676,235.222,66.0591,-175.231,283.608,73.8078,-258.101,387.891,10.821,-281.29,348.565,76.6508,-265.463,442.36,121.88,-248.958,481.196,160.444,-233.377,501.281,208.103,-197.998,452.264,215.006,-219.962,436.027,184.536,-248.541,410.373,143.748,-157.701,575.556,291.003,-113.98,499.885,250.205,-136.908,531.628,289.386,-15.7223,489.403,194.953,-12.0416,490.029,223.949,30.6894,490.756,221.005,29.4665,486.075,193.949
-82.7454,195.788,43.5081,-131.839,158.534,31.3799,-205.175,249.028,70.9131,-159.899,205.009,60.7484,-137.507,235.195,65.9241,-175.061,283.593,73.7016,-257.837,387.953,10.6833,-281.068,348.619,76.5189,-265.264,442.403,121.782,-248.782,481.224,160.372,-233.23,501.299,208.057,-197.838,452.291,214.95,-219.791,436.054,184.467,-248.356,410.408,143.653,-157.571,575.573,290.995,-113.838,499.916,250.202,-136.776,531.649,289.376,-15.5622,489.457,194.97,-11.8847,490.082,223.969,30.8459,490.83,221.026,29.6271,486.14,193.971
-82.5604,195.8,43.3663,-131.641,158.59,31.1015,-205.017,249.015,70.727,-159.742,205.011,60.5168,-137.351,235.17,65.8062,-174.902,283.579,73.6095,-257.58,388.016,10.5518,-280.854,348.678,76.3941,-265.07,442.451,121.689,-248.61,481.258,160.304,-233.088,501.324,208.014,-197.684,452.325,214.899,-219.626,436.088,184.402,-248.178,410.449,143.564,-157.443,575.595,290.988,-113.699,499.952,250.201,-136.646,531.676,289.366,-15.4054,489.512,194.988,-11.7309,490.137,223.989,30.9993,490.906,221.047,29.7844,486.208,193.993
-82.3879,195.813,43.2431,-131.454,158.648,30.8435,-204.872,249.006,70.5542,-159.597,205.015,60.3019,-137.206,235.147,65.7054,-174.755,283.569,73.5312,-257.331,388.082,10.4268,-280.65,348.744,76.2764,-264.884,442.505,121.601,-248.443,481.298,160.239,-232.95,501.356,207.973,-197.534,452.364,214.85,-219.467,436.128,184.341,-248.007,410.496,143.48,-157.316,575.623,290.982,-113.563,499.991,250.201,-136.519,531.708,289.357,-15.2519,489.569,195.007,-11.5804,490.194,224.011,31.1496,490.982,221.068,29.9384,486.276,194.016
-82.2276,195.83,43.1386,-131.279,158.706,30.6065,-204.738,249,70.3948,-159.464,205.023,60.1044,-137.074,235.127,65.6215,-174.619,283.561,73.4666,-257.09,388.151,10.3082,-280.455,348.815,76.1655,-264.703,442.564,121.518,-248.282,481.345,160.178,-232.816,501.396,207.934,-197.391,452.411,214.805,-219.314,436.175,184.285,-247.843,410.549,143.4,-157.191,575.657,290.976,-113.431,500.036,250.202,-136.394,531.746,289.35,-15.1016,489.628,195.028,-11.433,490.254,224.033,31.2969,491.06,221.091,30.0891,486.346,194.04
-82.0793,195.851,43.0528,-131.116,158.766,30.3914,-204.617,248.999,70.2491,-159.342,205.034,59.9244,-136.953,235.11,65.5548,-174.495,283.558,73.4156,-256.857,388.223,10.1959,-280.27,348.892,76.0612,-264.53,442.629,121.44,-248.126,481.399,160.121,-232.686,501.443,207.897,-197.253,452.464,214.763,-219.167,436.228,184.232,-247.687,410.608,143.326,-157.068,575.696,290.971,-113.301,500.085,250.204,-136.271,531.789,289.343,-14.9546,489.689,195.05,-11.2888,490.316,224.056,31.4411,491.139,221.115,30.2366,486.417,194.064
-81.9426,195.875,42.9858,-130.963,158.829,30.1986,-204.507,249.004,70.1172,-159.232,205.05,59.7626,-136.844,235.098,65.5051,-174.381,283.56,73.378,-256.634,388.299,10.0898,-280.095,348.976,75.9635,-264.364,442.699,121.366,-247.976,481.458,160.067,-232.561,501.498,207.863,-197.121,452.523,214.724,-219.028,436.288,184.184,-247.538,410.672,143.257,-156.947,575.742,290.967,-113.175,500.138,250.207,-136.15,531.837,289.338,-14.8109,489.751,195.072,-11.1478,490.38,224.08,31.5823,491.219,221.139,30.3807,486.489,194.09
-81.8173,195.905,42.9378,-130.822,158.893,30.029,-204.409,249.015,69.9992,-159.133,205.071,59.6193,-136.747,235.092,65.4726,-174.279,283.567,73.3536,-256.42,388.378,9.98976,-279.93,349.066,75.872,-264.205,442.776,121.297,-247.831,481.525,160.016,-232.439,501.56,207.83,-196.995,452.589,214.688,-218.894,436.355,184.139,-247.396,410.743,143.192,-156.827,575.792,290.963,-113.053,500.196,250.211,-136.032,531.891,289.333,-14.6704,489.815,195.096,-11.0099,490.446,224.104,31.7204,491.3,221.164,30.5215,486.563,194.116
-81.703,195.942,42.909,-130.691,158.961,29.8832,-204.322,249.032,69.8954,-159.045,205.098,59.495,-136.66,235.092,65.4572,-174.187,283.581,73.3423,-256.216,388.462,9.89546,-279.775,349.163,75.7864,-264.053,442.858,121.233,-247.693,481.598,159.968,-232.323,501.63,207.799,-196.875,452.662,214.654,-218.767,436.428,184.097,-247.262,410.821,143.131,-156.709,575.849,290.96,-112.934,500.258,250.216,-135.917,531.95,289.329,-14.5331,489.88,195.121,-10.8752,490.514,224.129,31.8554,491.382,221.19,30.6591,486.637,194.144
-81.5994,195.985,42.8996,-130.571,159.034,29.762,-204.246,249.057,69.8057,-158.968,205.132,59.3901,-136.585,235.099,65.4592,-174.107,283.602,73.3439,-256.021,388.551,9.80659,-279.631,349.267,75.7065,-263.909,442.947,121.173,-247.56,481.679,159.924,-232.21,501.708,207.77,-196.762,452.742,214.623,-218.647,436.509,184.058,-247.136,410.905,143.075,-156.593,575.91,290.957,-112.818,500.324,250.222,-135.803,532.013,289.326,-14.3991,489.948,195.147,-10.7437,490.584,224.155,31.9874,491.465,221.216,30.7935,486.713,194.172
-81.5064,196.035,42.91,-130.461,159.11,29.6661,-204.181,249.09,69.7305,-158.901,205.174,59.3052,-136.52,235.115,65.4786,-174.038,283.631,73.3583,-255.836,388.644,9.72276,-279.497,349.379,75.6319,-263.773,443.042,121.117,-247.434,481.767,159.882,-232.102,501.794,207.743,-196.654,452.829,214.593,-218.534,436.597,184.023,-247.018,410.996,143.022,-156.478,575.977,290.955,-112.706,500.394,250.229,-135.693,532.082,289.323,-14.2683,490.016,195.174,-10.6153,490.655,224.182,32.1164,491.549,221.243,30.9246,486.789,194.2
-81.4236,196.095,42.9407,-130.361,159.192,29.5963,-204.128,249.131,69.6697,-158.844,205.224,59.2407,-136.466,235.139,65.5157,-173.979,283.669,73.3852,-255.662,388.743,9.64354,-279.375,349.499,75.5621,-263.645,443.144,121.065,-247.313,481.862,159.843,-231.999,501.888,207.717,-196.552,452.923,214.566,-218.428,436.692,183.99,-246.909,411.094,142.973,-156.365,576.05,290.953,-112.598,500.469,250.237,-135.585,532.156,289.321,-14.1407,490.086,195.201,-10.49,490.729,224.208,32.2424,491.634,221.271,31.0525,486.867,194.23
-81.3507,196.163,42.992,-130.271,159.28,29.5534,-204.085,249.183,69.6236,-158.796,205.284,59.197,-136.423,235.174,65.5705,-173.932,283.717,73.4247,-255.497,388.848,9.56844,-279.263,349.627,75.4969,-263.525,443.253,121.017,-247.199,481.965,159.807,-231.899,501.99,207.693,-196.457,453.023,214.541,-218.328,436.795,183.959,-246.807,411.2,142.927,-156.254,576.128,290.952,-112.493,500.547,250.245,-135.479,532.234,289.32,-14.0163,490.158,195.23,-10.3678,490.804,224.236,32.3653,491.719,221.3,31.1772,486.945,194.26
-81.2876,196.242,43.0647,-130.191,159.375,29.5381,-204.054,249.245,69.5922,-158.759,205.353,59.1748,-136.391,235.221,65.6435,-173.896,283.775,73.4765,-255.343,388.96,9.49695,-279.163,349.764,75.4356,-263.414,443.37,120.971,-247.091,482.076,159.773,-231.805,502.101,207.669,-196.369,453.131,214.517,-218.236,436.906,183.931,-246.714,411.313,142.884,-156.145,576.211,290.951,-112.391,500.63,250.254,-135.376,532.318,289.319,-13.895,490.23,195.259,-10.2488,490.881,224.264,32.4853,491.805,221.329,31.2987,487.024,194.29
-81.2341,196.332,43.1593,-130.12,159.477,29.5514,-204.033,249.319,69.5757,-158.732,205.434,59.1744,-136.368,235.279,65.7347,-173.87,283.845,73.5407,-255.199,389.078,9.42848,-279.074,349.91,75.378,-263.31,443.494,120.929,-246.989,482.195,159.742,-231.714,502.219,207.646,-196.286,453.246,214.494,-218.151,437.024,183.905,-246.629,411.434,142.844,-156.037,576.299,290.95,-112.293,500.716,250.264,-135.276,532.406,289.318,-13.7768,490.304,195.289,-10.1328,490.96,224.292,32.6022,491.891,221.358,31.4171,487.104,194.321
-81.1898,196.434,43.2767,-130.058,159.588,29.5939,-204.022,249.405,69.5742,-158.713,205.526,59.1964,-136.356,235.351,65.8447,-173.856,283.927,73.617,-255.065,389.204,9.36246,-278.997,350.066,75.3233,-263.215,443.626,120.89,-246.894,482.322,159.712,-231.628,502.347,207.625,-196.21,453.368,214.472,-218.073,437.15,183.88,-246.553,411.563,142.806,-155.931,576.392,290.949,-112.199,500.807,250.273,-135.178,532.498,289.318,-13.6618,490.379,195.319,-10.0199,491.04,224.321,32.7162,491.978,221.389,31.5323,487.185,194.353
-81.1548,196.549,43.4176,-130.005,159.707,29.6666,-204.023,249.504,69.5878,-158.705,205.632,59.2413,-136.355,235.437,65.9736,-173.853,284.023,73.7056,-254.942,389.337,9.29823,-278.931,350.232,75.2712,-263.129,443.767,120.853,-246.805,482.458,159.685,-231.546,502.482,207.603,-196.141,453.497,214.451,-218.002,437.283,183.856,-246.485,411.7,142.769,-155.826,576.49,290.948,-112.108,500.901,250.284,-135.083,532.595,289.319,-13.5499,490.456,195.351,-9.90998,491.122,224.35,32.8272,492.065,221.419,31.6444,487.267,194.385
-81.1287,196.677,43.5829,-129.96,159.836,29.7702,-204.033,249.616,69.6166,-158.706,205.75,59.3095,-136.364,235.537,66.1218,-173.861,284.132,73.8063,-254.828,389.478,9.23515,-278.878,350.408,75.2211,-263.051,443.916,120.817,-246.722,482.602,159.659,-231.469,502.626,207.583,-196.078,453.634,214.43,-217.938,437.426,183.833,-246.427,411.846,142.734,-155.724,576.594,290.948,-112.021,500.999,250.294,-134.991,532.697,289.319,-13.4411,490.533,195.383,-9.80313,491.205,224.38,32.9353,492.153,221.45,31.7533,487.348,194.418
-81.1116,196.819,43.7736,-129.924,159.975,29.9056,-204.055,249.743,69.6607,-158.716,205.883,59.4016,-136.383,235.654,66.2899,-173.88,284.256,73.9192,-254.723,389.627,9.17253,-278.836,350.595,75.1724,-262.982,444.075,120.784,-246.646,482.756,159.634,-231.395,502.779,207.562,-196.022,453.778,214.41,-217.882,437.576,183.81,-246.377,412.001,142.7,-155.622,576.702,290.947,-111.937,501.101,250.305,-134.901,532.803,289.32,-13.3353,490.611,195.415,-9.69928,491.289,224.409,33.0404,492.241,221.482,31.8592,487.431,194.451
-81.1032,196.976,43.9907,-129.897,160.125,30.0735,-204.087,249.885,69.7201,-158.735,206.031,59.518,-136.412,235.788,66.4781,-173.911,284.396,74.0441,-254.629,389.786,9.1097,-278.806,350.795,75.1245,-262.922,444.243,120.751,-246.576,482.918,159.61,-231.326,502.941,207.541,-195.972,453.929,214.389,-217.833,437.735,183.788,-246.336,412.166,142.666,-155.523,576.815,290.946,-111.857,501.206,250.316,-134.814,532.913,289.32,-13.2325,490.691,195.448,-9.59842,491.375,224.439,33.1427,492.329,221.514,31.9621,487.513,194.485
-81.1034,197.148,44.2353,-129.877,160.287,30.2748,-204.129,250.044,69.7949,-158.763,206.195,59.6591,-136.452,235.939,66.6869,-173.953,284.553,74.1813,-254.543,389.954,9.04595,-278.789,351.006,75.0768,-262.87,444.421,120.719,-246.512,483.09,159.586,-231.261,503.111,207.52,-195.929,454.088,214.368,-217.791,437.902,183.765,-246.304,412.34,142.632,-155.425,576.932,290.946,-111.781,501.315,250.327,-134.73,533.027,289.321,-13.1327,490.771,195.481,-9.50052,491.462,224.469,33.242,492.417,221.546,32.0619,487.596,194.519
-81.1122,197.337,44.5084,-129.865,160.461,30.5102,-204.182,250.218,69.8852,-158.801,206.376,59.8255,-136.503,236.109,66.9168,-174.007,284.726,74.3307,-254.466,390.131,8.98058,-278.783,351.229,75.0287,-262.827,444.61,120.687,-246.455,483.272,159.563,-231.201,503.29,207.499,-195.893,454.254,214.347,-217.757,438.078,183.742,-246.281,412.524,142.598,-155.329,577.054,290.945,-111.709,501.427,250.338,-134.648,533.146,289.321,-13.0358,490.852,195.514,-9.40556,491.55,224.5,33.3384,492.505,221.579,32.1587,487.68,194.553
-81.1296,197.543,44.8112,-129.861,160.648,30.7804,-204.245,250.411,69.9911,-158.848,206.574,60.0175,-136.563,236.298,67.1683,-174.072,284.918,74.4923,-254.398,390.318,8.91288,-278.79,351.466,74.9796,-262.793,444.809,120.654,-246.404,483.463,159.541,-231.144,503.477,207.477,-195.863,454.428,214.324,-217.73,438.263,183.718,-246.268,412.718,142.564,-155.234,577.181,290.944,-111.64,501.543,250.348,-134.569,533.268,289.322,-12.9419,490.934,195.548,-9.31352,491.639,224.53,33.432,492.594,221.612,32.2525,487.763,194.587
-81.1554,197.767,45.1448,-129.865,160.85,31.0862,-204.319,250.621,70.1124,-158.904,206.79,60.2355,-136.635,236.507,67.4417,-174.148,285.129,74.6662,-254.338,390.516,8.84216,-278.809,351.716,74.9288,-262.767,445.019,120.621,-246.36,483.665,159.518,-231.091,503.674,207.454,-195.84,454.609,214.3,-217.711,438.456,183.693,-246.263,412.923,142.528,-155.141,577.312,290.942,-111.575,501.663,250.359,-134.493,533.395,289.322,-12.8509,491.016,195.582,-9.22439,491.729,224.56,33.5227,492.682,221.645,32.3433,487.847,194.622
