 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
74.9165,342.069,63.447,130.381,317.304,22.1244,96.5393,493.321,76.0461,91.0605,430.234,64.1042,136.387,431.899,84.8229,144.326,499.353,104.031,129.755,596.875,19.4641,178.103,575.373,91.2117,122.889,615.102,150.092,111.152,641.418,171.715,101.571,665.724,194.358,129.518,696.419,171.732,139.567,666.781,155.991,149.491,636.603,138.542,66.0924,823.221,283.775,19.2294,732.554,281.879,51.8355,766.682,295.716,-134.351,683.125,209.377,-137.562,691.722,239.759,-92.8399,691.782,245.595,-90.8585,683.37,215.314
74.5406,341.866,63.2662,129.988,317.104,21.9535,96.2449,493.1,75.9336,90.7358,430.026,63.9505,136.045,431.65,84.6998,144.025,499.089,103.928,129.564,596.644,19.4066,177.869,575.07,91.1561,122.674,614.831,150.035,110.968,641.157,171.654,101.421,665.463,194.302,129.397,696.136,171.701,139.412,666.486,155.965,149.306,636.301,138.512,66.0847,822.956,283.758,19.1614,732.319,281.834,51.7962,766.422,295.673,-134.429,683.009,209.331,-137.631,691.598,239.717,-92.9098,691.631,245.546,-90.9387,683.227,215.264
74.1761,341.67,63.0802,129.609,316.912,21.7788,95.9588,492.884,75.8219,90.4199,429.823,63.7967,135.713,431.407,84.5743,143.732,498.83,103.825,129.374,596.412,19.3489,177.639,574.774,91.1014,122.464,614.566,149.981,110.786,640.902,171.595,101.272,665.21,194.248,129.276,695.861,171.672,139.258,666.198,155.941,149.123,636.007,138.484,66.0731,822.697,283.743,19.092,732.09,281.792,51.7542,766.168,295.633,-134.508,682.896,209.288,-137.701,691.477,239.677,-92.9814,691.485,245.5,-91.0202,683.087,215.216
73.8228,341.481,62.8888,129.242,316.727,21.5998,95.6815,492.673,75.7108,90.113,429.624,63.643,135.392,431.169,84.4462,143.448,498.575,103.723,129.186,596.177,19.2906,177.412,574.487,91.0476,122.258,614.308,149.928,110.606,640.654,171.539,101.125,664.964,194.196,129.157,695.593,171.646,139.107,665.918,155.917,148.943,635.721,138.455,66.0579,822.447,283.729,19.0213,731.868,281.752,51.7095,765.922,295.595,-134.588,682.787,209.247,-137.773,691.36,239.639,-93.0546,691.343,245.456,-91.1029,682.952,215.171
73.4807,341.298,62.6922,128.89,316.551,21.4162,95.4131,492.467,75.6007,89.8151,429.431,63.4896,135.082,430.937,84.3156,143.174,498.325,103.622,128.998,595.94,19.2314,177.189,574.207,90.9943,122.056,614.058,149.878,110.43,640.414,171.486,100.978,664.727,194.146,129.039,695.333,171.623,138.957,665.646,155.895,148.765,635.444,138.428,66.0389,822.204,283.717,18.9493,731.653,281.714,51.6623,765.684,295.559,-134.67,682.682,209.208,-137.847,691.247,239.603,-93.1292,691.207,245.415,-91.1866,682.821,215.129
73.1498,341.122,62.4909,128.55,316.382,21.2278,95.1539,492.266,75.4916,89.5265,429.243,63.3366,134.782,430.71,84.1824,142.91,498.08,103.521,128.812,595.699,19.1712,176.969,573.937,90.9415,121.859,613.815,149.83,110.257,640.18,171.436,100.833,664.497,194.099,128.922,695.08,171.601,138.809,665.383,155.873,148.591,635.176,138.4,66.0162,821.969,283.707,18.8761,731.444,281.678,51.6124,765.454,295.525,-134.752,682.58,209.171,-137.921,691.139,239.57,-93.2053,691.075,245.376,-91.2713,682.695,215.089
72.8299,340.952,62.2851,128.223,316.221,21.0345,94.9043,492.07,75.3839,89.2472,429.06,63.1847,134.494,430.489,84.0467,142.656,497.839,103.421,128.627,595.453,19.1096,176.755,573.675,90.8889,121.667,613.579,149.784,110.087,639.954,171.388,100.69,664.276,194.053,128.807,694.836,171.58,138.663,665.129,155.852,148.42,634.917,138.372,65.9898,821.743,283.699,18.8019,731.243,281.644,51.5601,765.232,295.493,-134.835,682.483,209.137,-137.997,691.035,239.539,-93.2827,690.949,245.34,-91.3569,682.574,215.052
72.5212,340.789,62.0757,127.91,316.068,20.8363,94.6643,491.879,75.2779,88.9774,428.882,63.0341,134.218,430.273,83.9087,142.413,497.603,103.321,128.444,595.203,19.0465,176.544,573.422,90.8366,121.481,613.352,149.74,109.921,639.736,171.343,100.549,664.064,194.01,128.693,694.601,171.562,138.52,664.883,155.83,148.252,634.669,138.344,65.9598,821.525,283.692,18.7265,731.05,281.613,51.5053,765.018,295.464,-134.919,682.39,209.105,-138.074,690.935,239.511,-93.3614,690.828,245.306,-91.4432,682.458,215.018
72.2236,340.632,61.8634,127.609,315.923,20.6335,94.4344,491.693,75.174,88.7171,428.71,62.8855,133.954,430.064,83.7687,142.182,497.372,103.223,128.264,594.946,18.9819,176.339,573.179,90.7844,121.3,613.133,149.697,109.759,639.526,171.3,100.409,663.861,193.969,128.581,694.374,171.544,138.379,664.648,155.809,148.087,634.43,138.316,65.9261,821.317,283.688,18.6502,730.865,281.584,51.4481,764.814,295.438,-135.004,682.301,209.076,-138.152,690.841,239.484,-93.4412,690.713,245.275,-91.5303,682.348,214.986
71.9371,340.48,61.6494,127.32,315.787,20.4264,94.2148,491.512,75.0727,88.4663,428.542,62.7397,133.701,429.86,83.6271,141.963,497.147,103.126,128.086,594.684,18.9154,176.139,572.946,90.7324,121.126,612.922,149.657,109.602,639.325,171.261,100.272,663.668,193.93,128.47,694.156,171.527,138.241,664.423,155.787,147.927,634.202,138.286,65.8887,821.118,283.684,18.5729,730.689,281.557,51.3884,764.619,295.413,-135.089,682.217,209.05,-138.231,690.751,239.461,-93.522,690.604,245.247,-91.618,682.243,214.957
71.6619,340.335,61.4348,127.043,315.658,20.2154,94.0056,491.338,74.9744,88.2253,428.38,62.5975,133.461,429.662,83.4844,141.756,496.926,103.031,127.911,594.416,18.8472,175.945,572.722,90.6805,120.959,612.721,149.619,109.449,639.132,171.224,100.137,663.484,193.893,128.361,693.948,171.512,138.106,664.209,155.766,147.77,633.984,138.257,65.8477,820.929,283.683,18.4948,730.521,281.533,51.3264,764.434,295.391,-135.174,682.138,209.026,-138.311,690.666,239.439,-93.6039,690.501,245.222,-91.7061,682.143,214.932
71.398,340.196,61.221,126.777,315.538,20.0014,93.8071,491.169,74.88,87.9939,428.224,62.4598,133.233,429.471,83.3412,141.561,496.712,102.938,127.739,594.142,18.7772,175.758,572.51,90.6289,120.798,612.528,149.584,109.301,638.948,171.19,100.005,663.31,193.858,128.253,693.751,171.497,137.974,664.005,155.744,147.618,633.778,138.226,65.8031,820.749,283.684,18.4158,730.363,281.511,51.2621,764.259,295.372,-135.26,682.063,209.005,-138.391,690.587,239.421,-93.6867,690.405,245.2,-91.7946,682.049,214.909
71.1455,340.063,61.0096,126.523,315.426,19.7852,93.6195,491.008,74.7899,87.7724,428.073,62.3276,133.018,429.287,83.1982,141.38,496.504,102.848,127.572,593.861,18.7055,175.577,572.308,90.5777,120.645,612.345,149.55,109.158,638.773,171.16,99.8752,663.147,193.826,128.148,693.563,171.483,137.845,663.812,155.721,147.47,633.584,138.195,65.7549,820.581,283.686,18.3361,730.213,281.492,51.1954,764.095,295.355,-135.346,681.993,208.987,-138.473,690.513,239.405,-93.7703,690.314,245.181,-91.8835,681.962,214.889
70.9044,339.936,60.8025,126.278,315.323,19.568,93.443,490.853,74.7051,87.5607,427.929,62.2023,132.815,429.11,83.0563,141.212,496.302,102.761,127.409,593.575,18.632,175.404,572.118,90.5269,120.499,612.172,149.519,109.021,638.609,171.132,99.7488,662.994,193.797,128.045,693.387,171.471,137.719,663.631,155.699,147.326,633.402,138.164,65.7031,820.423,283.69,18.2556,730.074,281.475,51.1265,763.941,295.341,-135.432,681.929,208.971,-138.555,690.444,239.391,-93.8547,690.23,245.165,-91.9726,681.88,214.873
70.6747,339.815,60.6016,126.043,315.23,19.3511,93.2777,490.705,74.6263,87.3588,427.791,62.085,132.626,428.94,82.9164,141.058,496.108,102.677,127.251,593.282,18.5571,175.238,571.941,90.4769,120.361,612.009,149.49,108.89,638.454,171.108,99.6257,662.853,193.77,127.944,693.221,171.459,137.597,663.463,155.677,147.187,633.232,138.132,65.6477,820.277,283.696,18.1745,729.944,281.462,51.0554,763.798,295.329,-135.519,681.87,208.959,-138.637,690.381,239.381,-93.9397,690.154,245.152,-92.0618,681.805,214.859
70.4564,339.7,60.4091,125.816,315.145,19.1362,93.1238,490.566,74.5544,87.1668,427.661,61.9771,132.449,428.779,82.7797,140.918,495.922,102.598,127.1,592.985,18.4808,175.081,571.775,90.4278,120.23,611.857,149.464,108.764,638.311,171.087,99.5061,662.723,193.746,127.846,693.068,171.448,137.479,663.306,155.654,147.054,633.075,138.101,65.5887,820.142,283.704,18.0927,729.825,281.451,50.9821,763.667,295.321,-135.605,681.816,208.949,-138.72,690.324,239.373,-94.0253,690.083,245.143,-92.151,681.736,214.849
70.2495,339.591,60.2275,125.598,315.07,18.9251,92.9814,490.436,74.4904,86.9847,427.538,61.8803,132.285,428.627,82.6475,140.793,495.746,102.525,126.955,592.682,18.4035,174.933,571.624,90.38,120.108,611.716,149.441,108.645,638.178,171.07,99.3903,662.605,193.725,127.751,692.926,171.438,137.365,663.163,155.632,146.925,632.931,138.069,65.5262,820.019,283.714,18.0104,729.716,281.443,50.9066,763.547,295.314,-135.691,681.768,208.942,-138.804,690.273,239.367,-94.1114,690.021,245.136,-92.2401,681.674,214.842
70.0539,339.49,60.0592,125.387,315.005,18.72,92.8505,490.315,74.4353,86.8124,427.424,61.7961,132.135,428.484,82.5212,140.682,495.579,102.457,126.817,592.375,18.3255,174.795,571.486,90.3337,119.994,611.586,149.421,108.532,638.057,171.056,99.2786,662.499,193.707,127.658,692.797,171.43,137.256,663.032,155.611,146.802,632.801,138.037,65.4602,819.908,283.725,17.9276,729.619,281.438,50.8291,763.44,295.311,-135.777,681.725,208.938,-138.888,690.228,239.365,-94.1979,689.965,245.133,-92.3291,681.618,214.839
69.8693,339.397,59.9071,125.182,314.949,18.5233,92.7313,490.205,74.3903,86.6499,427.318,61.7263,131.997,428.352,82.4022,140.586,495.422,102.396,126.687,592.065,18.2471,174.667,571.362,90.2894,119.888,611.469,149.405,108.425,637.947,171.047,99.1711,662.406,193.693,127.568,692.681,171.422,137.15,662.915,155.59,146.684,632.685,138.006,65.3905,819.81,283.738,17.8442,729.532,281.436,50.7494,763.345,295.311,-135.863,681.688,208.937,-138.972,690.189,239.365,-94.2848,689.917,245.133,-92.4179,681.57,214.838
69.6954,339.311,59.7742,124.982,314.905,18.3377,92.6238,490.106,74.3565,86.4972,427.222,61.6728,131.872,428.231,82.2923,140.505,495.278,102.344,126.567,591.752,18.1687,174.549,571.254,90.2476,119.792,611.363,149.392,108.326,637.85,171.042,99.0681,662.326,193.682,127.482,692.579,171.417,137.05,662.813,155.571,146.572,632.583,137.976,65.3174,819.725,283.754,17.7604,729.458,281.438,50.6676,763.263,295.314,-135.949,681.657,208.939,-139.056,690.156,239.368,-94.3719,689.877,245.136,-92.5063,681.529,214.841
69.5321,339.235,59.6637,124.787,314.871,18.1662,92.5281,490.019,74.335,86.3541,427.137,61.6374,131.76,428.123,82.1934,140.44,495.147,102.3,126.455,591.438,18.091,174.444,571.162,90.2086,119.704,611.271,149.384,108.233,637.766,171.042,98.97,662.259,193.675,127.399,692.49,171.414,136.954,662.724,155.553,146.467,632.496,137.947,65.2407,819.653,283.771,17.6762,729.395,281.443,50.5838,763.194,295.319,-136.034,681.633,208.945,-139.14,690.131,239.374,-94.4591,689.844,245.143,-92.5943,681.495,214.848
69.3787,339.169,59.5788,124.594,314.847,18.0121,92.4441,489.946,74.3271,86.2206,427.063,61.6223,131.661,428.027,82.1074,140.389,495.03,102.266,126.355,591.123,18.0143,174.351,571.086,90.173,119.625,611.191,149.379,108.148,637.695,171.047,98.8769,662.206,193.673,127.32,692.417,171.412,136.864,662.651,155.538,146.367,632.425,137.92,65.1605,819.594,283.79,17.5917,729.344,281.452,50.498,763.138,295.328,-136.118,681.614,208.953,-139.225,690.111,239.383,-94.5465,689.819,245.153,-92.6818,681.468,214.858
69.2347,339.113,59.523,124.405,314.835,17.879,92.3719,489.887,74.3343,86.0965,427.002,61.6295,131.574,427.946,82.0366,140.354,494.929,102.244,126.265,590.81,17.9395,174.27,571.028,90.1415,119.556,611.126,149.38,108.07,637.637,171.057,98.7891,662.167,193.675,127.245,692.358,171.413,136.779,662.593,155.524,146.274,632.369,137.895,65.0768,819.55,283.811,17.5067,729.305,281.464,50.4102,763.096,295.34,-136.202,681.602,208.965,-139.309,690.099,239.395,-94.6339,689.803,245.166,-92.7687,681.449,214.871
69.0995,339.07,59.5002,124.216,314.835,17.7706,92.3114,489.843,74.3578,85.9817,426.954,61.6614,131.499,427.88,81.9831,140.334,494.844,102.234,126.188,590.499,17.8671,174.204,570.987,90.1145,119.496,611.075,149.386,108,637.594,171.073,98.7069,662.143,193.682,127.174,692.314,171.417,136.7,662.551,155.513,146.188,632.33,137.872,64.9896,819.519,283.834,17.4214,729.28,281.479,50.3204,763.068,295.355,-136.285,681.596,208.979,-139.393,690.093,239.41,-94.7212,689.794,245.184,-92.8549,681.438,214.888
68.9724,339.041,59.5141,124.027,314.847,17.691,92.2626,489.816,74.399,85.8759,426.921,61.7203,131.436,427.831,81.9494,140.33,494.778,102.238,126.123,590.191,17.7979,174.151,570.966,90.0929,119.446,611.038,149.397,107.939,637.565,171.094,98.6305,662.134,193.694,127.107,692.286,171.424,136.627,662.526,155.506,146.109,632.308,137.852,64.8988,819.503,283.858,17.3359,729.267,281.499,50.2286,763.055,295.374,-136.368,681.597,208.997,-139.477,690.095,239.428,-94.8084,689.794,245.204,-92.9403,681.434,214.909
68.8524,339.027,59.5687,123.837,314.871,17.6446,92.2255,489.808,74.4594,85.7789,426.905,61.8084,131.385,427.8,81.9381,140.34,494.731,102.258,126.072,589.888,17.7327,174.114,570.963,90.0773,119.406,611.017,149.415,107.885,637.552,171.123,98.5602,662.14,193.712,127.045,692.275,171.435,136.561,662.517,155.502,146.038,632.303,137.836,64.8046,819.502,283.885,17.25,729.267,281.522,50.1349,763.056,295.396,-136.449,681.604,209.018,-139.561,690.103,239.448,-94.8954,689.803,245.228,-93.0249,681.438,214.933
68.7386,339.029,59.6681,123.644,314.908,17.6359,92.1998,489.818,74.5405,85.6905,426.905,61.9283,131.344,427.787,81.9518,140.366,494.705,102.295,126.035,589.592,17.6723,174.091,570.981,90.0685,119.376,611.012,149.439,107.84,637.554,171.158,98.4963,662.162,193.736,126.987,692.281,171.449,136.5,662.525,155.503,145.974,632.316,137.824,64.7068,819.516,283.914,17.1639,729.281,281.549,50.0393,763.072,295.421,-136.53,681.618,209.043,-139.644,690.119,239.472,-94.982,689.82,245.256,-93.1086,681.451,214.961
68.6301,339.051,59.8164,123.449,314.957,17.6696,92.1856,489.849,74.6438,85.6103,426.924,62.0826,131.314,427.795,81.9932,140.406,494.702,102.35,126.013,589.304,17.6178,174.085,571.02,90.0673,119.356,611.023,149.471,107.803,637.572,171.2,98.4389,662.2,193.766,126.935,692.304,171.468,136.447,662.551,155.508,145.919,632.348,137.816,64.6055,819.545,283.945,17.0775,729.308,281.581,49.9418,763.104,295.45,-136.61,681.639,209.07,-139.727,690.142,239.499,-95.0684,689.846,245.287,-93.1913,681.471,214.993
68.5255,339.092,60.018,123.248,315.02,17.7507,92.1827,489.902,74.7709,85.538,426.963,62.2736,131.294,427.824,82.0654,140.461,494.722,102.425,126.007,589.026,17.5701,174.095,571.08,90.0747,119.348,611.051,149.51,107.775,637.607,171.25,98.3884,662.254,193.803,126.888,692.345,171.491,136.401,662.595,155.518,145.872,632.399,137.813,64.5008,819.589,283.978,16.9909,729.35,281.616,49.8424,763.151,295.483,-136.688,681.666,209.101,-139.809,690.172,239.529,-95.1543,689.88,245.322,-93.2729,681.5,215.028
68.4238,339.155,60.2771,123.042,315.097,17.8844,92.191,489.977,74.9233,85.4732,427.024,62.5041,131.283,427.876,82.1711,140.531,494.768,102.523,126.016,588.759,17.5302,174.123,571.162,90.0914,119.35,611.096,149.558,107.757,637.659,171.309,98.345,662.325,193.848,126.846,692.404,171.52,136.362,662.658,155.534,145.834,632.469,137.817,64.3925,819.649,284.013,16.904,729.405,281.656,49.7411,763.213,295.52,-136.766,681.701,209.136,-139.891,690.21,239.562,-95.2397,689.923,245.361,-93.3534,681.536,215.067
68.3235,339.243,60.5981,122.828,315.187,18.0757,92.2104,490.077,75.1027,85.4156,427.107,62.7767,131.281,427.952,82.3135,140.614,494.841,102.644,126.043,588.504,17.4992,174.168,571.266,90.1185,119.363,611.16,149.615,107.748,637.728,171.376,98.3088,662.412,193.9,126.81,692.482,171.554,136.331,662.74,155.557,145.805,632.559,137.826,64.2807,819.726,284.049,16.8169,729.475,281.701,49.6379,763.292,295.56,-136.842,681.743,209.173,-139.972,690.256,239.598,-95.3246,689.976,245.404,-93.4326,681.582,215.11
68.2235,339.357,60.9854,122.607,315.292,18.3299,92.2406,490.203,75.3106,85.3647,427.215,63.0939,131.287,428.054,82.4956,140.711,494.942,102.791,126.088,588.263,17.4782,174.231,571.394,90.157,119.387,611.241,149.681,107.748,637.814,171.453,98.2802,662.517,193.96,126.78,692.579,171.594,136.308,662.841,155.586,145.786,632.67,137.843,64.1655,819.818,284.088,16.7295,729.56,281.749,49.5329,763.387,295.604,-136.917,681.792,209.214,-140.053,690.309,239.637,-95.4088,690.037,245.45,-93.5106,681.635,215.157
68.1223,339.498,61.4432,122.376,315.411,18.6525,92.2816,490.356,75.5487,85.32,427.349,63.4585,131.3,428.182,82.7205,140.822,495.073,102.965,126.15,588.038,17.4684,174.313,571.545,90.2078,119.424,611.341,149.758,107.758,637.919,171.539,98.2594,662.64,194.029,126.755,692.696,171.64,136.292,662.962,155.623,145.777,632.801,137.867,64.0467,819.927,284.129,16.642,729.659,281.803,49.4259,763.498,295.653,-136.991,681.848,209.259,-140.133,690.37,239.679,-95.4924,690.108,245.5,-93.5872,681.698,215.208
68.0184,339.67,61.9759,122.135,315.544,19.0488,92.3331,490.536,75.8186,85.281,427.51,63.873,131.321,428.337,82.9913,140.946,495.234,103.169,126.23,587.83,17.471,174.413,571.719,90.2722,119.472,611.461,149.846,107.779,638.042,171.637,98.2464,662.78,194.107,126.737,692.832,171.694,136.286,663.104,155.667,145.779,632.954,137.9,63.9244,820.052,284.172,16.5541,729.773,281.862,49.3171,763.626,295.705,-137.063,681.911,209.306,-140.212,690.439,239.725,-95.5752,690.188,245.553,-93.6624,681.768,215.262
67.9106,339.874,62.5875,121.883,315.693,19.5241,92.3951,490.746,76.122,85.2472,427.699,64.3401,131.347,428.522,83.3111,141.082,495.427,103.403,126.33,587.64,17.4872,174.533,571.918,90.351,119.533,611.6,149.946,107.809,638.184,171.745,98.2417,662.938,194.195,126.725,692.989,171.755,136.288,663.267,155.721,145.791,633.13,137.942,63.7987,820.195,284.217,16.466,729.902,281.925,49.2065,763.771,295.762,-137.134,681.981,209.357,-140.29,690.515,239.773,-95.6572,690.277,245.611,-93.7362,681.848,215.32
67.7972,340.112,63.2821,121.618,315.857,20.0836,92.4672,490.985,76.4604,85.2181,427.919,64.8622,131.379,428.737,83.6829,141.231,495.654,103.671,126.448,587.468,17.5182,174.672,572.141,90.4455,119.605,611.759,150.058,107.85,638.345,171.865,98.2451,663.113,194.293,126.72,693.166,171.824,136.299,663.45,155.784,145.815,633.327,137.994,63.6694,820.354,284.265,16.3776,730.046,281.993,49.094,763.933,295.822,-137.203,682.059,209.412,-140.368,690.6,239.825,-95.7384,690.375,245.672,-93.8084,681.936,215.382
67.6771,340.385,64.0636,121.34,316.038,20.7326,92.5494,491.256,76.8355,85.1931,428.17,65.442,131.415,428.982,84.1098,141.391,495.914,103.974,126.586,587.317,17.5654,174.831,572.389,90.5569,119.691,611.938,150.183,107.902,638.525,171.997,98.2571,663.307,194.401,126.721,693.363,171.902,136.32,663.655,155.856,145.85,633.547,138.057,63.5367,820.531,284.314,16.289,730.206,282.067,48.9796,764.112,295.888,-137.271,682.145,209.47,-140.444,690.692,239.88,-95.8186,690.483,245.737,-93.8791,682.033,215.448
67.5488,340.696,64.9357,121.048,316.234,21.476,92.6414,491.559,77.2489,85.1716,428.454,66.0818,131.456,429.26,84.5947,141.563,496.21,104.314,126.743,587.187,17.63,175.009,572.661,90.6862,119.79,612.138,150.323,107.964,638.725,172.142,98.2776,663.52,194.521,126.729,693.581,171.989,136.35,663.881,155.939,145.898,633.789,138.131,63.4005,820.724,284.366,16.2,730.381,282.146,48.8634,764.308,295.957,-137.337,682.237,209.531,-140.519,690.793,239.937,-95.8979,690.601,245.806,-93.9481,682.138,215.518
67.4109,341.047,65.9018,120.742,316.446,22.3187,92.743,491.895,77.702,85.1531,428.771,66.7838,131.499,429.57,85.1403,141.745,496.542,104.693,126.921,587.079,17.7133,175.208,572.957,90.8345,119.901,612.358,150.477,108.038,638.944,172.301,98.3069,663.75,194.653,126.744,693.821,172.085,136.389,664.13,156.033,145.958,634.055,138.217,63.2609,820.935,284.419,16.1107,730.572,282.23,48.7453,764.522,296.031,-137.402,682.337,209.596,-140.594,690.901,239.998,-95.9762,690.727,245.879,-94.0154,682.253,215.592
67.2623,341.438,66.9652,120.419,316.676,23.2654,92.8541,492.265,78.1965,85.137,429.124,67.5505,131.545,429.914,85.7495,141.939,496.909,105.112,127.117,586.993,17.8165,175.426,573.278,91.0032,120.026,612.6,150.648,108.122,639.184,172.475,98.3449,664,194.797,126.766,694.081,172.191,136.438,664.4,156.139,146.03,634.344,138.316,63.1177,821.163,284.475,16.021,730.778,282.319,48.6253,764.753,296.11,-137.464,682.445,209.664,-140.667,691.018,240.063,-96.0534,690.863,245.955,-94.081,682.376,215.67
67.1017,341.871,68.1289,120.08,316.922,24.3203,92.9744,492.668,78.7337,85.1226,429.512,68.3837,131.592,430.292,86.4248,142.142,497.314,105.573,127.334,586.931,17.941,175.664,573.623,91.1934,120.165,612.862,150.835,108.218,639.443,172.663,98.3919,664.267,194.954,126.794,694.363,172.308,136.497,664.692,156.258,146.116,634.656,138.43,62.9712,821.409,284.533,15.9309,731,282.414,48.5034,765.003,296.193,-137.525,682.56,209.736,-140.739,691.143,240.13,-96.1295,691.009,246.036,-94.1448,682.508,215.752
66.928,342.349,69.3954,119.724,317.186,25.4877,93.1037,493.106,79.315,85.1095,429.937,69.2855,131.641,430.705,87.1686,142.355,497.757,106.078,127.57,586.892,18.088,175.922,573.992,91.4061,120.317,613.146,151.039,108.325,639.721,172.866,98.4478,664.553,195.124,126.83,694.665,172.436,136.567,665.006,156.389,146.214,634.992,138.558,62.8212,821.672,284.593,15.8404,731.238,282.515,48.3797,765.269,296.281,-137.585,682.682,209.811,-140.81,691.275,240.2,-96.2045,691.164,246.12,-94.2068,682.649,215.838
66.7403,342.871,70.7671,119.351,317.469,26.7712,93.2419,493.579,79.9418,85.0971,430.4,70.2576,131.69,431.153,87.9832,142.577,498.237,106.628,127.826,586.876,18.2586,176.2,574.384,91.6426,120.483,613.451,151.261,108.444,640.02,173.086,98.5126,664.857,195.309,126.873,694.989,172.575,136.646,665.342,156.534,146.326,635.35,138.701,62.6678,821.953,284.656,15.7494,731.492,282.621,48.2541,765.554,296.374,-137.642,682.812,209.889,-140.88,691.416,240.274,-96.2783,691.328,246.208,-94.267,682.798,215.927
66.5377,343.44,72.2461,118.96,317.77,28.1743,93.3886,494.087,80.6153,85.0847,430.901,71.3017,131.739,431.637,88.8705,142.808,498.755,107.226,128.1,586.885,18.4542,176.497,574.799,91.9039,120.662,613.777,151.502,108.573,640.339,173.323,98.5865,665.179,195.507,126.922,695.334,172.727,136.736,665.7,156.693,146.452,635.731,138.861,62.511,822.252,284.72,15.658,731.762,282.734,48.1265,765.856,296.471,-137.698,682.949,209.971,-140.948,691.565,240.35,-96.3508,691.502,246.3,-94.3252,682.956,216.021
66.3193,344.055,73.8338,118.551,318.09,29.7002,93.5438,494.63,81.3367,85.072,431.441,72.419,131.788,432.158,89.8325,143.047,499.311,107.871,128.394,586.916,18.6759,176.813,575.237,92.1912,120.856,614.124,151.764,108.715,640.677,173.577,98.6693,665.52,195.721,126.979,695.7,172.891,136.835,666.079,156.867,146.591,636.136,139.039,62.3509,822.568,284.787,15.566,732.047,282.852,47.9971,766.176,296.573,-137.752,683.094,210.056,-141.016,691.722,240.43,-96.4222,691.686,246.395,-94.3816,683.123,216.119
66.0845,344.719,75.5317,118.124,318.429,31.3515,93.7071,495.209,82.107,85.0584,432.021,73.6108,131.835,432.714,90.8708,143.294,499.905,108.567,128.706,586.972,18.9247,177.148,575.696,92.5055,121.063,614.491,152.046,108.868,641.035,173.85,98.7611,665.878,195.949,127.043,696.086,173.069,136.945,666.48,157.056,146.743,636.562,139.234,62.1874,822.901,284.856,15.4735,732.349,282.976,47.8657,766.514,296.681,-137.804,683.246,210.145,-141.082,691.887,240.512,-96.4922,691.878,246.495,-94.436,683.299,216.22
65.8327,345.431,77.3406,117.678,318.79,33.1305,93.8784,495.823,82.9271,85.0435,432.64,74.8782,131.881,433.307,91.9868,143.549,500.537,109.312,129.037,587.05,19.2018,177.502,576.176,92.8479,121.284,614.879,152.349,109.032,641.413,174.141,98.8618,666.254,196.194,127.114,696.492,173.259,137.066,666.902,157.262,146.91,637.011,139.449,62.0206,823.252,284.927,15.3803,732.666,283.106,47.7324,766.87,296.793,-137.854,683.406,210.237,-141.146,692.06,240.598,-96.5609,692.08,246.598,-94.4884,683.483,216.326
65.5634,346.193,79.2609,117.214,319.171,35.0392,94.0573,496.471,83.7979,85.0269,433.3,76.2216,131.924,433.937,93.1816,143.811,501.206,110.11,129.385,587.151,19.5081,177.873,576.676,93.2193,121.519,615.288,152.674,109.207,641.809,174.451,98.9712,666.648,196.455,127.191,696.918,173.464,137.196,667.345,157.484,147.09,637.481,139.683,61.8505,823.62,285,15.2865,732.999,283.242,47.5972,767.243,296.91,-137.902,683.573,210.332,-141.21,692.241,240.687,-96.6283,692.292,246.705,-94.5389,683.676,216.436
65.2763,347.005,81.2928,116.732,319.574,37.079,94.2437,497.154,84.7202,85.0083,433.999,77.6417,131.965,434.603,94.4562,144.08,501.912,110.959,129.75,587.274,19.8447,178.262,577.195,93.6206,121.768,615.716,153.023,109.393,642.225,174.781,99.0893,667.059,196.733,127.275,697.364,173.684,137.336,667.808,157.724,147.284,637.972,139.937,61.6772,824.006,285.076,15.1919,733.347,283.385,47.46,767.634,297.032,-137.948,683.747,210.431,-141.272,692.43,240.778,-96.6942,692.512,246.816,-94.5873,683.877,216.549
64.9711,347.867,83.436,116.231,320,39.2509,94.4373,497.871,85.6943,84.9872,434.739,79.1387,132.003,435.305,95.8111,144.355,502.655,111.862,130.132,587.417,20.2124,178.668,577.733,94.0528,122.029,616.164,153.395,109.591,642.659,175.132,99.216,667.487,197.028,127.366,697.829,173.918,137.487,668.29,157.981,147.491,638.483,140.213,61.5006,824.408,285.153,15.0967,733.712,283.533,47.3209,768.042,297.16,-137.992,683.928,210.533,-141.332,692.627,240.873,-96.7589,692.741,246.93,-94.6337,684.087,216.667
64.6477,348.78,85.6896,115.712,320.449,41.5558,94.6378,498.621,86.7209,84.9634,435.52,80.7125,132.038,436.044,97.2469,144.636,503.433,112.819,130.53,587.582,20.6119,179.09,578.287,94.5167,122.304,616.632,153.791,109.799,643.112,175.503,99.351,667.932,197.341,127.464,698.313,174.168,137.647,668.792,158.257,147.712,639.013,140.512,61.3209,824.828,285.233,15.0006,734.091,283.688,47.1797,768.468,297.292,-138.034,684.117,210.638,-141.391,692.832,240.971,-96.822,692.98,247.048,-94.678,684.305,216.788
