 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-142.357,343.014,80.2122,-194.169,332.162,51.7331,-214.782,458.913,85.7739,-214.231,411.848,60.3607,-149.922,417.521,65.1493,-169.714,465.355,86.7184,-188.463,578.51,13.475,-237.607,564.968,73.6439,-191.475,612.892,123.673,-167.491,628.104,145.513,-145.418,646.346,168.58,-130.417,615.096,178.796,-154.319,592.036,151.761,-176.417,578.481,132.173,-38.6468,743.956,273.363,-10.8497,648.585,254.899,-29.1557,689.336,287.785,84.4467,637.701,236.668,90.0823,640.543,264.305,137.31,633.574,256.096,126.634,630.57,226.639
-140.153,343.579,79.9099,-191.827,332.277,51.3141,-213.574,458.853,85.7425,-212.652,411.791,60.172,-148.424,418.047,64.8912,-168.517,465.682,86.4881,-188.606,578.899,13.4674,-237.347,564.72,73.8205,-191.296,612.608,123.949,-167.349,627.903,145.746,-145.309,646.242,168.73,-130.191,615.017,178.823,-153.96,591.89,151.758,-176,578.277,132.185,-38.6169,743.994,273.407,-10.7925,648.617,254.926,-29.1213,689.366,287.826,84.4693,637.711,236.673,90.1047,640.545,264.308,137.332,633.568,256.1,126.655,630.572,226.643
-138.003,344.095,79.5545,-189.535,332.371,50.8394,-212.379,458.758,85.6798,-211.094,411.711,59.9431,-146.953,418.525,64.5956,-167.337,465.963,86.232,-188.729,579.251,13.4467,-237.074,564.444,73.9862,-191.107,612.296,124.208,-167.2,627.682,145.966,-145.195,646.127,168.87,-129.962,614.928,178.845,-153.597,591.729,151.75,-175.577,578.052,132.19,-38.5878,744.032,273.45,-10.7344,648.649,254.952,-29.0872,689.396,287.867,84.4918,637.721,236.678,90.127,640.548,264.31,137.355,633.563,256.103,126.676,630.575,226.646
-135.912,344.563,79.1497,-187.298,332.444,50.3126,-211.199,458.628,85.5867,-209.56,411.608,59.6758,-145.513,418.955,64.2653,-166.177,466.198,85.952,-188.831,579.565,13.4135,-236.788,564.142,74.1404,-190.909,611.959,124.45,-167.046,627.443,146.172,-145.079,646,169.002,-129.73,614.832,178.863,-153.231,591.555,151.738,-175.15,577.808,132.187,-38.5597,744.069,273.491,-10.6756,648.682,254.977,-29.0536,689.426,287.905,84.5144,637.731,236.683,90.1492,640.551,264.313,137.377,633.558,256.107,126.698,630.577,226.65
-133.882,344.982,78.6995,-185.12,332.496,49.7372,-210.037,458.465,85.4642,-208.053,411.483,59.372,-144.105,419.337,63.9031,-165.038,466.386,85.6502,-188.913,579.839,13.3686,-236.491,563.815,74.2829,-190.703,611.602,124.672,-166.887,627.187,146.363,-144.959,645.864,169.125,-129.495,614.727,178.877,-152.863,591.367,151.721,-174.72,577.546,132.178,-38.5324,744.105,273.531,-10.6162,648.714,255.002,-29.0204,689.455,287.942,84.537,637.741,236.687,90.1712,640.555,264.315,137.399,633.553,256.11,126.72,630.58,226.653
-131.917,345.351,78.2079,-183.004,332.527,49.117,-208.895,458.269,85.3137,-206.574,411.335,59.0339,-142.732,419.671,63.5121,-163.922,466.528,85.3286,-188.972,580.072,13.3128,-236.183,563.464,74.4133,-190.489,611.225,124.874,-166.724,626.917,146.538,-144.836,645.718,169.238,-129.259,614.615,178.887,-152.495,591.168,151.7,-174.29,577.268,132.161,-38.5061,744.141,273.57,-10.5561,648.747,255.025,-28.9878,689.484,287.977,84.5596,637.752,236.69,90.1931,640.559,264.317,137.422,633.549,256.113,126.742,630.583,226.656
-130.019,345.671,77.6793,-180.952,332.536,48.4562,-207.774,458.042,85.1366,-205.127,411.167,58.6637,-141.395,419.957,63.0952,-162.832,466.625,84.9895,-189.01,580.265,13.2469,-235.865,563.09,74.5315,-190.27,610.835,125.054,-166.556,626.635,146.697,-144.711,645.564,169.34,-129.022,614.496,178.893,-152.128,590.959,151.675,-173.861,576.976,132.138,-38.4807,744.176,273.607,-10.4955,648.779,255.047,-28.9556,689.512,288.011,84.5822,637.762,236.693,90.2149,640.564,264.318,137.444,633.545,256.116,126.763,630.587,226.659
-128.189,345.943,77.1178,-178.967,332.525,47.7589,-206.677,457.784,84.9344,-203.714,410.977,58.2639,-140.096,420.196,62.6557,-161.769,466.679,84.6351,-189.025,580.415,13.1717,-235.538,562.695,74.6373,-190.045,610.433,125.211,-166.385,626.343,146.837,-144.583,645.403,169.432,-128.785,614.371,178.896,-151.764,590.74,151.647,-173.435,576.673,132.107,-38.4563,744.209,273.643,-10.4345,648.812,255.068,-28.9239,689.539,288.043,84.6048,637.773,236.696,90.2365,640.569,264.32,137.466,633.542,256.118,126.785,630.591,226.662
-126.429,346.168,76.5277,-177.051,332.492,47.0294,-205.605,457.497,84.709,-202.336,410.768,57.8371,-138.837,420.389,62.1967,-160.734,466.689,84.2675,-189.019,580.525,13.0883,-235.204,562.28,74.7309,-189.816,610.023,125.344,-166.21,626.044,146.959,-144.453,645.235,169.513,-128.548,614.239,178.895,-151.404,590.514,151.615,-173.015,576.36,132.071,-38.4327,744.242,273.677,-10.3731,648.844,255.088,-28.8927,689.565,288.073,84.6274,637.783,236.699,90.258,640.574,264.321,137.488,633.54,256.121,126.807,630.596,226.664
-124.74,346.346,75.9134,-175.204,332.438,46.2719,-204.559,457.183,84.4621,-200.996,410.54,57.386,-137.617,420.536,61.7214,-159.728,466.659,83.8891,-188.991,580.593,12.9975,-234.863,561.847,74.8125,-189.584,609.61,125.454,-166.033,625.739,147.062,-144.322,645.062,169.583,-128.313,614.101,178.892,-151.049,590.281,151.579,-172.6,576.04,132.028,-38.4102,744.274,273.71,-10.3113,648.875,255.107,-28.862,689.591,288.103,84.65,637.794,236.701,90.2794,640.579,264.321,137.511,633.537,256.123,126.83,630.6,226.666
-123.122,346.48,75.2791,-173.427,332.364,45.4909,-203.541,456.843,84.1958,-199.693,410.293,56.9133,-136.437,420.639,61.233,-158.752,466.59,83.5021,-188.941,580.621,12.9004,-234.516,561.398,74.8822,-189.35,609.195,125.54,-165.853,625.431,147.146,-144.188,644.884,169.642,-128.08,613.959,178.886,-150.7,590.043,151.541,-172.194,575.714,131.979,-38.3885,744.305,273.742,-10.2493,648.907,255.125,-28.8319,689.616,288.13,84.6727,637.805,236.703,90.3007,640.585,264.322,137.533,633.536,256.126,126.852,630.605,226.668
-121.575,346.57,74.629,-171.721,332.27,44.6906,-202.552,456.479,83.9121,-198.43,410.029,56.4218,-135.298,420.7,60.7346,-157.807,466.483,83.1086,-188.87,580.608,12.7979,-234.165,560.933,74.9405,-189.114,608.784,125.602,-165.672,625.122,147.21,-144.053,644.703,169.69,-127.849,613.812,178.877,-150.36,589.8,151.5,-171.796,575.385,131.925,-38.3678,744.334,273.772,-10.1871,648.938,255.142,-28.8022,689.64,288.157,84.6953,637.816,236.705,90.3219,640.591,264.323,137.555,633.534,256.128,126.874,630.61,226.67
-120.097,346.618,73.9671,-170.085,332.157,43.8754,-201.592,456.093,83.6131,-197.206,409.749,55.9144,-134.199,420.721,60.2294,-156.893,466.34,82.711,-188.778,580.556,12.6912,-233.809,560.456,74.988,-188.878,608.377,125.641,-165.489,624.814,147.256,-143.916,644.519,169.728,-127.621,613.661,178.866,-150.027,589.554,151.457,-171.41,575.055,131.867,-38.348,744.363,273.802,-10.1248,648.968,255.158,-28.7731,689.663,288.182,84.7179,637.826,236.706,90.343,640.598,264.323,137.577,633.533,256.13,126.897,630.616,226.672
-118.689,346.627,73.2974,-168.518,332.026,43.0495,-200.661,455.686,83.3009,-196.023,409.454,55.3939,-133.141,420.703,59.7202,-156.01,466.164,82.3113,-188.666,580.467,12.5811,-233.451,559.967,75.0251,-188.643,607.979,125.656,-165.306,624.51,147.282,-143.779,644.333,169.754,-127.397,613.507,178.853,-149.704,589.307,151.412,-171.035,574.724,131.805,-38.329,744.39,273.83,-10.0624,648.998,255.174,-28.7444,689.686,288.206,84.7406,637.837,236.707,90.364,640.604,264.323,137.599,633.533,256.132,126.919,630.622,226.673
-117.348,346.598,72.6235,-167.02,331.877,42.2169,-199.761,455.26,82.9778,-194.881,409.144,54.8631,-132.123,420.648,59.2099,-155.158,465.956,81.9117,-188.535,580.341,12.4688,-233.091,559.469,75.0526,-188.408,607.592,125.649,-165.122,624.21,147.29,-143.64,644.146,169.771,-127.177,613.35,178.839,-149.391,589.059,151.366,-170.672,574.395,131.74,-38.311,744.415,273.857,-10.0001,649.027,255.188,-28.7162,689.707,288.228,84.7632,637.848,236.708,90.3848,640.611,264.323,137.621,633.532,256.134,126.942,630.627,226.675
-116.072,346.534,71.9491,-165.589,331.711,41.3817,-198.891,454.818,82.6458,-193.779,408.822,54.3249,-131.144,420.559,58.7014,-154.337,465.72,81.5141,-188.386,580.179,12.3553,-232.729,558.962,75.0711,-188.176,607.217,125.621,-164.937,623.916,147.28,-143.501,643.958,169.777,-126.961,613.19,178.824,-149.088,588.81,151.319,-170.323,574.07,131.672,-38.2938,744.44,273.883,-9.93774,649.055,255.202,-28.6886,689.727,288.25,84.7859,637.858,236.709,90.4057,640.618,264.323,137.643,633.532,256.135,126.965,630.634,226.676
-114.86,346.437,71.2774,-164.223,331.529,40.5477,-198.051,454.361,82.3071,-192.717,408.488,53.782,-130.204,420.438,58.1971,-153.546,465.457,81.1204,-188.219,579.985,12.2416,-232.368,558.448,75.0816,-187.945,606.858,125.572,-164.753,623.63,147.253,-143.362,643.771,169.773,-126.751,613.028,178.808,-148.797,588.563,151.272,-169.988,573.749,131.603,-38.2774,744.463,273.908,-9.87551,649.083,255.215,-28.6613,689.746,288.271,84.8085,637.869,236.709,90.4264,640.625,264.323,137.665,633.533,256.137,126.987,630.64,226.677
-113.708,346.309,70.6116,-162.921,331.333,39.7184,-197.24,453.89,81.9638,-191.696,408.143,53.237,-129.301,420.286,57.6994,-152.786,465.169,80.7326,-188.036,579.76,12.1288,-232.007,557.93,75.0848,-187.718,606.515,125.505,-164.569,623.353,147.21,-143.222,643.584,169.761,-126.545,612.865,178.791,-148.517,588.318,151.225,-169.667,573.434,131.532,-38.2619,744.485,273.933,-9.81345,649.11,255.227,-28.6346,689.763,288.29,84.8312,637.879,236.709,90.4471,640.632,264.322,137.687,633.533,256.138,127.01,630.646,226.678
-112.616,346.153,69.9547,-161.68,331.123,38.8974,-196.46,453.409,81.6181,-190.713,407.789,52.6925,-128.434,420.108,57.2108,-152.055,464.86,80.3523,-187.837,579.505,12.0178,-231.647,557.407,75.0817,-187.494,606.189,125.421,-164.386,623.085,147.152,-143.083,643.399,169.74,-126.345,612.7,178.775,-148.249,588.075,151.179,-169.36,573.126,131.462,-38.2471,744.505,273.956,-9.7516,649.136,255.238,-28.6082,689.78,288.309,84.8538,637.89,236.71,90.4677,640.639,264.322,137.709,633.534,256.14,127.033,630.653,226.679
-111.578,345.971,69.3091,-160.497,330.899,38.0877,-195.708,452.918,81.2717,-189.77,407.426,52.151,-127.602,419.904,56.7332,-151.353,464.53,79.981,-187.625,579.223,11.9095,-231.288,556.883,75.0732,-187.274,605.881,125.322,-164.204,622.828,147.08,-142.943,643.216,169.712,-126.151,612.535,178.758,-147.992,587.835,151.134,-169.068,572.826,131.392,-38.2331,744.524,273.979,-9.69,649.161,255.249,-28.5823,689.796,288.327,84.8765,637.9,236.71,90.4882,640.647,264.321,137.731,633.536,256.141,127.056,630.66,226.679
-110.593,345.766,68.6774,-159.371,330.665,37.2925,-194.984,452.42,80.9268,-188.864,407.057,51.6148,-126.803,419.678,56.2685,-150.679,464.184,79.6204,-187.4,578.917,11.805,-230.933,556.357,75.0603,-187.057,605.592,125.208,-164.022,622.581,146.996,-142.804,643.036,169.676,-125.962,612.369,178.743,-147.746,587.599,151.09,-168.79,572.534,131.324,-38.2198,744.541,274.001,-9.6287,649.186,255.259,-28.5568,689.81,288.345,84.8992,637.91,236.71,90.5087,640.654,264.321,137.753,633.537,256.142,127.079,630.667,226.68
-109.658,345.541,68.0616,-158.298,330.419,36.5143,-194.289,451.915,80.5852,-187.994,406.681,51.0861,-126.037,419.432,55.8184,-150.031,463.822,79.2716,-187.163,578.588,11.705,-230.58,555.832,75.0439,-186.845,605.322,125.083,-163.843,622.346,146.901,-142.666,642.858,169.635,-125.778,612.203,178.728,-147.512,587.367,151.049,-168.527,572.251,131.258,-38.2072,744.557,274.022,-9.56775,649.209,255.269,-28.5316,689.823,288.361,84.9219,637.92,236.71,90.5292,640.662,264.32,137.774,633.539,256.143,127.103,630.674,226.681
-108.769,345.297,67.4637,-157.276,330.164,35.7557,-193.619,451.407,80.2484,-187.159,406.3,50.5671,-125.301,419.167,55.3844,-149.409,463.447,78.9359,-186.916,578.238,11.6105,-230.231,555.308,75.0251,-186.637,605.069,124.949,-163.665,622.122,146.796,-142.528,642.682,169.588,-125.601,612.037,178.715,-147.289,587.139,151.011,-168.277,571.977,131.195,-38.1952,744.572,274.043,-9.50717,649.232,255.278,-28.5068,689.835,288.378,84.9445,637.929,236.709,90.5496,640.669,264.319,137.796,633.541,256.144,127.126,630.681,226.681
-107.923,345.037,66.8854,-156.301,329.902,35.0189,-192.976,450.895,79.9183,-186.359,405.916,50.0597,-124.593,418.888,54.9677,-148.812,463.061,78.6143,-186.661,577.872,11.5221,-229.886,554.786,75.0049,-186.433,604.835,124.807,-163.489,621.908,146.684,-142.391,642.51,169.536,-125.429,611.871,178.704,-147.077,586.915,150.975,-168.04,571.711,131.136,-38.1838,744.585,274.064,-9.44702,649.253,255.287,-28.4823,689.846,288.394,84.9672,637.938,236.709,90.5699,640.676,264.319,137.818,633.543,256.145,127.149,630.688,226.682
-107.116,344.765,66.3279,-155.371,329.632,34.3059,-192.358,450.383,79.5964,-185.591,405.529,49.5655,-123.913,418.595,54.5695,-148.238,462.666,78.3078,-186.398,577.489,11.4407,-229.546,554.267,74.9841,-186.234,604.617,124.659,-163.315,621.705,146.566,-142.256,642.34,169.482,-125.262,611.705,178.695,-146.875,586.696,150.943,-167.816,571.455,131.081,-38.173,744.597,274.084,-9.38731,649.273,255.296,-28.4582,689.856,288.409,84.99,637.948,236.709,90.5903,640.684,264.318,137.841,633.546,256.146,127.173,630.695,226.682
-106.347,344.481,65.7926,-154.483,329.356,33.6183,-191.763,449.871,79.2839,-184.854,405.14,49.0864,-123.259,418.292,54.1907,-147.686,462.265,78.0169,-186.13,577.094,11.367,-229.211,553.752,74.9639,-186.04,604.414,124.509,-163.142,621.512,146.443,-142.121,642.174,169.424,-125.101,611.54,178.688,-146.682,586.482,150.915,-167.603,571.208,131.031,-38.1628,744.607,274.103,-9.32809,649.293,255.304,-28.4343,689.864,288.424,85.0127,637.956,236.708,90.6106,640.691,264.317,137.863,633.548,256.147,127.196,630.702,226.682
-105.61,344.189,65.2802,-153.634,329.075,32.9577,-191.19,449.361,78.9823,-184.146,404.75,48.6237,-122.628,417.98,53.8319,-147.155,461.86,77.7424,-185.857,576.688,11.3014,-228.88,553.242,74.9451,-185.849,604.225,124.357,-162.973,621.328,146.318,-141.988,642.01,169.365,-124.945,611.376,178.683,-146.498,586.272,150.89,-167.4,570.969,130.986,-38.153,744.616,274.123,-9.26938,649.311,255.312,-28.4106,689.871,288.439,85.0355,637.965,236.708,90.631,640.698,264.317,137.885,633.551,256.147,127.219,630.709,226.682
-104.905,343.89,64.7916,-152.82,328.791,32.3253,-190.639,448.853,78.6928,-183.467,404.36,48.1787,-122.02,417.661,53.4937,-146.644,461.451,77.4847,-185.581,576.274,11.2447,-228.555,552.738,74.9286,-185.663,604.048,124.206,-162.805,621.151,146.193,-141.857,641.849,169.305,-124.794,611.213,178.682,-146.322,586.066,150.87,-167.208,570.737,130.948,-38.1437,744.624,274.142,-9.21121,649.329,255.319,-28.3872,689.877,288.454,85.0582,637.973,236.708,90.6513,640.705,264.316,137.907,633.554,256.148,127.243,630.716,226.683
-104.226,343.587,64.3273,-152.039,328.505,31.7219,-190.108,448.35,78.4162,-182.814,403.971,47.7526,-121.433,417.338,53.1764,-146.151,461.042,77.244,-185.303,575.854,11.1973,-228.236,552.24,74.9153,-185.48,603.882,124.058,-162.64,620.983,146.068,-141.727,641.691,169.245,-124.647,611.05,178.683,-146.153,585.864,150.855,-167.023,570.513,130.915,-38.1347,744.63,274.161,-9.1536,649.345,255.327,-28.3639,689.882,288.469,85.081,637.981,236.707,90.6716,640.712,264.315,137.929,633.557,256.149,127.267,630.723,226.683
-103.572,343.281,63.8875,-151.289,328.217,31.1484,-189.596,447.851,78.1537,-182.186,403.584,47.3463,-120.865,417.012,52.8801,-145.675,460.633,77.0206,-185.026,575.431,11.1596,-227.923,551.747,74.906,-185.301,603.723,123.915,-162.478,620.819,145.946,-141.599,641.535,169.187,-124.505,610.888,178.688,-145.991,585.666,150.845,-166.847,570.295,130.889,-38.1262,744.635,274.18,-9.09658,649.36,255.334,-28.3409,689.886,288.484,85.1038,637.989,236.707,90.6919,640.718,264.315,137.951,633.56,256.149,127.29,630.731,226.683
-102.941,342.975,63.4723,-150.566,327.928,30.6052,-189.102,447.359,77.9059,-181.581,403.2,46.9607,-120.314,416.686,52.6048,-145.215,460.226,76.8144,-184.749,575.005,11.132,-227.616,551.262,74.9014,-185.126,603.57,123.778,-162.318,620.661,145.828,-141.473,641.381,169.13,-124.367,610.727,178.696,-145.835,585.471,150.839,-166.676,570.083,130.87,-38.118,744.639,274.199,-9.04015,649.374,255.341,-28.318,689.889,288.499,85.1267,637.996,236.707,90.7123,640.725,264.315,137.974,633.563,256.15,127.314,630.738,226.683
-102.328,342.67,63.0818,-149.869,327.64,30.0925,-188.624,446.874,77.6735,-180.998,402.819,46.5964,-119.781,416.36,52.3505,-144.77,459.823,76.6255,-184.474,574.579,11.1149,-227.316,550.784,74.9023,-184.954,603.422,123.651,-162.161,620.506,145.716,-141.349,641.228,169.077,-124.233,610.567,178.708,-145.683,585.28,150.839,-166.51,569.876,130.859,-38.11,744.641,274.218,-8.98435,649.387,255.349,-28.2952,689.89,288.514,85.1496,638.003,236.707,90.7326,640.731,264.314,137.996,633.566,256.15,127.338,630.745,226.683
-101.733,342.368,62.7156,-149.194,327.354,29.6104,-188.162,446.397,77.4571,-180.435,402.441,46.254,-119.262,416.036,52.1168,-144.339,459.424,76.4536,-184.203,574.156,11.1084,-227.021,550.313,74.9093,-184.784,603.275,123.533,-162.007,620.353,145.611,-141.228,641.077,169.027,-124.102,610.407,178.724,-145.535,585.091,150.845,-166.349,569.672,130.854,-38.1023,744.642,274.237,-8.92917,649.399,255.356,-28.2725,689.891,288.529,85.1725,638.01,236.707,90.753,640.737,264.314,138.018,633.569,256.151,127.362,630.751,226.684
-101.153,342.07,62.3734,-148.539,327.07,29.1588,-187.713,445.929,77.2571,-179.891,402.069,45.9337,-118.758,415.716,51.9032,-143.919,459.032,76.2983,-183.937,573.737,11.1127,-226.733,549.85,74.9229,-184.618,603.127,123.428,-161.856,620.201,145.515,-141.108,640.926,168.981,-123.974,610.248,178.744,-145.391,584.904,150.855,-166.19,569.472,130.857,-38.0948,744.642,274.256,-8.87464,649.409,255.363,-28.2499,689.89,288.544,85.1954,638.016,236.707,90.7734,640.743,264.314,138.041,633.572,256.151,127.386,630.758,226.684
-100.586,341.777,62.0547,-147.903,326.789,28.7372,-187.278,445.47,77.0737,-179.364,401.701,45.6357,-118.266,415.4,51.7094,-143.511,458.647,76.1594,-183.677,573.322,11.1281,-226.452,549.394,74.9437,-184.454,602.976,123.336,-161.708,620.049,145.429,-140.991,640.777,168.941,-123.849,610.09,178.768,-145.248,584.718,150.872,-166.033,569.273,130.868,-38.0875,744.641,274.276,-8.82076,649.419,255.37,-28.2273,689.888,288.56,85.2184,638.022,236.707,90.7939,640.748,264.314,138.063,633.575,256.151,127.41,630.765,226.684
-100.03,341.491,61.7588,-147.283,326.512,28.3453,-186.854,445.021,76.9073,-178.854,401.339,45.3602,-117.786,415.091,51.5345,-143.113,458.27,76.0364,-183.424,572.915,11.1544,-226.177,548.946,74.9723,-184.291,602.821,123.258,-161.563,619.895,145.354,-140.877,640.628,168.907,-123.726,609.933,178.796,-145.107,584.534,150.893,-165.877,569.076,130.886,-38.0803,744.638,274.296,-8.76754,649.427,255.378,-28.2048,689.885,288.576,85.2415,638.027,236.708,90.8144,640.753,264.314,138.086,633.578,256.152,127.434,630.771,226.684
-99.4836,341.212,61.4851,-146.679,326.24,27.9822,-186.442,444.581,76.7578,-178.358,400.984,45.1071,-117.317,414.788,51.378,-142.725,457.902,75.9287,-183.178,572.516,11.1918,-225.908,548.505,75.0088,-184.131,602.66,123.195,-161.42,619.739,145.291,-140.765,640.478,168.879,-123.606,609.776,178.828,-144.967,584.351,150.921,-165.72,568.879,130.912,-38.0732,744.634,274.315,-8.71499,649.435,255.386,-28.1823,689.881,288.593,85.2645,638.032,236.708,90.835,640.758,264.314,138.109,633.581,256.152,127.458,630.777,226.685
-98.9456,340.941,61.2326,-146.087,325.973,27.6472,-186.039,444.152,76.6251,-177.875,400.634,44.876,-116.859,414.493,51.2391,-142.345,457.543,75.8358,-182.941,572.125,11.2401,-225.646,548.071,75.0537,-183.973,602.49,123.149,-161.281,619.578,145.241,-140.655,640.329,168.858,-123.487,609.619,178.864,-144.827,584.169,150.954,-165.562,568.681,130.945,-38.0662,744.63,274.336,-8.66311,649.441,255.393,-28.1598,689.876,288.61,85.2877,638.037,236.709,90.8556,640.763,264.315,138.132,633.584,256.152,127.483,630.784,226.685
-98.4147,340.679,61.0006,-145.507,325.711,27.3393,-185.645,443.735,76.5092,-177.405,400.291,44.6668,-116.409,414.207,51.1168,-141.972,457.194,75.757,-182.713,571.745,11.2993,-225.39,547.646,75.1073,-183.816,602.311,123.119,-161.145,619.413,145.205,-140.548,640.178,168.845,-123.369,609.463,178.904,-144.687,583.986,150.992,-165.403,568.482,130.986,-38.0592,744.624,274.356,-8.6119,649.446,255.401,-28.1373,689.871,288.627,85.3109,638.041,236.709,90.8763,640.767,264.315,138.155,633.587,256.152,127.507,630.789,226.685
-97.8898,340.427,60.7879,-144.937,325.455,27.0575,-185.26,443.327,76.4098,-176.947,399.955,44.4789,-115.969,413.929,51.0103,-141.607,456.856,75.6916,-182.495,571.376,11.3691,-225.141,547.227,75.1696,-183.661,602.121,123.107,-161.011,619.243,145.183,-140.444,640.027,168.839,-123.252,609.307,178.949,-144.545,583.803,151.036,-165.24,568.281,131.034,-38.0522,744.617,274.377,-8.56137,649.451,255.41,-28.1147,689.864,288.645,85.3341,638.045,236.71,90.8971,640.77,264.316,138.178,633.589,256.153,127.531,630.795,226.686
-97.37,340.185,60.5937,-144.376,325.206,26.8006,-184.882,442.931,76.3266,-176.498,399.626,44.3119,-115.536,413.661,50.9187,-141.248,456.528,75.6389,-182.288,571.018,11.4492,-224.898,546.815,75.2408,-183.506,601.92,123.112,-160.881,619.066,145.175,-140.343,639.875,168.841,-123.137,609.151,178.998,-144.402,583.62,151.085,-165.075,568.078,131.088,-38.0452,744.609,274.398,-8.5115,649.454,255.418,-28.0921,689.856,288.663,85.3575,638.048,236.711,90.918,640.774,264.316,138.201,633.592,256.153,127.556,630.801,226.686
-96.8548,339.952,60.4168,-143.824,324.964,26.5673,-184.51,442.546,76.2591,-176.059,399.304,44.165,-115.111,413.402,50.841,-140.894,456.212,75.5983,-182.092,570.672,11.5395,-224.661,546.411,75.3209,-183.354,601.706,123.135,-160.754,618.883,145.183,-140.244,639.721,168.852,-123.022,608.996,179.05,-144.257,583.436,151.139,-164.906,567.872,131.15,-38.038,744.6,274.42,-8.4623,649.456,255.427,-28.0694,689.848,288.682,85.3808,638.051,236.712,90.9389,640.777,264.317,138.224,633.594,256.153,127.581,630.806,226.687
-96.3434,339.73,60.2561,-143.279,324.729,26.3565,-184.145,442.172,76.2069,-175.629,398.99,44.0376,-114.694,413.153,50.7763,-140.545,455.907,75.569,-181.907,570.339,11.6395,-224.43,546.013,75.41,-183.202,601.48,123.176,-160.63,618.692,145.205,-140.148,639.567,168.872,-122.907,608.841,179.107,-144.109,583.251,151.198,-164.733,567.662,131.218,-38.0309,744.59,274.442,-8.41377,649.457,255.436,-28.0466,689.838,288.702,85.4043,638.053,236.714,90.9599,640.779,264.319,138.248,633.597,256.153,127.605,630.811,226.687
-95.8356,339.518,60.1107,-142.741,324.5,26.1667,-183.785,441.809,76.1694,-175.206,398.682,43.9289,-114.283,412.914,50.7236,-140.202,455.612,75.5502,-181.734,570.018,11.7489,-224.205,545.622,75.5079,-183.051,601.24,123.234,-160.509,618.494,145.243,-140.054,639.41,168.899,-122.793,608.686,179.168,-143.96,583.065,151.262,-164.556,567.449,131.293,-38.0236,744.579,274.465,-8.36589,649.457,255.445,-28.0238,689.828,288.722,85.4279,638.055,236.715,90.9811,640.781,264.32,138.271,633.599,256.154,127.63,630.816,226.688
-95.331,339.316,59.9793,-142.21,324.279,25.9965,-183.43,441.456,76.1459,-174.791,398.382,43.8379,-113.879,412.685,50.6819,-139.862,455.329,75.5413,-181.572,569.71,11.8672,-223.986,545.237,75.6144,-182.902,600.987,123.309,-160.39,618.289,145.295,-139.963,639.252,168.936,-122.679,608.531,179.232,-143.807,582.878,151.331,-164.375,567.232,131.373,-38.0161,744.567,274.488,-8.31865,649.456,255.454,-28.0008,689.817,288.742,85.4515,638.057,236.717,91.0023,640.783,264.321,138.295,633.601,256.154,127.655,630.82,226.688
-94.8295,339.124,59.8608,-141.684,324.066,25.8446,-183.08,441.114,76.1357,-174.382,398.09,43.7639,-113.481,412.466,50.6504,-139.527,455.057,75.5415,-181.423,569.414,11.9939,-223.773,544.858,75.7293,-182.753,600.722,123.401,-160.275,618.077,145.361,-139.875,639.092,168.98,-122.565,608.377,179.3,-143.652,582.69,151.404,-164.19,567.011,131.46,-38.0086,744.554,274.511,-8.27206,649.454,255.464,-27.9777,689.805,288.763,85.4752,638.058,236.719,91.0237,640.784,264.323,138.319,633.602,256.154,127.68,630.824,226.689
-94.3311,338.942,59.7543,-141.163,323.859,25.7095,-182.734,440.783,76.1381,-173.98,397.805,43.7057,-113.09,412.256,50.6279,-139.195,454.795,75.5501,-181.284,569.131,12.1285,-223.566,544.486,75.8524,-182.606,600.444,123.508,-160.163,617.857,145.442,-139.789,638.931,169.033,-122.451,608.223,179.372,-143.495,582.501,151.481,-164,566.787,131.552,-38.0008,744.541,274.535,-8.2261,649.451,255.474,-27.9546,689.793,288.785,85.499,638.058,236.721,91.0452,640.785,264.325,138.343,633.604,256.154,127.705,630.828,226.69
-93.8358,338.769,59.6585,-140.647,323.66,25.5898,-182.392,440.461,76.1524,-173.583,397.526,43.6623,-112.705,412.056,50.6138,-138.867,454.543,75.5663,-181.157,568.86,12.2705,-223.364,544.119,75.9833,-182.461,600.155,123.63,-160.054,617.631,145.536,-139.706,638.769,169.094,-122.337,608.07,179.446,-143.334,582.311,151.563,-163.807,566.559,131.649,-37.9929,744.526,274.559,-8.18075,649.447,255.484,-27.9313,689.779,288.807,85.5229,638.058,236.723,91.0668,640.785,264.327,138.367,633.605,256.154,127.73,630.832,226.691
-93.3436,338.606,59.5726,-140.137,323.467,25.4842,-182.053,440.148,76.1777,-173.191,397.255,43.6329,-112.326,411.865,50.607,-138.543,454.301,75.5896,-181.042,568.6,12.4192,-223.167,543.758,76.1216,-182.317,599.855,123.766,-159.947,617.399,145.642,-139.625,638.604,169.162,-122.223,607.917,179.524,-143.172,582.119,151.648,-163.61,566.327,131.75,-37.9848,744.511,274.583,-8.13601,649.442,255.495,-27.9079,689.765,288.829,85.547,638.057,236.726,91.0885,640.785,264.329,138.391,633.606,256.155,127.755,630.835,226.692
