 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-45.7109,272.789,155.672,-91.6925,237.241,111.859,-190.459,399.001,128.542,-152.909,317.593,111.288,-116.862,335.519,145.246,-135.247,411.291,140.263,-166.958,476.346,33.8697,-225.658,472.243,92.9011,-159.85,539.077,200.892,-134.541,567.649,237.613,-112.863,592.339,286.399,-85.1599,551.318,290.793,-113.391,534.136,243.446,-134.534,511.254,209.478,-28.044,652.942,357.438,26.2682,586.165,322.854,-10.1472,605.099,353.886,111.491,539.329,264.336,116.021,547.181,292.447,158.079,546.045,288.348,155.9,534.504,263.054
-45.0195,274.931,158.804,-90.6253,238.605,115.225,-190.441,399.85,129.659,-152.331,318.527,113.465,-116.522,337.063,147.356,-135.259,412.468,141.428,-167.149,476.537,34.1921,-225.863,472.452,93.2187,-160.031,539.442,201.171,-134.642,568.007,237.764,-112.94,592.729,286.507,-85.2862,551.682,290.945,-113.537,534.469,243.65,-134.706,511.59,209.763,-28.0271,653.268,357.479,26.2175,586.386,322.904,-10.1764,605.394,353.949,111.376,539.407,264.369,115.915,547.257,292.476,157.958,546.095,288.372,155.783,534.538,263.085
-44.3255,277.094,161.932,-89.554,239.991,118.602,-190.408,400.689,130.786,-151.743,319.467,115.656,-116.174,338.613,149.468,-135.258,413.635,142.597,-167.325,476.707,34.5291,-226.052,472.642,93.55,-160.203,539.799,201.46,-134.737,568.364,237.921,-113.015,593.123,286.621,-85.409,552.054,291.104,-113.675,534.803,243.861,-134.867,511.923,210.058,-28.0093,653.605,357.52,26.1665,586.615,322.956,-10.2051,605.699,354.013,111.258,539.489,264.403,115.806,547.337,292.507,157.835,546.149,288.396,155.664,534.575,263.116
-43.6293,279.277,165.052,-88.4794,241.399,121.986,-190.362,401.518,131.921,-151.146,320.412,117.856,-115.819,340.168,151.579,-135.246,414.79,143.767,-167.485,476.858,34.8795,-226.224,472.813,93.8942,-160.366,540.147,201.757,-134.828,568.719,238.085,-113.089,593.523,286.74,-85.5282,552.435,291.269,-113.805,535.138,244.08,-135.017,512.252,210.361,-27.9904,653.951,357.563,26.1154,586.852,323.008,-10.2334,606.013,354.079,111.137,539.574,264.437,115.694,547.422,292.537,157.709,546.207,288.42,155.542,534.616,263.147
-42.9315,281.477,168.16,-87.4024,242.829,125.37,-190.301,402.335,133.063,-150.54,321.361,120.064,-115.456,341.726,153.687,-135.222,415.934,144.938,-167.627,476.988,35.242,-226.38,472.964,94.2501,-160.52,540.487,202.063,-134.914,569.072,238.254,-113.163,593.927,286.863,-85.6436,552.823,291.439,-113.928,535.473,244.306,-135.155,512.577,210.672,-27.9704,654.307,357.607,26.0642,587.098,323.062,-10.2612,606.338,354.146,111.015,539.663,264.471,115.58,547.51,292.567,157.58,546.268,288.445,155.417,534.66,263.179
-42.2323,283.693,171.251,-86.3236,244.279,128.753,-190.226,403.139,134.21,-149.925,322.315,122.274,-115.086,343.287,155.789,-135.184,417.064,146.107,-167.753,477.099,35.6155,-226.519,473.096,94.6169,-160.663,540.819,202.376,-134.995,569.423,238.428,-113.235,594.335,286.991,-85.7551,553.219,291.615,-114.042,535.81,244.539,-135.282,512.898,210.99,-27.9493,654.672,357.651,26.0131,587.351,323.117,-10.2882,606.672,354.214,110.89,539.756,264.505,115.464,547.603,292.598,157.449,546.332,288.469,155.291,534.707,263.211
-41.5322,285.923,174.321,-85.2437,245.749,132.128,-190.136,403.931,135.359,-149.301,323.272,124.486,-114.709,344.848,157.881,-135.133,418.18,147.273,-167.861,477.192,35.9987,-226.64,473.208,94.9933,-160.796,541.141,202.694,-135.07,569.772,238.606,-113.306,594.748,287.123,-85.8624,553.623,291.796,-114.148,536.147,244.778,-135.397,513.214,211.316,-27.927,655.046,357.695,25.9621,587.612,323.172,-10.3146,607.015,354.282,110.763,539.853,264.539,115.346,547.7,292.628,157.317,546.401,288.494,155.161,534.758,263.243
-40.8315,288.165,177.366,-84.1634,247.236,135.492,-190.031,404.71,136.509,-148.669,324.232,126.695,-114.325,346.41,159.96,-135.069,419.281,148.433,-167.951,477.265,36.3902,-226.743,473.302,95.3783,-160.918,541.456,203.016,-135.14,570.12,238.788,-113.376,595.164,287.258,-85.9656,554.033,291.981,-114.245,536.484,245.023,-135.5,513.526,211.647,-27.9035,655.429,357.741,25.9114,587.88,323.229,-10.3402,607.367,354.351,110.635,539.954,264.574,115.226,547.8,292.659,157.182,546.472,288.519,155.03,534.812,263.275
-40.1306,290.417,180.383,-83.0832,248.74,138.842,-189.91,405.474,137.657,-148.029,325.195,128.899,-113.933,347.97,162.026,-134.992,420.367,149.587,-168.023,477.321,36.7887,-226.827,473.377,95.7708,-161.028,541.762,203.341,-135.204,570.465,238.972,-113.444,595.585,287.396,-86.0644,554.451,292.17,-114.334,536.822,245.273,-135.591,513.834,211.983,-27.8788,655.821,357.786,25.861,588.156,323.286,-10.365,607.728,354.42,110.504,540.058,264.609,115.104,547.904,292.69,157.046,546.547,288.544,154.897,534.87,263.308
-39.4298,292.678,183.369,-82.0037,250.26,142.173,-189.775,406.223,138.804,-147.381,326.159,131.095,-113.534,349.527,164.074,-134.9,421.437,150.733,-168.076,477.359,37.193,-226.891,473.433,96.1697,-161.128,542.061,203.669,-135.262,570.808,239.158,-113.511,596.008,287.536,-86.1589,554.874,292.363,-114.415,537.16,245.527,-135.671,514.137,212.325,-27.8529,656.221,357.832,25.8111,588.438,323.344,-10.3889,608.097,354.49,110.372,540.166,264.644,114.981,548.013,292.721,156.908,546.626,288.569,154.762,534.931,263.34
-38.7296,294.946,186.321,-80.9253,251.795,145.482,-189.625,406.958,139.945,-146.726,327.124,133.282,-113.128,351.08,166.102,-134.795,422.49,151.869,-168.11,477.381,37.6019,-226.937,473.472,96.574,-161.216,542.352,203.997,-135.314,571.149,239.346,-113.576,596.435,287.678,-86.2489,555.304,292.559,-114.487,537.498,245.786,-135.739,514.436,212.67,-27.8258,656.629,357.878,25.7617,588.728,323.403,-10.4119,608.475,354.559,110.239,540.277,264.679,114.856,548.125,292.752,156.769,546.707,288.594,154.626,534.995,263.373
-38.0301,297.219,189.235,-79.8486,253.343,148.766,-189.459,407.676,141.082,-146.064,328.089,135.456,-112.716,352.628,168.11,-134.676,423.527,152.994,-168.125,477.385,38.014,-226.962,473.492,96.9825,-161.293,542.636,204.325,-135.36,571.488,239.534,-113.64,596.865,287.822,-86.3344,555.74,292.758,-114.551,537.837,246.048,-135.796,514.731,213.018,-27.7974,657.044,357.924,25.7129,589.025,323.462,-10.4339,608.861,354.629,110.104,540.392,264.714,114.729,548.24,292.783,156.629,546.792,288.619,154.488,535.063,263.406
-37.3318,299.495,192.11,-78.7739,254.902,152.023,-189.278,408.379,142.211,-145.395,329.054,137.615,-112.297,354.171,170.093,-134.543,424.547,154.108,-168.12,477.374,38.4281,-226.968,473.495,97.3944,-161.358,542.913,204.652,-135.4,571.825,239.722,-113.702,597.298,287.967,-86.4153,556.181,292.959,-114.607,538.175,246.313,-135.842,515.021,213.369,-27.7678,657.467,357.97,25.6648,589.327,323.521,-10.4549,609.254,354.698,109.968,540.511,264.749,114.602,548.359,292.814,156.487,546.88,288.644,154.348,535.133,263.439
-36.6349,301.772,194.943,-77.7015,256.472,155.249,-189.082,409.066,143.331,-144.719,330.018,139.758,-111.871,355.706,172.052,-134.396,425.549,155.208,-168.096,477.348,38.8433,-226.954,473.48,97.8086,-161.412,543.182,204.976,-135.434,572.159,239.91,-113.763,597.733,288.113,-86.4917,556.627,293.163,-114.654,538.513,246.582,-135.876,515.307,213.723,-27.7371,657.896,358.015,25.6174,589.636,323.581,-10.475,609.654,354.766,109.831,540.632,264.784,114.473,548.482,292.845,156.345,546.971,288.67,154.207,535.208,263.473
-35.9397,304.049,197.732,-76.6318,258.05,158.442,-188.871,409.735,144.442,-144.037,330.98,141.882,-111.439,357.232,173.985,-134.236,426.533,156.295,-168.052,477.306,39.2584,-226.919,473.449,98.2243,-161.454,543.446,205.297,-135.462,572.491,240.097,-113.822,598.171,288.259,-86.5635,557.078,293.368,-114.693,538.851,246.852,-135.9,515.589,214.077,-27.7052,658.332,358.061,25.5708,589.951,323.641,-10.494,610.062,354.834,109.693,540.758,264.819,114.343,548.609,292.876,156.202,547.065,288.696,154.066,535.285,263.506
-35.2465,306.324,200.476,-75.5649,259.636,161.6,-188.646,410.387,145.543,-143.349,331.94,143.987,-111.001,358.749,175.89,-134.062,427.499,157.368,-167.989,477.25,39.6726,-226.863,473.4,98.6406,-161.484,543.703,205.614,-135.483,572.82,240.282,-113.879,598.611,288.404,-86.6307,557.534,293.575,-114.725,539.188,247.125,-135.913,515.866,214.433,-27.6722,658.775,358.105,25.5251,590.272,323.702,-10.512,610.476,354.902,109.554,540.886,264.854,114.213,548.738,292.908,156.059,547.162,288.721,153.923,535.365,263.54
-34.5556,308.596,203.173,-74.5013,261.228,164.722,-188.406,411.022,146.632,-142.655,332.897,146.07,-110.556,360.256,177.766,-133.875,428.447,158.425,-167.905,477.179,40.0849,-226.788,473.335,99.0569,-161.503,543.955,205.927,-135.498,573.147,240.464,-113.934,599.052,288.549,-86.6932,557.993,293.783,-114.749,539.525,247.399,-135.916,516.14,214.79,-27.6381,659.223,358.149,25.4803,590.598,323.762,-10.5289,610.897,354.968,109.414,541.017,264.89,114.082,548.872,292.939,155.915,547.262,288.748,153.78,535.449,263.574
-33.8673,310.861,205.822,-73.441,262.823,167.805,-188.152,411.639,147.71,-141.956,333.849,148.131,-110.107,361.751,179.612,-133.676,429.377,159.467,-167.801,477.094,40.4947,-226.691,473.252,99.4725,-161.51,544.2,206.234,-135.506,573.472,240.644,-113.988,599.494,288.694,-86.7511,558.456,293.991,-114.765,539.861,247.674,-135.908,516.409,215.146,-27.6031,659.676,358.193,25.4365,590.929,323.823,-10.5447,611.323,355.034,109.275,541.152,264.925,113.951,549.008,292.97,155.771,547.364,288.774,153.635,535.536,263.608
-33.1817,313.12,208.423,-72.3843,264.422,170.848,-187.884,412.238,148.775,-141.251,334.797,150.167,-109.652,363.233,181.429,-133.465,430.288,160.493,-167.677,476.995,40.9013,-226.575,473.154,99.887,-161.507,544.44,206.535,-135.508,573.794,240.822,-114.04,599.938,288.837,-86.8044,558.921,294.201,-114.773,540.196,247.951,-135.891,516.674,215.503,-27.567,660.135,358.236,25.3937,591.265,323.883,-10.5594,611.755,355.098,109.134,541.29,264.961,113.819,549.147,293.001,155.627,547.469,288.801,153.491,535.626,263.642
-32.4991,315.369,210.975,-71.3313,266.022,173.85,-187.602,412.819,149.827,-140.542,335.738,152.179,-109.192,364.701,183.214,-133.241,431.181,161.504,-167.534,476.882,41.3043,-226.438,473.039,100.3,-161.492,544.674,206.829,-135.504,574.113,240.996,-114.089,600.382,288.978,-86.8531,559.389,294.41,-114.774,540.53,248.228,-135.864,516.935,215.859,-27.53,660.598,358.277,25.352,591.605,323.944,-10.573,612.192,355.161,108.994,541.431,264.996,113.687,549.29,293.033,155.483,547.577,288.828,153.346,535.718,263.677
-31.8196,317.608,213.478,-70.2821,267.622,176.81,-187.307,413.38,150.866,-139.828,336.673,154.166,-108.726,366.155,184.969,-133.007,432.054,162.498,-167.37,476.754,41.7034,-226.28,472.907,100.711,-161.466,544.902,207.117,-135.494,574.429,241.166,-114.137,600.826,289.118,-86.8971,559.859,294.62,-114.768,540.862,248.505,-135.828,517.191,216.215,-27.4921,661.065,358.318,25.3114,591.95,324.005,-10.5856,612.634,355.223,108.853,541.574,265.031,113.555,549.436,293.064,155.34,547.687,288.855,153.201,535.814,263.712
-31.1435,319.835,215.931,-69.2368,269.219,179.729,-186.999,413.923,151.891,-139.109,337.601,156.126,-108.257,367.593,186.693,-132.762,432.909,163.476,-167.186,476.612,42.0983,-226.103,472.759,101.119,-161.429,545.124,207.398,-135.477,574.741,241.333,-114.183,601.27,289.256,-86.9364,560.331,294.829,-114.755,541.192,248.783,-135.783,517.442,216.57,-27.4535,661.536,358.358,25.2719,592.299,324.066,-10.597,613.08,355.283,108.712,541.72,265.067,113.423,549.584,293.096,155.197,547.8,288.882,153.056,535.913,263.747
-30.4708,322.047,218.336,-68.1957,270.814,182.605,-186.678,414.446,152.904,-138.386,338.52,158.061,-107.783,369.014,188.386,-132.506,433.744,164.439,-166.983,476.455,42.489,-225.906,472.594,101.525,-161.382,545.341,207.673,-135.454,575.05,241.496,-114.227,601.714,289.392,-86.9711,560.804,295.039,-114.735,541.521,249.061,-135.729,517.689,216.925,-27.4141,662.01,358.397,25.2337,592.65,324.126,-10.6073,613.53,355.342,108.572,541.869,265.102,113.292,549.736,293.127,155.054,547.915,288.91,152.911,536.014,263.782
-29.8018,324.245,220.692,-67.1586,272.404,185.439,-186.345,414.949,153.903,-137.659,339.43,159.969,-107.305,370.417,190.049,-132.241,434.561,165.386,-166.76,476.284,42.8756,-225.689,472.413,101.929,-161.324,545.551,207.94,-135.425,575.355,241.656,-114.268,602.156,289.526,-87.0012,561.277,295.247,-114.709,541.846,249.339,-135.666,517.931,217.278,-27.374,662.487,358.434,25.1966,593.006,324.187,-10.6165,613.984,355.4,108.432,542.021,265.138,113.16,549.89,293.159,154.912,548.032,288.939,152.766,536.118,263.817
-29.1364,326.425,223.001,-66.1259,273.987,188.23,-186,415.432,154.889,-136.928,340.329,161.851,-106.824,371.801,191.682,-131.967,435.357,166.319,-166.518,476.097,43.2583,-225.453,472.214,102.331,-161.256,545.755,208.201,-135.39,575.656,241.812,-114.308,602.597,289.658,-87.0266,561.75,295.456,-114.675,542.169,249.618,-135.595,518.167,217.631,-27.3334,662.967,358.471,25.1608,593.364,324.247,-10.6245,614.44,355.456,108.292,542.175,265.174,113.03,550.047,293.191,154.771,548.151,288.968,152.622,536.225,263.853
-28.4748,328.588,225.263,-65.0974,275.564,190.98,-185.643,415.895,155.863,-136.193,341.218,163.708,-106.339,373.166,193.285,-131.685,436.135,167.237,-166.256,475.894,43.6376,-225.198,471.999,102.731,-161.178,545.953,208.455,-135.349,575.952,241.964,-114.345,603.036,289.787,-87.0474,562.222,295.664,-114.635,542.489,249.896,-135.516,518.397,217.983,-27.2922,663.449,358.506,25.1263,593.724,324.308,-10.6314,614.9,355.51,108.153,542.331,265.21,112.9,550.206,293.222,154.631,548.273,288.997,152.478,536.334,263.889
-27.817,330.731,227.479,-64.0734,277.132,193.688,-185.275,416.338,156.825,-135.456,342.095,165.538,-105.851,374.511,194.86,-131.394,436.892,168.142,-165.976,475.674,44.0138,-224.925,471.766,103.129,-161.091,546.144,208.702,-135.302,576.243,242.113,-114.38,603.472,289.914,-87.0635,562.693,295.871,-114.589,542.805,250.174,-135.428,518.622,218.334,-27.2505,663.932,358.539,25.0931,594.088,324.368,-10.6372,615.361,355.563,108.015,542.49,265.245,112.77,550.367,293.254,154.492,548.396,289.027,152.335,536.446,263.926
-27.1631,332.853,229.65,-63.0539,278.69,196.356,-184.896,416.759,157.776,-134.714,342.959,167.344,-105.36,375.834,196.408,-131.097,437.63,169.034,-165.677,475.438,44.3877,-224.633,471.516,103.526,-160.993,546.327,208.945,-135.249,576.528,242.259,-114.412,603.905,290.039,-87.0749,563.162,296.078,-114.537,543.117,250.452,-135.332,518.84,218.685,-27.2084,664.417,358.572,25.0612,594.453,324.429,-10.6418,615.825,355.614,107.877,542.65,265.282,112.642,550.531,293.287,154.355,548.521,289.058,152.193,536.561,263.963
-26.5131,334.953,231.778,-62.039,280.237,198.984,-184.507,417.159,158.715,-133.97,343.81,169.125,-104.866,377.135,197.93,-130.792,438.348,169.915,-165.36,475.183,44.76,-224.325,471.247,103.923,-160.887,546.502,209.181,-135.19,576.807,242.401,-114.442,604.335,290.162,-87.0815,563.628,296.284,-114.478,543.425,250.731,-135.229,519.051,219.036,-27.166,664.902,358.603,25.0307,594.819,324.489,-10.6452,616.29,355.664,107.741,542.813,265.318,112.515,550.698,293.319,154.218,548.648,289.089,152.052,536.678,264
-25.8669,337.03,233.864,-61.0288,281.772,201.575,-184.107,417.538,159.645,-133.224,344.646,170.883,-104.37,378.413,199.426,-130.481,439.045,170.784,-165.025,474.911,45.1317,-223.999,470.961,104.319,-160.771,546.669,209.413,-135.125,577.08,242.542,-114.47,604.76,290.283,-87.0835,564.092,296.49,-114.413,543.727,251.01,-135.118,519.255,219.388,-27.1233,665.387,358.633,25.0016,595.187,324.55,-10.6475,616.756,355.711,107.605,542.978,265.354,112.389,550.866,293.352,154.084,548.777,289.121,151.911,536.797,264.038
-25.2247,339.083,235.911,-60.0236,283.294,204.128,-183.698,417.896,160.566,-132.474,345.468,172.618,-103.872,379.669,200.898,-130.165,439.722,171.643,-164.673,474.619,45.5037,-223.657,470.657,104.716,-160.647,546.827,209.641,-135.055,577.346,242.68,-114.495,605.181,290.402,-87.0807,564.552,296.696,-114.342,544.024,251.29,-134.999,519.452,219.74,-27.0804,665.873,358.661,24.9739,595.556,324.61,-10.6485,617.222,355.758,107.471,543.145,265.391,112.264,551.036,293.385,153.951,548.908,289.154,151.772,536.919,264.076
-24.5864,341.11,237.918,-59.0233,284.802,206.645,-183.279,418.231,161.478,-131.723,346.274,174.332,-103.372,380.9,202.347,-129.843,440.379,172.493,-164.304,474.307,45.877,-223.299,470.333,105.114,-160.513,546.975,209.866,-134.979,577.605,242.816,-114.517,605.596,290.519,-87.0732,565.008,296.901,-114.265,544.315,251.57,-134.873,519.64,220.093,-27.0373,666.358,358.688,24.9477,595.926,324.671,-10.6484,617.689,355.802,107.338,543.313,265.428,112.141,551.209,293.418,153.82,549.04,289.187,151.635,537.042,264.115
-23.952,343.112,239.889,-58.0284,286.296,209.129,-182.851,418.544,162.383,-130.969,347.064,176.025,-102.87,382.107,203.775,-129.516,441.014,173.335,-163.918,473.975,46.2529,-222.927,469.991,105.515,-160.372,547.113,210.088,-134.897,577.855,242.952,-114.537,606.005,290.635,-87.0608,565.46,297.107,-114.183,544.599,251.852,-134.74,519.819,220.447,-26.9942,666.842,358.714,24.9229,596.296,324.732,-10.647,618.155,355.845,107.206,543.483,265.465,112.019,551.383,293.451,153.69,549.173,289.221,151.498,537.168,264.154
-23.3215,345.087,241.825,-57.0389,287.774,211.58,-182.415,418.836,163.282,-130.213,347.837,177.699,-102.367,383.289,205.184,-129.185,441.628,174.17,-163.516,473.621,46.6326,-222.54,469.63,105.918,-160.222,547.241,210.308,-134.81,578.096,243.086,-114.553,606.408,290.75,-87.0437,565.906,297.312,-114.094,544.876,252.134,-134.599,519.989,220.804,-26.951,667.324,358.738,24.8997,596.667,324.793,-10.6443,618.621,355.887,107.076,543.655,265.502,111.899,551.559,293.485,153.563,549.308,289.256,151.364,537.296,264.194
-22.6951,347.035,243.727,-56.0551,289.237,213.999,-181.97,419.105,164.176,-129.456,348.593,179.355,-101.862,384.446,206.573,-128.849,442.221,174.998,-163.099,473.245,47.0173,-222.139,469.25,106.326,-160.065,547.356,210.528,-134.718,578.329,243.22,-114.567,606.804,290.864,-87.0217,566.346,297.518,-114,545.145,252.418,-134.451,520.15,221.162,-26.9078,667.805,358.761,24.8779,597.037,324.854,-10.6404,619.086,355.927,106.948,543.828,265.54,111.78,551.736,293.519,153.438,549.445,289.292,151.231,537.426,264.234
-22.0727,348.955,245.598,-55.0773,290.683,216.39,-181.517,419.352,165.066,-128.698,349.332,180.995,-101.356,385.578,207.945,-128.51,442.793,175.822,-162.667,472.846,47.4084,-221.726,468.85,106.738,-159.9,547.46,210.747,-134.621,578.552,243.355,-114.578,607.193,290.978,-86.9949,566.779,297.724,-113.9,545.407,252.704,-134.296,520.3,221.524,-26.8647,668.284,358.783,24.8578,597.407,324.915,-10.6352,619.549,355.966,106.822,544.002,265.579,111.664,551.916,293.554,153.315,549.582,289.329,151.1,537.558,264.276
-21.4545,350.847,247.439,-54.1058,292.112,218.752,-181.057,419.577,165.952,-127.939,350.052,182.619,-100.85,386.684,209.302,-128.167,443.343,176.641,-162.221,472.423,47.807,-221.301,468.431,107.157,-159.728,547.551,210.968,-134.518,578.764,243.49,-114.586,607.573,291.091,-86.9632,567.206,297.931,-113.794,545.66,252.992,-134.134,520.44,221.888,-26.8217,668.76,358.803,24.8392,597.776,324.977,-10.6287,620.01,356.003,106.697,544.178,265.617,111.55,552.096,293.589,153.194,549.721,289.367,150.97,537.692,264.317
-20.8406,352.71,249.253,-53.1409,293.523,221.088,-180.59,419.78,166.836,-127.179,350.755,184.228,-100.342,387.764,210.644,-127.821,443.871,177.458,-161.76,471.976,48.2146,-220.864,467.992,107.582,-159.548,547.629,211.19,-134.411,578.966,243.627,-114.591,607.945,291.204,-86.9267,567.626,298.139,-113.683,545.903,253.282,-133.965,520.568,222.257,-26.7789,669.233,358.823,24.8222,598.144,325.039,-10.6208,620.469,356.04,106.575,544.355,265.656,111.437,552.278,293.624,153.076,549.861,289.406,150.843,537.827,264.36
-20.2313,354.544,251.04,-52.1831,294.916,223.399,-180.116,419.96,167.719,-126.419,351.438,185.825,-99.8347,388.818,211.973,-127.472,444.377,178.272,-161.287,471.505,48.6324,-220.417,467.533,108.014,-159.362,547.693,211.414,-134.299,579.156,243.766,-114.592,608.308,291.318,-86.8853,568.038,298.348,-113.567,546.138,253.575,-133.789,520.685,222.629,-26.7362,669.703,358.841,24.8068,598.511,325.102,-10.6116,620.926,356.075,106.454,544.533,265.696,111.327,552.461,293.66,152.96,550.002,289.446,150.718,537.964,264.403
-19.6266,356.348,252.804,-51.2328,296.292,225.687,-179.637,420.119,168.602,-125.659,352.103,187.41,-99.327,389.846,213.291,-127.12,444.86,179.085,-160.801,471.009,49.0615,-219.961,467.055,108.456,-159.17,547.743,211.642,-134.182,579.335,243.908,-114.591,608.662,291.432,-86.8391,568.441,298.558,-113.444,546.363,253.871,-133.606,520.791,223.006,-26.6937,670.169,358.858,24.7931,598.877,325.165,-10.6009,621.38,356.109,106.336,544.711,265.736,111.22,552.646,293.697,152.847,550.144,289.487,150.595,538.103,264.447
-19.0268,358.123,254.545,-50.2902,297.649,227.953,-179.151,420.256,169.486,-124.899,352.75,188.985,-98.8194,390.847,214.598,-126.767,445.322,179.898,-160.303,470.486,49.5032,-219.495,466.557,108.906,-158.972,547.778,211.875,-134.06,579.502,244.052,-114.586,609.005,291.547,-86.7881,568.835,298.77,-113.317,546.577,254.17,-133.417,520.884,223.389,-26.6515,670.631,358.874,24.7811,599.24,325.229,-10.5888,621.83,356.142,106.22,544.891,265.777,111.114,552.831,293.734,152.737,550.288,289.529,150.475,538.243,264.492
-18.4323,359.868,256.265,-49.356,298.987,230.199,-178.661,420.372,170.371,-124.141,353.377,190.551,-98.3123,391.823,215.896,-126.41,445.761,180.711,-159.794,469.938,49.9585,-219.022,466.04,109.367,-158.768,547.798,212.113,-133.934,579.657,244.2,-114.578,609.338,291.664,-86.7322,569.221,298.984,-113.184,546.781,254.473,-133.221,520.964,223.777,-26.6096,671.089,358.888,24.7707,599.602,325.293,-10.5753,622.278,356.174,106.107,545.071,265.818,111.012,553.017,293.771,152.63,550.432,289.572,150.357,538.385,264.537
-17.8434,361.584,257.966,-48.4305,300.307,232.425,-178.166,420.467,171.259,-123.384,353.985,192.108,-97.8058,392.772,217.186,-126.053,446.177,181.526,-159.274,469.364,50.4284,-218.541,465.504,109.839,-158.559,547.803,212.356,-133.804,579.798,244.352,-114.567,609.661,291.782,-86.6716,569.597,299.2,-113.047,546.974,254.779,-133.018,521.032,224.17,-26.5679,671.543,358.902,24.7622,599.962,325.358,-10.5603,622.721,356.206,105.996,545.252,265.86,110.911,553.205,293.81,152.525,550.576,289.616,150.242,538.528,264.584
-17.2603,363.27,259.649,-47.5143,301.608,234.633,-177.667,420.541,172.151,-122.629,354.574,193.658,-97.3005,393.696,218.468,-125.694,446.572,182.343,-158.745,468.764,50.9138,-218.054,464.949,110.322,-158.345,547.792,212.607,-133.67,579.927,244.508,-114.553,609.973,291.903,-86.6062,569.963,299.418,-112.904,547.156,255.09,-132.809,521.087,224.57,-26.5265,671.991,358.915,24.7553,600.32,325.423,-10.5438,623.16,356.236,105.887,545.434,265.903,110.814,553.393,293.849,152.423,550.722,289.662,150.129,538.673,264.631
-16.6835,364.926,261.316,-46.6078,302.89,236.824,-177.165,420.596,173.046,-121.876,355.144,195.201,-96.7965,394.594,219.745,-125.333,446.944,183.163,-158.206,468.138,51.4154,-217.561,464.376,110.818,-158.127,547.765,212.864,-133.531,580.042,244.67,-114.535,610.273,292.025,-86.5362,570.319,299.638,-112.757,547.327,255.405,-132.595,521.129,224.977,-26.4854,672.435,358.928,24.7503,600.675,325.489,-10.5257,623.595,356.267,105.782,545.616,265.946,110.719,553.582,293.888,152.325,550.868,289.709,150.019,538.818,264.68
-16.1133,366.553,262.967,-45.7114,304.154,238.998,-176.66,420.63,173.946,-121.127,355.696,196.74,-96.2942,395.466,221.016,-124.972,447.294,183.987,-157.659,467.485,51.934,-217.064,463.784,111.326,-157.905,547.723,213.13,-133.389,580.144,244.836,-114.514,610.562,292.15,-86.4615,570.665,299.862,-112.604,547.486,255.724,-132.374,521.158,225.39,-26.4447,672.873,358.939,24.7471,601.027,325.556,-10.5061,624.025,356.296,105.679,545.798,265.99,110.627,553.771,293.928,152.229,551.015,289.757,149.912,538.965,264.729
-15.5502,368.151,264.605,-44.8256,305.399,241.157,-176.152,420.645,174.851,-120.38,356.228,198.273,-95.794,396.313,222.282,-124.611,447.622,184.814,-157.104,466.808,52.47,-216.563,463.175,111.848,-157.679,547.665,213.404,-133.243,580.233,245.009,-114.49,610.84,292.278,-86.3824,571,300.088,-112.448,547.634,256.048,-132.148,521.173,225.811,-26.4042,673.306,358.95,24.7456,601.377,325.624,-10.4848,624.45,356.326,105.579,545.981,266.035,110.538,553.961,293.97,152.137,551.163,289.806,149.808,539.113,264.779
-14.9944,369.719,266.23,-43.9508,306.625,243.301,-175.643,420.642,175.762,-119.638,356.743,199.802,-95.2963,397.135,223.545,-124.249,447.929,185.646,-156.542,466.104,53.024,-216.058,462.549,112.383,-157.45,547.591,213.687,-133.094,580.308,245.187,-114.462,611.106,292.409,-86.2988,571.325,300.317,-112.287,547.77,256.378,-131.917,521.176,226.238,-26.3641,673.732,358.96,24.7461,601.723,325.693,-10.462,624.87,356.355,105.481,546.164,266.081,110.452,554.152,294.011,152.048,551.311,289.856,149.706,539.262,264.83
-14.4465,371.26,267.843,-43.0876,307.833,245.429,-175.133,420.621,176.679,-118.9,357.239,201.328,-94.8014,397.932,224.804,-123.889,448.215,186.483,-155.974,465.377,53.5963,-215.551,461.907,112.933,-157.217,547.502,213.978,-132.942,580.37,245.371,-114.432,611.359,292.543,-86.2109,571.639,300.549,-112.122,547.895,256.712,-131.68,521.166,226.673,-26.3243,674.153,358.969,24.7484,602.066,325.762,-10.4376,625.285,356.384,105.387,546.347,266.127,110.369,554.343,294.054,151.962,551.46,289.908,149.608,539.412,264.882
-13.9068,372.771,269.444,-42.2362,309.023,247.544,-174.622,420.582,177.603,-118.167,357.717,202.85,-94.3097,398.705,226.059,-123.529,448.48,187.326,-155.401,464.625,54.187,-215.042,461.249,113.497,-156.983,547.398,214.28,-132.786,580.418,245.562,-114.398,611.602,292.681,-86.1188,571.942,300.785,-111.953,548.008,257.051,-131.439,521.143,227.116,-26.2847,674.568,358.978,24.7526,602.406,325.832,-10.4115,625.695,356.412,105.296,546.53,266.174,110.289,554.534,294.097,151.879,551.609,289.961,149.513,539.563,264.936
