 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-25.5508,296.786,63.5723,-62.9808,309.907,31.2742,-75.7923,444.781,81.9422,-58.4916,326.124,43.4967,-41.7322,324.668,65.8771,-53.2491,441.32,100.469,-20.941,552.64,44.0447,-74.3356,535.619,76.7112,-65.5975,614.508,145.81,-59.3486,644.545,172.853,-55.7142,671.41,199.74,-31.2228,645.77,223.598,-42.7735,623.121,194.598,-52.6829,595.421,168.254,-1.107,784.16,298.664,49.6091,712.255,288.404,22.884,746.411,311.153,179.492,704.482,259.38,175.5,715.467,287.477,219.604,729.543,288.672,225.232,717.87,257.83
-25.2604,296.475,63.506,-62.7074,309.562,31.2141,-75.6309,444.416,81.8915,-58.246,325.797,43.4381,-41.4716,324.353,65.8002,-53.0625,440.994,100.393,-20.8794,552.357,43.9941,-74.2237,535.272,76.6742,-65.4947,614.112,145.758,-59.2676,644.178,172.858,-55.6324,671.028,199.757,-31.1413,645.364,223.589,-42.6772,622.704,194.587,-52.58,595.065,168.227,-1.04966,783.764,298.718,49.6655,711.927,288.46,22.9479,746.011,311.192,179.561,704.224,259.422,175.452,715.231,287.54,219.668,729.312,288.775,225.316,717.634,257.89
-24.9833,296.181,63.4333,-62.4372,309.227,31.1378,-75.4717,444.069,81.8326,-58.001,325.5,43.374,-41.204,324.053,65.7382,-52.8788,440.679,100.317,-20.8144,552.077,43.9357,-74.1158,534.937,76.6297,-65.4463,613.812,145.801,-59.1889,643.822,172.863,-55.5508,670.661,199.77,-31.0311,644.966,223.582,-42.5812,622.302,194.577,-52.4616,594.725,168.196,-0.989591,783.37,298.777,49.7292,711.593,288.508,23.0101,745.624,311.235,179.632,703.973,259.46,175.538,714.993,287.658,219.732,729.085,288.876,225.401,717.39,258
-24.7226,295.907,63.3546,-62.1672,308.902,31.0463,-75.3144,443.739,81.7672,-57.7546,325.215,43.2913,-40.9379,323.771,65.6831,-52.6988,440.375,100.241,-20.7418,551.801,43.8664,-74.0133,534.614,76.5768,-65.4469,613.605,145.937,-59.112,643.473,172.866,-55.4756,670.301,199.786,-30.9178,644.577,223.585,-42.4958,621.931,194.576,-52.3464,594.401,168.163,-0.947594,782.963,298.838,49.8032,711.254,288.544,23.067,745.253,311.281,179.701,703.728,259.498,175.73,714.734,287.814,219.786,728.853,288.952,225.481,717.135,258.16
-24.4757,295.65,63.2683,-61.8977,308.589,30.9428,-75.1603,443.426,81.6962,-57.5113,324.925,43.1842,-40.6865,323.502,65.6128,-52.5229,440.08,100.163,-20.6639,551.543,43.7925,-73.9163,534.301,76.516,-65.447,613.413,146.074,-59.0364,643.129,172.87,-55.407,669.938,199.805,-30.8321,644.21,223.583,-42.4159,621.588,194.572,-52.247,594.079,168.129,-0.919253,782.558,298.9,49.8843,710.913,288.566,23.1145,744.897,311.331,179.767,703.488,259.539,175.943,714.46,287.96,219.827,728.612,288.997,225.554,716.871,258.339
-24.2425,295.409,63.1724,-61.6327,308.293,30.8296,-75.0113,443.13,81.619,-57.2768,324.624,43.0583,-40.4594,323.234,65.5121,-52.3517,439.794,100.08,-20.585,551.307,43.7194,-73.8234,533.999,76.4483,-65.3923,613.15,146.113,-58.9623,642.793,172.877,-55.3423,669.574,199.828,-30.784,643.893,223.574,-42.3305,621.265,194.554,-52.1608,593.748,168.096,-0.896879,782.174,298.966,49.9658,710.574,288.583,23.1503,744.556,311.389,179.829,703.25,259.583,176.102,714.188,288.053,219.862,728.372,289.02,225.621,716.605,258.495
-24.0263,295.178,63.0679,-61.3781,308.016,30.7071,-74.8694,442.85,81.5345,-57.0517,324.322,42.9231,-40.2602,322.961,65.3866,-52.1853,439.522,99.9891,-20.5076,551.085,43.6474,-73.7326,533.708,76.3766,-65.2599,612.778,146.012,-58.889,642.463,172.888,-55.2823,669.215,199.854,-30.7228,643.595,223.566,-42.2281,620.927,194.524,-52.0761,593.418,168.062,-0.87323,781.805,299.04,50.0375,710.247,288.611,23.1791,744.228,311.451,179.891,703.015,259.628,176.223,713.922,288.103,219.894,728.136,289.035,225.683,716.354,258.603
-23.8285,294.952,62.9607,-61.1371,307.755,30.576,-74.7352,442.581,81.4431,-56.8314,324.029,42.7845,-40.0823,322.698,65.2537,-52.022,439.266,99.8887,-20.432,550.872,43.5755,-73.6408,533.433,76.3058,-65.0729,612.326,145.811,-58.8144,642.141,172.904,-55.2301,668.875,199.876,-30.6157,643.242,223.567,-42.1108,620.565,194.501,-51.9828,593.097,168.029,-0.846443,781.444,299.115,50.0944,709.933,288.655,23.208,743.904,311.51,179.954,702.782,259.672,176.34,713.661,288.148,219.927,727.907,289.053,225.74,716.122,258.665
-23.6455,294.733,62.8561,-60.9096,307.503,30.4382,-74.6088,442.321,81.3473,-56.6138,323.757,42.6439,-39.9128,322.461,65.1255,-51.8632,439.025,99.7811,-20.3545,550.662,43.4991,-73.5453,533.174,76.2405,-64.8996,611.891,145.638,-58.7366,641.825,172.924,-55.1857,668.56,199.889,-30.4804,642.86,223.574,-41.999,620.223,194.503,-51.8772,592.787,168.001,-0.822836,781.083,299.184,50.1399,709.626,288.708,23.2445,743.569,311.556,180.02,702.55,259.71,176.396,713.407,288.179,219.962,727.686,289.082,225.792,715.91,258.697
-23.4687,294.525,62.7534,-60.6961,307.253,30.2958,-74.4909,442.066,81.2491,-56.4032,323.509,42.5018,-39.7458,322.247,65.0033,-51.7155,438.793,99.6731,-20.2713,550.447,43.4123,-73.4473,532.927,76.1818,-64.8141,611.594,145.635,-58.6555,641.515,172.945,-55.1411,668.259,199.896,-30.3546,642.524,223.582,-41.902,619.923,194.527,-51.7608,592.492,167.981,-0.798132,780.731,299.244,50.1815,709.327,288.761,23.2986,743.221,311.582,180.09,702.319,259.742,176.333,713.163,288.176,220.005,727.473,289.127,225.841,715.718,258.721
-23.2894,294.332,62.6471,-60.496,307.012,30.1522,-74.3822,441.816,81.1495,-56.204,323.284,42.3607,-39.5827,322.043,64.8785,-51.5862,438.563,99.5721,-20.1871,550.231,43.3162,-73.3517,532.691,76.1257,-64.822,611.44,145.81,-58.5742,641.211,172.965,-55.084,667.962,199.91,-30.2669,642.263,223.587,-41.8094,619.657,194.549,-51.6364,592.202,167.966,-0.768444,780.394,299.3,50.2227,709.036,288.807,23.3734,742.87,311.585,180.161,702.089,259.766,176.198,712.925,288.15,220.057,727.262,289.185,225.889,715.536,258.75
-23.1028,294.152,62.5339,-60.3057,306.784,30.012,-74.282,441.572,81.0492,-56.0165,323.077,42.2241,-39.4237,321.834,64.7433,-51.4764,438.332,99.4796,-20.1147,550.04,43.2243,-73.2659,532.462,76.0686,-64.8587,611.321,146.03,-58.4967,640.91,172.984,-55.0102,667.662,199.939,-30.2045,642.005,223.59,-41.7022,619.386,194.553,-51.5084,591.91,167.949,-0.744927,780.069,299.349,50.2646,708.758,288.843,23.4516,742.539,311.585,180.232,701.864,259.787,176.12,712.694,288.148,220.111,727.054,289.249,225.934,715.348,258.788
-22.9072,293.985,62.4182,-60.1188,306.57,29.8781,-74.1889,441.335,80.9481,-55.8363,322.88,42.0942,-39.2652,321.62,64.6079,-51.3788,438.105,99.3899,-20.0682,549.892,43.1507,-73.1985,532.246,76.0127,-64.8614,611.141,146.173,-58.4273,640.616,173.003,-54.931,667.361,199.976,-30.1376,641.709,223.596,-41.5796,619.095,194.532,-51.3815,591.618,167.928,-0.722226,779.756,299.387,50.3086,708.499,288.869,23.5131,742.249,311.603,180.3,701.644,259.808,176.178,712.476,288.203,220.158,726.85,289.317,225.976,715.149,258.829
-22.7021,293.827,62.3082,-59.9282,306.366,29.7516,-74.1016,441.108,80.8466,-55.6573,322.689,41.97,-39.1015,321.406,64.4879,-51.2819,437.892,99.2943,-20.0508,549.772,43.0903,-73.1574,532.047,75.9669,-64.8049,610.87,146.195,-58.369,640.328,173.022,-54.8655,667.065,200.01,-30.0525,641.415,223.588,-41.4662,618.81,194.501,-51.2596,591.342,167.905,-0.680404,779.47,299.42,50.3554,708.255,288.882,23.5542,741.989,311.637,180.36,701.43,259.83,176.35,712.276,288.304,220.196,726.651,289.392,226.013,714.946,258.867
-22.4864,293.675,62.2089,-59.7263,306.168,29.6339,-74.0199,440.891,80.7452,-55.4766,322.503,41.856,-38.9272,321.199,64.3876,-51.1789,437.698,99.1874,-20.0538,549.641,43.0223,-73.1478,531.868,75.9437,-64.7021,610.529,146.117,-58.3224,640.049,173.042,-54.82,666.78,200.039,-29.9557,641.114,223.556,-41.3788,618.54,194.484,-51.1451,591.098,167.881,-0.629743,779.205,299.45,50.4066,708.011,288.879,23.5797,741.737,311.671,180.412,701.223,259.854,176.524,712.078,288.402,220.23,726.457,289.474,226.047,714.747,258.898
-22.2591,293.535,62.1186,-59.5078,305.977,29.5269,-73.9443,440.685,80.6443,-55.2941,322.321,41.7591,-38.7384,321.016,64.2998,-51.0706,437.522,99.071,-20.0633,549.476,42.93,-73.1692,531.712,75.9491,-64.5924,610.171,146.003,-58.2859,639.781,173.06,-54.7878,666.516,200.063,-29.8627,640.812,223.521,-41.3105,618.283,194.477,-51.0455,590.878,167.848,-0.596324,778.944,299.478,50.4635,707.759,288.858,23.5971,741.491,311.695,180.456,701.023,259.877,176.575,711.863,288.432,220.263,726.264,289.553,226.083,714.559,258.92
-22.0208,293.411,62.0342,-59.273,305.798,29.4307,-73.8748,440.49,80.5448,-55.1072,322.141,41.6736,-38.5342,320.891,64.2089,-50.9635,437.358,98.9516,-20.0716,549.297,42.815,-73.2114,531.572,75.9705,-64.5275,609.879,145.944,-58.2572,639.525,173.073,-54.7614,666.269,200.079,-29.7876,640.575,223.508,-41.2451,618.042,194.46,-50.9767,590.656,167.796,-0.583344,778.672,299.505,50.5215,707.508,288.83,23.6098,741.254,311.712,180.493,700.833,259.896,176.507,711.634,288.388,220.295,726.07,289.613,226.119,714.383,258.933
-21.7792,293.308,61.9577,-59.0285,305.635,29.3395,-73.8108,440.308,80.4468,-54.91,321.962,41.5862,-38.3195,320.832,64.0971,-50.8654,437.203,98.837,-20.0849,549.145,42.6918,-73.2565,531.438,75.9791,-64.5365,609.704,145.99,-58.235,639.281,173.079,-54.7388,666.027,200.091,-29.7158,640.362,223.511,-41.1723,617.809,194.422,-50.9426,590.421,167.738,-0.561022,778.405,299.528,50.5737,707.264,288.812,23.6188,741.022,311.731,180.524,700.65,259.912,176.446,711.42,288.329,220.319,725.876,289.642,226.155,714.216,258.941
-21.5478,293.218,61.8966,-58.7833,305.49,29.2515,-73.7514,440.138,80.3508,-54.6993,321.787,41.4948,-38.1098,320.787,63.9684,-50.7809,437.055,98.733,-20.1119,549.029,42.5671,-73.2882,531.3,75.9525,-64.591,609.589,146.08,-58.2182,639.048,173.076,-54.7208,665.784,200.101,-29.6396,640.113,223.508,-41.0917,617.575,194.365,-50.9282,590.201,167.682,-0.515447,778.159,299.53,50.6161,707.034,288.808,23.6287,740.787,311.753,180.552,700.474,259.922,176.498,711.239,288.308,220.334,725.692,289.645,226.191,714.053,258.945
-21.3339,293.131,61.8586,-58.5441,305.359,29.1709,-73.6961,439.979,80.2581,-54.4796,321.623,41.4083,-37.9187,320.701,63.8555,-50.7097,436.914,98.6414,-20.1552,548.935,42.442,-73.2991,531.159,75.8895,-64.6493,609.458,146.133,-58.2061,638.828,173.061,-54.708,665.547,200.11,-29.5938,639.879,223.481,-41.0125,617.339,194.294,-50.9144,590.008,167.628,-0.469746,777.933,299.515,50.6467,706.821,288.818,23.6497,740.549,311.761,180.579,700.303,259.925,176.67,711.084,288.335,220.352,725.52,289.637,226.23,713.893,258.948
-21.1359,293.041,61.849,-58.3122,305.241,29.0998,-73.6456,439.828,80.1713,-54.2605,321.474,41.3349,-37.7473,320.58,63.7861,-50.6469,436.786,98.5605,-20.2106,548.847,42.3171,-73.2933,531.022,75.8042,-64.6902,609.289,146.122,-58.1988,638.622,173.038,-54.6997,665.328,200.115,-29.5834,639.677,223.429,-40.9523,617.119,194.225,-50.8927,589.82,167.571,-0.448832,777.71,299.506,50.6672,706.635,288.836,23.692,740.306,311.738,180.609,700.139,259.92,176.848,710.943,288.363,220.381,725.354,289.631,226.272,713.737,258.952
-20.9486,292.949,61.8688,-58.0856,305.135,29.0404,-73.6027,439.682,80.0943,-54.0527,321.35,41.2736,-37.5938,320.468,63.7591,-50.5872,436.672,98.4865,-20.273,548.76,42.1926,-73.2846,530.894,75.7157,-64.7119,609.11,146.068,-58.196,638.431,173.008,-54.6931,665.131,200.109,-29.5609,639.477,223.365,-40.9258,616.933,194.17,-50.8712,589.627,167.506,-0.443113,777.491,299.517,50.6823,706.472,288.853,23.7492,740.061,311.688,180.644,699.983,259.909,176.901,710.801,288.336,220.419,725.195,289.629,226.313,713.591,258.955
-20.7715,292.867,61.9136,-57.8663,305.044,28.9968,-73.5713,439.54,80.0301,-53.8631,321.256,41.221,-37.4562,320.393,63.7591,-50.5281,436.574,98.4154,-20.3399,548.681,42.0682,-73.2893,530.778,75.6399,-64.7241,608.958,146.003,-58.1975,638.259,172.974,-54.6852,664.956,200.086,-29.509,639.275,223.305,-40.9281,616.775,194.124,-50.8652,589.453,167.433,-0.427277,777.286,299.537,50.6991,706.313,288.856,23.7991,739.837,311.641,180.685,699.836,259.893,176.816,710.638,288.254,220.454,725.052,289.625,226.349,713.454,258.956
-20.6075,292.804,61.9756,-57.6594,304.967,28.9712,-73.5533,439.404,79.9792,-53.6915,321.185,41.1788,-37.3279,320.348,63.7723,-50.4705,436.49,98.3453,-20.4127,548.622,41.9429,-73.3179,530.676,75.5833,-64.7371,608.843,145.947,-58.2027,638.107,172.936,-54.6748,664.794,200.045,-29.4697,639.118,223.263,-40.9386,616.627,194.07,-50.8747,589.315,167.355,-0.391282,777.099,299.546,50.726,706.136,288.832,23.8283,739.656,311.622,180.727,699.695,259.874,176.698,710.456,288.174,220.481,724.922,289.617,226.377,713.321,258.951
-20.4577,292.77,62.0483,-57.4675,304.898,28.962,-73.5473,439.284,79.9389,-53.5311,321.126,41.1501,-37.2024,320.315,63.7894,-50.4184,436.421,98.2776,-20.4939,548.586,41.8171,-73.3696,530.585,75.5391,-64.7561,608.752,145.899,-58.2114,637.977,172.894,-54.6638,664.64,199.992,-29.4646,638.984,223.231,-40.9447,616.486,194.001,-50.8878,589.211,167.279,-0.348417,776.933,299.54,50.7681,705.941,288.778,23.8475,739.509,311.625,180.764,699.56,259.852,176.648,710.285,288.157,220.502,724.789,289.603,226.397,713.19,258.939
-20.3186,292.763,62.1278,-57.2871,304.837,28.9662,-73.551,439.188,79.9047,-53.3743,321.074,41.1343,-37.0789,320.283,63.8069,-50.3763,436.368,98.2165,-20.5837,548.57,41.6955,-73.4356,530.505,75.4982,-64.7821,608.67,145.851,-58.2231,637.871,172.849,-54.657,664.502,199.936,-29.4633,638.84,223.166,-40.9467,616.364,193.929,-50.8969,589.127,167.206,-0.31801,776.785,299.536,50.8219,705.752,288.709,23.873,739.381,311.631,180.792,699.433,259.829,176.686,710.164,288.216,220.526,724.643,289.59,226.409,713.066,258.919
-20.1841,292.778,62.2096,-57.112,304.782,28.9843,-73.5623,439.118,79.8731,-53.219,321.028,41.13,-36.9606,320.249,63.8319,-50.347,436.333,98.166,-20.6821,548.56,41.5819,-73.5065,530.443,75.4576,-64.8146,608.586,145.798,-58.238,637.785,172.804,-54.6594,664.394,199.891,-29.4394,638.7,223.068,-40.9501,616.268,193.867,-50.9018,589.057,167.129,-0.302316,776.648,299.546,50.8765,705.596,288.647,23.9092,739.26,311.63,180.809,699.315,259.806,176.74,710.097,288.293,220.556,724.495,289.583,226.417,712.952,258.895
-20.0476,292.81,62.2888,-56.9388,304.738,29.0192,-73.579,439.074,79.8421,-53.0685,320.993,41.1394,-36.8492,320.215,63.8738,-50.3304,436.315,98.126,-20.7873,548.551,41.4736,-73.5776,530.407,75.4186,-64.8532,608.509,145.743,-58.2565,637.719,172.761,-54.6721,664.316,199.858,-29.4098,638.594,222.987,-40.9591,616.195,193.818,-50.9053,589.011,167.041,-0.29199,776.514,299.57,50.9243,705.483,288.603,23.9469,739.139,311.623,180.816,699.207,259.785,176.725,710.048,288.309,220.588,724.37,289.582,226.424,712.847,258.873
-19.9003,292.852,62.3643,-56.7692,304.71,29.0729,-73.5994,439.053,79.8119,-52.9256,320.985,41.1668,-36.7409,320.192,63.9298,-50.3257,436.315,98.0941,-20.8978,548.542,41.364,-73.6519,530.398,75.3803,-64.8969,608.452,145.691,-58.2792,637.668,172.724,-54.6905,664.26,199.835,-29.3906,638.519,222.934,-40.9762,616.137,193.778,-50.9137,589.001,166.937,-0.280981,776.386,299.602,50.9618,705.404,288.577,23.9762,739.015,311.613,180.818,699.108,259.769,176.656,709.977,288.259,220.621,724.281,289.586,226.435,712.748,258.855
-19.7336,292.906,62.4406,-56.6066,304.707,29.1437,-73.6217,439.052,79.7833,-52.7895,321.009,41.2167,-36.6254,320.199,63.9905,-50.3332,436.335,98.0684,-21.0135,548.538,41.2493,-73.7379,530.412,75.3386,-64.9456,608.424,145.65,-58.3068,637.631,172.693,-54.7071,664.221,199.814,-29.3781,638.455,222.882,-41.0037,616.095,193.743,-50.9351,589.017,166.835,-0.270415,776.273,299.631,50.9865,705.337,288.565,23.997,738.899,311.605,180.82,699.017,259.757,176.588,709.856,288.187,220.649,724.216,289.584,226.456,712.651,258.841
-19.5441,292.98,62.5242,-56.4503,304.741,29.2267,-73.6448,439.071,79.7575,-52.6565,321.059,41.2872,-36.4916,320.248,64.0558,-50.3544,436.38,98.048,-21.138,548.546,41.1314,-73.8442,530.443,75.2919,-65.0008,608.421,145.623,-58.3404,637.608,172.668,-54.7183,664.197,199.793,-29.3701,638.394,222.821,-41.0414,616.07,193.712,-50.9738,589.024,166.773,-0.264202,776.178,299.652,50.9983,705.254,288.558,24.0149,738.805,311.604,180.823,698.931,259.747,176.545,709.7,288.117,220.666,724.153,289.563,226.486,712.555,258.829
-19.3366,293.083,62.6204,-56.295,304.813,29.3192,-73.6702,439.113,79.7352,-52.5229,321.118,41.3711,-36.3352,320.332,64.1333,-50.3902,436.454,98.0333,-21.2789,548.576,41.018,-73.9763,530.488,75.2437,-65.0648,608.438,145.609,-58.3812,637.603,172.648,-54.7312,664.189,199.776,-29.3815,638.353,222.771,-41.0833,616.051,193.689,-51.0257,588.997,166.772,-0.257404,776.106,299.668,50.9998,705.143,288.552,24.0339,738.737,311.611,180.825,698.851,259.736,176.544,709.558,288.063,220.668,724.073,289.518,226.521,712.462,258.817
-19.1201,293.226,62.7338,-56.1332,304.922,29.4257,-73.7014,439.179,79.7177,-52.3856,321.178,41.4657,-36.1633,320.44,64.2285,-50.4392,436.56,98.0247,-21.444,548.648,40.9172,-74.1349,530.553,75.1991,-65.1407,608.479,145.604,-58.4308,637.617,172.633,-54.7588,664.195,199.769,-29.4213,638.339,222.745,-41.1281,616.037,193.672,-51.0841,588.951,166.815,-0.233078,776.065,299.682,50.9961,705.016,288.545,24.0557,738.692,311.626,180.821,698.777,259.719,176.58,709.459,288.033,220.66,723.973,289.457,226.552,712.379,258.804
-18.902,293.416,62.8706,-55.9614,305.059,29.5568,-73.7438,439.269,79.7073,-52.2447,321.244,41.5788,-35.989,320.573,64.3442,-50.4984,436.699,98.023,-21.6364,548.776,40.8308,-74.3158,530.648,75.1592,-65.2301,608.555,145.606,-58.4914,637.656,172.622,-54.8094,664.216,199.776,-29.4842,638.359,222.751,-41.1847,616.048,193.658,-51.1497,588.93,166.858,-0.179889,776.06,299.704,50.9934,704.906,288.543,24.0798,738.666,311.648,180.809,698.712,259.695,176.634,709.391,288.026,220.652,723.868,289.398,226.573,712.304,258.789
-18.6824,293.651,63.0388,-55.7801,305.215,29.7248,-73.8019,439.388,79.7062,-52.1025,321.331,41.7273,-35.8159,320.744,64.4841,-50.5648,436.873,98.0304,-21.8524,548.953,40.7478,-74.512,530.782,75.121,-65.3319,608.676,145.61,-58.5653,637.725,172.619,-54.8793,664.26,199.796,-29.5495,638.416,222.786,-41.2568,616.097,193.647,-51.2323,588.961,166.869,-0.107578,776.088,299.74,50.9962,704.844,288.545,24.1052,738.655,311.673,180.787,698.655,259.665,176.692,709.338,288.029,220.655,723.775,289.357,226.584,712.237,258.774
-18.4561,293.929,63.2454,-55.5907,305.389,29.938,-73.8781,439.539,79.7164,-51.957,321.466,41.9259,-35.6445,320.96,64.6497,-50.6365,437.083,98.0491,-22.0873,549.156,40.6553,-74.7207,530.964,75.0792,-65.4458,608.831,145.608,-58.6547,637.825,172.626,-54.9562,664.336,199.826,-29.5999,638.499,222.821,-41.34,616.174,193.638,-51.3396,589.047,166.847,-0.0385397,776.139,299.787,51.0058,704.842,288.553,24.1306,738.659,311.699,180.759,698.609,259.633,176.745,709.303,288.028,220.669,723.699,289.332,226.587,712.177,258.762
-18.2183,294.244,63.4947,-55.3953,305.588,30.1995,-73.9718,439.729,79.7397,-51.8049,321.666,42.1773,-35.4732,321.222,64.8479,-50.7131,437.335,98.0811,-22.3435,549.389,40.5556,-74.9464,531.194,75.0287,-65.5782,609.002,145.597,-58.7608,637.958,172.642,-55.033,664.447,199.862,-29.6372,638.596,222.838,-41.4302,616.27,193.627,-51.4683,589.18,166.808,0.0167292,776.203,299.845,51.0218,704.901,288.565,24.1562,738.682,311.724,180.727,698.571,259.604,176.788,709.288,288.013,220.693,723.637,289.319,226.59,712.121,258.754
-17.968,294.592,63.7932,-55.1961,305.815,30.5127,-74.0798,439.96,79.7761,-51.6452,321.924,42.4759,-35.294,321.534,65.0971,-50.7963,437.631,98.127,-22.6246,549.661,40.4536,-75.1982,531.467,74.9664,-65.7385,609.188,145.584,-58.8833,638.123,172.668,-55.112,664.59,199.9,-29.6734,638.71,222.83,-41.5294,616.387,193.607,-51.6122,589.348,166.771,0.0612844,776.28,299.911,51.0419,705.006,288.579,24.1819,738.724,311.75,180.694,698.539,259.58,176.815,709.273,287.996,220.722,723.582,289.315,226.596,712.069,258.753
-17.7091,294.975,64.1518,-54.9911,306.073,30.8789,-74.1973,440.233,79.8252,-51.4794,322.213,42.8169,-35.1023,321.892,65.4101,-50.8879,437.978,98.1861,-22.9303,549.966,40.3452,-75.4837,531.775,74.892,-65.9373,609.411,145.584,-59.0202,638.319,172.697,-55.2,664.759,199.942,-29.7251,638.863,222.794,-41.6422,616.54,193.576,-51.7719,589.553,166.737,0.100017,776.369,299.984,51.0608,705.127,288.592,24.2069,738.785,311.78,180.66,698.511,259.561,176.817,709.243,287.993,220.751,723.53,289.323,226.608,712.021,258.759
-17.4486,295.403,64.5793,-54.771,306.377,31.2898,-74.32,440.547,79.886,-51.3103,322.515,43.2007,-34.9035,322.288,65.7855,-50.9884,438.378,98.2554,-23.2561,550.294,40.2262,-75.8067,532.116,74.8073,-66.1884,609.69,145.613,-59.1698,638.546,172.727,-55.3036,664.945,199.997,-29.7996,639.073,222.758,-41.7734,616.746,193.543,-51.9497,589.799,166.7,0.141051,776.471,300.059,51.0705,705.232,288.603,24.23,738.86,311.817,180.626,698.487,259.55,176.803,709.2,288.007,220.777,723.482,289.344,226.623,711.975,258.772
-17.1889,295.884,65.0773,-54.5279,306.737,31.7358,-74.4457,440.904,79.9563,-51.1365,322.836,43.625,-34.7053,322.724,66.2102,-51.0964,438.835,98.3289,-23.5983,550.639,40.0955,-76.167,532.49,74.714,-66.4977,610.025,145.676,-59.3316,638.807,172.751,-55.4253,665.145,200.071,-29.8915,639.323,222.747,-41.9281,617.012,193.514,-52.1417,590.082,166.648,0.190214,776.591,300.128,51.0642,705.311,288.615,24.2506,738.948,311.861,180.596,698.465,259.545,176.795,709.171,288.024,220.798,723.441,289.379,226.64,711.93,258.792
-16.9255,296.425,65.6404,-54.2642,307.152,32.2205,-74.5743,441.308,80.0342,-50.9487,323.194,44.0834,-34.5073,323.206,66.673,-51.2116,439.353,98.4023,-23.9633,551.006,39.9552,-76.5589,532.902,74.6118,-66.8429,610.405,145.751,-59.5066,639.103,172.765,-55.5586,665.367,200.152,-29.9949,639.585,222.724,-42.1032,617.319,193.477,-52.3437,590.384,166.571,0.242413,776.734,300.196,51.0397,705.378,288.631,24.2702,739.049,311.908,180.571,698.447,259.55,176.806,709.163,288.038,220.814,723.412,289.429,226.653,711.887,258.815
-16.6502,297.03,66.2628,-53.9884,307.609,32.7548,-74.7072,441.762,80.1182,-50.7363,323.604,44.5746,-34.2987,323.738,67.1772,-51.3353,439.935,98.476,-24.3662,551.388,39.8048,-76.9692,533.36,74.4899,-67.1801,610.813,145.795,-59.6964,639.437,172.765,-55.6925,665.64,200.213,-30.1224,639.861,222.675,-42.2851,617.655,193.411,-52.5566,590.707,166.473,0.287403,776.901,300.272,50.9995,705.461,288.659,24.2906,739.163,311.959,180.553,698.432,259.564,176.824,709.155,288.061,220.825,723.398,289.489,226.662,711.845,258.837
-16.3555,297.699,66.9428,-53.7048,308.096,33.3453,-74.8466,442.269,80.2083,-50.4938,324.074,45.1041,-34.0744,324.328,67.735,-51.4689,440.585,98.5545,-24.8172,551.774,39.6432,-77.3825,533.863,74.3217,-67.4845,611.251,145.78,-59.9018,639.81,172.749,-55.8256,665.976,200.238,-30.2746,640.164,222.626,-42.4628,618.018,193.314,-52.7852,591.075,166.364,0.323542,777.092,300.363,50.948,705.58,288.7,24.3116,739.295,312.012,180.539,698.423,259.587,176.832,709.126,288.102,220.83,723.394,289.552,226.666,711.806,258.857
-16.0381,298.424,67.6766,-53.4074,308.611,33.9919,-74.9943,442.83,80.3057,-50.2278,324.591,45.681,-33.8377,324.979,68.354,-51.6119,441.3,98.6451,-25.2916,552.165,39.4871,-77.7935,534.399,74.0787,-67.7613,611.725,145.707,-60.1221,640.224,172.717,-55.9684,666.365,200.237,-30.4277,640.484,222.562,-42.6479,618.402,193.202,-53.0381,591.503,166.247,0.357062,777.309,300.465,50.8899,705.74,288.752,24.3308,739.45,312.067,180.528,698.419,259.621,176.834,709.088,288.152,220.831,723.394,289.605,226.668,711.767,258.876
-15.7003,299.198,68.4568,-53.0887,309.156,34.698,-75.1501,443.445,80.4121,-49.9498,325.139,46.3113,-33.591,325.683,69.0358,-51.7631,442.076,98.755,-25.711,552.618,39.396,-78.2111,534.959,73.7561,-68.032,612.242,145.597,-60.3562,640.676,172.672,-56.1298,666.782,200.231,-30.5815,640.813,222.468,-42.8624,618.8,193.1,-53.3189,591.987,166.118,0.39168,777.548,300.567,50.8296,705.931,288.805,24.3426,739.629,312.123,180.516,698.42,259.667,176.834,709.07,288.202,220.83,723.394,289.643,226.67,711.725,258.902
-15.3453,300.013,69.2757,-52.7441,309.734,35.4697,-75.3116,444.111,80.5289,-49.6662,325.721,47.0001,-33.3333,326.441,69.773,-51.9217,442.907,98.8882,-25.9688,553.247,39.4646,-78.6491,535.547,73.3889,-68.3147,612.806,145.473,-60.6021,641.169,172.617,-56.3096,667.21,200.243,-30.763,641.19,222.369,-43.1088,619.222,193.013,-53.6281,592.518,165.97,0.426235,777.805,300.67,50.7687,706.136,288.845,24.3418,739.828,312.186,180.5,698.427,259.723,176.819,709.086,288.252,220.828,723.394,289.668,226.673,711.678,258.95
