 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-87.1233,204.828,104.712,-123.637,175.846,58.2464,-230.251,323.818,60.3396,-189.849,266.117,68.3968,-163.837,277.744,101.151,-213.514,337.171,104.062,-215.932,445.777,14.1738,-268.972,413.443,65.2891,-230.306,504.772,164.239,-222.745,529.469,194.884,-215.484,553.505,238.339,-179.747,521.71,245.128,-194.712,501.821,207.24,-205.216,477.792,174.953,-140.382,638.925,317.05,-100.184,560.606,296.755,-134.221,590.866,317.88,8.28679,506.237,255.174,9.79671,512.146,281.539,47.8211,508.881,277.597,44.5288,500.645,253.388
-87.1237,205.95,106.903,-123.338,176.556,60.4646,-230.381,324.203,61.0509,-189.858,266.678,69.6635,-164.032,278.577,102.464,-213.876,337.867,104.765,-216.291,446.121,14.1897,-269.336,413.764,65.3309,-230.495,505.012,164.278,-222.876,529.681,194.924,-215.559,553.687,238.385,-179.858,521.847,245.161,-194.874,501.99,207.288,-205.446,477.979,175.032,-140.34,638.99,317.085,-100.186,560.645,296.773,-134.201,590.927,317.918,8.29095,506.253,255.162,9.80452,512.16,281.527,47.8269,508.89,277.582,44.5254,500.65,253.377
-87.1198,207.101,109.153,-123.029,177.286,62.7466,-230.505,324.589,61.7926,-189.86,267.249,70.9731,-164.224,279.426,103.818,-214.236,338.572,105.494,-216.645,446.454,14.2147,-269.698,414.077,65.3846,-230.684,505.251,164.323,-223.009,529.894,194.968,-215.635,553.871,238.434,-179.97,521.986,245.197,-195.038,502.159,207.341,-205.677,478.166,175.119,-140.3,639.058,317.12,-100.191,560.688,296.793,-134.182,590.992,317.957,8.29167,506.271,255.15,9.80888,512.175,281.515,47.8292,508.899,277.567,44.5185,500.657,253.365
-87.1113,208.282,111.459,-122.707,178.036,65.0908,-230.621,324.974,62.5646,-189.854,267.828,72.3251,-164.412,280.292,105.209,-214.593,339.285,106.249,-216.99,446.773,14.2489,-270.057,414.382,65.4506,-230.872,505.487,164.375,-223.142,530.105,195.016,-215.712,554.056,238.486,-180.084,522.126,245.239,-195.203,502.328,207.402,-205.908,478.351,175.215,-140.262,639.131,317.155,-100.197,560.733,296.815,-134.166,591.062,317.997,8.28897,506.291,255.138,9.80978,512.193,281.503,47.828,508.911,277.552,44.5081,500.665,253.354
-87.0978,209.492,113.819,-122.375,178.807,67.4958,-230.729,325.358,63.367,-189.839,268.415,73.719,-164.596,281.173,106.638,-214.947,340.004,107.03,-217.328,447.077,14.2928,-270.413,414.678,65.5295,-231.061,505.721,164.433,-223.275,530.316,195.069,-215.79,554.241,238.541,-180.198,522.268,245.285,-195.368,502.497,207.469,-206.139,478.534,175.321,-140.226,639.208,317.19,-100.206,560.783,296.838,-134.152,591.135,318.037,8.28289,506.313,255.127,9.80726,512.213,281.492,47.8234,508.924,277.538,44.4943,500.674,253.343
-87.0791,210.732,116.232,-122.03,179.598,69.96,-230.83,325.741,64.1997,-189.816,269.01,75.1542,-164.774,282.07,108.104,-215.298,340.729,107.837,-217.656,447.364,14.3466,-270.764,414.964,65.622,-231.249,505.951,164.498,-223.408,530.525,195.127,-215.869,554.427,238.599,-180.312,522.41,245.337,-195.534,502.666,207.542,-206.369,478.715,175.435,-140.192,639.289,317.225,-100.216,560.836,296.862,-134.14,591.213,318.079,8.27346,506.337,255.116,9.80135,512.235,281.481,47.8154,508.938,277.524,44.4771,500.685,253.332
-87.0549,212.001,118.694,-121.674,180.411,72.4818,-230.923,326.121,65.0626,-189.783,269.613,76.6302,-164.946,282.982,109.605,-215.645,341.46,108.668,-217.974,447.632,14.4106,-271.111,415.238,65.7284,-231.436,506.177,164.571,-223.541,530.731,195.191,-215.948,554.612,238.66,-180.427,522.553,245.394,-195.7,502.833,207.623,-206.597,478.893,175.56,-140.16,639.373,317.259,-100.227,560.892,296.889,-134.129,591.294,318.121,8.26072,506.362,255.106,9.79209,512.259,281.47,47.804,508.954,277.511,44.4565,500.697,253.322
-87.0251,213.299,121.205,-121.306,181.245,75.0596,-231.007,326.499,65.9557,-189.741,270.224,78.1464,-165.113,283.908,111.141,-215.986,342.195,109.525,-218.282,447.881,14.485,-271.453,415.499,65.8494,-231.621,506.398,164.652,-223.673,530.935,195.26,-216.028,554.798,238.725,-180.541,522.697,245.456,-195.865,502.998,207.712,-206.824,479.068,175.694,-140.13,639.461,317.294,-100.24,560.952,296.917,-134.121,591.379,318.164,8.2447,506.389,255.096,9.77952,512.285,281.459,47.7893,508.971,277.497,44.4327,500.711,253.313
-86.9895,214.626,123.761,-120.927,182.101,77.6918,-231.083,326.873,66.8788,-189.69,270.841,79.7019,-165.272,284.848,112.711,-216.323,342.933,110.406,-218.579,448.108,14.5701,-271.789,415.748,65.9852,-231.805,506.614,164.74,-223.804,531.135,195.334,-216.108,554.982,238.794,-180.655,522.84,245.525,-196.029,503.162,207.807,-207.049,479.239,175.838,-140.101,639.553,317.328,-100.255,561.015,296.947,-134.114,591.468,318.208,8.22546,506.418,255.086,9.76369,512.313,281.449,47.7713,508.99,277.485,44.4056,500.726,253.304
-86.948,215.981,126.361,-120.537,182.978,80.3766,-231.149,327.244,67.8317,-189.629,271.465,81.2962,-165.425,285.801,114.313,-216.653,343.674,111.311,-218.863,448.312,14.6661,-272.119,415.982,66.1363,-231.988,506.823,164.837,-223.935,531.332,195.415,-216.188,555.165,238.867,-180.768,522.984,245.599,-196.192,503.323,207.911,-207.272,479.405,175.992,-140.075,639.649,317.362,-100.271,561.081,296.979,-134.109,591.561,318.254,8.20306,506.448,255.077,9.74466,512.343,281.439,47.7501,509.01,277.473,44.3754,500.742,253.295
-86.9005,217.366,129.002,-120.137,183.878,83.1124,-231.207,327.61,68.8143,-189.559,272.096,82.9284,-165.571,286.768,115.947,-216.978,344.418,112.24,-219.136,448.492,14.7731,-272.442,416.201,66.3031,-232.168,507.027,164.942,-224.064,531.524,195.501,-216.267,555.347,238.943,-180.881,523.127,245.679,-196.354,503.481,208.022,-207.492,479.567,176.156,-140.05,639.748,317.396,-100.288,561.151,297.013,-134.106,591.658,318.3,8.17755,506.48,255.068,9.72248,512.374,281.429,47.7256,509.032,277.461,44.342,500.76,253.287
-86.8469,218.779,131.683,-119.726,184.799,85.8976,-231.256,327.972,69.8263,-189.479,272.733,84.5978,-165.709,287.747,117.612,-217.295,345.162,113.192,-219.396,448.647,14.8913,-272.759,416.405,66.4859,-232.347,507.223,165.056,-224.192,531.712,195.594,-216.347,555.527,239.024,-180.992,523.269,245.765,-196.514,503.637,208.141,-207.709,479.724,176.331,-140.027,639.85,317.43,-100.306,561.224,297.049,-134.104,591.757,318.347,8.149,506.514,255.06,9.69722,512.407,281.42,47.6981,509.054,277.451,44.3057,500.779,253.279
-86.7874,220.22,134.4,-119.305,185.743,88.7304,-231.295,328.329,70.8673,-189.389,273.377,86.3035,-165.839,288.739,119.306,-217.606,345.907,114.167,-219.643,448.775,15.021,-273.068,416.592,66.6849,-232.522,507.413,165.179,-224.318,531.895,195.693,-216.425,555.705,239.109,-181.102,523.41,245.857,-196.672,503.789,208.268,-207.924,479.876,176.517,-140.005,639.956,317.464,-100.325,561.299,297.086,-134.104,591.86,318.395,8.11748,506.549,255.052,9.66896,512.442,281.412,47.6675,509.078,277.44,44.2664,500.799,253.272
-86.722,221.691,137.153,-118.876,186.71,91.6091,-231.325,328.68,71.937,-189.29,274.027,88.0446,-165.962,289.743,121.028,-217.91,346.651,115.165,-219.876,448.875,15.1623,-273.371,416.762,66.9003,-232.696,507.594,165.31,-224.442,532.072,195.798,-216.503,555.88,239.199,-181.21,523.55,245.956,-196.828,503.937,208.404,-208.134,480.022,176.712,-139.985,640.065,317.498,-100.345,561.378,297.126,-134.105,591.967,318.444,8.08306,506.586,255.045,9.63777,512.479,281.403,47.634,509.103,277.43,44.2242,500.82,253.265
-86.6507,223.189,139.937,-118.438,187.7,94.532,-231.346,329.026,73.0351,-189.182,274.683,89.8202,-166.077,290.76,122.778,-218.207,347.395,116.183,-220.097,448.948,15.3153,-273.665,416.915,67.1323,-232.867,507.766,165.451,-224.565,532.243,195.91,-216.581,556.052,239.292,-181.317,523.689,246.062,-196.981,504.081,208.548,-208.342,480.161,176.919,-139.967,640.176,317.531,-100.366,561.459,297.168,-134.107,592.077,318.494,8.04582,506.624,255.038,9.60372,512.517,281.396,47.5976,509.13,277.421,44.1793,500.842,253.259
-86.5739,224.716,142.752,-117.992,188.714,97.4974,-231.358,329.366,74.1612,-189.065,275.345,91.6294,-166.184,291.788,124.554,-218.495,348.138,117.223,-220.304,448.991,15.4802,-273.951,417.049,67.3811,-233.035,507.93,165.601,-224.685,532.407,196.029,-216.657,556.222,239.391,-181.421,523.826,246.174,-197.131,504.221,208.7,-208.545,480.294,177.135,-139.95,640.291,317.565,-100.387,561.544,297.212,-134.11,592.189,318.546,8.00584,506.663,255.032,9.56691,512.556,281.388,47.5584,509.157,277.413,44.1316,500.866,253.254
-86.4917,226.271,145.595,-117.539,189.751,100.504,-231.361,329.699,75.3146,-188.938,276.014,93.471,-166.282,292.827,126.355,-218.776,348.879,118.284,-220.498,449.004,15.6572,-274.23,417.165,67.6467,-233.199,508.085,165.76,-224.803,532.565,196.154,-216.732,556.388,239.494,-181.523,523.961,246.292,-197.279,504.357,208.86,-208.745,480.421,177.363,-139.935,640.409,317.598,-100.409,561.631,297.259,-134.114,592.305,318.598,7.96322,506.704,255.027,9.52743,512.597,281.382,47.5164,509.186,277.405,44.0814,500.891,253.249
-86.4045,227.855,148.464,-117.08,190.812,103.549,-231.355,330.026,76.495,-188.803,276.689,95.3442,-166.373,293.878,128.179,-219.05,349.617,119.364,-220.678,448.988,15.8464,-274.5,417.262,67.9292,-233.361,508.231,165.929,-224.918,532.716,196.287,-216.806,556.55,239.601,-181.623,524.093,246.418,-197.423,504.487,209.029,-208.941,480.54,177.601,-139.921,640.529,317.631,-100.431,561.721,297.307,-134.12,592.424,318.651,7.91803,506.746,255.022,9.48536,512.64,281.376,47.4719,509.215,277.398,44.0287,500.917,253.245
-86.3125,229.467,151.357,-116.615,191.897,106.631,-231.34,330.347,77.7018,-188.66,277.37,97.2477,-166.457,294.94,130.026,-219.315,350.353,120.463,-220.845,448.94,16.0482,-274.762,417.34,68.2285,-233.52,508.367,166.107,-225.03,532.859,196.426,-216.879,556.708,239.714,-181.721,524.224,246.55,-197.564,504.612,209.206,-209.132,480.652,177.849,-139.909,640.652,317.665,-100.454,561.813,297.358,-134.126,592.545,318.706,7.87037,506.789,255.018,9.4408,512.684,281.37,47.4248,509.246,277.391,43.9736,500.943,253.241
-86.2161,231.107,154.27,-116.147,193.007,109.748,-231.317,330.661,78.9343,-188.509,278.057,99.1805,-166.532,296.014,131.893,-219.572,351.085,121.58,-221,448.861,16.2626,-275.015,417.398,68.5446,-233.675,508.493,166.294,-225.14,532.995,196.572,-216.95,556.863,239.831,-181.816,524.352,246.689,-197.701,504.732,209.392,-209.319,480.756,178.108,-139.897,640.777,317.698,-100.477,561.908,297.411,-134.132,592.669,318.761,7.82032,506.833,255.015,9.39386,512.729,281.365,47.3753,509.278,277.386,43.9161,500.971,253.238
-86.1159,232.775,157.203,-115.674,194.142,112.899,-231.285,330.969,80.1918,-188.351,278.751,101.141,-166.601,297.098,133.781,-219.821,351.814,122.715,-221.141,448.751,16.49,-275.26,417.436,68.8774,-233.827,508.609,166.491,-225.247,533.124,196.725,-217.019,557.013,239.953,-181.908,524.478,246.836,-197.835,504.847,209.586,-209.501,480.853,178.378,-139.887,640.905,317.731,-100.499,562.005,297.466,-134.14,592.796,318.817,7.768,506.878,255.012,9.34463,512.776,281.361,47.3234,509.31,277.38,43.8565,501,253.236
-86.0123,234.472,160.153,-115.2,195.301,116.081,-231.245,331.27,81.4738,-188.185,279.452,103.129,-166.663,298.193,135.688,-220.063,352.539,123.867,-221.27,448.61,16.7305,-275.496,417.455,69.2269,-233.976,508.714,166.697,-225.351,533.244,196.885,-217.087,557.158,240.08,-181.997,524.601,246.989,-197.965,504.956,209.788,-209.678,480.941,178.657,-139.878,641.035,317.764,-100.522,562.104,297.523,-134.148,592.925,318.875,7.7135,506.925,255.01,9.29322,512.823,281.357,47.2694,509.343,277.376,43.7948,501.03,253.234
-85.9058,236.196,163.117,-114.723,196.486,119.293,-231.196,331.565,82.7795,-188.013,280.159,105.142,-166.718,299.298,137.611,-220.297,353.259,125.034,-221.387,448.437,16.9846,-275.723,417.453,69.5928,-234.121,508.809,166.912,-225.452,533.356,197.052,-217.153,557.299,240.212,-182.083,524.72,247.149,-198.09,505.059,209.999,-209.851,481.022,178.947,-139.87,641.167,317.797,-100.544,562.206,297.583,-134.156,593.056,318.933,7.65692,506.972,255.009,9.23973,512.872,281.354,47.2132,509.377,277.373,43.7311,501.06,253.233
-85.7969,237.948,166.094,-114.246,197.697,122.533,-231.141,331.854,84.108,-187.835,280.873,107.18,-166.766,300.414,139.551,-220.523,353.975,126.217,-221.491,448.234,17.2525,-275.942,417.432,69.975,-234.262,508.894,167.137,-225.549,533.46,197.226,-217.217,557.435,240.349,-182.166,524.837,247.316,-198.212,505.156,210.218,-210.019,481.095,179.247,-139.863,641.301,317.831,-100.566,562.309,297.645,-134.164,593.189,318.993,7.59836,507.02,255.008,9.18427,512.921,281.352,47.155,509.412,277.37,43.6655,501.091,253.233
-85.6864,239.727,169.082,-113.77,198.933,125.798,-231.078,332.136,85.4587,-187.652,281.595,109.24,-166.81,301.54,141.505,-220.741,354.685,127.414,-221.584,447.999,17.5345,-276.151,417.391,70.3732,-234.4,508.968,167.371,-225.644,533.555,197.407,-217.279,557.566,240.491,-182.246,524.951,247.49,-198.329,505.247,210.446,-210.182,481.159,179.557,-139.857,641.437,317.864,-100.588,562.415,297.709,-134.173,593.325,319.054,7.53792,507.069,255.009,9.12695,512.972,281.35,47.0948,509.447,277.368,43.5981,501.124,253.233
-85.5747,241.533,172.078,-113.295,200.195,129.087,-231.008,332.411,86.8305,-187.464,282.323,111.322,-166.847,302.676,143.473,-220.952,355.391,128.625,-221.666,447.733,17.8311,-276.353,417.331,70.7873,-234.534,509.032,167.614,-225.734,533.643,197.595,-217.339,557.693,240.638,-182.322,525.061,247.67,-198.441,505.332,210.681,-210.34,481.216,179.876,-139.851,641.575,317.897,-100.609,562.523,297.775,-134.182,593.462,319.116,7.47571,507.119,255.01,9.06788,513.023,281.35,47.0329,509.483,277.367,43.5291,501.156,253.234
-85.4627,243.367,175.079,-112.822,201.483,132.398,-230.931,332.681,88.2227,-187.271,283.059,113.424,-166.88,303.822,145.452,-221.157,356.091,129.848,-221.737,447.437,18.1425,-276.545,417.251,71.2171,-234.665,509.085,167.866,-225.822,533.721,197.789,-217.397,557.814,240.789,-182.396,525.168,247.858,-198.55,505.411,210.925,-210.493,481.264,180.206,-139.847,641.715,317.93,-100.629,562.632,297.844,-134.19,593.602,319.178,7.41183,507.17,255.011,9.00718,513.076,281.349,46.9693,509.52,277.366,43.4585,501.19,253.236
-85.3507,245.227,178.085,-112.353,202.797,135.728,-230.847,332.945,89.6343,-187.074,283.802,115.545,-166.909,304.978,147.441,-221.354,356.785,131.082,-221.797,447.111,18.4692,-276.729,417.151,71.6622,-234.791,509.128,168.126,-225.906,533.792,197.99,-217.453,557.93,240.946,-182.465,525.272,248.053,-198.653,505.484,211.177,-210.641,481.304,180.545,-139.842,641.856,317.964,-100.649,562.743,297.915,-134.199,593.743,319.242,7.3464,507.221,255.014,8.94495,513.129,281.35,46.9042,509.557,277.366,43.3865,501.224,253.239
-85.2397,247.113,181.093,-111.889,204.136,139.075,-230.758,333.204,91.0645,-186.874,284.552,117.683,-166.934,306.143,149.44,-221.544,357.474,132.328,-221.846,446.756,18.8117,-276.904,417.033,72.1223,-234.914,509.161,168.396,-225.986,533.853,198.198,-217.506,558.041,241.107,-182.532,525.373,248.254,-198.752,505.551,211.437,-210.784,481.336,180.893,-139.839,641.999,317.997,-100.668,562.856,297.989,-134.207,593.886,319.307,7.27951,507.273,255.017,8.88131,513.183,281.352,46.8376,509.594,277.368,43.3132,501.259,253.242
-85.1301,249.024,184.1,-111.43,205.502,142.438,-230.663,333.457,92.5122,-186.672,285.311,119.838,-166.955,307.317,151.446,-221.729,358.156,133.583,-221.886,446.371,19.1703,-277.07,416.896,72.5973,-235.034,509.183,168.674,-226.063,533.907,198.413,-217.558,558.147,241.274,-182.595,525.47,248.462,-198.847,505.611,211.704,-210.922,481.361,181.25,-139.836,642.143,318.031,-100.686,562.97,298.064,-134.215,594.03,319.373,7.21127,507.325,255.021,8.81637,513.237,281.354,46.7696,509.632,277.37,43.2386,501.294,253.246
-85.0227,250.96,187.105,-110.977,206.893,145.814,-230.562,333.705,93.9765,-186.467,286.076,122.006,-166.974,308.5,153.458,-221.907,358.833,134.848,-221.916,445.958,19.5455,-277.228,416.741,73.0869,-235.149,509.195,168.96,-226.136,533.952,198.634,-217.607,558.248,241.445,-182.654,525.563,248.677,-198.937,505.666,211.98,-211.055,481.377,181.617,-139.833,642.288,318.064,-100.703,563.086,298.142,-134.223,594.176,319.44,7.14179,507.378,255.026,8.75025,513.292,281.357,46.7004,509.671,277.372,43.163,501.33,253.251
-84.9181,252.921,190.105,-110.531,208.31,149.201,-230.456,333.948,95.4564,-186.262,286.85,124.188,-166.99,309.691,155.476,-222.079,359.503,136.121,-221.937,445.518,19.9377,-277.378,416.567,73.5906,-235.261,509.198,169.254,-226.206,533.989,198.861,-217.653,558.343,241.621,-182.71,525.654,248.898,-199.022,505.714,212.263,-211.183,481.385,181.993,-139.831,642.435,318.098,-100.719,563.203,298.222,-134.23,594.323,319.509,7.07117,507.431,255.032,8.68304,513.347,281.361,46.6301,509.709,277.376,43.0863,501.366,253.256
-84.8169,254.905,193.099,-110.093,209.752,152.596,-230.346,334.186,96.9509,-186.055,287.631,126.381,-167.004,310.89,157.496,-222.246,360.166,137.401,-221.948,445.051,20.3472,-277.519,416.377,74.1083,-235.369,509.191,169.557,-226.272,534.018,199.095,-217.697,558.434,241.801,-182.762,525.74,249.126,-199.102,505.756,212.554,-211.306,481.386,182.377,-139.829,642.582,318.132,-100.733,563.322,298.305,-134.236,594.471,319.578,6.99952,507.485,255.039,8.61488,513.403,281.365,46.5587,509.748,277.38,43.0087,501.403,253.262
-84.7197,256.912,196.085,-109.664,211.218,155.998,-230.231,334.419,98.4591,-185.848,288.419,128.585,-167.018,312.097,159.518,-222.408,360.823,138.689,-221.951,444.557,20.7745,-277.652,416.169,74.6396,-235.473,509.175,169.868,-226.334,534.039,199.335,-217.739,558.519,241.987,-182.811,525.824,249.361,-199.178,505.793,212.852,-211.424,481.38,182.77,-139.827,642.731,318.167,-100.747,563.441,298.389,-134.241,594.621,319.648,6.92694,507.539,255.046,8.54585,513.46,281.371,46.4865,509.788,277.386,42.9304,501.44,253.269
-84.6271,258.94,199.06,-109.245,212.71,159.405,-230.112,334.649,99.9799,-185.642,289.216,130.797,-167.03,313.311,161.541,-222.565,361.472,139.982,-221.946,444.038,21.2199,-277.776,415.945,75.1843,-235.573,509.149,170.186,-226.392,534.052,199.581,-217.778,558.6,242.177,-182.856,525.904,249.601,-199.249,505.823,213.157,-211.537,481.366,183.171,-139.825,642.88,318.201,-100.758,563.562,298.476,-134.246,594.772,319.719,6.85354,507.594,255.055,8.47608,513.516,281.377,46.4135,509.827,277.392,42.8513,501.477,253.277
-84.5396,260.99,202.023,-108.837,214.225,162.814,-229.989,334.874,101.512,-185.436,290.019,133.016,-167.042,314.532,163.563,-222.717,362.115,141.28,-221.932,443.494,21.6836,-277.892,415.704,75.7421,-235.669,509.115,170.512,-226.447,534.057,199.833,-217.815,558.676,242.371,-182.898,525.98,249.849,-199.316,505.848,213.47,-211.644,481.346,183.58,-139.823,643.03,318.236,-100.769,563.684,298.565,-134.25,594.923,319.792,6.77942,507.648,255.064,8.40567,513.573,281.384,46.3398,509.867,277.398,42.7717,501.515,253.285
-84.4577,263.059,204.972,-108.439,215.763,166.223,-229.863,335.095,103.055,-185.232,290.83,135.241,-167.053,315.759,165.583,-222.865,362.75,142.583,-221.91,442.927,22.1659,-278,415.449,76.3127,-235.761,509.073,170.845,-226.498,534.056,200.09,-217.849,558.747,242.57,-182.936,526.054,250.102,-199.378,505.868,213.79,-211.747,481.319,183.998,-139.821,643.181,318.271,-100.778,563.807,298.656,-134.253,595.076,319.865,6.70467,507.703,255.074,8.33473,513.63,281.392,46.2655,509.906,277.406,42.6916,501.553,253.294
-84.382,265.147,207.904,-108.053,217.324,169.629,-229.733,335.313,104.608,-185.03,291.647,137.471,-167.065,316.991,167.599,-223.008,363.379,143.889,-221.881,442.337,22.667,-278.101,415.178,76.8957,-235.85,509.022,171.185,-226.545,534.047,200.354,-217.88,558.813,242.773,-182.97,526.125,250.361,-199.435,505.882,214.117,-211.845,481.285,184.423,-139.818,643.332,318.306,-100.785,563.93,298.749,-134.254,595.229,319.939,6.6294,507.758,255.085,8.26335,513.687,281.401,46.1907,509.946,277.414,42.6111,501.591,253.304
-84.3127,267.252,210.819,-107.679,218.907,173.032,-229.601,335.527,106.169,-184.831,292.472,139.704,-167.078,318.228,169.611,-223.148,363.999,145.199,-221.844,441.725,23.1868,-278.193,414.892,77.491,-235.934,508.963,171.532,-226.588,534.031,200.623,-217.909,558.875,242.981,-183.001,526.192,250.626,-199.488,505.89,214.45,-211.938,481.245,184.856,-139.816,643.484,318.342,-100.791,564.055,298.844,-134.255,595.383,320.014,6.55371,507.813,255.097,8.19165,513.744,281.411,46.1156,509.986,277.424,42.5304,501.629,253.315
-84.2504,269.373,213.715,-107.319,220.511,176.429,-229.466,335.738,107.739,-184.634,293.302,141.939,-167.092,319.469,171.616,-223.284,364.613,146.511,-221.8,441.091,23.7255,-278.277,414.593,78.0982,-236.015,508.897,171.886,-226.628,534.009,200.897,-217.936,558.933,243.193,-183.029,526.256,250.897,-199.536,505.894,214.79,-212.026,481.199,185.297,-139.813,643.637,318.378,-100.794,564.18,298.941,-134.254,595.537,320.091,6.47769,507.868,255.109,8.11972,513.801,281.421,46.0403,510.026,277.434,42.4495,501.668,253.326
-84.1952,271.508,216.589,-106.971,222.135,179.817,-229.329,335.946,109.315,-184.441,294.139,144.174,-167.107,320.714,173.615,-223.417,365.218,147.825,-221.748,440.438,24.2828,-278.353,414.28,78.7171,-236.091,508.824,172.247,-226.664,533.98,201.176,-217.959,558.986,243.409,-183.052,526.318,251.174,-199.58,505.893,215.137,-212.109,481.147,185.745,-139.81,643.789,318.414,-100.796,564.305,299.04,-134.252,595.693,320.168,6.40144,507.923,255.123,8.04766,513.859,281.433,45.9647,510.066,277.445,42.3685,501.706,253.338
-84.1476,273.657,219.441,-106.637,223.778,183.195,-229.19,336.15,110.897,-184.252,294.982,146.409,-167.123,321.961,175.605,-223.547,365.816,149.14,-221.69,439.765,24.8587,-278.422,413.954,79.3474,-236.164,508.744,172.614,-226.696,533.945,201.461,-217.981,559.035,243.629,-183.073,526.377,251.457,-199.619,505.887,215.491,-212.187,481.09,186.2,-139.806,643.942,318.45,-100.797,564.432,299.142,-134.249,595.848,320.246,6.32505,507.978,255.137,7.97557,513.916,281.445,45.8891,510.105,277.456,42.2875,501.745,253.351
-84.1076,275.818,222.269,-106.318,225.439,186.561,-229.048,336.352,112.483,-184.067,295.83,148.642,-167.141,323.21,177.585,-223.673,366.406,150.456,-221.625,439.075,25.4527,-278.483,413.616,79.9888,-236.233,508.657,172.987,-226.724,533.905,201.751,-217.999,559.081,243.853,-183.09,526.433,251.744,-199.654,505.876,215.85,-212.26,481.028,186.662,-139.802,644.095,318.487,-100.795,564.558,299.245,-134.244,596.004,320.325,6.24861,508.033,255.152,7.90353,513.973,281.459,45.8135,510.145,277.469,42.2066,501.784,253.364
-84.0754,277.989,225.071,-106.013,227.117,189.912,-228.906,336.551,114.074,-183.886,296.682,150.873,-167.161,324.46,179.555,-223.797,366.987,151.772,-221.554,438.367,26.0645,-278.536,413.266,80.6412,-236.297,508.565,173.366,-226.749,533.858,202.046,-218.015,559.122,244.081,-183.103,526.486,252.038,-199.685,505.861,216.216,-212.329,480.961,187.131,-139.797,644.248,318.524,-100.791,564.686,299.35,-134.238,596.16,320.405,6.17221,508.088,255.168,7.83164,514.03,281.473,45.7381,510.185,277.482,42.1259,501.822,253.378
-84.0512,280.168,227.846,-105.722,228.811,193.248,-228.762,336.747,115.669,-183.711,297.539,153.099,-167.183,325.711,181.514,-223.918,367.561,153.088,-221.476,437.644,26.6937,-278.582,412.905,81.3042,-236.358,508.466,173.75,-226.77,533.807,202.345,-218.028,559.16,244.313,-183.113,526.538,252.336,-199.711,505.842,216.587,-212.393,480.889,187.606,-139.792,644.401,318.562,-100.786,564.813,299.457,-134.23,596.317,320.486,6.09593,508.143,255.185,7.75999,514.087,281.488,45.6629,510.224,277.496,42.0455,501.861,253.393
-84.035,282.354,230.593,-105.447,230.519,196.566,-228.617,336.941,117.266,-183.54,298.4,155.319,-167.207,326.96,183.46,-224.036,368.126,154.403,-221.392,436.905,27.3397,-278.621,412.533,81.9776,-236.415,508.362,174.141,-226.787,533.75,202.649,-218.039,559.195,244.548,-183.12,526.587,252.639,-199.733,505.819,216.965,-212.452,480.813,188.088,-139.786,644.554,318.6,-100.778,564.941,299.565,-134.221,596.473,320.567,6.01987,508.198,255.203,7.68866,514.143,281.504,45.588,510.263,277.51,41.9655,501.9,253.409
-84.0268,284.545,233.311,-105.187,232.24,199.865,-228.471,337.132,118.864,-183.376,299.263,157.534,-167.233,328.209,185.392,-224.151,368.682,155.717,-221.301,436.152,28.002,-278.652,412.151,82.6612,-236.467,508.253,174.537,-226.8,533.689,202.957,-218.047,559.226,244.787,-183.124,526.633,252.947,-199.751,505.793,217.348,-212.506,480.732,188.576,-139.779,644.707,318.639,-100.768,565.069,299.676,-134.21,596.63,320.65,5.9441,508.252,255.221,7.61773,514.199,281.521,45.5134,510.302,277.526,41.8859,501.939,253.425
-84.0265,286.74,235.998,-104.942,233.973,203.143,-228.325,337.32,120.463,-183.217,300.13,159.741,-167.261,329.455,187.31,-224.264,369.23,157.029,-221.204,435.387,28.6798,-278.675,411.759,83.3547,-236.515,508.139,174.938,-226.81,533.623,203.27,-218.053,559.255,245.03,-183.124,526.678,253.26,-199.765,505.763,217.736,-212.556,480.648,189.07,-139.771,644.86,318.678,-100.757,565.197,299.788,-134.197,596.786,320.733,5.8687,508.306,255.24,7.54728,514.255,281.538,45.4394,510.341,277.542,41.8068,501.977,253.441
-84.0341,288.935,238.653,-104.712,235.716,206.397,-228.178,337.506,122.063,-183.063,300.998,161.94,-167.291,330.698,189.213,-224.375,369.769,158.339,-221.101,434.609,29.3724,-278.692,411.358,84.0578,-236.56,508.021,175.344,-226.816,533.552,203.587,-218.055,559.28,245.275,-183.12,526.721,253.578,-199.775,505.729,218.13,-212.601,480.561,189.569,-139.763,645.012,318.717,-100.743,565.325,299.901,-134.183,596.943,320.818,5.79375,508.36,255.261,7.4774,514.311,281.557,45.3659,510.38,277.558,41.7284,502.016,253.459
-84.0493,291.131,241.275,-104.498,237.469,209.628,-228.03,337.689,123.662,-182.916,301.867,164.129,-167.324,331.937,191.101,-224.483,370.3,159.646,-220.992,433.82,30.0793,-278.702,410.949,84.7704,-236.6,507.898,175.754,-226.819,533.478,203.908,-218.056,559.302,245.525,-183.114,526.762,253.899,-199.781,505.692,218.528,-212.642,480.47,190.075,-139.753,645.164,318.757,-100.727,565.453,300.016,-134.167,597.099,320.903,5.71933,508.414,255.281,7.40814,514.366,281.576,45.293,510.418,277.576,41.6506,502.055,253.477
