 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-65.6808,268.374,74.5511,-116.455,235.616,49.4496,-210.599,395.335,67.5406,-180.817,340.728,66.8862,-145.374,355.085,93.8744,-179.912,406.225,100.516,-194.432,468.064,13.4827,-223.289,446.67,74.4848,-194.589,550.957,153.375,-187.096,577.659,190.437,-177.722,599.175,220.274,-158.491,567.124,231.867,-169.185,551.828,204.782,-178.421,525.832,168.262,-135.62,657.761,266.394,-93.8531,596.046,268.871,-123.889,623.703,280.894,22.2829,559.231,216.343,21.1095,565.077,245.066,64.9828,570.678,245.312,65.7675,560.579,219.557
-64.5487,267.681,74.2272,-115.33,235.013,49.016,-209.586,394.568,67.4725,-179.734,340.002,66.6892,-144.329,354.342,93.7113,-178.935,405.472,100.46,-193.562,467.376,13.5425,-222.376,445.879,74.47,-194.09,550.309,153.366,-186.732,577.042,190.447,-177.455,598.598,220.294,-158.12,566.623,231.897,-168.742,551.281,204.813,-177.862,525.241,168.284,-135.54,657.351,266.451,-93.6249,595.74,268.892,-123.716,623.31,280.921,22.4885,559.155,216.325,21.3174,565.004,245.046,65.1796,570.644,245.288,65.9792,560.557,219.53
-63.4561,267,73.9178,-114.24,234.425,48.5862,-208.599,393.825,67.4013,-178.683,339.297,66.4901,-143.32,353.615,93.5538,-177.987,404.739,100.405,-192.705,466.709,13.6011,-221.482,445.114,74.4529,-193.598,549.679,153.358,-186.372,576.44,190.457,-177.189,598.032,220.314,-157.755,566.131,231.927,-168.306,550.747,204.843,-177.314,524.665,168.305,-135.46,656.946,266.509,-93.3988,595.436,268.913,-123.543,622.921,280.95,22.6927,559.077,216.306,21.524,564.929,245.025,65.3754,570.607,245.264,66.1893,560.533,219.504
-62.4021,266.331,73.6219,-113.185,233.852,48.1599,-207.637,393.107,67.3275,-177.663,338.611,66.2895,-142.347,352.903,93.4017,-177.07,404.026,100.353,-191.863,466.061,13.6588,-220.608,444.372,74.4343,-193.113,549.064,153.35,-186.015,575.851,190.466,-176.925,597.478,220.334,-157.394,565.65,231.957,-167.876,550.225,204.872,-176.774,524.105,168.327,-135.378,656.545,266.568,-93.175,595.134,268.934,-123.372,622.537,280.98,22.8956,558.998,216.287,21.7293,564.852,245.004,65.5699,570.569,245.239,66.3978,560.507,219.477
-61.3853,265.673,73.3383,-112.163,233.291,47.7368,-206.7,392.411,67.2518,-176.672,337.945,66.0875,-141.407,352.205,93.2549,-176.181,403.331,100.303,-191.035,465.434,13.7159,-219.754,443.654,74.4148,-192.634,548.466,153.343,-185.661,575.277,190.477,-176.663,596.935,220.355,-157.039,565.179,231.986,-167.453,549.715,204.902,-176.244,523.559,168.348,-135.296,656.148,266.627,-92.9536,594.834,268.956,-123.201,622.157,281.01,23.097,558.918,216.268,21.9333,564.774,244.984,65.7633,570.528,245.214,66.6047,560.478,219.45
-60.4047,265.027,73.0659,-111.173,232.744,47.3169,-205.787,391.738,67.1747,-175.712,337.297,65.8847,-140.5,351.521,93.1132,-175.319,402.655,100.255,-190.221,464.825,13.7725,-218.919,442.958,74.395,-192.164,547.884,153.337,-185.312,574.716,190.487,-176.403,596.403,220.376,-156.689,564.718,232.015,-167.036,549.218,204.931,-175.724,523.028,168.37,-135.212,655.756,266.687,-92.7345,594.536,268.978,-123.032,621.781,281.042,23.2969,558.836,216.249,22.1357,564.694,244.963,65.9553,570.486,245.189,66.8098,560.448,219.422
-59.4591,264.391,72.8037,-110.215,232.209,46.8999,-204.898,391.085,67.0967,-174.78,336.667,65.6814,-139.625,350.85,92.9763,-174.485,401.995,100.211,-189.423,464.234,13.829,-218.103,442.284,74.3753,-191.7,547.316,153.333,-184.967,574.168,190.499,-176.146,595.882,220.398,-156.344,564.266,232.044,-166.626,548.732,204.96,-175.213,522.511,168.392,-135.128,655.369,266.748,-92.5177,594.242,269,-122.863,621.41,281.075,23.4952,558.752,216.23,22.3367,564.613,244.943,66.146,570.442,245.164,67.0131,560.416,219.395
-58.5471,263.765,72.5505,-109.287,231.686,46.4857,-204.033,390.453,67.0182,-173.877,336.053,65.4778,-138.779,350.191,92.844,-173.676,401.351,100.168,-188.639,463.661,13.8853,-217.306,441.629,74.3562,-191.244,546.763,153.331,-184.626,573.634,190.511,-175.89,595.373,220.421,-156.004,563.825,232.074,-166.222,548.258,204.99,-174.711,522.008,168.415,-135.044,654.987,266.809,-92.3034,593.95,269.023,-122.696,621.044,281.108,23.6919,558.668,216.211,22.536,564.53,244.922,66.3353,570.396,245.139,67.2145,560.381,219.367
-57.6678,263.148,72.3053,-108.389,231.173,46.0742,-203.19,389.841,66.9395,-173.001,335.456,65.2744,-137.962,349.545,92.716,-172.893,400.723,100.129,-187.87,463.106,13.9418,-216.527,440.995,74.338,-190.795,546.225,153.33,-184.289,573.113,190.524,-175.637,594.875,220.444,-155.669,563.394,232.103,-165.825,547.796,205.02,-174.218,521.518,168.439,-134.958,654.61,266.87,-92.0916,593.661,269.046,-122.53,620.683,281.143,23.8868,558.582,216.192,22.7337,564.446,244.902,66.523,570.348,245.114,67.414,560.345,219.339
-56.8198,262.541,72.0672,-107.52,230.672,45.6652,-202.371,389.247,66.8611,-172.151,334.874,65.0714,-137.173,348.91,92.5919,-172.132,400.109,100.093,-187.116,462.567,13.9983,-215.767,440.378,74.3212,-190.354,545.7,153.332,-183.956,572.604,190.538,-175.386,594.387,220.468,-155.34,562.972,232.133,-165.434,547.345,205.051,-173.734,521.04,168.464,-134.872,654.238,266.932,-91.8822,593.375,269.07,-122.365,620.327,281.179,24.08,558.495,216.173,22.9296,564.361,244.881,66.7093,570.299,245.089,67.6115,560.307,219.311
-56.002,261.942,71.8353,-106.679,230.18,45.2587,-201.573,388.672,66.7832,-171.328,334.307,64.8689,-136.41,348.286,92.4715,-171.395,399.51,100.059,-186.378,462.044,14.0549,-215.024,439.78,74.3058,-189.921,545.189,153.336,-183.628,572.109,190.554,-175.138,593.911,220.492,-155.015,562.56,232.164,-165.05,546.906,205.082,-173.26,520.575,168.491,-134.786,653.871,266.995,-91.6753,593.092,269.094,-122.202,619.976,281.216,24.2714,558.408,216.154,23.1236,564.274,244.861,66.8939,570.248,245.063,67.8069,560.268,219.283
-55.2132,261.352,71.6086,-105.865,229.698,44.8547,-200.797,388.113,66.7059,-170.529,333.753,64.6673,-135.672,347.673,92.3544,-170.679,398.924,100.028,-185.654,461.537,14.1118,-214.299,439.198,74.292,-189.495,544.69,153.343,-183.305,571.625,190.571,-174.892,593.445,220.518,-154.696,562.158,232.194,-164.672,546.477,205.113,-172.794,520.122,168.518,-134.699,653.51,267.058,-91.4709,592.812,269.119,-122.039,619.631,281.253,24.4608,558.319,216.135,23.3158,564.186,244.841,67.0769,570.195,245.038,68.0001,560.227,219.254
-54.4524,260.77,71.3864,-105.077,229.226,44.453,-200.041,387.571,66.6296,-169.755,333.214,64.4667,-134.957,347.07,92.2402,-169.983,398.351,99.9993,-184.945,461.045,14.1688,-213.59,438.633,74.28,-189.077,544.204,153.352,-182.986,571.153,190.589,-174.649,592.99,220.544,-154.382,561.765,232.226,-164.301,546.058,205.145,-172.336,519.68,168.547,-134.611,653.155,267.121,-91.2691,592.536,269.144,-121.878,619.291,281.292,24.6483,558.229,216.116,23.5061,564.097,244.821,67.2581,570.141,245.012,68.1912,560.184,219.226
-53.7184,260.196,71.1681,-104.315,228.762,44.0536,-199.306,387.045,66.5543,-169.005,332.688,64.2673,-134.265,346.478,92.1286,-169.307,397.79,99.9729,-184.25,460.567,14.2258,-212.898,438.083,74.2698,-188.667,543.73,153.363,-182.672,570.693,190.608,-174.408,592.546,220.572,-154.074,561.381,232.258,-163.936,545.65,205.178,-171.887,519.25,168.577,-134.523,652.805,267.185,-91.0699,592.263,269.17,-121.719,618.956,281.331,24.8338,558.139,216.097,23.6943,564.007,244.801,67.4376,570.085,244.987,68.38,560.14,219.197
-53.0101,259.629,70.9529,-103.577,228.307,43.6565,-198.591,386.535,66.48,-168.277,332.174,64.0692,-133.595,345.895,92.0193,-168.65,397.241,99.9485,-183.571,460.104,14.2829,-212.222,437.548,74.2614,-188.264,543.268,153.377,-182.362,570.245,190.628,-174.171,592.111,220.6,-153.77,561.006,232.29,-163.577,545.252,205.212,-171.447,518.831,168.609,-134.435,652.461,267.248,-90.8733,591.994,269.196,-121.561,618.628,281.371,25.0172,558.047,216.078,23.8805,563.916,244.781,67.6153,570.028,244.961,68.5665,560.094,219.168
-52.3266,259.07,70.7404,-102.863,227.861,43.2617,-197.894,386.039,66.4068,-167.571,331.672,63.8724,-132.945,345.322,91.9119,-168.011,396.703,99.9259,-182.905,459.654,14.3399,-211.562,437.028,74.2547,-187.869,542.817,153.393,-182.058,569.807,190.65,-173.936,591.687,220.629,-153.472,560.64,232.323,-163.225,544.864,205.246,-171.015,518.421,168.641,-134.347,652.123,267.313,-90.6792,591.729,269.223,-121.405,618.305,281.412,25.1986,557.955,216.059,24.0646,563.824,244.761,67.7911,569.97,244.935,68.7507,560.046,219.139
-51.6669,258.518,70.5301,-102.172,227.423,42.8692,-197.217,385.557,66.3348,-166.886,331.183,63.6771,-132.314,344.759,91.8061,-167.389,396.177,99.9049,-182.254,459.218,14.3967,-210.916,436.521,74.2495,-187.482,542.377,153.412,-181.758,569.381,190.674,-173.705,591.273,220.659,-153.179,560.282,232.356,-162.878,544.484,205.281,-170.591,518.022,168.675,-134.259,651.79,267.377,-90.4879,591.468,269.25,-121.25,617.987,281.453,25.3778,557.863,216.039,24.2465,563.731,244.742,67.965,569.91,244.909,68.9326,559.998,219.109
-51.03,257.974,70.3215,-101.504,226.993,42.4789,-196.557,385.089,66.2638,-166.222,330.705,63.4832,-131.702,344.205,91.7016,-166.783,395.662,99.8851,-181.616,458.794,14.4531,-210.286,436.027,74.2458,-187.102,541.948,153.432,-181.463,568.965,190.698,-173.476,590.868,220.689,-152.891,559.934,232.39,-162.538,544.115,205.316,-170.175,517.633,168.71,-134.171,651.463,267.441,-90.2991,591.21,269.278,-121.096,617.675,281.496,25.5548,557.769,216.02,24.4261,563.638,244.722,68.1369,569.85,244.883,69.112,559.948,219.08
-50.415,257.436,70.1145,-100.857,226.57,42.091,-195.915,384.634,66.1937,-165.578,330.238,63.2907,-131.108,343.661,91.5981,-166.192,395.157,99.8663,-180.992,458.382,14.5091,-209.669,435.546,74.2433,-186.73,541.528,153.455,-181.173,568.559,190.723,-173.251,590.474,220.721,-152.608,559.593,232.425,-162.204,543.754,205.352,-169.766,517.253,168.746,-134.082,651.142,267.506,-90.1131,590.956,269.305,-120.945,617.369,281.538,25.7296,557.676,216.001,24.6035,563.544,244.703,68.3069,569.788,244.857,69.2889,559.897,219.05
-49.821,256.906,69.9086,-100.23,226.156,41.7054,-195.289,384.192,66.1245,-164.953,329.781,63.0997,-130.53,343.126,91.4953,-165.616,394.662,99.8482,-180.382,457.983,14.5644,-209.067,435.078,74.2418,-186.365,541.119,153.479,-180.888,568.163,190.75,-173.029,590.088,220.753,-152.33,559.26,232.46,-161.876,543.401,205.388,-169.366,516.881,168.783,-133.994,650.827,267.571,-89.9297,590.706,269.334,-120.795,617.069,281.582,25.9021,557.581,215.982,24.7786,563.448,244.683,68.4748,569.725,244.83,69.4633,559.844,219.021
-49.2472,256.383,69.7037,-99.6233,225.75,41.322,-194.68,383.762,66.056,-164.346,329.336,62.9101,-129.969,342.6,91.393,-165.055,394.178,99.8305,-179.784,457.595,14.6189,-208.478,434.621,74.2411,-186.007,540.719,153.505,-180.608,567.777,190.777,-172.809,589.711,220.786,-152.057,558.936,232.495,-161.554,543.057,205.425,-168.974,516.519,168.82,-133.906,650.517,267.635,-89.749,590.46,269.362,-120.646,616.774,281.626,26.0723,557.487,215.963,24.9514,563.353,244.664,68.6407,569.661,244.804,69.6352,559.791,218.991
-48.6927,255.866,69.4996,-99.0357,225.352,40.941,-194.086,383.343,65.9881,-163.757,328.9,62.7217,-129.423,342.084,91.291,-164.507,393.703,99.8128,-179.2,457.219,14.6724,-207.902,434.177,74.2408,-185.657,540.329,153.533,-180.333,567.4,190.806,-172.593,589.344,220.819,-151.789,558.619,232.53,-161.238,542.721,205.462,-168.589,516.165,168.858,-133.819,650.214,267.7,-89.571,590.217,269.391,-120.5,616.484,281.67,26.2402,557.392,215.943,25.1217,563.257,244.645,68.8044,569.596,244.778,69.8045,559.736,218.961
-48.1567,255.357,69.2963,-98.4664,224.961,40.5624,-193.508,382.936,65.9204,-163.185,328.475,62.5346,-128.892,341.577,91.1889,-163.972,393.238,99.795,-178.627,456.853,14.7247,-207.339,433.743,74.2407,-185.314,539.948,153.562,-180.063,567.033,190.835,-172.381,588.985,220.853,-151.526,558.309,232.566,-160.928,542.393,205.499,-168.212,515.82,168.897,-133.731,649.915,267.764,-89.3958,589.979,269.42,-120.355,616.2,281.714,26.4057,557.297,215.924,25.2896,563.16,244.626,68.966,569.529,244.751,69.9713,559.68,218.931
-47.6385,254.855,69.0937,-97.9147,224.578,40.186,-192.944,382.54,65.853,-162.63,328.06,62.3485,-128.376,341.078,91.0866,-163.45,392.783,99.7766,-178.067,456.498,14.7756,-206.788,433.32,74.2405,-184.977,539.576,153.591,-179.797,566.674,190.865,-172.171,588.634,220.887,-151.268,558.007,232.602,-160.623,542.072,205.536,-167.842,515.482,168.935,-133.645,649.623,267.828,-89.2232,589.745,269.449,-120.212,615.922,281.759,26.5688,557.201,215.905,25.4551,563.063,244.607,69.1254,569.463,244.725,70.1354,559.624,218.901
-47.1374,254.361,68.8918,-97.3798,224.203,39.812,-192.394,382.155,65.7855,-162.09,327.654,62.1633,-127.873,340.589,90.984,-162.941,392.337,99.7575,-177.519,456.153,14.825,-206.249,432.908,74.2399,-184.648,539.212,153.622,-179.537,566.324,190.895,-171.965,588.292,220.921,-151.015,557.711,232.638,-160.324,541.759,205.573,-167.479,515.152,168.973,-133.558,649.336,267.892,-89.0534,589.514,269.479,-120.071,615.649,281.804,26.7295,557.105,215.886,25.6181,562.966,244.589,69.2827,569.395,244.698,70.297,559.566,218.87
-46.6526,253.874,68.6905,-96.8609,223.836,39.4403,-191.858,381.78,65.7177,-161.565,327.258,61.979,-127.384,340.11,90.8808,-162.443,391.9,99.7374,-176.982,455.818,14.8727,-205.722,432.507,74.2385,-184.326,538.856,153.653,-179.282,565.982,190.926,-171.763,587.957,220.955,-150.766,557.422,232.674,-160.031,541.452,205.61,-167.124,514.83,169.012,-133.473,649.054,267.956,-88.8864,589.288,269.509,-119.932,615.382,281.849,26.8878,557.01,215.867,25.7785,562.868,244.57,69.4376,569.326,244.672,70.4558,559.508,218.84
-46.1833,253.394,68.4898,-96.3573,223.477,39.0708,-191.336,381.415,65.6494,-161.055,326.871,61.7953,-126.907,339.639,90.7769,-161.958,391.472,99.716,-176.456,455.493,14.9186,-205.207,432.115,74.2361,-184.011,538.509,153.684,-179.031,565.647,190.957,-171.563,587.63,220.99,-150.523,557.14,232.709,-159.744,541.153,205.646,-166.776,514.515,169.05,-133.388,648.778,268.019,-88.7221,589.065,269.538,-119.795,615.119,281.894,27.0436,556.914,215.848,25.9364,562.77,244.552,69.5904,569.257,244.645,70.612,559.449,218.81
-45.729,252.923,68.2899,-95.8683,223.126,38.7036,-190.826,381.06,65.5805,-160.559,326.493,61.6121,-126.443,339.177,90.6721,-161.484,391.053,99.693,-175.941,455.177,14.9624,-204.702,431.733,74.2324,-183.702,538.17,153.716,-178.785,565.321,190.988,-171.367,587.311,221.025,-150.284,556.864,232.745,-159.462,540.859,205.683,-166.435,514.206,169.087,-133.304,648.507,268.082,-88.5605,588.846,269.568,-119.66,614.862,281.939,27.197,556.818,215.829,26.0917,562.672,244.534,69.7409,569.187,244.619,70.7655,559.39,218.779
-45.289,252.459,68.0906,-95.3931,222.783,38.3386,-190.328,380.714,65.5106,-160.077,326.124,61.4292,-125.991,338.724,90.5664,-161.021,390.643,99.6684,-175.437,454.87,15.004,-204.208,431.361,74.2271,-183.4,537.838,153.747,-178.544,565.002,191.019,-171.175,586.998,221.059,-150.05,556.594,232.78,-159.185,540.573,205.718,-166.101,513.905,169.124,-133.22,648.242,268.144,-88.4016,588.631,269.598,-119.527,614.61,281.983,27.3479,556.722,215.809,26.2445,562.573,244.516,69.889,569.117,244.592,70.9164,559.329,218.749
-44.8625,252.002,67.8921,-94.931,222.448,37.9757,-189.842,380.377,65.4396,-159.607,325.764,61.2465,-125.551,338.281,90.4596,-160.568,390.242,99.6418,-174.944,454.572,15.0433,-203.725,430.999,74.22,-183.104,537.513,153.778,-178.308,564.69,191.05,-170.985,586.693,221.093,-149.821,556.329,232.815,-158.914,540.292,205.753,-165.775,513.61,169.159,-133.138,647.981,268.206,-88.2456,588.419,269.628,-119.396,614.362,282.028,27.4963,556.627,215.79,26.3946,562.475,244.498,70.0349,569.046,244.566,71.0645,559.268,218.719
-44.449,251.554,67.6943,-94.4813,222.121,37.6149,-189.367,380.049,65.3672,-159.15,325.413,61.0638,-125.122,337.846,90.3515,-160.127,389.849,99.6131,-174.46,454.282,15.0803,-203.252,430.646,74.2107,-182.814,537.197,153.808,-178.077,564.386,191.081,-170.799,586.394,221.127,-149.596,556.07,232.849,-158.649,540.017,205.787,-165.455,513.321,169.194,-133.057,647.725,268.268,-88.0922,588.212,269.657,-119.267,614.12,282.073,27.6421,556.531,215.771,26.5421,562.376,244.48,70.1785,568.975,244.539,71.21,559.207,218.688
-44.0479,251.114,67.4974,-94.0432,221.802,37.2561,-188.904,379.729,65.2934,-158.704,325.07,60.8809,-124.705,337.42,90.2422,-159.696,389.465,99.5822,-173.986,454,15.1147,-202.789,430.301,74.1992,-182.531,536.887,153.838,-177.85,564.087,191.111,-170.617,586.102,221.161,-149.376,555.817,232.883,-158.388,539.747,205.82,-165.142,513.039,169.227,-132.977,647.475,268.328,-87.9416,588.008,269.687,-119.141,613.882,282.117,27.7855,556.435,215.753,26.687,562.278,244.462,70.3197,568.903,244.513,71.3527,559.145,218.658
-43.6585,250.683,67.3012,-93.6163,221.492,36.8991,-188.45,379.418,65.2179,-158.27,324.735,60.6978,-124.298,337.003,90.1314,-159.275,389.089,99.5488,-173.522,453.727,15.1465,-202.336,429.965,74.1851,-182.254,536.583,153.866,-177.628,563.795,191.141,-170.438,585.815,221.194,-149.161,555.569,232.916,-158.133,539.483,205.853,-164.836,512.763,169.259,-132.897,647.229,268.388,-87.7938,587.807,269.716,-119.016,613.649,282.16,27.9263,556.34,215.734,26.8293,562.179,244.445,70.4585,568.831,244.486,71.4928,559.083,218.627
-43.2802,250.259,67.1058,-93.1996,221.19,36.544,-188.007,379.115,65.1406,-157.846,324.409,60.5142,-123.901,336.595,90.0192,-158.864,388.722,99.5129,-173.067,453.461,15.1756,-201.892,429.638,74.1684,-181.982,536.287,153.893,-177.41,563.51,191.17,-170.262,585.535,221.227,-148.95,555.325,232.948,-157.883,539.224,205.884,-164.536,512.492,169.289,-132.82,646.987,268.447,-87.6486,587.61,269.745,-118.894,613.42,282.204,28.0646,556.245,215.715,26.9688,562.081,244.428,70.595,568.758,244.46,71.6301,559.02,218.597
-42.9126,249.844,66.9112,-92.7927,220.896,36.1905,-187.574,378.819,65.0613,-157.433,324.09,60.3299,-123.515,336.195,89.9054,-158.462,388.362,99.4745,-172.621,453.202,15.202,-201.457,429.319,74.1487,-181.717,535.997,153.919,-177.197,563.23,191.198,-170.09,585.26,221.258,-148.743,555.086,232.979,-157.638,538.97,205.914,-164.243,512.226,169.318,-132.743,646.75,268.506,-87.5062,587.416,269.774,-118.774,613.195,282.246,28.2004,556.151,215.696,27.1058,561.983,244.411,70.7291,568.685,244.433,71.7648,558.957,218.566
-42.5549,249.437,66.7173,-92.3949,220.61,35.8385,-187.15,378.53,64.9799,-157.029,323.779,60.145,-123.138,335.804,89.7901,-158.07,388.01,99.4333,-172.184,452.95,15.2256,-201.031,429.008,74.1262,-181.457,535.713,153.943,-176.989,562.955,191.225,-169.92,584.991,221.289,-148.541,554.852,233.009,-157.398,538.72,205.943,-163.956,511.967,169.345,-132.668,646.518,268.564,-87.3665,587.226,269.802,-118.656,612.975,282.288,28.3337,556.056,215.677,27.2401,561.884,244.394,70.8608,568.612,244.407,71.8968,558.894,218.536
-42.2067,249.039,66.524,-92.0055,220.332,35.4879,-186.735,378.249,64.8963,-156.635,323.476,59.9592,-122.77,335.421,89.673,-157.687,387.666,99.3893,-171.756,452.706,15.2464,-200.613,428.705,74.1005,-181.202,535.435,153.965,-176.784,562.686,191.251,-169.755,584.726,221.32,-148.342,554.621,233.039,-157.162,538.475,205.97,-163.676,511.712,169.37,-132.594,646.289,268.621,-87.2295,587.038,269.83,-118.54,612.758,282.33,28.4645,555.962,215.658,27.3717,561.787,244.377,70.9902,568.539,244.38,72.0261,558.83,218.505
-41.8675,248.649,66.3313,-91.6241,220.062,35.1384,-186.329,377.974,64.8104,-156.25,323.18,59.7724,-122.411,335.047,89.5542,-157.313,387.329,99.3425,-171.336,452.468,15.2644,-200.204,428.409,74.0717,-180.953,535.162,153.986,-176.584,562.422,191.276,-169.592,584.467,221.349,-148.148,554.395,233.067,-156.932,538.234,205.996,-163.402,511.462,169.392,-132.522,646.065,268.677,-87.0951,586.854,269.858,-118.427,612.546,282.371,28.5928,555.869,215.64,27.5007,561.689,244.36,71.1172,568.466,244.354,72.1527,558.767,218.475
-41.5366,248.267,66.1391,-91.25,219.799,34.79,-185.93,377.706,64.7222,-155.872,322.891,59.5845,-122.061,334.68,89.4335,-156.948,386.999,99.2929,-170.924,452.236,15.2796,-199.803,428.12,74.0397,-180.71,534.896,154.005,-176.388,562.163,191.3,-169.433,584.212,221.377,-147.958,554.172,233.094,-156.706,537.997,206.02,-163.133,511.217,169.413,-132.452,645.844,268.732,-86.9634,586.674,269.885,-118.316,612.337,282.411,28.7185,555.776,215.621,27.627,561.592,244.344,71.2418,568.393,244.328,72.2767,558.703,218.445
-41.2137,247.893,65.9472,-90.8827,219.545,34.4424,-185.54,377.444,64.6316,-155.503,322.609,59.3955,-121.72,334.322,89.311,-156.59,386.677,99.2404,-170.52,452.01,15.292,-199.41,427.838,74.0045,-180.471,534.634,154.021,-176.196,561.908,191.322,-169.276,583.961,221.404,-147.772,553.953,233.119,-156.485,537.764,206.043,-162.871,510.976,169.432,-132.382,645.628,268.786,-86.8344,586.495,269.912,-118.207,612.132,282.45,28.8418,555.683,215.603,27.7507,561.495,244.327,71.364,568.319,244.302,72.3981,558.639,218.415
-40.8981,247.527,65.7554,-90.5217,219.298,34.0955,-185.156,377.188,64.5385,-155.142,322.334,59.2052,-121.386,333.971,89.1866,-156.241,386.361,99.1851,-170.124,451.79,15.3017,-199.024,427.562,73.9661,-180.237,534.377,154.035,-176.008,561.658,191.343,-169.123,583.715,221.43,-147.59,553.737,233.143,-156.268,537.535,206.064,-162.614,510.739,169.448,-132.315,645.415,268.839,-86.708,586.32,269.938,-118.101,611.93,282.488,28.9627,555.591,215.584,27.8718,561.398,244.311,71.4839,568.246,244.276,72.5169,558.576,218.385
-40.5895,247.169,65.5638,-90.1664,219.058,33.749,-184.78,376.938,64.443,-154.787,322.065,59.0135,-121.06,333.627,89.0602,-155.899,386.051,99.127,-169.735,451.576,15.3087,-198.645,427.293,73.9244,-180.008,534.125,154.048,-175.824,561.411,191.362,-168.973,583.472,221.455,-147.412,553.524,233.166,-156.056,537.309,206.084,-162.363,510.507,169.462,-132.249,645.205,268.891,-86.5842,586.148,269.964,-117.997,611.731,282.526,29.081,555.5,215.566,27.9903,561.302,244.295,71.6014,568.173,244.25,72.633,558.512,218.355
-40.2874,246.819,65.372,-89.8166,218.825,33.4026,-184.411,376.693,64.345,-154.439,321.802,58.8204,-120.74,333.29,88.9318,-155.564,385.748,99.0661,-169.354,451.367,15.313,-198.274,427.03,73.8796,-179.784,533.878,154.057,-175.644,561.169,191.38,-168.826,583.233,221.478,-147.238,553.314,233.187,-155.848,537.086,206.101,-162.117,510.278,169.474,-132.185,644.998,268.942,-86.4629,585.978,269.989,-117.895,611.535,282.562,29.1969,555.409,215.548,28.1061,561.206,244.279,71.7165,568.1,244.224,72.7466,558.448,218.325
-39.9912,246.476,65.1798,-89.4716,218.6,33.0563,-184.048,376.453,64.2446,-154.097,321.546,58.6259,-120.428,332.961,88.8013,-155.237,385.451,99.0024,-168.979,451.163,15.3149,-197.908,426.772,73.8317,-179.564,533.635,154.065,-175.467,560.929,191.397,-168.682,582.997,221.501,-147.067,553.107,233.207,-155.644,536.867,206.118,-161.877,510.053,169.483,-132.123,644.795,268.992,-86.3443,585.811,270.013,-117.795,611.343,282.598,29.3104,555.318,215.53,28.2194,561.111,244.264,71.8293,568.027,244.199,72.8577,558.385,218.295
-39.7006,246.14,64.9871,-89.1312,218.381,32.7098,-183.69,376.217,64.1417,-153.761,321.294,58.4298,-120.121,332.637,88.6686,-154.915,385.159,98.9361,-168.612,450.965,15.3142,-197.549,426.519,73.7808,-179.348,533.395,154.07,-175.294,560.693,191.411,-168.541,582.765,221.521,-146.899,552.902,233.226,-155.444,536.65,206.132,-161.641,509.831,169.49,-132.063,644.595,269.041,-86.2281,585.646,270.037,-117.698,611.153,282.632,29.4215,555.228,215.512,28.3301,561.016,244.248,71.9398,567.954,244.173,72.9662,558.321,218.266
-39.4151,245.811,64.7936,-88.7948,218.168,32.3628,-183.339,375.987,64.0365,-153.43,321.048,58.2322,-119.821,332.32,88.5339,-154.6,384.873,98.8671,-168.251,450.77,15.3112,-197.196,426.272,73.7269,-179.136,533.16,154.074,-175.125,560.46,191.424,-168.403,582.535,221.541,-146.735,552.699,233.242,-155.249,536.435,206.145,-161.41,509.612,169.495,-132.004,644.397,269.089,-86.1145,585.484,270.06,-117.603,610.966,282.666,29.5302,555.139,215.494,28.4383,560.922,244.233,72.0479,567.881,244.148,73.0723,558.258,218.236
-39.1343,245.489,64.5992,-88.4622,217.962,32.0151,-182.992,375.76,63.9289,-153.104,320.808,58.0331,-119.526,332.009,88.3969,-154.29,384.591,98.7956,-167.897,450.58,15.306,-196.849,426.029,73.6701,-178.928,532.927,154.074,-174.959,560.23,191.436,-168.268,582.308,221.559,-146.574,552.499,233.257,-155.056,536.224,206.155,-161.184,509.397,169.497,-131.947,644.203,269.135,-86.0033,585.324,270.082,-117.51,610.781,282.698,29.6365,555.051,215.476,28.5439,560.828,244.218,72.1537,567.809,244.123,73.1758,558.196,218.207
-38.8577,245.173,64.4035,-88.1331,217.761,31.6666,-182.651,375.537,63.819,-152.783,320.571,57.8323,-119.236,331.703,88.2577,-153.986,384.314,98.7216,-167.548,450.395,15.2986,-196.507,425.79,73.6107,-178.724,532.698,154.073,-174.796,560.003,191.446,-168.135,582.083,221.576,-146.417,552.3,233.271,-154.868,536.014,206.164,-160.961,509.184,169.498,-131.893,644.01,269.181,-85.8946,585.166,270.104,-117.42,610.599,282.729,29.7405,554.963,215.458,28.6471,560.735,244.203,72.2573,567.737,244.098,73.277,558.133,218.178
-38.5851,244.863,64.2064,-87.807,217.566,31.317,-182.313,375.318,63.7069,-152.466,320.34,57.63,-118.951,331.403,88.1163,-153.686,384.042,98.6453,-167.206,450.213,15.2892,-196.17,425.555,73.5486,-178.524,532.472,154.07,-174.636,559.777,191.454,-168.006,581.861,221.591,-146.262,552.103,233.283,-154.683,535.807,206.172,-160.743,508.973,169.496,-131.84,643.821,269.225,-85.7883,585.011,270.125,-117.332,610.419,282.759,29.8422,554.876,215.441,28.7477,560.643,244.189,72.3585,567.665,244.073,73.3757,558.071,218.149
