 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-67.3484,223.191,71.4045,-113.889,196.69,27.2562,-198.595,335.687,80.3377,-158.433,281.978,76.5564,-127.348,311.202,89.1186,-149.73,353.297,101.745,-195.675,453.778,17.9914,-232.561,415.961,85.0663,-210.509,512.83,145.583,-191.008,544.386,176.706,-182.419,573.747,220.184,-151.305,536.937,233.88,-170.162,512.469,192.487,-186.382,485.806,163.484,-99.4809,678.669,302.189,-49.5958,574.26,275.635,-86.7714,618.918,303.867,37.5836,527.168,227.883,36.4973,536.843,254.934,79.1998,537.272,255.602,81.3602,528.606,229.117
-67.4204,224.192,72.4397,-113.589,197.468,28.0673,-198.999,336.327,80.414,-158.692,282.726,76.9527,-127.757,312.068,89.6049,-150.257,354.102,101.984,-196.133,454.325,17.8133,-233.114,416.533,84.875,-210.844,513.259,145.542,-191.202,544.73,176.673,-182.494,574.025,220.134,-151.458,537.145,233.793,-170.395,512.764,192.381,-186.707,486.177,163.353,-99.3986,678.727,302.2,-49.5949,574.3,275.621,-86.7273,618.971,303.886,37.6171,527.189,227.883,36.5384,536.859,254.934,79.2358,537.283,255.598,81.3946,528.614,229.113
-67.492,225.259,73.5359,-113.275,198.294,28.94,-199.414,337.002,80.5037,-158.957,283.519,77.3829,-128.18,312.987,90.1203,-150.805,354.957,102.239,-196.611,454.893,17.6291,-233.69,417.129,84.679,-211.192,513.708,145.499,-191.405,545.086,176.637,-182.574,574.313,220.082,-151.619,537.361,233.705,-170.64,513.071,192.273,-187.047,486.565,163.218,-99.3174,678.79,302.211,-49.5976,574.344,275.607,-86.6855,619.029,303.906,37.6473,527.213,227.883,36.5764,536.877,254.934,79.2686,537.295,255.593,81.4258,528.623,229.109
-67.5631,226.393,74.6935,-112.947,199.17,29.8754,-199.841,337.712,80.6073,-159.229,284.357,77.8475,-128.617,313.96,90.6651,-151.371,355.859,102.511,-197.108,455.483,17.439,-234.287,417.749,84.4788,-211.552,514.175,145.452,-191.615,545.457,176.599,-182.659,574.61,220.028,-151.786,537.584,233.615,-170.894,513.389,192.162,-187.402,486.97,163.081,-99.2374,678.858,302.221,-49.6038,574.392,275.593,-86.6461,619.092,303.926,37.6742,527.238,227.884,36.6111,536.897,254.935,79.298,537.309,255.59,81.4536,528.633,229.106
-67.6332,227.594,75.9127,-112.604,200.095,30.8746,-200.278,338.457,80.7254,-159.507,285.241,78.3473,-129.068,314.988,91.2395,-151.955,356.811,102.799,-197.621,456.093,17.2431,-234.905,418.394,84.2747,-211.925,514.662,145.403,-191.834,545.84,176.56,-182.748,574.917,219.973,-151.961,537.815,233.524,-171.159,513.719,192.05,-187.77,487.389,162.941,-99.1586,678.931,302.231,-49.6134,574.443,275.579,-86.609,619.159,303.946,37.6979,527.265,227.885,36.6426,536.92,254.935,79.3243,537.325,255.586,81.4781,528.645,229.103
-67.702,228.863,77.1935,-112.247,201.071,31.9385,-200.724,339.235,80.8585,-159.79,286.172,78.8825,-129.532,316.069,91.8435,-152.556,357.811,103.104,-198.151,456.723,17.0417,-235.542,419.062,84.0669,-212.31,515.167,145.35,-192.059,546.236,176.519,-182.842,575.234,219.916,-152.142,538.054,233.433,-171.433,514.06,191.936,-188.153,487.824,162.799,-99.0811,679.009,302.241,-49.6264,574.499,275.566,-86.5742,619.232,303.967,37.7182,527.295,227.887,36.6709,536.944,254.937,79.3472,537.343,255.583,81.4992,528.658,229.1
-67.7693,230.2,78.5359,-111.875,202.096,33.068,-201.18,340.048,81.0071,-160.077,287.148,79.4538,-130.007,317.205,92.4771,-153.174,358.859,103.426,-198.696,457.372,16.8349,-236.198,419.752,83.8558,-212.705,515.69,145.295,-192.292,546.644,176.476,-182.941,575.559,219.858,-152.329,538.301,233.34,-171.716,514.413,191.821,-188.548,488.275,162.654,-99.0049,679.092,302.25,-49.6427,574.559,275.554,-86.5418,619.309,303.988,37.7352,527.327,227.889,36.696,536.971,254.938,79.3668,537.362,255.58,81.5171,528.673,229.099
-67.8348,231.605,79.9396,-111.489,203.173,34.2637,-201.642,340.894,81.1717,-160.368,288.169,80.0614,-130.494,318.395,93.1404,-153.806,359.954,103.765,-199.255,458.038,16.623,-236.871,420.464,83.6418,-213.111,516.23,145.237,-192.531,547.064,176.432,-183.043,575.893,219.799,-152.523,538.555,233.247,-172.007,514.775,191.705,-188.956,488.739,162.508,-98.9299,679.18,302.259,-49.6623,574.622,275.541,-86.5117,619.391,304.01,37.7489,527.361,227.891,36.7178,537,254.94,79.3832,537.383,255.578,81.5315,528.69,229.097
-67.8983,233.079,81.4042,-111.088,204.299,35.5262,-202.112,341.773,81.3527,-160.662,289.236,80.7057,-130.991,319.638,93.8333,-154.454,361.096,104.121,-199.825,458.721,16.4063,-237.559,421.197,83.4254,-213.526,516.787,145.177,-192.777,547.496,176.386,-183.15,576.236,219.738,-152.723,538.815,233.154,-172.307,515.148,191.587,-189.376,489.218,162.361,-98.8563,679.273,302.268,-49.685,574.69,275.53,-86.4839,619.478,304.031,37.7592,527.398,227.893,36.7363,537.031,254.943,79.3962,537.406,255.576,81.5427,528.708,229.096
-67.9596,234.621,82.9293,-110.673,205.477,36.8559,-202.588,342.685,81.5507,-160.958,290.347,81.3868,-131.499,320.934,94.5556,-155.115,362.283,104.495,-200.407,459.419,16.185,-238.262,421.949,83.207,-213.949,517.361,145.114,-193.028,547.939,176.339,-183.26,576.587,219.677,-152.928,539.083,233.06,-172.614,515.532,191.469,-189.806,489.711,162.212,-98.7841,679.372,302.276,-49.7109,574.761,275.519,-86.4583,619.57,304.054,37.7663,527.437,227.897,36.7516,537.065,254.945,79.406,537.431,255.575,81.5505,528.728,229.096
-68.0184,236.231,84.5142,-110.245,206.704,38.2531,-203.068,343.627,81.766,-161.256,291.503,82.105,-132.015,322.281,95.3072,-155.788,363.514,104.886,-200.997,460.131,15.9596,-238.979,422.721,82.9871,-214.381,517.95,145.049,-193.284,548.393,176.291,-183.374,576.945,219.615,-153.138,539.357,232.966,-172.929,515.924,191.351,-190.248,490.217,162.063,-98.7133,679.475,302.284,-49.7398,574.837,275.509,-86.4351,619.667,304.076,37.77,527.478,227.9,36.7636,537.101,254.948,79.4124,537.458,255.574,81.5549,528.749,229.096
-68.0747,237.909,86.158,-109.803,207.982,39.7181,-203.552,344.6,81.9991,-161.555,292.702,82.8604,-132.539,323.68,96.0878,-156.472,364.789,105.294,-201.596,460.855,15.7303,-239.707,423.51,82.766,-214.82,518.554,144.982,-193.546,548.857,176.241,-183.491,577.312,219.551,-153.354,539.638,232.873,-173.251,516.326,191.232,-190.699,490.735,161.913,-98.6439,679.584,302.291,-49.7717,574.916,275.5,-86.4141,619.769,304.099,37.7705,527.521,227.904,36.7724,537.139,254.952,79.4156,537.487,255.573,81.5561,528.772,229.097
-68.1283,239.653,87.8599,-109.348,209.309,41.2509,-204.04,345.603,82.2505,-161.854,293.944,83.6529,-133.07,325.129,96.897,-157.166,366.105,105.72,-202.2,461.591,15.4976,-240.446,424.317,82.5444,-215.265,519.172,144.912,-193.812,549.33,176.191,-183.611,577.685,219.487,-153.574,539.924,232.78,-173.578,516.736,191.113,-191.159,491.265,161.763,-98.576,679.698,302.299,-49.8065,575,275.492,-86.3953,619.876,304.123,37.7676,527.567,227.908,36.7779,537.18,254.956,79.4155,537.518,255.573,81.5539,528.797,229.098
-68.1792,241.464,89.6188,-108.88,210.685,42.8513,-204.529,346.633,82.5205,-162.152,295.228,84.4825,-133.607,326.627,97.7346,-157.87,367.461,106.163,-202.809,462.337,15.2619,-241.194,425.138,82.3229,-215.716,519.803,144.841,-194.082,549.813,176.14,-183.734,578.065,219.423,-153.798,540.218,232.688,-173.912,517.155,190.995,-191.627,491.806,161.614,-98.5095,679.817,302.306,-49.8441,575.088,275.485,-86.3788,619.988,304.147,37.7615,527.615,227.913,36.7801,537.224,254.961,79.4121,537.551,255.574,81.5484,528.824,229.1
-68.2273,243.34,91.4334,-108.401,212.11,44.5192,-205.02,347.691,82.8096,-162.449,296.552,85.3492,-134.151,328.172,98.6,-158.581,368.855,106.624,-203.42,463.09,15.0236,-241.949,425.974,82.1018,-216.172,520.447,144.768,-194.355,550.304,176.088,-183.86,578.452,219.358,-154.027,540.516,232.597,-174.251,517.582,190.878,-192.103,492.358,161.465,-98.4445,679.941,302.312,-49.8844,575.18,275.479,-86.3644,620.105,304.172,37.752,527.666,227.919,36.7791,537.27,254.966,79.4054,537.586,255.575,81.5396,528.852,229.102
-68.2725,245.279,93.3026,-107.91,213.582,46.2542,-205.51,348.775,83.1181,-162.743,297.915,86.2527,-134.698,329.764,99.4929,-159.298,370.286,107.102,-204.033,463.85,14.7833,-242.71,426.822,81.8819,-216.631,521.102,144.694,-194.632,550.803,176.035,-183.988,578.845,219.294,-154.26,540.82,232.507,-174.594,518.016,190.761,-192.585,492.92,161.318,-98.3811,680.071,302.319,-49.9274,575.276,275.474,-86.3522,620.227,304.197,37.7394,527.719,227.925,36.7749,537.318,254.971,79.3956,537.622,255.577,81.5275,528.883,229.105
-68.3149,247.281,95.2247,-107.408,215.101,48.0557,-206,349.883,83.4463,-163.036,299.317,87.1927,-135.25,331.399,100.413,-160.021,371.751,107.598,-204.645,464.614,14.5414,-243.476,427.682,81.6637,-217.094,521.768,144.618,-194.911,551.31,175.983,-184.119,579.244,219.229,-154.496,541.13,232.419,-174.941,518.457,190.646,-193.073,493.492,161.172,-98.3191,680.205,302.325,-49.9729,575.376,275.471,-86.3421,620.354,304.223,37.7235,527.774,227.931,36.7674,537.369,254.977,79.3825,537.661,255.579,81.5122,528.915,229.109
-68.3544,249.344,97.1984,-106.896,216.666,49.9232,-206.488,351.014,83.7947,-163.325,300.755,88.1691,-135.804,333.077,101.359,-160.748,373.248,108.112,-205.254,465.381,14.2985,-244.244,428.552,81.4479,-217.559,522.444,144.541,-195.193,551.824,175.93,-184.252,579.648,219.164,-154.735,541.444,232.333,-175.292,518.905,190.533,-193.566,494.071,161.028,-98.2586,680.345,302.331,-50.0209,575.48,275.469,-86.3341,620.487,304.25,37.7043,527.832,227.938,36.7567,537.422,254.984,79.3662,537.703,255.582,81.4936,528.949,229.114
-68.3911,251.467,99.2219,-106.375,218.275,51.8559,-206.972,352.167,84.1634,-163.609,302.229,89.1813,-136.36,334.796,102.331,-161.478,374.776,108.642,-205.86,466.149,14.0552,-245.014,429.43,81.235,-218.025,523.128,144.464,-195.476,552.344,175.878,-184.387,580.058,219.1,-154.977,541.764,232.248,-175.646,519.358,190.422,-194.064,494.658,160.887,-98.1997,680.49,302.337,-50.0712,575.589,275.468,-86.3281,620.624,304.277,37.682,527.892,227.946,36.7428,537.478,254.991,79.3467,537.746,255.585,81.4718,528.985,229.119
-68.4252,253.647,101.294,-105.845,219.928,53.8529,-207.453,353.339,84.5528,-163.89,303.736,90.229,-136.917,336.553,103.328,-162.21,376.331,109.19,-206.46,466.917,13.8122,-245.783,430.315,81.0258,-218.492,523.82,144.386,-195.761,552.869,175.825,-184.524,580.471,219.036,-155.221,542.088,232.166,-176.002,519.816,190.314,-194.564,495.252,160.749,-98.1424,680.64,302.342,-50.1238,575.701,275.469,-86.3242,620.766,304.306,37.6566,527.954,227.954,36.7258,537.536,254.999,79.3241,537.791,255.589,81.4468,529.023,229.125
-68.4566,255.883,103.411,-105.308,221.622,55.9132,-207.929,354.53,84.9632,-164.165,305.274,91.3117,-137.475,338.347,104.35,-162.941,377.911,109.756,-207.052,467.681,13.5699,-246.55,431.205,80.8208,-218.958,524.518,144.308,-196.046,553.399,175.774,-184.662,580.889,218.973,-155.468,542.416,232.087,-176.36,520.28,190.208,-195.067,495.851,160.615,-98.0866,680.795,302.348,-50.1785,575.818,275.471,-86.3222,620.914,304.335,37.628,528.019,227.963,36.7056,537.597,255.007,79.2983,537.838,255.594,81.4187,529.063,229.131
-68.4855,258.172,105.574,-104.763,223.357,58.0356,-208.399,355.737,85.3948,-164.435,306.843,92.4289,-138.032,340.174,105.395,-163.672,379.515,110.338,-207.636,468.441,13.3292,-247.315,432.098,80.6208,-219.423,525.221,144.23,-196.332,553.933,175.723,-184.801,581.311,218.911,-155.716,542.747,232.011,-176.72,520.747,190.106,-195.571,496.456,160.485,-98.0324,680.955,302.353,-50.2353,575.939,275.475,-86.3221,621.066,304.364,37.5963,528.087,227.973,36.6822,537.661,255.017,79.2695,537.888,255.599,81.3875,529.105,229.139
-68.512,260.513,107.778,-104.212,225.131,60.2189,-208.863,356.959,85.8477,-164.698,308.439,93.5798,-138.587,342.034,106.463,-164.4,381.138,110.938,-208.209,469.195,13.0906,-248.074,432.993,80.4264,-219.886,525.929,144.153,-196.617,554.47,175.673,-184.941,581.736,218.85,-155.966,543.083,231.938,-177.08,521.218,190.007,-196.076,497.065,160.359,-97.9798,681.12,302.358,-50.294,576.064,275.481,-86.3239,621.223,304.395,37.5616,528.157,227.983,36.6558,537.727,255.026,79.2376,537.94,255.606,81.3531,529.149,229.147
-68.5363,262.902,110.023,-103.656,226.943,62.4617,-209.319,358.194,86.3223,-164.955,310.062,94.764,-139.14,343.922,107.554,-165.126,382.779,111.555,-208.769,469.94,12.855,-248.827,433.888,80.2384,-220.347,526.639,144.076,-196.902,555.01,175.625,-185.083,582.164,218.79,-156.217,543.422,231.868,-177.44,521.692,189.913,-196.581,497.677,160.238,-97.9287,681.29,302.363,-50.3546,576.193,275.489,-86.3276,621.386,304.426,37.5238,528.229,227.994,36.6264,537.795,255.037,79.2027,537.994,255.613,81.3157,529.195,229.156
-68.5586,265.339,112.306,-103.095,228.79,64.7626,-209.767,359.439,86.8187,-165.204,311.708,95.9807,-139.69,345.838,108.666,-165.846,384.435,112.188,-209.316,470.675,12.6231,-249.572,434.782,80.0574,-220.803,527.352,144,-197.186,555.552,175.578,-185.225,582.594,218.732,-156.469,543.763,231.802,-177.8,522.168,189.823,-197.085,498.291,160.123,-97.8793,681.466,302.368,-50.4169,576.326,275.498,-86.333,621.553,304.459,37.4831,528.304,228.006,36.5939,537.867,255.048,79.1649,538.05,255.62,81.2753,529.243,229.166
-68.579,267.819,114.625,-102.531,230.672,67.1199,-210.205,360.694,87.3371,-165.446,313.376,97.2291,-140.236,347.777,109.798,-166.561,386.102,112.839,-209.848,471.398,12.3956,-250.307,435.672,79.8841,-221.256,528.065,143.926,-197.468,556.095,175.533,-185.367,583.027,218.676,-156.722,544.108,231.74,-178.159,522.647,189.737,-197.587,498.907,160.013,-97.8314,681.645,302.372,-50.4808,576.463,275.51,-86.3401,621.725,304.492,37.4394,528.381,228.019,36.5584,537.94,255.06,79.124,538.109,255.629,81.2319,529.293,229.177
-68.5978,270.341,116.978,-101.965,232.585,69.5321,-210.634,361.955,87.8775,-165.679,315.064,98.5085,-140.778,349.738,110.951,-167.268,387.779,113.506,-210.364,472.107,12.1733,-251.032,436.557,79.7193,-221.703,528.778,143.854,-197.749,556.639,175.49,-185.51,583.461,218.622,-156.974,544.455,231.683,-178.516,523.126,189.657,-198.087,499.523,159.911,-97.785,681.83,302.377,-50.5462,576.604,275.523,-86.349,621.903,304.527,37.3928,528.461,228.032,36.5199,538.017,255.073,79.0803,538.169,255.638,81.1856,529.346,229.189
-68.6152,272.902,119.362,-101.396,234.529,71.9972,-211.052,363.221,88.4401,-165.904,316.769,99.8181,-141.314,351.718,112.122,-167.968,389.463,114.19,-210.861,472.799,11.9572,-251.745,437.436,79.5636,-222.143,529.489,143.783,-198.027,557.182,175.45,-185.653,583.896,218.57,-157.226,544.804,231.63,-178.871,523.606,189.582,-198.583,500.138,159.815,-97.7403,682.02,302.382,-50.613,576.749,275.539,-86.3594,622.085,304.562,37.3433,528.543,228.046,36.4785,538.096,255.086,79.0338,538.232,255.648,81.1365,529.4,229.202
-68.6313,275.499,121.776,-100.827,236.501,74.5134,-211.458,364.491,89.0249,-166.121,318.489,101.157,-141.845,353.713,113.312,-168.659,391.15,114.89,-211.34,473.474,11.7479,-252.445,438.305,79.4178,-222.578,530.197,143.716,-198.302,557.724,175.412,-185.795,584.332,218.52,-157.478,545.155,231.583,-179.224,524.086,189.514,-199.074,500.752,159.727,-97.6971,682.214,302.386,-50.6811,576.898,275.557,-86.3714,622.272,304.598,37.2911,528.627,228.061,36.4343,538.177,255.1,78.9844,538.298,255.659,81.0844,529.457,229.215
-68.6465,278.128,124.217,-100.258,238.499,77.0789,-211.853,365.761,89.6321,-166.328,320.222,102.524,-142.369,355.722,114.519,-169.339,392.837,115.607,-211.798,474.129,11.5465,-253.13,439.164,79.2826,-223.005,530.901,143.651,-198.574,558.265,175.377,-185.938,584.768,218.474,-157.729,545.508,231.541,-179.573,524.565,189.452,-199.561,501.364,159.647,-97.6555,682.413,302.391,-50.7503,577.052,275.577,-86.3849,622.463,304.636,37.2361,528.714,228.076,36.3872,538.261,255.115,78.9323,538.365,255.671,81.0296,529.515,229.23
-68.661,280.788,126.682,-99.6905,240.522,79.6916,-212.234,367.03,90.2616,-166.526,321.966,103.919,-142.885,357.742,115.742,-170.008,394.523,116.34,-212.234,474.763,11.3536,-253.8,440.012,79.1588,-223.424,531.6,143.589,-198.843,558.803,175.346,-186.079,585.204,218.43,-157.979,545.862,231.504,-179.919,525.043,189.397,-200.042,501.972,159.576,-97.6154,682.617,302.395,-50.8206,577.209,275.599,-86.3999,622.66,304.675,37.1783,528.803,228.093,36.3373,538.348,255.131,78.8774,538.435,255.684,80.9721,529.576,229.245
-68.675,283.476,129.17,-99.1247,242.566,82.3493,-212.602,368.297,90.9136,-166.714,323.718,105.341,-143.394,359.769,116.982,-170.665,396.204,117.089,-212.649,475.374,11.1704,-254.452,440.845,79.0469,-223.834,532.292,143.531,-199.108,559.338,175.318,-186.221,585.64,218.39,-158.227,546.216,231.474,-180.261,525.519,189.349,-200.516,502.576,159.514,-97.5769,682.825,302.4,-50.8918,577.37,275.624,-86.4162,622.861,304.715,37.118,528.895,228.11,36.2847,538.438,255.148,78.8199,538.507,255.698,80.9119,529.639,229.262
-68.6889,286.187,131.679,-98.5618,244.631,85.0501,-212.957,369.558,91.5879,-166.893,325.475,106.788,-143.895,361.8,118.235,-171.309,397.877,117.854,-213.04,475.959,10.9976,-255.087,441.663,78.9477,-224.235,532.977,143.478,-199.368,559.869,175.294,-186.361,586.074,218.353,-158.474,546.572,231.449,-180.598,525.993,189.308,-200.983,503.175,159.461,-97.5399,683.038,302.404,-50.9638,577.534,275.651,-86.4338,623.067,304.756,37.055,528.989,228.128,36.2294,538.529,255.166,78.7598,538.581,255.713,80.849,529.704,229.279
-68.7028,288.92,134.205,-98.0027,246.714,87.7916,-213.297,370.812,92.2846,-167.062,327.236,108.26,-144.387,363.834,119.504,-171.94,399.54,118.635,-213.407,476.519,10.8361,-255.703,442.464,78.862,-224.626,533.653,143.429,-199.624,560.395,175.274,-186.501,586.507,218.319,-158.719,546.927,231.432,-180.93,526.463,189.276,-201.442,503.768,159.419,-97.5044,683.255,302.409,-51.0365,577.703,275.681,-86.4527,623.278,304.798,36.9895,529.085,228.148,36.1714,538.624,255.184,78.6972,538.657,255.728,80.7836,529.771,229.298
-68.717,291.671,136.747,-97.4482,248.812,90.5717,-213.623,372.057,93.0037,-167.22,328.998,109.755,-144.869,365.867,120.785,-172.555,401.191,119.432,-213.75,477.051,10.687,-256.3,443.246,78.7904,-225.007,534.319,143.384,-199.875,560.916,175.259,-186.639,586.939,218.29,-158.961,547.283,231.421,-181.256,526.93,189.252,-201.893,504.353,159.387,-97.4704,683.476,302.414,-51.1098,577.875,275.714,-86.4728,623.493,304.842,36.9215,529.184,228.168,36.1109,538.72,255.204,78.6321,538.736,255.745,80.7157,529.84,229.317
-68.7318,294.437,139.303,-96.8992,250.923,93.3881,-213.933,373.291,93.745,-167.369,330.759,111.274,-145.343,367.896,122.078,-173.156,402.825,120.245,-214.067,477.553,10.551,-256.875,444.009,78.7336,-225.377,534.974,143.345,-200.12,561.43,175.248,-186.776,587.368,218.265,-159.201,547.638,231.417,-181.577,527.393,189.238,-202.335,504.931,159.367,-97.438,683.702,302.419,-51.1835,578.052,275.749,-86.494,623.712,304.887,36.8511,529.285,228.189,36.0478,538.82,255.224,78.5645,538.817,255.763,80.6453,529.911,229.338
-68.7476,297.215,141.87,-96.3565,253.046,96.2384,-214.228,374.513,94.5086,-167.508,332.516,112.814,-145.806,369.919,123.384,-173.74,404.442,121.073,-214.358,478.025,10.4293,-257.43,444.749,78.6922,-225.735,535.616,143.312,-200.36,561.938,175.243,-186.911,587.794,218.244,-159.438,547.993,231.421,-181.892,527.851,189.232,-202.767,505.5,159.358,-97.4069,683.932,302.424,-51.2576,578.231,275.787,-86.5162,623.936,304.934,36.7784,529.388,228.211,35.9822,538.921,255.246,78.4946,538.9,255.782,80.5725,529.985,229.36
-68.7644,300.002,144.446,-95.8208,255.178,99.1204,-214.508,375.719,95.2943,-167.636,334.268,114.375,-146.259,371.933,124.7,-174.308,406.039,121.917,-214.624,478.465,10.3226,-257.962,445.467,78.667,-226.082,536.246,143.285,-200.594,562.438,175.243,-187.045,588.217,218.228,-159.671,548.347,231.433,-182.199,528.303,189.236,-203.188,506.06,159.361,-97.3773,684.166,302.429,-51.3319,578.415,275.828,-86.5394,624.164,304.981,36.7033,529.493,228.234,35.9143,539.026,255.268,78.4224,538.985,255.802,80.4975,530.061,229.383
-68.7827,302.795,147.03,-95.2929,257.317,102.032,-214.771,376.91,96.102,-167.755,336.011,115.956,-146.701,373.936,126.027,-174.859,407.613,122.776,-214.862,478.871,10.2319,-258.473,446.16,78.6586,-226.417,536.862,143.264,-200.822,562.931,175.248,-187.177,588.637,218.217,-159.902,548.7,231.452,-182.5,528.75,189.25,-203.599,506.609,159.376,-97.3492,684.404,302.434,-51.4063,578.602,275.871,-86.5635,624.397,305.031,36.626,529.601,228.258,35.8439,539.132,255.292,78.348,539.072,255.823,80.4201,530.138,229.407
-68.8026,305.591,149.619,-94.7736,259.46,104.97,-215.019,378.082,96.9317,-167.864,337.745,117.556,-147.133,375.924,127.363,-175.393,409.162,123.65,-215.074,479.244,10.1582,-258.96,446.827,78.6676,-226.74,537.462,143.251,-201.044,563.414,175.26,-187.307,589.054,218.211,-160.129,549.051,231.48,-182.793,529.19,189.274,-203.999,507.148,159.405,-97.3225,684.646,302.44,-51.4806,578.792,275.918,-86.5884,624.633,305.082,36.5466,529.711,228.283,35.7713,539.241,255.316,78.2713,539.162,255.845,80.3406,530.218,229.433
-68.8244,308.387,152.211,-94.2635,261.606,107.933,-215.251,379.234,97.7832,-167.962,339.466,119.174,-147.553,377.896,128.707,-175.908,410.685,124.539,-215.259,479.581,10.1023,-259.423,447.467,78.6947,-227.05,538.047,143.244,-201.259,563.888,175.278,-187.436,589.465,218.211,-160.352,549.401,231.516,-183.079,529.623,189.309,-204.388,507.674,159.447,-97.2971,684.891,302.445,-51.5549,578.986,275.967,-86.6141,624.874,305.134,36.4651,529.823,228.309,35.6964,539.352,255.342,78.1926,539.253,255.868,80.2589,530.3,229.459
-68.8483,311.18,154.805,-93.7632,263.752,110.918,-215.466,380.365,98.6563,-168.052,341.173,120.809,-147.963,379.848,130.06,-176.405,412.178,125.444,-215.417,479.881,10.0653,-259.864,448.079,78.7404,-227.347,538.614,143.246,-201.467,564.353,175.302,-187.562,589.873,218.216,-160.571,549.749,231.561,-183.357,530.049,189.355,-204.764,508.188,159.503,-97.2731,685.141,302.452,-51.6288,579.183,276.019,-86.6405,625.119,305.188,36.3815,529.937,228.336,35.6194,539.466,255.368,78.1118,539.347,255.892,80.1752,530.384,229.487
-68.8747,313.967,157.398,-93.2735,265.896,113.922,-215.666,381.472,99.5509,-168.132,342.864,122.46,-148.361,381.78,131.421,-176.884,413.641,126.363,-215.549,480.145,10.0479,-260.28,448.662,78.8054,-227.63,539.164,143.256,-201.668,564.806,175.334,-187.686,590.275,218.227,-160.785,550.094,231.616,-183.627,530.467,189.413,-205.128,508.689,159.574,-97.2504,685.394,302.458,-51.7025,579.383,276.075,-86.6675,625.368,305.243,36.296,530.053,228.364,35.5402,539.582,255.396,78.029,539.443,255.918,80.0895,530.47,229.516
-68.9036,316.746,159.989,-92.7949,268.037,116.945,-215.849,382.556,100.467,-168.202,344.536,124.126,-148.748,383.688,132.789,-177.344,415.071,127.297,-215.653,480.371,10.051,-260.672,449.215,78.8903,-227.901,539.695,143.274,-201.862,565.249,175.373,-187.807,590.672,218.244,-160.995,550.438,231.68,-183.888,530.877,189.482,-205.48,509.176,159.658,-97.2291,685.65,302.464,-51.7756,579.587,276.133,-86.6951,625.62,305.3,36.2086,530.171,228.394,35.4591,539.7,255.425,77.9443,539.541,255.945,80.0019,530.559,229.546
-68.9354,319.513,162.576,-92.3279,270.171,119.982,-216.017,383.614,101.404,-168.264,346.189,125.806,-149.123,385.57,134.163,-177.785,416.468,128.246,-215.732,480.558,10.0755,-261.04,449.736,78.9956,-228.158,540.207,143.301,-202.049,565.68,175.419,-187.927,591.064,218.267,-161.201,550.778,231.753,-184.141,531.278,189.564,-205.819,509.648,159.758,-97.209,685.91,302.471,-51.8482,579.794,276.195,-86.7231,625.876,305.359,36.1194,530.291,228.424,35.3759,539.82,255.455,77.8578,539.641,255.973,79.9124,530.649,229.577
-68.9703,322.266,165.157,-91.8731,272.298,123.033,-216.169,384.644,102.362,-168.317,347.82,127.5,-149.487,387.425,135.543,-178.208,417.828,129.21,-215.785,480.707,10.1223,-261.384,450.226,79.1218,-228.402,540.699,143.338,-202.229,566.1,175.473,-188.043,591.45,218.297,-161.402,551.116,231.836,-184.385,531.67,189.657,-206.145,510.105,159.874,-97.1901,686.173,302.479,-51.92,580.003,276.26,-86.7514,626.136,305.419,36.0285,530.413,228.456,35.2908,539.942,255.486,77.7695,539.743,256.002,79.8212,530.741,229.61
-69.0084,325.003,167.732,-91.4309,274.414,126.094,-216.305,385.647,103.341,-168.362,349.428,129.206,-149.84,389.25,136.928,-178.611,419.153,130.188,-215.812,480.816,10.1922,-261.704,450.683,79.2694,-228.632,541.171,143.385,-202.401,566.506,175.534,-188.157,591.829,218.333,-161.598,551.45,231.929,-184.62,532.053,189.764,-206.457,510.547,160.005,-97.1725,686.439,302.486,-51.9911,580.216,276.327,-86.7802,626.4,305.481,35.9359,530.537,228.489,35.2039,540.067,255.518,77.6795,539.847,256.033,79.7283,530.835,229.644
-69.0499,327.72,170.298,-91.0018,276.519,129.164,-216.427,386.62,104.341,-168.399,351.01,130.924,-150.182,391.044,138.318,-178.996,420.439,131.181,-215.815,480.885,10.2859,-262,451.106,79.4391,-228.849,541.621,143.441,-202.566,566.9,175.605,-188.269,592.203,218.377,-161.789,551.781,232.032,-184.846,532.425,189.883,-206.757,510.973,160.152,-97.1561,686.708,302.494,-52.0612,580.432,276.399,-86.8091,626.666,305.544,35.8417,530.662,228.522,35.1152,540.193,255.552,77.5879,539.952,256.065,79.6337,530.931,229.68
-69.095,330.415,172.854,-90.5862,278.609,132.24,-216.533,387.562,105.361,-168.428,352.566,132.653,-150.513,392.805,139.713,-179.362,421.686,132.188,-215.793,480.914,10.4042,-262.272,451.495,79.6312,-229.052,542.05,143.509,-202.722,567.281,175.683,-188.378,592.569,218.428,-161.974,552.109,232.146,-185.063,532.788,190.016,-207.043,511.383,160.315,-97.1408,686.98,302.503,-52.1303,580.65,276.473,-86.8382,626.937,305.61,35.7459,530.79,228.558,35.0248,540.322,255.587,77.4947,540.06,256.098,79.5376,531.029,229.716
