 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-91.9882,180.449,90.1676,-144.28,136.121,56.8452,-206.643,234.214,75.5535,-173.635,176.575,48.0912,-120.882,212.714,91.1816,-151.914,279.679,84.0689,,,,-278.252,365.82,64.8462,-238.809,422.003,134.689,-221.264,452.006,175.597,-208.088,481.702,217.945,-161.342,455.122,225.303,-182.694,430.473,184.272,-206.301,404.308,150.486,-127.929,604,287.79,-62.0534,522.628,255.395,-93.1207,553.274,293.115,33.8878,464.491,183.538,36.8765,483.166,206.392,78.392,488.206,200.392,78.3912,467.501,181.605
-91.7178,180.343,90.0264,-143.957,135.985,56.6587,-206.396,234.04,75.4072,-173.342,176.426,47.9268,-120.636,212.585,91.0478,-151.705,279.534,83.9616,,,,-278.094,365.593,64.7636,-238.675,421.763,134.634,-221.138,451.755,175.555,-207.974,481.442,217.917,-161.218,454.875,225.26,-182.559,430.235,184.215,-206.158,404.075,150.42,-127.854,603.741,287.822,-61.9587,522.393,255.392,-93.0247,553.02,293.115,34.0034,464.289,183.522,36.987,482.957,206.382,78.5037,488.011,200.377,78.5051,467.313,181.584
-91.4536,180.238,89.8841,-143.639,135.85,56.4683,-206.153,233.868,75.2572,-173.054,176.281,47.7588,-120.395,212.456,90.9126,-151.502,279.39,83.8528,,,,-277.939,365.37,64.678,-238.543,421.525,134.576,-221.014,451.507,175.51,-207.863,481.183,217.888,-161.097,454.629,225.215,-182.426,430,184.156,-206.019,403.845,150.351,-127.782,603.483,287.853,-61.8658,522.159,255.387,-92.9307,552.767,293.113,34.1169,464.089,183.505,37.0954,482.75,206.37,78.6134,487.816,200.361,78.6168,467.127,181.563
-91.1959,180.133,89.7411,-143.327,135.717,56.2746,-205.916,233.698,75.104,-172.771,176.137,47.5877,-120.161,212.328,90.7761,-151.303,279.248,83.743,,,,-277.788,365.15,64.59,-238.414,421.291,134.516,-220.893,451.26,175.463,-207.754,480.926,217.855,-160.978,454.386,225.167,-182.296,429.766,184.095,-205.882,403.617,150.28,-127.71,603.227,287.882,-61.7746,521.927,255.381,-92.8388,552.516,293.111,34.2282,463.889,183.488,37.2016,482.544,206.359,78.7209,487.623,200.344,78.7263,466.942,181.541
-90.9445,180.029,89.5973,-143.02,135.586,56.078,-205.685,233.531,74.948,-172.493,175.995,47.4137,-119.934,212.201,90.6387,-151.109,279.107,83.6323,,,,-277.64,364.933,64.4998,-238.288,421.059,134.454,-220.775,451.016,175.414,-207.648,480.671,217.821,-160.861,454.143,225.118,-182.17,429.534,184.032,-205.749,403.391,150.207,-127.64,602.972,287.91,-61.6853,521.696,255.374,-92.749,552.266,293.107,34.3374,463.691,183.469,37.3055,482.34,206.346,78.8262,487.43,200.327,78.8337,466.757,181.519
-90.6997,179.926,89.453,-142.719,135.456,55.879,-205.459,233.365,74.7894,-172.22,175.855,47.2373,-119.712,212.075,90.5005,-150.92,278.967,83.5211,,,,-277.496,364.719,64.408,-238.166,420.829,134.391,-220.66,450.774,175.363,-207.543,480.419,217.786,-160.747,453.903,225.068,-182.046,429.304,183.968,-205.618,403.168,150.132,-127.572,602.719,287.937,-61.5976,521.466,255.365,-92.6612,552.017,293.103,34.4443,463.495,183.45,37.4073,482.136,206.333,78.9294,487.238,200.31,78.9388,466.573,181.496
-90.4614,179.823,89.3083,-142.424,135.328,55.6778,-205.238,233.202,74.6288,-171.952,175.716,47.059,-119.497,211.949,90.3617,-150.735,278.829,83.4096,,,,-277.356,364.509,64.315,-238.047,420.603,134.326,-220.548,450.535,175.311,-207.441,480.168,217.749,-160.636,453.664,225.015,-181.925,429.076,183.902,-205.492,402.947,150.056,-127.505,602.467,287.963,-61.5118,521.238,255.354,-92.5756,551.769,293.097,34.5491,463.299,183.429,37.5069,481.934,206.318,79.0305,487.047,200.291,79.0417,466.391,181.472
-90.2297,179.721,89.1632,-142.135,135.201,55.475,-205.024,233.04,74.4665,-171.691,175.58,46.8791,-119.287,211.824,90.2224,-150.556,278.692,83.298,,,,-277.22,364.302,64.2211,-237.931,420.379,134.261,-220.439,450.298,175.258,-207.342,479.92,217.71,-160.527,453.427,224.962,-181.808,428.85,183.836,-205.368,402.728,149.978,-127.44,602.217,287.987,-61.4277,521.011,255.343,-92.492,551.523,293.09,34.6518,463.105,183.408,37.6043,481.732,206.303,79.1293,486.858,200.272,79.1424,466.21,181.448
-90.0046,179.619,89.018,-141.852,135.075,55.2707,-204.815,232.88,74.3029,-171.435,175.445,46.698,-119.085,211.699,90.083,-150.383,278.555,83.1866,,,,-277.088,364.097,64.1269,-237.819,420.158,134.195,-220.332,450.063,175.204,-207.245,479.674,217.67,-160.421,453.192,224.907,-181.694,428.626,183.769,-205.249,402.512,149.9,-127.376,601.968,288.01,-61.3454,520.785,255.33,-92.4105,551.278,293.082,34.7523,462.913,183.386,37.6995,481.533,206.287,79.226,486.669,200.253,79.2409,466.029,181.423
-89.7861,179.517,88.8725,-141.575,134.951,55.0655,-204.612,232.722,74.1383,-171.185,175.311,46.516,-118.888,211.576,89.9434,-150.214,278.42,83.0757,,,,-276.96,363.896,64.0327,-237.71,419.939,134.129,-220.229,449.832,175.15,-207.151,479.43,217.63,-160.317,452.959,224.852,-181.584,428.404,183.701,-205.134,402.298,149.822,-127.314,601.721,288.031,-61.2649,520.561,255.316,-92.3311,551.035,293.074,34.8507,462.722,183.363,37.7925,481.334,206.271,79.3205,486.482,200.232,79.3373,465.85,181.398
-89.5743,179.416,88.7271,-141.305,134.828,54.8594,-204.416,232.565,73.9731,-170.941,175.179,46.3334,-118.698,211.452,89.8039,-150.051,278.286,82.9654,,,,-276.838,363.698,63.939,-237.605,419.723,134.062,-220.13,449.602,175.095,-207.059,479.189,217.589,-160.217,452.728,224.796,-181.477,428.184,183.633,-205.022,402.086,149.743,-127.253,601.475,288.051,-61.1861,520.338,255.301,-92.2538,550.793,293.064,34.947,462.532,183.339,37.8834,481.137,206.253,79.4129,486.296,200.212,79.4314,465.673,181.372
-89.3691,179.315,88.5816,-141.041,134.705,54.6528,-204.225,232.409,73.8077,-170.703,175.048,46.1505,-118.514,211.329,89.6646,-149.894,278.153,82.8561,,,,-276.72,363.503,63.8462,-237.504,419.51,133.996,-220.033,449.376,175.04,-206.969,478.95,217.547,-160.119,452.498,224.739,-181.374,427.966,183.566,-204.915,401.877,149.665,-127.194,601.23,288.07,-61.1091,520.116,255.285,-92.1786,550.552,293.054,35.0411,462.344,183.313,37.972,480.942,206.235,79.5031,486.111,200.19,79.5234,465.496,181.345
-89.1705,179.215,88.4363,-140.783,134.584,54.4457,-204.041,232.255,73.6424,-170.472,174.918,45.9676,-118.337,211.206,89.5257,-149.742,278.02,82.7478,,,,-276.606,363.31,63.7547,-237.408,419.3,133.93,-219.94,449.152,174.985,-206.883,478.713,217.504,-160.024,452.27,224.682,-181.274,427.75,183.499,-204.812,401.67,149.588,-127.137,600.987,288.088,-61.0338,519.896,255.268,-92.1055,550.313,293.042,35.1332,462.158,183.287,38.0585,480.747,206.215,79.591,485.928,200.168,79.6133,465.321,181.318
-88.9786,179.114,88.291,-140.532,134.464,54.2385,-203.863,232.102,73.4774,-170.247,174.79,45.7849,-118.166,211.084,89.3873,-149.596,277.888,82.6408,,,,-276.498,363.121,63.6649,-237.315,419.093,133.865,-219.85,448.931,174.93,-206.798,478.479,217.462,-159.931,452.045,224.625,-181.178,427.536,183.432,-204.714,401.465,149.511,-127.081,600.746,288.104,-60.9603,519.677,255.249,-92.0345,550.075,293.031,35.2232,461.973,183.26,38.1429,480.555,206.195,79.6769,485.746,200.145,79.701,465.148,181.29
-88.7932,179.014,88.146,-140.288,134.344,54.0311,-203.691,231.949,73.313,-170.028,174.662,45.6026,-118.001,210.961,89.2495,-149.455,277.756,82.5353,,,,-276.395,362.935,63.577,-237.226,418.888,133.802,-219.763,448.713,174.876,-206.717,478.248,217.42,-159.842,451.821,224.567,-181.086,427.324,183.366,-204.62,401.262,149.435,-127.026,600.506,288.12,-60.8885,519.46,255.23,-91.9655,549.838,293.018,35.3111,461.79,183.232,38.2251,480.364,206.174,79.7605,485.566,200.122,79.7866,464.976,181.261
-88.6144,178.913,88.0011,-140.05,134.225,53.8236,-203.525,231.797,73.1495,-169.816,174.535,45.4208,-117.842,210.839,89.1123,-149.32,277.625,82.4314,,,,-276.297,362.751,63.4915,-237.141,418.686,133.739,-219.68,448.497,174.823,-206.638,478.019,217.377,-159.755,451.599,224.51,-180.998,427.115,183.301,-204.53,401.061,149.361,-126.973,600.267,288.134,-60.8185,519.244,255.21,-91.8986,549.603,293.005,35.397,461.608,183.203,38.3051,480.175,206.152,79.842,485.387,200.097,79.8701,464.806,181.232
-88.442,178.813,87.8565,-139.819,134.107,53.6161,-203.365,231.646,72.987,-169.61,174.409,45.2397,-117.69,210.717,88.9759,-149.191,277.495,82.3293,,,,-276.204,362.57,63.4086,-237.061,418.487,133.678,-219.601,448.284,174.771,-206.562,477.793,217.335,-159.672,451.379,224.454,-180.913,426.907,183.237,-204.445,400.863,149.288,-126.922,600.03,288.146,-60.7501,519.029,255.189,-91.8337,549.369,292.991,35.4808,461.429,183.173,38.3831,479.987,206.129,79.9214,485.21,200.072,79.9515,464.637,181.202
-88.2761,178.712,87.7122,-139.594,133.989,53.4085,-203.212,231.496,72.8258,-169.41,174.283,45.0593,-117.543,210.594,88.8403,-149.067,277.364,82.2291,,,,-276.116,362.392,63.3285,-236.984,418.29,133.619,-219.524,448.074,174.72,-206.488,477.57,217.294,-159.591,451.162,224.398,-180.832,426.701,183.175,-204.364,400.667,149.217,-126.872,599.794,288.158,-60.6835,518.816,255.168,-91.7709,549.137,292.977,35.5627,461.251,183.142,38.4589,479.801,206.106,79.9986,485.034,200.047,80.0307,464.47,181.171
-88.1165,178.611,87.5682,-139.375,133.872,53.2009,-203.065,231.345,72.6658,-169.217,174.159,44.8798,-117.403,210.471,88.7057,-148.949,277.234,82.1309,,,,-276.034,362.216,63.2514,-236.912,418.096,133.562,-219.451,447.866,174.67,-206.416,477.349,217.253,-159.512,450.946,224.342,-180.754,426.497,183.114,-204.288,400.473,149.148,-126.824,599.56,288.168,-60.6186,518.604,255.145,-91.71,548.907,292.962,35.6425,461.075,183.11,38.5326,479.617,206.081,80.0737,484.861,200.021,80.108,464.305,181.14
-87.9633,178.51,87.4245,-139.162,133.755,52.9931,-202.923,231.195,72.5073,-169.029,174.034,44.7011,-117.269,210.348,88.572,-148.837,277.104,82.0347,,,,-275.956,362.043,63.1775,-236.843,417.905,133.506,-219.381,447.661,174.621,-206.347,477.131,217.212,-159.437,450.732,224.287,-180.681,426.296,183.054,-204.216,400.28,149.082,-126.777,599.327,288.178,-60.5554,518.394,255.122,-91.6512,548.677,292.947,35.7204,460.901,183.077,38.6043,479.435,206.056,80.1466,484.688,199.994,80.1832,464.141,181.108
-87.8162,178.409,87.2812,-138.956,133.638,52.7852,-202.788,231.045,72.3503,-168.848,173.91,44.5234,-117.14,210.224,88.4394,-148.73,276.973,81.9407,,,,-275.884,361.872,63.107,-236.779,417.716,133.453,-219.315,447.459,174.574,-206.281,476.915,217.173,-159.364,450.52,224.233,-180.61,426.096,182.997,-204.148,400.09,149.017,-126.732,599.096,288.186,-60.4938,518.185,255.099,-91.5943,548.45,292.932,35.7963,460.729,183.043,38.6739,479.254,206.03,80.2175,484.518,199.966,80.2563,463.979,181.075
-87.6752,178.306,87.1383,-138.755,133.522,52.577,-202.659,230.895,72.1948,-168.673,173.787,44.3465,-117.018,210.1,88.3078,-148.629,276.843,81.8489,,,,-275.817,361.704,63.0398,-236.718,417.53,133.402,-219.251,447.26,174.529,-206.216,476.702,217.134,-159.294,450.31,224.18,-180.543,425.898,182.94,-204.085,399.902,148.955,-126.688,598.867,288.193,-60.4339,517.978,255.074,-91.5393,548.224,292.916,35.8703,460.559,183.008,38.7415,479.075,206.002,80.2862,484.35,199.938,80.3274,463.819,181.041
-87.5401,178.204,86.9958,-138.56,133.406,52.3685,-202.535,230.745,72.0408,-168.504,173.663,44.1705,-116.901,209.975,88.1772,-148.533,276.712,81.7593,,,,-275.755,361.538,62.976,-236.662,417.346,133.353,-219.191,447.063,174.485,-206.154,476.491,217.096,-159.226,450.102,224.128,-180.48,425.703,182.886,-204.026,399.715,148.895,-126.646,598.639,288.199,-60.3757,517.773,255.049,-91.4862,547.999,292.9,35.9424,460.39,182.972,38.807,478.899,205.975,80.3529,484.183,199.909,80.3966,463.661,181.007
-87.411,178.1,86.8537,-138.37,133.289,52.1596,-202.417,230.595,71.8882,-168.34,173.54,43.9953,-116.79,209.849,88.0477,-148.443,276.58,81.6719,,,,-275.697,361.374,62.9156,-236.609,417.164,133.306,-219.134,446.868,174.443,-206.094,476.283,217.059,-159.161,449.896,224.076,-180.42,425.509,182.833,-203.971,399.531,148.838,-126.605,598.412,288.204,-60.3191,517.569,255.024,-91.4351,547.776,292.883,36.0126,460.224,182.935,38.8705,478.724,205.946,80.4175,484.018,199.879,80.4637,463.505,180.972
-87.2875,177.996,86.712,-138.186,133.173,51.9503,-202.304,230.445,71.737,-168.182,173.417,43.8208,-116.684,209.723,87.9194,-148.358,276.449,81.5866,,,,-275.645,361.212,62.8584,-236.559,416.985,133.262,-219.079,446.676,174.403,-206.036,476.077,217.022,-159.098,449.692,224.026,-180.363,425.317,182.782,-203.92,399.348,148.783,-126.566,598.187,288.209,-60.2642,517.366,254.998,-91.3858,547.555,292.866,36.081,460.059,182.897,38.9321,478.551,205.916,80.4801,483.856,199.849,80.5289,463.351,180.936
-87.1697,177.892,86.5708,-138.007,133.057,51.7403,-202.197,230.294,71.5871,-168.029,173.294,43.647,-116.583,209.596,87.7921,-148.278,276.316,81.5036,,,,-275.596,361.053,62.8043,-236.513,416.807,133.219,-219.028,446.486,174.364,-205.981,475.873,216.987,-159.038,449.49,223.977,-180.308,425.127,182.733,-203.872,399.167,148.73,-126.529,597.964,288.212,-60.2109,517.165,254.972,-91.3383,547.335,292.849,36.1475,459.897,182.858,38.9917,478.38,205.886,80.5406,483.695,199.818,80.5922,463.199,180.899
-87.0572,177.786,86.4301,-137.833,132.941,51.5298,-202.095,230.143,71.4384,-167.882,173.171,43.4738,-116.488,209.468,87.6659,-148.204,276.184,81.4226,,,,-275.552,360.895,62.7532,-236.47,416.632,133.179,-218.979,446.298,174.327,-205.927,475.672,216.952,-158.98,449.29,223.928,-180.257,424.939,182.685,-203.828,398.988,148.68,-126.493,597.742,288.214,-60.1591,516.966,254.945,-91.2926,547.117,292.832,36.2122,459.737,182.819,39.0493,478.211,205.854,80.5992,483.536,199.786,80.6536,463.049,180.862
-86.9501,177.68,86.2898,-137.663,132.824,51.3187,-201.999,229.991,71.2908,-167.739,173.048,43.3011,-116.398,209.339,87.5407,-148.134,276.05,81.3436,,,,-275.512,360.739,62.7049,-236.43,416.459,133.141,-218.932,446.113,174.291,-205.875,475.473,216.919,-158.924,449.091,223.881,-180.209,424.752,182.639,-203.787,398.811,148.631,-126.458,597.522,288.216,-60.109,516.768,254.918,-91.2487,546.9,292.815,36.2751,459.579,182.778,39.1051,478.044,205.822,80.6557,483.38,199.753,80.7131,462.901,180.824
-86.848,177.573,86.1501,-137.498,132.707,51.107,-201.907,229.838,71.1441,-167.601,172.925,43.1289,-116.313,209.209,87.4166,-148.069,275.916,81.2665,,,,-275.476,360.585,62.659,-236.393,416.288,133.105,-218.888,445.93,174.256,-205.824,475.276,216.886,-158.87,448.894,223.834,-180.163,424.568,182.594,-203.749,398.635,148.585,-126.425,597.303,288.216,-60.0605,516.572,254.891,-91.2066,546.686,292.797,36.3362,459.423,182.736,39.1589,477.879,205.789,80.7103,483.225,199.72,80.7707,462.755,180.785
-86.7509,177.465,86.011,-137.337,132.59,50.8945,-201.82,229.686,70.9982,-167.467,172.801,42.957,-116.232,209.078,87.2935,-148.01,275.781,81.191,,,,-275.443,360.433,62.6154,-236.358,416.118,133.07,-218.846,445.748,174.223,-205.776,475.081,216.854,-158.818,448.699,223.788,-180.119,424.385,182.55,-203.714,398.461,148.54,-126.393,597.086,288.216,-60.0135,516.378,254.863,-91.1661,546.473,292.78,36.3956,459.269,182.694,39.2109,477.716,205.755,80.7629,483.073,199.686,80.8265,462.611,180.746
-86.6586,177.356,85.8724,-137.18,132.473,50.6815,-201.737,229.532,70.853,-167.338,172.678,42.7853,-116.157,208.946,87.1712,-147.954,275.646,81.1172,,,,-275.414,360.283,62.5738,-236.326,415.951,133.037,-218.806,445.569,174.192,-205.729,474.888,216.822,-158.768,448.506,223.743,-180.077,424.204,182.508,-203.681,398.288,148.496,-126.363,596.871,288.215,-59.9681,516.185,254.835,-91.1274,546.261,292.762,36.4533,459.117,182.65,39.261,477.556,205.721,80.8137,482.923,199.652,80.8804,462.47,180.706
-86.5709,177.247,85.7343,-137.027,132.356,50.4678,-201.659,229.379,70.7083,-167.213,172.554,42.6138,-116.085,208.814,87.0499,-147.904,275.509,81.0447,,,,-275.387,360.134,62.5337,-236.296,415.785,133.005,-218.768,445.391,174.161,-205.683,474.697,216.791,-158.719,448.315,223.699,-180.038,424.024,182.466,-203.651,398.117,148.454,-126.334,596.658,288.213,-59.9242,515.995,254.807,-91.0903,546.052,292.744,36.5094,458.967,182.606,39.3094,477.397,205.686,80.8625,482.775,199.617,80.9326,462.33,180.665
-86.4876,177.137,85.5968,-136.878,132.238,50.2534,-201.586,229.224,70.5639,-167.091,172.431,42.4423,-116.019,208.681,86.9294,-147.857,275.373,80.9734,,,,-275.364,359.988,62.4948,-236.268,415.62,132.974,-218.731,445.215,174.131,-205.639,474.508,216.761,-158.673,448.125,223.655,-180,423.846,182.425,-203.622,397.947,148.413,-126.307,596.446,288.211,-59.8819,515.805,254.779,-91.0548,545.844,292.725,36.5637,458.82,182.561,39.3559,477.241,205.649,80.9094,482.629,199.581,80.983,462.193,180.624
-86.4086,177.026,85.4599,-136.731,132.121,50.0384,-201.516,229.07,70.4196,-166.973,172.307,42.2707,-115.956,208.547,86.8095,-147.815,275.235,80.9031,,,,-275.343,359.843,62.4568,-236.241,415.457,132.944,-218.697,445.041,174.102,-205.597,474.321,216.731,-158.628,447.937,223.611,-179.964,423.67,182.385,-203.595,397.779,148.373,-126.281,596.236,288.208,-59.841,515.618,254.75,-91.021,545.638,292.707,36.6164,458.675,182.514,39.4007,477.087,205.613,80.9545,482.485,199.544,81.0317,462.058,180.582
-86.3337,176.915,85.3236,-136.588,132.003,49.8227,-201.451,228.915,70.2754,-166.859,172.183,42.0989,-115.897,208.413,86.6904,-147.777,275.097,80.8335,,,,-275.323,359.699,62.4194,-236.216,415.295,132.914,-218.664,444.868,174.073,-205.556,474.135,216.701,-158.585,447.751,223.568,-179.93,423.495,182.345,-203.57,397.612,148.333,-126.257,596.027,288.204,-59.8017,515.432,254.721,-90.9887,545.433,292.689,36.6675,458.532,182.467,39.4437,476.935,205.575,80.9978,482.344,199.507,81.0787,461.926,180.539
-86.2627,176.803,85.1879,-136.448,131.885,49.6064,-201.389,228.76,70.131,-166.747,172.06,41.9268,-115.842,208.278,86.5718,-147.743,274.959,80.7644,,,,-275.306,359.558,62.3821,-236.192,415.134,132.885,-218.632,444.697,174.044,-205.516,473.951,216.672,-158.543,447.566,223.525,-179.897,423.322,182.306,-203.546,397.447,148.294,-126.234,595.821,288.199,-59.7638,515.248,254.691,-90.958,545.231,292.67,36.7171,458.391,182.42,39.4851,476.785,205.537,81.0393,482.205,199.469,81.124,461.796,180.495
-86.1955,176.691,85.0527,-136.311,131.768,49.3894,-201.331,228.604,69.9863,-166.639,171.936,41.7541,-115.791,208.143,86.4537,-147.713,274.82,80.6955,,,,-275.291,359.418,62.3447,-236.17,414.975,132.856,-218.601,444.527,174.016,-205.477,473.768,216.642,-158.502,447.383,223.483,-179.865,423.15,182.266,-203.523,397.284,148.254,-126.212,595.616,288.193,-59.7274,515.066,254.662,-90.9288,545.03,292.651,36.765,458.253,182.371,39.5247,476.638,205.498,81.0791,482.069,199.431,81.1676,461.668,180.451
-86.132,176.578,84.9181,-136.177,131.65,49.1717,-201.276,228.449,69.8411,-166.533,171.813,41.5808,-115.744,208.008,86.3359,-147.686,274.681,80.6266,,,,-275.277,359.281,62.3067,-236.148,414.817,132.827,-218.572,444.358,173.988,-205.44,473.587,216.613,-158.463,447.202,223.44,-179.835,422.98,182.226,-203.5,397.121,148.214,-126.192,595.413,288.187,-59.6924,514.886,254.632,-90.901,544.831,292.632,36.8115,458.117,182.322,39.5628,476.493,205.458,81.1171,481.935,199.392,81.2096,461.542,180.406
-86.072,176.465,84.7839,-136.044,131.533,48.9532,-201.224,228.294,69.6952,-166.43,171.69,41.4068,-115.7,207.873,86.2184,-147.662,274.541,80.5575,,,,-275.264,359.145,62.2679,-236.127,414.661,132.797,-218.543,444.191,173.959,-205.403,473.407,216.583,-158.425,447.022,223.397,-179.805,422.811,182.186,-203.479,396.961,148.174,-126.174,595.212,288.181,-59.6589,514.708,254.602,-90.8748,544.634,292.613,36.8564,457.983,182.272,39.5992,476.35,205.417,81.1534,481.803,199.352,81.25,461.419,180.361
-86.0155,176.352,84.6503,-135.915,131.416,48.7337,-201.176,228.139,69.5485,-166.329,171.567,41.2317,-115.66,207.738,86.1011,-147.642,274.401,80.4879,,,,-275.252,359.011,62.2279,-236.106,414.505,132.766,-218.516,444.025,173.93,-205.368,473.229,216.553,-158.388,446.844,223.354,-179.776,422.644,182.145,-203.457,396.801,148.132,-126.156,595.013,288.174,-59.6268,514.531,254.572,-90.8499,544.439,292.594,36.8999,457.852,182.221,39.634,476.21,205.376,81.188,481.674,199.312,81.2889,461.298,180.315
-85.9623,176.238,84.5171,-135.787,131.3,48.5133,-201.131,227.984,69.4008,-166.23,171.445,41.0554,-115.623,207.602,85.9839,-147.625,274.261,80.4175,,,,-275.24,358.879,62.1865,-236.086,414.351,132.735,-218.489,443.86,173.9,-205.334,473.052,216.522,-158.353,446.667,223.311,-179.748,422.478,182.103,-203.436,396.644,148.09,-126.14,594.815,288.166,-59.596,514.357,254.542,-90.8264,544.246,292.575,36.9419,457.723,182.169,39.6672,476.072,205.335,81.221,481.547,199.272,81.3262,461.18,180.269
-85.9124,176.125,84.3842,-135.661,131.185,48.2916,-201.088,227.829,69.252,-166.134,171.324,40.8777,-115.589,207.468,85.8667,-147.611,274.121,80.3462,,,,-275.23,358.749,62.1434,-236.066,414.198,132.703,-218.463,443.696,173.87,-205.301,472.877,216.491,-158.318,446.492,223.267,-179.72,422.314,182.06,-203.414,396.487,148.046,-126.126,594.62,288.157,-59.5667,514.184,254.512,-90.8043,544.055,292.555,36.9824,457.596,182.117,39.699,475.936,205.292,81.2524,481.422,199.23,81.362,461.064,180.222
-85.8658,176.011,84.2517,-135.537,131.07,48.0687,-201.048,227.675,69.1019,-166.039,171.203,40.6984,-115.558,207.333,85.7493,-147.6,273.982,80.2737,,,,-275.219,358.621,62.0985,-236.046,414.046,132.669,-218.438,443.534,173.839,-205.269,472.702,216.46,-158.284,446.319,223.223,-179.693,422.151,182.017,-203.393,396.333,148,-126.112,594.426,288.148,-59.5387,514.014,254.481,-90.7836,543.866,292.535,37.0216,457.472,182.064,39.7292,475.803,205.249,81.2822,481.3,199.189,81.3963,460.95,180.174
-85.8223,175.897,84.1193,-135.415,130.956,47.8441,-201.011,227.521,68.9504,-165.945,171.083,40.5173,-115.53,207.199,85.6317,-147.592,273.842,80.1997,,,,-275.209,358.495,62.0514,-236.027,413.895,132.633,-218.413,443.373,173.806,-205.238,472.529,216.427,-158.252,446.148,223.178,-179.667,421.99,181.972,-203.372,396.18,147.953,-126.1,594.235,288.139,-59.512,513.845,254.45,-90.7641,543.679,292.515,37.0594,457.35,182.011,39.758,475.672,205.206,81.3105,481.181,199.146,81.4292,460.839,180.126
-85.782,175.784,83.9871,-135.295,130.842,47.6178,-200.977,227.368,68.7974,-165.853,170.964,40.3341,-115.506,207.065,85.5138,-147.587,273.702,80.1243,,,,-275.2,358.371,62.0022,-236.007,413.746,132.596,-218.389,443.213,173.773,-205.208,472.358,216.394,-158.22,445.978,223.132,-179.641,421.83,181.926,-203.35,396.029,147.904,-126.09,594.046,288.129,-59.4866,513.679,254.419,-90.7458,543.495,292.495,37.0959,457.23,181.957,39.7853,475.544,205.162,81.3373,481.064,199.103,81.4606,460.731,180.077
-85.7448,175.67,83.855,-135.176,130.731,47.3895,-200.945,227.215,68.6426,-165.762,170.846,40.1486,-115.484,206.932,85.3954,-147.584,273.563,80.0471,,,,-275.19,358.249,61.9506,-235.988,413.598,132.558,-218.365,443.055,173.738,-205.18,472.188,216.36,-158.19,445.809,223.086,-179.615,421.673,181.878,-203.328,395.879,147.852,-126.08,593.859,288.118,-59.4626,513.515,254.388,-90.7289,543.312,292.475,37.131,457.113,181.902,39.8113,475.418,205.117,81.3626,480.949,199.06,81.4907,460.625,180.028
-85.7107,175.557,83.7228,-135.059,130.62,47.159,-200.915,227.063,68.4861,-165.673,170.73,39.9606,-115.465,206.8,85.2765,-147.585,273.425,79.968,,,,-275.181,358.13,61.8967,-235.969,413.451,132.517,-218.342,442.897,173.701,-205.152,472.019,216.326,-158.16,445.643,223.039,-179.59,421.516,181.829,-203.306,395.731,147.799,-126.072,593.674,288.107,-59.4397,513.352,254.357,-90.7131,543.131,292.454,37.1648,456.999,181.847,39.8359,475.294,205.072,81.3865,480.837,199.016,81.5194,460.521,179.978
-85.6799,175.444,83.5905,-134.943,130.51,46.9259,-200.888,226.912,68.3277,-165.585,170.615,39.7697,-115.45,206.668,85.1571,-147.587,273.286,79.8871,,,,-275.172,358.012,61.8403,-235.949,413.306,132.474,-218.32,442.742,173.664,-205.126,471.851,216.29,-158.132,445.478,222.991,-179.565,421.362,181.778,-203.284,395.585,147.744,-126.065,593.491,288.095,-59.4181,513.192,254.325,-90.6984,542.953,292.433,37.1974,456.887,181.791,39.8592,475.174,205.026,81.4089,480.728,198.972,81.5468,460.42,179.928
-85.6521,175.332,83.458,-134.829,130.402,46.6901,-200.863,226.761,68.1674,-165.497,170.501,39.5759,-115.437,206.537,85.037,-147.593,273.149,79.8041,,,,-275.164,357.897,61.7816,-235.93,413.163,132.43,-218.298,442.587,173.625,-205.1,471.685,216.253,-158.104,445.316,222.942,-179.541,421.209,181.726,-203.262,395.441,147.686,-126.059,593.311,288.083,-59.3977,513.035,254.293,-90.6849,542.777,292.412,37.2287,456.777,181.735,39.8812,475.055,204.98,81.4301,480.621,198.927,81.5729,460.322,179.878
-85.6276,175.219,83.3251,-134.716,130.296,46.4512,-200.841,226.611,68.0051,-165.411,170.389,39.3789,-115.427,206.407,84.9162,-147.601,273.012,79.719,,,,-275.155,357.784,61.7206,-235.912,413.021,132.383,-218.277,442.435,173.584,-205.076,471.521,216.216,-158.077,445.155,222.892,-179.517,421.059,181.672,-203.239,395.299,147.626,-126.054,593.132,288.071,-59.3785,512.879,254.261,-90.6725,542.603,292.391,37.2588,456.67,181.678,39.902,474.939,204.934,81.4499,480.517,198.882,81.5978,460.226,179.827
-85.6062,175.107,83.1918,-134.604,130.191,46.2092,-200.821,226.462,67.8407,-165.325,170.278,39.1785,-115.42,206.278,84.7947,-147.612,272.876,79.6319,,,,-275.147,357.673,61.6573,-235.893,412.881,132.335,-218.257,442.284,173.542,-205.053,471.358,216.178,-158.052,444.995,222.841,-179.494,420.91,181.617,-203.217,395.159,147.564,-126.051,592.956,288.058,-59.3604,512.726,254.229,-90.6611,542.432,292.369,37.2878,456.565,181.621,39.9215,474.826,204.887,81.4684,480.415,198.837,81.6214,460.132,179.776
