 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-66.3872,267.572,54.3417,-142.208,246.31,46.2555,-188.136,384.473,92.0859,-141.359,308.479,82.159,-98.1604,308.969,72.0968,-135.417,406.294,88.0696,,,,-230.04,471.198,68.9269,-223.724,554.002,169.298,-227.559,588.862,198.138,-235.719,628.719,239.893,-190.182,605.022,253.199,-190.79,573.433,216.404,-195.269,541.52,187.278,-200.971,742.308,309.449,-128.177,656.17,305.042,-173.589,698.144,334.193,-7.69281,624.988,266.741,-10.8968,642.56,286.947,30.2462,646.309,291.731,34.1509,629.62,270.294
-65.9595,267.141,54.4488,-141.771,245.893,46.282,-187.699,384.045,92.2381,-140.938,308.039,82.2526,-97.7311,308.523,72.2169,-134.98,405.862,88.2562,,,,-229.565,470.788,69.1125,-223.321,553.607,169.487,-227.186,588.468,198.308,-235.385,628.318,240.046,-189.813,604.674,253.353,-190.39,573.085,216.578,-194.841,541.165,187.468,-200.775,741.954,309.585,-127.861,655.896,305.143,-173.327,697.818,334.315,-7.39972,624.863,266.74,-10.616,642.423,286.955,30.5255,646.213,291.725,34.4403,629.536,270.281
-65.5416,266.71,54.5779,-141.345,245.476,46.3273,-187.27,383.621,92.3999,-140.527,307.602,82.3619,-97.312,308.079,72.3555,-134.551,405.432,88.4536,,,,-229.097,470.381,69.3016,-222.923,553.218,169.676,-226.817,588.079,198.477,-235.053,627.921,240.198,-189.447,604.329,253.507,-189.996,572.741,216.753,-194.419,540.815,187.659,-200.578,741.603,309.72,-127.547,655.625,305.242,-173.065,697.496,334.436,-7.10727,624.74,266.739,-10.3357,642.287,286.962,30.8043,646.118,291.718,34.729,629.454,270.267
-65.133,266.277,54.7274,-140.927,245.06,46.39,-186.85,383.199,92.5707,-140.126,307.165,82.4858,-96.9027,307.634,72.5111,-134.131,405.002,88.6614,,,,-228.635,469.975,69.494,-222.53,552.833,169.865,-226.451,587.695,198.646,-234.723,627.53,240.35,-189.084,603.988,253.661,-189.606,572.401,216.927,-194.004,540.469,187.851,-200.381,741.256,309.854,-127.233,655.356,305.339,-172.802,697.176,334.556,-6.8155,624.619,266.736,-10.0558,642.153,286.969,31.0826,646.025,291.711,35.0169,629.372,270.252
-64.7335,265.842,54.8957,-140.519,244.643,46.4687,-186.439,382.779,92.7498,-139.734,306.729,82.6232,-96.5029,307.189,72.6826,-133.719,404.572,88.8789,,,,-228.18,469.572,69.6895,-222.143,552.452,170.054,-226.09,587.315,198.814,-234.395,627.144,240.5,-188.723,603.651,253.813,-189.221,572.064,217.102,-193.595,540.126,188.043,-200.183,740.913,309.987,-126.92,655.091,305.435,-172.54,696.86,334.675,-6.52445,624.499,266.733,-9.77651,642.019,286.974,31.3602,645.933,291.702,35.3042,629.292,270.237
-64.3427,265.405,55.0809,-140.119,244.225,46.5616,-186.035,382.361,92.9365,-139.352,306.293,82.7727,-96.112,306.742,72.8685,-133.315,404.142,89.1057,,,,-227.731,469.17,69.8879,-221.759,552.076,170.243,-225.731,586.94,198.982,-234.069,626.763,240.65,-188.365,603.318,253.964,-188.839,571.731,217.275,-193.191,539.787,188.236,-199.985,740.573,310.118,-126.608,654.827,305.53,-172.278,696.546,334.793,-6.23416,624.38,266.729,-9.49776,641.888,286.979,31.6373,645.842,291.693,35.5906,629.213,270.22
-63.9602,264.964,55.2811,-139.728,243.806,46.6673,-185.639,381.943,93.1299,-138.978,305.856,82.933,-95.7295,306.294,73.0673,-132.918,403.711,89.341,,,,-227.288,468.769,70.0888,-221.381,551.703,170.433,-225.376,586.57,199.149,-233.745,626.386,240.799,-188.009,602.988,254.114,-188.462,571.401,217.449,-192.793,539.451,188.43,-199.786,740.236,310.249,-126.297,654.567,305.624,-172.017,696.236,334.91,-5.94467,624.264,266.724,-9.21962,641.757,286.982,31.9136,645.752,291.683,35.8762,629.136,270.202
-63.5856,264.52,55.4944,-139.345,243.386,46.784,-185.249,381.526,93.3293,-138.611,305.418,83.1028,-95.355,305.843,73.2774,-132.528,403.279,89.5838,,,,-226.849,468.37,70.2919,-221.006,551.333,170.622,-225.025,586.203,199.316,-233.424,626.013,240.946,-187.656,602.661,254.264,-188.088,571.074,217.621,-192.4,539.117,188.624,-199.587,739.902,310.378,-125.987,654.309,305.716,-171.755,695.928,335.026,-5.65601,624.148,266.718,-8.94215,641.628,286.986,32.1892,645.663,291.672,36.161,629.06,270.184
-63.2184,264.073,55.7186,-138.969,242.964,46.9101,-184.866,381.11,93.5336,-138.253,304.979,83.2805,-94.988,305.391,73.4971,-132.144,402.846,89.8335,,,,-226.415,467.972,70.4968,-220.635,550.966,170.811,-224.676,585.84,199.482,-233.104,625.645,241.093,-187.305,602.336,254.412,-187.718,570.75,217.793,-192.011,538.786,188.818,-199.388,739.571,310.506,-125.678,654.053,305.806,-171.494,695.623,335.14,-5.36822,624.034,266.712,-8.66537,641.501,286.988,32.4641,645.576,291.66,36.4449,628.985,270.165
-62.8583,263.623,55.9517,-138.6,242.541,47.0438,-184.488,380.695,93.7421,-137.901,304.539,83.4648,-94.6278,304.936,73.7248,-131.766,402.412,90.0888,,,,-225.986,467.576,70.703,-220.268,550.602,171,-224.329,585.48,199.647,-232.786,625.279,241.239,-186.956,602.015,254.559,-187.351,570.428,217.964,-191.626,538.458,189.013,-199.188,739.243,310.633,-125.37,653.8,305.895,-171.233,695.321,335.254,-5.08134,623.922,266.704,-8.38934,641.374,286.989,32.7382,645.489,291.648,36.7278,628.911,270.145
-62.5045,263.17,56.1916,-138.237,242.116,47.1834,-184.116,380.279,93.9536,-137.556,304.097,83.654,-94.274,304.479,73.9586,-131.394,401.976,90.3488,,,,-225.56,467.18,70.9101,-219.903,550.241,171.188,-223.986,585.123,199.811,-232.47,624.918,241.383,-186.609,601.696,254.704,-186.987,570.109,218.135,-191.245,538.131,189.207,-198.988,738.918,310.758,-125.063,653.549,305.983,-170.973,695.022,335.366,-4.79538,623.811,266.696,-8.11408,641.249,286.99,33.0114,645.404,291.635,37.0098,628.839,270.124
-62.1568,262.713,56.4361,-137.881,241.689,47.3271,-183.749,379.864,94.1672,-137.216,303.655,83.8467,-93.9258,304.02,74.1967,-131.027,401.538,90.6124,,,,-225.138,466.786,71.1175,-219.542,549.882,171.375,-223.645,584.769,199.974,-232.156,624.56,241.526,-186.265,601.38,254.849,-186.627,569.792,218.303,-190.868,537.806,189.4,-198.788,738.596,310.883,-124.756,653.3,306.07,-170.713,694.725,335.476,-4.51039,623.701,266.687,-7.83964,641.125,286.99,33.2838,645.32,291.621,37.2908,628.768,270.102
-61.8145,262.254,56.683,-137.531,241.261,47.4733,-183.385,379.449,94.3818,-136.882,303.21,84.0413,-93.5828,303.559,74.4374,-130.664,401.1,90.8784,,,,-224.719,466.392,71.3249,-219.183,549.524,171.561,-223.306,584.417,200.136,-231.843,624.204,241.668,-185.922,601.066,254.992,-186.269,569.477,218.471,-190.494,537.483,189.592,-198.588,738.277,311.006,-124.452,653.053,306.155,-170.454,694.431,335.586,-4.2264,623.593,266.677,-7.56605,641.003,286.989,33.5552,645.237,291.606,37.5708,628.698,270.08
-61.4771,261.792,56.9304,-137.186,240.832,47.6203,-183.026,379.034,94.5965,-136.552,302.765,84.2362,-93.2444,303.096,74.6789,-130.305,400.66,91.1455,,,,-224.303,466,71.5315,-218.827,549.168,171.746,-222.97,584.068,200.297,-231.533,623.852,241.809,-185.582,600.755,255.133,-185.913,569.164,218.637,-190.123,537.162,189.783,-198.388,737.959,311.128,-124.148,652.809,306.239,-170.195,694.139,335.694,-3.94342,623.486,266.666,-7.29335,640.882,286.988,33.8257,645.156,291.591,37.8497,628.629,270.057
-61.1441,261.329,57.1761,-136.845,240.403,47.7663,-182.67,378.619,94.81,-136.226,302.319,84.4301,-92.91,302.632,74.9194,-129.949,400.219,91.4127,,,,-223.89,465.61,71.7369,-218.473,548.814,171.93,-222.635,583.722,200.456,-231.224,623.502,241.948,-185.243,600.445,255.273,-185.56,568.853,218.801,-189.755,536.842,189.973,-198.188,737.645,311.248,-123.845,652.567,306.321,-169.937,693.849,335.801,-3.6615,623.381,266.655,-7.02158,640.762,286.986,34.0952,645.075,291.575,38.1276,628.562,270.033
-60.8149,260.864,57.4181,-136.508,239.972,47.9098,-182.317,378.205,95.0214,-135.904,301.873,84.6213,-92.579,302.167,75.1571,-129.597,399.777,91.6785,,,,-223.479,465.221,71.9404,-218.121,548.462,172.112,-222.303,583.377,200.614,-230.916,623.155,242.086,-184.906,600.138,255.411,-185.209,568.543,218.963,-189.389,536.523,190.16,-197.988,737.332,311.368,-123.543,652.326,306.403,-169.68,693.562,335.907,-3.38066,623.277,266.643,-6.75075,640.643,286.983,34.3638,644.996,291.558,38.4044,628.495,270.008
-60.4892,260.398,57.6545,-136.176,239.542,48.0492,-181.966,377.792,95.2297,-135.584,301.426,84.8085,-92.2509,301.702,75.3903,-129.247,399.336,91.9418,,,,-223.071,464.833,72.1415,-217.77,548.11,172.292,-221.972,583.034,200.77,-230.61,622.809,242.223,-184.571,599.832,255.547,-184.86,568.235,219.124,-189.025,536.205,190.345,-197.789,737.022,311.486,-123.243,652.088,306.482,-169.423,693.277,336.012,-3.10092,623.174,266.63,-6.48092,640.526,286.979,34.6312,644.917,291.541,38.68,628.43,269.983
-60.1662,259.932,57.8833,-135.846,239.113,48.183,-181.618,377.379,95.4337,-135.267,300.98,84.9901,-91.9251,301.236,75.6174,-128.899,398.894,92.2013,,,,-222.665,464.448,72.3396,-217.422,547.76,172.47,-221.643,582.693,200.924,-230.306,622.466,242.358,-184.238,599.528,255.681,-184.514,567.928,219.281,-188.662,535.889,190.528,-197.589,736.714,311.603,-122.944,651.852,306.561,-169.167,692.994,336.115,-2.82231,623.073,266.616,-6.2121,640.41,286.975,34.8976,644.84,291.523,38.9545,628.366,269.957
-59.8456,259.467,58.1029,-135.52,238.684,48.3096,-181.27,376.969,95.6324,-134.952,300.535,85.1649,-91.6012,300.772,75.8369,-128.554,398.453,92.4559,,,,-222.26,464.064,72.534,-217.074,547.411,172.645,-221.315,582.353,201.077,-230.003,622.125,242.491,-183.906,599.225,255.813,-184.169,567.623,219.436,-188.302,535.573,190.708,-197.39,736.408,311.718,-122.646,651.618,306.638,-168.911,692.712,336.217,-2.54485,622.972,266.601,-5.94433,640.295,286.97,35.1629,644.763,291.504,39.2279,628.303,269.93
-59.5268,259.003,58.3115,-135.195,238.258,48.4278,-180.925,376.559,95.825,-134.637,300.091,85.3315,-91.2786,300.308,76.0471,-128.209,398.014,92.7043,,,,-221.858,463.684,72.7242,-216.729,547.062,172.817,-220.989,582.015,201.227,-229.701,621.786,242.623,-183.576,598.924,255.943,-183.826,567.319,219.588,-187.943,535.259,190.884,-197.191,736.104,311.833,-122.349,651.385,306.714,-168.656,692.433,336.318,-2.26856,622.873,266.586,-5.67764,640.181,286.965,35.4271,644.688,291.485,39.5,628.241,269.903
-59.2094,258.542,58.5076,-134.873,237.833,48.5363,-180.58,376.152,96.0103,-134.324,299.649,85.4887,-90.9568,299.847,76.2466,-127.866,397.576,92.9453,,,,-221.457,463.306,72.9095,-216.384,546.715,172.986,-220.664,581.678,201.374,-229.401,621.449,242.753,-183.248,598.625,256.07,-183.484,567.016,219.738,-187.585,534.945,191.056,-196.993,735.802,311.946,-122.054,651.154,306.788,-168.402,692.155,336.417,-1.99348,622.776,266.57,-5.41206,640.068,286.958,35.6901,644.614,291.465,39.7709,628.18,269.875
-58.893,258.083,58.6897,-134.551,237.412,48.6337,-180.235,375.747,96.1875,-134.011,299.21,85.6354,-90.6356,299.389,76.4342,-127.523,397.141,93.1779,,,,-221.058,462.931,73.0894,-216.04,546.369,173.152,-220.341,581.343,201.519,-229.102,621.113,242.881,-182.921,598.327,256.195,-183.144,566.715,219.883,-187.229,534.633,191.225,-196.795,735.501,312.058,-121.76,650.925,306.862,-168.149,691.88,336.515,-1.71961,622.679,266.554,-5.1476,639.956,286.951,35.952,644.54,291.445,40.0406,628.121,269.847
-58.5771,257.629,58.8566,-134.231,236.995,48.7191,-179.891,375.346,96.3557,-133.698,298.775,85.7704,-90.3143,298.935,76.6087,-127.181,396.708,93.4009,,,,-220.661,462.559,73.2633,-215.698,546.024,173.315,-220.019,581.008,201.662,-228.805,620.779,243.007,-182.595,598.03,256.318,-182.805,566.415,220.026,-186.873,534.321,191.388,-196.597,735.203,312.169,-121.467,650.698,306.933,-167.897,691.606,336.612,-1.44698,622.584,266.536,-4.8843,639.846,286.944,36.2126,644.468,291.424,40.3091,628.062,269.817
-58.2614,257.179,59.0069,-133.912,236.582,48.7915,-179.548,374.947,96.5141,-133.384,298.343,85.8928,-89.9928,298.485,76.7688,-126.84,396.28,93.6135,,,,-220.265,462.191,73.4308,-215.357,545.68,173.473,-219.698,580.676,201.802,-228.509,620.446,243.131,-182.272,597.735,256.438,-182.468,566.116,220.165,-186.519,534.011,191.547,-196.4,734.906,312.279,-121.176,650.472,307.004,-167.646,691.333,336.707,-1.17561,622.49,266.518,-4.62219,639.736,286.935,36.472,644.397,291.402,40.5763,628.004,269.788
-57.9455,256.735,59.1398,-133.592,236.174,48.8498,-179.204,374.553,96.662,-133.07,297.916,86.0017,-89.6705,298.04,76.9137,-126.498,395.855,93.8146,,,,-219.871,461.827,73.5912,-215.016,545.337,173.628,-219.379,580.344,201.938,-228.214,620.114,243.253,-181.95,597.441,256.555,-182.133,565.819,220.299,-186.166,533.701,191.701,-196.204,734.61,312.387,-120.886,650.248,307.074,-167.395,691.062,336.801,-0.905524,622.397,266.499,-4.36128,639.628,286.927,36.7301,644.326,291.38,40.8421,627.947,269.757
-57.629,256.298,59.2543,-133.273,235.773,48.8934,-178.859,374.163,96.7987,-132.754,297.495,86.0964,-89.3474,297.601,77.0425,-126.156,395.436,94.0035,,,,-219.479,461.468,73.7441,-214.677,544.995,173.778,-219.061,580.014,202.072,-227.921,619.784,243.373,-181.629,597.148,256.669,-181.798,565.522,220.43,-185.813,533.393,191.85,-196.008,734.316,312.495,-120.598,650.026,307.142,-167.146,690.793,336.894,-0.636732,622.305,266.48,-4.1016,639.521,286.917,36.987,644.256,291.357,41.1067,627.891,269.726
-57.3118,255.869,59.3497,-132.953,235.378,48.9216,-178.515,373.778,96.9236,-132.437,297.08,86.1761,-89.023,297.17,77.1544,-125.814,395.022,94.1794,,,,-219.088,461.113,73.889,-214.338,544.655,173.923,-218.743,579.685,202.202,-227.629,619.455,243.491,-181.31,596.857,256.781,-181.465,565.227,220.557,-185.461,533.087,191.992,-195.812,734.024,312.601,-120.311,649.805,307.209,-166.897,690.525,336.986,-0.369255,622.214,266.46,-3.84317,639.414,286.907,37.2425,644.188,291.334,41.37,627.836,269.695
-56.9935,255.447,59.4254,-132.633,234.99,48.9339,-178.169,373.398,97.0361,-132.119,296.671,86.2403,-88.6973,296.745,77.2487,-125.471,394.615,94.3415,-164.374,494.552,35.4438,-218.698,460.764,74.0256,-214.001,544.316,174.063,-218.428,579.358,202.329,-227.339,619.128,243.606,-180.992,596.567,256.889,-181.133,564.934,220.679,-185.11,532.781,192.129,-195.618,733.733,312.706,-120.025,649.585,307.274,-166.65,690.258,337.076,-0.10311,622.124,266.439,-3.58601,639.309,286.897,37.4968,644.12,291.311,41.6319,627.782,269.663
-56.674,255.035,59.4809,-132.312,234.61,48.9297,-177.824,373.024,97.1357,-131.799,296.27,86.2885,-88.3699,296.329,77.3252,-125.127,394.215,94.4894,-163.965,494.265,35.4048,-218.311,460.421,74.1535,-213.664,543.979,174.199,-218.113,579.032,202.452,-227.049,618.802,243.72,-180.676,596.278,256.995,-180.802,564.642,220.796,-184.76,532.478,192.26,-195.424,733.443,312.81,-119.741,649.367,307.339,-166.403,689.993,337.165,0.161687,622.035,266.418,-3.33014,639.204,286.885,37.7497,644.052,291.287,41.8924,627.729,269.631
-56.3531,254.632,59.5161,-131.989,234.239,48.9089,-177.477,372.656,97.2222,-131.477,295.878,86.3204,-88.0409,295.923,77.3833,-124.783,393.822,94.6225,-163.56,493.982,35.3641,-217.925,460.083,74.2724,-213.329,543.644,174.329,-217.8,578.708,202.572,-226.761,618.477,243.831,-180.361,595.99,257.097,-180.473,564.352,220.909,-184.411,532.176,192.384,-195.23,733.155,312.913,-119.459,649.15,307.402,-166.158,689.729,337.253,0.425121,621.947,266.396,-3.07559,639.101,286.874,38.0013,643.986,291.262,42.1516,627.676,269.598
-56.0307,254.24,59.5308,-131.666,233.877,48.8712,-177.13,372.296,97.2952,-131.153,295.494,86.3358,-87.7101,295.525,77.4228,-124.439,393.437,94.7405,-163.158,493.705,35.3216,-217.541,459.751,74.3819,-212.994,543.311,174.453,-217.487,578.386,202.688,-226.475,618.153,243.939,-180.048,595.704,257.196,-180.144,564.063,221.017,-184.063,531.876,192.501,-195.037,732.868,313.015,-119.178,648.935,307.464,-165.913,689.467,337.339,0.687176,621.86,266.374,-2.82236,638.998,286.861,38.2515,643.921,291.237,42.4093,627.624,269.565
-55.7066,253.86,59.5251,-131.341,233.525,48.8165,-176.782,371.942,97.3545,-130.828,295.119,86.3345,-87.3775,295.138,77.4438,-124.093,393.062,94.8431,-162.761,493.433,35.2775,-217.159,459.426,74.4819,-212.661,542.981,174.572,-217.177,578.065,202.8,-226.19,617.831,244.045,-179.736,595.42,257.291,-179.817,563.776,221.12,-183.716,531.578,192.612,-194.846,732.583,313.115,-118.898,648.721,307.525,-165.67,689.206,337.424,0.94784,621.774,266.351,-2.57048,638.896,286.849,38.5003,643.856,291.212,42.6657,627.573,269.531
-55.3809,253.491,59.499,-131.015,233.183,48.7449,-176.433,371.596,97.3999,-130.5,294.754,86.3166,-87.0431,294.762,77.4461,-123.747,392.695,94.93,-162.366,493.166,35.2316,-216.78,459.108,74.5722,-212.329,542.652,174.686,-216.867,577.746,202.909,-225.906,617.51,244.148,-179.426,595.137,257.384,-179.492,563.491,221.219,-183.37,531.282,192.716,-194.654,732.299,313.215,-118.621,648.509,307.585,-165.428,688.946,337.508,1.2071,621.689,266.327,-2.31996,638.796,286.835,38.7477,643.792,291.186,42.9207,627.523,269.497
-55.0536,253.134,59.4529,-130.687,232.851,48.6565,-176.085,371.258,97.4316,-130.171,294.399,86.2821,-86.707,294.398,77.4301,-123.401,392.338,95.0013,-161.976,492.904,35.184,-216.402,458.798,74.6527,-211.998,542.327,174.793,-216.559,577.429,203.013,-225.623,617.191,244.249,-179.117,594.855,257.472,-179.167,563.208,221.312,-183.025,530.989,192.813,-194.464,732.016,313.314,-118.344,648.297,307.643,-165.187,688.687,337.591,1.46494,621.605,266.303,-2.07081,638.696,286.821,38.9937,643.728,291.16,43.1742,627.474,269.462
-54.7248,252.79,59.3874,-130.358,232.531,48.5515,-175.735,370.929,97.4493,-129.839,294.055,86.2312,-86.3693,294.045,77.3958,-123.054,391.991,95.0569,-161.589,492.647,35.1347,-216.027,458.494,74.7233,-211.669,542.004,174.895,-216.252,577.114,203.113,-225.342,616.874,244.348,-178.81,594.575,257.558,-178.844,562.927,221.4,-182.681,530.699,192.903,-194.274,731.734,313.411,-118.07,648.087,307.701,-164.947,688.429,337.672,1.72135,621.521,266.279,-1.82306,638.597,286.807,39.2382,643.666,291.134,43.4263,627.425,269.427
-54.3945,252.46,59.3028,-130.028,232.222,48.4303,-175.385,370.608,97.4535,-129.506,293.722,86.1643,-86.0301,293.704,77.3438,-122.706,391.655,95.097,-161.206,492.396,35.0837,-215.654,458.199,74.784,-211.341,541.685,174.991,-215.947,576.802,203.209,-225.063,616.558,244.443,-178.505,594.296,257.64,-178.522,562.649,221.482,-182.339,530.411,192.986,-194.085,731.454,313.508,-117.797,647.879,307.757,-164.708,688.173,337.752,1.97632,621.439,266.254,-1.57671,638.498,286.792,39.4814,643.604,291.107,43.6769,627.377,269.392
-54.0627,252.143,59.1999,-129.696,231.925,48.2932,-175.036,370.296,97.4441,-129.172,293.4,86.0816,-85.6896,293.376,77.2745,-122.359,391.329,95.1217,-160.827,492.15,35.031,-215.283,457.911,74.8349,-211.015,541.369,175.081,-215.643,576.492,203.301,-224.785,616.243,244.536,-178.201,594.02,257.718,-178.202,562.372,221.56,-181.999,530.127,193.062,-193.898,731.174,313.603,-117.525,647.671,307.813,-164.471,687.918,337.831,2.22984,621.357,266.228,-1.33177,638.401,286.777,39.723,643.542,291.08,43.9261,627.329,269.356
-53.7298,251.839,59.0794,-129.363,231.64,48.1408,-174.686,369.993,97.4215,-128.836,293.09,85.9837,-85.3479,293.06,77.1884,-122.011,391.015,95.1315,-160.451,491.908,34.9767,-214.916,457.631,74.876,-210.69,541.057,175.165,-215.34,576.185,203.389,-224.508,615.931,244.627,-177.899,593.745,257.793,-177.883,562.099,221.633,-181.66,529.845,193.131,-193.71,730.897,313.698,-117.256,647.465,307.867,-164.234,687.664,337.909,2.4819,621.276,266.202,-1.08826,638.304,286.761,39.9632,643.482,291.052,44.1738,627.282,269.32
-53.3959,251.55,58.9421,-129.028,231.367,47.9737,-174.336,369.7,97.386,-128.499,292.792,85.8712,-85.0055,292.758,77.0863,-121.663,390.712,95.1267,-160.079,491.672,34.9207,-214.551,457.36,74.9076,-210.368,540.748,175.243,-215.04,575.881,203.473,-224.233,615.62,244.715,-177.598,593.472,257.865,-177.566,561.828,221.7,-181.323,529.567,193.193,-193.524,730.62,313.792,-116.988,647.26,307.92,-163.999,687.411,337.986,2.7325,621.196,266.175,-0.846182,638.208,286.745,40.2019,643.421,291.025,44.4201,627.236,269.284
-53.0612,251.274,58.789,-128.693,231.106,47.7925,-173.987,369.416,97.3381,-128.161,292.505,85.7446,-84.6623,292.468,76.9688,-121.316,390.42,95.1077,-159.71,491.441,34.8632,-214.189,457.097,74.9298,-210.047,540.444,175.315,-214.741,575.579,203.553,-223.959,615.311,244.8,-177.299,593.201,257.933,-177.25,561.56,221.763,-180.987,529.293,193.249,-193.339,730.345,313.884,-116.721,647.057,307.973,-163.766,687.159,338.061,2.98162,621.117,266.148,-0.605552,638.113,286.729,40.4392,643.362,290.997,44.6648,627.19,269.247
-52.7258,251.012,58.621,-128.357,230.857,47.5979,-173.639,369.142,97.2782,-127.823,292.23,85.6046,-84.3189,292.191,76.8368,-120.969,390.139,95.0752,-159.345,491.215,34.8041,-213.83,456.842,74.9429,-209.728,540.144,175.381,-214.444,575.281,203.629,-223.687,615.005,244.882,-177.002,592.932,257.998,-176.936,561.294,221.82,-180.654,529.022,193.298,-193.154,730.071,313.976,-116.457,646.854,308.024,-163.533,686.908,338.136,3.22926,621.038,266.121,-0.366373,638.019,286.712,40.6749,643.303,290.968,44.908,627.145,269.211
-52.3901,250.764,58.4391,-128.021,230.62,47.3907,-173.291,368.877,97.2069,-127.484,291.967,85.4521,-83.9753,291.928,76.6911,-120.624,389.87,95.0297,-158.984,490.994,34.7436,-213.475,456.596,74.9473,-209.411,539.848,175.442,-214.148,574.985,203.7,-223.417,614.7,244.962,-176.706,592.665,258.059,-176.624,561.032,221.873,-180.323,528.756,193.34,-192.971,729.799,314.067,-116.194,646.653,308.075,-163.302,686.659,338.209,3.47541,620.96,266.093,-0.128653,637.925,286.694,40.9092,643.245,290.94,45.1498,627.101,269.173
-52.0543,250.53,58.2444,-127.684,230.395,47.1717,-172.945,368.622,97.1248,-127.146,291.715,85.2877,-83.632,291.677,76.5326,-120.279,389.613,94.972,-158.627,490.778,34.6816,-213.122,456.358,74.9432,-209.097,539.557,175.497,-213.855,574.694,203.768,-223.148,614.398,245.04,-176.412,592.401,258.117,-176.313,560.773,221.921,-179.994,528.493,193.377,-192.788,729.528,314.157,-115.933,646.453,308.124,-163.072,686.411,338.281,3.72007,620.883,266.065,0.107602,637.832,286.677,41.142,643.187,290.911,45.39,627.057,269.136
-51.7187,250.309,58.0379,-127.347,230.181,46.9418,-172.6,368.376,97.0325,-126.808,291.475,85.1124,-83.2891,291.438,76.3623,-119.935,389.366,94.9028,-158.273,490.567,34.6184,-212.773,456.128,74.931,-208.785,539.271,175.547,-213.563,574.405,203.832,-222.881,614.098,245.114,-176.12,592.138,258.172,-176.005,560.517,221.964,-179.668,528.234,193.408,-192.606,729.258,314.246,-115.673,646.254,308.173,-162.843,686.164,338.352,3.96324,620.807,266.036,0.342387,637.74,286.659,41.3732,643.129,290.882,45.6288,627.013,269.099
-51.3834,250.101,57.8206,-127.01,229.979,46.7019,-172.256,368.14,96.9307,-126.47,291.246,84.9271,-82.947,291.212,76.1812,-119.593,389.13,94.823,-157.923,490.36,34.5539,-212.427,455.907,74.9113,-208.475,538.99,175.592,-213.273,574.12,203.892,-222.615,613.801,245.187,-175.829,591.878,258.224,-175.698,560.264,222.003,-179.344,527.98,193.433,-192.425,728.99,314.334,-115.416,646.057,308.22,-162.616,685.918,338.422,4.20491,620.731,266.008,0.575701,637.648,286.64,41.603,643.073,290.853,45.866,626.97,269.061
-51.0488,249.906,57.5937,-126.673,229.788,46.4529,-171.915,367.913,96.8201,-126.133,291.028,84.7326,-82.6059,290.997,75.9901,-119.252,388.905,94.7333,-157.576,490.158,34.4882,-212.085,455.694,74.8845,-208.168,538.713,175.632,-212.986,573.839,203.949,-222.351,613.506,245.256,-175.541,591.621,258.272,-175.392,560.015,222.037,-179.022,527.73,193.452,-192.245,728.723,314.421,-115.16,645.861,308.267,-162.39,685.674,338.491,4.44508,620.656,265.978,0.807539,637.557,286.622,41.8312,643.016,290.824,46.1017,626.927,269.023
-50.7151,249.723,57.3583,-126.337,229.608,46.1957,-171.575,367.694,96.7016,-125.797,290.82,84.5299,-82.2662,290.794,75.7902,-118.914,388.691,94.6346,-157.233,489.961,34.4215,-211.746,455.488,74.851,-207.863,538.442,175.667,-212.7,573.562,204.002,-222.089,613.214,245.324,-175.254,591.366,258.318,-175.089,559.77,222.067,-178.704,527.484,193.467,-192.066,728.458,314.508,-114.906,645.665,308.313,-162.165,685.431,338.56,4.68375,620.581,265.949,1.0379,637.467,286.603,42.0579,642.961,290.794,46.3359,626.885,268.985
-50.3826,249.552,57.1154,-126.001,229.438,45.9314,-171.237,367.484,96.5759,-125.463,290.622,84.32,-81.9279,290.603,75.5825,-118.577,388.486,94.5278,-156.893,489.768,34.3539,-211.411,455.291,74.8115,-207.561,538.176,175.698,-212.417,573.289,204.052,-221.828,612.924,245.389,-174.969,591.114,258.36,-174.788,559.527,222.094,-178.388,527.243,193.477,-191.888,728.194,314.593,-114.653,645.471,308.359,-161.942,685.189,338.627,4.92093,620.507,265.919,1.26679,637.377,286.583,42.2831,642.905,290.764,46.5686,626.844,268.947
-50.0514,249.392,56.866,-125.667,229.277,45.661,-170.902,367.283,96.4438,-125.13,290.434,84.1039,-81.5915,290.421,75.368,-118.243,388.291,94.4138,-156.557,489.579,34.2855,-211.079,455.101,74.7664,-207.261,537.915,175.725,-212.135,573.019,204.098,-221.569,612.638,245.451,-174.686,590.864,258.4,-174.489,559.289,222.116,-178.075,527.006,193.482,-191.711,727.932,314.678,-114.402,645.279,308.403,-161.72,684.948,338.693,5.1566,620.434,265.889,1.4942,637.288,286.563,42.5068,642.85,290.735,46.7997,626.802,268.909
-49.7218,249.242,56.6114,-125.334,229.126,45.3854,-170.569,367.089,96.3061,-124.799,290.255,83.8826,-81.257,290.25,75.1477,-117.911,388.105,94.2936,-156.225,489.394,34.2165,-210.751,454.918,74.7164,-206.965,537.659,175.747,-211.856,572.754,204.142,-221.312,612.354,245.512,-174.404,590.617,258.437,-174.192,559.054,222.135,-177.764,526.774,193.483,-191.535,727.671,314.762,-114.153,645.087,308.447,-161.499,684.709,338.758,5.39079,620.361,265.858,1.72013,637.2,286.544,42.729,642.796,290.705,47.0294,626.762,268.87
