 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-45.5924,210.572,71.2845,-101.138,187.352,15.6002,-178.574,311.721,69.8198,-134.663,244.21,56.0125,-91.6948,266.43,93.6375,-138.805,325.417,109.916,,,,-217.201,411.057,75.17,-204.862,465.186,154.897,-191.618,491.069,194.027,-180.863,521.752,241.1,-127.775,507.087,248.287,-147.719,471.587,204.9,-163.58,441.327,170.275,-128.832,676.83,310.652,-59.6592,592.745,312.367,-96.5215,615.069,332.273,58.5606,578.24,234.763,55.6836,591.108,256.828,100.907,595.925,259.461,105.4,579.953,235.082
-45.4584,210.459,71.1906,-100.963,187.222,15.4676,-178.459,311.56,69.6927,-134.529,244.064,55.8823,-91.5813,266.289,93.5245,-138.707,325.262,109.802,,,,-217.118,410.883,75.0542,-204.815,465.016,154.786,-191.589,490.901,193.921,-180.862,521.588,241.005,-127.767,506.951,248.195,-147.68,471.444,204.796,-163.52,441.178,170.166,-128.902,676.713,310.58,-59.7125,592.642,312.297,-96.581,614.956,332.193,58.53,578.15,234.731,55.6455,591.015,256.798,100.867,595.839,259.438,105.369,579.875,235.057
-45.3215,210.352,71.0966,-100.786,187.095,15.3367,-178.343,311.399,69.5663,-134.395,243.92,55.7533,-91.4666,266.152,93.4119,-138.609,325.109,109.688,,,,-217.034,410.71,74.9389,-204.769,464.849,154.675,-191.561,490.736,193.816,-180.861,521.425,240.909,-127.759,506.817,248.104,-147.641,471.302,204.692,-163.463,441.029,170.058,-128.971,676.597,310.508,-59.7658,592.542,312.227,-96.6406,614.844,332.111,58.4996,578.061,234.7,55.6076,590.923,256.769,100.827,595.754,259.416,105.337,579.797,235.032
-45.1817,210.25,71.0027,-100.609,186.97,15.2078,-178.228,311.24,69.441,-134.258,243.778,55.6258,-91.3504,266.02,93.2999,-138.511,324.957,109.575,,,,-216.951,410.538,74.8243,-204.725,464.683,154.564,-191.535,490.572,193.71,-180.861,521.264,240.814,-127.752,506.685,248.012,-147.604,471.162,204.589,-163.408,440.883,169.95,-129.041,676.482,310.435,-59.819,592.442,312.157,-96.7001,614.733,332.03,58.4696,577.973,234.669,55.57,590.831,256.741,100.787,595.669,259.394,105.306,579.72,235.007
-45.0388,210.153,70.9086,-100.43,186.848,15.0809,-178.113,311.082,69.317,-134.121,243.639,55.5,-91.2327,265.891,93.1885,-138.412,324.808,109.463,,,,-216.869,410.367,74.7107,-204.682,464.519,154.453,-191.509,490.41,193.605,-180.861,521.105,240.719,-127.744,506.554,247.921,-147.569,471.023,204.486,-163.354,440.737,169.843,-129.111,676.368,310.362,-59.8721,592.343,312.086,-96.7596,614.623,331.948,58.4398,577.886,234.638,55.5327,590.74,256.712,100.747,595.586,259.373,105.275,579.644,234.982
-44.8928,210.062,70.8143,-100.25,186.728,14.9561,-177.998,310.925,69.1946,-133.982,243.502,55.3759,-91.1135,265.768,93.0778,-138.314,324.661,109.351,,,,-216.787,410.197,74.5984,-204.64,464.357,154.344,-191.485,490.249,193.501,-180.861,520.948,240.624,-127.737,506.424,247.831,-147.534,470.886,204.384,-163.302,440.594,169.737,-129.18,676.255,310.288,-59.9251,592.245,312.016,-96.819,614.514,331.865,58.4104,577.799,234.607,55.4956,590.651,256.684,100.708,595.503,259.352,105.245,579.568,234.959
-44.7437,209.976,70.7197,-100.07,186.61,14.8335,-177.883,310.769,69.0739,-133.843,243.366,55.2537,-90.9927,265.648,92.9679,-138.215,324.516,109.241,,,,-216.705,410.027,74.4876,-204.6,464.196,154.235,-191.462,490.091,193.397,-180.862,520.792,240.53,-127.73,506.296,247.741,-147.501,470.75,204.283,-163.252,440.451,169.633,-129.25,676.143,310.214,-59.9779,592.149,311.945,-96.8784,614.407,331.782,58.3813,577.714,234.577,55.4589,590.562,256.656,100.669,595.421,259.331,105.215,579.493,234.935
-44.5915,209.894,70.6247,-99.8886,186.495,14.7133,-177.769,310.614,68.9551,-133.701,243.233,55.1335,-90.8702,265.533,92.8588,-138.116,324.373,109.131,,,,-216.625,409.858,74.3787,-204.562,464.038,154.128,-191.44,489.934,193.295,-180.863,520.638,240.436,-127.723,506.17,247.651,-147.469,470.616,204.184,-163.203,440.31,169.53,-129.319,676.032,310.14,-60.0306,592.053,311.874,-96.9375,614.3,331.699,58.3525,577.629,234.547,55.4225,590.474,256.628,100.631,595.34,259.31,105.185,579.419,234.912
-44.4362,209.816,70.529,-99.7076,186.383,14.5954,-177.655,310.46,68.8385,-133.559,243.102,55.0153,-90.746,265.422,92.7506,-138.016,324.232,109.023,,,,-216.545,409.69,74.2718,-204.524,463.88,154.022,-191.42,489.779,193.194,-180.864,520.485,240.343,-127.716,506.045,247.562,-147.439,470.483,204.086,-163.155,440.171,169.428,-129.389,675.923,310.065,-60.083,591.959,311.803,-96.9965,614.195,331.616,58.3242,577.544,234.517,55.3865,590.386,256.6,100.593,595.259,259.291,105.156,579.345,234.889
-44.278,209.743,70.4327,-99.5267,186.272,14.4799,-177.541,310.306,68.7242,-133.416,242.973,54.8993,-90.6201,265.314,92.6432,-137.916,324.093,108.917,,,,-216.465,409.522,74.1671,-204.488,463.724,153.918,-191.4,489.626,193.095,-180.866,520.335,240.251,-127.71,505.921,247.474,-147.409,470.352,203.989,-163.109,440.033,169.329,-129.458,675.814,309.991,-60.1352,591.866,311.732,-97.0552,614.091,331.533,58.2963,577.461,234.488,55.351,590.3,256.573,100.556,595.179,259.271,105.127,579.273,234.867
-44.117,209.672,70.3355,-99.3462,186.163,14.3668,-177.428,310.153,68.6123,-133.272,242.845,54.7854,-90.4926,265.21,92.5368,-137.816,323.955,108.812,,,,-216.387,409.355,74.065,-204.452,463.569,153.817,-191.38,489.474,192.997,-180.868,520.186,240.16,-127.703,505.8,247.388,-147.38,470.222,203.894,-163.063,439.895,169.231,-129.527,675.707,309.916,-60.1871,591.774,311.661,-97.1137,613.988,331.45,58.2688,577.378,234.459,55.3158,590.214,256.546,100.519,595.099,259.252,105.098,579.2,234.844
-43.9535,209.605,70.2373,-99.1664,186.056,14.2562,-177.316,310,68.5031,-133.126,242.719,54.6737,-90.3634,265.108,92.4314,-137.715,323.819,108.708,,,,-216.309,409.189,73.9656,-204.417,463.415,153.717,-191.362,489.324,192.901,-180.87,520.039,240.07,-127.697,505.679,247.302,-147.351,470.094,203.801,-163.018,439.759,169.135,-129.595,675.6,309.841,-60.2386,591.682,311.589,-97.1719,613.887,331.366,58.2418,577.296,234.43,55.2812,590.129,256.519,100.482,595.021,259.233,105.071,579.129,234.823
-43.7876,209.539,70.1381,-98.9877,185.95,14.1481,-177.204,309.848,68.3965,-132.98,242.594,54.5643,-90.2327,265.01,92.3269,-137.614,323.684,108.606,,,,-216.231,409.022,73.8691,-204.382,463.262,153.62,-191.344,489.175,192.808,-180.872,519.893,239.982,-127.691,505.561,247.217,-147.323,469.967,203.71,-162.974,439.624,169.042,-129.664,675.495,309.766,-60.2898,591.592,311.518,-97.2297,613.786,331.283,58.2153,577.214,234.402,55.247,590.044,256.492,100.446,594.942,259.215,105.043,579.058,234.801
-43.6198,209.475,70.0377,-98.8105,185.845,14.0424,-177.093,309.697,68.2928,-132.834,242.469,54.4571,-90.1007,264.913,92.2235,-137.512,323.55,108.505,,,,-216.154,408.856,73.7757,-204.348,463.11,153.525,-191.326,489.027,192.717,-180.874,519.749,239.894,-127.684,505.444,247.134,-147.296,469.842,203.621,-162.93,439.49,168.952,-129.731,675.391,309.691,-60.3407,591.503,311.447,-97.2871,613.687,331.2,58.1892,577.134,234.374,55.2133,589.96,256.466,100.411,594.865,259.197,105.017,578.988,234.781
-43.4502,209.412,69.9361,-98.635,185.741,13.9392,-176.982,309.545,68.1921,-132.687,242.346,54.3522,-89.9673,264.818,92.1211,-137.41,323.416,108.407,,,,-216.078,408.69,73.6854,-204.313,462.958,153.434,-191.309,488.88,192.628,-180.876,519.607,239.809,-127.678,505.328,247.052,-147.269,469.718,203.534,-162.885,439.357,168.863,-129.799,675.288,309.617,-60.3911,591.415,311.377,-97.344,613.588,331.117,58.1637,577.053,234.346,55.1801,589.877,256.44,100.376,594.787,259.179,104.99,578.918,234.76
-43.2793,209.349,69.8333,-98.4616,185.638,13.8383,-176.872,309.394,68.0943,-132.54,242.223,54.2495,-89.8328,264.723,92.0198,-137.307,323.283,108.31,,,,-216.001,408.525,73.5985,-204.279,462.807,153.345,-191.291,488.735,192.542,-180.878,519.466,239.725,-127.671,505.214,246.971,-147.241,469.595,203.45,-162.841,439.224,168.778,-129.866,675.186,309.542,-60.4411,591.328,311.306,-97.4006,613.491,331.034,58.1388,576.974,234.319,55.1475,589.795,256.414,100.342,594.711,259.162,104.965,578.849,234.74
-43.1074,209.286,69.7292,-98.2908,185.535,13.7399,-176.763,309.242,67.9996,-132.393,242.1,54.149,-89.6974,264.63,91.9196,-137.203,323.15,108.215,,,,-215.926,408.359,73.5151,-204.244,462.656,153.259,-191.274,488.59,192.458,-180.88,519.327,239.642,-127.664,505.101,246.892,-147.214,469.473,203.368,-162.796,439.092,168.695,-129.932,675.085,309.467,-60.4906,591.242,311.235,-97.4566,613.395,330.951,58.1144,576.895,234.292,55.1155,589.713,256.389,100.309,594.635,259.145,104.94,578.78,234.72
-42.935,209.221,69.6239,-98.1229,185.431,13.6438,-176.655,309.091,67.908,-132.246,241.977,54.0507,-89.5612,264.537,91.8205,-137.099,323.018,108.122,,,,-215.85,408.194,73.4352,-204.208,462.505,153.176,-191.256,488.446,192.377,-180.881,519.19,239.562,-127.657,504.99,246.814,-147.186,469.352,203.288,-162.75,438.96,168.615,-129.998,674.986,309.393,-60.5397,591.157,311.165,-97.5121,613.3,330.868,58.0906,576.817,234.265,55.0841,589.632,256.364,100.276,594.559,259.129,104.915,578.712,234.7
-42.7626,209.155,69.5174,-97.9581,185.327,13.5501,-176.548,308.939,67.8195,-132.1,241.853,53.9546,-89.4246,264.443,91.7227,-136.995,322.885,108.031,,,,-215.775,408.028,73.3588,-204.172,462.354,153.097,-191.238,488.303,192.299,-180.882,519.053,239.483,-127.65,504.881,246.738,-147.158,469.233,203.21,-162.703,438.829,168.538,-130.063,674.887,309.319,-60.5882,591.073,311.095,-97.567,613.207,330.786,58.0674,576.739,234.239,55.0533,589.552,256.339,100.244,594.484,259.112,104.891,578.645,234.681
-42.5905,209.086,69.41,-97.7969,185.222,13.4586,-176.441,308.787,67.7341,-131.954,241.729,53.8605,-89.2877,264.349,91.6261,-136.89,322.752,107.941,,,,-215.7,407.863,73.2861,-204.135,462.203,153.02,-191.219,488.16,192.224,-180.883,518.919,239.406,-127.642,504.773,246.663,-147.129,469.114,203.135,-162.655,438.699,168.464,-130.128,674.79,309.245,-60.6361,590.99,311.025,-97.6213,613.114,330.704,58.0448,576.662,234.213,55.0232,589.472,256.314,100.212,594.409,259.097,104.868,578.578,234.662
-42.4193,209.015,69.3016,-97.6396,185.116,13.3694,-176.336,308.635,67.6518,-131.809,241.605,53.7685,-89.1508,264.253,91.5308,-136.785,322.618,107.854,,,,-215.625,407.698,73.217,-204.097,462.051,152.947,-191.2,488.018,192.151,-180.883,518.785,239.33,-127.634,504.666,246.59,-147.099,468.997,203.063,-162.606,438.569,168.392,-130.191,674.693,309.171,-60.6835,590.909,310.956,-97.6749,613.023,330.622,58.0229,576.586,234.188,54.9937,589.393,256.29,100.182,594.335,259.082,104.846,578.511,234.644
-42.2495,208.939,69.1925,-97.4865,185.009,13.2824,-176.231,308.482,67.5726,-131.666,241.479,53.6786,-89.0142,264.155,91.4369,-136.68,322.484,107.769,,,,-215.55,407.533,73.1516,-204.058,461.9,152.877,-191.179,487.877,192.082,-180.883,518.654,239.257,-127.625,504.561,246.519,-147.068,468.881,202.993,-162.555,438.439,168.324,-130.254,674.598,309.098,-60.7303,590.827,310.887,-97.728,612.932,330.541,58.0016,576.51,234.162,54.965,589.315,256.266,100.152,594.262,259.067,104.824,578.445,234.626
-42.0816,208.86,69.0828,-97.3379,184.9,13.1976,-176.128,308.329,67.4965,-131.523,241.352,53.5905,-88.8782,264.056,91.3443,-136.574,322.349,107.686,,,,-215.474,407.368,73.0897,-204.017,461.748,152.811,-191.158,487.736,192.015,-180.881,518.523,239.186,-127.615,504.458,246.449,-147.037,468.765,202.925,-162.503,438.309,168.258,-130.317,674.504,309.026,-60.7765,590.747,310.818,-97.7803,612.843,330.46,57.981,576.434,234.138,54.9369,589.237,256.242,100.123,594.188,259.052,104.803,578.379,234.608
-41.916,208.777,68.9728,-97.1939,184.789,13.1149,-176.025,308.176,67.4233,-131.383,241.224,53.5045,-88.743,263.954,91.2533,-136.468,322.212,107.604,,,,-215.399,407.203,73.0314,-203.975,461.596,152.747,-191.136,487.595,191.952,-180.88,518.394,239.116,-127.605,504.356,246.381,-147.004,468.651,202.86,-162.448,438.179,168.195,-130.378,674.411,308.953,-60.822,590.668,310.75,-97.8318,612.755,330.38,57.9611,576.36,234.113,54.9096,589.16,256.218,100.094,594.115,259.038,104.782,578.314,234.591
-41.7532,208.689,68.8628,-97.055,184.676,13.0343,-175.924,308.022,67.353,-131.244,241.095,53.4202,-88.6091,263.849,91.1638,-136.362,322.075,107.525,,,,-215.324,407.039,72.9766,-203.931,461.443,152.687,-191.113,487.455,191.891,-180.877,518.266,239.049,-127.595,504.255,246.315,-146.969,468.537,202.798,-162.392,438.05,168.135,-130.439,674.319,308.881,-60.8669,590.59,310.682,-97.8826,612.669,330.3,57.9419,576.285,234.089,54.883,589.083,256.195,100.067,594.043,259.024,104.763,578.25,234.573
-41.5937,208.596,68.7529,-96.9212,184.561,12.9558,-175.824,307.868,67.2856,-131.107,240.964,53.3378,-88.4765,263.741,91.0759,-136.257,321.937,107.448,,,,-215.248,406.874,72.9251,-203.886,461.291,152.63,-191.088,487.315,191.832,-180.873,518.139,238.983,-127.584,504.155,246.25,-146.934,468.424,202.737,-162.334,437.921,168.078,-130.499,674.229,308.81,-60.911,590.513,310.614,-97.9326,612.583,330.22,57.9234,576.212,234.066,54.8572,589.007,256.173,100.04,593.971,259.011,104.744,578.185,234.557
-41.4379,208.497,68.6434,-96.7927,184.443,12.8793,-175.726,307.714,67.2208,-130.973,240.832,53.2571,-88.3457,263.63,90.9897,-136.151,321.797,107.373,,,,-215.173,406.711,72.8769,-203.839,461.138,152.575,-191.062,487.176,191.777,-180.869,518.014,238.919,-127.571,504.057,246.187,-146.897,468.312,202.68,-162.274,437.793,168.023,-130.558,674.139,308.739,-60.9545,590.436,310.547,-97.9818,612.498,330.142,57.9057,576.138,234.042,54.8322,588.931,256.15,100.014,593.899,258.998,104.726,578.122,234.54
-41.2863,208.394,68.5347,-96.6696,184.324,12.8047,-175.629,307.559,67.1587,-130.841,240.699,53.178,-88.217,263.516,90.9053,-136.046,321.657,107.299,,,,-215.097,406.547,72.8317,-203.79,460.985,152.524,-191.035,487.037,191.724,-180.864,517.89,238.857,-127.559,503.961,246.125,-146.858,468.201,202.624,-162.211,437.664,167.97,-130.615,674.051,308.669,-60.9972,590.361,310.48,-98.0302,612.415,330.063,57.8887,576.066,234.02,54.808,588.856,256.128,99.9893,593.828,258.985,104.708,578.058,234.524
-41.1391,208.285,68.427,-96.5521,184.201,12.7321,-175.533,307.405,67.0991,-130.711,240.563,53.1006,-88.0904,263.398,90.8226,-135.941,321.515,107.228,,,,-215.02,406.384,72.7896,-203.739,460.832,152.475,-191.007,486.898,191.673,-180.858,517.767,238.796,-127.545,503.865,246.065,-146.818,468.091,202.57,-162.147,437.537,167.92,-130.672,673.964,308.599,-61.0392,590.286,310.414,-98.0777,612.333,329.986,57.8725,575.994,233.997,54.7846,588.782,256.106,99.9653,593.757,258.973,104.692,577.995,234.508
-40.9968,208.171,68.3206,-96.4401,184.076,12.6613,-175.438,307.25,67.0417,-130.585,240.427,53.0247,-87.9664,263.277,90.7417,-135.837,321.372,107.158,,,,-214.944,406.223,72.7502,-203.687,460.679,152.428,-190.977,486.76,191.625,-180.85,517.646,238.737,-127.531,503.771,246.007,-146.777,467.982,202.519,-162.081,437.409,167.873,-130.728,673.878,308.53,-61.0804,590.213,310.349,-98.1243,612.251,329.909,57.857,575.922,233.975,54.762,588.708,256.085,99.9421,593.686,258.961,104.676,577.933,234.493
-40.8597,208.051,68.2157,-96.3338,183.949,12.5923,-175.345,307.096,66.9865,-130.461,240.289,52.9503,-87.8451,263.152,90.6626,-135.733,321.229,107.091,,,,-214.867,406.062,72.7133,-203.633,460.527,152.384,-190.946,486.623,191.579,-180.842,517.526,238.68,-127.516,503.679,245.949,-146.734,467.874,202.469,-162.013,437.282,167.827,-130.783,673.793,308.462,-61.1209,590.14,310.284,-98.1701,612.171,329.833,57.8424,575.851,233.954,54.7403,588.635,256.064,99.9198,593.616,258.95,104.661,577.871,234.478
-40.728,207.927,68.1125,-96.233,183.819,12.525,-175.253,306.942,66.9334,-130.341,240.151,52.8773,-87.7267,263.024,90.5853,-135.63,321.084,107.025,,,,-214.789,405.902,72.6789,-203.578,460.375,152.342,-190.913,486.486,191.535,-180.833,517.407,238.624,-127.5,503.588,245.894,-146.69,467.766,202.422,-161.943,437.156,167.783,-130.837,673.709,308.394,-61.1605,590.068,310.219,-98.2149,612.092,329.757,57.8285,575.781,233.932,54.7194,588.562,256.044,99.8985,593.546,258.939,104.647,577.809,234.463
-40.6018,207.799,68.0113,-96.1378,183.688,12.4593,-175.163,306.789,66.882,-130.224,240.011,52.8056,-87.6113,262.893,90.5099,-135.528,320.939,106.961,,,,-214.712,405.743,72.6465,-203.521,460.224,152.302,-190.879,486.35,191.492,-180.823,517.289,238.57,-127.483,503.498,245.839,-146.644,467.66,202.375,-161.871,437.031,167.741,-130.89,673.626,308.327,-61.1994,589.997,310.156,-98.2587,612.014,329.682,57.8154,575.71,233.912,54.6995,588.49,256.023,99.8781,593.476,258.928,104.633,577.748,234.448
-40.4815,207.666,67.9122,-96.048,183.554,12.3952,-175.075,306.636,66.8322,-130.11,239.87,52.735,-87.4992,262.76,90.4362,-135.427,320.794,106.898,,,,-214.633,405.586,72.6161,-203.462,460.073,152.263,-190.844,486.215,191.452,-180.812,517.174,238.517,-127.466,503.409,245.786,-146.597,467.555,202.331,-161.798,436.906,167.7,-130.941,673.545,308.261,-61.2374,589.927,310.092,-98.3016,611.937,329.608,57.8032,575.641,233.891,54.6804,588.418,256.004,99.8586,593.407,258.918,104.621,577.687,234.434
-40.367,207.529,67.8154,-95.9635,183.418,12.3325,-174.988,306.484,66.7838,-130,239.73,52.6656,-87.3904,262.623,90.3643,-135.327,320.648,106.837,,,,-214.555,405.431,72.5874,-203.402,459.923,152.226,-190.807,486.082,191.412,-180.799,517.059,238.465,-127.447,503.322,245.734,-146.549,467.451,202.288,-161.724,436.783,167.661,-130.992,673.465,308.196,-61.2746,589.858,310.03,-98.3435,611.862,329.535,57.7918,575.572,233.871,54.6622,588.347,255.984,99.8401,593.338,258.908,104.609,577.626,234.42
-40.2584,207.389,67.721,-95.8841,183.282,12.2711,-174.902,306.334,66.7366,-129.893,239.588,52.5971,-87.285,262.484,90.294,-135.228,320.502,106.778,,,,-214.476,405.278,72.56,-203.341,459.775,152.191,-190.77,485.949,191.374,-180.786,516.946,238.414,-127.428,503.237,245.683,-146.5,467.349,202.246,-161.648,436.661,167.623,-131.041,673.385,308.131,-61.311,589.79,309.968,-98.3844,611.787,329.462,57.7812,575.503,233.852,54.6449,588.276,255.965,99.8226,593.269,258.898,104.598,577.566,234.407
-40.1558,207.247,67.629,-95.8098,183.144,12.2109,-174.818,306.185,66.6904,-129.79,239.448,52.5294,-87.183,262.343,90.2251,-135.131,320.357,106.719,,,,-214.397,405.127,72.5337,-203.279,459.629,152.156,-190.731,485.818,191.337,-180.772,516.835,238.365,-127.408,503.152,245.632,-146.449,467.247,202.205,-161.571,436.54,167.586,-131.089,673.307,308.067,-61.3465,589.722,309.906,-98.4244,611.714,329.391,57.7714,575.435,233.833,54.6285,588.206,255.946,99.806,593.201,258.889,104.588,577.506,234.393
-40.0591,207.102,67.5395,-95.7402,183.005,12.1517,-174.736,306.037,66.6448,-129.69,239.307,52.4624,-87.0845,262.201,90.1577,-135.035,320.212,106.662,,,,-214.318,404.979,72.5083,-203.216,459.484,152.122,-190.691,485.689,191.301,-180.757,516.725,238.315,-127.388,503.07,245.583,-146.398,467.148,202.165,-161.493,436.421,167.55,-131.136,673.23,308.004,-61.3812,589.656,309.846,-98.4633,611.641,329.32,57.7625,575.367,233.814,54.6131,588.136,255.928,99.7904,593.133,258.88,104.579,577.447,234.381
-39.9682,206.957,67.4525,-95.6751,182.866,12.0934,-174.655,305.892,66.5997,-129.594,239.167,52.396,-86.9893,262.057,90.0914,-134.94,320.068,106.606,,,,-214.239,404.833,72.4834,-203.151,459.341,152.089,-190.65,485.561,191.266,-180.741,516.617,238.267,-127.367,502.988,245.535,-146.346,467.049,202.126,-161.414,436.303,167.515,-131.181,673.155,307.942,-61.4151,589.59,309.786,-98.5012,611.57,329.25,57.7544,575.3,233.796,54.5986,588.067,255.91,99.7759,593.065,258.871,104.57,577.388,234.368
-39.8831,206.81,67.3678,-95.6143,182.727,12.0357,-174.575,305.749,66.5548,-129.502,239.029,52.3298,-86.8976,261.913,90.0261,-134.846,319.925,106.55,,,,-214.159,404.69,72.4587,-203.087,459.201,152.056,-190.609,485.435,191.231,-180.724,516.51,238.219,-127.345,502.908,245.487,-146.293,466.953,202.087,-161.335,436.188,167.479,-131.226,673.08,307.88,-61.4481,589.525,309.726,-98.5381,611.5,329.18,57.7472,575.234,233.778,54.585,587.998,255.893,99.7623,592.998,258.863,104.563,577.329,234.355
-39.8035,206.664,67.2853,-95.5575,182.588,11.9785,-174.497,305.609,66.5098,-129.412,238.892,52.2638,-86.8092,261.769,89.9617,-134.755,319.784,106.495,,,,-214.079,404.551,72.434,-203.021,459.063,152.022,-190.566,485.312,191.196,-180.706,516.406,238.172,-127.323,502.83,245.44,-146.24,466.858,202.049,-161.256,436.074,167.444,-131.269,673.007,307.819,-61.4802,589.461,309.668,-98.574,611.431,329.112,57.7408,575.168,233.761,54.5723,587.93,255.876,99.7497,592.931,258.855,104.556,577.271,234.343
-39.7292,206.518,67.2049,-95.5045,182.45,11.9216,-174.42,305.472,66.4644,-129.326,238.757,52.1978,-86.7241,261.626,89.8978,-134.664,319.645,106.441,,,,-213.999,404.415,72.4089,-202.955,458.928,151.989,-190.523,485.19,191.161,-180.687,516.303,238.125,-127.3,502.753,245.393,-146.186,466.764,202.011,-161.177,435.963,167.409,-131.311,672.935,307.76,-61.5115,589.398,309.61,-98.6088,611.362,329.044,57.7353,575.102,233.744,54.5606,587.862,255.86,99.738,592.864,258.848,104.551,577.213,234.332
-39.6602,206.374,67.1263,-95.455,182.314,11.8647,-174.345,305.338,66.4184,-129.244,238.624,52.1314,-86.642,261.483,89.8341,-134.575,319.508,106.386,,,,-213.919,404.283,72.3831,-202.889,458.796,151.955,-190.48,485.071,191.126,-180.668,516.202,238.078,-127.276,502.677,245.346,-146.132,466.673,201.973,-161.097,435.854,167.373,-131.351,672.864,307.701,-61.5419,589.336,309.553,-98.6426,611.296,328.977,57.7306,575.037,233.728,54.5499,587.795,255.843,99.7274,592.797,258.84,104.546,577.155,234.32
-39.596,206.232,67.0493,-95.4088,182.18,11.8075,-174.272,305.208,66.3715,-129.164,238.494,52.0645,-86.563,261.342,89.7704,-134.488,319.374,106.332,,,,-213.839,404.156,72.3563,-202.823,458.667,151.921,-190.435,484.955,191.091,-180.647,516.104,238.031,-127.252,502.604,245.3,-146.078,466.584,201.935,-161.018,435.747,167.337,-131.391,672.794,307.643,-61.5715,589.275,309.496,-98.6753,611.23,328.912,57.7268,574.972,233.712,54.5401,587.729,255.828,99.7178,592.731,258.834,104.542,577.098,234.309
-39.5366,206.093,66.9736,-95.3656,182.048,11.7499,-174.199,305.082,66.3234,-129.088,238.368,51.9969,-86.4867,261.204,89.7064,-134.403,319.243,106.276,,,,-213.759,404.032,72.3281,-202.757,458.543,151.885,-190.391,484.842,191.055,-180.626,516.007,237.984,-127.228,502.531,245.254,-146.023,466.496,201.896,-160.94,435.644,167.3,-131.429,672.726,307.585,-61.6002,589.214,309.44,-98.7071,611.165,328.847,57.7238,574.908,233.696,54.5313,587.662,255.813,99.7092,592.665,258.827,104.538,577.041,234.298
-39.4816,205.958,66.8989,-95.3251,181.918,11.6916,-174.128,304.96,66.2737,-129.015,238.245,51.9283,-86.4132,261.068,89.6418,-134.319,319.115,106.221,,,,-213.679,403.913,72.2984,-202.69,458.421,151.848,-190.346,484.731,191.018,-180.605,515.913,237.937,-127.203,502.461,245.208,-145.969,466.411,201.857,-160.862,435.543,167.262,-131.465,672.658,307.529,-61.6281,589.154,309.385,-98.7378,611.101,328.782,57.7216,574.844,233.681,54.5234,587.597,255.798,99.7016,592.599,258.821,104.536,576.984,234.288
-39.4309,205.827,66.8249,-95.2872,181.792,11.6322,-174.059,304.842,66.2223,-128.944,238.126,51.8584,-86.3423,260.935,89.5761,-134.236,318.991,106.164,,,,-213.599,403.8,72.2667,-202.624,458.304,151.81,-190.301,484.624,190.979,-180.583,515.82,237.889,-127.178,502.392,245.162,-145.915,466.328,201.817,-160.785,435.445,167.223,-131.501,672.592,307.474,-61.6551,589.096,309.331,-98.7674,611.039,328.719,57.7203,574.781,233.667,54.5164,587.532,255.784,99.695,592.534,258.815,104.535,576.928,234.277
-39.384,205.701,66.7511,-95.2515,181.67,11.5716,-173.99,304.73,66.1688,-128.876,238.011,51.7869,-86.2738,260.806,89.5091,-134.156,318.872,106.106,,,,-213.519,403.691,72.2327,-202.559,458.192,151.77,-190.256,484.52,190.94,-180.56,515.73,237.841,-127.152,502.325,245.115,-145.861,466.248,201.776,-160.708,435.351,167.182,-131.535,672.527,307.419,-61.6813,589.038,309.277,-98.7961,610.978,328.657,57.7198,574.718,233.652,54.5104,587.467,255.77,99.6893,592.469,258.81,104.534,576.872,234.267
-39.341,205.581,66.6771,-95.218,181.552,11.5094,-173.923,304.622,66.113,-128.811,237.902,51.7137,-86.2076,260.682,89.4405,-134.077,318.756,106.047,,,,-213.44,403.588,72.1962,-202.493,458.083,151.728,-190.21,484.419,190.899,-180.536,515.643,237.792,-127.126,502.259,245.069,-145.807,466.17,201.734,-160.633,435.26,167.139,-131.567,672.464,307.366,-61.7067,588.981,309.225,-98.8237,610.918,328.595,57.7202,574.656,233.639,54.5054,587.403,255.756,99.6847,592.404,258.805,104.534,576.817,234.258
-39.3014,205.467,66.6026,-95.1863,181.439,11.4454,-173.858,304.52,66.0545,-128.749,237.797,51.6383,-86.1436,260.562,89.3698,-133.999,318.646,105.985,,,,-213.36,403.49,72.1567,-202.428,457.98,151.684,-190.165,484.322,190.856,-180.512,515.558,237.743,-127.1,502.195,245.022,-145.754,466.095,201.69,-160.559,435.173,167.094,-131.599,672.402,307.313,-61.7312,588.925,309.173,-98.8503,610.859,328.535,57.7213,574.594,233.625,54.5012,587.339,255.743,99.681,592.34,258.8,104.535,576.762,234.248
-39.2651,205.359,66.5272,-95.1564,181.33,11.3792,-173.793,304.424,65.9931,-128.689,237.698,51.5606,-86.0817,260.447,89.2968,-133.924,318.541,105.922,,,,-213.282,403.399,72.1142,-202.364,457.881,151.637,-190.12,484.229,190.811,-180.488,515.475,237.692,-127.074,502.134,244.974,-145.701,466.022,201.645,-160.486,435.089,167.048,-131.629,672.341,307.261,-61.755,588.87,309.121,-98.8759,610.801,328.475,57.7233,574.533,233.613,54.498,587.276,255.731,99.6783,592.276,258.795,104.537,576.707,234.239
