 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
64.7469,201.904,59.0542,99.093,193.348,9.70927,167.546,296.585,67.5514,125.019,242.467,57.4427,128.133,243.535,5.76525,173.737,301.275,16.9202,149.593,412.031,3.63659,212.169,383.183,50.3335,204.425,408.257,124.689,208.099,437.735,175.141,204.676,466.275,237.827,221.688,504.614,221.702,226.692,461.293,159.338,222.329,429.328,108.737,138.527,575.363,316.242,105.759,471.655,264.312,135.677,515.439,309.46,-13.1609,458.79,215.852,-17.3922,467.076,241.741,23.399,465.853,245.145,21.6295,457.272,219.054
64.7148,201.907,58.9674,99.0672,193.302,9.63436,167.565,296.518,67.4951,125.015,242.423,57.3606,128.132,243.491,5.68769,173.778,301.225,16.8693,149.622,411.913,3.57994,212.207,383.132,50.3246,204.438,408.224,124.662,208.109,437.708,175.113,204.662,466.252,237.796,221.687,504.588,221.665,226.692,461.275,159.302,222.327,429.301,108.707,138.534,575.334,316.217,105.742,471.642,264.292,135.679,515.421,309.434,-13.1833,458.78,215.868,-17.4091,467.065,241.758,23.3809,465.838,245.157,21.6087,457.258,219.066
64.6891,201.92,58.8818,99.0504,193.259,9.5623,167.593,296.456,67.4427,125.018,242.384,57.2821,128.143,243.451,5.61413,173.831,301.178,16.8228,149.663,411.799,3.52711,212.258,383.087,50.3196,204.462,408.197,124.637,208.127,437.688,175.086,204.652,466.235,237.766,221.688,504.57,221.629,226.698,461.264,159.266,222.334,429.28,108.679,138.542,575.309,316.192,105.728,471.633,264.272,135.683,515.406,309.407,-13.203,458.77,215.885,-17.4234,467.054,241.776,23.3655,465.824,245.17,21.5907,457.245,219.079
64.6697,201.941,58.7991,99.0424,193.219,9.49497,167.631,296.399,67.395,125.029,242.352,57.2087,128.166,243.414,5.54601,173.896,301.135,16.7815,149.719,411.69,3.47845,212.323,383.045,50.3188,204.494,408.175,124.614,208.151,437.675,175.062,204.645,466.226,237.738,221.693,504.56,221.593,226.71,461.262,159.231,222.348,429.267,108.653,138.551,575.288,316.166,105.718,471.626,264.252,135.688,515.396,309.382,-13.2199,458.76,215.903,-17.4348,467.045,241.795,23.3529,465.811,245.184,21.5755,457.233,219.093
64.6565,201.971,58.7214,99.0429,193.183,9.43448,167.678,296.347,67.3531,125.048,242.326,57.1419,128.201,243.379,5.48488,173.973,301.095,16.7464,149.787,411.585,3.43434,212.4,383.007,50.3226,204.537,408.159,124.594,208.184,437.668,175.039,204.643,466.223,237.711,221.701,504.556,221.559,226.727,461.267,159.198,222.37,429.26,108.63,138.561,575.271,316.141,105.71,471.624,264.233,135.696,515.39,309.356,-13.2339,458.751,215.922,-17.4435,467.035,241.815,23.3429,465.799,245.199,21.5631,457.222,219.108
64.6494,202.011,58.6511,99.0515,193.149,9.38309,167.734,296.301,67.318,125.074,242.305,57.0835,128.247,243.347,5.4324,174.061,301.058,16.7184,149.868,411.484,3.39512,212.491,382.974,50.3312,204.588,408.148,124.576,208.223,437.668,175.019,204.645,466.227,237.685,221.712,504.56,221.525,226.751,461.28,159.167,222.399,429.259,108.609,138.572,575.259,316.116,105.706,471.624,264.214,135.706,515.389,309.331,-13.2451,458.743,215.942,-17.4494,467.027,241.836,23.3357,465.789,245.215,21.5536,457.212,219.124
64.6482,202.06,58.5903,99.0679,193.118,9.34327,167.8,296.26,67.2908,125.107,242.292,57.0353,128.304,243.317,5.39032,174.161,301.025,16.6986,149.962,411.388,3.36116,212.595,382.944,50.3452,204.649,408.142,124.561,208.27,437.674,175.001,204.652,466.238,237.662,221.727,504.572,221.493,226.781,461.3,159.138,222.437,429.264,108.591,138.583,575.251,316.092,105.705,471.629,264.196,135.718,515.391,309.307,-13.2535,458.734,215.963,-17.4525,467.019,241.858,23.3313,465.78,245.232,21.547,457.203,219.141
64.6528,202.118,58.5418,99.0918,193.09,9.31763,167.874,296.225,67.2727,125.148,242.284,56.9992,128.373,243.289,5.36052,174.271,300.994,16.688,150.07,411.295,3.33281,212.712,382.918,50.3648,204.719,408.141,124.551,208.324,437.686,174.987,204.662,466.255,237.641,221.744,504.59,221.463,226.817,461.327,159.111,222.482,429.274,108.577,138.596,575.247,316.067,105.708,471.636,264.178,135.732,515.398,309.284,-13.2589,458.726,215.985,-17.4527,467.012,241.881,23.3298,465.772,245.25,21.5434,457.195,219.159
64.6629,202.187,58.5081,99.1227,193.064,9.30899,167.957,296.196,67.2649,125.196,242.284,56.9772,128.452,243.263,5.34494,174.391,300.966,16.6878,150.191,411.206,3.31043,212.842,382.896,50.3904,204.798,408.145,124.544,208.384,437.703,174.977,204.677,466.28,237.622,221.765,504.616,221.434,226.859,461.36,159.088,222.534,429.29,108.567,138.609,575.248,316.043,105.713,471.648,264.161,135.748,515.41,309.261,-13.2613,458.719,216.008,-17.4499,467.005,241.905,23.3312,465.765,245.268,21.5427,457.187,219.177
64.6785,202.266,58.4921,99.1602,193.041,9.32028,168.049,296.173,67.2686,125.25,242.291,56.9713,128.542,243.237,5.34562,174.522,300.94,16.6992,150.324,411.12,3.29438,212.985,382.878,50.4223,204.885,408.152,124.541,208.452,437.727,174.97,204.695,466.31,237.606,221.788,504.648,221.406,226.906,461.4,159.068,222.594,429.311,108.562,138.623,575.254,316.02,105.722,471.663,264.145,135.766,515.426,309.24,-13.2607,458.712,216.032,-17.4443,466.999,241.929,23.3354,465.76,245.288,21.5451,457.181,219.197
64.6992,202.355,58.4967,99.2039,193.02,9.35458,168.15,296.157,67.2853,125.311,242.305,56.9838,128.641,243.213,5.36468,174.662,300.915,16.7234,150.47,411.039,3.28501,213.141,382.863,50.461,204.981,408.164,124.544,208.526,437.755,174.967,204.718,466.348,237.593,221.815,504.688,221.382,226.959,461.446,159.051,222.662,429.336,108.561,138.638,575.265,315.997,105.734,471.681,264.13,135.786,515.447,309.219,-13.2571,458.705,216.057,-17.4357,466.994,241.955,23.3426,465.755,245.309,21.5505,457.176,219.218
64.7248,202.455,58.5248,99.2534,193.001,9.41508,168.259,296.148,67.3161,125.378,242.326,57.017,128.749,243.189,5.40431,174.812,300.893,16.7616,150.629,410.96,3.28267,213.31,382.851,50.5067,205.085,408.18,124.551,208.606,437.789,174.969,204.745,466.391,237.583,221.845,504.734,221.359,227.018,461.497,159.039,222.737,429.366,108.566,138.654,575.28,315.975,105.75,471.703,264.117,135.807,515.472,309.2,-13.2504,458.699,216.082,-17.4241,466.989,241.981,23.3527,465.753,245.33,21.559,457.172,219.239
64.7551,202.567,58.5797,99.3082,192.984,9.50504,168.376,296.145,67.3626,125.452,242.356,57.0731,128.867,243.166,5.46674,174.97,300.872,16.8152,150.801,410.885,3.28771,213.491,382.842,50.5598,205.198,408.199,124.565,208.693,437.827,174.976,204.775,466.441,237.576,221.877,504.787,221.339,227.082,461.554,159.031,222.82,429.399,108.576,138.67,575.301,315.953,105.769,471.729,264.104,135.831,515.502,309.182,-13.2407,458.693,216.109,-17.4096,466.985,242.008,23.3658,465.751,245.353,21.5706,457.169,219.261
64.7897,202.69,58.6643,99.3678,192.97,9.62779,168.501,296.15,67.4261,125.531,242.394,57.1544,128.992,243.142,5.55427,175.137,300.853,16.8854,150.984,410.812,3.30047,213.685,382.836,50.6207,205.318,408.221,124.584,208.786,437.871,174.988,204.81,466.497,237.574,221.913,504.847,221.321,227.152,461.615,159.028,222.91,429.436,108.593,138.688,575.326,315.932,105.791,471.758,264.093,135.856,515.536,309.166,-13.2279,458.687,216.136,-17.392,466.982,242.036,23.382,465.751,245.376,21.5853,457.166,219.285
64.8283,202.824,58.782,99.4316,192.958,9.78671,168.634,296.163,67.5081,125.616,242.441,57.2635,129.125,243.118,5.66922,175.312,300.833,16.9737,151.18,410.743,3.32129,213.891,382.834,50.6896,205.446,408.247,124.609,208.884,437.918,175.006,204.849,466.56,237.575,221.952,504.913,221.307,227.227,461.682,159.03,223.007,429.477,108.615,138.706,575.356,315.912,105.816,471.79,264.083,135.883,515.576,309.151,-13.2119,458.682,216.165,-17.3715,466.98,242.065,23.4011,465.753,245.401,21.6031,457.165,219.309
64.8708,202.971,58.9359,99.4992,192.947,9.98518,168.774,296.183,67.61,125.706,242.497,57.4026,129.266,243.092,5.81392,175.495,300.815,17.0814,151.387,410.676,3.35052,214.108,382.833,50.767,205.582,408.275,124.642,208.989,437.97,175.029,204.892,466.628,237.58,221.993,504.986,221.295,227.308,461.752,159.037,223.11,429.521,108.645,138.726,575.391,315.893,105.844,471.827,264.075,135.912,515.62,309.138,-13.1928,458.678,216.194,-17.3479,466.978,242.095,23.4233,465.755,245.426,21.6241,457.165,219.334
64.9166,203.13,59.1292,99.5699,192.939,10.2265,168.921,296.212,67.7332,125.8,242.563,57.5742,129.413,243.066,5.99074,175.685,300.796,17.2099,151.606,410.612,3.38848,214.338,382.836,50.8532,205.724,408.305,124.681,209.099,438.025,175.059,204.939,466.702,237.59,222.038,505.065,221.286,227.393,461.827,159.05,223.221,429.567,108.681,138.746,575.431,315.874,105.876,471.867,264.068,135.943,515.669,309.126,-13.1706,458.674,216.224,-17.3213,466.977,242.125,23.4485,465.76,245.452,21.6483,457.166,219.36
64.9656,203.302,59.3653,99.6431,192.933,10.5141,169.075,296.249,67.8793,125.9,242.638,57.7806,129.565,243.037,6.20201,175.881,300.778,17.3605,151.836,410.549,3.4355,214.578,382.84,50.9484,205.874,408.339,124.728,209.214,438.085,175.095,204.99,466.782,237.604,222.085,505.15,221.281,227.484,461.905,159.069,223.339,429.616,108.725,138.767,575.477,315.856,105.911,471.91,264.063,135.976,515.722,309.116,-13.1452,458.671,216.255,-17.2916,466.977,242.156,23.4769,465.765,245.479,21.6757,457.169,219.387
65.0173,203.488,59.6472,99.7182,192.93,10.8512,169.235,296.294,68.0497,126.003,242.723,58.0243,129.723,243.007,6.45007,176.083,300.758,17.5347,152.077,410.489,3.49191,214.83,382.847,51.0531,206.031,408.374,124.783,209.334,438.147,175.137,205.044,466.868,237.624,222.135,505.241,221.279,227.579,461.987,159.094,223.464,429.668,108.776,138.789,575.527,315.84,105.949,471.957,264.06,136.01,515.781,309.108,-13.1166,458.668,216.287,-17.259,466.978,242.188,23.5083,465.773,245.507,21.7063,457.172,219.415
65.0715,203.687,59.9781,99.7945,192.928,11.2409,169.401,296.348,68.2457,126.111,242.819,58.3076,129.885,242.974,6.73719,176.291,300.737,17.7337,152.328,410.43,3.55803,215.092,382.855,51.1676,206.194,408.411,124.846,209.46,438.214,175.187,205.103,466.959,237.648,222.188,505.337,221.281,227.679,462.073,159.125,223.595,429.721,108.836,138.813,575.583,315.824,105.99,472.008,264.059,136.046,515.845,309.102,-13.0849,458.665,216.319,-17.2232,466.98,242.221,23.5428,465.781,245.535,21.74,457.177,219.444
65.1278,203.901,60.3611,99.8713,192.928,11.6863,169.573,296.411,68.4688,126.222,242.925,58.6327,130.05,242.938,7.06563,176.504,300.715,17.959,152.589,410.372,3.63416,215.364,382.865,51.2921,206.364,408.45,124.918,209.59,438.283,175.244,205.165,467.056,237.677,222.243,505.439,221.287,227.784,462.161,159.163,223.733,429.776,108.903,138.837,575.644,315.809,106.034,472.062,264.059,136.084,515.913,309.098,-13.05,458.664,216.353,-17.1845,466.982,242.255,23.5804,465.792,245.565,21.777,457.182,219.474
65.1859,204.128,60.7991,99.9479,192.931,12.1903,169.751,296.484,68.7204,126.336,243.043,59.0019,130.218,242.9,7.43756,176.722,300.691,18.2118,152.859,410.316,3.7206,215.646,382.876,51.4269,206.54,408.49,124.998,209.725,438.356,175.308,205.231,467.158,237.711,222.301,505.547,221.296,227.893,462.253,159.208,223.877,429.833,108.98,138.862,575.71,315.795,106.081,472.12,264.062,136.124,515.987,309.096,-13.0119,458.662,216.387,-17.1427,466.986,242.289,23.621,465.803,245.595,21.8172,457.189,219.504
65.2454,204.371,61.2949,100.024,192.936,12.7557,169.934,296.565,69.0017,126.453,243.171,59.4172,130.388,242.858,7.85507,176.943,300.665,18.4934,153.139,410.26,3.81765,215.938,382.888,51.5725,206.722,408.532,125.088,209.865,438.431,175.379,205.301,467.265,237.751,222.362,505.661,221.309,228.007,462.347,159.259,224.027,429.892,109.065,138.888,575.782,315.782,106.131,472.181,264.067,136.165,516.065,309.096,-12.9706,458.662,216.422,-17.0979,466.99,242.324,23.6648,465.817,245.626,21.8606,457.197,219.535
65.3062,204.629,61.8512,100.098,192.943,13.3852,170.121,296.656,69.3139,126.573,243.312,59.8807,130.559,242.812,8.32018,177.167,300.636,18.805,153.427,410.204,3.9256,216.238,382.9,51.729,206.91,408.575,125.187,210.009,438.509,175.458,205.375,467.378,237.797,222.425,505.779,221.327,228.125,462.444,159.318,224.184,429.952,109.159,138.915,575.858,315.77,106.184,472.246,264.074,136.207,516.148,309.098,-12.9263,458.662,216.458,-17.0501,466.995,242.359,23.7116,465.831,245.657,21.9071,457.207,219.567
65.3678,204.901,62.4706,100.17,192.953,14.0812,170.312,296.756,69.6583,126.695,243.463,60.3941,130.73,242.762,8.8348,177.395,300.604,19.1477,153.724,410.148,4.0447,216.546,382.913,51.8967,207.103,408.619,125.296,210.157,438.59,175.545,205.452,467.496,237.849,222.49,505.903,221.348,228.248,462.544,159.383,224.348,430.013,109.262,138.943,575.94,315.76,106.239,472.314,264.084,136.252,516.237,309.103,-12.8787,458.663,216.494,-16.9993,467.002,242.395,23.7616,465.848,245.69,21.9569,457.217,219.6
65.43,205.19,63.1554,100.239,192.965,14.8459,170.508,296.865,70.036,126.818,243.627,60.9593,130.9,242.708,9.40071,177.624,300.568,19.5227,154.027,410.092,4.17523,216.862,382.925,52.0759,207.303,408.665,125.414,210.31,438.674,175.641,205.533,467.618,237.906,222.558,506.031,221.373,228.374,462.646,159.456,224.517,430.075,109.375,138.973,576.028,315.75,106.298,472.386,264.096,136.297,516.331,309.11,-12.8281,458.665,216.531,-16.9456,467.009,242.432,23.8146,465.866,245.723,22.0098,457.229,219.634
65.4926,205.494,63.9079,100.305,192.979,15.6815,170.707,296.983,70.4479,126.944,243.803,61.5779,131.069,242.65,10.0196,177.854,300.529,19.931,154.338,410.035,4.31742,217.186,382.936,52.2668,207.508,408.711,125.543,210.467,438.76,175.744,205.617,467.746,237.969,222.629,506.165,221.403,228.504,462.751,159.536,224.692,430.137,109.497,139.003,576.121,315.741,106.359,472.461,264.111,136.345,516.429,309.119,-12.7743,458.667,216.569,-16.8889,467.017,242.469,23.8706,465.885,245.757,22.0658,457.243,219.668
65.5554,205.814,64.7299,100.367,192.997,16.5897,170.909,297.11,70.8951,127.071,243.99,62.2513,131.234,242.587,10.693,178.086,300.485,20.3736,154.656,409.976,4.47151,217.516,382.947,52.4696,207.718,408.757,125.683,210.628,438.849,175.855,205.705,467.878,238.039,222.701,506.303,221.437,228.638,462.858,159.623,224.872,430.201,109.629,139.035,576.219,315.734,106.423,472.539,264.128,136.393,516.533,309.131,-12.7175,458.671,216.608,-16.8293,467.026,242.508,23.9297,465.907,245.791,22.125,457.257,219.703
65.6181,206.15,65.6233,100.424,193.016,17.5721,171.114,297.246,71.3782,127.199,244.19,62.9809,131.396,242.52,11.4222,178.318,300.436,20.8513,154.979,409.915,4.63771,217.852,382.955,52.6847,207.933,408.805,125.833,210.793,438.94,175.975,205.796,468.015,238.115,222.775,506.446,221.475,228.776,462.967,159.717,225.059,430.265,109.771,139.067,576.322,315.727,106.49,472.621,264.148,136.444,516.642,309.145,-12.6576,458.675,216.647,-16.7668,467.037,242.546,23.9918,465.929,245.827,22.1872,457.273,219.739
65.6806,206.503,66.5896,100.477,193.039,18.6302,171.322,297.39,71.8982,127.327,244.401,63.7676,131.554,242.447,12.2086,178.549,300.382,21.3649,155.307,409.852,4.81624,218.193,382.962,52.912,208.153,408.852,125.995,210.961,439.034,176.104,205.89,468.157,238.197,222.852,506.593,221.517,228.917,463.079,159.819,225.25,430.329,109.923,139.101,576.431,315.722,106.559,472.707,264.17,136.495,516.755,309.162,-12.5947,458.68,216.686,-16.7015,467.048,242.585,24.0568,465.954,245.862,22.2525,457.29,219.776
65.7427,206.871,67.6301,100.524,193.065,19.7651,171.532,297.542,72.4556,127.457,244.625,64.6124,131.706,242.371,13.0533,178.779,300.323,21.915,155.64,409.786,5.00728,218.539,382.965,53.152,208.378,408.9,126.167,211.133,439.13,176.241,205.988,468.303,238.285,222.931,506.745,221.564,229.062,463.193,159.928,225.447,430.394,110.085,139.136,576.546,315.718,106.63,472.795,264.196,136.548,516.874,309.181,-12.5289,458.686,216.727,-16.6333,467.061,242.625,24.1248,465.98,245.899,22.3209,457.308,219.813
65.8043,207.255,68.7457,100.565,193.093,20.9777,171.743,297.702,73.051,127.587,244.86,65.5162,131.852,242.289,13.9572,179.007,300.258,22.5024,155.977,409.716,5.211,218.889,382.966,53.4046,208.607,408.948,126.351,211.309,439.228,176.387,206.089,468.453,238.38,223.011,506.9,221.615,229.209,463.309,160.044,225.648,430.459,110.257,139.171,576.665,315.714,106.704,472.887,264.224,136.602,516.998,309.202,-12.46,458.693,216.767,-16.5624,467.074,242.665,24.1958,466.008,245.936,22.3922,457.328,219.851
65.8653,207.656,69.9373,100.6,193.125,22.2686,171.956,297.87,73.6847,127.716,245.106,66.4794,131.991,242.203,14.921,179.234,300.187,23.1275,156.317,409.643,5.42758,219.242,382.963,53.6701,208.841,408.997,126.547,211.488,439.329,176.541,206.192,468.608,238.481,223.093,507.06,221.671,229.359,463.428,160.167,225.854,430.523,110.44,139.208,576.79,315.712,106.78,472.982,264.255,136.657,517.127,309.227,-12.3883,458.701,216.809,-16.4887,467.089,242.705,24.2696,466.037,245.973,22.4665,457.349,219.89
65.9257,208.072,71.2054,100.629,193.161,23.6384,172.171,298.044,74.3571,127.846,245.364,67.5024,132.122,242.112,15.9455,179.457,300.11,23.7908,156.66,409.564,5.65716,219.597,382.955,53.9486,209.079,409.044,126.754,211.67,439.432,176.704,206.299,468.768,238.589,223.177,507.224,221.73,229.512,463.548,160.298,226.064,430.587,110.632,139.246,576.92,315.711,106.857,473.08,264.289,136.713,517.261,309.253,-12.3137,458.709,216.851,-16.4123,467.105,242.746,24.3463,466.068,246.011,22.5437,457.372,219.929
65.9853,208.504,72.5503,100.652,193.2,25.0873,172.386,298.225,75.0685,127.976,245.633,68.5855,132.245,242.017,17.0312,179.677,300.025,24.4924,157.004,409.481,5.89988,219.955,382.942,54.2402,209.32,409.092,126.973,211.855,439.537,176.876,206.408,468.931,238.703,223.263,507.391,221.794,229.667,463.671,160.435,226.279,430.651,110.835,139.285,577.056,315.711,106.937,473.182,264.326,136.771,517.401,309.283,-12.2362,458.719,216.893,-16.3333,467.122,242.788,24.4258,466.1,246.05,22.6238,457.396,219.968
66.0442,208.952,73.972,100.668,193.242,26.6153,172.602,298.413,75.8189,128.105,245.913,69.7286,132.359,241.918,18.1783,179.893,299.934,25.2328,157.35,409.392,6.15586,220.314,382.924,54.545,209.565,409.139,127.204,212.043,439.644,177.056,206.521,469.099,238.824,223.35,507.562,221.862,229.824,463.795,160.579,226.496,430.714,111.048,139.325,577.197,315.712,107.019,473.287,264.367,136.829,517.545,309.314,-12.156,458.73,216.936,-16.2517,467.141,242.83,24.508,466.134,246.089,22.7066,457.421,220.009
66.1023,209.416,75.4703,100.677,193.29,28.2221,172.818,298.605,76.6084,128.235,246.203,70.9316,132.463,241.814,19.3871,180.105,299.835,26.012,157.696,409.297,6.42523,220.673,382.9,54.8632,209.813,409.185,127.447,212.234,439.753,177.246,206.635,469.27,238.951,223.438,507.736,221.934,229.983,463.92,160.729,226.717,430.776,111.272,139.367,577.343,315.713,107.103,473.394,264.41,136.889,517.694,309.349,-12.0731,458.743,216.979,-16.1676,467.16,242.872,24.593,466.17,246.128,22.7923,457.448,220.049
66.1597,209.894,77.0447,100.68,193.341,29.9074,173.034,298.803,77.4369,128.363,246.504,72.1942,132.558,241.707,20.6576,180.312,299.728,26.83,158.042,409.195,6.7081,221.031,382.869,55.1948,210.065,409.231,127.702,212.427,439.864,177.444,206.752,469.446,239.085,223.527,507.914,222.011,230.143,464.047,160.886,226.94,430.836,111.505,139.409,577.494,315.716,107.188,473.505,264.457,136.949,517.848,309.385,-11.9875,458.756,217.022,-16.081,467.181,242.914,24.6806,466.208,246.168,22.8806,457.476,220.091
66.2164,210.388,78.6945,100.676,193.397,31.6706,173.25,299.005,78.3042,128.491,246.815,73.5159,132.642,241.597,21.9898,180.513,299.614,27.6869,158.387,409.085,7.00456,221.389,382.831,55.54,210.319,409.275,127.969,212.622,439.976,177.65,206.871,469.625,239.226,223.618,508.094,222.091,230.304,464.175,161.05,227.166,430.895,111.748,139.452,577.65,315.719,107.275,473.619,264.506,137.01,518.007,309.425,-11.8993,458.77,217.066,-15.9919,467.203,242.957,24.7708,466.247,246.208,22.9716,457.506,220.132
66.2726,210.897,80.4188,100.665,193.458,33.5109,173.465,299.212,79.2101,128.618,247.135,74.896,132.715,241.483,23.3835,180.708,299.491,28.5826,158.731,408.968,7.31471,221.746,382.785,55.8987,210.575,409.318,128.249,212.819,440.09,177.866,206.992,469.808,239.373,223.71,508.277,222.176,230.466,464.305,161.22,227.393,430.952,112.001,139.496,577.811,315.724,107.363,473.735,264.559,137.072,518.171,309.467,-11.8086,458.786,217.11,-15.9005,467.226,243,24.8636,466.287,246.248,23.0652,457.536,220.174
66.3281,211.421,82.2165,100.648,193.525,35.4273,173.68,299.422,80.1542,128.744,247.465,76.3338,132.779,241.367,24.8383,180.898,299.36,29.5168,159.073,408.842,7.63862,222.1,382.73,56.2711,210.834,409.359,128.541,213.018,440.205,178.091,207.115,469.994,239.526,223.802,508.463,222.265,230.629,464.435,161.396,227.622,431.006,112.264,139.541,577.977,315.729,107.453,473.855,264.615,137.134,518.34,309.511,-11.7153,458.803,217.155,-15.8068,467.251,243.043,24.9588,466.329,246.289,23.1613,457.569,220.217
66.3833,211.96,84.0862,100.624,193.597,37.4188,173.895,299.635,81.1362,128.87,247.804,77.8282,132.831,241.248,26.3537,181.081,299.22,30.4893,159.413,408.707,7.97638,222.451,382.667,56.6572,211.094,409.398,128.846,213.218,440.322,178.324,207.24,470.183,239.687,223.896,508.652,222.358,230.791,464.565,161.578,227.852,431.058,112.536,139.587,578.149,315.735,107.544,473.977,264.675,137.198,518.513,309.558,-11.6197,458.821,217.2,-15.7109,467.276,243.087,25.0565,466.373,246.33,23.2598,457.602,220.26
66.4382,212.513,86.0264,100.594,193.675,39.484,174.108,299.851,82.1555,128.994,248.152,79.3783,132.873,241.128,27.9291,181.257,299.071,31.4999,159.749,408.562,8.32805,222.799,382.594,57.0571,211.356,409.435,129.163,213.42,440.439,178.566,207.366,470.375,239.853,223.99,508.842,222.454,230.953,464.695,161.765,228.082,431.107,112.817,139.634,578.325,315.742,107.636,474.102,264.738,137.261,518.691,309.607,-11.5217,458.84,217.245,-15.6128,467.303,243.13,25.1565,466.418,246.372,23.3607,457.638,220.303
66.493,213.081,88.0354,100.557,193.76,41.6216,174.32,300.068,83.2116,129.118,248.508,80.9828,132.904,241.005,29.5638,181.426,298.914,32.5481,160.082,408.407,8.69369,223.143,382.51,57.4708,211.619,409.47,129.492,213.622,440.557,178.816,207.493,470.571,240.027,224.084,509.034,222.555,231.115,464.825,161.959,228.312,431.153,113.108,139.682,578.505,315.749,107.728,474.23,264.804,137.326,518.874,309.659,-11.4214,458.861,217.29,-15.5126,467.332,243.174,25.2588,466.465,246.413,23.4639,457.674,220.347
66.5479,213.663,90.1115,100.514,193.852,43.83,174.532,300.288,84.304,129.242,248.873,82.6405,132.926,240.882,31.2571,181.588,298.747,33.6336,160.411,408.242,9.07336,223.482,382.417,57.8984,211.883,409.502,129.835,213.825,440.676,179.075,207.622,470.769,240.206,224.179,509.229,222.659,231.275,464.955,162.158,228.542,431.195,113.408,139.73,578.691,315.757,107.822,474.36,264.873,137.39,519.062,309.713,-11.319,458.882,217.335,-15.4104,467.361,243.218,25.3634,466.513,246.455,23.5693,457.712,220.39
66.6031,214.259,92.2526,100.466,193.95,46.1074,174.742,300.509,85.4319,129.364,249.246,84.3499,132.937,240.758,33.0079,181.742,298.572,34.7559,160.736,408.066,9.4671,223.817,382.312,58.3399,212.148,409.531,130.19,214.028,440.795,179.343,207.751,470.97,240.392,224.274,509.424,222.768,231.434,465.083,162.362,228.771,431.233,113.717,139.779,578.88,315.766,107.916,474.493,264.946,137.455,519.253,309.769,-11.2144,458.906,217.381,-15.3063,467.392,243.262,25.47,466.563,246.497,23.6769,457.751,220.434
66.6588,214.87,94.4566,100.411,194.057,48.4523,174.951,300.73,86.5946,129.486,249.627,86.1096,132.939,240.634,34.8152,181.888,298.387,35.9145,161.055,407.878,9.87495,224.146,382.195,58.7954,212.413,409.557,130.557,214.232,440.914,179.62,207.882,471.173,240.585,224.37,509.621,222.88,231.591,465.211,162.571,229,431.267,114.034,139.829,579.075,315.776,108.01,474.628,265.022,137.52,519.45,309.828,-11.1078,458.93,217.426,-15.2002,467.424,243.307,25.5788,466.614,246.539,23.7865,457.792,220.479
66.7151,215.495,96.7213,100.352,194.172,50.8625,175.158,300.953,87.7914,129.607,250.015,87.9179,132.932,240.51,36.6779,182.027,298.193,37.1089,161.369,407.679,10.2969,224.47,382.067,59.2649,212.679,409.579,130.937,214.435,441.032,179.905,208.012,471.378,240.784,224.465,509.819,222.996,231.747,465.336,162.786,229.226,431.295,114.36,139.88,579.273,315.786,108.105,474.766,265.101,137.586,519.65,309.889,-10.9991,458.956,217.472,-15.0924,467.457,243.351,25.6895,466.667,246.581,23.8982,457.833,220.523
66.7725,216.134,99.0444,100.287,194.296,53.3362,175.365,301.176,89.0215,129.728,250.412,89.7733,132.915,240.387,38.5948,182.159,297.99,38.3386,161.678,407.468,10.7331,224.788,381.926,59.7484,212.944,409.597,131.33,214.638,441.15,180.199,208.143,471.585,240.989,224.56,510.018,223.115,231.9,465.46,163.006,229.451,431.319,114.694,139.931,579.476,315.796,108.2,474.906,265.184,137.651,519.855,309.952,-10.8886,458.983,217.517,-14.9829,467.492,243.395,25.8021,466.721,246.623,24.0117,457.876,220.567
66.831,216.788,101.424,100.218,194.428,55.8711,175.571,301.399,90.284,129.848,250.816,91.674,132.891,240.265,40.5647,182.282,297.778,39.6028,161.981,407.244,11.1835,225.1,381.773,60.246,213.21,409.611,131.735,214.841,441.268,180.501,208.275,471.794,241.201,224.655,510.217,223.238,232.051,465.581,163.231,229.674,431.337,115.036,139.983,579.683,315.807,108.296,475.048,265.27,137.716,520.064,310.017,-10.7763,459.011,217.563,-14.8717,467.528,243.439,25.9165,466.776,246.665,24.1271,457.921,220.612
66.891,217.456,103.856,100.144,194.571,58.4652,175.775,301.622,91.5781,129.968,251.227,93.6183,132.859,240.144,42.586,182.398,297.557,40.9011,162.278,407.007,11.6481,225.406,381.606,60.7576,213.475,409.621,132.153,215.042,441.384,180.812,208.406,472.004,241.419,224.75,510.416,223.365,232.199,465.699,163.461,229.895,431.348,115.386,140.036,579.894,315.819,108.391,475.192,265.359,137.782,520.277,310.084,-10.6623,459.041,217.608,-14.759,467.565,243.483,26.0327,466.833,246.707,24.2441,457.967,220.657
66.9527,218.139,106.34,100.067,194.724,61.1161,175.978,301.845,92.9029,130.088,251.646,95.6043,132.819,240.025,44.6574,182.506,297.327,42.2328,162.569,406.758,12.1269,225.705,381.427,61.2833,213.739,409.627,132.584,215.243,441.499,181.131,208.536,472.216,241.643,224.845,510.616,223.495,232.344,465.814,163.695,230.112,431.354,115.744,140.089,580.109,315.83,108.486,475.338,265.452,137.847,520.493,310.154,-10.5466,459.072,217.654,-14.6448,467.603,243.527,26.1506,466.891,246.749,24.3629,458.014,220.702
