 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-68.723284,209.553791,51.173736,-123.601008,191.218913,18.021478,-151.760239,303.911353,61.449564,-131.212417,220.725016,36.603835,-97.339769,242.383033,62.444411,-115.713762,324.918653,69.034354,-106.760669,433.730832,8.186934,-181.809906,406.126165,31.146074,-177.094745,462.202912,91.877497,-172.007653,486.179875,128.108452,-168.514376,502.081386,158.314959,-144.807953,477.078458,177.406823,-153.123174,458.749290,148.156863,-159.397452,434.141831,112.836955,-100.791110,622.009490,278.934145,-62.998871,532.975044,252.479613,-81.678477,561.670153,285.578775,36.842567,512.687027,185.831666,38.325521,516.573644,210.042646,80.533861,511.839873,210.691785,76.989807,507.620030,186.307421
-68.674031,209.466673,51.281451,-123.509185,191.107871,18.047937,-151.736966,303.851443,61.431656,-131.152728,220.629282,36.615189,-97.308463,242.305593,62.508157,-115.699257,324.878273,69.033056,-106.704911,433.666089,8.149872,-181.769931,406.089156,31.085455,-177.025370,462.126401,91.858025,-171.932158,486.072360,128.104804,-168.436814,501.951707,158.328177,-144.721292,476.941157,177.396493,-153.043187,458.630861,148.132728,-159.323745,434.050673,112.790785,-100.698249,621.834549,278.978333,-62.901029,532.808215,252.487915,-81.577412,561.495309,285.595725,36.933394,512.536565,185.813652,38.420598,516.422913,210.024025,80.626819,511.685396,210.669045,77.085136,507.485533,186.281554
-68.626551,209.394937,51.407660,-123.417560,191.007014,18.092243,-151.717459,303.805378,61.418147,-131.094427,220.545468,36.640673,-97.280073,242.243547,62.585392,-115.688908,324.852919,69.036041,-106.651220,433.609486,8.107946,-181.733422,406.061976,31.019618,-176.958319,462.057973,91.834189,-171.858982,485.971560,128.097630,-168.361455,501.827708,158.338498,-144.637411,476.808804,177.382783,-152.966418,458.518291,148.104637,-159.253448,433.966758,112.739891,-100.606197,621.661684,279.022273,-62.804845,532.643104,252.495519,-81.477685,561.322353,285.612143,37.022983,512.387178,185.795629,38.514372,516.273192,210.005446,80.718313,511.531912,210.646506,77.179095,507.351296,186.255933
-68.580564,209.338823,51.552747,-123.325829,190.916443,18.154952,-151.701518,303.773152,61.409334,-131.037231,220.473664,36.680765,-97.254341,242.197064,62.676465,-115.682537,324.842626,69.043541,-106.599498,433.560907,8.061314,-181.700291,406.044451,30.948741,-176.893559,461.997524,91.806094,-171.788105,485.877413,128.087014,-168.288283,501.709359,158.345984,-144.556282,476.681394,177.365774,-152.892820,458.411546,148.072692,-159.186503,433.890019,112.684416,-100.514989,621.490969,279.065955,-62.710344,532.479783,252.502439,-81.379326,561.151359,285.628040,37.111298,512.238919,185.777605,38.606806,516.124540,209.986920,80.808312,511.379478,210.624179,77.271650,507.217357,186.230569
-68.535794,209.298575,51.717097,-123.233693,190.836265,18.236625,-151.688938,303.754761,61.405517,-130.980858,220.413963,36.735951,-97.231010,242.166313,62.781724,-115.679968,324.847430,69.055787,-106.549651,433.520230,8.010144,-181.670452,406.036402,30.873004,-176.831055,461.944948,91.773847,-171.719504,485.789854,128.073041,-168.217283,501.596626,158.350699,-144.477873,476.558917,177.345550,-152.822346,458.310592,148.036998,-159.122853,433.820387,112.624509,-100.424660,621.322473,279.109371,-62.617548,532.318324,252.508693,-81.282366,560.982400,285.643424,37.198307,512.091845,185.759588,38.697866,515.977014,209.968457,80.896788,511.228150,210.602073,77.362765,507.083753,186.205478
-68.491967,209.274439,51.901093,-123.140854,190.766592,18.337828,-151.679519,303.750195,61.407001,-130.925031,220.366463,36.806716,-97.209823,242.151467,62.901519,-115.681025,324.867360,69.073015,-106.501582,433.487327,7.954607,-181.643816,406.037645,30.792595,-176.770774,461.900133,91.737562,-171.653160,485.708816,128.055802,-168.148437,501.489473,158.352708,-144.402154,476.441363,177.322199,-152.754946,458.215388,147.997666,-159.062438,433.757791,112.560324,-100.335243,621.156267,279.152513,-62.526478,532.158801,252.514300,-81.186833,560.815547,285.658309,37.283976,511.946006,185.741589,38.787516,515.830671,209.950068,80.983711,511.077984,210.580201,77.452407,506.950519,186.180672
-68.448813,209.266664,52.105117,-123.047022,190.707542,18.459125,-151.673059,303.759445,61.414094,-130.869475,220.331265,36.893551,-97.190528,242.152700,63.036198,-115.685531,324.902447,69.095461,-106.455195,433.462065,7.894877,-181.620295,406.047990,30.707707,-176.712682,461.862962,91.697354,-171.589050,485.634229,128.035389,-168.081729,501.387862,158.352083,-144.329093,476.328721,177.295811,-152.690571,458.125896,147.954811,-159.005200,433.702153,112.492022,-100.246771,620.992421,279.195372,-62.437157,532.001285,252.519280,-81.092757,560.650872,285.672705,37.368272,511.801458,185.723617,38.875721,515.685567,209.931764,81.069051,510.929034,210.558574,77.540542,506.817693,186.156167
-68.406063,209.275503,52.329546,-122.951908,190.659239,18.601087,-151.669357,303.782499,61.427106,-130.813918,220.308473,36.996947,-97.172872,242.170187,63.186110,-115.693310,324.952714,69.123364,-106.410396,433.444306,7.831136,-181.599800,406.067241,30.618537,-176.656744,461.833316,91.653346,-171.527153,485.566017,128.011899,-168.017143,501.291753,158.348895,-144.258657,476.220975,177.266482,-152.629171,458.042071,147.908551,-158.951080,433.653396,112.419768,-100.159277,620.831004,279.237940,-62.349605,531.845847,252.523654,-81.000164,560.488448,285.686627,37.451162,511.658250,185.705683,38.962449,515.541760,209.913558,81.152780,510.781356,210.537202,77.627136,506.685311,186.131978
-68.363455,209.301208,52.574757,-122.855230,190.621811,18.764284,-151.668215,303.819345,61.446352,-130.758092,220.298195,37.117397,-97.156605,242.204104,63.351600,-115.704187,325.018186,69.156963,-106.367089,433.433906,7.763568,-181.582243,406.095201,30.525290,-176.602928,461.811072,91.605663,-171.467447,485.504105,127.985434,-167.954659,501.201103,158.343222,-144.190813,476.118108,177.234310,-152.570694,457.963868,147.859008,-158.900020,433.611438,112.343731,-100.072794,620.672085,279.280210,-62.263841,531.692558,252.527443,-80.909082,560.328343,285.700086,37.532612,511.516436,185.687800,39.047664,515.399304,209.895461,81.234871,510.635003,210.516099,77.712157,506.553409,186.108119
-68.320727,209.344038,52.841120,-122.756711,190.595393,18.949284,-151.669433,303.869967,61.472145,-130.701733,220.300543,37.255394,-97.141480,242.254629,63.533011,-115.717987,325.098882,69.196497,-106.325178,433.430718,7.692362,-181.567533,406.131663,30.428172,-176.551199,461.796103,91.554432,-171.409908,485.448413,127.956096,-167.894260,501.115866,158.335140,-144.125527,476.020103,177.199394,-152.515090,457.891239,147.806309,-158.851960,433.576195,112.264087,-99.987355,620.515730,279.322176,-62.179886,531.541488,252.530671,-80.819538,560.170629,285.713099,37.612591,511.376064,185.669978,39.131332,515.258255,209.877487,81.315297,510.490031,210.495275,77.795574,506.422026,186.084608
-68.277624,209.404250,53.129001,-122.656078,190.580125,19.156657,-151.672813,303.934348,61.504801,-130.644578,220.315631,37.411428,-97.127253,242.321941,63.730684,-115.734539,325.194818,69.242208,-106.284571,433.434588,7.617711,-181.555580,406.176418,30.327397,-176.501524,461.788279,91.499787,-171.354513,485.398858,127.923993,-167.835927,501.035996,158.324732,-144.062765,475.926939,177.161841,-152.462304,457.824134,147.750583,-158.806840,433.547580,112.181014,-99.902991,620.362008,279.363831,-62.097758,531.392706,252.533363,-80.731557,560.015375,285.725680,37.691067,511.237185,185.652231,39.213422,515.118668,209.859648,81.394030,510.346492,210.474744,77.877353,506.291197,186.061460
-68.233893,209.482104,53.438761,-122.553064,190.576151,19.386968,-151.678159,304.012470,61.544638,-130.586374,220.343579,37.585990,-97.113682,242.406218,63.944954,-115.753667,325.306008,69.294335,-106.245172,433.445359,7.539811,-181.546296,406.229254,30.223181,-176.453868,461.787467,91.441865,-171.301240,485.355355,127.889233,-167.779640,500.961442,158.312082,-144.002493,475.838592,177.121755,-152.412285,457.762499,147.691962,-158.764603,433.525502,112.094696,-99.819732,620.210983,279.405168,-62.017473,531.246281,252.535542,-80.645165,559.862650,285.737845,37.768007,511.099848,185.634571,39.293901,514.980596,209.841959,81.471046,510.204439,210.454516,77.957464,506.160960,186.038690
-68.189287,209.577861,53.770755,-122.447408,190.583621,19.640781,-151.685278,304.104312,61.591973,-130.526866,220.384507,37.779569,-97.100529,242.507641,64.176155,-115.775203,325.432464,69.353119,-106.206888,433.462868,7.458862,-181.539590,406.289951,30.115745,-176.408198,461.793528,91.380804,-171.250063,485.317816,127.851931,-167.725381,500.892152,158.297275,-143.944674,475.755037,177.079247,-152.364977,457.706282,147.630584,-158.725188,433.509869,112.005320,-99.737611,620.062720,279.446183,-61.939050,531.102280,252.537236,-80.560387,559.712520,285.749611,37.843381,510.964101,185.617012,39.372737,514.844094,209.824432,81.546318,510.063925,210.434606,78.035876,506.031351,186.016317
-68.143563,209.691784,54.125329,-122.338853,190.602691,19.918656,-151.693974,304.209852,61.647122,-130.465808,220.438539,37.992647,-97.087558,242.626389,64.424613,-115.798976,325.574190,69.418800,-106.169628,433.486949,7.375066,-181.535372,406.358289,30.005314,-176.364481,461.806323,91.316748,-171.200960,485.286149,127.812200,-167.673128,500.828073,158.280400,-143.889273,475.676249,177.034429,-152.320328,457.655423,147.566586,-158.688535,433.500585,111.913079,-99.656656,619.917283,279.486869,-61.862503,530.960770,252.538472,-80.477245,559.565053,285.760995,37.917158,510.829990,185.599567,39.449898,514.709214,209.807082,81.619822,509.925000,210.415024,78.112560,505.902408,185.994356
-68.096484,209.824135,54.502822,-122.227152,190.633521,20.221144,-151.704059,304.329064,61.710403,-130.402958,220.505804,38.225706,-97.074540,242.762642,64.690650,-115.824817,325.731191,69.491614,-106.133298,433.517431,7.288630,-181.533551,406.434040,29.892117,-176.322683,461.825709,91.249842,-171.153905,485.260262,127.770160,-167.622860,500.769148,158.261549,-143.836254,475.602197,176.987416,-152.278280,457.609864,147.500112,-158.654587,433.497553,111.818167,-99.576898,619.774734,279.527222,-61.787849,530.821817,252.539277,-80.395762,559.420315,285.772015,37.989307,510.697562,185.582252,39.525354,514.576008,209.789923,81.691534,509.787717,210.395783,78.187488,505.774167,185.972824
-68.047815,209.975176,54.903566,-122.112060,190.676275,20.548793,-151.715342,304.461923,61.782129,-130.338078,220.586429,38.479218,-97.061247,242.916578,64.974579,-115.852561,325.903467,69.571799,-106.097809,433.554141,7.199760,-181.534037,406.516975,29.776386,-176.282772,461.851538,91.180236,-171.108873,485.240058,127.725930,-167.574558,500.715317,158.240814,-143.785578,475.532852,176.938325,-152.238780,457.569543,147.431306,-158.623284,433.500671,111.720785,-99.498366,619.635134,279.567238,-61.715101,530.685484,252.539681,-80.315961,559.278369,285.782689,38.059800,510.566862,185.565080,39.599075,514.444527,209.772969,81.761431,509.652124,210.376896,78.260629,505.646666,185.951739
-67.997331,210.145170,55.327881,-121.993341,190.731122,20.902142,-151.727637,304.608397,61.862615,-130.270936,220.680548,38.753653,-97.047455,243.088376,65.276708,-115.882043,326.091012,69.659589,-106.063069,433.596899,7.108669,-181.536741,406.606861,29.658356,-176.244714,461.883662,91.108081,-171.065840,485.225439,127.679635,-167.528198,500.666521,158.218291,-143.737210,475.468178,176.887275,-152.201771,457.534397,147.360316,-158.594566,433.509838,111.621133,-99.421088,619.498544,279.606911,-61.644272,530.551836,252.539714,-80.237863,559.139279,285.793037,38.128607,510.437935,185.548066,39.671032,514.314823,209.756236,81.829492,509.518272,210.358376,78.331958,505.519942,185.931117
-67.944810,210.334379,55.776078,-121.870767,190.798237,21.281721,-151.740761,304.768457,61.952169,-130.201306,220.788295,39.049470,-97.032946,243.278212,65.597337,-115.913101,326.293819,69.755217,-106.028992,433.645524,7.015568,-181.541572,406.703460,29.538264,-176.208478,461.921929,91.033533,-171.024780,485.216303,127.631399,-167.483759,500.622697,158.194076,-143.691110,475.408143,176.834388,-152.167196,457.504359,147.287292,-158.568375,433.524946,111.519417,-99.345092,619.365021,279.646240,-61.575376,530.420934,252.539404,-80.161488,559.003108,285.803079,38.195700,510.310823,185.531226,39.741197,514.186944,209.739737,81.895693,509.386210,210.340233,78.401447,505.394033,185.910975
-67.890036,210.543063,56.248457,-121.744116,190.877798,21.688051,-151.754530,304.942067,62.051100,-130.128969,220.909806,39.367122,-97.017508,243.486261,65.936756,-115.945574,326.511875,69.858912,-105.995487,433.699832,6.920672,-181.548440,406.806532,29.416352,-176.174030,461.966183,90.956747,-170.985668,485.212547,127.581349,-167.441219,500.583779,158.168269,-143.647241,475.352708,176.779788,-152.134998,457.479361,147.212387,-158.544653,433.545888,111.415846,-99.270405,619.234624,279.685220,-61.508423,530.292839,252.538785,-80.086855,558.869917,285.812833,38.261051,510.185570,185.514575,39.809542,514.060941,209.723487,81.960015,509.255986,210.322481,78.469070,505.268975,185.891330
-67.832801,210.771480,56.745304,-121.613172,190.969986,22.121640,-151.768768,305.129190,62.159711,-130.053709,221.045220,39.707051,-97.000930,243.712698,66.295246,-115.979305,326.745164,69.970900,-105.962470,433.759633,6.824197,-181.557255,406.915835,29.292863,-176.141339,462.016268,90.877883,-170.948476,485.214065,127.529616,-167.400554,500.549700,158.140970,-143.605563,475.301834,176.723600,-152.105121,457.459334,147.135755,-158.523340,433.572554,111.310630,-99.197054,619.107407,279.723848,-61.443424,530.167612,252.537887,-80.013982,558.739764,285.822321,38.324634,510.062217,185.498127,39.876040,513.936860,209.707501,82.022438,509.127647,210.305132,78.534804,505.144806,185.872199
-67.772901,211.019889,57.266894,-121.477729,191.074986,22.582986,-151.783298,305.329787,62.278302,-129.975321,221.194675,40.069692,-96.983009,243.957691,66.673079,-116.014138,326.993663,70.091404,-105.929855,433.824736,6.726361,-181.567928,407.031123,29.168041,-176.110373,462.072024,90.797103,-170.913180,485.220750,127.476330,-167.361742,500.520393,158.112281,-143.566037,475.255481,176.665951,-152.077506,457.444205,147.057553,-158.504380,433.604833,111.203983,-99.125064,618.983425,279.762122,-61.380389,530.045309,252.536743,-79.942888,558.612708,285.831565,38.386422,509.940804,185.481900,39.940666,513.814750,209.691794,82.082943,509.001240,210.288197,78.598622,505.021564,185.853599
-67.710141,211.288542,57.813489,-121.337588,191.192988,23.072571,-151.797948,305.543816,62.407169,-129.893602,221.358312,40.455463,-96.963548,244.221410,67.070514,-116.049922,327.257347,70.220642,-105.897558,433.894947,6.627380,-181.580370,407.152147,29.042134,-176.081102,462.133289,90.714570,-170.879752,485.232491,127.421625,-167.324758,500.495785,158.082307,-143.528624,475.213605,176.606970,-152.052096,457.433900,146.977940,-158.487714,433.642608,111.096119,-99.054461,618.862731,279.800039,-61.319325,529.925989,252.535387,-79.873588,558.488807,285.840584,38.446391,509.821371,185.465909,40.003395,513.694656,209.676380,82.141511,508.876809,210.271688,78.660504,504.899286,185.835545
-67.644333,211.577690,58.385335,-121.192558,191.324183,23.590864,-151.812549,305.771229,62.546600,-129.808359,221.536273,40.864776,-96.942355,244.504019,67.487801,-116.086506,327.536184,70.358828,-105.865496,433.970070,6.527476,-181.594492,407.278656,28.915391,-176.053493,462.199900,90.630449,-170.848166,485.249176,127.365635,-167.289577,500.475804,158.051153,-143.493283,475.176161,176.546788,-152.028832,457.428344,146.897076,-158.473286,433.685765,110.987257,-98.985268,618.745375,279.837598,-61.260240,529.809706,252.533851,-79.806098,558.368115,285.849402,38.504516,509.703957,185.450169,40.064202,513.576624,209.661275,82.198126,508.754401,210.255616,78.720426,504.778010,185.818054
-67.575294,211.887581,58.982662,-121.042458,191.468766,24.138318,-151.826936,306.011980,62.696879,-129.719406,221.728700,41.298025,-96.919244,244.805680,67.925176,-116.123745,327.830139,70.506171,-105.833589,434.049904,6.426866,-181.610205,407.410397,28.788060,-176.027516,462.271689,90.544906,-170.818395,485.270692,127.308497,-167.256177,500.460377,158.018924,-143.459975,475.143104,176.485535,-152.007657,457.427459,146.815121,-158.461038,433.734184,110.877615,-98.917510,618.631408,279.874797,-61.203141,529.696515,252.532170,-79.740432,558.250685,285.858040,38.560773,509.588598,185.434696,40.123065,513.460697,209.646491,82.252771,508.634060,210.239993,78.778367,504.657774,185.801143
-67.502852,212.218457,59.605687,-120.887113,191.626934,24.715369,-151.840949,306.266014,62.858284,-129.626564,221.935734,41.755591,-96.894035,245.126548,68.382861,-116.161495,328.139170,70.662875,-105.801758,434.134249,6.325770,-181.627422,407.547117,28.660393,-176.003142,462.348490,90.458110,-170.790412,485.296922,127.250346,-167.224531,500.449426,157.985728,-143.428659,475.114385,176.423345,-151.988511,457.431166,146.732241,-158.450915,433.787746,110.767414,-98.851208,618.520876,279.911635,-61.148032,529.586467,252.530377,-79.676603,558.136572,285.866520,38.615140,509.475332,185.419507,40.179962,513.346920,209.632044,82.305432,508.515827,210.224829,78.834307,504.538615,185.784825
-67.426840,212.570557,60.254607,-120.726361,191.798886,25.322433,-151.854428,306.533277,63.031085,-129.529662,222.157519,42.237841,-96.866555,245.466777,68.861067,-116.199617,328.463231,70.829139,-105.769926,434.222901,6.224409,-181.646054,407.688557,28.532642,-175.980341,462.430134,90.370230,-170.764190,485.327750,127.191322,-167.194614,500.442875,157.951673,-143.399293,475.089954,176.360352,-151.971337,457.439383,146.648597,-158.442860,433.846328,110.656875,-98.786386,618.413827,279.948111,-61.094918,529.479615,252.528508,-79.614625,558.025824,285.874865,38.667596,509.364195,185.404615,40.234872,513.235333,209.617947,82.356093,508.399746,210.210135,78.888228,504.420572,185.769117
-67.347102,212.944113,60.929604,-120.560045,191.984822,25.959910,-151.867223,306.813709,63.215544,-129.428535,222.394196,42.745125,-96.836638,245.826514,69.359990,-116.237974,328.802268,71.005154,-105.738016,434.315654,6.123002,-181.666017,407.834461,28.405058,-175.959083,462.516449,90.281436,-170.739701,485.363056,127.131564,-167.166401,500.440645,157.916869,-143.371837,475.069759,176.296690,-151.956076,457.452029,146.564356,-158.436819,433.909808,110.546221,-98.723063,618.310305,279.984225,-61.043803,529.376007,252.526598,-79.554507,557.918492,285.883097,38.718120,509.255220,185.390038,40.287776,513.125980,209.604214,82.404742,508.285857,210.195920,78.940111,504.303682,185.754033
-67.263487,213.339353,61.630839,-120.388020,192.184947,26.628176,-151.879183,307.107248,63.411917,-129.323031,222.645905,43.277776,-96.804125,246.205901,69.879808,-116.276434,329.156224,71.191107,-105.705955,434.412302,6.021766,-181.687222,407.984569,28.277893,-175.939340,462.607263,90.191900,-170.716917,485.402720,127.071212,-167.139865,500.442654,157.881426,-143.346249,475.053747,176.232494,-151.942670,457.469018,146.479684,-158.432736,433.978060,110.435674,-98.661260,618.210352,280.019975,-60.994687,529.275692,252.524682,-79.496261,557.814622,285.891240,38.766692,509.148441,185.375791,40.338654,513.018899,209.590859,82.451367,508.174201,210.182195,78.989940,504.187985,185.739588
-67.175854,213.756496,62.358457,-120.210150,192.399461,27.327590,-151.890165,307.413826,63.620448,-129.213001,222.912787,43.836107,-96.768865,246.605074,70.420688,-116.314870,329.525035,71.387175,-105.673671,434.512635,5.920920,-181.709586,408.138621,28.151399,-175.921085,462.702405,90.101792,-170.695811,485.446620,127.010406,-167.114981,500.448821,157.845454,-143.322488,475.041863,176.167900,-151.931060,457.490267,146.394746,-158.430559,434.050959,110.325459,-98.600996,618.114011,280.055363,-60.947572,529.178714,252.522794,-79.439895,557.714261,285.899317,38.813295,509.043891,185.361887,40.387490,512.914129,209.577894,82.495955,508.064818,210.168969,79.037698,504.073518,185.725794
-67.084073,214.195757,63.112580,-120.026311,192.628570,28.058485,-151.900030,307.733372,63.841374,-129.098308,223.194980,44.420416,-96.730712,247.024162,70.982777,-116.353156,329.908630,71.593531,-105.641095,434.616445,5.820680,-181.733022,408.296357,28.025828,-175.904288,462.801699,90.011287,-170.676355,485.494634,126.949287,-167.091721,500.459063,157.809063,-143.300512,475.034050,176.103044,-151.921189,457.515688,146.309710,-158.430233,434.128377,110.215799,-98.542289,618.021319,280.090387,-60.902458,529.085120,252.520972,-79.385416,557.617452,285.907350,38.857910,508.941601,185.348343,40.434266,512.811708,209.565332,82.538498,507.957744,210.156251,79.083371,503.960320,185.712665
-66.988020,214.657341,63.893313,-119.836384,192.872477,28.821171,-151.908643,308.065812,64.074923,-128.978823,223.492620,45.030978,-96.689532,247.463289,71.566208,-116.391172,330.306933,71.810338,-105.608158,434.723520,5.721262,-181.757448,408.457515,27.901430,-175.888924,462.904971,89.920554,-170.658521,485.546637,126.887997,-167.070058,500.473295,157.772365,-143.280279,475.030253,176.038063,-151.912997,457.545193,146.224742,-158.431708,434.210184,110.106917,-98.485157,617.932314,280.125050,-60.859342,528.994952,252.519249,-79.332832,557.524238,285.915362,38.900522,508.841602,185.335173,40.478969,512.711674,209.553186,82.578985,507.853018,210.144048,79.126947,503.848430,185.700213
-66.887582,215.141446,64.700736,-119.640267,193.131385,29.615934,-151.915876,308.411066,64.321311,-128.854427,223.805842,45.668049,-96.645195,247.922570,72.171094,-116.428804,330.719861,72.037752,-105.574796,434.833648,5.622878,-181.782781,408.621834,27.778453,-175.874965,463.012045,89.829768,-170.642281,485.602505,126.826677,-167.049967,500.491433,157.735471,-143.261748,475.030410,175.973093,-151.906428,457.578693,146.140009,-158.434930,434.296253,109.999036,-98.429615,617.847033,280.159350,-60.818224,528.908250,252.517661,-79.282149,557.434659,285.923376,38.941116,508.743924,185.322391,40.521583,512.614061,209.541467,82.617409,507.750676,210.132368,79.168411,503.737886,185.688449
-66.782654,215.648261,65.534912,-119.437863,193.405499,30.443036,-151.921605,308.769050,64.580744,-128.725010,224.134778,46.331861,-96.597582,248.402113,72.797531,-116.465939,331.147325,72.275921,-105.540945,434.946619,5.525741,-181.808939,408.789054,27.657147,-175.862386,463.122747,89.739100,-170.627606,485.662112,126.765468,-167.031417,500.513390,157.698493,-143.244876,475.034463,175.908271,-151.901425,457.616100,146.055679,-158.439850,434.386452,109.892378,-98.375680,617.765510,280.193290,-60.779098,528.825056,252.516245,-79.233369,557.348755,285.931416,38.979678,508.648595,185.310011,40.562096,512.518903,209.530186,82.653763,507.650752,210.121219,79.207754,503.628727,185.677385
-66.673142,216.177966,66.395877,-119.229089,193.695020,31.302710,-151.925710,309.139677,64.853416,-128.590469,224.479555,47.022628,-96.546581,248.902019,73.445598,-116.502472,331.589229,72.524984,-105.506545,435.062219,5.430058,-181.835841,408.958913,27.537758,-175.851162,463.236900,89.648722,-170.614470,485.725333,126.704511,-167.014384,500.539080,157.661541,-143.229621,475.042350,175.843732,-151.897930,457.657321,145.971917,-158.446418,434.480650,109.787165,-98.323365,617.687775,280.226871,-60.741961,528.745405,252.515034,-79.186498,557.266562,285.939503,39.016194,508.555643,185.298045,40.600497,512.426235,209.519354,82.688040,507.553282,210.110608,79.244965,503.520993,185.667031
-66.558963,216.730732,67.283648,-119.013871,194.000148,32.195162,-151.928080,309.522854,65.139511,-128.450714,224.840299,47.740536,-96.492090,249.422377,74.115353,-116.538301,332.045470,72.785070,-105.471536,435.180236,5.336037,-181.863407,409.131152,27.420529,-175.841268,463.354329,89.558805,-170.602843,485.792040,126.643947,-166.998837,500.568414,157.624726,-143.215942,475.054009,175.779612,-151.895886,457.702265,145.888889,-158.454584,434.578717,109.683616,-98.272683,617.613861,280.260093,-60.706805,528.669335,252.514064,-79.141536,557.188115,285.947661,39.050655,508.465094,185.286508,40.636776,512.336088,209.508981,82.720237,507.458296,210.100539,79.280036,503.414723,185.657395
-66.440040,217.306718,68.198216,-118.792148,194.321082,33.120573,-151.928607,309.918484,65.439200,-128.305664,225.217132,48.485752,-96.434013,249.963271,74.806834,-116.573329,332.515937,73.056301,-105.435863,435.300457,5.243881,-181.891558,409.305513,27.305703,-175.832680,463.474859,89.469519,-170.592698,485.862108,126.583915,-166.984749,500.601304,157.588158,-143.203796,475.069377,175.716047,-151.895239,457.750841,145.806760,-158.464302,434.680519,109.581949,-98.223646,617.543795,280.292958,-60.673625,528.596880,252.513369,-79.098484,557.113448,285.955911,39.083049,508.376974,185.275410,40.670923,512.248492,209.499077,82.750349,507.365829,210.091019,79.312958,503.309955,185.648486
-66.316310,217.906073,69.139551,-118.563869,194.658018,34.079091,-151.927190,310.326464,65.752639,-128.155247,225.610172,49.258415,-96.372266,250.524773,75.520063,-116.607464,333.000516,73.338786,-105.399472,435.422670,5.153791,-181.920217,409.481736,27.193520,-175.825374,463.598315,89.381033,-170.584005,485.935409,126.524554,-166.972092,500.637662,157.551947,-143.193143,475.088390,175.653170,-151.895931,457.802955,145.725694,-158.475524,434.785925,109.482382,-98.176266,617.477605,280.325467,-60.642412,528.528072,252.512983,-79.057342,557.042593,285.964275,39.113367,508.291308,185.264765,40.702931,512.163477,209.489649,82.778373,507.275909,210.082052,79.343726,503.206730,185.640312
-66.187718,218.528934,70.107595,-118.328994,195.011148,35.070836,-151.923734,310.746689,66.079976,-127.999401,226.019530,50.058640,-96.306772,251.106947,76.255036,-116.640621,333.499081,73.632628,-105.362313,435.546664,5.065965,-181.949309,409.659567,27.084214,-175.819328,463.724523,89.293514,-170.576738,486.011817,126.466003,-166.960836,500.677398,157.516202,-143.183939,475.110982,175.591115,-151.897910,457.858515,145.645853,-158.488205,434.894802,109.385128,-98.130552,617.415314,280.357623,-60.613156,528.462942,252.512941,-79.018109,556.975580,285.972776,39.141602,508.208119,185.254583,40.732795,512.081071,209.480708,82.804309,507.188567,210.073641,79.372335,503.105087,185.632879
-66.054221,219.175428,71.102270,-118.087496,195.380663,36.095898,-151.918151,311.179045,66.421341,-127.838077,226.445315,50.886517,-96.237466,251.709845,77.011734,-116.672717,334.011502,73.937916,-105.324336,435.672228,4.980595,-181.978757,409.838750,26.978020,-175.814520,463.853309,89.207131,-170.570868,486.091204,126.408397,-166.950954,500.720424,157.481031,-143.176144,475.137089,175.530014,-151.901120,457.917427,145.567399,-158.502300,435.007019,109.290398,-98.086513,617.356948,280.389428,-60.585847,528.401519,252.513275,-78.980781,556.912436,285.981434,39.167748,508.127431,185.244874,40.760508,512.001302,209.472259,82.828155,507.103830,210.065791,79.398780,503.005065,185.626193
-65.915785,219.845669,72.123468,-117.839357,195.766748,37.154336,-151.910357,311.623416,66.776852,-127.671232,226.887630,51.742109,-96.164289,252.333510,77.790113,-116.703678,334.537640,74.254732,-105.285497,435.799153,4.897871,-182.008489,410.019035,26.875166,-175.810928,463.984503,89.122045,-170.566367,486.173445,126.351874,-166.942417,500.766650,157.446540,-143.169717,475.166644,175.469998,-151.905508,457.979598,145.490492,-158.517765,435.122443,109.198403,-98.044156,617.302526,280.420882,-60.560473,528.343832,252.514019,-78.945355,556.853187,285.990270,39.191799,508.049265,185.235650,40.786067,511.924194,209.464310,82.849912,507.021726,210.058504,79.423058,502.906705,185.620257
-65.772388,220.539755,73.171060,-117.584573,196.169586,38.246177,-151.900275,312.079681,67.146614,-127.498838,227.346572,52.625453,-96.087193,252.977972,78.590109,-116.733433,335.077352,74.583145,-105.245751,435.927229,4.817980,-182.038433,410.200171,26.775879,-175.808532,464.117933,89.038422,-170.563207,486.258415,126.296565,-166.935195,500.815988,157.412836,-143.164616,475.199581,175.411196,-151.911021,458.044934,145.415288,-158.534560,435.240942,109.109348,-98.003488,617.252069,280.451989,-60.537022,528.289904,252.515203,-78.911826,556.797859,285.999305,39.213752,507.973641,185.226918,40.809469,511.849773,209.456867,82.869583,506.942281,210.051781,79.445169,502.810046,185.615076
