 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-101.979099,140.767000,114.788160,-143.690102,86.861487,97.429403,-282.837795,221.418572,99.000557,-221.329013,166.317492,102.312504,-179.208051,212.104728,102.572735,-229.335668,270.939217,105.264754,-273.828524,335.655424,16.982464,-326.731908,287.836502,77.094753,-309.327895,348.100760,163.078375,-303.265977,373.527925,196.337924,-292.668043,394.439285,227.718816,-265.391938,370.117356,241.348826,-272.629550,349.915623,207.359458,-283.687055,326.917800,176.933692,-220.289725,525.987347,373.839716,-161.398945,435.746449,348.013399,-200.909269,457.228522,367.984355,-59.294452,408.591954,259.271654,-56.198823,407.367351,287.072671,-12.165245,415.299636,283.813774,-14.038190,415.148890,255.018117
-101.914955,140.780600,114.541778,-143.606197,86.901331,97.046117,-282.734262,221.482064,98.591902,-221.243058,166.358136,101.924533,-179.113332,212.141689,102.297488,-229.226925,270.987739,104.973157,-273.621460,335.783263,16.676790,-326.587589,287.921683,76.706844,-309.248729,348.097126,162.765516,-303.209911,373.493724,196.055062,-292.633318,394.376515,227.466380,-265.368363,370.048506,241.092951,-272.584440,349.874434,207.079089,-283.622380,326.899750,176.622625,-220.335917,525.821351,373.742428,-161.433110,435.601748,347.878096,-200.955270,457.061844,367.847152,-59.300197,408.505404,259.167400,-56.211024,407.266310,286.970300,-12.177100,415.195164,283.723238,-14.044030,415.058210,254.927274
-101.850165,140.792947,114.298062,-143.521204,86.939816,96.666056,-282.630146,221.543795,98.186601,-221.156362,166.397111,101.539842,-179.018248,212.176945,102.024964,-229.117615,271.034400,104.684331,-273.414853,335.908822,16.374074,-326.442924,288.004749,76.322202,-309.168903,348.091922,162.455335,-303.152950,373.458170,195.774601,-292.597600,394.312533,227.216081,-265.343674,369.978566,240.839197,-272.538373,349.831973,206.801053,-283.556943,326.880251,176.314155,-220.380761,525.654747,373.645997,-161.465714,435.456546,347.743886,-200.999815,456.894431,367.711091,-59.304652,408.418070,259.063900,-56.221910,407.164630,286.868678,-12.187664,415.090178,283.633359,-14.048638,414.966907,254.837090
-101.784707,140.804034,114.057035,-143.435102,86.976924,96.289274,-282.525441,221.603733,97.784706,-221.068906,166.434399,101.158475,-178.922788,212.210482,101.755195,-229.007737,271.079172,104.398310,-273.208716,336.032064,16.074347,-326.297919,288.085664,75.940870,-309.088417,348.085124,162.147870,-303.095101,373.421245,195.496577,-292.560893,394.247331,226.967952,-265.317872,369.907528,240.587598,-272.491348,349.788229,206.525388,-283.490739,326.859290,176.008323,-220.424263,525.487553,373.550441,-161.496761,435.310859,347.610792,-201.042907,456.726301,367.576195,-59.307816,408.329966,258.961174,-56.231482,407.062332,286.767825,-12.196938,414.984704,283.544155,-14.052016,414.875005,254.747584
-101.718557,140.813856,113.818721,-143.347873,87.012643,95.915823,-282.420141,221.661848,97.386265,-220.980677,166.469980,100.780477,-178.826939,212.242286,101.488213,-228.897287,271.122030,104.115125,-273.003063,336.152953,15.777643,-326.152578,288.164395,75.562888,-309.007277,348.076709,161.843159,-303.036368,373.382933,195.221027,-292.523203,394.180897,226.722025,-265.290957,369.835389,240.338189,-272.443366,349.743192,206.252129,-283.423768,326.836850,175.705170,-220.466432,525.319788,373.455778,-161.526253,435.164706,347.478840,-201.084551,456.557471,367.442487,-59.309694,408.241112,258.859245,-56.239743,406.959441,286.667761,-12.204924,414.878768,283.455648,-14.054166,414.782527,254.658778
-101.651697,140.822403,113.583142,-143.259502,87.046955,95.545755,-282.314244,221.718108,96.991329,-220.891661,166.503837,100.405891,-178.730691,212.272344,101.224048,-228.786267,271.162948,103.834808,-272.797907,336.271452,15.483993,-326.006908,288.240906,75.188298,-308.925486,348.066656,161.541240,-302.976759,373.343219,194.947987,-292.484534,394.113224,226.478332,-265.262930,369.762143,240.091002,-272.394427,349.696854,205.981312,-283.356027,326.812919,175.404737,-220.507274,525.151468,373.362026,-161.554195,435.018105,347.348054,-201.124749,456.387961,367.309993,-59.310287,408.151524,258.758136,-56.246695,406.855978,286.568506,-12.211625,414.772396,283.367857,-14.055092,414.689494,254.570691
-101.584107,140.829671,113.350321,-143.169973,87.079849,95.179121,-282.207746,221.772485,96.599946,-220.801845,166.535952,100.034762,-178.634035,212.300646,100.962732,-228.674676,271.201904,103.557390,-272.593263,336.387528,15.193427,-325.860918,288.315166,74.817144,-308.843049,348.054944,161.242152,-302.916281,373.302089,194.677494,-292.444892,394.044302,226.236908,-265.233792,369.687788,239.846073,-272.344534,349.649206,205.712974,-283.287516,326.787484,175.107067,-220.546798,524.982615,373.269203,-161.580589,434.871075,347.218461,-201.163506,456.217790,367.178734,-59.309600,408.061221,258.657868,-56.252341,406.751966,286.470082,-12.217043,414.665615,283.280803,-14.054797,414.595929,254.483344
-101.515770,140.835654,113.120282,-143.079275,87.111308,94.815971,-282.100647,221.824950,96.212164,-220.711219,166.566308,99.667132,-178.536962,212.327179,100.704295,-228.562519,271.238873,103.282903,-272.389146,336.501148,14.905977,-325.714616,288.387145,74.449466,-308.759970,348.041554,160.945933,-302.854940,373.259530,194.409585,-292.404285,393.974125,225.997786,-265.203545,369.612320,239.603437,-272.293688,349.600241,205.447151,-283.218235,326.760533,174.812200,-220.585009,524.813246,373.177328,-161.605442,434.723634,347.090086,-201.200824,456.046980,367.048737,-59.307636,407.970221,258.558465,-56.256684,406.647428,286.372509,-12.221182,414.558450,283.194506,-14.053285,414.501856,254.396758
-101.446670,140.840344,112.893047,-142.987398,87.141320,94.456355,-281.992946,221.875476,95.828032,-220.619774,166.594890,99.303044,-178.439465,212.351933,100.448768,-228.449797,271.273836,103.011378,-272.185570,336.612279,14.621674,-325.568013,288.456812,74.085306,-308.676257,348.026467,160.652621,-302.792746,373.215528,194.144295,-292.362719,393.902686,225.760999,-265.172191,369.535737,239.363127,-272.241893,349.549952,205.183880,-283.148183,326.732054,174.520178,-220.621915,524.643383,373.086418,-161.628757,434.575802,346.962954,-201.236708,455.875551,366.920025,-59.304400,407.878542,258.459949,-56.259727,406.542387,286.275808,-12.224045,414.450927,283.108987,-14.050560,414.407296,254.310955
-101.376793,140.843737,112.668637,-142.894333,87.169871,94.100323,-281.884645,221.924038,95.447599,-220.527502,166.621684,98.942541,-178.341539,212.374899,100.196181,-228.336517,271.306770,102.742844,-271.982553,336.720892,14.340547,-325.421118,288.524139,73.724706,-308.591915,348.009666,160.362253,-302.729708,373.170073,193.881663,-292.320201,393.829980,225.526580,-265.139736,369.458037,239.125179,-272.189154,349.498334,204.923197,-283.077364,326.702038,174.231043,-220.657525,524.473045,372.996494,-161.650540,434.427598,346.837092,-201.271161,455.703526,366.792623,-59.299897,407.786202,258.362344,-56.261476,406.436866,286.179999,-12.225636,414.343073,283.024265,-14.046627,414.312273,254.225954
-101.306125,140.845828,112.447074,-142.800074,87.196948,93.747923,-281.775747,221.970609,95.070910,-220.434397,166.646674,98.585664,-178.243179,212.396067,99.946563,-228.222685,271.337658,102.477332,-271.780111,336.826955,14.062627,-325.273945,288.589102,73.367707,-308.506952,347.991135,160.074868,-302.665835,373.123154,193.621723,-292.276740,393.756001,225.294563,-265.106181,369.379220,238.889627,-272.135474,349.445382,204.665139,-283.005779,326.670476,173.944835,-220.691843,524.302255,372.907572,-161.670795,434.279043,346.712526,-201.304188,455.530928,366.666557,-59.294131,407.693221,258.265673,-56.261934,406.330888,286.085106,-12.225959,414.234913,282.940363,-14.041491,414.216808,254.141778
-101.234656,140.846611,112.228380,-142.704616,87.222540,93.399202,-281.666254,222.015167,94.698012,-220.340454,166.669847,98.232453,-178.144380,212.415430,99.699943,-228.108307,271.366480,102.214871,-271.578260,336.930443,13.787943,-325.126507,288.651674,73.014350,-308.421377,347.970860,159.790503,-302.601138,373.074761,193.364513,-292.232345,393.680746,225.064981,-265.071532,369.299285,238.656506,-272.080860,349.391091,204.409742,-282.933432,326.637359,173.661597,-220.724879,524.131033,372.819672,-161.689530,434.130155,346.589281,-201.335792,455.357779,366.541849,-59.287110,407.599617,258.169959,-56.261106,406.224477,285.991147,-12.225019,414.126474,282.857299,-14.035157,414.120925,254.058447
-101.162376,140.846082,112.012574,-142.607957,87.246633,93.054207,-281.556174,222.057690,94.328953,-220.245671,166.691193,97.882949,-178.045141,212.432980,99.456350,-227.993393,271.393222,101.955490,-271.377017,337.031328,13.516525,-324.978818,288.711832,72.664675,-308.335197,347.948827,159.509195,-302.535628,373.024887,193.110068,-292.187024,393.604212,224.837868,-265.035795,369.218233,238.425850,-272.025317,349.335460,204.157041,-282.860325,326.602682,173.381368,-220.756639,523.959402,372.732813,-161.706749,433.980957,346.467383,-201.365978,455.184105,366.418527,-59.278838,407.505410,258.075225,-56.258997,406.117657,285.898146,-12.222821,414.017782,282.775095,-14.027631,414.024646,253.975982
-101.089277,140.844238,111.799677,-142.510098,87.269218,92.712982,-281.445510,222.098156,93.963775,-220.150046,166.710699,97.537192,-177.945461,212.448710,99.215811,-227.877954,271.417867,101.699218,-271.176402,337.129586,13.248399,-324.830893,288.769556,72.318722,-308.248423,347.925024,159.230981,-302.469316,372.973523,192.858425,-292.140787,393.526397,224.613256,-264.998976,369.136066,238.197693,-271.968854,349.278485,203.907074,-282.786464,326.566437,173.104189,-220.787130,523.787386,372.647014,-161.722460,433.831469,346.346859,-201.394750,455.009930,366.296614,-59.269323,407.410619,257.981495,-56.255613,406.010450,285.806123,-12.219370,413.908862,282.693771,-14.018921,413.927993,253.894405
-101.015353,140.841075,111.589707,-142.411039,87.290282,92.375572,-281.334272,222.136545,93.602525,-220.053580,166.728356,97.195220,-177.845338,212.462616,98.978353,-227.761999,271.440402,101.446082,-270.976433,337.225192,12.983594,-324.682748,288.824825,71.976531,-308.161064,347.899442,158.955897,-302.402215,372.920665,192.609619,-292.093645,393.447300,224.391180,-264.961080,369.052785,237.972071,-271.911479,349.220167,203.659875,-282.711855,326.528622,172.830101,-220.816359,523.615007,372.562293,-161.736669,433.681711,346.227735,-201.422112,454.835281,366.176135,-59.258572,407.315264,257.888792,-56.250961,405.902881,285.715100,-12.214672,413.799741,282.613348,-14.009031,413.830989,253.813736
-100.940598,140.836590,111.382684,-142.310785,87.309817,92.042020,-281.222469,222.172840,93.245246,-219.956275,166.744154,96.857071,-177.744775,212.474692,98.744002,-227.645542,271.460815,101.196109,-270.777127,337.318127,12.722138,-324.534402,288.877623,71.638141,-308.073131,347.872071,158.683979,-302.334339,372.866307,192.363684,-292.045607,393.366922,224.171671,-264.922116,368.968395,237.749015,-271.853199,349.160504,203.415480,-282.636503,326.489232,172.559143,-220.844334,523.442289,372.478670,-161.749384,433.531706,346.110037,-201.448069,454.660184,366.057116,-59.246593,407.219365,257.797140,-56.245046,405.794972,285.625099,-12.208733,413.690445,282.533846,-13.997971,413.733657,253.733998
-100.865009,140.830782,111.178625,-142.209340,87.327812,91.712367,-281.110109,222.207025,92.891979,-219.858133,166.758086,96.522781,-177.643774,212.484935,98.512785,-227.528597,271.479095,100.949327,-270.578505,337.408370,12.464056,-324.385871,288.927932,71.303590,-307.984636,347.842904,158.415261,-302.265699,372.810447,192.120655,-291.996686,393.285265,223.954762,-264.882092,368.882899,237.528561,-271.794026,349.099499,203.173925,-282.560416,326.448265,172.291355,-220.871063,523.269258,372.396161,-161.760612,433.381476,345.993789,-201.472625,454.484666,365.939581,-59.233395,407.122942,257.706561,-56.237876,405.686749,285.536140,-12.201561,413.580998,282.455286,-13.985746,413.636018,253.655210
-100.788586,140.823647,110.977547,-142.106714,87.344260,91.386654,-280.997204,222.239083,92.542766,-219.759160,166.770146,96.192386,-177.542338,212.493343,98.284725,-227.411178,271.495233,100.705759,-270.380586,337.495902,12.209375,-324.237176,288.975740,70.972916,-307.895591,347.811936,158.149780,-302.196311,372.753081,191.880567,-291.946893,393.202330,223.740484,-264.841016,368.796303,237.310741,-271.733969,349.037152,202.935242,-282.483602,326.405722,172.026774,-220.896551,523.095938,372.314788,-161.770361,433.231043,345.879019,-201.495785,454.308757,365.823555,-59.218985,407.026015,257.617078,-56.229458,405.578234,285.448246,-12.193161,413.471428,282.377687,-13.972366,413.538094,253.577393
-100.711327,140.815186,110.779466,-142.002916,87.359152,91.064919,-280.883768,222.269002,92.197648,-219.659363,166.780328,95.865920,-177.440471,212.499914,98.059847,-227.293303,271.509222,100.465432,-270.183391,337.580708,11.958119,-324.088336,289.021034,70.646155,-307.806009,347.779161,157.887567,-302.126190,372.694209,191.643453,-291.896241,393.118122,223.528871,-264.798898,368.708612,237.095587,-271.673041,348.973469,202.699468,-282.406069,326.361603,171.765440,-220.920807,522.922356,372.234566,-161.778640,433.080429,345.765751,-201.517555,454.132484,365.709061,-59.203374,406.928606,257.528716,-56.219799,405.469453,285.361437,-12.183542,413.361759,282.301069,-13.957839,413.439910,253.500569
-100.633235,140.805398,110.584397,-141.897957,87.372482,90.747200,-280.769812,222.296770,91.856663,-219.558749,166.788628,95.543417,-177.338181,212.504648,97.838173,-227.174988,271.521056,100.228369,-269.986938,337.662774,11.710313,-323.939373,289.063805,70.323342,-307.715903,347.744578,157.628657,-302.055351,372.633832,191.409344,-291.844742,393.032646,223.319952,-264.755748,368.619834,236.883132,-271.611252,348.908453,202.466634,-282.327827,326.315910,171.507388,-220.943837,522.748537,372.155516,-161.785458,432.929658,345.654010,-201.537939,453.955879,365.596126,-59.186571,406.830735,257.441496,-56.208909,405.360429,285.275734,-12.172711,413.252018,282.225453,-13.942174,413.341485,253.424758
-100.554313,140.794283,110.392355,-141.791852,87.384243,90.433531,-280.655353,222.322378,91.519849,-219.457329,166.795043,95.224909,-177.235473,212.507546,97.619725,-227.056252,271.530730,99.994593,-269.791251,337.742087,11.465979,-323.790309,289.104044,70.004514,-307.625287,347.708185,157.373081,-301.983810,372.571951,191.178275,-291.792409,392.945907,223.113758,-264.711578,368.529977,236.673406,-271.548617,348.842111,202.236773,-282.248886,326.268646,171.252656,-220.965650,522.574509,372.077654,-161.790824,432.778753,345.543822,-201.556942,453.778971,365.484771,-59.168586,406.732424,257.355441,-56.196797,405.251186,285.191160,-12.160677,413.142230,282.150858,-13.925380,413.242844,253.349980
-100.474565,140.781842,110.203353,-141.684615,87.394431,90.123947,-280.540406,222.345817,91.187242,-219.355114,166.799573,94.910427,-177.132356,212.508609,97.404523,-226.937115,271.538242,99.764125,-269.596348,337.818638,11.225139,-323.641165,289.141746,69.689702,-307.534177,347.669985,157.120871,-301.911584,372.508571,190.950274,-291.739256,392.857914,222.910319,-264.666398,368.439051,236.466442,-271.485149,348.774449,202.009918,-282.169257,326.219817,171.001278,-220.986253,522.400299,372.000999,-161.794748,432.627738,345.435210,-201.574571,453.601792,365.375021,-59.149431,406.633694,257.270574,-56.183470,405.141749,285.107733,-12.147449,413.032420,282.077302,-13.907467,413.144008,253.276256
-100.393998,140.768077,110.017401,-141.576265,87.403041,89.818478,-280.424988,222.367080,90.858877,-219.252116,166.802217,94.599999,-177.028839,212.507842,97.192586,-226.817598,271.543592,99.536986,-269.402251,337.892418,10.987816,-323.491966,289.176908,69.378941,-307.442588,347.629979,156.872057,-301.838691,372.443696,190.725374,-291.685299,392.768675,222.709664,-264.620222,368.347065,236.262268,-271.420863,348.705475,201.786100,-282.088952,326.169430,170.753290,-221.005653,522.225936,371.925568,-161.797240,432.476637,345.328199,-201.590831,453.424375,365.266899,-59.129117,406.534566,257.186917,-56.168940,405.032142,285.025476,-12.133035,412.922615,282.004806,-13.888446,413.044999,253.203604
-100.312620,140.752991,109.834511,-141.466822,87.410070,89.517156,-280.309117,222.386164,90.534787,-219.148350,166.802977,94.293653,-176.924933,212.505249,96.983932,-226.697722,271.546781,99.313196,-269.208983,337.963421,10.754029,-323.342735,289.209528,69.072260,-307.350536,347.588173,156.626667,-301.765146,372.377332,190.503602,-291.630551,392.678200,222.511822,-264.573061,368.254031,236.060913,-271.355774,348.635200,201.565349,-282.007985,326.117492,170.508723,-221.023857,522.051447,371.851378,-161.798311,432.325476,345.222813,-201.605728,453.246752,365.160428,-59.107655,406.435065,257.104491,-56.153217,404.922391,284.944408,-12.117446,412.812839,281.933388,-13.868328,412.945839,253.132046
-100.230441,140.736587,109.654692,-141.356306,87.415516,89.220008,-280.192813,222.403066,90.215004,-219.043832,166.801855,93.991415,-176.820649,212.500835,96.778578,-226.577511,271.547812,99.092774,-269.016563,338.031645,10.523796,-323.193498,289.239609,68.769691,-307.258037,347.544572,156.384730,-301.690971,372.309489,190.284987,-291.575027,392.586501,222.316819,-264.524930,368.159963,235.862407,-271.289899,348.563634,201.347694,-281.926367,326.064013,170.267610,-221.040874,521.876864,371.778445,-161.797972,432.174278,345.119074,-201.619269,453.068957,365.055630,-59.085059,406.335210,257.023318,-56.136310,404.812518,284.864549,-12.100692,412.703117,281.863065,-13.847123,412.846552,253.061599
-100.147472,140.718870,109.477953,-141.244742,87.419378,88.927059,-280.076095,222.417786,89.899556,-218.938579,166.798857,93.693310,-176.716000,212.494608,96.576539,-226.456989,271.546690,98.875735,-268.825015,338.097087,10.297136,-323.044281,289.267153,68.471261,-307.165109,347.499187,156.146273,-301.616182,372.240175,190.069557,-291.518745,392.493591,222.124684,-264.475842,368.064872,235.666776,-271.223254,348.490790,201.133163,-281.844114,326.009006,170.029982,-221.056711,521.702216,371.706787,-161.796234,432.023069,345.017005,-201.631459,452.891024,364.952527,-59.061342,406.235026,256.943418,-56.118232,404.702550,284.785919,-12.082784,412.593476,281.793856,-13.824844,412.747158,252.992282
-100.063726,140.699843,109.304299,-141.132154,87.421657,88.638333,-279.958986,222.430325,89.588472,-218.832610,166.793989,93.399360,-176.610999,212.486576,96.377829,-226.336180,271.543422,98.662097,-268.634359,338.159750,10.074065,-322.895109,289.292167,68.176997,-307.071770,347.452026,155.911320,-301.540800,372.169403,189.857337,-291.461719,392.399484,221.935441,-264.425814,367.968776,235.474047,-271.155858,348.416680,200.921784,-281.761241,325.952483,169.795868,-221.071376,521.527532,371.636418,-161.793110,431.871875,344.916629,-201.642306,452.712990,364.851140,-59.036516,406.134536,256.864813,-56.098995,404.592511,284.708537,-12.063731,412.483940,281.725779,-13.801503,412.647680,252.924115
-99.979217,140.679515,109.133735,-141.018570,87.422353,88.353851,-279.841506,222.440687,89.281777,-218.725946,166.787258,93.109586,-176.505662,212.476749,96.182460,-226.215111,271.538016,98.451872,-268.444617,338.219636,9.854598,-322.746009,289.314659,67.886924,-306.978039,347.403103,155.679895,-301.464844,372.097185,189.648352,-291.403967,392.304196,221.749114,-264.374860,367.871690,235.284245,-271.087728,348.341322,200.713583,-281.677763,325.894458,169.565296,-221.084878,521.352846,371.567355,-161.788611,431.720723,344.817966,-201.651817,452.534890,364.751490,-59.010596,406.033762,256.787522,-56.078609,404.482426,284.632422,-12.043547,412.374534,281.658849,-13.777112,412.548141,252.857114
-99.893960,140.657890,108.966265,-140.904018,87.421469,88.073632,-279.723680,222.448878,88.979496,-218.618607,166.778674,92.824006,-176.400004,212.465139,95.990441,-226.093809,271.530485,98.245075,-268.255812,338.276752,9.638749,-322.597008,289.334639,67.601067,-306.883934,347.352433,155.452022,-301.388334,372.023536,189.442624,-291.345505,392.207744,221.565729,-264.322998,367.773630,235.097393,-271.018885,348.264730,200.508585,-281.593697,325.834949,169.338292,-221.097224,521.178187,371.499612,-161.782752,431.569638,344.721037,-201.659999,452.356760,364.653597,-58.983596,405.932729,256.711565,-56.057089,404.372321,284.557593,-12.022243,412.265284,281.593085,-13.751685,412.448562,252.791298
-99.807975,140.634978,108.801891,-140.788530,87.419009,87.797692,-279.605531,222.454906,88.681649,-218.510617,166.768248,92.542637,-176.294041,212.451757,95.801783,-225.972301,271.520839,98.041716,-268.067965,338.331106,9.426530,-322.448136,289.352123,67.319447,-306.789475,347.300031,155.227720,-301.311293,371.948473,189.240177,-291.286352,392.110147,221.385305,-264.270243,367.674618,234.913514,-270.949347,348.186923,200.306812,-281.509060,325.773973,169.114881,-221.108422,521.003589,371.433204,-161.775546,431.418648,344.625863,-201.666860,452.178639,364.557480,-58.955532,405.831460,256.636961,-56.034448,404.262219,284.484067,-11.999832,412.156215,281.528500,-13.725236,412.348966,252.726682
-99.721278,140.610787,108.640612,-140.672138,87.414978,87.526044,-279.487085,222.458781,88.388256,-218.402001,166.755992,92.265494,-176.187793,212.436620,95.616492,-225.850615,271.509096,97.841804,-267.881098,338.382709,9.217951,-322.299419,289.367124,67.042083,-306.694682,347.245916,155.007009,-301.233740,371.872013,189.041029,-291.226526,392.011425,221.207866,-264.216614,367.574671,234.732630,-270.879137,348.107920,200.108288,-281.423870,325.711551,168.895085,-221.118481,520.829084,371.368144,-161.767007,431.267780,344.532461,-201.672408,452.000564,364.463158,-58.926420,405.729980,256.563727,-56.010698,404.152148,284.411862,-11.976327,412.047351,281.465112,-13.697778,412.249375,252.663284
-99.633891,140.585326,108.482427,-140.554876,87.409383,87.258700,-279.368368,222.460516,88.099335,-218.292784,166.741921,91.992589,-176.081277,212.419741,95.434573,-225.728782,271.495271,97.645348,-267.695232,338.431576,9.013023,-322.150886,289.379663,66.768995,-306.599576,347.190110,154.789906,-301.155698,371.794178,188.845201,-291.166044,391.911600,221.033430,-264.162128,367.473812,234.554761,-270.808276,348.027743,199.913032,-281.338145,325.647705,168.678927,-221.127410,520.654705,371.304446,-161.757148,431.117062,344.440852,-201.676651,451.822574,364.370648,-58.896274,405.628314,256.491882,-55.985856,404.042132,284.340995,-11.951741,411.938718,281.402934,-13.669326,412.149811,252.601118
-99.545836,140.558607,108.327333,-140.436780,87.402232,86.995668,-279.249405,222.460126,87.814899,-218.182993,166.726052,91.723932,-175.974514,212.401138,95.256029,-225.606830,271.479384,97.452355,-267.510389,338.477722,8.811752,-322.002568,289.389761,66.500197,-306.504178,347.132635,154.576427,-301.077188,371.714989,188.652708,-291.104926,391.810695,220.862016,-264.106806,367.372063,234.379925,-270.736785,347.946414,199.721063,-281.251906,325.582457,168.466425,-221.135217,520.480487,371.242121,-161.745986,430.966521,344.351052,-201.679599,451.644709,364.279967,-58.865113,405.526486,256.421442,-55.959934,403.932197,284.271480,-11.926087,411.830340,281.341981,-13.639895,412.050297,252.540201
-99.457136,140.530642,108.175324,-140.317888,87.393533,86.736954,-279.130226,222.457627,87.534961,-218.072657,166.708402,91.459530,-175.867524,212.380831,95.080863,-225.484791,271.461456,97.262827,-267.326590,338.521166,8.614144,-321.854493,289.397441,66.235703,-306.408509,347.073516,154.366586,-300.998234,371.634470,188.463568,-291.043191,391.708734,220.693640,-264.050665,367.269448,234.208139,-270.664687,347.863956,199.532399,-281.165172,325.515835,168.257596,-221.141912,520.306465,371.181183,-161.733536,430.816187,344.263077,-201.681259,451.467008,364.191130,-58.832953,405.424521,256.352423,-55.932949,403.822367,284.203335,-11.899382,411.722241,281.282265,-13.609501,411.950855,252.480545
-99.367815,140.501442,108.026392,-140.198239,87.383297,86.482559,-279.010857,222.453039,87.259531,-217.961805,166.688991,91.199389,-175.760329,212.358839,94.909072,-225.362697,271.441511,97.076769,-267.143857,338.561931,8.420204,-321.706690,289.402730,65.975526,-306.312592,347.012781,154.160394,-300.918858,371.552646,188.277792,-290.980858,391.605744,220.528318,-263.993727,367.165993,234.039419,-270.592006,347.780395,199.347056,-281.077963,325.447864,168.052457,-221.147503,520.132672,371.121641,-161.719813,430.666088,344.176943,-201.681643,451.289512,364.104155,-58.799812,405.322446,256.284841,-55.904917,403.712671,284.136574,-11.871639,411.614448,281.223799,-13.578160,411.851507,252.422165
-99.277900,140.471023,107.880528,-140.077873,87.371537,86.232483,-278.891329,222.446384,86.988615,-217.850469,166.667840,90.943512,-175.652951,212.335183,94.740655,-225.240579,271.419573,96.894181,-266.962210,338.600040,8.229933,-321.559191,289.405657,65.719675,-306.216449,346.950458,153.957863,-300.839083,371.469546,188.095393,-290.917949,391.501754,220.366064,-263.936012,367.061723,233.873779,-270.518766,347.695758,199.165047,-280.990302,325.378574,167.851019,-221.152000,519.959144,371.063507,-161.704835,430.516253,344.092665,-201.680759,451.112262,364.019053,-58.765709,405.220286,256.218711,-55.875853,403.603131,284.071210,-11.842874,411.506984,281.166596,-13.545888,411.752276,252.365074
-99.187419,140.439398,107.737720,-139.956834,87.358266,85.986723,-278.771671,222.437686,86.722219,-217.738680,166.644974,90.691899,-175.545413,212.309889,94.575606,-225.118469,271.395671,96.715061,-266.781670,338.635522,8.043332,-321.412025,289.406255,65.468156,-306.120102,346.886580,153.758998,-300.758933,371.385197,187.916381,-290.854482,391.396791,220.206890,-263.877541,366.956668,233.711230,-270.444992,347.610073,198.986384,-280.902209,325.307997,167.653295,-221.155412,519.785917,371.006789,-161.688618,430.366712,344.010257,-201.678618,450.935300,363.935838,-58.730660,405.118068,256.154045,-55.845775,403.493776,284.007258,-11.813103,411.399873,281.110666,-13.512702,411.653184,252.309283
-99.096399,140.406584,107.597956,-139.835164,87.343498,85.745272,-278.651913,222.426970,86.460343,-217.626471,166.620417,90.444547,-175.437741,212.282979,94.413919,-224.996402,271.369834,96.539406,-266.602256,338.668406,7.860400,-321.265223,289.404558,65.220975,-306.023575,346.821180,153.563807,-300.678431,371.299632,187.740764,-290.790479,391.290887,220.050806,-263.818336,366.850856,233.551782,-270.370709,347.523371,198.811079,-280.813709,325.236164,167.459293,-221.157749,519.613027,370.951496,-161.671180,430.217495,343.929729,-201.675231,450.758668,363.854522,-58.694687,405.015818,256.090856,-55.814700,403.384631,283.944728,-11.782341,411.293141,281.056019,-13.478619,411.554253,252.254804
-99.004872,140.372599,107.461219,-139.712909,87.327252,85.508120,-278.532087,222.414268,86.202986,-217.513878,166.594197,90.201451,-175.329958,212.254482,94.255584,-224.874410,271.342095,96.367211,-266.423989,338.698725,7.681133,-321.118816,289.400603,64.978133,-305.926892,346.754294,153.372293,-300.597603,371.212883,187.568548,-290.725960,391.184076,219.897821,-263.758420,366.744317,233.395445,-270.295942,347.435683,198.639138,-280.724823,325.163110,167.269019,-221.159021,519.440512,370.897637,-161.652539,430.068631,343.851095,-201.670608,450.582409,363.775116,-58.657809,404.913563,256.029157,-55.782645,403.275722,283.883634,-11.750607,411.186812,281.002664,-13.443657,411.455507,252.201646
-98.912869,140.337459,107.327491,-139.590116,87.309543,85.275255,-278.412223,222.399608,85.950145,-217.400934,166.566342,89.962604,-175.222091,212.224424,94.100591,-224.752527,271.312487,96.198469,-266.246888,338.726515,7.505526,-320.972833,289.394432,64.739629,-305.830077,346.685960,153.184457,-300.516471,371.124985,187.399737,-290.660948,391.076390,219.747942,-263.697815,366.637085,233.242225,-270.220719,347.347042,198.470569,-280.635576,325.088873,167.082478,-221.159239,519.268408,370.845217,-161.632713,429.920151,343.774363,-201.664762,450.406566,363.697629,-58.620044,404.811330,255.968957,-55.749630,403.167075,283.823984,-11.717917,411.080909,280.950610,-13.407835,411.356967,252.149819
-98.820423,140.301184,107.196752,-139.466833,87.290393,85.046659,-278.292355,222.383026,85.701812,-217.287677,166.536884,89.727994,-175.114166,212.192837,93.948924,-224.630789,271.281047,96.033170,-266.070972,338.751814,7.333571,-320.827305,289.386086,64.505462,-305.733152,346.616219,153.000299,-300.435061,371.035976,187.234332,-290.595464,390.967865,219.601174,-263.636545,366.529191,233.092127,-270.145065,347.257482,198.305375,-280.545992,325.013490,166.899672,-221.158413,519.096752,370.794244,-161.611722,429.772087,343.699542,-201.657705,450.231182,363.622070,-58.581416,404.709147,255.910266,-55.715672,403.058717,283.765790,-11.684289,410.975457,280.899863,-13.371170,411.258657,252.099332
