 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-25.120514,224.320791,36.881854,-99.245371,206.834507,16.411936,-144.834932,342.020112,77.766831,-101.160818,264.887309,60.328362,-56.971514,264.359171,55.464465,-91.790481,361.963724,79.909590,-126.384651,464.685956,18.172741,-182.190160,431.942797,61.906842,-179.462574,506.280517,169.973103,-184.623823,539.037983,200.727677,-194.755028,574.739852,244.591529,-145.438669,556.143594,255.043950,-145.696559,526.894780,216.734345,-149.334503,496.212292,186.020347,-173.512837,688.651997,318.872265,-87.788019,615.461957,308.816533,-139.072220,648.312534,341.291851,30.969500,605.832605,261.845360,25.412684,620.953511,283.459297,65.452358,631.199838,287.859757,71.465049,616.934819,265.236887
-25.152740,224.228431,36.907860,-99.259632,206.751624,16.362073,-144.853897,341.943539,77.706025,-101.197110,264.799393,60.287714,-57.006566,264.264752,55.462984,-91.800118,361.873344,79.874241,-126.356454,464.605842,18.073906,-182.173399,431.873692,61.829381,-179.449885,506.200257,169.902835,-184.606174,538.946926,200.665208,-194.729144,574.635379,244.538869,-145.413241,556.032718,254.996006,-145.684440,526.791296,216.682199,-149.329637,496.115713,185.960003,-173.499579,688.514553,318.856401,-87.762181,615.351533,308.774105,-139.050574,648.176666,341.265473,31.010317,605.763223,261.824755,25.448363,620.875816,283.441759,65.483176,631.135901,287.847721,71.502082,616.878358,265.222130
-25.185756,224.136743,36.935232,-99.274986,206.668687,16.315721,-144.873611,341.867321,77.648158,-101.233835,264.711873,60.250018,-57.042205,264.170913,55.463415,-91.810670,361.783520,79.841108,-126.329493,464.525920,17.977889,-182.157878,431.804776,61.754710,-179.438171,506.121273,169.834497,-184.589485,538.857321,200.604418,-194.704081,574.532625,244.487719,-145.388596,555.923463,254.949521,-145.673236,526.689248,216.631881,-149.325810,496.020353,185.901785,-173.486655,688.378860,318.841443,-87.737057,615.242434,308.732271,-139.029320,648.042382,341.239903,31.050163,605.694424,261.804114,25.483213,620.798711,283.424204,65.513214,631.072358,287.835560,71.538181,616.822288,265.207220
-25.219472,224.045710,36.963894,-99.291343,206.585670,16.272814,-144.894000,341.791418,77.593206,-101.270911,264.624718,60.215219,-57.078343,264.077631,55.465698,-91.822069,361.694221,79.810162,-126.303724,464.446155,17.884693,-182.143547,431.736011,61.682832,-179.427373,506.043509,169.768107,-184.573695,538.769109,200.545329,-194.679778,574.431520,244.438112,-145.364668,555.815773,254.904514,-145.662879,526.588581,216.583400,-149.322959,495.926166,185.845700,-173.474016,688.244863,318.827418,-87.712583,615.134617,308.691055,-139.008400,647.909634,341.215165,31.089082,605.626178,261.783439,25.517275,620.722166,283.406632,65.542516,631.009183,287.823270,71.573391,616.766585,265.192153
-25.253795,223.955314,36.993769,-99.308613,206.502548,16.233284,-144.914992,341.715792,77.541137,-101.308253,264.537898,60.183260,-57.114896,263.984882,55.469770,-91.834249,361.605417,79.781371,-126.279100,464.366510,17.794316,-182.130352,431.667359,61.613748,-179.417428,505.966912,169.703678,-184.558741,538.682230,200.487963,-194.656172,574.331998,244.390078,-145.341387,555.709592,254.860999,-145.653302,526.489244,216.536766,-149.321019,495.833103,185.791750,-173.461612,688.112504,318.814346,-87.688695,615.028036,308.650481,-138.987760,647.778370,341.191284,31.127120,605.558451,261.762729,25.550595,620.646152,283.389042,65.571127,630.946348,287.810848,71.607758,616.711220,265.176926
-25.288634,223.865537,37.024781,-99.326703,206.419296,16.197058,-144.936511,341.640406,77.491922,-101.345779,264.451384,60.154080,-57.151779,263.892642,55.475570,-91.847142,361.517079,79.754700,-126.255575,464.286952,17.706757,-182.118242,431.598781,61.547454,-179.408273,505.891426,169.641222,-184.544559,538.596622,200.432340,-194.633200,574.233987,244.343643,-145.318685,555.604862,254.818993,-145.644437,526.391181,216.491985,-149.319924,495.741115,185.739936,-173.449393,687.981724,318.802248,-87.665328,614.922647,308.610572,-138.967342,647.648539,341.168283,31.164325,605.491212,261.741983,25.583216,620.570637,283.371435,65.599092,630.883825,287.798293,71.641327,616.656165,265.161537
-25.323898,223.776360,37.056857,-99.345520,206.335887,16.164065,-144.958486,341.565220,77.445527,-101.383405,264.365143,60.127617,-57.188908,263.800886,55.483038,-91.860680,361.429175,79.730116,-126.233104,464.207443,17.622007,-182.107164,431.530240,61.483945,-179.399846,505.816994,169.580748,-184.531087,538.512223,200.378477,-194.610800,574.137417,244.298835,-145.296492,555.501522,254.778506,-145.636216,526.294337,216.449061,-149.319608,495.650153,185.690257,-173.437310,687.852464,318.791146,-87.642419,614.818403,308.571351,-138.947093,647.520088,341.146185,31.200743,605.424426,261.721200,25.615184,620.495590,283.353811,65.626456,630.821584,287.785603,71.674145,616.601393,265.145983
-25.359495,223.687761,37.089924,-99.364971,206.252298,16.134228,-144.980842,341.490195,77.401915,-101.421051,264.279144,60.103810,-57.226196,263.709588,55.492112,-91.874796,361.341674,79.707582,-126.211636,464.127947,17.540059,-182.097064,431.461697,61.423213,-179.392085,505.743558,169.522265,-184.518261,538.428968,200.326390,-194.588908,574.042215,244.255677,-145.274742,555.399513,254.739552,-145.628571,526.198656,216.407996,-149.320006,495.560165,185.642708,-173.425314,687.724663,318.781056,-87.619904,614.715254,308.532839,-138.926955,647.392962,341.125010,31.236422,605.358058,261.700382,25.646542,620.420979,283.336170,65.653264,630.759596,287.772775,71.706257,616.546873,265.130260
-25.395334,223.599722,37.123911,-99.384961,206.168503,16.107470,-145.003507,341.415292,77.361049,-101.458635,264.193356,60.082593,-57.263562,263.618723,55.502733,-91.889422,361.254545,79.687060,-126.191125,464.048429,17.460900,-182.087886,431.393112,61.365245,-179.384926,505.671061,169.465778,-184.506016,538.346794,200.276093,-194.567462,573.948308,244.214192,-145.253366,555.298773,254.702137,-145.621433,526.104079,216.368792,-149.321052,495.471099,185.597285,-173.413354,687.598259,318.771997,-87.597718,614.613152,308.495058,-138.906874,647.267106,341.104778,31.271410,605.292074,261.679528,25.677336,620.346770,283.318511,65.679562,630.697832,287.759809,71.737712,616.492576,265.114368
-25.431323,223.512220,37.158750,-99.405395,206.084477,16.083711,-145.026408,341.340473,77.322888,-101.496076,264.107748,60.063899,-57.300922,263.528265,55.514839,-91.904491,361.167754,79.668511,-126.171519,463.968851,17.384516,-182.079577,431.324448,61.310028,-179.378306,505.599441,169.411291,-184.494290,538.265635,200.227596,-194.546398,573.855622,244.174398,-145.232296,555.199240,254.666271,-145.614735,526.010549,216.331446,-149.322679,495.382904,185.553978,-173.401383,687.473189,318.763985,-87.575798,614.512047,308.458026,-138.886794,647.142465,341.085507,31.305755,605.226438,261.658638,25.707612,620.272931,283.300835,65.705396,630.636259,287.746701,71.768555,616.438471,265.098303
-25.467371,223.425234,37.194371,-99.426177,206.000196,16.062870,-145.049473,341.265697,77.287390,-101.533294,264.022285,60.047663,-57.338192,263.438185,55.528372,-91.919934,361.081269,79.651897,-126.152769,463.889178,17.310890,-182.072081,431.255666,61.257546,-179.372162,505.528641,169.358804,-184.483018,538.185425,200.180910,-194.525656,573.764081,244.136314,-145.211464,555.100849,254.631959,-145.608408,525.918007,216.295955,-149.324819,495.295525,185.512778,-173.389352,687.349388,318.757033,-87.554080,614.411889,308.421764,-138.866662,647.018980,341.067215,31.339506,605.161113,261.637712,25.737415,620.199427,283.283142,65.730813,630.574847,287.733451,71.798835,616.384526,265.082063
-25.503387,223.338741,37.230711,-99.447212,205.915634,16.044866,-145.072630,341.190925,77.254511,-101.570211,263.936937,60.033814,-57.375292,263.348458,55.543273,-91.935684,360.995058,79.637175,-126.134822,463.809373,17.240000,-182.065342,431.186728,61.207778,-179.366430,505.458598,169.308318,-184.472136,538.106097,200.136043,-194.505171,573.673611,244.099956,-145.190803,555.003537,254.599205,-145.602385,525.826391,216.262313,-149.327408,495.208908,185.473672,-173.377211,687.226793,318.751156,-87.532501,614.312625,308.386287,-138.846423,646.896594,341.049917,31.372711,605.096062,261.616750,25.766791,620.126223,283.265431,65.755858,630.513564,287.720057,71.828600,616.330710,265.065648
-25.539281,223.252719,37.267706,-99.468404,205.830767,16.029613,-145.095808,341.116118,77.224203,-101.606747,263.851670,60.022284,-57.412139,263.259055,55.559483,-91.951674,360.909087,79.624305,-126.117628,463.729400,17.171823,-182.059303,431.117595,61.160703,-179.361048,505.389252,169.259829,-184.461581,538.027584,200.092999,-194.484882,573.584135,244.065337,-145.170248,554.907239,254.568011,-145.596597,525.735642,216.230513,-149.330377,495.123000,185.436646,-173.364914,687.105337,318.746365,-87.510999,614.214203,308.351614,-138.826023,646.775250,341.033628,31.405418,605.031249,261.595753,25.795785,620.053285,283.247703,65.780578,630.452377,287.706519,71.857897,616.276991,265.049055
-25.574963,223.167144,37.305293,-99.489656,205.745572,16.017026,-145.118935,341.041237,77.196420,-101.642827,263.766452,60.013002,-57.448655,263.169947,55.576945,-91.967837,360.823322,79.613244,-126.101134,463.649222,17.106336,-182.053909,431.048229,61.116295,-179.355953,505.320540,169.213333,-184.451289,537.949818,200.051782,-194.464728,573.495577,244.032470,-145.149731,554.811889,254.538377,-145.590978,525.645698,216.200546,-149.333660,495.037745,185.401684,-173.352414,686.984955,318.742671,-87.489510,614.116571,308.317760,-138.805411,646.654886,341.018362,31.437678,604.966635,261.574721,25.824445,619.980578,283.229959,65.805019,630.391255,287.692835,71.886774,616.223336,265.032283
-25.610345,223.081991,37.343414,-99.510872,205.660023,16.007019,-145.141941,340.966242,77.171111,-101.678374,263.681249,60.005896,-57.484759,263.081106,55.595604,-91.984106,360.737730,79.603948,-126.085287,463.568802,17.043509,-182.049102,430.978592,61.074529,-179.351081,505.252401,169.168825,-184.441198,537.872730,200.012395,-194.444648,573.407858,244.001363,-145.129188,554.717421,254.510304,-145.585460,525.556498,216.172400,-149.337191,494.953088,185.368767,-173.339663,686.865580,318.740084,-87.467974,614.019675,308.284741,-138.784534,646.535444,341.004130,31.469538,604.902182,261.553656,25.852814,619.908066,283.212198,65.829227,630.330165,287.679005,71.915280,616.169712,265.015332
-25.645337,222.997237,37.382011,-99.531955,205.574098,15.999503,-145.164758,340.891096,77.148225,-101.713313,263.596029,60.000893,-57.520373,262.992504,55.615402,-92.000414,360.652278,79.596373,-126.070032,463.488106,16.983311,-182.044824,430.908647,61.035373,-179.346371,505.184773,169.126294,-184.431243,537.796253,199.974837,-194.424580,573.320902,243.972024,-145.108554,554.623769,254.483788,-145.579977,525.467979,216.146063,-149.340903,494.868974,185.337874,-173.326615,686.747146,318.738610,-87.446329,613.923462,308.252569,-138.763339,646.416864,340.990943,31.501047,604.837852,261.532557,25.880939,619.835713,283.194422,65.853249,630.269073,287.665027,71.943461,616.116087,264.998199
-25.679852,222.912857,37.421030,-99.552809,205.487772,15.994391,-145.187315,340.815758,77.127708,-101.747569,263.510758,59.997922,-57.555420,262.904110,55.636287,-92.016695,360.566930,79.590473,-126.055315,463.407097,16.925711,-182.041020,430.838356,60.998797,-179.341760,505.117591,169.085732,-184.421363,537.720318,199.939106,-194.404466,573.234631,243.944458,-145.087765,554.530866,254.458824,-145.574463,525.380080,216.121519,-149.344729,494.785345,185.308983,-173.313226,686.629584,318.738256,-87.424516,613.827877,308.221259,-138.741778,646.299085,340.978811,31.532254,604.773606,261.511426,25.908866,619.763485,283.176629,65.877129,630.207948,287.650902,71.971365,616.062427,264.980886
-25.713803,222.828825,37.460416,-99.573337,205.401023,15.991593,-145.209546,340.740191,77.109506,-101.781071,263.425403,59.996909,-57.589824,262.815896,55.658203,-92.032885,360.481653,79.586204,-126.041083,463.325739,16.870671,-182.037631,430.767682,60.964764,-179.337186,505.050793,169.047125,-184.411495,537.644854,199.905198,-194.384245,573.148967,243.918670,-145.066760,554.438645,254.435407,-145.568853,525.292737,216.098752,-149.348605,494.702145,185.282071,-173.299450,686.512827,318.739028,-87.402475,613.732867,308.190821,-138.719800,646.182046,340.967742,31.563207,604.709407,261.490264,25.936639,619.691344,283.158822,65.900914,630.146754,287.636630,71.999040,616.008698,264.963391
-25.747105,222.745116,37.500121,-99.593445,205.313827,15.991018,-145.231382,340.664356,77.093563,-101.813746,263.339931,59.997779,-57.623510,262.727831,55.681100,-92.048917,360.396414,79.583519,-126.027280,463.243997,16.818156,-182.034599,430.696589,60.933239,-179.332588,504.984316,169.010461,-184.401579,537.569795,199.873107,-194.363860,573.063833,243.894659,-145.045475,554.347038,254.413529,-145.563081,525.205888,216.077743,-149.352463,494.619320,185.257110,-173.285244,686.396808,318.740930,-87.380148,613.638376,308.161268,-138.697357,646.065687,340.957743,31.593954,604.645216,261.469071,25.964304,619.619254,283.141000,65.924649,630.085461,287.622210,72.026534,615.954868,264.945715
-25.779672,222.661703,37.540096,-99.613036,205.226162,15.992577,-145.252758,340.588215,77.079821,-101.845525,263.254309,60.000458,-57.656405,262.639886,55.704926,-92.064727,360.311178,79.582371,-126.013850,463.161836,16.768124,-182.031867,430.625040,60.904182,-179.327905,504.918097,168.975722,-184.391553,537.495070,199.842825,-194.343253,572.979151,243.872427,-145.023851,554.255978,254.393180,-145.557085,525.119470,216.058473,-149.356240,494.536811,185.234074,-173.270565,686.281460,318.743962,-87.357477,613.544349,308.132608,-138.674400,645.949947,340.948818,31.624543,604.580993,261.447850,25.991905,619.547181,283.123165,65.948378,630.024034,287.607643,72.053893,615.900903,264.927857
-25.811421,222.578562,37.580294,-99.632015,205.138005,15.996179,-145.273607,340.511732,77.068223,-101.876339,263.168505,60.004873,-57.688435,262.552031,55.729631,-92.080252,360.225911,79.582713,-126.000739,463.079221,16.720534,-182.029376,430.553001,60.877553,-179.323077,504.852071,168.942893,-184.381357,537.420610,199.814343,-194.322366,572.894843,243.851968,-145.001827,554.165399,254.374351,-145.550800,525.033421,216.040919,-149.359871,494.454562,185.212933,-173.255370,686.166714,318.748128,-87.334406,613.450734,308.104851,-138.650884,645.834764,340.940973,31.655021,604.516702,261.426602,26.019486,619.475089,283.105316,65.972146,629.962441,287.592930,72.081163,615.846770,264.909819
-25.842268,222.495664,37.620674,-99.650289,205.049336,16.001732,-145.293867,340.434870,77.058707,-101.906120,263.082485,60.010947,-57.719530,262.464235,55.755167,-92.095429,360.140579,79.584497,-125.987890,462.996119,16.675341,-182.027070,430.480435,60.853307,-179.318045,504.786177,168.911953,-184.370932,537.346348,199.787650,-194.301146,572.810834,243.833280,-144.979346,554.075233,254.357028,-145.544165,524.947677,216.025059,-149.363291,494.372518,185.193656,-173.239620,686.052503,318.753425,-87.310880,613.357474,308.078004,-138.626762,645.720079,340.934209,31.685436,604.452303,261.405327,26.047091,619.402941,283.087455,65.995998,629.900649,287.578070,72.108392,615.792434,264.891601
-25.872134,222.412985,37.661194,-99.667764,204.960132,16.009145,-145.313473,340.357591,77.051213,-101.934803,262.996217,60.018607,-57.749621,262.376469,55.781485,-92.110194,360.055149,79.587676,-125.975246,462.912495,16.632499,-182.024891,430.407309,60.831399,-179.312749,504.720350,168.882881,-184.360218,537.272216,199.762732,-194.279536,572.727046,243.816355,-144.956351,553.985413,254.341198,-145.537118,524.862178,216.010867,-149.366437,494.290622,185.176210,-173.223274,685.938761,318.759853,-87.286844,613.264515,308.052075,-138.601991,645.605831,340.928529,31.715833,604.387758,261.384029,26.074763,619.330702,283.069584,66.019975,629.838625,287.563065,72.135624,615.737865,264.873204
-25.900937,222.330496,37.701815,-99.684346,204.870373,16.018328,-145.332363,340.279861,77.045680,-101.962323,262.909669,60.027778,-57.778640,262.288702,55.808541,-92.124487,359.969589,79.592201,-125.962754,462.828317,16.591959,-182.022781,430.333588,60.811782,-179.307132,504.654529,168.855656,-184.349160,537.198144,199.739575,-194.257482,572.643403,243.801184,-144.932784,553.895873,254.326845,-145.529600,524.776860,215.998317,-149.369246,494.208818,185.160561,-173.206293,685.825420,318.767407,-87.262246,613.171804,308.027069,-138.576527,645.491960,340.923933,31.746259,604.323030,261.362708,26.102546,619.258339,283.051701,66.044121,629.776338,287.547916,72.162905,615.683028,264.854629
-25.928600,222.248171,37.742502,-99.699945,204.780038,16.029188,-145.350476,340.201645,77.042045,-101.988617,262.822810,60.038385,-57.806519,262.200905,55.836290,-92.138248,359.883864,79.598024,-125.950355,462.743552,16.553673,-182.020683,430.259240,60.794406,-179.301136,504.588650,168.830253,-184.337699,537.124066,199.718161,-194.234934,572.559831,243.787757,-144.908593,553.806548,254.313953,-145.521550,524.691661,215.987382,-149.371658,494.127051,185.146674,-173.188640,685.712415,318.776085,-87.237035,613.079287,308.002991,-138.550330,645.378405,340.920419,31.776760,604.258082,261.341368,26.130480,619.185815,283.033810,66.068479,629.713755,287.532624,72.190279,615.627892,264.835879
-25.955046,222.165984,37.783222,-99.714470,204.689108,16.041635,-145.367753,340.122908,77.040243,-102.013625,262.735609,60.050355,-57.833195,262.113048,55.864689,-92.151415,359.797942,79.605096,-125.937994,462.658169,16.517587,-182.018540,430.184233,60.779221,-179.294706,504.522653,168.806646,-184.325780,537.049916,199.698473,-194.211839,572.476254,243.776061,-144.883724,553.717370,254.302503,-145.512912,524.606522,215.978031,-149.373609,494.045266,185.134511,-173.170278,685.599680,318.785879,-87.211160,612.986909,307.979844,-138.523358,645.265108,340.917984,31.807378,604.192876,261.320009,26.158608,619.113096,283.015911,66.093089,629.650846,287.517191,72.217791,615.572423,264.816955
-25.980198,222.083907,37.823943,-99.727830,204.597563,16.055578,-145.384134,340.043616,77.040210,-102.037286,262.648034,60.063613,-57.858603,262.025102,55.893696,-92.163931,359.711792,79.613368,-125.925616,462.572136,16.483647,-182.016296,430.108534,60.766172,-179.287785,504.456475,168.784809,-184.313348,536.975627,199.680492,-194.188148,572.392600,243.766082,-144.858126,553.628277,254.292476,-145.503628,524.521382,215.970235,-149.375042,493.963408,185.124033,-173.151172,685.487150,318.796783,-87.184572,612.894619,307.957632,-138.495572,645.152011,340.916626,31.838160,604.127377,261.298636,26.186970,619.040150,282.998006,66.117992,629.587580,287.501619,72.245483,615.516592,264.797859
-26.003983,222.001914,37.864637,-99.739938,204.505385,16.070928,-145.399564,339.963737,77.041882,-102.059543,262.560055,60.078085,-57.882683,261.937037,55.923270,-92.175738,359.625381,79.622792,-125.913164,462.485423,16.451800,-182.013894,430.032114,60.755205,-179.280319,504.390057,168.764713,-184.300350,536.901134,199.664194,-194.163811,572.308795,243.757802,-144.831749,553.539204,254.283850,-145.493643,524.436181,215.963961,-149.375895,493.881424,185.115202,-173.131288,685.374761,318.808788,-87.157226,612.802365,307.936357,-138.466936,645.039054,340.916340,31.869148,604.061549,261.277249,26.215605,618.966943,282.980095,66.143228,629.523926,287.485909,72.273398,615.460367,264.778594
-26.026330,221.919978,37.905277,-99.750706,204.412556,16.087595,-145.413985,339.883240,77.045193,-102.080340,262.471643,60.093700,-57.905375,261.848823,55.953374,-92.186779,359.538679,79.633319,-125.900583,462.398001,16.421986,-182.011278,429.954943,60.746265,-179.272257,504.323337,168.746327,-184.286734,536.826374,199.649559,-194.138782,572.224769,243.751204,-144.804545,553.450087,254.276603,-145.482902,524.350860,215.959175,-149.376112,493.799260,185.107975,-173.110594,685.262451,318.821885,-87.129074,612.710094,307.916018,-138.437413,644.926182,340.917117,31.900384,603.995356,261.255852,26.244554,618.893443,282.962181,66.168835,629.459855,287.470065,72.301577,615.403717,264.759163
-26.047167,221.838072,37.945841,-99.760049,204.319060,16.105491,-145.427344,339.802093,77.050077,-102.099622,262.382769,60.110383,-57.926620,261.760434,55.983969,-92.196998,359.451656,79.644900,-125.887818,462.309841,16.394149,-182.008394,429.876992,60.739292,-179.263544,504.256258,168.729621,-184.272448,536.751282,199.636560,-194.113015,572.140451,243.746268,-144.776467,553.360865,254.270712,-145.471354,524.265361,215.955844,-149.375636,493.716864,185.102311,-173.089059,685.150156,318.836062,-87.100073,612.617755,307.896617,-138.406970,644.813338,340.918952,31.931909,603.928765,261.234447,26.273854,618.819617,282.944264,66.194853,629.395337,287.454088,72.330062,615.346613,264.739568
-26.066426,221.756171,37.986307,-99.767883,204.224878,16.124527,-145.439587,339.720266,77.056467,-102.117338,262.293404,60.128065,-57.946364,261.671840,56.015022,-92.206342,359.364281,79.657486,-125.874814,462.220916,16.368228,-182.005185,429.798234,60.734228,-179.254132,504.188761,168.714562,-184.257443,536.675797,199.625172,-194.086466,572.055771,243.742972,-144.747470,553.271476,254.266152,-145.458948,524.179627,215.953932,-149.374410,493.634184,185.098167,-173.066652,685.037816,318.851308,-87.070181,612.525299,307.878151,-138.375572,644.700466,340.921836,31.963765,603.861741,261.213038,26.303542,618.745435,282.926348,66.221317,629.330346,287.437981,72.358892,615.289026,264.719813
-26.084040,221.674248,38.026656,-99.774125,204.129996,16.144617,-145.450664,339.637731,77.064296,-102.133436,262.203521,60.146673,-57.964551,261.583014,56.046496,-92.214758,359.276527,79.671029,-125.861516,462.131199,16.344161,-182.001599,429.718642,60.731012,-179.243970,504.120788,168.701115,-184.241671,536.599858,199.615367,-194.059093,571.970664,243.741292,-144.717513,553.181859,254.262897,-145.445632,524.093602,215.953402,-149.372380,493.551171,185.095497,-173.043346,684.925371,318.867608,-87.039358,612.432677,307.860618,-138.343190,644.587513,340.925757,31.995992,603.794252,261.191627,26.333655,618.670866,282.908433,66.248265,629.264853,287.421748,72.388106,615.230927,264.699903
-26.099946,221.592278,38.066871,-99.778695,204.034400,16.165674,-145.460524,339.554460,77.073498,-102.147869,262.113093,60.166137,-57.981129,261.493929,56.078359,-92.222193,359.188364,79.685481,-125.847872,462.040665,16.321886,-181.997582,429.638190,60.729582,-179.233010,504.052284,168.689246,-184.225084,536.523404,199.607117,-194.030853,571.885062,243.741202,-144.686553,553.091958,254.260919,-145.431361,524.007231,215.954215,-149.369494,493.467774,185.094256,-173.019114,684.812763,318.884948,-87.007564,612.339840,307.844016,-138.309793,644.474425,340.930705,32.028626,603.726266,261.170219,26.364228,618.595882,282.890521,66.275729,629.198831,287.405391,72.417741,615.172289,264.679840
-26.114081,221.510235,38.106939,-99.781514,203.938074,16.187614,-145.469119,339.470426,77.084004,-102.160589,262.022095,60.186389,-57.996048,261.404559,56.110582,-92.228598,359.099766,79.700793,-125.833828,461.949290,16.301340,-181.993081,429.556856,60.729874,-179.221206,503.983194,168.678919,-184.207638,536.446379,199.600392,-194.001708,571.798901,243.742677,-144.654552,553.001712,254.260190,-145.416087,523.920461,215.956333,-149.365699,493.383945,185.094399,-172.993931,684.699933,318.903313,-86.974762,612.246742,307.828341,-138.275354,644.361150,340.936668,32.061707,603.657752,261.148815,26.395294,618.520454,282.872616,66.303746,629.132257,287.388914,72.447835,615.113085,264.659629
-26.126383,221.428094,38.146846,-99.782504,203.841005,16.210353,-145.476402,339.385604,77.095748,-102.171551,261.930501,60.207360,-58.009260,261.314877,56.143133,-92.233923,359.010706,79.716918,-125.819331,461.857050,16.282458,-181.988045,429.474616,60.731824,-179.208512,503.913463,168.670095,-184.189290,536.368725,199.595159,-193.971620,571.712118,243.745688,-144.621472,552.911067,254.260680,-145.399766,523.833240,215.959716,-149.360946,493.299637,185.095878,-172.967774,684.586826,318.922684,-86.940918,612.153336,307.813587,-138.239848,644.247638,340.943632,32.095270,603.588680,261.127421,26.426888,618.444553,282.854718,66.332347,629.065104,287.372321,72.478423,615.053291,264.639275
-26.136796,221.345831,38.186585,-99.781592,203.743183,16.233809,-145.482330,339.299971,77.108662,-102.180714,261.838289,60.228982,-58.020720,261.224859,56.175984,-92.238122,358.921159,79.733808,-125.804330,461.763924,16.265173,-181.982422,429.391448,60.735367,-179.194885,503.843040,168.662736,-184.169995,536.290386,199.591386,-193.940553,571.624653,243.750204,-144.587278,552.819968,254.262359,-145.382355,523.745516,215.964323,-149.355185,493.214803,185.098644,-172.940619,684.473389,318.943045,-86.905999,612.059578,307.799748,-138.203249,644.133840,340.951581,32.129350,603.519021,261.106039,26.459041,618.368155,282.836830,66.361563,628.997349,287.355615,72.509540,614.992880,264.618783
-26.145262,221.263423,38.226146,-99.778704,203.644595,16.257900,-145.486858,339.213504,77.122679,-102.188036,261.745434,60.251190,-58.030382,261.134480,56.209110,-92.241148,358.831100,79.751416,-125.788773,461.669892,16.249418,-181.976162,429.307332,60.740436,-179.180283,503.771875,168.656802,-184.149716,536.211309,199.589039,-193.908474,571.536447,243.756194,-144.551938,552.728361,254.265195,-145.363813,523.657241,215.970112,-149.348371,493.129400,185.102649,-172.912448,684.359567,318.964376,-86.869973,611.965424,307.786818,-138.165537,644.019708,340.960500,32.163982,603.448749,261.084674,26.491784,618.291233,282.818954,66.391426,628.928971,287.338802,72.541219,614.931830,264.598157
-26.151729,221.180846,38.265524,-99.773771,203.545230,16.282549,-145.489946,339.126180,77.137732,-102.193479,261.651915,60.273918,-58.038206,261.043718,56.242485,-92.242957,358.740508,79.769695,-125.772611,461.574933,16.235127,-181.969217,429.222251,60.746964,-179.164665,503.699916,168.652254,-184.128412,536.131443,199.588083,-193.875349,571.447442,243.763624,-144.515419,552.636195,254.269157,-145.344102,523.568366,215.977042,-149.340456,493.043384,185.107843,-172.883241,684.245310,318.986656,-86.832811,611.870832,307.774788,-138.126689,643.905195,340.970373,32.199198,603.377835,261.063330,26.525145,618.213764,282.801094,66.421963,628.859946,287.321884,72.573492,614.870118,264.577404
-26.156145,221.098077,38.304717,-99.766723,203.445081,16.307675,-145.491554,339.037982,77.153753,-102.197008,261.557712,60.297102,-58.044151,260.952549,56.276084,-92.243507,358.649359,79.788600,-125.755796,461.479031,16.222230,-181.961538,429.136185,60.754882,-179.147993,503.627118,168.649049,-184.106046,536.050737,199.588481,-193.841149,571.357583,243.772461,-144.477694,552.543420,254.274209,-145.323184,523.478845,215.985067,-149.331399,492.956714,185.114177,-172.852981,684.130568,319.009863,-86.794487,611.775762,307.763651,-138.086689,643.790256,340.981180,32.235030,603.306255,261.042010,26.559154,618.135724,282.783251,66.453203,628.790256,287.304867,72.606389,614.807722,264.556528
-26.158460,221.015094,38.343721,-99.757495,203.344138,16.333204,-145.491644,338.948889,77.170676,-102.198588,261.462805,60.320681,-58.048181,260.860952,56.309887,-92.242756,358.557633,79.808083,-125.738278,461.382169,16.210659,-181.953079,429.049120,60.764121,-179.130229,503.553433,168.647144,-184.082585,535.969142,199.590196,-193.805845,571.266818,243.782667,-144.438735,552.449988,254.280319,-145.301025,523.388635,215.994146,-149.321156,492.869348,185.121599,-172.821654,684.015295,319.033977,-86.754974,611.680174,307.753397,-138.045519,643.674850,340.992902,32.271507,603.233986,261.020720,26.593837,618.057091,282.765428,66.485171,628.719882,287.287756,72.639940,614.744623,264.535537
-26.158630,220.931877,38.382538,-99.746024,203.242396,16.359060,-145.490182,338.858886,77.188434,-102.198187,261.367177,60.344592,-58.050260,260.768908,56.343872,-92.240665,358.465311,79.828101,-125.720011,461.284333,16.200343,-181.943793,428.961042,60.774613,-179.111339,503.478818,168.646497,-184.057994,535.886614,199.593189,-193.769411,571.175095,243.794207,-144.398517,552.355853,254.287450,-145.277590,523.297692,216.004232,-149.309689,492.781250,185.130058,-172.789245,683.899444,319.058972,-86.714250,611.584030,307.744015,-138.003164,643.558934,341.005520,32.308659,603.161004,260.999463,26.629220,617.977846,282.747628,66.517893,628.648805,287.270555,72.674174,614.680802,264.514435
