 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-143.096319,374.602710,33.438287,-219.961240,356.908595,37.299093,-260.826081,493.741432,57.294157,-214.903359,421.848688,60.449322,-172.932128,419.770258,46.967915,-205.115683,513.291950,47.137400,-165.880609,497.155062,34.518306,-302.677943,577.826107,27.379906,-278.451648,646.026412,131.513428,-273.644001,676.572814,166.127996,-269.581004,711.582171,212.853236,-232.722302,675.620214,224.612466,-245.751055,649.593276,183.083558,-258.040480,624.142966,147.644794,-207.093101,801.849121,290.427415,-156.199498,703.140943,289.491823,-191.321090,753.274346,316.998818,-32.503054,649.720296,265.206089,-32.621586,668.690734,284.420849,8.679737,665.922967,288.856437,9.740838,648.111625,268.272740
-142.607767,374.090120,34.240822,-219.451597,356.316061,37.986824,-260.495162,493.127247,57.855681,-214.520344,421.271556,61.119608,-172.527453,419.240875,47.706110,-204.790087,512.726041,47.726497,-165.873835,497.150133,34.518813,-302.415124,577.101389,27.806333,-278.230482,645.433175,131.846356,-273.474129,676.016866,166.407704,-269.483311,711.079551,213.084735,-232.524179,675.196741,224.840668,-245.476299,649.116594,183.387126,-257.760468,623.602081,148.017931,-207.175666,801.525750,290.557484,-156.106896,702.880669,289.582859,-191.320095,752.970522,317.123537,-32.462955,649.622017,265.153123,-32.599763,668.581227,284.380566,8.696595,665.843091,288.824891,9.778981,648.045841,268.230151
-142.103115,373.557263,35.047148,-218.925745,355.702535,38.679834,-260.149371,492.492307,58.422836,-214.121002,420.673691,61.794733,-172.106773,418.690894,48.448152,-204.450812,512.139997,48.320958,-165.867259,497.145418,34.519168,-302.138674,576.356002,28.238688,-278.001190,644.823850,132.184088,-273.297416,675.446324,166.690846,-269.380970,710.563987,213.318215,-232.321271,674.762229,225.072257,-245.193763,648.627185,183.694206,-257.470403,623.047051,148.395827,-207.258391,801.194948,290.687823,-156.011173,702.615214,289.675529,-191.318024,752.660265,317.249108,-32.420619,649.521022,265.100877,-32.576210,668.468950,284.340979,8.715199,665.761361,288.794119,9.819274,647.978222,268.188327
-141.582376,373.004030,35.856556,-218.383708,355.067954,39.377504,-259.788594,491.836578,58.995293,-213.705252,420.054999,62.474170,-171.670026,418.120200,49.193446,-204.097763,511.533758,48.920455,-165.860903,497.140936,34.519363,-301.848434,575.590029,28.676823,-277.763668,644.198495,132.526526,-273.113777,674.861244,166.977329,-269.273921,710.035528,213.553590,-232.113526,674.316736,225.307154,-244.903391,648.125120,184.004695,-257.170187,622.477955,148.778361,-207.341201,800.856750,290.818379,-155.912306,702.344621,289.769805,-191.314819,752.343621,317.375483,-32.375993,649.417334,265.049374,-32.550871,668.353925,284.302108,8.735609,665.677800,288.764139,9.861773,647.908787,268.147291
-141.045580,372.430335,36.668328,-217.825529,354.412282,40.079202,-259.412731,491.160045,59.572719,-213.273030,419.415408,63.157379,-171.217166,417.528700,49.941389,-203.730855,510.907282,49.524654,-165.854791,497.136707,34.519393,-301.544261,574.803580,29.120579,-277.517821,643.557182,132.873566,-272.923132,674.261699,167.267056,-269.162103,709.494234,213.790771,-231.900897,673.860331,225.545278,-244.605132,647.610480,184.318486,-256.859734,621.894885,149.165405,-207.424021,800.511195,290.949101,-155.810270,702.068940,289.865660,-191.310423,752.020638,317.502616,-32.329024,649.310974,264.998640,-32.523690,668.236179,284.263973,8.757884,665.592434,288.734966,9.906532,647.837557,268.107062
-140.492774,371.836113,37.481735,-217.251269,353.735500,40.784282,-259.021698,490.462719,60.154771,-212.824289,418.754866,63.843811,-170.748164,416.916322,50.691374,-203.350022,510.260547,50.133215,-165.848944,497.132748,34.519252,-301.226021,573.996786,29.569797,-277.263559,642.900000,133.225101,-272.725407,673.647773,167.559929,-269.045460,708.940177,214.029671,-231.683337,673.393091,225.786547,-244.298941,647.083360,184.635474,-256.538963,621.297949,149.556831,-207.506772,800.158326,291.079938,-155.705043,701.788220,289.963067,-191.304775,751.691370,317.630461,-32.279658,649.201966,264.948697,-32.494610,668.115736,284.226591,8.782082,665.505289,288.706617,9.953603,647.764552,268.067660
-139.924023,371.221322,38.296043,-216.661006,353.037614,41.492086,-258.615427,489.744630,60.741100,-212.359002,418.073341,64.532909,-170.263009,416.283017,51.442785,-202.955207,509.593555,50.745793,-165.843386,497.129080,34.518933,-300.893596,573.169800,30.024309,-277.000797,642.227055,133.581022,-272.520533,673.019567,167.855850,-268.923939,708.373441,214.270204,-231.460804,672.915104,226.030877,-243.984779,646.543867,184.955550,-256.207803,620.687268,149.952507,-207.589378,799.798194,291.210844,-155.596604,701.502515,290.061998,-191.297818,751.355872,317.758974,-32.227843,649.090337,264.899566,-32.463577,667.992625,284.189981,8.808264,665.416394,288.679104,10.003041,647.689796,268.029103
-139.339410,370.585939,39.110509,-216.054836,352.318655,42.201947,-258.193865,489.005833,61.331353,-211.877159,417.370826,65.224109,-169.761708,415.628755,52.195000,-202.546371,508.906328,51.362041,-165.838141,497.125721,34.518432,-300.546880,572.322801,30.483946,-276.729458,641.538469,133.941216,-272.308447,672.377195,168.154719,-268.797489,707.794121,214.512282,-231.233257,672.426469,226.278182,-243.662613,645.992119,185.278606,-255.866192,620.062978,150.352298,-207.671759,799.430851,291.341773,-155.484930,701.211881,290.162424,-191.289491,751.014207,317.888112,-32.173528,648.976116,264.851268,-32.430534,667.866875,284.154160,8.836486,665.325776,288.652443,10.054898,647.613310,267.991408
-138.739036,369.929966,39.924385,-215.432873,351.578673,42.913185,-257.756975,488.246403,61.925167,-211.378769,416.647332,65.916839,-169.244284,414.953532,52.947395,-202.123486,508.198911,51.981605,-165.833231,497.122690,34.517741,-300.185780,571.455988,30.948532,-276.449472,640.834380,134.305568,-272.089089,671.720784,168.456434,-268.666063,707.202323,214.755821,-231.000658,671.927292,226.528376,-243.332415,645.428248,185.604529,-255.514075,619.425230,150.756067,-207.753834,799.056358,291.472682,-155.370004,700.916379,290.264318,-191.279734,750.666438,318.017831,-32.116661,648.859330,264.803825,-32.395426,667.738517,284.119144,8.866809,665.233466,288.626646,10.109226,647.535121,267.954593
-138.123017,369.253426,40.736920,-214.795247,350.817745,43.625116,-257.304737,487.466440,62.522178,-210.863860,415.902897,66.610523,-168.710779,414.257363,53.699341,-201.686541,507.471371,52.604131,-165.828682,497.120006,34.516857,-299.810219,570.569585,31.417887,-276.160775,640.114943,134.673960,-271.862409,671.050477,168.760894,-268.529618,706.598167,215.000735,-230.762974,671.417691,226.781370,-242.994165,644.852398,185.933209,-255.151409,618.774187,151.163676,-207.835523,798.674778,291.603531,-155.251807,700.616070,290.367651,-191.268486,750.312633,318.148092,-32.057193,648.740012,264.757255,-32.358199,667.607584,284.084949,8.899288,665.139494,288.601724,10.166075,647.455252,267.918671
-137.491490,368.556365,41.547359,-214.142109,350.035970,44.337045,-256.837147,486.666066,63.122015,-210.332479,415.137578,67.304580,-168.161254,413.540289,54.450207,-201.235539,506.723797,53.229258,-165.824516,497.117688,34.515774,-299.420132,569.663838,31.891828,-275.863310,639.380329,135.046272,-271.628360,670.366428,169.067995,-268.388112,705.981781,215.246941,-230.520172,670.897792,227.037075,-242.647850,644.264723,186.264534,-254.778159,618.110027,151.574981,-207.916744,798.286180,291.734282,-155.130321,700.311019,290.472394,-191.255687,749.952864,318.278855,-31.995074,648.618194,264.711577,-32.318798,667.474111,284.051589,8.933983,665.043891,288.577688,10.225497,647.373731,267.883658
-136.844609,367.838855,42.354945,-213.473624,349.233469,45.048272,-256.354218,485.845427,63.724304,-209.784690,414.351456,67.998424,-167.595787,412.802372,55.199362,-200.770497,505.956300,53.856627,-165.820757,497.115755,34.514487,-299.015471,568.739017,32.370165,-275.557027,638.630726,135.422380,-271.386902,669.668809,169.377633,-268.241509,705.353306,215.494357,-230.272224,670.367731,227.295400,-242.293461,643.665392,186.598388,-254.394299,617.432943,151.989840,-207.997415,797.890637,291.864898,-155.005531,700.001295,290.578518,-191.241275,749.587206,318.410080,-31.930256,648.493910,264.666808,-32.277169,667.338133,284.019079,8.970948,664.946689,288.554547,10.287540,647.290585,267.849568
-136.182542,367.100987,43.158923,-212.789978,348.410390,45.758093,-255.855980,485.004690,64.328666,-209.220578,413.544636,68.691467,-167.014473,412.043697,55.946173,-200.291447,505.169015,54.485874,-165.817428,497.114225,34.512992,-298.596199,567.795411,32.852708,-275.241884,637.866336,135.802160,-271.137999,668.957802,169.689704,-268.089775,704.712896,215.742900,-230.019107,669.827652,227.556255,-241.930997,643.054583,186.934660,-253.999815,616.743140,152.408107,-208.077452,797.488229,291.995348,-154.877421,699.686968,290.685995,-191.225190,749.215738,318.541732,-31.862691,648.367196,264.622965,-32.233260,667.199686,283.987432,9.010241,664.847921,288.532311,10.352253,647.205843,267.816411
-135.505478,366.342877,43.958537,-212.091370,347.566902,46.465800,-255.342478,484.144048,64.934722,-208.640247,412.717243,69.383120,-166.417426,411.264376,56.690009,-199.798437,504.362096,55.116635,-165.814553,497.113117,34.511285,-298.162297,566.833336,33.339261,-274.917848,637.087379,136.185484,-270.881626,668.233604,170.004102,-267.932880,704.060714,215.992491,-229.760798,669.277711,227.819546,-241.560465,642.432486,187.273233,-253.594699,616.040838,152.829634,-208.156772,797.079037,292.125601,-154.745979,699.368111,290.794795,-191.207370,748.838542,318.673775,-31.792334,648.238089,264.580062,-32.187018,667.058811,283.956660,9.051917,664.747620,288.510988,10.419684,647.119532,267.784199
-134.813622,365.564665,44.753034,-211.378021,346.703200,47.170681,-254.813775,483.263712,65.542087,-208.043817,411.869430,70.072792,-165.804778,410.464539,57.430241,-199.291529,503.535724,55.748546,-165.812156,497.112449,34.509361,-297.713760,565.853125,33.829625,-274.584892,636.294089,136.572222,-270.617759,667.496426,170.320722,-267.770796,703.396935,216.243050,-229.497280,668.718070,228.085182,-241.181877,641.799304,187.613993,-253.178956,615.326267,153.254272,-208.235291,796.663150,292.255628,-154.611192,699.044801,290.904889,-191.187753,748.455705,318.806175,-31.719138,648.106628,264.538116,-32.138390,666.915546,283.926775,9.096030,664.645822,288.490583,10.489878,647.031684,267.752942
-134.107194,364.766514,45.541666,-210.650163,345.819500,47.872026,-254.269952,482.363922,66.150377,-207.431429,411.001368,70.759894,-165.176679,409.644343,58.166243,-198.770800,502.690099,56.381242,-165.810259,497.112238,34.507218,-297.250597,564.855136,34.323599,-274.242996,635.486719,136.962243,-270.346385,666.746492,170.639457,-267.603502,702.721744,216.494500,-229.228539,668.148901,228.353069,-240.795253,641.155249,187.956825,-252.752602,614.599675,153.681870,-208.312923,796.240661,292.385406,-154.473048,698.717114,291.016249,-191.166279,748.067315,318.938899,-31.643060,647.972852,264.497138,-32.087326,666.769934,283.897788,9.142635,664.542560,288.471104,10.562881,646.942329,267.722649
-133.386433,363.948610,46.323688,-209.908051,344.916044,48.569122,-253.711104,481.444935,66.759205,-206.803244,410.113253,71.443837,-164.533295,408.803967,58.897393,-198.236342,501.825445,57.014357,-165.808885,497.112502,34.504852,-296.772834,563.839747,34.820978,-273.892151,634.665532,137.355413,-270.067494,665.984039,170.960203,-267.430977,702.035339,216.746766,-228.954564,667.570385,228.623112,-240.400620,640.500546,188.301612,-252.315660,613.861318,154.112276,-208.389585,795.811665,292.514911,-154.331538,698.385132,291.128846,-191.142887,747.673464,319.071917,-31.564057,647.836803,264.457142,-32.033775,666.622015,283.869708,9.191783,664.437870,288.452555,10.638737,646.851498,267.693328
-132.651593,363.111161,47.098363,-209.151950,343.993095,49.261261,-253.137346,480.507035,67.368185,-206.159437,409.205307,72.124034,-163.874812,407.943615,59.623074,-197.688263,500.942008,57.647528,-165.808056,497.113257,34.502260,-296.280511,562.807356,35.321555,-273.532354,633.830810,137.751598,-269.781085,665.209316,171.282851,-267.253206,701.337925,216.999772,-228.675348,666.982711,228.895217,-239.998013,639.835428,188.648239,-251.868165,613.111468,154.545336,-208.465191,795.376264,292.644123,-154.186652,698.048938,291.242650,-191.117515,747.274247,319.205199,-31.482087,647.698524,264.418139,-31.977689,666.471836,283.842545,9.243526,664.331790,288.434939,10.717489,646.759225,267.664985
-131.902944,362.254402,47.864962,-208.382144,343.050942,49.947735,-252.548808,479.550524,67.976930,-205.500206,408.277770,72.799902,-163.201431,407.063513,60.342676,-197.126684,500.040054,58.280391,-165.807795,497.114520,34.499441,-295.773683,561.758383,35.825119,-273.163611,632.982849,138.150661,-269.487162,664.422586,171.607296,-267.070177,700.629721,217.253446,-228.390890,666.386077,229.169291,-239.587471,639.160140,188.996591,-251.410162,612.350406,154.980897,-208.539655,794.934564,292.773027,-154.038385,697.708618,291.357633,-191.090103,746.869765,319.338719,-31.397110,647.558058,264.380140,-31.919018,666.319439,283.816306,9.297917,664.224354,288.418259,10.799178,646.665541,267.637627
-131.140771,361.378586,48.622763,-207.598934,342.089894,50.627841,-251.945636,478.575729,68.585054,-204.825764,407.330908,73.470863,-162.513371,406.163909,61.055595,-196.551742,499.119873,58.912587,-165.808122,497.116307,34.496393,-295.252422,560.693265,36.331459,-272.785936,632.121957,138.552464,-269.185737,663.624123,171.933432,-266.881883,699.910955,217.507717,-228.101189,665.780686,229.445237,-239.169044,638.474937,189.346551,-250.941708,611.578427,155.418802,-208.612893,794.486675,292.901608,-153.886729,697.364258,291.473768,-191.060590,746.460118,319.472449,-31.309087,647.415451,264.343154,-31.857717,666.164872,283.791001,9.355003,664.115601,288.402518,10.883844,646.570481,267.611256
-130.365376,360.483992,49.371056,-206.802632,341.110284,51.300882,-251.327994,477.582998,69.192171,-204.136343,406.365010,74.136344,-161.810868,405.245077,61.761236,-195.963588,498.181777,59.543757,-165.809058,497.118631,34.493113,-294.716813,559.612461,36.840361,-272.399352,631.248460,138.956867,-268.876829,662.814212,172.261152,-266.688318,699.181863,217.762515,-227.806251,665.166753,229.722960,-238.742788,637.780084,189.698004,-250.462868,610.795837,155.858896,-208.684819,794.032710,293.029855,-153.731679,697.015950,291.591025,-191.028917,746.045410,319.606367,-31.217980,647.270748,264.307190,-31.793737,666.008182,283.766634,9.414834,664.005568,288.387717,10.971527,646.474078,267.585878
-129.577073,359.570922,50.109143,-205.993568,340.112469,51.966169,-250.696061,476.572698,69.797899,-203.432192,405.380385,74.795776,-161.094175,404.307311,62.459015,-195.362388,497.226096,60.173545,-165.810624,497.121509,34.489602,-294.166958,558.516447,37.351610,-272.003891,630.362694,139.363731,-268.560463,661.993154,172.590351,-266.489484,698.442693,218.017773,-227.506086,664.544498,230.002367,-238.308765,637.075853,190.050835,-249.973719,610.002952,156.301021,-208.755348,793.572787,293.157758,-153.573233,696.663784,291.709376,-190.995024,745.625750,319.740450,-31.123754,647.123997,264.272255,-31.727035,665.849417,283.743212,9.477457,663.894294,288.373854,11.062264,646.376369,267.561494
-128.776193,358.639697,50.836338,-205.172085,339.096825,52.623018,-250.050032,475.545220,70.401857,-202.713577,404.377365,75.448602,-160.363559,403.350930,63.148354,-194.748321,496.253183,60.801599,-165.812838,497.124952,34.485859,-293.602974,557.405716,37.864988,-271.599591,629.465010,139.772914,-268.236670,661.161256,172.920922,-266.285382,697.693702,218.273425,-227.200706,663.914148,230.283362,-237.867045,636.362528,190.404930,-249.474348,609.200100,156.745020,-208.824395,793.107028,293.285312,-153.411388,696.307854,291.828794,-190.958851,745.201246,319.874677,-31.026374,646.975246,264.238356,-31.657565,665.688627,283.720739,9.542918,663.781816,288.360930,11.156090,646.277388,267.538105
-127.963079,357.690663,51.551969,-204.338540,338.063751,53.270758,-249.390120,474.500973,71.003667,-201.980782,403.356306,76.094269,-159.619305,402.376271,63.828691,-194.121583,495.263412,61.427571,-165.815720,497.128975,34.481883,-293.024992,556.280781,38.380277,-271.186503,628.555772,140.184274,-267.905490,660.318838,173.252762,-266.076022,696.935156,218.529408,-226.890130,663.275938,230.565851,-237.417707,635.640400,190.760174,-248.964852,608.387618,157.190735,-208.891876,792.635559,293.412514,-153.246143,695.948257,291.949252,-190.920342,744.772013,320.009030,-30.925807,646.824545,264.205498,-31.585287,665.525861,283.699221,9.611261,663.668174,288.348942,11.253039,646.177171,267.515712
-127.138090,356.724186,52.255379,-203.493303,337.013667,53.908725,-248.716551,473.440387,71.602955,-201.234105,402.317582,76.732237,-158.861713,401.383698,64.499472,-193.482381,494.257175,62.051116,-165.819287,497.133588,34.477677,-292.433160,555.142168,38.897259,-270.764682,627.635356,140.597667,-267.566968,659.466233,173.585765,-265.861414,696.167329,218.785660,-226.574378,662.630110,230.849739,-236.960834,634.909769,191.116454,-248.445340,607.565853,157.638008,-208.957705,792.158510,293.539363,-153.077499,695.585090,292.070721,-190.879437,744.338166,320.143491,-30.822022,646.671944,264.173686,-31.510158,665.361171,283.678660,9.682530,663.553407,288.337886,11.353145,646.075756,267.494313
-126.301594,355.740654,52.945928,-202.636756,335.947013,54.536272,-248.029568,472.363910,72.199351,-200.473861,401.261590,77.361973,-158.091097,400.373593,65.160160,-192.830936,493.234884,62.671895,-165.823556,497.138803,34.473241,-291.827639,553.990423,39.415713,-270.334195,626.704148,141.012950,-267.221157,658.603781,173.919828,-265.641573,695.390504,219.042121,-226.253476,661.976911,231.134932,-236.496518,634.170942,191.473657,-247.915929,606.735162,158.086682,-209.021800,791.676012,293.665861,-152.905457,695.218451,292.193176,-190.836081,743.899821,320.278046,-30.714988,646.517494,264.142923,-31.432138,665.194610,283.659058,9.756767,663.437555,288.327760,11.456438,645.973178,267.473907
-125.453975,354.740473,53.622993,-201.769295,334.864251,55.152759,-247.329428,471.272010,72.792490,-199.700383,400.188749,77.982958,-157.307786,399.346359,65.810230,-192.167483,492.196972,63.289574,-165.828542,497.144630,34.468576,-291.208605,552.826104,39.935419,-269.895116,625.762549,141.429979,-266.868116,657.731832,174.254848,-265.416520,694.604973,219.298732,-225.927455,661.316595,231.421337,-236.024859,633.424234,191.831671,-247.376747,605.895910,158.536598,-209.084077,791.188204,293.792013,-152.730021,694.848443,292.316590,-190.790217,743.457101,320.412680,-30.604679,646.361248,264.113212,-31.351189,665.026230,283.640417,9.834011,663.320656,288.318558,11.562947,645.869476,267.454490
-124.595627,353.724072,54.285970,-200.891326,333.765859,55.757566,-246.616403,470.165173,73.382011,-198.914015,399.099495,78.594683,-156.512124,398.302421,66.449171,-191.492271,491.143887,63.903824,-165.834261,497.151077,34.463687,-290.576250,551.649783,40.456158,-269.447528,624.810969,141.848610,-266.507911,656.850747,174.590722,-265.186276,693.811036,219.555440,-225.596349,660.649421,231.708862,-235.545963,632.669968,192.190386,-246.827934,605.048471,158.987598,-209.144453,790.695223,293.917827,-152.551195,694.475167,292.440936,-190.741790,743.010125,320.547382,-30.491067,646.203258,264.084554,-31.267275,664.856084,283.622739,9.914302,663.202752,288.310275,11.672700,645.764688,267.436058
-123.726955,352.691900,54.934275,-200.003267,332.652336,56.350086,-245.890779,469.043901,73.967561,-198.115117,397.994285,79.196653,-155.704468,397.242222,67.076490,-190.805559,490.076098,64.514325,-165.840725,497.158152,34.458574,-289.930779,550.462047,40.977708,-268.991524,623.849826,142.268698,-266.140616,655.960893,174.927350,-264.950870,693.008998,219.812189,-225.260196,659.975655,231.997414,-235.059942,631.908471,192.549691,-246.269638,604.193225,159.439526,-209.202846,790.197214,294.043312,-152.368986,694.098728,292.566189,-190.690746,742.559021,320.682141,-30.374128,646.043577,264.056950,-31.180358,664.684228,283.606023,9.997675,663.083882,288.302903,11.785723,645.658850,267.418606
-122.848377,351.644421,55.567344,-199.105545,331.524199,56.929729,-245.152857,467.908715,74.548792,-197.304065,396.873595,79.788387,-154.885187,396.166227,67.691708,-190.107621,488.994088,65.120758,-165.847947,497.165862,34.453244,-289.272412,549.263496,41.499852,-268.527202,622.879551,142.690098,-265.766310,655.062649,175.264630,-264.710332,692.199173,220.068928,-224.919039,659.295567,232.286902,-234.566918,631.140079,192.909478,-245.702017,603.330563,159.892224,-209.259176,789.694321,294.168480,-152.183400,693.719231,292.692324,-190.637032,742.103913,320.816951,-30.253840,645.882261,264.030400,-31.090406,664.510716,283.590268,10.084167,662.964087,288.296435,11.902039,645.552003,267.402128
-121.960319,350.582121,56.184634,-198.198599,330.381983,57.495922,-244.402950,466.760149,75.125364,-196.481245,395.737921,80.369419,-154.054664,395.074918,68.294365,-189.398742,487.898360,65.722817,-165.855937,497.174212,34.447698,-288.601383,548.054740,42.022369,-268.054672,621.900584,143.112666,-265.385080,654.156400,175.602464,-264.464697,691.381882,220.325607,-224.572925,658.609431,232.577235,-234.067016,630.365133,193.269638,-245.125240,602.460879,160.345535,-209.313361,789.186695,294.293346,-151.994445,693.336782,292.819316,-190.580596,741.644930,320.951803,-30.130181,645.719364,264.004902,-30.997386,664.335604,283.575473,10.173812,662.843407,288.290863,12.021672,645.444185,267.386617
-121.063216,349.505502,56.785625,-197.282875,329.226238,58.048114,-243.641386,465.598756,75.696942,-195.647057,394.587774,80.939297,-153.213294,393.968794,68.884020,-188.679218,486.789430,66.320199,-165.864705,497.183205,34.441944,-287.917937,546.836400,42.545041,-267.574051,620.913371,143.536258,-264.997017,653.242537,175.940753,-264.214003,690.557453,220.582179,-224.221905,657.917526,232.868323,-233.560371,629.583977,193.630066,-244.539484,601.584574,160.799306,-209.365324,788.674485,294.417928,-151.802133,692.951489,292.947139,-190.521387,741.182203,321.086693,-30.003134,645.554941,263.980455,-30.901267,664.158947,283.561636,10.266640,662.721881,288.286178,12.144639,645.335434,267.372064
-120.157514,348.415084,57.369822,-196.358829,328.057532,58.585770,-242.868503,464.425101,76.263203,-194.801915,393.423684,81.497587,-152.361482,392.848373,69.460247,-187.949356,485.667830,66.912611,-165.874259,497.192844,34.435986,-287.222336,545.609108,43.067653,-267.085465,619.918368,143.960729,-264.602221,652.321460,176.279402,-263.958294,689.726217,220.838599,-223.866034,657.220137,233.160079,-233.047123,628.796964,193.990656,-243.944936,600.702057,161.253380,-209.414986,788.157847,294.542244,-151.606475,692.563462,293.075771,-190.459355,740.715863,321.221619,-29.872680,645.389049,263.957054,-30.802021,663.980804,283.548754,10.362681,662.599552,288.282369,12.270961,645.225791,267.358461
-119.243666,347.311402,57.936751,-195.426924,326.876445,59.108380,-242.084652,463.239763,76.823827,-193.946243,392.246197,82.043870,-151.499645,391.714189,70.022644,-187.209475,484.534107,67.499766,-165.884605,497.203131,34.429832,-286.514852,544.373504,43.589987,-266.589045,618.916037,144.385937,-264.200799,651.393574,176.618313,-263.697615,688.888513,221.094823,-223.505373,656.517551,233.452413,-232.527418,628.004447,194.351305,-243.341793,599.813738,161.707605,-209.462270,787.636937,294.666316,-151.407483,692.172810,293.205187,-190.394453,740.246044,321.356577,-29.738805,645.221744,263.934697,-30.699621,663.801230,283.536822,10.461965,662.476459,288.279425,12.400653,645.115294,267.345798
-118.322132,346.195007,58.485967,-194.487631,325.683575,59.615452,-241.290197,462.043334,77.378509,-193.080475,391.055873,82.577748,-150.628210,390.566794,70.570824,-186.459904,483.388821,68.081388,-165.895747,497.214064,34.423487,-285.795772,543.130237,44.111832,-266.084935,617.906849,144.811739,-263.792861,650.459290,176.957393,-263.432017,688.044684,221.350810,-223.139984,655.810056,233.745241,-232.001410,627.206785,194.711911,-242.730261,598.920036,162.161829,-209.507100,787.111913,294.790167,-151.205172,691.779644,293.335364,-190.326633,739.772880,321.491569,-29.601495,645.053084,263.913377,-30.594041,663.620283,283.525837,10.564516,662.352642,288.277336,12.533730,645.003984,267.334064
-117.393379,345.066464,59.017046,-193.541426,324.479531,60.106520,-240.485512,460.836418,77.926948,-192.205056,389.853290,83.098837,-149.747613,389.406751,71.104426,-185.700981,482.232544,68.657208,-165.907689,497.225642,34.416961,-285.065393,541.879961,44.632975,-265.573284,616.891277,145.237993,-263.378525,649.519026,177.296549,-263.161552,687.195079,221.606520,-222.769936,655.097948,234.038477,-231.469258,626.404341,195.072372,-242.110552,598.021371,162.615900,-209.549402,786.582936,294.913823,-150.999557,691.384076,293.466279,-190.255851,739.296508,321.626596,-29.460741,644.883124,263.893091,-30.485257,663.438022,283.515794,10.670359,662.228143,288.276087,12.670204,644.891899,267.323247
-116.457882,343.926353,59.529593,-192.588793,323.264935,60.581140,-239.670980,459.619631,78.468856,-191.320442,388.639037,83.606775,-148.858299,388.234640,71.623105,-184.933054,481.065860,69.226967,-165.920432,497.237861,34.410262,-284.324025,540.623339,45.153206,-265.054249,615.869803,145.664557,-262.957916,648.573201,177.635689,-262.886280,686.340049,221.861917,-222.395300,654.381521,234.332035,-230.931127,625.597479,195.432591,-241.482890,597.118166,163.069670,-209.589103,786.050169,295.037312,-150.790655,690.986217,293.597911,-190.182061,738.817064,321.761660,-29.316531,644.711924,263.873830,-30.373248,663.254503,283.506685,10.779516,662.103000,288.275667,12.810084,644.779080,267.313334
-115.516120,342.775265,60.023241,-191.630219,322.040422,61.038893,-238.846996,458.393597,79.003955,-190.427097,387.413718,84.101219,-147.960723,387.051055,72.126541,-184.156479,479.889366,69.790413,-165.933974,497.250716,34.403399,-283.571990,539.361037,45.672320,-264.527994,614.842912,146.091292,-262.531163,647.622241,177.974724,-262.606260,685.479951,222.116964,-222.016152,653.661074,234.625835,-230.387188,624.786567,195.792468,-240.847506,596.210849,163.522989,-209.626132,785.513776,295.160663,-150.578485,690.586180,293.730237,-190.105223,738.334687,321.896767,-29.168861,644.539540,263.855588,-30.257995,663.069786,283.498506,10.892007,661.977255,288.276062,12.953380,644.665567,267.304313
-114.568577,341.613806,60.497647,-190.666196,320.806635,61.479385,-238.013965,457.158952,79.531974,-189.525491,386.177949,84.581844,-147.055345,385.856602,72.614434,-183.371621,478.703667,70.347308,-165.948312,497.264198,34.396382,-282.809620,538.093724,46.190111,-263.994692,613.811092,146.518059,-262.098402,646.666576,178.313566,-262.321556,684.615144,222.371629,-221.632572,652.936906,234.919793,-229.837618,623.971974,196.151910,-240.204637,595.299848,163.975714,-209.660420,784.973924,295.283907,-150.363066,690.184080,293.863237,-190.025296,737.849516,322.031922,-29.017723,644.366030,263.838357,-30.139479,662.883929,283.491248,11.007850,661.850947,288.277256,13.100096,644.551398,267.296168
-113.615741,340.442591,60.952499,-189.697221,319.564229,61.902248,-237.172298,455.916339,80.052658,-188.616105,384.932358,85.048349,-146.142634,384.651896,73.086508,-182.578854,477.509379,70.897418,-165.963443,497.278301,34.389222,-282.037257,536.822076,46.706377,-263.454522,612.774837,146.944720,-261.659773,645.706636,178.652127,-262.032238,683.745990,222.625880,-221.244642,652.209320,235.213831,-229.282599,623.154070,196.510822,-239.554531,594.385593,164.427698,-209.691897,784.430779,295.407077,-150.144420,689.780028,293.996888,-189.942240,737.361691,322.167132,-28.863117,644.191454,263.822128,-30.017684,662.696991,283.484904,11.127061,661.724116,288.279235,13.250238,644.436614,267.288886
-112.658103,339.262245,61.387511,-188.723793,318.313868,62.307140,-236.322415,454.666407,80.565760,-187.699425,383.677581,85.500450,-145.223063,383.437568,73.542507,-181.778558,476.307123,71.440525,-165.979358,497.293012,34.381931,-281.255255,535.546766,47.220922,-262.907670,611.734640,147.371139,-261.215423,644.742855,178.990323,-261.738375,682.872854,222.879688,-220.852451,651.478617,235.507870,-228.722318,622.333227,196.869112,-238.897441,593.468517,164.878799,-209.720498,783.884510,295.530206,-149.922569,689.374140,294.131171,-189.856019,736.871352,322.302406,-28.705040,644.015868,263.806890,-29.892598,662.509029,283.479466,11.249653,661.596802,288.281983,13.403807,644.321255,267.282451
