 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-80.578521,226.781258,96.843438,-122.438589,193.220516,45.077865,-267.495563,349.292001,118.838557,-197.726706,286.129178,104.662393,-166.775219,310.716827,106.179426,-237.785994,373.600025,123.920988,-291.562549,456.004403,32.702380,-325.645449,402.177367,98.702693,-285.028779,472.174588,159.232622,-267.963654,498.615338,183.127426,-251.681422,518.574446,207.233993,-222.317096,489.830751,214.276071,-237.054190,469.826107,188.879571,-258.402965,441.340303,163.008743,-130.468000,672.702388,329.592137,-102.318452,556.942066,298.698602,-119.460102,597.508970,342.896544,23.128690,510.437270,221.137033,25.189392,520.007434,246.430400,68.313283,516.027319,246.681661,66.246467,503.637967,220.911285
-80.505076,227.669434,98.521946,-122.139440,193.772770,46.823454,-267.738896,349.640213,119.648943,-197.807774,286.655600,105.859939,-166.938743,311.334357,107.346404,-238.046139,373.993494,124.689636,-291.906197,456.047890,33.139963,-325.932902,402.300746,99.236931,-285.231275,472.399842,159.608584,-268.110590,498.857326,183.440121,-251.786480,518.832305,207.491355,-222.457989,490.067677,214.586605,-237.235363,470.037209,189.245101,-258.625864,441.548460,163.443037,-130.404541,672.981648,329.549226,-102.322237,557.179543,298.777734,-119.429827,597.790066,342.912464,23.085365,510.536126,221.191992,25.152708,520.114495,246.480683,68.271027,516.110863,246.734461,66.199546,503.715652,220.968316
-80.435555,228.591667,100.234043,-121.839178,194.351253,48.606554,-267.989352,350.008206,120.470327,-197.894065,287.207202,107.079285,-167.109018,311.978512,108.533387,-238.313771,374.407556,125.468740,-292.253396,456.096385,33.579063,-326.227522,402.437327,99.775397,-285.439682,472.638962,159.986056,-268.262365,499.112921,183.753433,-251.895595,519.103815,207.748552,-222.604644,490.317374,214.899003,-237.422771,470.260817,189.613304,-258.855718,441.769905,163.881204,-130.340869,673.271968,329.503097,-102.328760,557.427141,298.856433,-119.401392,598.082256,342.926823,23.038972,510.639967,221.248058,25.113056,520.226880,246.531944,68.225548,516.199037,246.788408,66.149391,503.797538,221.026768
-80.370080,229.547584,101.979278,-121.538018,194.955774,50.426774,-268.246806,350.395689,121.302637,-197.985582,287.783674,108.320195,-167.286011,312.648925,109.740126,-238.588760,374.841893,126.258228,-292.603946,456.149611,34.019721,-326.529109,402.586858,100.318136,-285.653848,472.891698,160.365083,-268.418854,499.381875,184.067407,-252.008663,519.388739,208.005642,-222.756935,490.579642,215.213326,-237.616269,470.496726,189.984242,-259.092367,442.004427,164.323321,-130.276984,673.573198,329.453826,-102.337968,557.684727,298.934743,-119.374764,598.385397,342.939688,22.989538,510.748744,221.305211,25.070454,520.344536,246.584168,68.176869,516.291806,246.843477,66.096030,503.883585,221.086619
-80.308773,230.536785,103.757165,-121.236183,195.586119,52.283689,-268.511128,350.802356,122.145793,-198.082327,288.384686,109.582407,-167.469684,313.345204,110.966348,-238.870966,375.296169,127.058016,-292.957647,456.207291,34.461974,-326.837456,402.749082,100.865187,-285.873616,473.157791,160.745708,-268.579928,499.663932,184.382092,-252.125578,519.686832,208.262683,-222.914726,490.854274,215.529631,-237.815710,470.744727,190.357974,-259.335646,442.251807,164.769460,-130.212889,673.885176,329.401490,-102.349804,557.952159,299.012706,-119.349909,598.699332,342.951126,22.937090,510.862402,221.363431,25.024926,520.467404,246.637340,68.125015,516.389130,246.899643,66.039491,503.973753,221.147847
-80.251752,231.558842,105.567179,-120.933899,196.242054,54.176834,-268.782185,351.227885,122.999699,-198.184297,289.009887,110.865637,-167.659997,314.066939,112.211757,-239.160245,375.770031,127.868011,-293.314297,456.269145,34.905858,-327.152352,402.923728,101.416583,-286.098825,473.436969,161.127973,-268.745456,499.958824,184.697530,-252.246229,519.997837,208.519730,-223.077884,491.141053,215.847973,-238.020941,471.004600,190.734555,-259.585386,442.511814,165.219690,-130.148589,674.207735,329.346168,-102.364213,558.229286,299.090366,-119.326795,599.023898,342.961204,22.881656,510.980883,221.422699,24.976493,520.595423,246.691444,68.070013,516.490963,246.956883,65.979805,504.067995,221.210428
-80.199134,232.613302,107.408757,-120.631398,196.923323,56.105709,-269.059838,351.671939,123.864252,-198.291488,289.658908,112.169577,-167.856903,314.813697,113.476034,-239.456447,376.263110,128.688103,-293.673694,456.334891,35.351403,-327.473582,403.110519,101.972355,-286.329312,473.728955,161.511914,-268.915303,500.266275,185.013763,-252.370505,520.321488,208.776838,-223.246266,491.439753,216.168405,-238.231805,471.276116,191.114039,-259.841413,442.784211,165.674075,-130.084088,674.540696,329.287938,-102.381134,558.515952,299.167763,-119.305388,599.358922,342.969988,22.823269,511.104124,221.482996,24.925180,520.728525,246.746466,68.011893,516.597259,247.015173,65.917005,504.166265,221.274342
-80.151036,233.699684,109.281298,-120.328915,197.629649,58.069778,-269.343943,352.134166,124.739334,-198.403892,290.331363,113.493897,-168.060351,315.585026,114.758839,-239.759418,376.775023,129.518176,-294.035634,456.404247,35.798638,-327.800927,403.309168,102.532526,-286.564909,474.033459,161.897566,-269.089334,500.586001,185.330833,-252.498292,520.657511,209.034059,-223.419731,491.750139,216.490976,-238.448145,471.559040,191.496472,-260.103553,443.068750,166.132673,-130.019391,674.883873,329.226883,-102.400510,558.811991,299.244939,-119.285651,599.704224,342.977547,22.761962,511.232059,221.544300,24.871014,520.866641,246.802388,67.950688,516.707966,247.074487,65.851127,504.268511,221.339563
-80.107569,234.817485,111.184167,-120.026692,198.360739,60.068470,-269.634353,352.614203,125.624817,-198.521497,291.026848,114.838243,-168.270286,316.380456,116.059809,-240.068998,377.305372,130.358097,-294.399913,456.476930,36.247588,-328.134161,403.519382,103.097116,-286.805447,474.350185,162.284962,-269.267409,500.917706,185.648775,-252.629473,521.005622,209.291443,-223.598132,492.071967,216.815729,-238.669796,471.853125,191.881901,-260.371623,443.365176,166.595540,-129.954506,675.237070,329.163084,-102.422280,559.117230,299.321932,-119.267551,600.059613,342.983946,22.697769,511.364617,221.606591,24.814023,521.009696,246.859196,67.886429,516.823028,247.134800,65.782208,504.374676,221.406068
-80.068843,235.966175,113.116691,-119.724972,199.116275,62.101178,-269.930916,353.111670,126.520561,-198.644292,291.744941,116.202239,-168.486647,317.199497,117.378558,-240.385021,377.853743,131.207725,-294.766327,456.552656,36.698276,-328.473058,403.740859,103.666139,-287.050754,474.678828,162.674131,-269.449386,501.261089,185.967626,-252.763932,521.365528,209.549040,-223.781321,492.404984,217.142709,-238.896593,472.158121,192.270365,-260.645442,443.673225,167.062727,-129.889439,675.600086,329.096625,-102.446381,559.431489,299.398781,-119.251053,600.424893,342.989252,22.630729,511.501725,221.669848,24.754235,521.157612,246.916873,67.819155,516.942387,247.196088,65.710288,504.484704,221.473834
-80.034966,237.145204,115.078161,-119.424001,199.895926,64.167260,-270.233475,353.626177,127.426417,-198.772257,292.485204,117.585489,-168.709370,318.041642,118.714682,-240.707318,378.419710,132.066907,-295.134673,456.631142,37.150722,-328.817387,403.973288,104.239605,-287.300653,475.019074,163.065100,-269.635124,501.615839,186.287418,-252.901548,521.736928,209.806895,-223.969144,492.748932,217.471952,-239.128368,472.473769,192.661903,-260.924823,443.992628,167.534277,-129.824201,675.972708,329.027589,-102.472753,559.754580,299.475524,-119.236120,600.799858,342.993531,22.560880,511.643306,221.734050,24.691684,521.310307,246.975402,67.748902,517.065981,247.258326,65.635410,504.598533,221.542836
-80.006039,238.353998,117.067835,-119.124031,200.699339,66.266041,-270.541871,354.157321,128.342222,-198.905374,293.247186,118.987572,-168.938386,318.906367,120.067753,-241.035714,379.002833,132.935478,-295.504748,456.712105,37.604942,-329.166915,404.216353,104.817519,-287.554969,475.370602,163.457892,-269.824476,501.981639,186.608184,-253.042201,522.119514,210.065055,-224.161448,493.103542,217.803494,-239.364948,472.799801,193.056546,-261.209577,444.323105,168.010234,-129.758799,676.354719,328.956062,-102.501331,560.086308,299.552196,-119.222717,601.184294,342.996849,22.488263,511.789276,221.799175,24.626400,521.467695,247.034768,67.675711,517.193743,247.321488,65.557616,504.716098,221.613049
-79.982162,239.591961,119.084935,-118.825313,201.526144,68.396815,-270.855941,354.704686,129.267804,-199.043617,294.030418,120.408049,-169.173620,319.793131,121.437323,-241.370031,379.602661,133.813262,-295.876349,456.795265,38.060949,-329.521405,404.469731,105.399879,-287.813521,475.733084,163.852528,-270.017297,502.358163,186.929951,-253.185768,522.512969,210.323562,-224.358077,493.468539,218.137368,-239.606162,473.135945,193.454326,-261.499512,444.664372,168.490631,-129.693245,676.745890,328.882129,-102.532051,560.426472,299.628833,-119.210808,601.577982,342.999272,22.412921,511.939552,221.865202,24.558419,521.629685,247.094953,67.599624,517.325605,247.385549,65.476952,504.837332,221.684447
-79.963432,240.858477,121.128651,-118.528100,202.375957,70.558840,-271.175516,355.267846,130.202982,-199.186961,294.834419,121.846458,-169.414993,320.701380,122.822924,-241.710086,380.218730,134.700073,-296.249277,456.880339,38.518756,-329.880620,404.733093,105.986681,-288.076130,476.106185,164.249028,-270.213440,502.745080,187.252746,-253.332127,522.916971,210.582459,-224.558871,493.843641,218.473600,-239.851832,473.481922,193.855266,-261.794435,445.016136,168.975501,-129.627550,677.145989,328.805877,-102.564849,560.774864,299.705468,-119.200356,601.980693,343.000863,22.334900,512.094045,221.932108,24.487778,521.796184,247.155940,67.520685,517.461492,247.450484,65.393467,504.962164,221.757007
-79.949938,242.152910,123.198142,-118.232649,203.248374,72.751347,-271.500427,355.846366,131.147561,-199.335375,295.658692,123.302319,-169.662424,321.630544,124.224070,-242.055693,380.850564,135.595713,-296.623332,456.967049,38.978369,-330.244319,405.006105,106.577915,-288.342613,476.489565,164.647406,-270.412755,503.142051,187.576594,-253.481153,523.331188,210.841784,-224.763669,494.228558,218.812215,-240.101781,473.837447,194.259388,-262.094151,445.378099,169.464869,-129.561726,677.554774,328.727393,-102.599659,561.131270,299.782133,-119.191326,602.392192,343.001687,22.254244,512.252661,221.999870,24.414512,521.967096,247.217712,67.438940,517.601329,247.516266,65.307210,505.090521,221.830701
-79.941768,243.474606,125.292532,-117.939214,204.142979,74.973532,-271.830501,356.439798,132.101339,-199.488825,296.502730,124.775132,-169.915825,322.580039,125.640255,-242.406662,381.497680,136.499975,-296.998316,457.055117,39.439794,-330.612261,405.288426,107.173565,-288.612789,476.882876,165.047676,-270.615095,503.548732,187.901518,-253.632721,523.755285,211.101575,-224.972311,494.622997,219.153235,-240.355830,474.202227,194.666710,-262.398463,445.749958,169.958757,-129.495786,677.971997,328.646765,-102.636414,561.495468,299.858860,-119.183680,602.812236,343.001806,22.171003,512.415306,222.068467,24.338663,522.142318,247.280252,67.354438,517.745036,247.582870,65.218233,505.222324,221.905503
-79.939003,244.822894,127.410918,-117.648053,205.059339,77.224565,-272.165560,357.047687,133.064103,-199.647273,297.366014,126.264377,-170.175102,323.549269,127.070954,-242.762800,382.159582,137.412642,-297.374036,457.144270,39.903035,-330.984205,405.579712,107.773613,-288.886472,477.285766,165.449848,-270.820308,503.964774,188.227538,-253.786706,524.188920,211.361869,-225.184631,495.026655,219.496675,-240.613799,474.575968,195.077245,-262.707172,446.131402,170.457181,-129.429744,678.397405,328.564082,-102.675047,561.867233,299.935677,-119.177382,603.240578,343.001284,22.085226,512.581880,222.137874,24.260269,522.321747,247.343542,67.267227,517.892529,247.650270,65.126589,505.357496,221.981388
-79.941720,246.197085,129.552368,-117.359422,205.997008,79.503588,-272.505427,357.669568,134.035630,-199.810679,298.248011,127.769517,-170.440162,324.537625,128.515626,-243.123910,382.835767,138.333487,-297.750298,457.234233,40.368090,-331.359906,405.879613,108.378035,-289.163479,477.697877,165.853930,-271.028245,504.389822,188.554672,-253.942982,524.631743,211.622699,-225.400466,495.439226,219.842552,-240.875506,474.958368,195.491003,-263.020079,446.522118,170.960153,-129.363613,678.830736,328.479430,-102.715493,562.246331,300.012612,-119.172395,603.676962,343.000182,21.996965,512.752281,222.208067,24.179374,522.505274,247.407563,67.177361,518.043723,247.718439,65.032334,505.495952,222.058327
-79.949990,247.596475,131.715919,-117.073576,206.955529,81.809712,-272.849919,358.304970,135.015691,-199.978997,299.148182,129.289999,-170.710902,325.544490,129.973712,-243.489795,383.525724,139.262273,-298.126913,457.324738,40.834958,-331.739123,406.187776,108.986801,-289.443626,478.118849,166.259927,-271.238755,504.823516,188.882936,-254.101424,525.083402,211.884099,-225.619650,495.860397,220.190873,-241.140767,475.349121,195.907989,-263.336984,446.921785,171.467679,-129.297410,679.271723,328.392900,-102.757682,562.632525,300.089694,-119.168682,604.121127,342.998560,21.906272,512.926403,222.279024,24.096020,522.692788,247.472297,67.084891,518.198526,247.787353,64.935524,505.637609,222.136293
-79.963880,249.020347,133.900584,-116.790771,207.934428,84.142026,-273.198854,358.953413,136.004044,-200.152181,300.065975,130.825250,-170.987218,326.569233,131.444637,-243.860253,384.228933,140.198754,-298.503695,457.415519,41.303634,-332.121611,406.503845,109.599880,-289.726729,478.548314,166.667843,-271.451689,505.265493,189.212346,-254.261906,525.543540,212.146098,-225.842015,496.289852,220.541647,-241.409401,475.747917,196.328205,-263.657687,447.330081,171.979761,-129.231149,679.720094,328.304581,-102.801547,563.025572,300.166945,-119.166206,604.572807,342.996478,21.813203,513.104138,222.350720,24.010253,522.884176,247.537726,66.989875,518.356846,247.856985,64.836219,505.782377,222.215258
-79.983450,250.467967,136.105349,-116.511259,208.933225,86.499591,-273.552045,359.614411,137.000441,-200.330178,301.000830,132.374684,-171.269001,327.611217,132.927811,-244.235079,384.944868,141.142676,-298.880460,457.506313,41.774111,-332.507129,406.827460,110.217234,-290.012605,478.985903,167.077678,-271.666897,505.715386,189.542913,-254.424303,526.011794,212.408726,-226.067394,496.727268,220.894876,-241.681223,476.154443,196.751649,-263.981987,447.746677,172.496396,-129.164848,680.175572,328.214560,-102.847020,563.425224,300.244391,-119.164930,605.031729,342.993995,21.717813,513.285373,222.423130,23.922119,523.079319,247.603831,66.892367,518.518588,247.927308,64.734478,505.930167,222.295195
-80.008754,251.938593,138.329177,-116.235292,209.951425,88.881448,-273.909306,360.287472,138.004626,-200.512933,301.952182,133.937698,-171.556138,328.669796,134.422629,-244.614070,385.672998,142.093777,-299.257031,457.596861,42.246379,-332.895435,407.158259,110.838821,-290.301069,479.431245,167.489431,-271.884230,506.172824,189.874649,-254.588489,526.487799,212.672009,-226.295622,497.172319,221.250560,-241.956049,476.568381,197.178314,-264.309682,448.171243,173.017574,-129.098522,680.637873,328.122928,-102.894033,563.831229,300.322052,-119.164817,605.497617,342.991167,21.620159,513.469995,222.496230,23.831665,523.278097,247.670592,66.792427,518.683652,247.998296,64.630363,506.080884,222.376074
-80.039841,253.431469,140.571007,-115.963119,210.988526,91.286612,-274.270448,360.972098,139.016336,-200.700388,302.919455,135.513676,-171.848514,329.744316,135.928472,-244.997018,386.412787,143.051786,-299.633231,457.686909,42.720428,-333.286288,407.495879,111.464597,-290.591940,479.883962,167.903097,-272.103538,506.637434,190.207563,-254.754341,526.971186,212.935974,-226.526528,497.624677,221.608695,-242.233697,476.989412,197.608190,-264.640574,448.603444,173.543285,-129.032190,681.106710,328.029773,-102.942517,564.243331,300.399950,-119.165830,605.970187,342.988051,21.520301,513.657885,222.569994,23.738941,523.480386,247.737991,66.690115,518.851937,248.069922,64.523938,506.234434,222.457867
-80.076753,254.945830,142.829758,-115.694985,212.044017,93.714078,-274.635281,361.667788,140.035298,-200.892481,303.902070,137.101988,-172.146007,330.834118,137.444710,-245.383715,387.163693,144.016425,-300.008889,457.776205,43.196244,-333.679449,407.839954,112.094512,-290.885037,480.343679,168.318671,-272.324676,507.108840,190.541661,-254.921734,527.461582,213.200645,-226.759947,498.084009,221.969274,-242.513982,477.417212,198.041265,-264.974461,449.042944,174.073510,-128.965870,681.581792,327.935184,-102.992403,564.661268,300.478104,-119.167932,606.449153,342.984703,21.418297,513.848924,222.644397,23.643996,523.686059,247.806006,66.585491,519.023337,248.142160,64.415267,506.390718,222.540543
-80.119525,256.480903,145.104329,-115.431133,213.117378,96.162823,-275.003614,362.374036,141.061234,-201.089144,304.899440,138.701992,-172.448493,331.938536,138.970698,-245.773953,387.925171,144.987410,-300.383839,457.864505,43.673812,-334.074681,408.190117,112.728513,-291.180181,480.810016,168.736145,-272.547496,507.586665,190.876950,-255.090547,527.958613,213.466043,-226.995711,498.549978,222.332285,-242.796722,477.851457,198.477520,-265.311145,449.489404,174.608226,-128.899579,682.062821,327.839250,-103.043624,565.084776,300.556530,-119.171086,606.934225,342.981176,21.314209,514.042989,222.719413,23.546881,523.894989,247.874618,66.478619,519.197745,248.214984,64.304415,506.549635,222.624074
-80.168187,258.035904,147.393597,-115.171801,214.208082,98.631803,-275.375255,363.090332,142.093861,-201.290311,305.910976,140.313033,-172.755844,333.056901,140.505782,-246.167520,388.696675,145.964448,-300.757920,457.951568,44.153115,-334.471750,408.546000,113.366544,-291.477193,481.282592,169.155509,-272.771854,508.070529,191.213434,-255.260657,528.461902,213.732190,-227.233654,499.022247,222.697717,-243.081734,478.291819,198.916935,-265.650428,449.942483,175.147407,-128.833338,682.549498,327.742059,-103.096111,565.513587,300.635244,-119.175256,607.425107,342.977521,21.208100,514.239956,222.795016,23.447649,524.107043,247.943807,66.369563,519.375051,248.288367,64.191450,506.711084,222.708428
-80.222762,259.610046,149.696428,-114.917225,215.315597,101.119960,-275.750012,363.816166,143.132888,-201.495907,306.936084,141.934447,-173.067930,334.188541,142.049297,-246.564208,389.477654,146.947242,-301.130973,458.037159,44.634134,-334.870422,408.907237,114.008544,-291.775898,481.761026,169.576750,-272.997607,508.560053,191.551115,-255.431945,528.971072,213.999106,-227.473609,499.500475,223.065550,-243.368839,478.737970,199.359484,-265.992114,450.401838,175.691021,-128.767164,683.041521,327.643698,-103.149796,565.947431,300.714261,-119.180405,607.921502,342.973792,21.100031,514.439697,222.871180,23.346353,524.322088,248.013551,66.258388,519.555143,248.362282,64.076441,506.874960,222.793576
-80.283265,261.202535,152.011668,-114.667633,216.439385,103.626217,-276.127692,364.551025,144.178018,-201.705856,307.974168,143.565558,-173.384616,335.332780,143.600568,-246.963805,390.267559,147.935488,-301.502847,458.121046,45.116850,-335.270470,409.273460,114.654450,-292.076122,482.244938,169.999857,-273.224613,509.054857,191.889995,-255.604292,529.485743,214.266808,-227.715412,499.984319,223.435766,-243.657856,479.189581,199.805141,-266.336007,450.867126,176.239033,-128.701078,683.538584,327.544256,-103.204612,566.386033,300.793594,-119.186496,608.423108,342.970036,20.990068,514.642082,222.947877,23.243047,524.539987,248.083830,66.145160,519.737905,248.436702,63.959455,507.041155,222.879486
-80.349704,262.812572,154.338151,-114.423251,217.578904,106.149488,-276.508104,365.294393,145.228952,-201.920080,309.024629,145.205684,-173.705764,336.488941,145.158914,-247.366102,391.065837,148.928878,-301.873397,458.203007,45.601241,-335.671665,409.644302,115.304196,-292.377693,482.733946,170.424813,-273.452732,509.554559,192.230073,-255.777581,530.005536,214.535313,-227.958899,500.473438,223.808340,-243.948607,479.646321,200.253873,-266.681914,451.338003,176.791402,-128.635099,684.040377,327.443819,-103.260490,566.829119,300.873252,-119.193493,608.929622,342.966303,20.878275,514.846981,223.025082,23.137786,524.760602,248.154622,66.029946,519.923220,248.511601,63.840563,507.209562,222.966127
-80.422082,264.439355,156.674698,-114.184296,218.733609,108.688669,-276.891053,366.045757,146.285382,-202.138495,310.086869,146.854133,-174.031234,337.656348,146.723644,-247.770889,391.871939,149.927097,-302.242479,458.282823,46.087284,-336.073786,410.019399,115.957711,-292.680442,483.227668,170.851601,-273.681827,510.058781,192.571348,-255.951697,530.530071,214.804637,-228.203907,500.967486,224.183246,-244.240915,480.107860,200.705646,-267.029644,451.814125,177.348084,-128.569247,684.546591,327.342474,-103.317365,567.276408,300.953247,-119.201361,609.440736,342.962639,20.764718,515.054260,223.102767,23.030627,524.983792,248.225906,65.912816,520.110969,248.586951,63.719836,507.380071,223.053467
-80.500394,266.082080,159.020122,-113.950984,219.902951,111.242650,-277.276349,366.804602,147.347000,-202.361016,311.160287,148.510206,-174.360882,338.834323,148.294062,-248.177957,392.685314,150.929829,-302.609960,458.360282,46.574956,-336.476614,410.398385,116.614924,-292.984203,483.725727,171.280204,-273.911764,510.567142,192.913818,-256.126526,531.058967,215.074793,-228.450275,501.466119,224.560456,-244.534607,480.573867,201.160422,-267.379008,452.295149,177.909029,-128.503543,685.056912,327.240305,-103.375170,567.727622,301.033586,-119.210063,609.956142,342.959090,20.649464,515.263785,223.180903,22.921626,525.209416,248.297658,65.793838,520.301030,248.662727,63.597346,507.552568,223.141474
-80.584626,267.739943,161.373225,-113.723519,221.086381,113.810308,-277.663798,367.570414,148.413491,-202.587553,312.244285,150.173200,-174.694563,340.022190,149.869466,-248.587098,393.505414,151.936750,-302.975709,458.435176,47.064232,-336.879932,410.780900,117.275757,-293.288814,484.227743,171.710601,-274.142408,511.079264,193.257478,-256.301956,531.591846,215.345794,-228.697844,501.968992,224.939936,-244.829508,481.044013,201.618159,-267.729820,452.780731,178.474185,-128.438008,685.571027,327.137397,-103.433839,568.182480,301.114275,-119.219564,610.475531,342.955699,20.532578,515.475419,223.259465,22.810841,525.437330,248.369857,65.673082,520.493279,248.738902,63.473165,507.726942,223.230116
-80.674759,269.412137,163.732801,-113.502103,222.283348,116.390514,-278.053211,368.342681,149.484539,-202.818014,313.338265,151.842405,-175.032127,341.219275,151.449150,-248.998105,394.331693,152.947536,-303.339603,458.507308,47.555085,-337.283531,411.166585,117.940135,-293.594114,484.733341,172.142772,-274.373631,511.594773,193.602324,-256.477880,532.128330,215.617653,-228.946457,502.475760,225.321652,-245.125449,481.517968,202.078813,-268.081896,453.270529,179.043495,-128.372661,686.088621,327.033836,-103.493306,568.640698,301.195320,-119.229828,610.998590,342.952509,20.414129,515.689024,223.338423,22.698331,525.667389,248.442481,65.550620,520.687592,248.815448,63.347365,507.903077,223.319360
-80.770767,271.097859,166.097640,-113.286927,223.493301,118.982132,-278.444398,369.120894,150.559824,-203.052303,314.441631,153.517109,-175.373423,342.424909,153.032404,-249.410772,395.163610,153.961860,-303.701524,458.576485,48.047490,-337.687204,411.555082,118.607975,-293.899946,485.242147,172.576694,-274.605305,512.113294,193.948350,-256.654189,532.668042,215.890378,-229.195957,502.986081,225.705566,-245.422262,481.995405,202.542338,-268.435054,453.764201,179.616898,-128.307523,686.609378,326.929702,-103.553508,569.101993,301.276723,-119.240822,611.525008,342.949560,20.294184,515.904461,223.417750,22.584153,525.899445,248.515505,65.426522,520.883842,248.892340,63.220020,508.080856,223.409172
-80.872614,272.796307,168.466529,-113.078178,224.715693,121.584022,-278.837170,369.904545,151.639024,-203.290323,315.553790,155.196594,-175.718298,343.638423,154.618516,-249.824897,396.000625,154.979389,-304.061359,458.642519,48.541418,-338.090748,411.946039,119.279196,-294.206157,485.753791,173.012343,-274.837304,512.634455,194.295549,-256.830780,533.210609,216.163981,-229.446192,503.499612,226.091637,-245.719781,482.475997,203.008682,-268.789116,454.261411,180.194330,-128.242615,687.132982,326.825078,-103.614381,569.566083,301.358489,-119.252509,612.054471,342.946891,20.172812,516.121591,223.497417,22.468367,526.133351,248.588907,65.300861,521.081900,248.969550,63.091204,508.260164,223.499520
-80.980259,274.506682,170.838251,-112.876034,225.949975,124.195040,-279.231339,370.693132,152.721815,-203.531970,316.674155,156.880144,-176.066596,344.859156,156.206773,-250.240278,396.842205,155.999793,-304.419003,458.705233,49.036843,-338.493968,412.339107,119.953712,-294.512597,486.267905,173.449694,-275.069509,513.157890,194.643913,-257.007550,533.755658,216.438469,-229.697011,504.016011,226.479824,-246.017843,482.959420,203.477793,-269.143908,454.761819,180.775721,-128.177958,687.659117,326.720046,-103.675862,570.032682,301.440616,-119.264857,612.586667,342.944540,20.050080,516.340272,223.577395,22.351033,526.368958,248.662663,65.173708,521.281636,249.047052,62.960991,508.440882,223.590370
-81.093654,276.228188,173.211590,-112.680663,227.195602,126.814040,-279.626720,371.486156,153.807871,-203.777143,317.802141,158.567038,-176.418159,346.086452,157.796460,-250.656715,397.687822,157.022738,-304.774358,458.764455,49.533735,-338.896671,412.733939,120.631436,-294.819122,486.784126,173.888723,-275.301799,513.683232,194.993434,-257.184400,534.302820,216.713850,-229.948266,504.534941,226.870081,-246.316289,483.445352,203.949615,-269.499258,455.265094,181.361001,-128.113573,688.187467,326.614685,-103.737889,570.501508,301.523104,-119.277831,613.121282,342.942543,19.926058,516.560363,223.657657,22.232212,526.606117,248.736750,65.045137,521.482920,249.124820,62.829454,508.622890,223.681688
-81.212742,277.960036,175.585329,-112.492227,228.452033,129.439877,-280.023129,372.283122,154.896867,-204.025733,318.937168,160.256558,-176.772828,347.319660,159.386864,-251.074012,398.536952,158.047888,-305.127328,458.820019,50.032065,-339.298671,413.130196,121.312279,-295.125588,487.302094,174.329402,-275.534060,514.210122,195.344101,-257.361233,534.851730,216.990129,-230.199809,505.056064,227.262360,-246.614962,483.933474,204.424090,-269.854997,455.770902,181.950094,-128.049479,688.717718,326.509073,-103.800402,570.972278,301.605953,-119.291399,613.658004,342.940934,19.800814,516.781721,223.738173,22.111963,526.844677,248.811142,64.915220,521.685619,249.202827,62.696667,508.806070,223.773439
-81.337460,279.701442,177.958257,-112.310879,229.718730,132.071406,-280.420384,373.083540,155.988475,-204.277630,320.078663,161.947985,-177.130442,348.558136,160.977272,-251.491975,399.389081,159.074909,-305.477829,458.871769,50.531805,-339.699787,413.527541,121.996151,-295.431858,487.821454,174.771705,-275.766179,514.738202,195.695906,-257.537956,535.402025,217.267313,-230.451499,505.579047,227.656611,-246.913708,484.423470,204.901157,-270.210960,456.278917,182.542920,-127.985698,689.249557,326.403287,-103.863340,571.444710,301.689157,-119.305526,614.196523,342.939746,19.674417,517.004204,223.818914,21.990348,527.084487,248.885817,64.784031,521.889601,249.281047,62.562705,508.990300,223.865590
-81.467736,281.451628,180.329165,-112.136762,230.995162,134.707487,-280.818305,373.886929,157.082368,-204.532724,321.226059,163.640604,-177.490838,349.801246,162.566976,-251.910411,400.243699,160.103466,-305.825779,458.919555,51.032925,-340.099842,413.925644,122.682959,-295.737798,488.341856,175.215601,-275.998049,515.267121,196.048837,-257.714477,535.953348,217.545406,-230.703194,506.103558,228.052783,-247.212376,484.915026,205.380753,-270.566988,456.788815,183.139399,-127.922250,689.782672,326.297405,-103.926645,571.918523,301.772714,-119.320180,614.736528,342.939010,19.546934,517.227669,223.899851,21.867427,527.325397,248.960748,64.651643,522.094732,249.359453,62.427641,509.175459,223.958105
-81.603494,283.209826,182.696852,-111.970011,232.280802,137.346983,-281.216713,374.692812,158.178220,-204.790898,322.378796,165.333700,-177.853852,351.048362,164.155268,-252.329134,401.100305,161.133222,-306.171103,458.963235,51.535395,-340.498668,414.324179,123.372608,-296.043278,488.862954,175.661063,-276.229563,515.796532,196.402883,-257.890708,536.505345,217.824412,-230.954758,506.629272,228.450822,-247.510821,485.407834,205.862813,-270.922921,457.300275,183.739445,-127.859155,690.316752,326.191499,-103.990259,572.393438,301.856616,-119.335331,615.277710,342.938754,19.418434,517.451973,223.980955,21.743261,527.567255,249.035912,64.518128,522.300877,249.438020,62.291549,509.361428,224.050951
