 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
46.987708,542.722419,262.908194,0.939594,503.898822,297.872719,-67.867101,507.601818,238.260854,-30.568010,504.821770,264.531188,-15.633957,551.117794,252.504229,-67.281720,552.742581,215.136291,-110.324658,516.928239,76.076650,-170.399394,528.126069,129.458977,-114.966543,631.674738,190.827756,-99.757410,666.570515,206.800457,-86.785756,702.974674,228.583950,-61.419724,679.109100,243.208441,-74.906008,645.026006,218.596257,-90.150552,613.750217,200.843615,-7.112349,797.830735,254.026732,12.403155,691.648513,247.945368,-1.016963,747.145664,276.116572,107.554993,659.946165,198.694366,111.446929,667.109355,228.127017,154.217656,665.626406,224.507449,151.897144,658.994537,195.297585
47.194965,543.650559,263.417107,1.171446,504.975048,298.630035,-67.612768,508.212917,239.015589,-30.315291,505.652695,265.291576,-15.443511,551.897911,252.979087,-67.103163,553.222745,215.637184,-110.055182,516.646269,76.805780,-170.162756,527.969436,130.160129,-114.803176,631.778917,191.240877,-99.627825,666.732074,207.122533,-86.692242,703.213584,228.823444,-61.295025,679.398564,243.486151,-74.746786,645.230733,218.952414,-89.950896,613.897897,201.260548,-7.010795,798.168008,254.019635,12.484299,691.951741,248.108188,-0.911265,747.518823,276.178777,107.509247,660.081720,198.780659,111.404205,667.272667,228.211342,154.168893,665.766956,224.587268,151.842526,659.109951,195.378199
47.399103,544.567187,263.908933,1.400209,506.037420,299.361934,-67.360867,508.818091,239.746798,-30.065329,506.474150,266.027595,-15.255972,552.667739,253.436422,-66.926284,553.697688,216.120848,-109.784107,516.374667,77.518046,-169.925488,527.819922,130.842207,-114.640280,631.884010,191.641951,-99.499056,666.893228,207.435139,-86.599754,703.450570,229.055646,-61.172135,679.685404,243.755991,-74.588851,645.434461,219.298281,-89.752258,614.045902,201.665114,-6.911292,798.501680,254.010888,12.564048,692.252460,248.267301,-0.807907,747.887974,276.238462,107.464003,660.216248,198.866566,111.361965,667.435067,228.295221,154.120414,665.906618,224.666847,151.788325,659.224350,195.458587
47.600113,545.472290,264.383989,1.625850,507.085837,300.068827,-67.111452,509.417259,240.454713,-29.818167,507.286036,266.739557,-15.071355,553.427295,253.876521,-66.751114,554.167419,216.587461,-109.511558,516.113413,78.213345,-169.687684,527.677490,131.505160,-114.477931,631.989997,192.030951,-99.371159,667.053956,207.738242,-86.508335,703.685605,229.280532,-61.051109,679.969576,244.017947,-74.432281,645.637158,219.633849,-89.554734,614.194202,202.057319,-6.813869,798.831709,254.000502,12.642354,692.550615,248.422687,-0.706924,748.253064,276.295627,107.419249,660.349728,198.952069,111.320202,667.596525,228.378628,154.072214,666.045363,224.746163,151.734539,659.337715,195.538731
47.797982,546.365856,264.842599,1.848335,508.120201,300.751138,-66.864574,510.010339,241.139580,-29.573848,508.088256,267.427791,-14.889677,554.176592,254.299683,-66.577684,554.631941,217.037216,-109.237656,515.862474,78.891602,-169.449439,527.542091,132.148958,-114.316208,632.096854,192.407866,-99.244192,667.214234,208.031824,-86.418029,703.918659,229.498085,-60.932003,680.251042,244.272012,-74.277150,645.838788,219.959120,-89.358423,614.342762,202.437185,-6.718549,799.158051,253.988487,12.719171,692.846148,248.574335,-0.608348,748.614045,276.350273,107.374971,660.482140,199.037147,111.278909,667.757007,228.461543,154.024286,666.183162,224.825194,151.681166,659.450025,195.618611
47.992699,547.247867,265.285093,2.067631,509.140416,301.409304,-66.620284,510.597245,241.801665,-29.332416,508.880711,268.092640,-14.710950,554.915640,254.706216,-66.406026,555.091253,217.470319,-108.962527,515.621805,79.552758,-169.210849,527.413668,132.773598,-114.155186,632.204554,192.772699,-99.118209,667.374035,208.315875,-86.328876,704.149703,229.708298,-60.814866,680.529760,244.518193,-74.123530,646.039317,220.274110,-89.163419,614.491547,202.804749,-6.625356,799.480667,253.974860,12.794454,693.139006,248.722235,-0.512207,748.970869,276.402407,107.331157,660.613463,199.121782,111.238076,667.916482,228.543942,153.976622,666.319988,224.903919,151.628202,659.561259,195.698209
48.184254,548.118301,265.711806,2.283702,510.146390,302.043771,-66.378634,511.177892,242.441250,-29.093915,509.663304,268.734460,-14.535187,555.644448,255.096438,-66.236167,555.545349,217.886990,-108.686296,515.391346,80.196778,-168.972009,527.292153,133.379096,-113.994943,632.313066,193.125469,-98.993264,667.533331,208.590400,-86.240917,704.378708,229.911176,-60.699748,680.805692,244.756501,-73.971491,646.238707,220.578847,-88.969815,614.640518,203.160060,-6.534311,799.799520,253.959636,12.868161,693.429135,248.866383,-0.418530,749.323492,276.452036,107.287793,660.743677,199.205956,111.197695,668.074916,228.625804,153.929215,666.455810,224.982316,151.575644,659.671398,195.777505
48.372635,548.977137,266.123080,2.496515,511.138035,302.654997,-66.139676,511.752191,243.058631,-28.858388,510.435939,269.353623,-14.362400,556.363020,255.470674,-66.068136,555.994218,218.287462,-108.409090,515.171026,80.823648,-168.733014,527.177469,133.965493,-113.835552,632.422356,193.466206,-98.869410,667.692091,208.855413,-86.154191,704.605644,230.106730,-60.586695,681.078799,244.986960,-73.821102,646.436921,220.873368,-88.777701,614.789632,203.503183,-6.445433,800.114572,253.942836,12.940251,693.716482,249.006780,-0.327338,749.671872,276.499174,107.244863,660.872759,199.289650,111.157756,668.232276,228.707110,153.882058,666.590599,225.060365,151.523487,659.780421,195.856483
48.557833,549.824348,266.519261,2.706036,512.115263,303.243450,-65.903458,512.320055,243.654122,-28.625880,511.198520,269.950511,-14.192601,557.071361,255.829258,-65.901962,556.437846,218.671979,-108.131035,514.960761,81.433374,-168.493960,527.069530,134.532850,-113.677087,632.532385,193.794957,-98.746696,667.850284,209.110941,-86.068735,704.830481,230.294980,-60.475749,681.349043,245.209601,-73.672428,646.633919,221.157726,-88.587167,614.938845,203.834196,-6.358737,800.425789,253.924481,13.010687,694.000994,249.143430,-0.238653,750.015969,276.543834,107.202354,661.000688,199.372846,111.118247,668.388529,228.787837,153.835142,666.724325,225.138044,151.471727,659.888306,195.935125
48.739840,550.659905,266.900701,2.912231,513.077993,303.809606,-65.670032,512.881394,244.228050,-28.396432,511.950951,270.525518,-14.025797,557.769469,256.172531,-65.737671,556.876213,219.040797,-107.852259,514.760455,82.025984,-168.254942,526.968241,135.081251,-113.519619,632.643114,194.111781,-98.625174,668.007873,209.357022,-85.984586,705.053187,230.475955,-60.366952,681.616386,245.424465,-73.525533,646.829662,221.431982,-88.398297,615.088112,204.153188,-6.274241,800.733139,253.904594,13.079433,694.282623,249.276343,-0.152494,750.355744,276.586035,107.160250,661.127441,199.455527,111.079159,668.543640,228.867968,153.788459,666.856959,225.215333,151.420358,659.995034,196.013412
48.918647,551.483778,267.267754,3.115068,514.026146,304.353952,-65.439444,513.436116,244.780755,-28.170087,512.693141,271.079052,-13.861998,558.457345,256.500843,-65.575288,557.309296,219.394186,-107.572888,514.570000,82.601523,-168.016054,526.873498,135.610800,-113.363219,632.754496,194.416753,-98.504890,668.164822,209.593704,-85.901777,705.273732,230.649695,-60.260341,681.880791,245.631600,-73.380478,647.024109,221.696210,-88.211176,615.237381,204.460265,-6.191956,801.036589,253.883200,13.146455,694.561317,249.405531,-0.068876,750.691161,276.625796,107.118536,661.252997,199.537677,111.040478,668.697576,228.947484,153.741999,666.988468,225.292212,151.369376,660.100583,196.091327
49.094247,552.295935,267.620781,3.314515,514.959647,304.876982,-65.211742,513.984131,245.312594,-27.946887,513.424995,271.611531,-13.701210,559.134983,256.814548,-65.414837,557.737069,219.732423,-107.293050,514.389276,83.160060,-167.777391,526.785191,136.121624,-113.207955,632.866485,194.709958,-98.385892,668.321093,209.821046,-85.820343,705.492084,230.816243,-60.155951,682.142222,245.831064,-73.237321,647.217217,221.950494,-88.025884,615.386603,204.755543,-6.111894,801.336110,253.860328,13.211722,694.837029,249.531013,0.012188,751.022188,276.663141,107.077195,661.377331,199.619279,111.002193,668.850302,229.026365,153.695755,667.118824,225.368661,151.318774,660.204931,196.168854
49.266633,553.096341,267.960144,3.510542,515.878426,305.379195,-64.986972,514.525347,245.823934,-27.726871,514.146425,272.123381,-13.543439,559.802379,257.114008,-65.256342,558.159500,220.055800,-107.012871,514.218152,83.701679,-167.539046,526.703197,136.613867,-113.053896,632.979028,194.991495,-98.268225,668.476643,210.039118,-85.740313,705.708209,230.975656,-60.053815,682.400643,246.022922,-73.096119,647.408943,222.194929,-87.842499,615.535721,205.039151,-6.034064,801.631674,253.836005,13.275206,695.109711,249.652809,0.090687,751.348792,276.698095,107.036213,661.500420,199.700316,110.964290,669.001782,229.104595,153.649716,667.247994,225.444661,151.268545,660.308058,196.245976
49.435802,553.884959,268.286209,3.703118,516.782415,305.861099,-64.765177,515.059672,246.315155,-27.510078,514.857341,272.615041,-13.388687,560.459525,257.399590,-65.099823,558.576556,220.364614,-106.732477,514.056487,84.226486,-167.301113,526.627391,137.087696,-112.901106,633.092073,195.261476,-98.151931,668.631430,210.247999,-85.661718,705.922077,231.127996,-59.953962,682.656018,246.207248,-72.956926,647.599244,222.429619,-87.661098,615.684682,205.311229,-5.958473,801.923254,253.810265,13.336879,695.379316,249.770946,0.166614,751.670943,276.730689,106.995572,661.622241,199.780773,110.926756,669.151982,229.182156,153.603874,667.375946,225.520193,151.218684,660.409941,196.322675
49.601750,554.661752,268.599345,3.892216,517.671553,306.323209,-64.546401,515.587014,246.786649,-27.296547,515.557657,273.086956,-13.236957,561.106413,257.671667,-64.945302,558.988199,220.659176,-106.451993,513.904127,84.734603,-167.063682,526.557635,137.543296,-112.749650,633.205560,195.520024,-98.037052,668.785410,210.447779,-85.584587,706.133652,231.273332,-59.856419,682.908313,246.384122,-72.819792,647.788074,222.654681,-87.481752,615.833424,205.571930,-5.885128,802.210824,253.783138,13.396718,695.645798,249.885452,0.239963,751.988614,276.760951,106.955257,661.742768,199.860634,110.889578,669.300866,229.259033,153.558218,667.502650,225.595237,151.169182,660.510558,196.398937
49.764474,555.426683,268.899923,4.077811,518.545781,306.766043,-64.330683,516.107282,247.238819,-27.086313,516.247289,273.539582,-13.088249,561.743034,257.930616,-64.792797,559.394389,220.939802,-106.171545,513.760911,85.226172,-166.826846,526.493788,137.980868,-112.599590,633.319430,195.767276,-97.923627,668.938534,210.638557,-85.508946,706.342902,231.411742,-59.761209,683.157493,246.553634,-72.684765,647.975387,222.870238,-87.304531,615.981888,205.821416,-5.814031,802.494362,253.754661,13.454700,695.909113,249.996361,0.310731,752.301778,276.788917,106.915250,661.861978,199.939884,110.852740,669.448398,229.335209,153.512738,667.628073,225.669776,151.120032,660.609888,196.474744
49.923976,556.179712,269.188316,4.259878,519.405047,307.190123,-64.118063,516.620384,247.672076,-26.879409,516.926156,273.973381,-12.942561,562.369375,258.176818,-64.642326,559.795083,221.206820,-105.891256,513.626665,85.701350,-166.590693,526.435698,138.400634,-112.450985,633.433619,196.003379,-97.811696,669.090756,210.820443,-85.434819,706.549792,231.543312,-59.668354,683.403523,246.715879,-72.551892,648.161136,223.076424,-87.129501,616.130011,206.059861,-5.745185,802.773844,253.724870,13.510806,696.169218,250.103709,0.378919,752.610411,276.814622,106.875536,661.979844,200.018507,110.816227,669.594541,229.410670,153.467425,667.752181,225.743791,151.071226,660.707908,196.550081
50.080255,556.920799,269.464897,4.438395,520.249303,307.595978,-63.908576,517.126229,248.086845,-26.675869,517.594178,274.388821,-12.799889,562.985425,258.410657,-64.493903,560.190235,221.460562,-105.611247,513.501207,86.160313,-166.355311,526.383211,138.802834,-112.303893,633.548062,196.228489,-97.701293,669.242023,210.993553,-85.362230,706.754287,231.668132,-59.577870,683.646370,246.870959,-72.421214,648.345274,223.273382,-86.956727,616.277728,206.287449,-5.678590,803.049249,253.693803,13.565020,696.426070,250.207536,0.444529,752.914491,276.838105,106.836097,662.096341,200.096489,110.780024,669.739260,229.485400,153.422268,667.874943,225.817264,151.022756,660.804595,196.624932
50.233316,557.649905,269.730041,4.613342,521.078506,307.984137,-63.702257,517.624729,248.483556,-26.475722,518.251280,274.786379,-12.660228,563.591171,258.632522,-64.347543,560.579797,221.701370,-105.331640,513.384346,86.603252,-166.120788,526.336163,139.187722,-112.158370,633.662690,196.442776,-97.592454,669.392284,211.158015,-85.291200,706.956353,231.786303,-59.489775,683.886001,247.018985,-72.292771,648.527751,223.461264,-86.786268,616.424972,206.504373,-5.614245,803.320557,253.661499,13.617325,696.679626,250.307885,0.507565,753.213996,276.859405,106.796916,662.211443,200.173816,110.744116,669.882517,229.559387,153.377256,667.996326,225.890177,150.974613,660.899927,196.699282
50.383164,558.366991,269.984125,4.784702,521.892617,308.355134,-63.499138,518.115793,248.862649,-26.278995,518.897388,275.166535,-12.523570,564.186601,258.842804,-64.203258,560.963718,221.929592,-105.052553,513.275881,87.030374,-165.887209,526.294384,139.555569,-112.014469,633.777430,196.646417,-97.485210,669.541485,211.313962,-85.221750,707.155952,231.897928,-59.404079,684.122382,247.160071,-72.166601,648.708519,223.640228,-86.618182,616.571675,206.710836,-5.552145,803.587750,253.627999,13.667710,696.929847,250.404804,0.568035,753.508909,276.878565,106.757976,662.325123,200.250473,110.708485,670.024275,229.632615,153.332379,668.116295,225.962515,150.926789,660.993881,196.773115
50.529805,559.072017,270.227523,4.952460,522.691605,308.709505,-63.299246,518.599335,249.224571,-26.085714,519.532434,275.529776,-12.389906,564.771702,259.041894,-64.061058,561.341947,222.145582,-104.774103,513.175605,87.441900,-165.654656,526.257700,139.906663,-111.872243,633.892210,196.839602,-97.379592,669.689570,211.461538,-85.153896,707.353049,232.003120,-59.320793,684.355483,247.294339,-72.042737,648.887526,223.810442,-86.452521,616.717765,206.907049,-5.492286,803.850810,253.593345,13.716165,697.176693,250.498341,0.625948,753.799210,276.895630,106.719261,662.437355,200.326447,110.673115,670.164498,229.705074,153.287626,668.234817,226.034258,150.879275,661.086432,196.846416
50.673250,559.764944,270.460612,5.116604,523.475443,309.047784,-63.102609,519.075268,249.569776,-25.895901,520.156353,275.876592,-12.259222,565.346460,259.230187,-63.920952,561.714428,222.349699,-104.496406,513.083300,87.838067,-165.423211,526.225931,140.241304,-111.731739,634.006952,197.022527,-97.275627,669.836483,211.600893,-85.087655,707.547606,232.101997,-59.239922,684.585269,247.421917,-71.921210,649.064723,223.972081,-86.289336,616.863171,207.093232,-5.434663,804.109721,253.557582,13.762682,697.420125,250.588550,0.681315,754.084885,276.910647,106.680753,662.548110,200.401724,110.637989,670.303148,229.776749,153.242987,668.351859,226.105392,150.832060,661.177558,196.919171
50.813510,560.445737,270.683764,5.277125,524.244111,309.370509,-62.909249,519.543508,249.898724,-25.709576,520.769080,276.207477,-12.131505,565.910862,259.408078,-63.782946,562.081108,222.542307,-104.219573,512.998744,88.219125,-165.192954,526.198891,140.559809,-111.593004,634.121579,197.195398,-97.173343,669.982164,211.732186,-85.023042,707.739588,232.194681,-59.161470,684.811710,247.542938,-71.802049,649.240058,224.125326,-86.128674,617.007820,207.269613,-5.379265,804.364467,253.520753,13.807255,697.660106,250.675486,0.734152,754.365918,276.923663,106.642436,662.657362,200.476290,110.603090,670.440187,229.847631,153.198450,668.467386,226.175899,150.785135,661.267236,196.991364
50.950598,561.114358,270.897355,5.434017,524.997593,309.678217,-62.719186,520.003973,250.211882,-25.526755,521.370560,276.522927,-12.006738,566.464897,259.575962,-63.647044,562.441930,222.723775,-103.943716,512.921704,88.585339,-164.963960,526.176391,140.862505,-111.456082,634.236008,197.358431,-97.072764,670.126555,211.855580,-84.960068,707.928955,232.281300,-59.085439,685.034774,247.657540,-71.685278,649.413477,224.270366,-85.970578,617.151636,207.436426,-5.326084,804.615035,253.482906,13.849883,697.896599,250.759206,0.784474,754.642297,276.934729,106.604292,662.765082,200.550132,110.568401,670.575578,229.917706,153.154005,668.581363,226.245764,150.738490,661.355440,197.062982
51.084532,561.770774,271.101757,5.587277,525.735881,309.971445,-62.532439,520.456583,250.509719,-25.347453,521.960739,276.823443,-11.884901,567.008552,259.734236,-63.513250,562.796836,222.894475,-103.668941,512.851942,88.936982,-164.736305,526.158234,141.149735,-111.321014,634.350158,197.511846,-96.973911,670.269593,211.971249,-84.898745,708.115671,232.361990,-59.011826,685.254430,247.765867,-71.570919,649.584930,224.407394,-85.815087,617.294542,207.593913,-5.275109,804.861411,253.444086,13.890564,698.129568,250.839771,0.832300,754.914011,276.943895,106.566306,662.871243,200.623238,110.533902,670.709283,229.986966,153.109640,668.693757,226.314971,150.692116,661.442147,197.134009
51.215330,562.414952,271.297338,5.736905,526.458972,310.250726,-62.349019,520.901259,250.792710,-25.171680,522.539566,277.109526,-11.765974,567.541817,259.883294,-63.381563,563.145769,223.054783,-103.395353,512.789216,89.274344,-164.510060,526.144223,141.421851,-111.187839,634.463944,197.655875,-96.876805,670.411217,212.079369,-84.839080,708.299696,232.436888,-58.940627,685.470648,247.868065,-71.458992,649.754362,224.536612,-85.662238,617.436463,207.742322,-5.226327,805.103584,253.404343,13.929301,698.358979,250.917245,0.877651,755.181048,276.951215,106.528461,662.975814,200.695594,110.499576,670.841264,230.055399,153.065345,668.804531,226.383505,150.646002,661.527333,197.204432
51.343013,563.046863,271.484467,5.882905,527.166870,310.516595,-62.168939,521.337926,251.061333,-24.999444,523.106999,277.381676,-11.649932,568.064683,260.023531,-63.251980,563.488669,223.205078,-103.123054,512.733275,89.597724,-164.285296,526.134155,141.679217,-111.056592,634.577278,197.790753,-96.781464,670.551362,212.180124,-84.781082,708.480991,232.506138,-58.871833,685.683398,247.964288,-71.349511,649.921719,224.658224,-85.512063,617.577317,207.881907,-5.179723,805.341543,253.363724,13.966096,698.584797,250.991693,0.920548,755.443400,276.956744,106.490740,663.078767,200.767187,110.465406,670.971483,230.122996,153.021109,668.913652,226.451350,150.600137,661.610974,197.274236
51.467605,563.666478,271.663509,6.025283,527.859587,310.769583,-61.992205,521.766512,251.316069,-24.830747,523.662996,277.640397,-11.536749,568.577142,260.155339,-63.124499,563.825478,223.345739,-102.852142,512.683863,89.907430,-164.062078,526.127822,141.922208,-110.927307,634.690072,197.916724,-96.687903,670.689965,212.273704,-84.724754,708.659519,232.569887,-58.805435,685.892649,248.054690,-71.242489,650.086948,224.772441,-85.364590,617.717027,208.012927,-5.135282,805.575277,253.322279,14.000958,698.806992,251.063181,0.961018,755.701061,276.960537,106.453127,663.180072,200.838006,110.431371,671.099902,230.189747,152.976921,669.021084,226.518492,150.554511,661.693044,197.343407
51.589132,564.273774,271.834826,6.164052,528.537139,311.010216,-61.818819,522.186948,251.557401,-24.665591,524.207523,277.886191,-11.426395,569.079187,260.279109,-62.999112,564.156138,223.477149,-102.582712,512.640720,90.203784,-163.840470,526.125017,142.151209,-110.800015,634.802237,198.034036,-96.596136,670.826959,212.360303,-84.670101,708.835238,232.628287,-58.741419,686.098372,248.139433,-71.137936,650.249994,224.879478,-85.219845,617.855511,208.135647,-5.092988,805.804777,253.280060,14.033893,699.025530,251.131779,0.999085,755.954022,276.962650,106.415607,663.279701,200.908039,110.397454,671.226483,230.255644,152.932770,669.126793,226.584917,150.509113,661.773519,197.411932
51.707624,564.868728,271.998776,6.299225,529.199552,311.239020,-61.648783,522.599167,251.785814,-24.503972,524.740551,278.119559,-11.318839,569.570815,260.395230,-62.875810,564.480590,223.599690,-102.314856,512.603582,90.487112,-163.620534,526.125526,142.366612,-110.674742,634.913681,198.142945,-96.506174,670.962278,212.440121,-84.617123,709.008110,232.681492,-58.679769,686.300539,248.218678,-71.035859,650.410803,224.979556,-85.077848,617.992687,208.250334,-5.052822,806.030037,253.237116,14.064913,699.240381,251.197559,1.034779,756.202281,276.963141,106.378163,663.377623,200.977272,110.363636,671.351189,230.320679,152.888645,669.230742,226.650610,150.463933,661.852373,197.479797
51.823113,565.451324,272.155715,6.430820,529.846855,311.456514,-61.482092,523.003105,252.001792,-24.345883,525.262056,278.341001,-11.214046,570.052022,260.504087,-62.754582,564.798777,223.713745,-102.048662,512.572179,90.757754,-163.402326,526.129134,142.568819,-110.551513,635.024312,198.243708,-96.418026,671.095855,212.513360,-84.565819,709.178095,232.729661,-58.620468,686.499120,248.292592,-70.936259,650.569318,225.072895,-84.938616,618.128473,208.357261,-5.014764,806.251047,253.193499,14.094031,699.451517,251.260592,1.068131,756.445831,276.962070,106.340780,663.473809,201.045695,110.329898,671.473981,230.384844,152.844536,669.332896,226.715557,150.418959,661.929584,197.546988
51.935634,566.021547,272.305993,6.558859,530.479089,311.663214,-61.318738,523.398704,252.205821,-24.191314,525.772019,278.551016,-11.111981,570.522810,260.606062,-62.635414,565.110641,223.819698,-101.784213,512.546238,91.016053,-163.185901,526.135624,142.758238,-110.430350,635.134035,198.336591,-96.331700,671.227622,212.580229,-84.516189,709.345152,232.772956,-58.563493,686.694087,248.361343,-70.839139,650.725486,225.159724,-84.802164,618.262787,208.456704,-4.978794,806.467803,253.149262,14.121263,699.658908,251.320953,1.099171,756.684672,276.959496,106.303444,663.568227,201.113296,110.296222,671.594823,230.448130,152.800432,669.433221,226.779745,150.374180,662.005124,197.613493
52.045224,566.579388,272.449956,6.683368,531.096298,311.859630,-61.158709,523.785908,252.398386,-24.040250,526.270427,278.750098,-11.012602,570.983181,260.701534,-62.518290,565.416126,223.917929,-101.521590,512.525485,91.262362,-162.971310,526.144778,142.935283,-110.311271,635.242755,198.421860,-96.247199,671.357509,212.640939,-84.468226,709.509241,232.811541,-58.508822,686.885413,248.425103,-70.744493,650.879250,225.240271,-84.668501,618.395546,208.548941,-4.944890,806.680299,253.104456,14.146624,699.862526,251.378717,1.127934,756.918802,276.955480,106.266139,663.660849,201.180063,110.262587,671.713675,230.510532,152.756323,669.531680,226.843162,150.329587,662.078969,197.679297
52.151923,567.124840,272.587945,6.804377,531.698536,312.046267,-61.001990,524.164665,252.579971,-23.892673,526.757273,278.938740,-10.915869,571.433142,260.790878,-62.403192,565.715179,224.008822,-101.260868,512.509639,91.497040,-162.758600,526.156374,143.100378,-110.194292,635.350377,198.499788,-96.164527,671.485448,212.695704,-84.421925,709.670322,232.845582,-58.456428,687.073070,248.484046,-70.652317,651.030556,225.314768,-84.537633,618.526664,208.634254,-4.913030,806.888531,253.059135,14.170136,700.062347,251.433961,1.154456,757.148219,276.950081,106.228851,663.751643,201.245984,110.228976,671.830502,230.572043,152.712198,669.628240,226.905793,150.285166,662.151095,197.744388
52.255776,567.657902,272.720298,6.921919,532.285863,312.223623,-60.848562,524.534928,252.751058,-23.748560,527.232556,279.117431,-10.821736,571.872700,260.874463,-62.290098,566.007745,224.092754,-101.002119,512.498421,91.720453,-162.547814,526.170190,143.253946,-110.079426,635.456804,198.570649,-96.083683,671.611370,212.744743,-84.377278,709.828354,232.875248,-58.406282,687.257032,248.538346,-70.562600,651.179347,225.383449,-84.409561,618.656060,208.712925,-4.883188,807.092494,253.013351,14.191818,700.258344,251.486764,1.178772,757.372926,276.943363,106.191566,663.840579,201.311050,110.195369,671.945265,230.632655,152.668047,669.722864,226.967627,150.240908,662.221475,197.808753
52.356827,568.178578,272.847345,7.036032,532.858347,312.392192,-60.698401,524.896654,252.912128,-23.607886,527.696282,279.286656,-10.730155,572.301868,260.952653,-62.178984,566.293772,224.170103,-100.745411,512.491546,91.932969,-162.338994,526.186004,143.396420,-109.966682,635.561939,198.634721,-96.004665,671.735203,212.788273,-84.334276,709.983297,232.900710,-58.358352,687.437272,248.588180,-70.475331,651.325570,225.446550,-84.284283,618.783648,208.785240,-4.855340,807.292187,252.967158,14.211695,700.450494,251.537203,1.200922,757.592924,276.935386,106.154271,663.927627,201.375248,110.161747,672.057929,230.692364,152.623861,669.815517,227.028651,150.196802,662.290085,197.872379
52.455126,568.686876,272.969412,7.146756,533.416065,312.552456,-60.551479,525.249803,253.063657,-23.470619,528.148462,279.446894,-10.641078,572.720662,261.025809,-62.069824,566.573213,224.241244,-100.490805,512.488731,92.134964,-162.132176,526.203592,143.528233,-109.856065,635.665683,198.692281,-95.927470,671.856878,212.826519,-84.292905,710.135111,232.922140,-58.312607,687.613763,248.633726,-70.390494,651.469168,225.504307,-84.161795,618.909345,208.851484,-4.829461,807.487607,252.920609,14.229791,700.638773,251.585359,1.220946,757.808215,276.926214,106.116951,664.012756,201.438568,110.128093,672.168456,230.751164,152.579629,669.906165,227.088854,150.152836,662.356900,197.935253
52.550725,569.182812,273.086818,7.254139,533.959099,312.704895,-60.407765,525.594341,253.206120,-23.336725,528.589114,279.598620,-10.554450,573.129100,261.094285,-61.962589,566.846018,224.306546,-100.238360,512.489689,92.326816,-161.927391,526.222729,143.649822,-109.747581,635.767939,198.743612,-95.852090,671.976325,212.859703,-84.253154,710.283755,232.939712,-58.269008,687.786482,248.675163,-70.308070,651.610086,225.556960,-84.042086,619.033066,208.911942,-4.805522,807.678754,252.873756,14.246134,700.823160,251.631311,1.238883,758.018804,276.915908,106.079595,664.095935,201.501000,110.094387,672.276810,230.809050,152.535342,669.994773,227.148223,150.109000,662.421895,197.997363
52.643679,569.666405,273.199876,7.358228,534.487542,312.849978,-60.267223,525.930239,253.339987,-23.206166,529.018261,279.742303,-10.470218,573.527206,261.158428,-61.857248,567.112142,224.366379,-99.988129,512.494134,92.508907,-161.724669,526.243192,143.761627,-109.641227,635.868607,198.788995,-95.778516,672.093472,212.888051,-84.215007,710.429189,232.953600,-58.227519,687.955402,248.712671,-70.228037,651.748271,225.604745,-83.925144,619.154729,208.966902,-4.783496,807.865627,252.826653,14.260753,701.003634,251.675141,1.254778,758.224695,276.904531,106.042190,664.177136,201.562532,110.060611,672.382955,230.866017,152.490991,670.081306,227.206748,150.065282,662.485046,198.058696
52.734045,570.137679,273.308894,7.459077,535.001491,312.988167,-60.129813,526.257472,253.465723,-23.078899,529.435936,279.878407,-10.388322,573.915007,261.218579,-61.753766,567.371544,224.421105,-99.740161,512.501780,92.681621,-161.524033,526.264757,143.864088,-109.537003,635.967590,198.828714,-95.706738,672.208250,212.911789,-84.178447,710.571372,232.963979,-58.188099,688.120500,248.746428,-70.150371,651.883668,225.647902,-83.810950,619.274248,209.016649,-4.763354,808.048226,252.779353,14.273679,701.180176,251.716929,1.268674,758.425895,276.892146,106.004725,664.256327,201.623155,110.026747,672.486857,230.922060,152.446566,670.165731,227.264417,150.021673,662.546327,198.119240
52.821884,570.596667,273.414173,7.556743,535.501054,313.119914,-59.995492,526.576021,253.583790,-22.954879,529.842175,280.007388,-10.308703,574.292534,261.275075,-61.652108,567.624182,224.471084,-99.494500,512.512338,92.845344,-161.325506,526.287200,143.957649,-109.434900,636.064789,198.863052,-95.636742,672.320588,212.931144,-84.143455,710.710266,232.971026,-58.150704,688.281751,248.776616,-70.075045,652.016223,225.686670,-83.699484,619.391542,209.061470,-4.745067,808.226555,252.731908,14.284944,701.352766,251.756758,1.280615,758.622410,276.878816,105.967187,664.333478,201.682858,109.992777,672.588480,230.977175,152.402060,670.248014,227.321221,149.978162,662.605714,198.178983
52.907260,571.043405,273.516005,7.651287,535.986345,313.245665,-59.864212,526.885871,253.694644,-22.834054,530.237023,280.129696,-10.231298,574.659822,261.328242,-61.552233,567.870020,224.516668,-99.251183,512.525524,93.000464,-161.129102,526.310298,144.042750,-109.334911,636.160105,198.892292,-95.568514,672.430417,212.946344,-84.110010,710.845830,232.974916,-58.115291,688.439134,248.803414,-70.002028,652.145882,225.721287,-83.590721,619.506528,209.101648,-4.728605,808.400614,252.684371,14.294582,701.521389,251.794708,1.290647,758.814248,276.864602,105.929566,664.408560,201.741632,109.958683,672.687790,231.031359,152.357462,670.328120,227.377149,149.934737,662.663183,198.237914
