 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-191.227111,220.309946,40.128989,-260.891364,224.320041,30.980787,-233.762301,335.281572,67.424213,-249.080066,253.041431,48.124342,-203.460921,259.647474,58.894998,-192.533196,342.189396,68.881109,-159.552710,447.061035,6.573961,-234.027088,440.620053,37.021601,-215.425240,492.982976,97.081475,-205.117266,516.019946,132.746177,-197.589278,530.788458,162.760768,-177.774428,501.876079,181.017507,-190.996156,485.885575,152.811467,-203.934914,462.476849,119.019186,-111.013495,639.392114,275.840805,-80.015069,548.096383,250.504815,-96.360391,577.911797,284.260962,21.404370,520.360340,186.392591,22.660860,524.725454,210.508454,64.447662,519.780516,211.467575,61.102221,513.029302,187.782085
-190.753893,220.885923,40.838110,-260.361048,224.678639,31.460317,-233.596292,335.821766,67.397513,-248.675529,253.495252,48.472067,-203.126582,260.262568,59.329036,-192.381853,342.802208,68.930299,-159.348807,447.345417,6.250556,-233.915762,440.990577,36.546684,-215.333300,493.283981,96.693147,-205.052062,516.226495,132.415650,-197.561145,530.929309,162.474045,-177.812572,501.975854,180.732164,-191.027869,486.049089,152.484983,-203.951680,462.729226,118.622666,-111.021164,639.269145,275.831994,-80.041900,547.967935,250.432980,-96.382388,577.780834,284.194174,21.420716,520.286715,186.343900,22.675158,524.638697,210.462745,64.462994,519.680908,211.433436,61.119392,512.971327,187.729257
-190.254797,221.471186,41.561387,-259.802448,225.037308,31.953049,-233.415211,336.364339,67.375622,-248.246753,253.950480,48.830305,-202.770367,260.885162,59.773478,-192.216622,343.421780,68.983170,-159.139729,447.632139,5.925874,-233.799330,441.358821,36.070927,-215.237978,493.582519,96.303847,-204.984253,516.430197,132.084612,-197.530673,531.066972,162.187167,-177.847112,502.072834,180.445783,-191.055328,486.209770,152.156869,-203.962933,462.979264,118.224058,-111.028497,639.143892,275.823941,-80.067893,547.837297,250.361595,-96.403918,577.647641,284.127990,21.436968,520.211017,186.295025,22.689426,524.549850,210.416849,64.478387,519.578680,211.399176,61.136437,512.911019,187.676139
-189.729518,222.065226,42.298363,-259.215237,225.395541,32.458674,-233.218752,336.908635,67.358628,-247.793406,254.406532,49.198849,-202.391952,261.514656,60.228074,-192.037219,344.047485,69.039759,-158.925423,447.920824,5.600239,-233.677657,441.724209,35.594771,-215.139196,493.878110,95.913926,-204.913761,516.630668,131.753359,-197.497768,531.201136,161.900387,-177.877871,502.166767,180.158624,-191.078339,486.367290,151.827426,-203.968461,463.226546,117.823724,-111.035466,639.016352,275.816668,-80.092964,547.704493,250.290726,-96.424917,577.512227,284.062472,21.453162,520.133267,186.245985,22.703703,524.458937,210.370783,64.493881,519.473869,211.364803,61.153397,512.848396,187.622751
-189.177775,222.667515,43.048556,-258.599115,225.752822,32.976853,-233.006620,337.453980,67.346613,-247.315182,254.862814,49.577471,-201.991032,262.150427,60.692555,-191.843371,344.678676,69.100097,-158.705835,448.211084,5.273983,-233.550608,442.086161,35.118659,-215.036873,494.170270,95.523739,-204.840506,516.827522,131.422192,-197.462338,531.331486,161.613958,-177.904673,502.257403,179.870949,-191.096708,486.521320,151.496957,-203.968053,463.470646,117.422028,-111.042039,638.886519,275.810197,-80.117029,547.569544,250.220436,-96.445318,577.374598,283.997682,21.469337,520.053484,186.196802,22.718035,524.365988,210.324569,64.509516,519.366516,211.330328,61.170315,512.783481,187.569114
-188.599317,223.277500,43.811453,-257.953812,226.108627,33.507223,-232.778534,337.999688,67.339648,-246.811799,255.318718,49.965919,-201.567329,262.791832,61.166631,-191.634818,345.314685,69.164205,-158.480914,448.502522,4.947442,-233.418049,442.444089,34.643036,-214.930932,494.458509,95.133641,-204.764407,517.020369,131.091410,-197.424287,531.457706,161.328136,-177.927342,502.344485,179.583024,-191.110243,486.671528,151.165769,-203.961500,463.711136,117.019342,-111.048189,638.754389,275.804547,-80.140004,547.432475,250.150788,-96.465055,577.234762,283.933683,21.485533,519.971691,186.147496,22.732466,524.271030,210.278225,64.525339,519.256662,211.295758,61.187236,512.716297,187.515248
-187.993919,223.894605,44.586516,-257.279088,226.462422,34.049389,-232.534227,338.545058,67.337794,-246.283002,255.773628,50.363921,-201.120582,263.438210,61.649990,-191.411312,345.954825,69.232101,-158.250607,448.794728,4.620952,-233.279843,442.797402,34.168350,-214.821293,494.742336,94.743992,-204.685385,517.208817,130.761315,-197.383520,531.579479,161.043175,-177.945703,502.427759,179.295118,-191.118753,486.817580,150.834172,-203.948596,463.947586,116.616039,-111.053882,638.619953,275.799739,-80.161800,547.293306,250.081844,-96.484059,577.092726,283.870535,21.501794,519.887910,186.098089,22.747046,524.174094,210.231771,64.541394,519.144354,211.261104,61.204209,512.646870,187.461175
-187.361384,224.518237,45.373180,-256.574734,226.813667,34.602931,-232.273446,339.089378,67.341102,-245.728558,256.226916,50.771182,-200.650557,264.088878,62.142300,-191.172619,346.598393,69.303793,-158.014862,449.087285,4.294857,-233.135859,443.145505,33.695047,-214.707876,495.021256,94.355150,-204.603355,517.392473,130.432209,-197.339941,531.696488,160.759329,-177.959584,502.506968,179.007498,-191.122048,486.959141,150.502478,-203.929138,464.179562,116.212495,-111.059089,638.483207,275.795792,-80.182329,547.152062,250.013667,-96.502260,576.948495,283.808298,21.518167,519.802166,186.048599,22.761826,524.075211,210.185227,64.557733,519.029639,211.226372,61.221286,512.575229,187.406915
-186.701545,225.147778,46.170853,-255.840574,227.161814,35.167401,-231.995953,339.631925,67.349612,-245.148265,256.677945,51.187383,-200.157043,264.743136,62.643212,-190.918519,347.244664,69.379281,-157.773628,449.379765,3.969499,-232.985962,443.487798,33.223575,-214.590603,495.294773,93.967475,-204.518238,517.570943,130.104392,-197.293454,531.808413,160.476853,-177.968813,502.581855,178.720434,-191.119941,487.095874,150.171003,-203.902926,464.406628,115.809091,-111.063777,638.344141,275.792724,-80.201502,547.008764,249.946319,-96.519586,576.802076,283.747031,21.534699,519.714485,185.999047,22.776859,523.974415,210.138611,64.574405,518.912568,211.191570,61.238521,512.501403,187.352488
-186.014265,225.782593,46.978917,-255.076461,227.506310,35.742323,-231.701527,340.171966,67.363352,-244.541947,257.126071,51.612187,-199.639855,265.400269,63.152354,-190.648805,347.892903,69.458560,-157.526855,449.671735,3.645224,-232.830020,443.823683,32.754380,-214.469393,495.562390,93.581325,-204.429949,517.743832,129.778166,-197.243963,531.914937,160.195998,-177.973221,502.652163,178.434199,-191.112250,487.227445,149.840062,-203.869765,464.628350,115.406206,-111.067912,638.202750,275.790554,-80.219228,546.863435,249.879860,-96.535965,576.653474,283.686792,21.551441,519.624893,185.949454,22.792202,523.871737,210.091943,64.591465,518.793193,211.156707,61.255971,512.425424,187.297916
-185.299437,226.422029,47.796730,-254.282286,227.846599,36.327196,-231.389962,340.708760,67.382342,-243.909454,257.570643,52.045233,-199.098831,266.059543,63.669336,-190.363285,348.542354,69.541613,-157.274493,449.962752,3.322377,-232.667903,444.152561,32.287907,-214.344169,495.823611,93.197060,-204.338406,517.910746,129.453828,-197.191373,532.015744,159.917015,-177.972639,502.717636,178.149062,-191.098790,487.353518,149.509971,-203.829462,464.844291,115.004223,-111.071461,638.059024,275.789298,-80.235416,546.716096,249.814351,-96.551321,576.502693,283.627638,21.568448,519.533420,185.899839,22.807912,523.767214,210.045241,64.608969,518.671571,211.121789,61.273696,512.347327,187.243217
-184.556983,227.065413,48.623624,-253.457969,228.182120,36.921491,-231.061069,341.241558,67.406585,-243.250669,258.011004,52.486139,-198.533836,266.720211,64.193748,-190.061784,349.192253,69.628417,-157.016491,450.252367,3.001305,-232.499482,444.473831,31.824596,-214.214850,496.077939,92.815034,-204.243525,518.071293,129.131677,-197.135585,532.110517,159.640154,-177.966903,502.778017,177.865295,-191.079385,487.473760,149.181046,-203.781831,465.054017,114.603522,-111.074390,637.912953,275.788973,-80.249974,546.566769,249.749850,-96.565579,576.349739,283.569624,21.585775,519.440093,185.850221,22.824051,523.660879,209.998525,64.626975,518.547759,211.086824,61.291757,512.267147,187.188414
-183.786860,227.712058,49.458910,-252.603468,228.512308,37.524654,-230.714676,341.769607,67.436079,-242.565502,258.446494,52.934503,-197.944763,267.381513,64.725161,-189.744140,349.841820,69.718942,-156.752803,450.540128,2.682355,-232.324628,444.786897,31.364886,-214.081358,496.324882,92.435602,-204.145223,518.225082,128.812007,-197.076504,532.198943,159.365659,-177.955850,502.833053,177.583165,-191.053858,487.587837,148.853605,-203.726688,465.257094,114.204486,-111.076663,637.764529,275.789594,-80.262807,546.415475,249.686416,-96.578663,576.194614,283.512805,21.603480,519.344944,185.800620,22.840679,523.552770,209.951813,64.645543,518.421816,211.051816,61.310220,512.184922,187.133525
-182.989054,228.361259,50.301875,-251.718773,228.836600,38.136107,-230.350628,342.292147,67.470803,-241.853891,258.876449,53.389902,-197.331529,268.042674,65.263131,-189.410208,350.490265,69.813146,-156.483379,450.825575,2.365870,-232.143217,445.091165,30.909210,-213.943615,496.563948,92.059114,-204.043415,518.371725,128.495108,-197.014035,532.280711,159.093774,-177.939320,502.882490,177.302943,-191.022037,487.695420,148.527961,-203.663856,465.453092,113.807494,-111.078244,637.613741,275.791176,-80.273823,546.262235,249.624106,-96.590495,576.037323,283.457233,21.621623,519.248002,185.751053,22.857863,523.442924,209.905123,64.664737,518.293804,211.016773,61.329153,512.100691,187.078570
-182.163584,229.012297,51.151782,-250.803910,229.154430,38.755247,-229.968788,342.808416,67.510730,-241.115806,259.300202,53.851893,-196.694080,268.702910,65.807192,-189.059859,351.136787,69.910981,-156.208173,451.108245,2.052195,-231.955123,445.386045,30.457996,-213.801544,496.794651,91.685918,-203.938020,518.510837,128.181270,-196.948082,532.355513,158.824740,-177.917158,502.926078,177.024894,-190.983755,487.796182,148.204428,-203.593161,465.641582,113.412925,-111.079097,637.460578,275.793733,-80.282926,546.107068,249.562976,-96.600996,575.877868,283.402960,21.640268,519.149300,185.701541,22.875668,523.331378,209.858472,64.684620,518.163788,210.981699,61.348624,512.014494,187.023569
-181.310502,229.664441,52.007878,-249.858942,229.465233,39.381447,-229.569039,343.317652,67.555818,-240.351249,259.717086,54.320013,-196.032389,269.361429,66.356862,-188.692982,351.780580,70.012390,-155.927140,451.387674,1.741670,-231.760227,445.670953,30.011666,-213.655068,497.016510,91.316357,-203.828953,518.642039,127.870776,-196.878549,532.423046,158.558791,-177.889209,502.963570,176.749282,-190.938848,487.889800,147.883317,-203.514438,465.822141,113.021153,-111.079184,637.305029,275.797278,-80.290022,545.949995,249.503081,-96.610087,575.716250,283.350036,21.659480,519.048870,185.652100,22.894164,523.218170,209.811880,64.705259,518.031832,210.946599,61.368706,511.926375,186.968542
-180.429893,230.316948,52.869387,-248.883967,229.768445,40.014058,-229.151281,343.819088,67.606012,-239.560249,260.126435,54.793781,-195.346458,270.017426,66.911644,-188.309481,352.420827,70.117306,-155.640235,451.663393,1.434633,-231.558409,445.945311,29.570635,-213.504110,497.229048,90.950768,-203.716132,518.764954,127.563905,-196.805344,532.483009,158.296160,-177.855326,502.994721,176.476369,-190.887156,487.975955,147.564936,-203.427524,465.994351,112.632550,-111.078469,637.147082,275.801824,-80.295016,545.791034,249.444475,-96.617686,575.552472,283.298508,21.679324,518.946747,185.602748,22.913421,523.103340,209.765362,64.726723,517.898006,210.911478,61.389474,511.836375,186.913507
-179.521873,230.969061,53.735515,-247.879116,230.063506,40.652408,-228.715434,344.311963,67.661246,-238.742870,260.527584,55.272698,-194.636315,270.670093,67.471024,-187.909279,353.056708,70.225655,-155.347414,451.934935,1.131418,-231.349553,446.208549,29.135311,-213.348597,497.431796,90.589484,-203.599474,518.879215,127.260932,-196.728372,532.535109,158.037073,-177.815361,503.019290,176.206412,-190.828525,488.054334,147.249590,-203.332265,466.157798,112.247484,-111.076911,636.986724,275.807381,-80.297813,545.630203,249.387209,-96.623713,575.386535,283.248424,21.699870,518.842964,185.553503,22.933511,522.986927,209.718936,64.749081,517.762376,210.876339,61.411002,511.744541,186.858483
-178.586594,231.620016,54.605451,-246.844562,230.349860,41.295806,-228.261435,344.795516,67.721442,-237.899205,260.919871,55.756245,-193.902019,271.318614,68.034472,-187.492316,353.687399,70.337351,-155.048636,452.201830,0.832355,-231.133545,446.460106,28.706092,-213.188452,497.624293,90.232831,-203.478898,518.984456,126.962125,-196.647541,532.579057,157.781753,-177.769175,503.037041,175.939665,-190.762805,488.124627,146.937580,-203.228513,466.312077,111.866319,-111.074473,636.823942,275.813960,-80.298317,545.467520,249.331334,-96.628085,575.218439,283.199829,21.721188,518.737555,185.504381,22.954508,522.868971,209.672618,64.772405,517.625015,210.841186,61.433371,511.650917,186.803489
-177.624238,232.269042,55.478367,-245.780509,230.626955,41.943539,-227.789245,345.268989,67.786508,-237.029379,261.302640,56.243888,-193.143655,271.962171,68.601445,-187.058548,354.312072,70.452303,-154.743860,452.463612,0.537769,-230.910278,446.699431,28.283370,-213.023605,497.806085,89.881128,-203.354323,519.080323,126.667747,-196.562760,532.614569,157.530417,-177.716629,503.047740,175.676378,-190.689852,488.186532,146.629202,-203.116124,466.456788,111.489411,-111.071114,636.658724,275.821572,-80.296432,545.303002,249.276899,-96.630721,575.048184,283.152765,21.743351,518.630557,185.455398,22.976488,522.749511,209.626424,64.796768,517.485995,210.806022,61.456660,511.555552,186.748542
-176.635022,232.915356,56.353420,-244.687200,230.894245,42.594877,-227.298839,345.731632,67.856343,-236.133549,261.675236,56.735077,-192.361338,272.599941,69.171384,-186.607951,354.929898,70.570409,-154.433047,452.719814,0.247980,-230.679643,446.925985,27.867523,-212.853984,497.976730,89.534688,-203.225668,519.166467,126.378054,-196.473940,532.641369,157.283274,-177.657593,503.051163,175.416797,-190.609527,488.239754,146.324747,-202.994965,466.591542,111.117113,-111.066793,636.491054,275.830225,-80.292064,545.136666,249.223952,-96.631538,574.875768,283.107273,21.766433,518.522004,185.406571,22.999527,522.628589,209.580370,64.822245,517.345389,210.770848,61.480952,511.458492,186.693660
-175.619197,233.558176,57.229755,-243.564913,231.151191,43.249072,-226.790218,346.182700,67.930829,-235.211902,262.037017,57.229246,-191.555213,273.231102,69.743719,-186.140520,355.540051,70.691558,-154.116160,452.969974,-0.036700,-230.441538,447.139240,27.458922,-212.679518,498.135794,89.193815,-203.092856,519.242550,126.093296,-196.380993,532.659189,157.040531,-177.591938,503.047086,175.161162,-190.521697,488.284006,146.024500,-202.864907,466.715955,110.749768,-111.061470,636.320919,275.839928,-80.285117,544.968525,249.172540,-96.630451,574.701192,283.063394,21.790509,518.411933,185.357914,23.023703,522.506244,209.534472,64.848913,517.203271,210.735666,61.506329,511.359787,186.638861
-174.577045,234.196710,58.106503,-242.413964,231.397264,43.905359,-226.263398,346.621457,68.009841,-234.264659,262.387344,57.725814,-190.725452,273.854831,70.317868,-185.656265,356.141704,70.815631,-153.793165,453.213632,-0.315965,-230.195866,447.338683,27.057925,-212.500140,498.282856,88.858804,-202.955809,519.308240,125.813715,-196.283831,532.667768,156.802386,-177.519543,503.035295,174.909707,-190.426234,488.319006,145.728742,-202.725830,466.829657,110.387715,-111.055103,636.148305,275.850688,-80.275498,544.798596,249.122706,-96.627379,574.524453,283.021165,21.815656,518.300380,185.309443,23.049097,522.382517,209.488743,64.876848,517.059718,210.700478,61.532877,511.259486,186.584160
-173.508882,234.830166,58.982785,-241.234703,231.631943,44.562957,-225.718419,347.047177,68.093239,-233.292071,262.725590,58.224187,-189.872255,274.470308,70.893237,-185.155217,356.734036,70.942502,-153.464028,453.450335,-0.589514,-229.942532,447.523815,26.664878,-212.315783,498.417506,88.529942,-202.814449,519.363219,125.539545,-196.182369,532.666853,156.569030,-177.440290,503.015580,174.662661,-190.323017,488.344484,145.437744,-202.577621,466.932287,110.031283,-111.047650,635.973197,275.862512,-80.263113,544.626892,249.074492,-96.622237,574.345549,282.980621,21.841953,518.187383,185.261171,23.075789,522.257449,209.443199,64.906129,516.914806,210.665284,61.560683,511.157638,186.529575
-172.415056,235.457752,59.857711,-240.027517,231.854717,45.221073,-225.155340,347.459144,68.180871,-232.294421,263.051137,58.723760,-188.995853,275.076714,71.469222,-184.637424,357.316229,71.072033,-153.128720,453.679633,-0.857057,-229.681446,447.694152,26.280114,-212.126382,498.539349,88.207508,-202.668703,519.407176,125.271011,-196.076526,532.656201,156.340648,-177.354069,502.987741,174.420246,-190.211933,488.360177,145.151774,-202.420176,467.023494,109.680792,-111.039067,635.795580,275.875406,-80.247868,544.453427,249.027941,-96.614942,574.164478,282.941795,21.869479,518.072978,185.213112,23.103860,522.131081,209.397853,64.936836,516.768612,210.630083,61.589835,511.054296,186.475120
-171.295949,236.078672,60.730386,-238.792828,232.065087,45.878900,-224.574239,347.856655,68.272577,-231.272022,263.363382,59.223914,-188.096503,275.673238,72.045209,-184.102954,357.887475,71.204082,-152.787210,453.901087,-1.118312,-229.412523,447.849227,25.903957,-211.931875,498.648002,87.891769,-202.518498,519.439814,125.008332,-195.966221,532.635576,156.117417,-177.260773,502.951581,174.182678,-190.092872,488.365833,144.871088,-202.253399,467.102941,109.336555,-111.029312,635.615439,275.889374,-80.229672,544.278212,248.983091,-96.605409,573.981237,282.904720,21.898315,517.957202,185.165279,23.133394,522.003452,209.352718,64.969049,516.621215,210.594876,61.620421,510.949508,186.420812
-170.151972,236.692136,61.599905,-237.531092,232.262567,46.535621,-223.975216,348.239023,68.368181,-230.225218,263.661732,59.724020,-187.174492,276.259073,72.620577,-183.551893,358.446971,71.338495,-152.439475,454.114262,-1.373005,-229.135683,447.988592,25.536711,-211.732203,498.743097,87.582982,-202.363763,519.460848,124.751718,-195.851374,532.604757,155.899508,-177.160304,502.906915,173.950166,-189.965735,488.361210,144.595938,-202.077200,467.170303,108.998874,-111.018340,635.432759,275.904422,-80.208432,544.101260,248.939978,-96.593557,573.795823,282.869425,21.928541,517.840092,185.117685,23.164472,521.874604,209.307807,65.002849,516.472693,210.559660,61.652531,510.843328,186.366666
-168.983571,237.297355,62.465361,-236.242802,232.446684,47.190409,-223.358393,348.605573,68.467501,-229.154386,263.945609,60.223441,-186.230134,276.833423,73.194699,-182.984344,358.993927,71.475114,-152.085492,454.318734,-1.620872,-228.850853,448.111816,25.178672,-211.527307,498.824284,87.281395,-202.204428,519.470003,124.501366,-195.731910,532.563528,155.687083,-177.052566,502.853564,173.722911,-189.830427,488.346076,144.326565,-201.891500,467.225268,108.668039,-111.006107,635.247525,275.920554,-80.184060,543.922582,248.898639,-96.579301,573.608233,282.835937,21.960242,517.721685,185.070341,23.197179,521.744577,209.263133,65.038318,516.323125,210.524434,61.686256,510.735805,186.312694
-167.791220,237.893544,63.325842,-234.928482,232.616979,47.842427,-222.723908,348.955651,68.570341,-228.059931,264.214452,60.721531,-185.263771,277.395498,73.766939,-182.400431,359.527562,71.613770,-151.725240,454.514088,-1.861659,-228.557961,448.218489,24.830117,-211.317133,498.891225,86.987243,-202.040428,519.467021,124.257469,-195.607757,532.511687,155.480295,-176.937474,502.791358,173.501106,-189.686862,488.320213,144.063201,-201.696229,467.267541,108.344334,-110.992567,635.059724,275.937771,-80.156466,543.742188,248.859106,-96.562559,573.418462,282.804282,21.993498,517.602020,185.023259,23.231599,521.613409,209.218707,65.075537,516.172591,210.489196,61.721686,510.626993,186.258912
-166.575425,238.479926,64.180435,-233.588692,232.773011,48.490834,-222.071924,349.288617,68.676497,-226.942289,264.467715,61.217636,-184.275774,277.944522,74.336658,-181.800295,360.047108,71.754289,-151.358703,454.699920,-2.095123,-228.256946,448.308222,24.491310,-211.101628,498.943602,86.700751,-201.871697,519.451655,124.020207,-195.478842,532.449043,155.279290,-176.814946,502.720135,173.284938,-189.534960,488.283411,143.806071,-201.491323,467.296837,108.028027,-110.977676,634.869340,275.956077,-80.125563,543.560088,248.821411,-96.543250,573.226508,282.774483,22.028394,517.481132,184.976449,23.267817,521.481142,209.174541,65.114590,516.021170,210.453942,61.758914,510.516941,186.205332
-165.336724,239.055729,65.028227,-232.224024,232.914354,49.134781,-221.402622,349.603854,68.785754,-225.801923,264.704872,61.711097,-183.266537,278.479729,74.903213,-181.184095,360.551815,71.896489,-150.985868,454.875838,-2.321030,-227.947750,448.380645,24.162500,-210.880743,498.981116,86.422131,-201.698175,519.423674,123.789751,-195.345099,532.375417,155.084207,-176.684909,502.639746,173.074583,-189.374651,488.235475,143.555389,-201.276731,467.312891,107.719378,-110.961387,634.676359,275.975473,-80.091265,543.376291,248.785584,-96.521291,573.032366,282.746561,22.065013,517.359058,184.929923,23.305917,521.347812,209.130644,65.155558,515.868942,210.418670,61.798031,510.405701,186.151967
-164.075680,239.620193,65.868306,-230.835102,233.040599,49.773418,-220.716202,349.900763,68.897887,-224.639327,264.925413,62.201250,-182.236485,279.000369,75.465958,-180.552010,361.040945,72.040183,-150.606726,455.041462,-2.539159,-227.630322,448.435414,23.843919,-210.654432,499.003482,86.151585,-201.519802,519.382862,123.566261,-195.206462,532.290643,154.895174,-176.547294,502.550047,172.870209,-189.205869,488.176223,143.311359,-201.052407,467.315453,107.418634,-110.943654,634.480768,275.995960,-80.053488,543.190805,248.751651,-96.496601,572.836033,282.720537,22.103440,517.235835,184.883688,23.345983,521.213460,209.087028,65.198526,515.715985,210.383374,61.839129,510.293324,186.098829
-162.792888,240.172567,66.699765,-229.422581,233.151355,50.405892,-220.012887,350.178769,69.012664,-223.455024,265.128852,62.687427,-181.186066,279.505708,76.024246,-179.904234,361.513779,72.185176,-150.221270,455.196426,-2.749301,-227.304616,448.472205,23.535784,-210.422652,499.010438,85.889300,-201.336521,519.329016,123.349889,-195.062872,532.194565,154.712310,-176.402042,502.450909,172.671978,-189.028560,488.105486,143.074175,-200.818318,467.304287,107.126028,-110.924430,634.282554,276.017539,-80.012148,543.003639,248.719638,-96.469102,572.637506,282.696426,22.143758,517.111500,184.837754,23.388102,521.078122,209.043701,65.243575,515.562379,210.348051,61.882301,510.179860,186.045930
-161.488971,240.712112,67.521699,-227.987147,233.246253,51.031348,-219.292917,350.437319,69.129844,-222.249563,265.314719,63.168958,-180.115754,279.995027,76.577429,-179.240983,361.969619,72.331268,-149.829498,455.340379,-2.951258,-226.970597,448.490719,23.238294,-210.185363,499.001740,85.635452,-201.148281,519.261953,123.140773,-194.914269,532.087043,154.535729,-176.249099,502.342208,172.480039,-188.842675,488.023106,142.844021,-200.574439,467.279178,106.841782,-110.903667,634.081704,276.040209,-79.967167,542.814799,248.689568,-96.438713,572.436781,282.674245,22.186051,516.986088,184.792130,23.432356,520.941837,209.000672,65.290787,515.408203,210.312694,61.927637,510.065361,185.993279
-160.164576,241.238102,68.333212,-226.529516,233.324942,51.648934,-218.556553,350.675886,69.249178,-221.023519,265.482572,63.645174,-179.026049,280.467626,77.124862,-178.562487,362.407784,72.478254,-149.431414,455.472984,-3.144845,-226.628231,448.490682,22.951634,-209.942531,498.977165,85.390206,-200.955031,519.181503,122.939044,-194.760599,531.967949,154.365531,-176.088418,502.223836,172.294535,-188.648174,487.928943,142.621069,-200.320753,467.239926,106.566106,-110.881319,633.878206,276.063970,-79.918464,542.624294,248.661464,-96.405357,572.233854,282.654006,22.230404,516.859635,184.746822,23.478830,520.804640,208.957951,65.340245,515.253535,210.277299,61.975229,509.949875,185.940888
-158.820380,241.749826,69.133415,-225.050432,233.387091,52.257800,-217.804075,350.893966,69.370409,-219.777495,265.631987,64.115402,-177.917474,280.922827,77.665900,-177.868996,362.827616,72.625921,-149.027024,455.593919,-3.329888,-226.277497,448.471844,22.675969,-209.694122,498.936509,85.153711,-200.756725,519.087515,122.744820,-194.601811,531.837170,154.201812,-175.919962,502.095694,172.115597,-188.445028,487.822869,142.405481,-200.057256,467.186351,106.299195,-110.857336,633.672051,276.088819,-79.865965,542.432129,248.635343,-96.368957,572.028723,282.635721,22.276899,516.732176,184.701839,23.527607,520.666567,208.915544,65.392030,515.098452,210.241859,62.025167,509.833451,185.888765
-157.457082,242.246591,69.921430,-223.550666,233.432394,52.857101,-217.035780,351.091083,69.493275,-218.512120,265.762567,64.578975,-176.790577,281.359969,78.199903,-177.160775,363.228482,72.774056,-148.616338,455.702883,-3.506228,-225.918377,448.433983,22.411451,-209.440110,498.879591,84.926104,-200.553320,518.979853,122.558210,-194.437859,531.694606,154.044654,-175.743699,501.957693,171.943348,-188.233211,487.704773,142.197408,-199.783950,467.118291,106.041230,-110.831671,633.463227,276.114757,-79.809594,542.238311,248.611223,-96.329439,571.821386,282.619398,22.325618,516.603746,184.657185,23.578770,520.527654,208.873459,65.446222,514.943031,210.206367,62.077542,509.716137,185.836920
-156.075409,242.727719,70.696389,-222.031018,233.460564,53.445997,-216.251988,351.266789,69.617506,-217.228044,265.873939,65.035227,-175.645927,281.778416,78.726233,-176.438109,363.609771,72.922440,-148.199374,455.799588,-3.673718,-225.550863,448.376901,22.158210,-209.180469,498.806250,84.707511,-200.344777,518.858401,122.379309,-194.268700,531.540173,153.894135,-175.559604,501.809757,171.777902,-188.012711,487.574555,141.996990,-199.500850,467.035601,105.792381,-110.804276,633.251726,276.141779,-79.749281,542.042845,248.589119,-96.286727,571.611840,282.605045,22.376645,516.474378,184.612868,23.632400,520.387935,208.831702,65.502901,514.787348,210.170816,62.132442,509.597980,185.785362
-154.676109,243.192552,71.457439,-220.492311,233.471338,54.023657,-215.453033,351.420665,69.742827,-215.925945,265.965755,65.483495,-174.484117,282.177557,79.244262,-175.701297,363.970898,73.070848,-147.776151,455.883766,-3.832224,-225.174954,448.300429,21.916363,-208.915181,498.716349,84.498041,-200.131061,518.723059,122.208203,-194.094295,531.373798,153.750319,-175.367661,501.651822,171.619361,-187.783521,487.432135,141.804354,-199.207979,466.938160,105.552801,-110.775100,633.037542,276.169883,-79.684956,541.845739,248.569045,-96.240749,571.400085,282.592666,22.430060,516.344107,184.568892,23.688578,520.247443,208.790280,65.562147,514.631478,210.135199,62.189954,509.479027,185.734097
-153.259952,243.640452,72.203741,-218.935394,233.464478,54.589259,-214.639268,351.552318,69.868959,-214.606521,266.037693,65.923124,-173.305760,282.556802,79.753365,-174.950654,364.311305,73.219054,-147.346697,455.955169,-3.981628,-224.790657,448.204422,21.686007,-208.644231,498.609772,84.297793,-199.912141,518.573746,122.044969,-193.914608,531.195428,153.613266,-175.167862,501.483837,171.467818,-187.545644,487.277446,141.619617,-198.905370,466.825861,105.322632,-110.744096,632.820666,276.199067,-79.616553,541.646996,248.551011,-96.191436,571.186120,282.582267,22.485943,516.212964,184.525262,23.747383,520.106211,208.749199,65.624035,514.475494,210.099506,62.250166,509.359323,185.683133
-151.827732,244.070803,72.934472,-217.361139,233.439769,55.141990,-213.811065,351.661389,69.995617,-213.270493,266.089461,66.353463,-172.111490,282.915590,80.252929,-174.186514,364.630462,73.366831,-146.911042,456.013566,-4.121822,-224.397987,448.088766,21.467224,-208.367607,498.486426,84.106851,-199.687990,518.410399,121.889670,-193.729610,531.005022,153.483021,-174.960205,501.305760,171.323357,-187.299092,487.110437,141.442882,-198.593067,466.698621,105.101999,-110.711214,632.601095,276.229326,-79.544008,541.446624,248.535027,-96.138717,570.969944,282.573846,22.544374,516.080983,184.481982,23.808894,519.964270,208.708462,65.688644,514.319468,210.063730,62.313162,509.238912,185.632476
