 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-104.461956,143.047833,103.507438,-143.150768,93.493548,72.841826,-276.475928,234.886506,70.749897,-218.399877,175.207442,76.218694,-175.341286,218.319225,87.069730,-221.898200,280.986254,87.444190,-254.933015,352.698057,-3.059492,-313.699959,304.278695,49.730943,-304.509119,360.630305,139.415336,-300.969882,385.205149,173.928878,-292.796095,405.273956,206.911504,-267.779418,380.864833,222.536561,-272.352444,361.224999,187.248933,-280.631957,339.063582,154.835608,-229.782672,533.740136,364.522541,-170.351109,444.039361,342.263942,-211.073446,465.307759,358.970681,-63.045271,417.069134,261.863937,-61.265227,416.374215,289.727973,-16.739518,422.795031,288.214284,-17.429236,422.121677,259.447005
-105.248862,142.895605,103.572777,-144.009241,93.433179,72.878146,-277.074274,235.072129,70.865363,-219.112229,175.279980,76.297581,-175.970287,218.307495,87.153082,-222.401480,281.063896,87.545512,-255.351179,352.845518,-2.955682,-314.166583,304.533827,49.870572,-304.802676,360.848466,139.562381,-301.194329,385.408119,174.075061,-292.959936,405.453255,207.057152,-267.954150,381.013220,222.660287,-272.601942,361.385107,187.374688,-280.947599,339.239048,154.965745,-229.694193,533.822964,364.586420,-170.325525,444.094445,342.327865,-211.027262,465.385178,359.049609,-63.052331,417.063464,261.895257,-61.260254,416.365321,289.758698,-16.734033,422.764662,288.233682,-17.432005,422.091618,259.466577
-106.043261,142.744150,103.638552,-144.876046,93.374148,72.915256,-277.678432,235.260874,70.981800,-219.831475,175.354885,76.377359,-176.605565,218.297378,87.236815,-222.909973,281.143716,87.647279,-255.774391,352.995608,-2.850978,-314.637899,304.792359,50.011025,-305.099569,361.069917,139.710079,-301.421461,385.614243,174.221770,-293.125938,405.635534,207.203209,-268.131311,381.164139,222.784311,-272.854520,361.547876,187.500833,-281.266784,339.417418,155.096375,-229.605744,533.907769,364.650113,-170.300758,444.151032,342.392014,-210.981749,465.464422,359.128745,-63.060166,417.058908,261.927017,-61.255959,416.357787,289.789794,-16.729279,422.735448,288.253399,-17.435502,422.062596,259.486473
-106.844767,142.593603,103.704665,-145.750750,93.316558,72.953046,-278.288094,235.452722,71.099052,-220.557253,175.432186,76.457895,-177.246806,218.288945,87.320816,-223.423422,281.225741,87.749360,-256.202434,353.148352,-2.745487,-315.113655,305.054239,50.152140,-305.399645,361.294594,139.858281,-301.651163,385.823457,174.368865,-293.294020,405.820730,207.349541,-268.310822,381.317541,222.908508,-273.110055,361.713260,187.627234,-281.589350,339.598651,155.227356,-229.517388,533.994499,364.713562,-170.276839,444.209090,342.456329,-210.936953,465.545445,359.208017,-63.068786,417.055473,261.959189,-61.252359,416.351623,289.821229,-16.725272,422.707403,288.273416,-17.439740,422.034629,259.506671
-107.652983,142.444099,103.771017,-146.632910,93.260507,72.991403,-278.902944,235.647647,71.216962,-221.289194,175.511910,76.539055,-177.893688,218.282260,87.404970,-223.941560,281.309992,87.851623,-256.635088,353.303772,-2.639320,-315.593592,305.319406,50.293754,-305.702748,361.522430,140.006838,-301.883316,386.035692,174.516203,-293.464097,406.008777,207.496010,-268.492597,381.473372,223.032751,-273.368420,361.881209,187.753757,-281.915129,339.782698,155.358541,-229.429190,534.083101,364.776707,-170.253799,444.268585,342.520747,-210.892917,465.628201,359.287352,-63.078203,417.053162,261.991742,-61.249472,416.346835,289.852971,-16.722027,422.680543,288.293713,-17.444727,422.007730,259.527150
-108.467501,142.295772,103.837511,-147.522068,93.206095,73.030214,-279.522655,235.845619,71.335371,-222.026920,175.594082,76.620703,-178.545880,218.277389,87.489161,-224.464117,281.396489,87.953935,-257.072124,353.461887,-2.532585,-316.077446,305.587797,50.435703,-306.008718,361.753352,140.155597,-302.117798,386.250875,174.663642,-293.636083,406.199602,207.642480,-268.676550,381.631574,223.156914,-273.629482,362.051670,187.880266,-282.243949,339.969509,155.489783,-229.341215,534.173519,364.839490,-170.231668,444.329484,342.585208,-210.849685,465.712636,359.366674,-63.088424,417.051980,262.024647,-61.247315,416.343430,289.884989,-16.719560,422.654878,288.314271,-17.450472,421.981914,259.547890
-109.287905,142.148755,103.904046,-148.417759,93.153417,73.069367,-280.146897,236.046604,71.454119,-222.770043,175.678722,76.702702,-179.203044,218.274392,87.573273,-224.990811,281.485246,88.056162,-257.513308,353.622708,-2.425397,-316.564945,305.859341,50.577821,-306.317388,361.987281,140.304406,-302.354484,386.468927,174.811037,-293.809889,406.393131,207.788811,-268.862591,381.792085,223.280868,-273.893106,362.224584,188.006623,-282.575636,340.159029,155.620934,-229.253527,534.265692,364.901851,-170.210475,444.391747,342.649648,-210.807300,465.798698,359.445910,-63.099457,417.051927,262.057874,-61.245903,416.341411,289.917249,-16.717886,422.630422,288.335070,-17.456986,421.957194,259.568870
-110.113770,142.003179,103.970523,-149.319507,93.102567,73.108748,-280.775329,236.250564,71.573044,-223.518167,175.765846,76.784913,-179.864834,218.273327,87.657189,-225.521358,281.576278,88.158169,-257.958400,353.786247,-2.317867,-317.055815,306.133964,50.719940,-306.628590,362.224135,140.453109,-302.593245,386.689766,174.958243,-293.985423,406.589283,207.934865,-269.050628,381.954841,223.404486,-274.159154,362.399890,188.132690,-282.910008,340.351196,155.751844,-229.166192,534.359559,364.963732,-170.190248,444.455335,342.714005,-210.765806,465.886329,359.524984,-63.111311,417.053003,262.091392,-61.245253,416.340780,289.949719,-16.717017,422.607183,288.356090,-17.464274,421.933580,259.590068
-110.944663,141.859171,104.036843,-150.226826,93.053633,73.148243,-281.407607,236.457454,71.691983,-224.270888,175.855467,76.867199,-180.530896,218.274252,87.740791,-226.055466,281.669591,88.259821,-258.407153,353.952509,-2.210112,-317.549774,306.411587,50.861893,-306.942151,362.463827,140.601552,-302.833950,386.913305,175.105112,-294.162591,406.787973,208.080500,-269.240564,382.119772,223.527637,-274.427482,362.577522,188.258328,-283.246882,340.545948,155.882364,-229.079275,534.455054,365.025074,-170.171016,444.520206,342.778214,-210.725243,465.975469,359.603820,-63.123990,417.055206,262.125170,-61.245378,416.341536,289.982367,-16.716968,422.585169,288.377312,-17.472343,421.911082,259.611465
-111.780143,141.716859,104.102905,-151.139223,93.006705,73.187738,-282.043378,236.667227,71.810774,-225.027796,175.947595,76.949420,-181.200869,218.277219,87.823963,-226.592838,281.765193,88.360982,-258.859317,354.121495,-2.102246,-318.046535,306.692125,51.003510,-307.257894,362.706265,140.749577,-303.076465,387.139452,175.251498,-294.341297,406.989115,208.225576,-269.432301,382.286806,223.650192,-274.697944,362.757412,188.383399,-283.586069,340.743216,156.012342,-228.992844,534.552108,365.085817,-170.152805,444.586315,342.842214,-210.685655,466.066057,359.682343,-63.137501,417.058533,262.159179,-61.246294,416.343676,290.015159,-16.717749,422.564387,288.398715,-17.481201,421.889708,259.633039
-112.619763,141.576366,104.168610,-152.056196,92.961867,73.227118,-282.682285,236.879830,71.929251,-225.788473,176.042236,77.031436,-181.874388,218.282278,87.906585,-227.133172,281.863083,88.461514,-259.314634,354.293201,-1.994387,-318.545808,306.975491,51.144622,-307.575640,362.951353,140.897029,-303.320653,387.368111,175.397251,-294.521442,407.192614,208.369952,-269.625739,382.455868,223.772022,-274.970393,362.939485,188.507763,-283.927379,340.942928,156.141627,-228.906964,534.650650,365.145903,-170.135641,444.653616,342.905939,-210.647082,466.158028,359.760475,-63.151847,417.062977,262.193386,-61.248013,416.347195,290.048062,-16.719373,422.544842,288.420279,-17.490853,421.869465,259.654769
-113.463067,141.437816,104.233858,-152.977235,92.919200,73.266267,-283.323965,237.095206,72.047251,-226.552496,176.139391,77.113106,-182.551081,218.289478,87.988540,-227.676160,281.963262,88.561282,-259.772844,354.467623,-1.886654,-319.047299,307.261591,51.285058,-307.895206,363.198991,141.043749,-303.566374,387.599182,175.542225,-294.702926,407.398374,208.513485,-269.820775,382.626877,223.892995,-275.244675,363.123664,188.631280,-284.270615,341.145007,156.270068,-228.821701,534.750606,365.205272,-170.119551,444.722059,342.969327,-210.609565,466.251314,359.838141,-63.167032,417.068531,262.227760,-61.250549,416.352087,290.081043,-16.721850,422.526536,288.441984,-17.501302,421.850357,259.676634
-114.309596,141.301326,104.298549,-153.901825,92.878783,73.305072,-283.968051,237.313295,72.164607,-227.319436,176.239060,77.194289,-183.230568,218.298861,88.069709,-228.221491,282.065724,88.660148,-260.233681,354.644747,-1.779164,-319.550708,307.550327,51.424647,-308.216406,363.449074,141.189581,-303.813485,387.832562,175.686270,-294.885647,407.606296,208.656035,-270.017302,382.799751,224.012983,-275.520637,363.309871,188.753810,-284.615581,341.349374,156.397512,-228.737123,534.851900,365.263868,-170.104557,444.791594,343.032313,-210.573144,466.345845,359.915265,-63.183059,417.075187,262.262270,-61.253912,416.358341,290.114069,-16.725189,422.509472,288.463811,-17.512552,421.832388,259.698613
-115.158885,141.167012,104.362584,-154.829443,92.840690,73.343418,-284.614172,237.534032,72.281155,-228.088858,176.341236,77.274845,-183.912469,218.310470,88.149974,-228.768849,282.170461,88.757976,-260.696874,354.824558,-1.672037,-320.055735,307.841598,51.563221,-308.539053,363.701495,141.334366,-304.061845,388.068143,175.829238,-295.069499,407.816276,208.797460,-270.215215,382.974404,224.131856,-275.798120,363.498020,188.875214,-284.962076,341.555944,156.523807,-228.653295,534.954453,365.321632,-170.090685,444.862167,343.094834,-210.537858,466.441550,359.991769,-63.199928,417.082934,262.296883,-61.258115,416.365948,290.147106,-16.729399,422.493647,288.485738,-17.524608,421.815560,259.720684
-116.010463,141.034989,104.425864,-155.759564,92.804993,73.381188,-285.261953,237.757346,72.396729,-228.860325,176.445910,77.354633,-184.596396,218.324343,88.229218,-229.317916,282.277460,88.854630,-261.162150,355.007037,-1.565392,-320.562075,308.135297,51.700608,-308.862955,363.956140,141.477947,-304.311305,388.305813,175.970981,-295.254378,408.028206,208.937619,-270.414403,383.150748,224.249484,-276.076966,363.688026,188.995353,-285.309897,341.764631,156.648802,-228.570283,535.058184,365.378506,-170.077956,444.933725,343.156825,-210.503745,466.538354,360.067578,-63.217642,417.091759,262.331568,-61.263167,416.374893,290.180121,-16.734488,422.479061,288.507746,-17.537470,421.799873,259.742827
-116.863856,140.905366,104.488289,-156.691654,92.771760,73.418270,-285.911016,237.983164,72.511165,-229.633394,176.553070,77.433511,-185.281960,218.340513,88.307323,-229.868369,282.386707,88.949975,-261.629230,355.192159,-1.459351,-321.069420,308.431315,51.836639,-309.187920,364.212895,141.620168,-304.561719,388.545457,176.111350,-295.440175,408.241976,209.076372,-270.614756,383.328691,224.365738,-276.357013,363.879797,189.114088,-285.658839,341.975344,156.772346,-228.488152,535.163009,365.434435,-170.066391,445.006210,343.218224,-210.470842,466.636180,360.142615,-63.236199,417.101648,262.366293,-61.269077,416.385159,290.213079,-16.740463,422.465708,288.529814,-17.551140,421.785325,259.765019
-117.718587,140.778248,104.549761,-157.625180,92.741054,73.454549,-286.560978,238.211408,72.624298,-230.407619,176.662700,77.511341,-185.968765,218.359012,88.384173,-230.419883,282.498182,89.043874,-262.097835,355.379897,-1.354032,-321.577462,308.729539,51.971145,-309.513754,364.471639,141.760871,-304.812938,388.786957,176.250199,-295.626784,408.457471,209.213580,-270.816159,383.508137,224.480492,-276.638098,364.073240,189.231281,-286.008695,342.187987,156.894289,-228.406967,535.268842,365.489362,-170.056012,445.079564,343.278968,-210.439185,466.734950,360.216806,-63.255598,417.112585,262.401026,-61.275856,416.396731,290.245949,-16.747330,422.453584,288.551921,-17.565618,421.771913,259.787240
-118.574175,140.653739,104.610184,-158.559602,92.712937,73.489911,-287.211458,238.441998,72.735965,-231.182552,176.774778,77.587980,-186.656416,218.379868,88.459652,-230.972131,282.611862,89.136195,-262.567681,355.570217,-1.249558,-322.085889,309.029849,52.103958,-309.840259,364.732251,141.899902,-305.064810,389.030192,176.387381,-295.814092,408.674576,209.349102,-271.018499,383.688989,224.593617,-276.920055,364.268260,189.346796,-286.359256,342.402465,157.014482,-228.326794,535.375596,365.543233,-170.046837,445.153725,343.338992,-210.408810,466.834583,360.290075,-63.275838,417.124552,262.435734,-61.283509,416.409586,290.278696,-16.755094,422.442679,288.574048,-17.580905,421.759632,259.809468
-119.430139,140.531938,104.669459,-159.494380,92.687463,73.524242,-287.862070,238.674847,72.846002,-231.957744,176.889281,77.663292,-187.344514,218.403105,88.533644,-231.524783,282.727723,89.226804,-263.038481,355.763084,-1.146048,-322.594390,309.332127,52.234913,-310.167240,364.994604,142.037107,-305.317184,389.275036,176.522750,-296.001991,408.893169,209.482803,-271.221660,383.871149,224.704987,-277.202718,364.464757,189.460497,-286.710311,342.618675,157.132776,-228.247695,535.483180,365.595993,-170.038886,445.228633,343.398235,-210.379750,466.934997,360.362349,-63.296914,417.137530,262.470384,-61.292045,416.423703,290.311286,-16.763760,422.432986,288.596172,-17.596999,421.748475,259.831682
-120.285993,140.412939,104.727490,-160.428971,92.664687,73.557430,-288.512428,238.909866,72.954249,-232.732742,177.006180,77.737136,-188.032659,218.428744,88.606036,-232.077508,282.845734,89.315570,-263.509947,355.958456,-1.043622,-323.102651,309.636247,52.363843,-310.494497,365.258570,142.172331,-305.569907,389.521363,176.656162,-296.190367,409.113130,209.614546,-271.425524,384.054512,224.814480,-277.485919,364.662629,189.572250,-287.061650,342.836515,157.249025,-228.169733,535.591503,365.647588,-170.032174,445.304224,343.456635,-210.352038,467.036107,360.433552,-63.318824,417.151498,262.504945,-61.301469,416.439057,290.343686,-16.773330,422.424491,288.618275,-17.613899,421.738435,259.853859
-121.141255,140.296834,104.784182,-161.362832,92.644654,73.589364,-289.162147,239.146964,73.060544,-233.507095,177.125445,77.809376,-188.720448,218.456802,88.676714,-232.629977,282.965863,89.402362,-263.981789,356.156288,-0.942401,-323.610359,309.942082,52.490585,-310.821830,365.524018,142.305423,-305.822826,389.769042,176.787475,-296.379109,409.334332,209.744196,-271.629974,384.238975,224.921970,-277.769489,364.861773,189.681922,-287.413060,343.055878,157.363083,-228.092972,535.700472,365.697967,-170.026719,445.380431,343.514131,-210.325707,467.137828,360.503612,-63.341561,417.166432,262.539383,-61.311787,416.455622,290.375863,-16.783808,422.417181,288.640334,-17.631601,421.729500,259.875979
-121.995438,140.183710,104.839441,-162.295419,92.627411,73.619931,-289.810838,239.386044,73.164730,-234.280349,177.247040,77.879875,-189.407481,218.487292,88.745567,-233.181855,283.088075,89.487052,-264.453715,356.356532,-0.842504,-324.117200,310.249502,52.614978,-311.149042,365.790812,142.436234,-306.075787,390.017941,176.916547,-296.568103,409.556648,209.871620,-271.834889,384.424431,225.027338,-278.053258,365.062081,189.789382,-287.764330,343.276654,157.474807,-228.017470,535.809992,365.747079,-170.022534,445.457189,343.570661,-210.300786,467.240072,360.572458,-63.365121,417.182309,262.573665,-61.323002,416.473367,290.407784,-16.795194,422.411042,288.662329,-17.650103,421.721660,259.898020
-122.848058,140.073648,104.893172,-163.226189,92.612996,73.649022,-290.458117,239.627006,73.266648,-235.052053,177.370926,77.948499,-190.093354,218.520224,88.812485,-233.732811,283.212329,89.569513,-264.925433,356.559134,-0.744049,-324.622862,310.558372,52.736861,-311.475930,366.058816,142.564615,-306.328636,390.267923,177.043239,-296.757235,409.779950,209.996688,-272.040151,384.610771,225.130462,-278.337056,365.263446,189.894501,-288.115245,343.498731,157.584056,-227.943290,535.919966,365.794873,-170.019634,445.534429,343.626166,-210.277304,467.342751,360.640018,-63.389496,417.199102,262.607760,-61.335120,416.492263,290.439415,-16.807490,422.406056,288.684238,-17.669400,421.714900,259.919959
-123.698632,139.966727,104.945283,-164.154600,92.601444,73.676528,-291.103597,239.869747,73.366146,-235.821755,177.497062,78.015114,-190.777666,218.555605,88.877358,-234.282513,283.338584,89.649621,-265.396648,356.764036,-0.647155,-325.127032,310.868558,52.856079,-311.802296,366.327891,142.690420,-306.581218,390.518853,177.167415,-296.946393,410.004104,210.119270,-272.245639,384.797885,225.231227,-278.620713,365.465754,189.997151,-288.465594,343.721997,157.690690,-227.870489,536.030298,365.841302,-170.018031,445.612082,343.680586,-210.255289,467.445773,360.706222,-63.414679,417.216783,262.641634,-61.348142,416.512276,290.470723,-16.820696,422.402204,288.706041,-17.689487,421.709206,259.941776
-124.546678,139.863019,104.995684,-165.080113,92.592788,73.702340,-291.746896,240.114163,73.463069,-236.589005,177.625400,78.079589,-191.460017,218.593436,88.940081,-234.830631,283.466794,89.727252,-265.867068,356.971179,-0.551938,-325.629400,311.179920,52.972476,-312.127939,366.597896,142.813507,-306.833378,390.770590,177.288938,-297.135461,410.228979,210.239241,-272.451231,384.985660,225.329515,-278.904058,365.668895,190.097209,-288.815164,343.946333,157.794573,-227.799125,536.140887,365.886317,-170.017735,445.690077,343.733863,-210.234768,467.549049,360.771001,-63.440662,417.235323,262.675254,-61.362070,416.533370,290.501676,-16.834809,422.399465,288.727716,-17.710359,421.704560,259.963448
-125.391717,139.762595,105.044284,-166.002190,92.587052,73.726353,-292.387630,240.360143,73.557268,-237.353357,177.755893,78.141793,-192.140007,218.633717,89.000548,-235.376834,283.596909,89.802287,-266.336397,357.180496,-0.458515,-326.129657,311.492317,53.085900,-312.452661,366.868688,142.933734,-307.084964,391.022995,177.407676,-297.324326,410.454438,210.356475,-272.656806,385.173982,225.425214,-279.186920,365.872753,190.194552,-289.163744,344.171621,157.895570,-227.729253,536.251635,365.929872,-170.018756,445.768343,343.785939,-210.215765,467.652485,360.834288,-63.467435,417.254691,262.708587,-61.376904,416.555509,290.532240,-16.849829,422.397815,288.749242,-17.732008,421.700944,259.984952
-126.233273,139.665517,105.090994,-166.920298,92.584260,73.748460,-293.025422,240.607576,73.648595,-238.114366,177.888486,78.201599,-192.817240,218.676441,89.058655,-235.920795,283.728879,89.874609,-266.804344,357.391918,-0.367000,-326.627495,311.805607,53.196205,-312.776262,367.140123,143.050962,-307.335821,391.275923,177.523501,-297.512875,410.680346,210.470853,-272.862243,385.362736,225.518214,-279.469131,366.077212,190.289060,-289.511122,344.397741,157.993550,-227.660930,536.362441,365.971924,-170.021104,445.846806,343.836759,-210.198303,467.755989,360.896017,-63.494988,417.274855,262.741601,-61.392647,416.578652,290.562384,-16.865753,422.397231,288.770596,-17.754429,421.698337,260.006268
-127.070872,139.571845,105.135728,-167.833906,92.584429,73.768558,-293.659894,240.856349,73.736906,-238.871590,178.023124,78.258882,-193.491321,218.721602,89.114303,-236.462188,283.862647,89.944101,-267.270614,357.605374,-0.277507,-327.122611,312.119643,53.303243,-313.098547,367.412054,143.165058,-307.585798,391.529232,177.636284,-297.700993,410.906564,210.582254,-273.067421,385.551806,225.608405,-279.750519,366.282154,190.380616,-289.857088,344.624571,158.088385,-227.594206,536.473203,366.012430,-170.024784,445.925393,343.886265,-210.182404,467.859466,360.956123,-63.523310,417.295780,262.774262,-61.409295,416.602759,290.592074,-16.882576,422.397685,288.791758,-17.777612,421.696717,260.027371
-127.904046,139.481633,105.178399,-168.742490,92.587573,73.786546,-294.290674,241.106343,73.822059,-239.624593,178.159747,78.313517,-194.161858,218.769185,89.167392,-237.000690,283.998155,90.010654,-267.734917,357.820786,-0.190147,-327.614702,312.434280,53.406873,-313.419319,367.684334,143.275888,-307.834742,391.782775,177.745901,-297.888568,411.132954,210.690564,-273.272217,385.741075,225.695684,-280.030916,366.487459,190.469107,-290.201436,344.851986,158.179950,-227.529135,536.583820,366.051348,-170.029804,446.004029,343.934405,-210.168088,467.962821,361.014542,-63.552389,417.317431,262.806538,-61.426848,416.627786,290.621278,-16.900294,422.399149,288.812705,-17.801550,421.696061,260.048241
-128.732331,139.394930,105.218924,-169.645531,92.593699,73.802321,-294.917393,241.357439,73.903916,-240.372941,178.298293,78.365384,-194.828464,218.819174,89.217826,-237.535980,284.135344,90.074156,-268.196963,358.038074,-0.105030,-328.103472,312.749369,53.506957,-313.738385,367.956813,143.383325,-308.082503,392.036407,177.852233,-298.075487,411.359376,210.795671,-273.476512,385.930423,225.779947,-280.310155,366.693009,190.554422,-290.543958,345.079861,158.268122,-227.465765,536.694188,366.088639,-170.036166,446.082638,343.981124,-210.155374,468.065959,361.071215,-63.582213,417.339771,262.838396,-61.445303,416.653688,290.649965,-16.918902,422.401593,288.833415,-17.826234,421.696341,260.068855
-129.555268,139.311780,105.257221,-170.542514,92.602813,73.815787,-295.539687,241.609517,73.982341,-241.116206,178.438696,78.414366,-195.490756,218.871550,89.265512,-238.067742,284.274149,90.134504,-268.656464,358.257155,-0.022265,-328.588624,313.064759,53.603362,-314.055551,368.229343,143.487244,-308.328931,392.289981,177.955162,-298.261640,411.585689,210.897465,-273.680185,386.119733,225.861096,-280.588070,366.898680,190.636454,-290.884450,345.308069,158.352785,-227.404144,536.804206,366.124265,-170.043875,446.161146,344.026372,-210.144278,468.168785,361.126080,-63.612769,417.362762,262.869802,-61.464657,416.680418,290.678103,-16.938394,422.404985,288.853866,-17.851652,421.697533,260.089189
-130.372404,139.232223,105.293208,-171.432933,92.614913,73.826846,-296.157196,241.862451,74.057205,-241.853968,178.580886,78.460346,-196.148355,218.926289,89.310358,-238.595663,284.414504,90.191593,-269.113133,358.477941,0.058042,-329.069871,313.380300,53.695957,-314.370628,368.501773,143.587522,-308.573880,392.543349,178.054574,-298.446915,411.811754,210.995841,-273.883116,386.308883,225.939035,-280.864495,367.104352,190.715098,-291.222711,345.536482,158.433824,-227.344318,536.913769,366.158190,-170.052932,446.239475,344.070096,-210.134814,468.271202,361.179080,-63.644043,417.386364,262.900725,-61.484905,416.707926,290.705661,-16.958762,422.409290,288.874035,-17.877795,421.699606,260.109221
-131.183293,139.156292,105.326808,-172.316288,92.629996,73.835403,-296.769566,242.116116,74.128379,-242.585809,178.724792,78.503213,-196.800887,218.983363,89.352276,-239.119435,284.556339,90.245327,-269.566688,358.700343,0.135787,-329.546924,313.695839,53.784616,-314.683429,368.773952,143.684044,-308.817204,392.796362,178.150359,-298.631203,412.037428,211.090698,-274.085187,386.497755,226.013671,-281.139267,367.309901,190.790256,-291.558540,345.764972,158.511129,-227.286331,537.022777,366.190380,-170.063337,446.317548,344.112249,-210.126998,468.373115,361.230159,-63.676019,417.410536,262.931130,-61.506043,416.736163,290.732606,-16.979998,422.414474,288.893900,-17.904652,421.702530,260.128928
-131.987496,139.084017,105.357943,-173.192089,92.648050,73.841367,-297.376449,242.370384,74.195741,-243.311320,178.870338,78.542857,-197.447983,219.042742,89.391181,-239.638753,284.699584,90.295610,-270.016848,358.924265,0.210869,-330.019505,314.011224,53.869219,-314.993768,369.045729,143.776695,-309.058758,393.048873,178.242412,-298.814396,412.262570,211.181938,-274.286280,386.686228,226.084915,-281.412226,367.515205,190.861830,-291.891742,345.993408,158.584593,-227.230224,537.131125,366.220802,-170.075089,446.395288,344.152782,-210.120839,468.474427,361.279263,-63.708683,417.435237,262.960986,-61.528065,416.765076,290.758908,-17.002094,422.420497,288.913437,-17.932211,421.706273,260.148287
-132.784581,139.015420,105.386539,-174.059852,92.669063,73.844647,-297.977503,242.625127,74.259172,-244.030099,179.017448,78.579173,-198.089282,219.104390,89.426990,-240.153319,284.844163,90.342350,-270.463338,359.149612,0.283187,-330.487338,314.326299,53.949649,-315.301464,369.316952,143.865368,-309.298401,393.300734,178.330631,-298.996388,412.487039,211.269466,-274.486277,386.874181,226.152682,-281.683212,367.720139,190.929727,-292.222123,346.221661,158.654115,-227.176037,537.238710,366.249427,-170.088186,446.472616,344.191649,-210.116348,468.575043,361.326339,-63.742019,417.460422,262.990259,-61.550963,416.794612,290.784536,-17.025041,422.427323,288.932624,-17.960459,421.710802,260.167273
-133.574123,138.950521,105.412522,-174.919104,92.693017,73.845155,-298.572393,242.880212,74.318558,-244.741752,179.166040,78.612059,-198.724428,219.168271,89.459624,-240.662839,284.990001,90.385460,-270.905882,359.376282,0.352646,-330.950152,314.640911,54.025795,-315.606337,369.587470,143.949957,-309.535995,393.551795,178.414917,-299.177071,412.710695,211.353194,-274.685064,387.061495,226.216891,-281.952069,367.924579,190.993861,-292.549493,346.449599,158.719598,-227.123807,537.345432,366.276226,-170.102624,446.549457,344.228805,-210.113532,468.674866,361.371338,-63.776010,417.486048,263.018918,-61.574730,416.824714,290.809460,-17.048827,422.434909,288.951436,-17.989384,421.716082,260.185865
-134.355707,138.889333,105.435823,-175.769380,92.719888,73.842805,-299.160791,243.135508,74.373789,-245.445892,179.316033,78.641415,-199.353073,219.234341,89.489007,-241.167027,285.137019,90.424857,-271.344213,359.604174,0.419150,-331.407685,314.954905,54.097550,-315.908212,369.857131,144.030364,-309.771402,393.801909,178.495180,-299.356344,412.933396,211.433035,-274.882527,387.248049,226.277464,-282.218642,368.128403,191.054146,-292.873666,346.677093,158.780949,-227.073570,537.451189,366.301173,-170.118397,446.625731,344.264206,-210.112398,468.773801,361.414212,-63.810638,417.512070,263.046928,-61.599359,416.855326,290.833650,-17.073443,422.443213,288.969851,-18.018972,421.722077,260.204037
-135.128927,138.831863,105.456373,-176.610227,92.749650,73.837516,-299.742376,243.390882,74.424759,-246.142141,179.467339,78.667147,-199.974874,219.302557,89.515067,-241.665600,285.285136,90.460462,-271.778066,359.833181,0.482610,-331.859678,315.268125,54.164815,-316.206918,370.125786,144.106493,-310.004488,394.050929,178.571328,-299.534104,413.155002,211.508909,-275.078553,387.433723,226.334327,-282.482780,368.331487,191.110504,-293.194459,346.904009,158.838080,-227.025357,537.555879,366.324244,-170.135499,446.701361,344.297812,-210.112949,468.871754,361.454916,-63.845887,417.538439,263.074258,-61.624839,416.886390,290.857075,-17.098876,422.452192,288.987844,-18.049210,421.728748,260.221766
-135.893385,138.778116,105.474106,-177.441201,92.782271,73.829206,-300.316835,243.646198,74.471369,-246.830131,179.619872,78.689164,-200.589499,219.372870,89.537734,-242.158284,285.434268,90.492201,-272.207180,360.063195,0.542935,-332.305880,315.580418,54.227492,-316.502286,370.393283,144.178256,-310.235123,394.298709,178.643280,-299.710252,413.375375,211.580739,-275.273031,387.618400,226.387412,-282.744335,368.533706,191.162858,-293.511693,347.130218,158.890909,-226.979200,537.659403,366.345415,-170.153922,446.776270,344.329581,-210.115188,468.968630,361.493405,-63.881738,417.565110,263.100875,-61.651161,416.917847,290.879706,-17.125115,422.461800,289.005391,-18.080082,421.736055,260.239028
-136.648695,138.728088,105.488958,-178.261870,92.817717,73.817798,-300.883865,243.901322,74.513525,-247.509501,179.773541,78.707379,-201.196622,219.445228,89.556942,-242.644810,285.584331,90.520003,-272.631302,360.294104,0.600042,-332.746049,315.891628,54.285492,-316.794152,370.659473,144.245566,-310.463178,394.545101,178.710956,-299.884689,413.594377,211.648453,-275.465854,387.801959,226.436653,-283.003162,368.734938,191.211138,-293.825194,347.355588,158.939358,-226.935125,537.761662,366.364669,-170.173656,446.850379,344.359476,-210.119115,469.064336,361.529640,-63.918172,417.592035,263.126747,-61.678315,416.949635,290.901513,-17.152145,422.471990,289.022467,-18.111574,421.743960,260.255797
-137.394479,138.681773,105.500868,-179.071815,92.855947,73.803218,-301.443168,244.156116,74.551135,-248.179903,179.928254,78.721708,-201.795925,219.519577,89.572629,-243.124919,285.735238,90.543803,-273.050180,360.525795,0.653847,-333.179946,316.201601,54.338730,-317.082357,370.924208,144.308345,-310.688528,394.789963,178.774283,-300.057320,413.811870,211.711985,-275.656913,387.984284,226.481990,-283.259117,368.935062,191.255278,-294.134793,347.579989,158.983353,-226.893159,537.862558,366.381986,-170.194691,446.923613,344.387459,-210.124728,469.158779,361.563582,-63.955171,417.619163,263.151841,-61.706288,416.981693,290.922468,-17.179954,422.482715,289.039048,-18.143671,421.752419,260.272050
