 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-89.931122,332.220253,204.047919,-127.292111,271.780528,198.395458,-218.841694,358.087980,156.604302,-168.983774,305.632672,184.512311,-148.505733,351.081581,197.572688,-176.823494,399.800407,158.008175,-214.164812,434.721633,29.875595,-280.520371,426.994974,79.955986,-240.405609,496.980985,175.469385,-223.734998,521.611861,216.467075,-205.461188,556.366697,258.081024,-166.701046,518.513224,266.979360,-194.831827,494.794972,226.412543,-213.757244,474.038442,191.081639,-142.024398,638.590393,312.053456,-98.034707,541.137408,276.495226,-119.361742,578.231921,315.162777,0.934767,523.784416,202.457962,3.384214,528.930890,224.267991,40.904373,535.179249,220.907389,32.236511,528.435356,196.060916
-90.065406,333.906214,205.789006,-127.385719,273.343405,200.714166,-218.938650,359.103605,157.745416,-169.067333,306.988539,186.298509,-148.709026,352.610075,199.022423,-176.970058,400.858798,158.996408,-214.166869,434.697792,29.945858,-280.496260,427.279485,80.299181,-240.537427,497.500764,175.679464,-223.904168,522.216088,216.619869,-205.647974,557.026155,258.172051,-166.943129,519.135299,267.207752,-195.049017,495.381410,226.685388,-213.928607,474.590581,191.428935,-142.125093,639.232991,312.085522,-98.251146,541.653112,276.659154,-119.529553,578.852397,315.259789,0.638578,524.060936,202.535310,3.090682,529.221506,224.343013,40.621987,535.397778,220.987932,31.945774,528.666164,196.138145
-90.200587,335.578363,207.509959,-127.481013,274.898020,203.009203,-219.033053,360.104991,158.881783,-169.150542,308.332760,188.069160,-148.910677,354.122261,200.457924,-177.113752,401.901372,159.979700,-214.169052,434.672361,30.021153,-280.469747,427.551672,80.651553,-240.665947,498.011510,175.896038,-224.069678,522.812130,216.777807,-205.831456,557.679141,258.266659,-167.180210,519.752832,267.438707,-195.261124,495.961483,226.962393,-214.095294,475.135573,191.781405,-142.225055,639.872781,312.117171,-98.464219,542.167478,276.823204,-119.695432,579.470701,315.356779,0.343974,524.337389,202.612739,2.798620,529.512341,224.418024,40.340872,535.616887,221.068321,31.656317,528.897619,196.215276
-90.336550,337.236301,209.210305,-127.577754,276.443906,205.279810,-219.124876,361.091910,160.013016,-169.233261,309.664960,189.823683,-149.110585,355.617759,201.878787,-177.254582,402.927953,160.957749,-214.171360,434.645314,30.101569,-280.440959,427.811588,81.012913,-240.791207,498.513163,176.118981,-224.231541,523.399871,216.940797,-206.011620,558.325487,258.364784,-167.412267,520.365652,267.672109,-195.468150,496.535058,227.243421,-214.257341,475.673314,192.138873,-142.324271,640.509563,312.148384,-98.673866,542.680363,276.987292,-119.859345,580.086637,315.453701,0.051053,524.613693,202.690218,2.508124,529.803309,224.492995,40.061122,535.836521,221.148526,31.368237,529.129658,196.292279
-90.473178,338.879648,210.889592,-127.675705,277.980611,207.525255,-219.214096,362.064155,161.138732,-169.315352,310.984782,191.561518,-149.308650,357.096206,203.284624,-177.392558,403.938388,161.930257,-214.173796,434.616627,30.187192,-280.410023,428.059304,81.383061,-240.913248,499.005675,176.348157,-224.389772,523.979199,217.108740,-206.188458,558.965036,258.466358,-167.639280,520.973594,267.907841,-195.670102,497.102009,227.528332,-214.414788,476.203709,192.501157,-142.422731,641.143140,312.179144,-98.880030,543.191630,277.151334,-120.021264,580.700012,315.550507,-0.240090,524.889768,202.767715,2.219287,530.094322,224.567901,39.782828,536.056621,221.228517,31.081629,529.362215,196.369126
-90.610353,340.508042,212.547390,-127.774626,279.507693,209.744838,-219.300691,363.021533,162.258553,-169.396675,312.291882,193.282124,-149.504774,358.557265,204.675064,-177.527689,404.932539,162.896929,-214.176358,434.586277,30.278101,-280.377067,428.294900,81.761786,-241.032116,499.489006,176.583427,-224.544394,524.550016,217.281531,-206.361962,559.597638,258.571310,-167.861236,521.576501,268.145781,-195.866995,497.662220,227.816979,-214.567681,476.726670,192.868070,-142.520423,641.773318,312.209431,-99.082659,543.701141,277.315249,-120.181159,581.310634,315.647151,-0.529361,525.165536,202.845200,1.932201,530.385294,224.642714,39.506079,536.277131,221.308260,30.796586,529.595224,196.445789
-90.747959,342.121141,214.183291,-127.874281,281.024726,211.937887,-219.384643,363.963874,163.372111,-169.477092,313.585936,194.984980,-149.698863,360.000617,206.049750,-177.659990,405.910291,163.857480,-214.179049,434.554243,30.374370,-280.342220,428.518472,82.148867,-241.147858,499.963128,176.824640,-224.695429,525.112230,217.459059,-206.532131,560.223151,258.679564,-168.078127,522.174219,268.385808,-196.058846,498.215581,228.109213,-214.716070,477.242121,193.239421,-142.617340,642.399908,312.239229,-99.281707,544.208759,277.478952,-120.339007,581.918317,315.743585,-0.816670,525.440916,202.922640,1.646954,530.676137,224.717406,39.230961,536.497993,221.387726,30.513199,529.828619,196.522239
-90.885879,343.718622,215.796912,-127.974430,282.531296,214.103762,-219.465933,364.891020,164.479043,-169.556468,314.866633,196.669585,-149.890824,361.425966,207.408345,-177.789475,406.871543,164.811628,-214.181868,434.520507,30.476067,-280.305608,428.730128,82.544075,-241.260525,500.428023,177.071641,-224.842905,525.665764,217.641207,-206.698965,560.841442,258.791040,-168.289953,522.766602,268.627795,-196.245679,498.761990,228.404880,-214.860007,477.749990,193.615012,-142.713474,643.022726,312.268521,-99.477130,544.714352,277.642361,-120.494782,582.522878,315.839764,-1.101930,525.715831,203.000002,1.363633,530.966764,224.791951,38.957559,536.719149,221.466882,30.231555,530.062331,196.598447
-91.023994,345.300181,217.387889,-128.074838,284.027006,216.241852,-219.544545,365.802836,165.578993,-169.634668,316.133682,198.335458,-150.080564,362.833038,208.750526,-177.916162,407.816216,165.759098,-214.184814,434.485051,30.583255,-280.267360,428.929987,82.947172,-241.370167,500.883681,177.324269,-224.986853,526.210544,217.827854,-206.862469,561.452385,258.905652,-168.496715,523.353509,268.871615,-196.427522,499.301355,228.703822,-214.999550,478.250217,193.994640,-142.808816,643.641592,312.297289,-99.668888,545.217788,277.805393,-120.648467,583.124136,315.935639,-1.385055,525.990203,203.077253,1.082321,531.257089,224.866319,38.685956,536.940539,221.545697,29.951742,530.296294,196.674382
-91.162189,346.865531,218.955883,-128.175270,285.511469,218.351578,-219.620467,366.699200,166.671615,-169.711558,317.386804,199.982140,-150.267997,364.221579,210.075986,-178.040068,408.744246,166.699621,-214.187889,434.447861,30.695990,-280.227602,429.118180,83.357911,-241.476840,501.330103,177.582354,-225.127306,526.746512,218.018872,-207.022652,562.055862,259.023314,-168.698423,523.934806,269.117136,-196.604409,499.833589,229.005878,-215.134758,478.742748,194.378100,-142.903363,644.256328,312.325520,-99.856946,545.718937,277.967967,-120.800042,583.721915,316.031165,-1.665963,526.263955,203.154359,0.803101,531.547024,224.940482,38.416232,537.162104,221.624139,29.673843,530.530440,196.750017
-91.300347,348.414405,220.500576,-128.275494,286.984314,220.432393,-219.693686,367.580010,167.756567,-169.787008,318.625742,201.609190,-150.453035,365.591357,211.384438,-178.161213,409.655589,167.632934,-214.191091,434.408922,30.814323,-280.186461,429.294850,83.776036,-241.580598,501.767298,177.845723,-225.264302,527.273613,218.214129,-207.179523,562.651764,259.143934,-168.895090,524.510365,269.364228,-196.776377,500.358614,229.310881,-215.265697,479.227537,194.765179,-142.997108,644.866764,312.353197,-100.041275,546.217670,278.130000,-120.949492,584.316043,316.126294,-1.944575,526.537011,203.231286,0.526050,531.836483,225.014412,38.148464,537.383785,221.702176,29.397940,530.764699,196.825321
-91.438352,349.946556,222.021674,-128.375280,288.445186,222.483779,-219.764193,368.445179,168.833518,-169.860888,319.850250,203.216192,-150.635594,366.942161,212.675607,-178.279619,410.550215,168.558781,-214.194420,434.368226,30.938295,-280.144060,429.460151,84.201284,-241.681502,502.195285,178.114194,-225.397879,527.791806,218.413488,-207.333098,563.239989,259.267415,-169.086737,525.080064,269.612756,-196.943468,500.876359,229.618664,-215.392431,479.704547,195.155664,-143.090048,645.472734,312.380306,-100.221846,546.713862,278.291412,-121.096804,584.906350,316.220981,-2.220814,526.809296,203.307999,0.251246,532.125379,225.088080,37.882728,537.605520,221.779777,29.124112,530.999004,196.900264
-91.576089,351.461752,223.518902,-128.474402,289.893741,224.505252,-219.831978,369.294638,169.902144,-169.933073,321.060101,204.802747,-150.815595,368.273799,213.949238,-178.395310,411.428115,169.476912,-214.197875,434.325761,31.067945,-280.100523,429.614245,84.633384,-241.779609,502.614091,178.387583,-225.528080,528.301056,218.616808,-207.483394,563.820444,259.393661,-169.273386,525.643786,269.862586,-197.105730,501.386760,229.929055,-215.515032,480.173748,195.549336,-143.182180,646.074074,312.406834,-100.398637,547.207390,278.452121,-121.241967,585.492671,316.315178,-2.494607,527.080735,203.384464,-0.021238,532.413626,225.161457,37.619097,537.827249,221.856910,28.852436,531.233284,196.974818
-91.713445,352.959781,224.992011,-128.572634,291.329652,226.496359,-219.897037,370.128333,170.962130,-170.003438,322.255085,206.368479,-150.992959,369.586103,215.205091,-178.508309,412.289292,170.387085,-214.201456,434.281523,31.203301,-280.055973,429.757309,85.072060,-241.874982,503.023752,178.665698,-225.654950,528.801339,218.823942,-207.630431,564.393042,259.522569,-169.455066,526.201422,270.113579,-197.263213,501.889762,230.241881,-215.633572,480.635117,195.945973,-143.273501,646.670629,312.432768,-100.571631,547.698130,278.612050,-121.384973,586.074846,316.408841,-2.765882,527.351253,203.460645,-0.291332,532.701138,225.234514,37.357641,538.048911,221.933542,28.582985,531.467470,197.048951
-91.850307,354.440449,226.440773,-128.669759,292.752605,228.456677,-219.959363,370.946229,172.013168,-170.071863,323.435008,207.913034,-151.167611,370.878923,216.442943,-178.618642,413.133769,171.289064,-214.205160,434.235505,31.344386,-280.010528,429.889524,85.517026,-241.967682,503.424311,178.948343,-225.778535,529.292638,219.034741,-207.774234,564.957706,259.654035,-169.631810,526.752868,270.365599,-197.415972,502.385315,230.556964,-215.748127,481.088640,196.345351,-143.364011,647.262244,312.458096,-100.740812,548.185965,278.771119,-121.525816,586.652717,316.501923,-3.034573,527.620779,203.536507,-0.558967,532.987830,225.307222,37.098427,538.270444,222.009644,28.315830,531.701491,197.122636
-91.986566,355.903580,227.864980,-128.765561,294.162302,230.385816,-220.018956,371.748303,173.054961,-170.138230,324.599689,209.436078,-151.339478,372.152128,217.662587,-178.726336,413.961580,172.182619,-214.208988,434.187707,31.491215,-279.964308,430.011083,85.967992,-242.057773,503.815821,179.235317,-225.898885,529.774943,219.249050,-207.914828,565.514364,259.787950,-169.803656,527.298025,270.618507,-197.564066,502.873378,230.874126,-215.858772,481.534307,196.747243,-143.453710,647.848772,312.482806,-100.906170,548.670776,278.929251,-121.664492,587.226133,316.594379,-3.300615,527.889241,203.612014,-0.824079,533.273616,225.379550,36.841521,538.491785,222.085182,28.051041,531.935279,197.195841
-92.122110,357.349013,229.264448,-128.859828,295.558458,232.283419,-220.075814,372.534550,174.087219,-170.202426,325.748966,210.937299,-151.508491,373.405610,218.863833,-178.831419,414.772779,173.067529,-214.212936,434.138129,31.643796,-279.917428,430.122188,86.424661,-242.145319,504.198340,179.526415,-226.016052,530.248256,219.466711,-208.052241,566.062954,259.924206,-169.970647,527.836803,270.872162,-197.707556,503.353916,231.193186,-215.965589,481.972118,197.151417,-143.542597,648.430072,312.506888,-101.067700,549.152449,279.086368,-121.800998,587.794943,316.686166,-3.563946,528.156566,203.687129,-1.086604,533.558410,225.451470,36.586986,538.712872,222.160127,27.788684,532.168761,197.268538
-92.256834,358.776607,230.639014,-128.952356,296.940804,234.149157,-220.129939,373.304979,175.109661,-170.264340,326.882693,212.416406,-151.674585,374.639277,220.046507,-178.933918,415.567432,173.943579,-214.217004,434.086772,31.802130,-279.870002,430.223048,86.886733,-242.230387,504.571934,179.821430,-226.130088,530.712584,219.687564,-208.186507,566.603420,260.062688,-170.132828,528.369115,271.126424,-197.846508,503.826900,231.513960,-216.068659,482.402080,197.557644,-143.630674,649.006004,312.530332,-101.225398,549.630870,279.242397,-121.935336,588.359004,316.777240,-3.824509,528.422685,203.761818,-1.346483,533.842130,225.522953,36.334880,538.933642,222.234445,27.528821,532.401868,197.340696
-92.390631,360.186236,231.988535,-129.042944,298.309085,235.982737,-220.181333,374.059614,176.122018,-170.323864,328.000737,213.873128,-151.837697,375.853060,221.210451,-179.033865,416.345619,174.810562,-214.221189,434.033642,31.966208,-279.822140,430.313879,87.353900,-242.313042,504.936678,180.120147,-226.241050,531.167942,219.911443,-208.317657,567.135713,260.203284,-170.290250,528.894881,271.381152,-197.980992,504.292309,231.836266,-216.168066,482.824203,197.965689,-143.717944,649.576437,312.553129,-101.379267,550.105928,279.397262,-122.067508,588.918176,316.867556,-4.082247,528.687529,203.836042,-1.603660,534.124691,225.593967,36.085262,539.154032,222.308108,27.271513,532.634528,197.412287
-92.523400,361.577791,233.312892,-129.131396,299.663060,237.783894,-220.230001,374.798493,177.124028,-170.380897,329.102982,215.307219,-151.997767,377.046904,222.355522,-179.131291,417.107435,175.668278,-214.225489,433.978745,32.136014,-279.773952,430.394906,87.825851,-242.393352,505.292652,180.422352,-226.348994,531.614353,220.138183,-208.445729,567.659791,260.345874,-170.442967,529.414026,271.636204,-198.111078,504.750128,232.159917,-216.263894,483.238507,198.375318,-143.804408,650.141241,312.575270,-101.529311,550.577516,279.550892,-122.197518,589.472322,316.957072,-4.337110,528.951030,203.909767,-1.858081,534.406010,225.664485,35.838184,539.373978,222.381083,27.016818,532.866670,197.483282
-92.655039,362.951181,234.611985,-129.217526,301.002504,239.552394,-220.275951,375.521669,178.115437,-170.435341,330.189328,216.718450,-152.154740,378.220777,223.481595,-179.226226,417.852987,176.516535,-214.229902,433.922093,32.311527,-279.725543,430.466361,88.302272,-242.471382,505.639941,180.727825,-226.453978,532.051847,220.367613,-208.570761,568.175620,260.490342,-170.591037,529.926482,271.891440,-198.236843,505.200348,232.484727,-216.356230,483.645016,198.786294,-143.890071,650.700296,312.596749,-101.675541,551.045528,279.703215,-122.325374,590.021312,317.045746,-4.589047,529.213120,203.982955,-2.109695,534.686003,225.734476,35.593700,539.593416,222.453341,26.764790,533.098223,197.553650
-92.785451,364.306328,235.885734,-129.301150,302.327204,241.288036,-220.319190,376.229208,179.096006,-170.487100,331.259689,218.106616,-152.308564,379.374663,224.588559,-179.318703,418.582396,177.355148,-214.234425,433.863697,32.492714,-279.677016,430.528478,88.782843,-242.547202,505.978639,181.036344,-226.556063,532.480462,220.599560,-208.692794,568.683173,260.636565,-170.734521,530.432186,272.146717,-198.358363,505.642965,232.810509,-216.445163,484.043762,199.198382,-143.974937,651.253481,312.617558,-101.817969,551.509859,279.854160,-122.451083,590.565018,317.133537,-4.838014,529.473733,204.055570,-2.358455,534.964590,225.803911,35.351857,539.812283,222.524852,26.515482,533.329116,197.623364
-92.914542,365.643172,237.134083,-129.382094,303.636964,242.990650,-220.359730,376.921189,180.065499,-170.536086,332.313992,219.471532,-152.459190,380.508562,225.676320,-179.408756,419.295794,178.183941,-214.239056,433.803572,32.679537,-279.628471,430.581503,89.267242,-242.620879,506.308843,181.347687,-226.655309,532.900241,220.833851,-208.811869,569.182428,260.784423,-170.873483,530.931080,272.401895,-198.475719,506.077983,233.137074,-216.530781,484.434781,199.611344,-144.059010,651.800686,312.637693,-101.956612,551.970408,280.003661,-122.574656,591.103317,317.220404,-5.083967,529.732804,204.127576,-2.604315,535.241689,225.872761,35.112701,540.030515,222.595586,26.268943,533.559277,197.692395
-93.042218,366.961667,238.356991,-129.460190,304.931601,244.660093,-220.397583,377.597703,181.023696,-170.582214,333.352181,220.813033,-152.606574,381.622494,226.744798,-179.496418,419.993326,179.002743,-214.243792,433.741734,32.871947,-279.580004,430.625681,89.755146,-242.692480,506.630659,181.661626,-226.751780,533.311234,221.070310,-208.928032,569.673370,260.933791,-171.007992,531.423111,272.656832,-198.588993,506.505412,233.464236,-216.613174,484.818114,200.024942,-144.142296,652.341802,312.657147,-102.091490,552.427077,280.151651,-122.696105,591.636093,317.306308,-5.326868,529.990270,204.198936,-2.847235,535.517218,225.940996,34.876276,540.248045,222.665513,26.025218,533.788636,197.760715
-93.168392,368.261783,239.554443,-129.535275,306.210947,246.296257,-220.432764,378.258856,181.970382,-170.625405,334.374214,222.130977,-152.750675,382.716494,227.793928,-179.581724,420.675147,179.811393,-214.248629,433.678203,33.069890,-279.531708,430.661268,90.246226,-242.762074,506.944194,181.977935,-226.845537,533.713499,221.308758,-209.041329,570.155992,261.084546,-171.138119,531.908234,272.911390,-198.698271,506.925265,233.791806,-216.692434,485.193809,200.438941,-144.224801,652.876727,312.675917,-102.222627,552.879769,280.298064,-122.815444,592.163230,317.391209,-5.566680,530.246066,204.269615,-3.087174,535.791100,226.008588,34.642621,540.464811,222.734605,25.784352,534.017121,197.828294
-93.292978,369.543502,240.726437,-129.607198,307.474846,247.899059,-220.465287,378.904762,182.905356,-170.665585,335.380061,223.425240,-152.891456,383.790615,228.823663,-179.664711,421.341425,180.609739,-214.253564,433.613002,33.273302,-279.483674,430.688518,90.740155,-242.829729,507.249563,182.296384,-226.936646,534.107098,221.549016,-209.151807,570.630291,261.236561,-171.263937,532.386406,273.165428,-198.803638,507.337561,234.119595,-216.768651,485.561918,200.853103,-144.306532,653.405362,312.694000,-102.350051,553.328390,280.442838,-122.932689,592.684619,317.475071,-5.803370,530.500131,204.339576,-3.324098,536.063253,226.075506,34.411775,540.680746,222.802833,25.546384,534.244662,197.895107
-93.415895,370.806824,241.872997,-129.675812,308.723158,249.468448,-220.495173,379.535550,183.828425,-170.702683,336.369709,224.695720,-153.028885,384.844925,229.833967,-179.745413,421.992335,181.397635,-214.258595,433.546155,33.482110,-279.435988,430.707694,91.236603,-242.895511,507.546884,182.616743,-227.025171,534.492098,221.790905,-209.259516,571.096272,261.389712,-171.385524,532.857592,273.418808,-198.905184,507.742327,234.447418,-216.841919,485.922499,201.267193,-144.387494,653.927616,312.711393,-102.473791,553.772848,280.585912,-123.047857,593.200157,317.557857,-6.036908,530.752405,204.408784,-3.557973,536.333601,226.141724,34.183771,540.895787,222.870169,25.311352,534.471187,197.961126
-93.537065,372.051760,242.994161,-129.740980,309.955758,251.004403,-220.522441,380.151358,184.739406,-170.736637,337.343154,225.942334,-153.162933,385.879506,230.824822,-179.823868,422.628064,182.174943,-214.263717,433.477689,33.696236,-279.388734,430.719059,91.735239,-242.959488,507.836280,182.938781,-227.111178,534.868575,222.034243,-209.364506,571.553943,261.543870,-171.502957,533.321759,273.671392,-199.002999,508.139592,234.775088,-216.912328,486.275613,201.680977,-144.467696,654.443400,312.728095,-102.593882,554.213054,280.727226,-123.160966,593.709743,317.639529,-6.267267,531.002828,204.477203,-3.788770,536.602066,226.207212,33.958643,541.109868,222.936587,25.079291,534.696626,198.026323
-93.656414,373.278336,244.089987,-129.802573,311.172531,252.506929,-220.547113,380.752335,185.638127,-170.767388,338.300410,227.165021,-153.293575,386.894457,231.796222,-179.900113,423.248808,182.941535,-214.268927,433.407633,33.915591,-279.341991,430.722881,92.235731,-243.021728,508.117877,183.262268,-227.194733,535.236606,222.278850,-209.466830,572.003321,261.698910,-171.616319,533.778882,273.923046,-199.097175,508.529390,235.102418,-216.979973,486.621326,202.094222,-144.547146,654.952632,312.744104,-102.710362,554.648922,280.866724,-123.272038,594.213280,317.720055,-6.494424,531.251341,204.544798,-4.016462,536.868572,226.271943,33.736417,541.322924,223.002058,24.850232,534.920908,198.090673
-93.773871,374.486590,245.160554,-129.860470,312.373379,253.976061,-220.569214,381.338641,186.524427,-170.794883,339.241499,228.363737,-153.420791,387.889891,232.748175,-179.974186,423.854772,183.697289,-214.274222,433.336018,34.140079,-279.295835,430.719428,92.737747,-243.082295,508.391805,183.586972,-227.275903,535.596275,222.524542,-209.566541,572.444426,261.854704,-171.725692,534.228939,274.173634,-199.187804,508.911762,235.429225,-217.044945,486.959709,202.506697,-144.625852,655.455234,312.759422,-102.823269,555.080366,281.004350,-123.381093,594.710678,317.799400,-6.718358,531.497887,204.611534,-4.241024,537.133044,226.335888,33.517121,541.534891,223.066557,24.624205,535.143963,198.154149
-93.889371,375.676574,246.205955,-129.914559,313.558215,255.411861,-220.588770,381.910444,187.398155,-170.819077,340.166459,229.538460,-153.544566,388.865935,233.680706,-180.046126,424.446169,184.442093,-214.279596,433.262880,34.369598,-279.250338,430.708974,93.240958,-243.141255,508.658198,183.912663,-227.354755,535.947672,222.771139,-209.663693,572.877284,262.011124,-171.831163,534.671912,274.423023,-199.274983,509.286750,235.755326,-217.107337,487.290836,202.918172,-144.703821,655.951134,312.774048,-102.932647,555.507307,281.140051,-123.488155,595.201851,317.877531,-6.939052,531.742410,204.677378,-4.462437,537.395408,226.399020,33.300779,541.745703,223.130059,24.401235,535.365723,198.216726
-94.002853,376.848353,247.226303,-129.964736,314.726968,256.814419,-220.605808,382.467923,188.259168,-170.839927,341.075338,230.689185,-153.664888,389.822729,234.593851,-180.115972,425.023218,185.175842,-214.285047,433.188253,34.604035,-279.205571,430.691790,93.745032,-243.198675,508.917193,184.239109,-227.431355,536.290888,223.018458,-209.758342,573.301927,262.168045,-171.932820,535.107790,274.671084,-199.358805,509.654402,236.080539,-217.167243,487.614785,203.328420,-144.781064,656.440262,312.787985,-103.038542,555.929664,281.273776,-123.593248,595.686715,317.954417,-7.156490,531.984854,204.742295,-4.680681,537.655590,226.461313,33.087409,541.955297,223.192537,24.181346,535.586116,198.278378
-94.114258,378.002001,248.221728,-130.010908,315.879578,258.183850,-220.620360,383.011264,189.107336,-170.857400,341.968198,231.815928,-153.781750,390.760428,235.487660,-180.183765,425.586147,185.898439,-214.290571,433.112178,34.843272,-279.161597,430.668151,94.249641,-243.254616,509.168928,184.566082,-227.505771,536.626022,223.266319,-209.850543,573.718390,262.325338,-172.030750,535.536565,274.917685,-199.439368,510.014771,236.404685,-217.224754,487.931637,203.737218,-144.857590,656.922556,312.801234,-103.141002,556.347360,281.405477,-123.696397,596.165193,318.030029,-7.370661,532.225167,204.806251,-4.895742,537.913518,226.522738,32.877032,542.163606,223.253969,23.964557,535.805075,198.339083
-94.223535,379.137606,249.192377,-130.052988,317.015997,259.520297,-220.632457,383.540663,189.942540,-170.871466,342.845111,232.918722,-153.895150,391.679197,236.362196,-180.249545,426.135192,186.609797,-214.296163,433.034693,35.087182,-279.118479,430.638332,94.754458,-243.309144,509.413545,184.893352,-227.578070,536.953173,223.514542,-209.940355,574.126715,262.482880,-172.125045,535.958232,275.162701,-199.516769,510.367913,236.727587,-217.279963,488.241478,204.144345,-144.933407,657.397958,312.813800,-103.240080,556.760323,281.535106,-123.797631,596.637211,318.104337,-7.581557,532.463295,204.869215,-5.107606,538.169123,226.583271,32.669660,542.370567,223.314329,23.750887,536.022531,198.398815
-94.330637,380.255267,250.138412,-130.090900,318.136193,260.823927,-220.642134,384.056324,190.764668,-170.882101,343.706160,233.997618,-154.005088,392.579215,237.217537,-180.313353,426.670592,187.309837,-214.301818,432.955843,35.335630,-279.076274,430.602607,95.259157,-243.362321,509.651188,185.220695,-227.648319,537.272446,223.762946,-210.027834,574.526946,262.640543,-172.215797,536.372793,275.406006,-199.591105,510.713885,237.049070,-217.332960,488.544394,204.549581,-145.008526,657.866413,312.825686,-103.335829,557.168479,281.662619,-123.896976,597.102702,318.177313,-7.789171,532.699186,204.931154,-5.316266,538.422334,226.642886,32.465308,542.576116,223.373596,23.540350,536.238417,198.457552
-94.435518,381.355094,251.060014,-130.124577,319.240143,262.094933,-220.649428,384.558455,191.573623,-170.889291,344.551439,235.052687,-154.111573,393.460672,238.053770,-180.375231,427.192595,187.998486,-214.307534,432.875673,35.588477,-279.035038,430.561253,95.763415,-243.414207,509.882004,185.547883,-227.716585,537.583950,224.011355,-210.113038,574.919133,262.798205,-172.303099,536.780253,275.647478,-199.662475,511.052752,237.368962,-217.383838,488.840476,204.952712,-145.082956,658.327872,312.836896,-103.428305,557.571761,281.787975,-123.994461,597.561599,318.248931,-7.993501,532.932791,204.992036,-5.521713,538.673083,226.701557,32.263984,542.780189,223.431748,23.332959,536.452664,198.515270
-94.538143,382.437207,251.957378,-130.153961,320.327839,263.333532,-220.654377,385.047276,192.369315,-170.893024,345.381054,236.084016,-154.214614,394.323769,238.870998,-180.435222,427.701451,188.675681,-214.313306,432.794229,35.845574,-278.994820,430.514542,96.266913,-243.464864,510.106139,185.874695,-227.782934,537.887795,224.259590,-210.196028,575.303330,262.955742,-172.387045,537.180618,275.886998,-199.730978,511.384579,237.687093,-217.432686,489.129819,205.353528,-145.156707,658.782290,312.847436,-103.517567,557.970102,281.911133,-124.090116,598.013842,318.319166,-8.194547,533.164060,205.051831,-5.723944,538.921304,226.759260,32.065696,542.982721,223.488762,23.128721,536.665207,198.571949
-94.638476,383.501737,252.830713,-130.179003,321.399284,264.539966,-220.657021,385.523011,193.151664,-170.893295,346.195120,237.091710,-154.314227,395.168717,239.669334,-180.493369,428.197419,189.341368,-214.319130,432.711561,36.106766,-278.955670,430.462749,96.769334,-243.514350,510.323742,186.200909,-227.847434,538.184095,224.507477,-210.276861,575.679594,263.113031,-172.467732,537.573903,276.124447,-199.796711,511.709435,238.003296,-217.479595,489.412516,205.751821,-145.229790,659.229628,312.857313,-103.603676,558.363438,282.032056,-124.183972,598.459377,318.387995,-8.392310,533.392946,205.110508,-5.922958,539.166929,226.815970,31.870448,543.183651,223.544618,22.927645,536.875979,198.627567
-94.736490,384.548823,253.680245,-130.199664,322.454491,265.714497,-220.657404,385.985888,193.920604,-170.890106,346.993761,238.075889,-154.410432,395.995739,240.448904,-180.549717,428.680759,189.995499,-214.325001,432.627719,36.371892,-278.917629,430.406145,97.270364,-243.562726,510.534964,186.526307,-227.910149,538.472967,224.754843,-210.355597,576.047986,263.269954,-172.545253,537.960123,276.359711,-199.859775,512.027391,238.317408,-217.524652,489.688666,206.147387,-145.302214,659.669849,312.866532,-103.686694,558.751707,282.150709,-124.276061,598.898150,318.455394,-8.586797,533.619402,205.168039,-6.118756,539.409896,226.871664,31.678242,543.382915,223.599298,22.729734,537.084915,198.682102
-94.832162,385.578616,254.506215,-130.215913,323.493488,266.857413,-220.655570,386.436144,194.676075,-170.883467,347.777111,239.036692,-154.503255,396.805067,241.209844,-180.604309,429.151735,190.638038,-214.330916,432.542756,36.640784,-278.880740,430.345002,97.769695,-243.610047,510.739954,186.850676,-227.971146,538.754529,225.001517,-210.432296,576.408573,263.426389,-172.619708,538.339298,276.592679,-199.920268,512.338522,238.629268,-217.567946,489.958369,206.540028,-145.373989,660.102922,312.875102,-103.766688,559.134852,282.267059,-124.366415,599.330114,318.521344,-8.778015,533.843381,205.224394,-6.311341,539.650142,226.926320,31.489078,543.580450,223.652781,22.534989,537.291952,198.735537
-94.925473,386.591273,255.308876,-130.227729,324.516312,267.969022,-220.651566,386.874020,195.418031,-170.873389,348.545314,239.974273,-154.592724,397.596941,241.952304,-180.657191,429.610617,191.268953,-214.336870,432.456726,36.913269,-278.845039,430.279587,98.267022,-243.656370,510.938865,187.173801,-228.030489,539.028902,225.247330,-210.507017,576.761420,263.582221,-172.691192,538.711450,276.823241,-199.978289,512.642904,238.938720,-217.609565,490.221727,206.929550,-145.445127,660.528821,312.883030,-103.843724,559.512815,282.381075,-124.455066,599.755226,318.585823,-8.965974,534.064841,205.279547,-6.500721,539.887604,226.979915,31.302951,543.776195,223.705051,22.343409,537.497024,198.787851
