 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-87.3744,222.873,89.651,-137.621,187.026,51.1453,-208.184,291.338,104.204,-170.502,225.396,79.2492,-137.119,249.648,110.275,-158.633,321.905,113.957,-227.013,432.373,22.1414,-268.687,400.703,92.9972,-225.907,470.314,188.749,-209.483,497.378,228.422,-193.565,536.277,267.736,-149.745,503.527,273.551,-175.884,475.201,233.492,-193.916,451.504,196.41,-139.228,628.775,315.969,-87.3984,535.045,281.276,-112.565,570.344,320.101,10.1889,523.043,208.85,13.2979,529.106,230.475,50.0422,537.586,225.385,41.1654,529.569,200.988
-87.2848,222.708,89.4079,-137.563,186.864,50.9222,-208.096,291.159,104.057,-170.423,225.231,79.05,-137.021,249.475,110.07,-158.545,321.732,113.785,-226.979,432.302,22.0648,-268.594,400.54,92.9138,-225.83,470.128,188.692,-209.409,497.181,228.374,-193.504,536.068,267.708,-149.673,503.333,273.505,-175.805,475.013,233.434,-193.835,451.325,196.342,-139.189,628.575,315.963,-87.342,534.881,281.231,-112.515,570.146,320.072,10.244,522.911,208.795,13.353,528.981,230.416,50.0927,537.456,225.335,41.2192,529.448,200.936
-87.1956,222.549,89.1706,-137.501,186.71,50.7015,-208.009,290.985,103.91,-170.343,225.072,78.8526,-136.925,249.309,109.868,-158.458,321.565,113.615,-226.944,432.23,21.989,-268.504,400.382,92.8297,-225.757,469.946,188.635,-209.337,496.987,228.327,-193.446,535.863,267.68,-149.603,503.142,273.458,-175.729,474.827,233.377,-193.757,451.148,196.274,-139.151,628.377,315.956,-87.2878,534.719,281.186,-112.466,569.951,320.044,10.2972,522.78,208.74,13.4062,528.857,230.357,50.1414,537.328,225.285,41.2711,529.327,200.885
-87.1073,222.396,88.9388,-137.438,186.563,50.483,-207.924,290.817,103.765,-170.264,224.918,78.6568,-136.831,249.147,109.67,-158.374,321.403,113.447,-226.909,432.157,21.9138,-268.416,400.227,92.7449,-225.685,469.767,188.579,-209.268,496.796,228.28,-193.39,535.661,267.653,-149.536,502.954,273.413,-175.654,474.644,233.319,-193.681,450.976,196.206,-139.115,628.182,315.95,-87.2358,534.558,281.141,-112.42,569.758,320.015,10.3484,522.651,208.686,13.4575,528.735,230.299,50.1883,537.201,225.236,41.321,529.208,200.834
-87.0201,222.248,88.7122,-137.373,186.422,50.2663,-207.841,290.653,103.62,-170.184,224.769,78.4625,-136.739,248.991,109.474,-158.292,321.247,113.282,-226.872,432.083,21.8394,-268.33,400.077,92.6595,-225.616,469.591,188.522,-209.201,496.608,228.233,-193.336,535.461,267.626,-149.471,502.768,273.367,-175.582,474.465,233.262,-193.607,450.806,196.138,-139.081,627.989,315.943,-87.1859,534.399,281.096,-112.376,569.568,319.987,10.3977,522.523,208.632,13.5069,528.615,230.241,50.2333,537.076,225.187,41.3691,529.09,200.784
-86.9346,222.105,88.4905,-137.307,186.287,50.0515,-207.76,290.494,103.476,-170.105,224.625,78.2696,-136.649,248.838,109.281,-158.212,321.096,113.12,-226.835,432.009,21.7656,-268.247,399.931,92.5736,-225.549,469.418,188.465,-209.136,496.423,228.187,-193.284,535.265,267.598,-149.408,502.586,273.321,-175.513,474.288,233.205,-193.535,450.639,196.071,-139.048,627.799,315.937,-87.1381,534.242,281.052,-112.333,569.38,319.959,10.4451,522.397,208.579,13.5544,528.496,230.183,50.2765,536.951,225.138,41.4152,528.974,200.733
-86.851,221.965,88.2735,-137.241,186.158,49.8381,-207.68,290.339,103.332,-170.027,224.485,78.0779,-136.562,248.69,109.091,-158.134,320.949,112.96,-226.798,431.934,21.6925,-268.166,399.788,92.487,-225.484,469.248,188.409,-209.074,496.241,228.141,-193.234,535.072,267.572,-149.348,502.406,273.275,-175.446,474.114,233.148,-193.466,450.475,196.003,-139.016,627.612,315.931,-87.0924,534.086,281.009,-112.293,569.195,319.931,10.4905,522.272,208.526,13.6,528.378,230.126,50.318,536.828,225.089,41.4594,528.858,200.684
-86.7697,221.828,88.0606,-137.175,186.033,49.626,-207.603,290.187,103.189,-169.95,224.349,77.8873,-136.477,248.545,108.903,-158.059,320.807,112.803,-226.759,431.858,21.6201,-268.087,399.649,92.4,-225.421,469.082,188.353,-209.014,496.062,228.095,-193.187,534.881,267.545,-149.29,502.228,273.23,-175.381,473.943,233.091,-193.399,450.315,195.935,-138.986,627.427,315.925,-87.0488,533.932,280.966,-112.254,569.012,319.903,10.534,522.148,208.473,13.6437,528.262,230.069,50.3576,536.706,225.041,41.5017,528.744,200.634
-86.6909,221.694,87.8516,-137.109,185.914,49.415,-207.528,290.04,103.046,-169.875,224.217,77.6977,-136.396,248.403,108.717,-157.987,320.668,112.648,-226.72,431.782,21.5484,-268.01,399.514,92.3126,-225.36,468.919,188.297,-208.955,495.886,228.049,-193.141,534.694,267.519,-149.235,502.054,273.184,-175.319,473.775,233.034,-193.334,450.157,195.868,-138.957,627.244,315.919,-87.0073,533.78,280.923,-112.217,568.831,319.875,10.5755,522.026,208.42,13.6856,528.148,230.012,50.3953,536.586,224.993,41.5421,528.631,200.585
-86.615,221.562,87.6461,-137.045,185.798,49.2049,-207.456,289.896,102.904,-169.802,224.087,77.509,-136.318,248.263,108.533,-157.917,320.532,112.495,-226.681,431.705,21.4773,-267.936,399.382,92.2249,-225.302,468.758,188.242,-208.9,495.713,228.004,-193.097,534.51,267.493,-149.182,501.882,273.139,-175.259,473.609,232.978,-193.271,450.002,195.801,-138.93,627.064,315.913,-86.9679,533.629,280.881,-112.182,568.653,319.848,10.6151,521.906,208.368,13.7255,528.035,229.956,50.4313,536.466,224.945,41.5805,528.519,200.536
-86.5422,221.432,87.4438,-136.981,185.687,48.9956,-207.386,289.756,102.762,-169.731,223.961,77.321,-136.243,248.126,108.352,-157.85,320.399,112.344,-226.641,431.627,21.407,-267.863,399.253,92.1368,-225.245,468.601,188.186,-208.846,495.543,227.959,-193.056,534.328,267.467,-149.131,501.712,273.094,-175.201,473.447,232.922,-193.211,449.85,195.734,-138.904,626.886,315.907,-86.9306,533.48,280.839,-112.149,568.477,319.82,10.6529,521.787,208.317,13.7636,527.924,229.9,50.4655,536.348,224.898,41.6171,528.409,200.488
-86.4727,221.303,87.2442,-136.92,185.579,48.7869,-207.318,289.618,102.62,-169.663,223.838,77.1338,-136.171,247.99,108.172,-157.785,320.269,112.196,-226.6,431.549,21.3373,-267.793,399.128,92.0487,-225.191,468.446,188.131,-208.795,495.376,227.914,-193.017,534.15,267.441,-149.082,501.545,273.049,-175.146,473.287,232.866,-193.153,449.7,195.667,-138.88,626.711,315.902,-86.8953,533.332,280.798,-112.117,568.303,319.793,10.6887,521.67,208.265,13.7998,527.815,229.845,50.4978,536.232,224.851,41.6518,528.3,200.439
-86.4067,221.176,87.047,-136.861,185.474,48.5787,-207.254,289.483,102.478,-169.598,223.717,76.9472,-136.103,247.856,107.993,-157.724,320.141,112.049,-226.56,431.471,21.2683,-267.725,399.006,91.9604,-225.139,468.295,188.076,-208.745,495.212,227.87,-192.979,533.974,267.415,-149.036,501.381,273.005,-175.092,473.13,232.81,-193.097,449.554,195.601,-138.858,626.539,315.896,-86.8621,533.187,280.757,-112.088,568.132,319.766,10.7226,521.554,208.215,13.8341,527.706,229.79,50.5284,536.116,224.804,41.6846,528.192,200.392
-86.3444,221.049,86.8518,-136.805,185.373,48.3708,-207.192,289.352,102.337,-169.535,223.599,76.7611,-136.039,247.724,107.816,-157.665,320.016,111.904,-226.52,431.392,21.1999,-267.659,398.887,91.8722,-225.089,468.146,188.022,-208.698,495.05,227.826,-192.944,533.801,267.39,-148.992,501.22,272.96,-175.041,472.975,232.755,-193.043,449.41,195.535,-138.837,626.368,315.891,-86.8308,533.042,280.716,-112.06,567.963,319.739,10.7546,521.439,208.164,13.8666,527.6,229.735,50.5572,536.003,224.758,41.7155,528.086,200.344
-86.2858,220.923,86.6583,-136.752,185.274,48.1631,-207.133,289.222,102.196,-169.477,223.482,76.5755,-135.979,247.592,107.639,-157.609,319.892,111.761,-226.479,431.313,21.1322,-267.596,398.77,91.7841,-225.042,468,187.968,-208.654,494.892,227.782,-192.91,533.631,267.365,-148.95,501.06,272.916,-174.993,472.823,232.7,-192.991,449.268,195.47,-138.817,626.201,315.885,-86.8016,532.899,280.676,-112.035,567.796,319.713,10.7848,521.327,208.114,13.8972,527.494,229.681,50.5842,535.89,224.712,41.7445,527.981,200.298
-86.2311,220.797,86.4661,-136.702,185.177,47.9556,-207.077,289.096,102.054,-169.421,223.368,76.3904,-135.922,247.462,107.464,-157.555,319.77,111.62,-226.439,431.234,21.0653,-267.534,398.657,91.6963,-224.996,467.856,187.914,-208.611,494.736,227.739,-192.879,533.464,267.34,-148.91,500.904,272.871,-174.946,472.674,232.645,-192.942,449.129,195.405,-138.799,626.035,315.88,-86.7744,532.758,280.636,-112.011,567.632,319.686,10.8131,521.216,208.065,13.926,527.391,229.628,50.6094,535.779,224.666,41.7717,527.878,200.251
-86.1804,220.672,86.2748,-136.655,185.083,47.7482,-207.024,288.971,101.913,-169.369,223.255,76.2056,-135.869,247.332,107.29,-157.505,319.65,111.48,-226.4,431.155,20.9989,-267.475,398.547,91.6088,-224.953,467.716,187.861,-208.57,494.583,227.696,-192.85,533.299,267.315,-148.873,500.75,272.827,-174.902,472.527,232.591,-192.895,448.993,195.34,-138.782,625.872,315.874,-86.7492,532.618,280.597,-111.989,567.469,319.66,10.8395,521.106,208.015,13.9529,527.288,229.575,50.6329,535.669,224.621,41.7971,527.776,200.205
-86.1336,220.547,86.0842,-136.613,184.99,47.5408,-206.973,288.849,101.772,-169.321,223.144,76.0212,-135.82,247.203,107.116,-157.458,319.532,111.341,-226.361,431.076,20.9332,-267.419,398.439,91.5218,-224.911,467.578,187.808,-208.532,494.432,227.654,-192.822,533.137,267.29,-148.838,500.598,272.783,-174.86,472.383,232.537,-192.85,448.859,195.277,-138.767,625.711,315.869,-86.7258,532.48,280.559,-111.968,567.31,319.634,10.8642,520.998,207.967,13.9781,527.187,229.522,50.6547,535.561,224.576,41.8206,527.675,200.16
-86.0909,220.422,85.8939,-136.574,184.899,47.3333,-206.926,288.729,101.632,-169.276,223.035,75.8371,-135.774,247.075,106.942,-157.413,319.414,111.204,-226.323,430.998,20.8682,-267.365,398.333,91.4353,-224.872,467.442,187.755,-208.496,494.284,227.611,-192.797,532.978,267.265,-148.805,500.449,272.74,-174.821,472.241,232.484,-192.808,448.727,195.213,-138.754,625.553,315.863,-86.7045,532.343,280.52,-111.95,567.152,319.607,10.887,520.891,207.918,14.0014,527.088,229.471,50.6747,535.454,224.532,41.8423,527.576,200.114
-86.0521,220.298,85.7037,-136.54,184.811,47.1257,-206.882,288.612,101.491,-169.235,222.927,75.6533,-135.733,246.948,106.769,-157.371,319.298,111.068,-226.286,430.919,20.8038,-267.313,398.23,91.3495,-224.835,467.309,187.703,-208.462,494.139,227.57,-192.773,532.822,267.24,-148.774,500.302,272.696,-174.783,472.102,232.431,-192.767,448.598,195.15,-138.742,625.396,315.858,-86.685,532.208,280.482,-111.933,566.996,319.582,10.908,520.786,207.87,14.023,526.99,229.419,50.693,535.349,224.488,41.8622,527.478,200.07
-86.0172,220.174,85.5131,-136.509,184.723,46.9179,-206.84,288.496,101.35,-169.198,222.821,75.4698,-135.695,246.822,106.597,-157.332,319.184,110.933,-226.25,430.842,20.7401,-267.264,398.13,91.2644,-224.801,467.179,187.651,-208.43,493.997,227.528,-192.752,532.668,267.215,-148.746,500.157,272.653,-174.748,471.965,232.378,-192.729,448.471,195.088,-138.732,625.242,315.853,-86.6675,532.074,280.445,-111.918,566.843,319.556,10.9272,520.683,207.823,14.0428,526.893,229.369,50.7096,535.245,224.444,41.8803,527.381,200.025
-85.9862,220.05,85.3221,-136.484,184.637,46.71,-206.801,288.382,101.21,-169.165,222.717,75.2865,-135.66,246.696,106.424,-157.296,319.071,110.798,-226.216,430.765,20.6769,-267.217,398.031,91.1802,-224.768,467.051,187.6,-208.401,493.857,227.487,-192.732,532.517,267.19,-148.719,500.015,272.609,-174.715,471.831,232.325,-192.694,448.347,195.027,-138.723,625.091,315.847,-86.6518,531.942,280.408,-111.905,566.692,319.53,10.9447,520.582,207.776,14.0608,526.798,229.318,50.7245,535.142,224.401,41.8966,527.286,199.982
-85.959,219.928,85.1303,-136.462,184.553,46.5019,-206.766,288.27,101.069,-169.136,222.614,75.1035,-135.629,246.572,106.251,-157.263,318.959,110.665,-226.183,430.689,20.6144,-267.173,397.935,91.0969,-224.738,466.925,187.549,-208.373,493.72,227.446,-192.714,532.369,267.165,-148.695,499.876,272.566,-174.685,471.699,232.273,-192.66,448.225,194.966,-138.716,624.941,315.842,-86.6379,531.812,280.371,-111.894,566.543,319.504,10.9604,520.482,207.73,14.077,526.704,229.269,50.7378,535.041,224.358,41.9112,527.193,199.938
-85.9355,219.806,84.9375,-136.445,184.47,46.2937,-206.733,288.161,100.928,-169.11,222.512,74.9207,-135.601,246.449,106.078,-157.232,318.848,110.532,-226.152,430.614,20.5524,-267.132,397.841,91.0146,-224.71,466.802,187.499,-208.348,493.585,227.405,-192.698,532.223,267.141,-148.672,499.738,272.523,-174.656,471.569,232.222,-192.629,448.105,194.905,-138.71,624.794,315.836,-86.6259,531.682,280.335,-111.884,566.396,319.479,10.9743,520.383,207.684,14.0916,526.611,229.22,50.7494,534.942,224.316,41.9241,527.101,199.895
-85.9155,219.685,84.7435,-136.432,184.388,46.0853,-206.703,288.053,100.788,-169.088,222.412,74.7382,-135.576,246.327,105.905,-157.204,318.738,110.399,-226.123,430.54,20.491,-267.093,397.75,90.9334,-224.684,466.681,187.449,-208.325,493.453,227.365,-192.684,532.08,267.116,-148.652,499.603,272.48,-174.63,471.442,232.17,-192.601,447.987,194.845,-138.706,624.649,315.83,-86.6157,531.555,280.299,-111.876,566.252,319.453,10.9866,520.286,207.638,14.1044,526.52,229.172,50.7593,534.843,224.275,41.9352,527.01,199.853
-85.8989,219.566,84.5482,-136.424,184.308,45.8767,-206.675,287.947,100.648,-169.07,222.314,74.5559,-135.554,246.206,105.732,-157.179,318.631,110.267,-226.097,430.467,20.4302,-267.057,397.66,90.8533,-224.66,466.563,187.399,-208.304,493.323,227.325,-192.672,531.94,267.09,-148.634,499.47,272.437,-174.606,471.317,232.119,-192.574,447.872,194.786,-138.703,624.506,315.824,-86.6073,531.429,280.263,-111.87,566.109,319.428,10.9971,520.191,207.593,14.1155,526.43,229.124,50.7676,534.747,224.233,41.9447,526.921,199.811
-85.8856,219.448,84.3514,-136.42,184.229,45.668,-206.65,287.844,100.508,-169.055,222.218,74.3738,-135.536,246.087,105.558,-157.157,318.524,110.135,-226.072,430.395,20.3698,-267.024,397.572,90.7744,-224.639,466.447,187.35,-208.285,493.196,227.285,-192.661,531.802,267.065,-148.618,499.34,272.394,-174.584,471.195,232.068,-192.55,447.759,194.727,-138.702,624.365,315.818,-86.6006,531.304,280.228,-111.866,565.969,319.402,11.006,520.098,207.548,14.1249,526.342,229.077,50.7743,534.652,224.192,41.9524,526.833,199.77
-85.8753,219.333,84.153,-136.42,184.151,45.4593,-206.628,287.742,100.368,-169.044,222.123,74.192,-135.519,245.97,105.384,-157.137,318.419,110.004,-226.05,430.325,20.31,-266.994,397.486,90.6968,-224.619,466.333,187.302,-208.268,493.071,227.245,-192.653,531.666,267.039,-148.604,499.212,272.351,-174.565,471.075,232.018,-192.528,447.648,194.669,-138.703,624.226,315.812,-86.5956,531.181,280.193,-111.863,565.831,319.377,11.0133,520.006,207.504,14.1327,526.254,229.031,50.7794,534.558,224.152,41.9585,526.747,199.729
-85.868,219.219,83.9528,-136.424,184.075,45.2504,-206.608,287.643,100.228,-169.036,222.03,74.0105,-135.506,245.855,105.209,-157.119,318.316,109.872,-226.03,430.257,20.2505,-266.967,397.402,90.6204,-224.602,466.221,187.254,-208.253,492.949,227.206,-192.646,531.533,267.014,-148.592,499.085,272.308,-174.547,470.957,231.967,-192.509,447.539,194.611,-138.705,624.089,315.806,-86.5924,531.06,280.159,-111.862,565.694,319.351,11.0189,519.915,207.46,14.1388,526.168,228.985,50.7829,534.466,224.112,41.963,526.662,199.689
-85.8633,219.107,83.7508,-136.432,184.001,45.0416,-206.59,287.546,100.088,-169.031,221.939,73.8292,-135.494,245.742,105.034,-157.104,318.214,109.74,-226.013,430.19,20.1916,-266.943,397.319,90.5453,-224.587,466.112,187.206,-208.24,492.829,227.167,-192.641,531.403,266.988,-148.581,498.962,272.265,-174.532,470.841,231.917,-192.492,447.432,194.554,-138.708,623.955,315.8,-86.5908,530.94,280.124,-111.863,565.56,319.326,11.0229,519.827,207.417,14.1432,526.084,228.94,50.7849,534.376,224.073,41.9658,526.579,199.649
-85.8612,218.998,83.5469,-136.444,183.928,44.8327,-206.575,287.451,99.948,-169.029,221.851,73.6482,-135.485,245.631,104.858,-157.091,318.115,109.609,-225.999,430.125,20.1329,-266.921,397.239,90.4714,-224.575,466.005,187.159,-208.229,492.712,227.127,-192.637,531.275,266.961,-148.573,498.84,272.222,-174.519,470.728,231.867,-192.477,447.327,194.497,-138.713,623.822,315.793,-86.5909,530.821,280.09,-111.866,565.428,319.301,11.0253,519.74,207.375,14.1461,526,228.896,50.7853,534.287,224.034,41.9671,526.497,199.61
-85.8614,218.892,83.3411,-136.459,183.857,44.624,-206.562,287.358,99.8085,-169.029,221.764,73.4674,-135.478,245.523,104.681,-157.08,318.017,109.477,-225.988,430.061,20.0747,-266.903,397.16,90.3989,-224.564,465.9,187.111,-208.221,492.596,227.088,-192.635,531.149,266.934,-148.567,498.72,272.178,-174.508,470.617,231.817,-192.464,447.225,194.441,-138.72,623.691,315.786,-86.5926,530.705,280.056,-111.87,565.298,319.275,11.0261,519.654,207.332,14.1473,525.918,228.852,50.7841,534.2,223.996,41.9668,526.417,199.571
-85.8636,218.789,83.1334,-136.478,183.787,44.4153,-206.551,287.267,99.669,-169.033,221.68,73.2869,-135.472,245.418,104.504,-157.072,317.922,109.344,-225.979,430,20.0167,-266.887,397.083,90.3276,-224.556,465.797,187.065,-208.214,492.484,227.049,-192.635,531.026,266.907,-148.562,498.602,272.135,-174.498,470.508,231.767,-192.454,447.124,194.385,-138.728,623.563,315.779,-86.596,530.589,280.023,-111.875,565.17,319.25,11.0254,519.57,207.291,14.1469,525.837,228.809,50.7815,534.114,223.958,41.9649,526.338,199.533
-85.8678,218.69,82.9237,-136.5,183.719,44.2067,-206.542,287.179,99.5297,-169.038,221.598,73.1067,-135.469,245.315,104.326,-157.065,317.829,109.212,-225.974,429.941,19.9589,-266.875,397.008,90.2575,-224.549,465.696,187.018,-208.209,492.373,227.01,-192.637,530.905,266.88,-148.56,498.487,272.092,-174.491,470.401,231.718,-192.446,447.026,194.329,-138.738,623.436,315.771,-86.6008,530.476,279.99,-111.883,565.043,319.224,11.0232,519.488,207.25,14.145,525.758,228.767,50.7774,534.03,223.921,41.9615,526.261,199.495
-85.8737,218.594,82.7121,-136.525,183.654,43.9984,-206.535,287.093,99.3906,-169.046,221.519,72.9267,-135.467,245.216,104.147,-157.061,317.738,109.079,-225.972,429.884,19.9014,-266.865,396.934,90.1886,-224.545,465.597,186.972,-208.206,492.265,226.971,-192.64,530.787,266.852,-148.559,498.373,272.048,-174.486,470.296,231.668,-192.44,446.929,194.274,-138.749,623.312,315.763,-86.6072,530.363,279.956,-111.892,564.919,319.198,11.0195,519.408,207.209,14.1416,525.679,228.725,50.7718,533.947,223.884,41.9566,526.186,199.458
-85.8811,218.502,82.4986,-136.552,183.59,43.7903,-206.529,287.01,99.2515,-169.056,221.442,72.7469,-135.466,245.121,103.968,-157.059,317.649,108.945,-225.972,429.829,19.844,-266.858,396.863,90.1208,-224.542,465.501,186.926,-208.206,492.16,226.932,-192.645,530.671,266.823,-148.56,498.262,272.004,-174.483,470.193,231.618,-192.436,446.835,194.218,-138.761,623.189,315.755,-86.6152,530.253,279.923,-111.902,564.797,319.173,11.0143,519.329,207.169,14.1366,525.602,228.684,50.7648,533.866,223.848,41.9502,526.112,199.421
-85.8897,218.414,82.2833,-136.582,183.529,43.5825,-206.525,286.929,99.1126,-169.067,221.368,72.5674,-135.466,245.028,103.788,-157.058,317.564,108.811,-225.976,429.777,19.7867,-266.854,396.793,90.0541,-224.542,465.406,186.88,-208.206,492.056,226.893,-192.651,530.557,266.794,-148.563,498.152,271.96,-174.482,470.093,231.568,-192.434,446.742,194.163,-138.775,623.068,315.746,-86.6246,530.144,279.891,-111.914,564.677,319.147,11.0076,519.252,207.129,14.1301,525.526,228.644,50.7563,533.786,223.812,41.9424,526.039,199.385
-85.8995,218.33,82.0661,-136.614,183.469,43.3749,-206.523,286.851,98.9738,-169.081,221.296,72.3881,-135.467,244.94,103.608,-157.059,317.481,108.676,-225.983,429.727,19.7295,-266.852,396.724,89.9884,-224.543,465.314,186.834,-208.209,491.955,226.853,-192.658,530.445,266.765,-148.567,498.045,271.916,-174.483,469.994,231.518,-192.434,446.652,194.108,-138.791,622.95,315.737,-86.6354,530.036,279.858,-111.928,564.558,319.121,10.9995,519.176,207.09,14.1221,525.451,228.605,50.7464,533.708,223.777,41.9332,525.968,199.35
-85.9102,218.25,81.8473,-136.648,183.412,43.1677,-206.522,286.775,98.8351,-169.095,221.228,72.209,-135.469,244.855,103.426,-157.061,317.4,108.541,-225.992,429.679,19.6722,-266.853,396.658,89.9236,-224.547,465.223,186.788,-208.214,491.855,226.814,-192.668,530.336,266.735,-148.573,497.939,271.871,-174.485,469.898,231.468,-192.436,446.564,194.053,-138.808,622.833,315.728,-86.6477,529.93,279.825,-111.943,564.442,319.094,10.9901,519.102,207.051,14.1126,525.378,228.566,50.7351,533.632,223.743,41.9225,525.898,199.315
-85.9216,218.175,81.6269,-136.684,183.358,42.9609,-206.522,286.702,98.6965,-169.111,221.162,72.0301,-135.472,244.774,103.244,-157.065,317.323,108.405,-226.005,429.633,19.6149,-266.857,396.593,89.8596,-224.552,465.135,186.742,-208.22,491.758,226.774,-192.678,530.229,266.704,-148.581,497.836,271.826,-174.489,469.803,231.418,-192.44,446.477,193.998,-138.826,622.718,315.718,-86.6613,529.826,279.793,-111.96,564.327,319.068,10.9792,519.029,207.013,14.1017,525.306,228.528,50.7224,533.557,223.709,41.9105,525.83,199.281
-85.9335,218.104,81.4049,-136.721,183.306,42.7544,-206.524,286.632,98.558,-169.128,221.099,71.8514,-135.475,244.697,103.062,-157.071,317.249,108.268,-226.02,429.59,19.5574,-266.863,396.53,89.7962,-224.559,465.048,186.697,-208.228,491.663,226.734,-192.69,530.124,266.673,-148.59,497.734,271.781,-174.495,469.711,231.367,-192.446,446.393,193.943,-138.846,622.605,315.708,-86.6764,529.723,279.761,-111.978,564.215,319.042,10.967,518.958,206.976,14.0894,525.235,228.49,50.7084,533.484,223.676,41.8971,525.764,199.247
-85.9459,218.038,81.1816,-136.759,183.256,42.5484,-206.527,286.564,98.4195,-169.146,221.04,71.6728,-135.479,244.624,102.879,-157.078,317.177,108.131,-226.039,429.55,19.4998,-266.871,396.469,89.7334,-224.568,464.963,186.65,-208.237,491.571,226.693,-192.703,530.021,266.641,-148.601,497.634,271.736,-174.503,469.62,231.317,-192.454,446.31,193.888,-138.867,622.493,315.697,-86.6927,529.622,279.728,-111.998,564.104,319.015,10.9535,518.889,206.939,14.0756,525.165,228.454,50.693,533.412,223.643,41.8824,525.699,199.214
-85.9585,217.976,80.9571,-136.798,183.209,42.3428,-206.531,286.499,98.281,-169.164,220.983,71.4943,-135.483,244.554,102.695,-157.086,317.109,107.992,-226.059,429.512,19.4419,-266.882,396.41,89.6711,-224.578,464.881,186.604,-208.248,491.48,226.652,-192.718,529.919,266.608,-148.613,497.536,271.69,-174.512,469.532,231.265,-192.463,446.229,193.833,-138.89,622.384,315.686,-86.7103,529.523,279.696,-112.019,563.995,318.988,10.9387,518.822,206.902,14.0605,525.096,228.418,50.6763,533.342,223.611,41.8663,525.636,199.181
-85.9712,217.919,80.7315,-136.837,183.165,42.1376,-206.535,286.436,98.1425,-169.183,220.929,71.3159,-135.487,244.489,102.511,-157.095,317.044,107.854,-226.083,429.476,19.3837,-266.895,396.352,89.6091,-224.59,464.8,186.558,-208.26,491.391,226.611,-192.734,529.82,266.575,-148.627,497.439,271.644,-174.523,469.445,231.214,-192.474,446.151,193.777,-138.914,622.276,315.674,-86.7292,529.425,279.664,-112.041,563.888,318.961,10.9225,518.756,206.866,14.044,525.029,228.382,50.6583,533.274,223.579,41.8491,525.574,199.149
-85.9839,217.866,80.5049,-136.877,183.123,41.9329,-206.541,286.376,98.004,-169.202,220.878,71.1376,-135.492,244.428,102.326,-157.105,316.981,107.714,-226.109,429.443,19.3252,-266.909,396.296,89.5473,-224.603,464.721,186.511,-208.274,491.304,226.569,-192.751,529.723,266.541,-148.642,497.345,271.598,-174.535,469.36,231.162,-192.487,446.074,193.721,-138.939,622.171,315.662,-86.7492,529.329,279.632,-112.065,563.783,318.933,10.9052,518.691,206.831,14.0261,524.963,228.348,50.6391,533.207,223.548,41.8305,525.514,199.118
-85.9964,217.818,80.2775,-136.917,183.085,41.7286,-206.547,286.318,97.8655,-169.222,220.831,70.9592,-135.496,244.371,102.141,-157.116,316.922,107.574,-226.136,429.412,19.2662,-266.926,396.243,89.4856,-224.618,464.643,186.464,-208.289,491.219,226.527,-192.769,529.628,266.506,-148.658,497.252,271.551,-174.549,469.277,231.11,-192.501,445.999,193.665,-138.966,622.067,315.649,-86.7705,529.234,279.6,-112.09,563.68,318.906,10.8866,518.628,206.796,14.0069,524.898,228.314,50.6185,533.142,223.518,41.8107,525.455,199.087
-86.0086,217.775,80.0496,-136.957,183.048,41.5247,-206.554,286.263,97.7269,-169.242,220.786,70.7808,-135.501,244.318,101.956,-157.128,316.866,107.433,-226.166,429.383,19.2067,-266.944,396.191,89.4237,-224.634,464.568,186.416,-208.306,491.136,226.484,-192.789,529.535,266.471,-148.676,497.16,271.504,-174.564,469.196,231.057,-192.516,445.926,193.609,-138.994,621.964,315.636,-86.7929,529.141,279.568,-112.117,563.578,318.878,10.8668,518.567,206.761,13.9865,524.834,228.281,50.5968,533.078,223.488,41.7898,525.398,199.057
-86.0204,217.735,79.8212,-136.997,183.015,41.3213,-206.561,286.211,97.5881,-169.261,220.745,70.6024,-135.505,244.269,101.77,-157.14,316.813,107.292,-226.198,429.357,19.1468,-266.963,396.14,89.3616,-224.651,464.494,186.368,-208.323,491.055,226.441,-192.809,529.443,266.434,-148.694,497.071,271.456,-174.58,469.116,231.003,-192.533,445.854,193.552,-139.024,621.864,315.622,-86.8164,529.05,279.536,-112.145,563.479,318.849,10.8459,518.507,206.727,13.9647,524.772,228.248,50.5738,533.016,223.459,41.7677,525.342,199.028
-86.0318,217.7,79.5926,-137.036,182.984,41.1184,-206.569,286.161,97.4493,-169.28,220.706,70.4238,-135.51,244.223,101.585,-157.154,316.763,107.15,-226.232,429.333,19.0862,-266.984,396.092,89.2992,-224.67,464.422,186.32,-208.342,490.975,226.397,-192.831,529.354,266.397,-148.714,496.983,271.408,-174.597,469.039,230.949,-192.551,445.785,193.494,-139.054,621.766,315.607,-86.841,528.961,279.504,-112.174,563.381,318.821,10.8238,518.449,206.694,13.9417,524.71,228.217,50.5496,532.956,223.431,41.7444,525.288,198.999
