 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-142.616101,151.554431,33.707289,-223.215558,145.012691,28.234343,-252.174854,330.639482,42.944059,-244.406986,255.098454,28.707815,-192.075773,260.865651,71.243704,-218.741330,326.440339,83.101372,-188.033619,453.743681,17.236671,-241.415047,410.751761,31.428609,-190.650927,487.120608,174.016712,-177.787971,514.640889,217.664683,-158.831471,531.675279,255.633132,-134.058388,487.662047,262.934777,-158.003611,473.896966,226.613631,-169.446752,452.110250,184.286727,-106.095234,576.357732,313.330959,-37.648577,501.450172,278.209439,-80.140469,524.070974,309.805404,62.734885,492.769080,243.287850,65.311786,494.847892,270.410402,107.220364,497.612658,271.742374,107.038887,489.509624,243.808634
-142.614729,152.239981,34.646137,-223.130180,145.297779,28.955403,-252.386150,330.981317,42.916662,-244.543604,255.394044,28.934635,-192.406434,261.403862,71.699828,-219.156929,326.921844,83.292110,-188.221245,453.871896,17.194572,-241.691294,411.076512,31.287106,-190.665236,487.251321,174.076783,-177.751463,514.662015,217.766248,-158.750507,531.665369,255.714916,-133.977903,487.628675,262.988111,-158.004448,473.881183,226.688012,-169.528568,452.203380,184.300404,-106.011736,576.315724,313.352768,-37.559200,501.424242,278.215301,-80.052528,524.044429,309.807320,62.807576,492.800778,243.292526,65.388171,494.863760,270.418802,107.297659,497.631105,271.743441,107.111313,489.536018,243.809437
-142.564075,152.951827,35.607963,-222.990321,145.594868,29.716460,-252.578895,331.323593,42.908707,-244.647780,255.694657,29.198132,-192.693256,261.962844,72.172663,-219.543517,327.414721,83.493021,-188.410937,454.003836,17.146923,-241.970306,411.400349,31.150590,-190.676549,487.377866,174.142748,-177.711837,514.680562,217.871709,-158.667277,531.654754,255.799425,-133.891770,487.595251,263.041600,-157.998097,473.863793,226.763249,-169.601561,452.294423,184.313754,-105.927056,576.275511,313.374668,-37.468406,501.400634,278.220026,-79.962557,524.019494,309.808741,62.881499,492.832662,243.297243,65.465794,494.880053,270.427102,107.376340,497.650036,271.744538,107.185034,489.562930,243.810133
-142.461620,153.689225,36.591011,-222.793968,145.903689,30.516080,-252.752074,331.665306,42.920751,-244.717869,255.999587,29.498308,-192.933934,262.541834,72.661205,-219.899302,327.917762,83.703865,-188.601859,454.139084,17.093658,-242.251404,411.722316,31.019494,-190.684802,487.500074,174.214335,-177.669092,514.696542,217.980768,-158.581840,531.643470,255.886434,-133.800078,487.561865,263.095101,-157.984537,473.844885,226.839141,-169.665570,452.383260,184.326733,-105.841249,576.237122,313.396602,-37.376219,501.379383,278.223595,-79.870611,523.996198,309.809644,62.956649,492.864722,243.301992,65.544644,494.896771,270.435294,107.456396,497.669455,271.745662,107.260045,489.590361,243.810715
-142.305098,154.451326,37.593359,-222.539369,146.223919,31.352539,-252.904739,332.005452,42.953247,-244.752364,256.308111,29.834909,-193.126387,263.139964,73.164323,-220.222598,328.429715,83.924329,-188.793217,454.277235,17.034758,-242.533873,412.041465,30.894227,-190.689930,487.617804,174.291234,-177.623235,514.709979,218.093105,-158.494255,531.631557,255.975709,-133.702931,487.528607,263.148470,-157.963766,473.824556,226.915477,-169.720461,452.469783,184.339294,-105.754370,576.200574,313.418518,-37.282664,501.360516,278.225992,-79.776747,523.974560,309.810005,63.033018,492.896951,243.306763,65.624711,494.913916,270.443365,107.537817,497.689366,271.746809,107.336339,489.618309,243.811177
-142.092515,155.237177,38.612915,-222.225037,146.555185,32.223832,-253.036003,332.343039,43.006536,-244.749904,256.619495,30.207429,-193.268770,263.756259,73.680773,-220.511843,328.949287,84.154030,-188.984269,454.417898,16.970253,-242.816963,412.356865,30.775172,-190.691868,487.730942,174.373095,-177.574270,514.720910,218.208381,-158.404581,531.619053,256.066998,-133.600447,487.495566,263.201562,-157.935803,473.802911,226.992043,-169.766133,452.553897,184.351386,-105.666476,576.165879,313.440362,-37.187765,501.344048,278.227208,-79.681022,523.954595,309.809804,63.110599,492.929338,243.311548,65.705985,494.931488,270.451308,107.620592,497.709771,271.747975,107.413911,489.646773,243.811511
-141.822168,156.045722,39.647430,-221.849768,146.897059,33.127682,-253.145048,332.677086,43.080843,-244.709283,256.932990,30.615106,-193.359493,264.389644,74.209199,-220.765599,329.475152,84.392516,-189.174326,454.560700,16.900221,-243.099890,412.667600,30.662685,-190.690546,487.839402,174.459537,-177.522205,514.729381,218.326240,-158.312881,531.605995,256.160043,-133.492758,487.462828,263.254230,-157.900686,473.780059,227.068621,-169.802509,452.635516,184.362956,-105.577625,576.133041,313.462084,-37.091546,501.329987,278.227238,-79.583497,523.936309,309.809025,63.189385,492.961873,243.316339,65.788455,494.949486,270.459113,107.704710,497.730672,271.749155,107.492754,489.675752,243.811712
-141.492654,156.875805,40.694504,-221.412644,147.249060,34.061552,-253.231130,333.006630,43.176279,-244.629460,257.247842,31.056926,-193.397223,265.038946,74.748141,-220.982567,330.005959,84.639263,-189.362756,454.705290,16.824784,-243.381841,412.972781,30.557096,-190.685892,487.943124,174.550149,-177.467051,514.735447,218.446310,-158.219214,531.592422,256.254573,-133.380008,487.430476,263.306330,-157.858469,473.756111,227.144989,-169.829541,452.714566,184.373947,-105.487872,576.102055,313.483633,-36.994034,501.318330,278.226081,-79.484235,523.919703,309.807652,63.269370,492.994547,243.321127,65.872111,494.967908,270.466772,107.790158,497.752070,271.750348,107.572861,489.705244,243.811774
-141.102881,157.726178,41.751592,-220.913039,147.610656,35.022658,-253.293579,333.330730,43.292837,-244.509558,257.563289,31.531630,-193.380897,265.702901,75.296044,-221.161592,330.540335,84.893686,-189.548980,454.851339,16.744105,-243.661981,413.271544,30.458703,-190.677831,488.042069,174.644493,-177.408816,514.739170,218.568209,-158.123643,531.578368,256.350314,-133.262351,487.398589,263.357720,-157.809223,473.731184,227.220928,-169.847204,452.790980,184.384305,-105.397274,576.072908,313.504963,-36.895253,501.309066,278.223744,-79.383299,523.904768,309.805673,63.350544,493.027348,243.325904,65.956941,494.986750,270.474275,107.876923,497.773966,271.751548,107.654225,489.735244,243.811692
-140.652077,158.595501,42.816019,-220.350620,147.981263,36.007988,-253.331806,333.648473,43.430386,-244.348879,257.878566,32.037719,-193.309728,266.380157,75.851262,-221.301671,331.076893,85.155134,-189.732475,454.998538,16.658389,-243.939450,413.563059,30.367782,-190.666282,488.136221,174.742109,-177.347513,514.740621,218.691547,-158.026226,531.563864,256.446984,-133.139952,487.367242,263.408260,-157.753035,473.705392,227.296218,-169.855499,452.864700,184.393973,-105.305887,576.045581,313.526029,-36.795228,501.302173,278.220237,-79.280751,523.891490,309.803082,63.432900,493.060265,243.330664,66.042934,495.006009,270.481616,107.964992,497.796358,271.752752,107.736837,489.765750,243.811459
-140.139790,159.482349,43.884992,-219.725349,148.360246,37.014322,-253.345299,333.958973,43.588680,-244.146896,258.192907,32.573467,-193.183201,267.069280,76.412075,-221.401956,331.614238,85.422901,-189.912771,455.146601,16.567873,-244.213375,413.846529,30.284576,-190.651161,488.225582,174.842520,-177.283154,514.739871,218.815928,-157.927022,531.548937,256.544298,-133.012986,487.336503,263.457817,-157.690007,473.678849,227.370645,-169.854448,452.935675,184.402896,-105.213766,576.020045,313.546788,-36.693984,501.297621,278.215575,-79.176657,523.879845,309.799872,63.516430,493.093285,243.335398,66.130079,495.025678,270.488788,108.054350,497.819246,271.753956,107.820691,489.796757,243.811072
-139.565892,160.385218,44.955616,-219.037478,148.746922,38.038251,-253.333633,334.261376,43.767355,-243.903263,258.505545,33.136933,-193.001082,267.768763,76.976696,-221.461765,332.150974,85.696223,-190.089445,455.295260,16.472828,-244.482872,414.121196,30.209304,-190.632381,488.310170,174.945235,-177.215752,514.736998,218.940953,-157.826089,531.533611,256.641972,-132.881633,487.306432,263.506261,-157.620251,473.651664,227.443996,-169.844097,453.003857,184.411020,-105.120964,575.996264,313.567202,-36.591545,501.295371,278.209780,-79.071080,523.869804,309.796042,63.601125,493.126395,243.340099,66.218365,495.045751,270.495784,108.144982,497.842626,271.755156,107.905776,489.828258,243.810525
-138.930574,161.302528,46.024903,-218.287547,149.140558,39.076205,-253.296467,334.554865,43.965929,-243.617814,258.815716,33.725974,-192.763411,268.477031,77.543280,-221.480578,332.685709,85.974291,-190.262121,455.444268,16.373554,-244.747053,414.386341,30.142157,-190.609850,488.390019,175.049757,-177.145320,514.732078,219.066224,-157.723481,531.517903,256.739721,-132.746079,487.277083,263.553471,-157.543895,473.623945,227.516070,-169.824510,453.069203,184.418294,-105.027534,575.974192,313.587235,-36.487935,501.295372,278.202875,-78.964086,523.861328,309.791596,63.686977,493.159581,243.344761,66.307781,495.066220,270.502599,108.236873,497.866496,271.756350,107.992084,489.860248,243.809814
-138.234341,162.232632,47.089799,-217.476374,149.540377,40.124478,-253.233545,334.838658,44.183811,-243.290560,259.122658,34.338266,-192.470502,269.192449,78.109943,-221.458049,333.217057,86.256249,-190.430461,455.593392,16.270376,-245.005030,414.641290,30.083300,-190.583474,488.465172,175.155582,-177.071873,514.725188,219.191349,-157.619252,531.501824,256.837263,-132.606518,487.248501,263.599333,-157.461075,473.595789,227.586671,-169.795768,453.131675,184.424671,-104.933528,575.953779,313.606857,-36.383176,501.297568,278.194892,-78.855735,523.854372,309.786539,63.773975,493.192830,243.349378,66.398314,495.087077,270.509227,108.330007,497.890851,271.757533,108.079605,489.892720,243.808934
-137.478004,163.173822,48.147194,-216.605049,149.945558,41.179252,-253.144700,335.112012,44.420300,-242.921687,259.425617,34.971320,-192.122931,269.913329,78.674768,-221.393998,333.743649,86.541206,-190.594168,455.742415,16.163642,-245.255922,414.885410,30.032872,-190.553155,488.535678,175.262209,-176.995427,514.716404,219.315939,-157.513454,531.485378,256.934322,-132.463143,487.220720,263.643741,-157.371937,473.567289,227.655615,-169.757974,453.191232,184.430108,-104.838993,575.934963,313.626037,-36.277292,501.301892,278.185866,-78.746093,523.848884,309.780881,63.862111,493.226124,243.353944,66.489954,495.108310,270.515664,108.424367,497.915686,271.758703,108.168330,489.925666,243.807882
-136.662668,164.124335,49.193943,-215.674924,150.355242,42.236630,-253.029852,335.374224,44.674594,-242.511559,259.723844,35.622503,-191.721532,270.637940,79.235821,-221.288418,334.264135,86.828240,-190.752973,455.891132,16.053718,-245.498863,415.118116,29.990990,-190.518797,488.601596,175.369144,-176.915999,514.705795,219.439619,-157.406135,531.468562,257.030630,-132.316154,487.193767,263.686599,-157.276636,473.538527,227.722728,-169.711244,453.247835,184.434569,-104.743978,575.917677,313.644754,-36.170304,501.308268,278.175835,-78.635219,523.844802,309.774638,63.951375,493.259449,243.358452,66.582688,495.129907,270.521907,108.519935,497.940995,271.759854,108.258247,489.959078,243.806654
-135.789721,165.082361,50.226887,-214.687598,150.768528,43.292664,-252.889009,335.624631,44.945796,-242.060705,260.016598,36.289061,-191.267385,271.364517,79.791166,-221.141472,334.777190,87.116402,-190.906639,456.039348,15.940986,-245.733005,415.338867,29.957747,-190.480301,488.662982,175.475902,-176.833606,514.693428,219.562025,-157.297342,531.451365,257.125925,-132.165749,487.167655,263.727824,-157.175335,473.509575,227.787851,-169.655708,453.301445,184.438022,-104.648528,575.901846,313.662987,-36.062232,501.316614,278.164845,-78.523174,523.842059,309.767826,64.041756,493.292788,243.362898,66.676505,495.151857,270.527952,108.616695,497.966772,271.760985,108.349346,489.992946,243.805247
-134.860819,166.046049,51.242872,-213.644904,151.184485,44.343386,-252.722268,335.862614,45.232921,-241.569822,260.303149,36.968141,-190.761804,272.091267,80.338875,-220.953489,335.281515,87.404728,-191.054955,456.186876,15.825842,-245.957529,415.547170,29.933215,-190.437570,488.719897,175.582014,-176.748269,514.679363,219.682809,-157.187120,531.433766,257.219959,-132.012127,487.142389,263.767339,-157.068203,473.480491,227.850838,-169.591512,453.352020,184.440445,-104.552685,575.887387,313.680720,-35.953096,501.326838,278.152941,-78.410015,523.840581,309.760469,64.133245,493.326123,243.367277,66.771392,495.174145,270.533797,108.714627,497.993007,271.762091,108.441614,490.027260,243.803658
-133.877866,167.013519,52.238768,-212.548898,151.602149,45.384834,-252.529811,336.087595,45.534901,-241.039760,260.582779,37.656817,-190.206322,272.816381,80.877043,-220.724963,335.775848,87.692243,-191.197733,456.333535,15.708693,-246.171644,415.742578,29.917447,-190.390509,488.772394,175.687029,-176.660008,514.663650,219.801641,-157.075509,531.415738,257.312495,-131.855487,487.117961,263.805083,-156.955412,473.451324,227.911560,-169.518813,453.399512,184.441823,-104.456489,575.874210,313.697945,-35.842915,501.338841,278.140178,-78.295800,523.840285,309.752591,64.225830,493.359435,243.371585,66.867338,495.196755,270.539440,108.813713,498.019692,271.763170,108.535041,490.062008,243.801884
-132.842998,167.982866,53.211492,-211.401839,152.020531,46.413091,-252.311909,336.299037,45.850599,-240.471525,260.854783,38.352115,-189.602676,273.538043,81.403803,-220.456547,336.258960,87.977970,-191.334804,456.479147,15.589953,-246.374602,415.924691,29.910476,-190.339026,488.820525,175.790522,-176.568848,514.646333,219.918212,-156.962550,531.397241,257.403309,-131.696026,487.094351,263.841005,-156.837143,473.422107,227.969902,-169.437780,453.443873,184.442150,-104.359979,575.862218,313.714653,-35.731706,501.352517,278.126609,-78.180581,523.841082,309.744222,64.319499,493.392706,243.375816,66.964330,495.219672,270.544880,108.913932,498.046817,271.764217,108.629612,490.097180,243.799923
-131.758566,168.952168,54.158023,-210.206173,152.438619,47.424305,-252.068913,336.496447,46.178814,-239.866263,261.118472,39.051036,-188.952790,274.254438,81.917335,-220.149049,336.729668,88.260934,-191.466024,456.623541,15.470045,-246.565697,416.093154,29.912319,-190.283036,488.864330,175.892092,-176.474814,514.627442,220.032237,-156.848279,531.378228,257.492196,-131.533936,487.071526,263.875066,-156.713575,473.392859,228.025770,-169.348592,453.485046,184.441430,-104.263190,575.851307,313.730845,-35.619487,501.367754,278.112294,-78.064412,523.842877,309.735396,64.414242,493.425915,243.379967,67.062355,495.242876,270.550117,109.015266,498.074371,271.765230,108.725315,490.132763,243.797773
-130.627111,169.919499,55.075427,-208.964518,152.855385,48.414727,-251.801261,336.679375,46.518293,-239.225254,261.373175,39.750583,-188.258756,274.963761,82.415882,-219.803420,337.186829,88.540174,-191.591264,456.766544,15.349394,-246.744274,416.247660,29.922980,-190.222458,488.903843,175.991372,-176.377934,514.607000,220.143453,-156.732731,531.358642,257.578964,-131.369407,487.049444,263.907241,-156.584894,473.363583,228.079084,-169.251436,453.522971,184.439676,-104.166154,575.841367,313.746524,-35.506273,501.384431,278.097295,-77.947342,523.845567,309.726149,64.510045,493.459042,243.384035,67.161400,495.266349,270.555150,109.117693,498.102343,271.766205,108.822135,490.168742,243.795432
-129.451345,170.882931,55.960873,-207.679643,153.269788,49.380732,-251.509467,336.847413,46.867741,-238.549904,261.618240,40.447784,-187.522818,275.664231,82.897761,-219.420752,337.629353,88.814745,-191.710419,456.907988,15.228431,-246.909734,416.387944,29.942446,-190.157220,488.939084,176.088024,-176.278241,514.585016,220.251626,-156.615939,531.338416,257.663440,-131.202626,487.028047,263.937517,-156.451286,473.334269,228.129786,-169.146511,453.557580,184.436911,-104.068901,575.832281,313.761697,-35.392078,501.402423,278.081676,-77.829417,523.849045,309.716522,64.606896,493.492066,243.388017,67.261453,495.290071,270.559981,109.221191,498.130718,271.767139,108.920059,490.205104,243.792898
-128.234130,171.840547,56.811652,-206.354453,153.680778,50.318850,-251.194126,337.000192,47.225831,-237.841734,261.853035,41.139722,-186.747348,276.354093,83.361374,-219.002265,338.056200,89.083730,-191.823400,457.047704,15.107586,-247.061537,416.513785,29.970693,-190.087261,488.970062,176.181750,-176.175768,514.561487,220.356547,-156.497934,531.317475,257.745472,-131.033771,487.007267,263.965894,-156.312938,473.304888,228.177833,-169.034020,453.588797,184.433172,-103.971458,575.823928,313.776378,-35.276917,501.421598,278.065505,-77.710682,523.853195,309.706557,64.704782,493.524965,243.391909,67.362499,495.314019,270.564610,109.325740,498.159484,271.768027,109.019070,490.241833,243.790172
-126.978458,172.790448,57.625193,-204.991967,154.087307,51.225787,-250.855904,337.137388,47.591214,-237.102370,262.076956,41.823550,-185.934830,277.031633,83.805217,-218.549300,338.466383,89.346243,-191.930144,457.185527,14.987292,-247.199210,416.625004,30.007688,-190.012529,488.996770,176.272288,-176.070555,514.536398,220.458039,-156.378745,531.295733,257.824926,-130.863019,486.987023,263.992384,-156.170039,473.275399,228.223206,-168.914174,453.616542,184.428503,-103.873849,575.816179,313.790584,-35.160802,501.441822,278.048851,-77.591180,523.857898,309.696301,64.803689,493.557715,243.395711,67.464525,495.338173,270.569040,109.431316,498.188626,271.768867,109.119152,490.278914,243.787250
-125.687427,173.730763,58.399082,-203.595304,154.488326,52.098452,-250.495541,337.258716,47.962531,-236.333532,262.289423,42.496520,-185.087840,277.695185,84.227893,-218.063305,338.858977,89.601436,-192.030608,457.321291,14.867979,-247.322347,416.721464,30.053388,-189.932983,489.019187,176.359416,-175.962643,514.509719,220.555951,-156.258401,531.273095,257.901688,-130.690537,486.967224,264.017012,-156.022775,473.245744,228.265900,-168.787191,453.640726,184.422961,-103.776097,575.808901,313.804337,-35.043745,501.462951,278.031786,-77.470948,523.863029,309.685804,64.903602,493.590295,243.399419,67.567517,495.362508,270.573272,109.537896,498.218128,271.769656,109.220289,490.316329,243.784134
-124.364222,174.659654,59.131076,-202.167659,154.882799,52.933973,-250.113842,337.363933,48.338424,-235.537025,262.489885,43.156005,-184.209023,278.343140,84.628117,-217.545828,339.233116,89.848505,-192.124776,457.454833,14.750075,-247.430615,416.803065,30.107740,-189.848596,489.037276,176.442955,-175.852079,514.481409,220.650165,-156.136927,531.249458,257.975665,-130.516487,486.947766,264.039816,-155.871335,473.215847,228.305931,-168.653293,453.661252,184.416615,-103.678219,575.801958,313.817662,-34.925758,501.484842,278.014382,-77.350025,523.868457,309.675115,65.004506,493.622681,243.403031,67.671459,495.386999,270.577310,109.645457,498.247972,271.770389,109.322463,490.354062,243.780823
-123.012095,175.575327,59.819114,-200.712290,155.269703,53.729717,-249.711677,337.452833,48.717543,-234.714726,262.677824,43.799510,-183.301078,278.973951,85.004726,-216.998503,339.587996,90.086698,-192.212657,457.585995,14.634005,-247.523755,416.869747,30.170687,-189.759357,489.050985,176.522766,-175.738913,514.451416,220.740592,-156.014351,531.224712,258.046785,-130.341026,486.928534,264.060843,-155.715906,473.185622,228.343335,-168.512709,453.678018,184.409541,-103.580232,575.795206,313.830590,-34.806852,501.507344,277.996713,-77.228443,523.874048,309.664289,65.106385,493.654848,243.406548,67.776338,495.411620,270.581155,109.753973,498.278143,271.771064,109.425655,490.392094,243.777316
-121.634342,176.476039,60.461335,-199.232497,155.648036,54.483306,-249.289974,337.525254,49.098561,-233.868576,262.852755,44.424701,-182.366734,279.586148,85.356685,-216.423040,339.922882,90.315314,-192.294291,457.714620,14.520190,-247.601587,416.921486,30.242166,-189.665267,489.060245,176.598752,-175.623201,514.419672,220.827174,-155.890696,531.198739,258.114998,-130.164302,486.909403,264.080154,-155.556672,473.154966,228.378163,-168.365672,453.690914,184.401829,-103.482150,575.788500,313.843155,-34.687035,501.530305,277.978855,-77.106236,523.879662,309.653382,65.209222,493.686772,243.409968,67.882136,495.436345,270.584813,109.863418,498.308620,271.771677,109.529846,490.430405,243.773613
-120.234287,177.360108,61.056081,-197.731606,156.016822,55.192630,-248.849717,337.581069,49.480180,-233.000565,263.014231,45.029410,-181.408738,280.178336,85.683090,-215.821212,340.237105,90.533714,-192.369748,457.840558,14.409045,-247.664008,416.958293,30.322107,-189.566345,489.064974,176.670858,-175.505000,514.386099,220.909881,-155.765990,531.171413,258.180273,-129.986456,486.890240,264.097820,-155.393818,473.123763,228.410485,-168.212417,453.699826,184.393578,-103.383986,575.781691,313.855395,-34.566319,501.553570,277.960883,-76.983431,523.885158,309.642450,65.313000,493.718429,243.413289,67.988837,495.461147,270.588287,109.973768,498.339385,271.772225,109.635016,490.468976,243.769715
-118.815265,178.225917,61.601915,-196.212949,156.375118,55.855853,-248.391938,337.620193,49.861138,-232.112728,263.161841,45.611656,-180.429833,280.749211,85.983178,-215.194845,340.530068,90.741320,-192.439129,457.963663,14.300978,-247.710995,416.980212,30.410437,-189.462625,489.065074,176.739073,-175.384377,514.350609,220.988715,-155.640257,531.142603,258.242600,-129.807623,486.870900,264.113921,-155.227528,473.091883,228.440388,-168.053185,453.704631,184.384895,-103.285747,575.774628,313.867350,-34.444712,501.576983,277.942871,-76.860056,523.890389,309.631552,65.417701,493.749792,243.416513,68.096425,495.485996,270.591580,110.084995,498.370418,271.772704,109.741143,490.507786,243.765623
-117.380600,179.071924,62.097620,-194.679855,156.722016,56.471424,-247.917719,337.642578,50.240226,-231.207127,263.295219,46.169655,-179.432745,281.297560,86.256323,-214.545806,340.801245,90.937623,-192.502573,458.083798,14.196389,-247.742605,416.987320,30.507080,-189.354161,489.060433,176.803423,-175.261400,514.313102,221.063705,-155.513522,531.112174,258.301989,-129.627930,486.851233,264.128548,-155.057981,473.059189,228.467973,-167.888220,453.705205,184.375900,-103.187443,575.767156,313.879066,-34.322225,501.600383,277.924896,-76.736136,523.895206,309.620748,65.523304,493.780837,243.419638,68.204881,495.510864,270.594698,110.197071,498.401698,271.773112,109.848206,490.546814,243.761337
-115.933592,179.896666,62.542211,-193.135624,157.056653,57.038078,-247.428178,337.648216,50.616284,-230.285847,263.414040,46.701823,-178.420166,281.822268,86.502042,-213.875991,341.050185,91.122179,-192.560251,458.200832,14.095668,-247.758974,416.979726,30.611956,-189.241020,489.050929,176.863975,-175.136144,514.273470,221.134906,-155.385813,531.079985,258.358470,-129.447500,486.831079,264.141799,-154.885357,473.025528,228.493357,-167.717770,453.701418,184.366716,-103.089077,575.759118,313.890587,-34.198867,501.623611,277.907031,-76.611694,523.899459,309.610098,65.629791,493.811538,243.422665,68.314187,495.535722,270.597645,110.309967,498.433202,271.773445,109.956181,490.586038,243.756858
-114.477502,180.698771,62.934935,-191.583521,157.378213,57.554841,-246.924472,337.637134,50.988219,-229.350981,263.518024,47.206790,-177.394741,282.322326,86.719996,-213.187314,341.276512,91.294618,-192.612371,458.314643,13.999198,-247.760316,416.957566,30.724981,-189.123290,489.036429,176.920832,-175.008689,514.231598,221.202402,-155.257157,531.045892,258.412093,-129.266445,486.810274,264.153781,-154.709835,472.990741,228.516670,-167.542085,453.693141,184.357477,-102.990655,575.750358,313.901965,-34.074647,501.646506,277.889351,-76.486751,523.902995,309.599662,65.737140,493.841869,243.425595,68.424324,495.560538,270.600427,110.423654,498.464909,271.773700,110.065045,490.625436,243.752187
-113.015538,181.476958,63.275275,-190.026755,157.685933,58.021024,-246.407789,337.609400,51.355001,-228.404626,263.606940,47.683400,-176.359058,282.796831,86.909986,-212.481700,341.479925,91.454641,-192.659177,458.425119,13.907344,-247.746921,416.921007,30.846069,-189.001076,489.016790,176.974135,-174.879119,514.187361,221.266301,-155.127583,531.009750,258.462921,-129.084876,486.788647,264.164608,-154.531591,472.954662,228.538056,-167.361417,453.680239,184.348322,-102.892179,575.740718,313.913250,-33.949577,501.668907,277.871928,-76.361327,523.905660,309.589501,65.845328,493.871804,243.428427,68.535270,495.585281,270.603047,110.538102,498.496795,271.773875,110.174770,490.664984,243.747325
-111.550838,182.230047,63.562952,-188.468470,157.979107,58.436222,-245.879342,337.565117,51.715676,-227.448869,263.680603,48.130714,-175.315635,283.244993,87.071957,-211.761072,341.660201,91.602021,-192.700951,458.532155,13.820462,-247.719155,416.870242,30.975129,-188.874500,488.991864,177.024055,-174.747524,514.140631,221.326731,-154.997122,530.971412,258.511039,-128.902893,486.766024,264.174398,-154.350801,472.917116,228.557667,-167.176024,453.662579,184.339396,-102.793650,575.730039,313.924495,-33.823666,501.690653,277.854833,-76.235441,523.907299,309.579677,65.954332,493.901318,243.431163,68.647004,495.609921,270.605512,110.653279,498.528837,271.773967,110.285333,490.704659,243.742274
-110.086462,182.956962,63.797920,-186.911729,158.257090,58.800305,-245.340366,337.504427,52.069366,-226.485782,263.738880,48.548008,-174.266912,283.666134,87.205990,-211.027344,341.817195,91.736606,-192.738006,458.635660,13.738892,-247.677453,416.805491,31.112067,-188.743700,488.961499,177.070794,-174.613999,514.091276,221.383846,-154.865805,530.930729,258.556545,-128.720595,486.742226,264.183278,-154.167637,472.877925,228.575668,-166.986165,453.640030,184.330850,-102.695069,575.718163,313.935754,-33.696927,501.711585,277.838134,-76.109110,523.907758,309.570248,66.064127,493.930385,243.433804,68.759504,495.634426,270.607828,110.769153,498.561010,271.773972,110.396704,490.744437,243.737036
-108.625379,183.656734,63.980366,-185.359505,158.519303,59.113412,-244.792111,337.427507,52.415274,-225.517411,263.781688,48.934773,-173.215242,284.059694,87.312302,-210.282414,341.950839,91.858316,-192.770693,458.735549,13.662957,-247.622318,416.726999,31.256785,-188.608834,488.925541,177.114583,-174.478644,514.039161,221.437816,-154.733668,530.887557,258.599553,-128.538073,486.717074,264.191375,-153.982274,472.836907,228.592230,-166.792101,453.612462,184.322837,-102.596434,575.704934,313.947084,-33.569372,501.731545,277.821899,-75.982350,523.906882,309.561274,66.174688,493.958978,243.436350,68.872746,495.658764,270.609998,110.885691,498.593290,271.773890,110.508855,490.784293,243.731611
-107.170457,184.328509,64.110705,-183.814667,158.765233,59.375936,-244.235840,337.334571,52.752683,-224.545770,263.808992,49.290706,-172.162886,284.425231,87.391239,-209.528154,342.061142,91.967142,-192.799392,458.831749,13.592962,-247.554317,416.635036,31.409178,-188.470074,488.883833,177.155675,-174.341564,513.984150,221.488829,-154.600748,530.841750,258.640187,-128.355415,486.690385,264.198823,-153.794884,472.793878,228.607532,-166.594098,453.579749,184.315512,-102.497747,575.690196,313.958540,-33.441015,501.750377,277.806191,-75.855179,523.904519,309.552813,66.285988,493.987073,243.438803,68.986705,495.682902,270.612030,111.002858,498.625651,271.773716,110.621756,490.824201,243.726002
-105.724454,184.971548,64.189574,-182.279974,158.994440,59.588515,-243.672822,337.225871,53.080962,-223.572833,263.820811,49.615706,-171.112009,284.762420,87.443274,-208.766405,342.148191,92.063147,-192.824512,458.924197,13.529192,-247.474075,416.529895,31.569136,-188.327609,488.836226,177.194346,-174.202868,513.926106,221.537090,-154.467085,530.793167,258.678588,-128.172704,486.661980,264.205755,-153.605638,472.748652,228.621760,-166.392423,453.541770,184.309034,-102.399004,575.673796,313.970179,-33.311872,501.767926,277.791071,-75.727611,523.900515,309.544920,66.397998,494.014643,243.441164,69.101356,495.706809,270.613929,111.120621,498.658068,271.773450,110.735376,490.864138,243.720210
-104.290009,185.585228,64.217825,-180.758061,159.206558,59.752014,-243.104328,337.101690,53.399564,-222.600527,263.817214,49.909865,-170.064672,285.071053,87.468997,-207.998971,342.212146,92.146458,-192.846491,459.012835,13.471912,-247.382273,416.411893,31.736542,-188.181642,488.782573,177.230890,-174.062672,513.864896,221.582816,-154.332721,530.741670,258.714903,-127.990019,486.631677,264.212310,-153.414706,472.701047,228.635102,-166.187348,453.498412,184.303561,-102.300206,575.655583,313.982057,-33.181959,501.784043,277.776597,-75.599662,523.894722,309.537652,66.510689,494.041665,243.443434,69.216669,495.730453,270.615699,111.238941,498.690515,271.773089,110.849681,490.904076,243.714238
