 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-87.614450,356.874980,309.754753,-104.189275,294.605465,299.873654,-223.734061,342.146807,174.833986,-180.850462,328.786386,229.085037,-169.382274,367.389248,244.349467,-226.893074,383.122784,200.799577,-214.761498,405.560339,58.463343,-276.181618,394.375168,112.916119,-235.870924,502.365460,191.652557,-225.328473,529.710057,216.456676,-216.857880,559.141700,255.329431,-181.366585,527.617315,266.455840,-198.314942,503.559269,234.101724,-211.958870,476.480333,209.457335,-138.779603,649.754268,320.362451,-99.019472,569.470032,304.544696,-132.597082,601.978165,324.090066,3.824062,509.972594,256.389983,5.728244,515.935527,282.671228,43.513452,511.554176,278.477491,39.729628,503.256267,254.355262
-87.746960,358.278709,311.061344,-104.296777,295.932058,301.704803,-223.658084,342.223791,176.054468,-180.851023,329.386976,230.499386,-169.455236,368.111895,245.472414,-226.939030,383.351977,201.764474,-214.576425,404.849570,59.258742,-276.089588,393.923693,113.710759,-235.819615,502.201925,192.098647,-225.268478,529.595722,216.812847,-216.807107,559.122512,255.607865,-181.296542,527.631841,266.805656,-198.256089,503.495032,234.542010,-211.914180,476.365802,209.995820,-138.738187,649.852946,320.410457,-98.950134,569.560099,304.672425,-132.533850,602.087522,324.177902,3.795109,510.005871,256.428020,5.705299,515.968293,282.709716,43.489113,511.580119,278.507347,39.702441,503.285321,254.383349
-87.878168,359.654198,312.334756,-104.406341,297.236317,303.493892,-223.585596,342.299154,177.256677,-180.853947,329.977312,231.886198,-169.528290,368.819198,246.572537,-226.984836,383.576243,202.713870,-214.395288,404.147905,60.048139,-275.999890,393.477801,114.498742,-235.768781,502.039562,192.541052,-225.209256,529.482143,217.166438,-216.756601,559.102937,255.884205,-181.226960,527.645846,267.152430,-198.198134,503.431330,234.978980,-211.870196,476.252170,210.529520,-138.696540,649.949405,320.458289,-98.880563,569.648340,304.799182,-132.470463,602.194675,324.265027,3.767536,510.038463,256.466152,5.683669,516.000370,282.748323,43.466192,511.605689,278.537215,39.676765,503.314042,254.411394
-88.007850,361.001542,313.575253,-104.517694,298.518047,305.241119,-223.516625,342.372994,178.440299,-180.859207,330.557412,233.245425,-169.601362,369.511373,247.649823,-227.030542,383.795763,203.647548,-214.218434,403.455604,60.831172,-275.912724,393.037785,115.279612,-235.718580,501.878490,192.979517,-225.150927,529.369403,217.517253,-216.706453,559.083010,256.158292,-181.157959,527.659329,267.495977,-198.141195,503.368207,235.412386,-211.827046,476.139510,211.058131,-138.654713,650.043637,320.505923,-98.810838,569.734741,304.924902,-132.406996,602.299609,324.351405,3.741323,510.070370,256.504358,5.663331,516.031761,282.787029,43.444666,511.630886,278.567080,39.652577,503.342429,254.439382
-88.135789,362.320826,314.783105,-104.630567,299.777056,306.946695,-223.451193,342.445398,179.605028,-180.866773,331.127287,234.577036,-169.674377,370.188624,248.704272,-227.076186,384.010693,204.565304,-214.046193,402.772937,61.607476,-275.828276,392.603926,116.052929,-235.669157,501.718827,193.413791,-225.093608,529.257588,217.865101,-216.656745,559.062768,256.429970,-181.089657,527.672292,267.836116,-198.085382,503.305707,235.841985,-211.784851,476.027895,211.581352,-138.612756,650.135639,320.553335,-98.741034,569.819286,305.049522,-132.343523,602.402308,324.436996,3.716449,510.101595,256.542620,5.644261,516.062470,282.825812,43.424511,511.655711,278.596928,39.629857,503.370479,254.467301
-88.261778,363.612127,315.958589,-104.744702,301.013156,308.610853,-223.389313,342.516441,180.750571,-180.876611,331.686936,235.881013,-169.747260,370.851140,249.735890,-227.121803,384.221172,205.466948,-213.878882,402.100184,62.376686,-275.746716,392.176494,116.818264,-235.620650,501.560689,193.843630,-225.037405,529.146782,218.209792,-216.607558,559.042250,256.699086,-181.022162,527.684737,268.172672,-198.030798,503.243876,236.267534,-211.743721,475.917399,212.098896,-138.570716,650.225411,320.600501,-98.671224,569.901967,305.172982,-132.280118,602.502763,324.521765,3.692892,510.132140,256.580916,5.626434,516.092502,282.864652,43.405700,511.680164,278.626747,39.608580,503.398189,254.495139
-88.385617,364.875509,317.101987,-104.859848,302.226159,310.233838,-223.330992,342.586187,181.876647,-180.888685,332.236349,237.157354,-169.819932,371.499093,250.744693,-227.167414,384.427315,206.352303,-213.716798,401.437635,63.138440,-275.668199,391.755746,117.575201,-235.573187,501.404192,194.268798,-224.982420,529.037068,218.551143,-216.558968,559.021497,256.965492,-180.955582,527.696670,268.505473,-197.977536,503.182758,236.688797,-211.703758,475.808098,212.610481,-138.528642,650.312957,320.647399,-98.601481,569.982776,305.295223,-132.216849,602.600967,324.605676,3.670628,510.162007,256.619229,5.609824,516.121861,282.903527,43.388207,511.704245,278.656523,39.588721,503.425558,254.522882
-88.507119,366.111023,318.213593,-104.975762,303.415878,311.815915,-223.276229,342.654689,182.982986,-180.902954,332.775501,238.406071,-169.892316,372.132638,251.730708,-227.213037,384.629215,207.221208,-213.560217,400.785589,63.892376,-275.592863,391.341926,118.323341,-235.526886,501.249450,194.689066,-224.928748,528.928532,218.888973,-216.511043,559.000549,257.229041,-180.890014,527.708098,268.834356,-197.925682,503.122400,237.105543,-211.665054,475.700066,213.115836,-138.486580,650.398284,320.694005,-98.531876,570.061708,305.416185,-132.153787,602.696917,324.688697,3.649633,510.191203,256.657539,5.594405,516.150554,282.942417,43.372004,511.727958,278.686244,39.570255,503.452583,254.550520
-88.626107,367.318710,319.293713,-105.092207,304.582130,313.357365,-223.225016,342.721985,184.069333,-180.919375,333.304359,239.627190,-169.964335,372.751912,252.693973,-227.258679,384.826942,208.073517,-213.409394,400.144347,64.638134,-275.520830,390.935267,119.062295,-235.481856,501.096574,195.104213,-224.876475,528.821258,219.223108,-216.463850,558.979450,257.489593,-180.825553,527.719031,269.159161,-197.875312,503.062850,237.517546,-211.627692,475.593381,213.614702,-138.444573,650.481402,320.740299,-98.462476,570.138761,305.535815,-132.090996,602.790616,324.770793,3.629882,510.219730,256.695828,5.580151,516.178587,282.981303,43.357061,511.751302,278.715898,39.553155,503.479263,254.578041
-88.742418,368.498600,320.342665,-105.208959,305.724731,314.858490,-223.177338,342.788105,185.135447,-180.937897,333.822878,240.820751,-170.035912,373.357031,253.634536,-227.304345,385.020548,208.909097,-213.264558,399.514218,65.375356,-275.452205,390.535987,119.791693,-235.438195,500.945676,195.514028,-224.825681,528.715332,219.553378,-216.417448,558.958244,257.747007,-180.762285,527.729483,269.479734,-197.826495,503.004158,237.924584,-211.591745,475.488118,214.106830,-138.402666,650.562327,320.786258,-98.393349,570.213937,305.654058,-132.028540,602.882067,324.851934,3.611348,510.247597,256.734077,5.567035,516.205967,283.020165,43.343351,511.774280,278.745474,39.537393,503.505597,254.605433
-88.855903,369.650712,321.360781,-105.325801,306.843503,316.319608,-223.133174,342.853067,186.181101,-180.958466,334.331002,241.986808,-170.106971,373.948096,254.552459,-227.350030,385.210064,209.727831,-213.125911,398.895508,66.103688,-275.387078,390.144291,120.511177,-235.395993,500.796864,195.918306,-224.776437,528.610836,219.879618,-216.371892,558.936977,258.001153,-180.700291,527.739469,269.795929,-197.779292,502.946371,238.326444,-211.557279,475.384355,214.591980,-138.360900,650.641075,320.831862,-98.324559,570.287240,305.770862,-131.966480,602.971280,324.932088,3.594006,510.274808,256.772269,5.555029,516.232702,283.058983,43.330842,511.796894,278.774960,39.522942,503.531585,254.632687
-88.966427,370.775062,322.348407,-105.442526,307.938273,317.741056,-223.092492,342.916876,187.206083,-180.981024,334.828668,243.125432,-170.177437,374.525186,255.447814,-227.395726,385.395501,210.529618,-212.993630,398.288524,66.822781,-275.325524,389.760369,121.220406,-235.355326,500.650246,196.316853,-224.728806,528.507857,220.201670,-216.327229,558.915695,258.251899,-180.639644,527.749008,270.107605,-197.733753,502.889541,238.722916,-211.524349,475.282170,215.069927,-138.319313,650.717667,320.877090,-98.256167,570.358677,305.886179,-131.904874,603.058268,325.011228,3.577828,510.301374,256.810386,5.544106,516.258801,283.097739,43.319504,511.819148,278.804346,39.509774,503.557226,254.659791
-89.073873,371.871656,323.305908,-105.558938,309.008874,319.123194,-223.055257,342.979530,188.210200,-181.005508,335.315807,244.236704,-170.247238,375.088366,256.320689,-227.441422,385.576854,211.314373,-212.867860,397.693566,67.532292,-275.267601,389.384402,121.919054,-235.316264,500.505929,196.709485,-224.682845,528.406479,220.519381,-216.283501,558.894445,258.499121,-180.580412,527.758122,270.414628,-197.689922,502.833721,239.113801,-211.493004,475.181641,215.540457,-138.277944,650.792127,320.921924,-98.188234,570.428258,305.999962,-131.843776,603.143047,325.089325,3.562787,510.327301,256.848412,5.534239,516.284273,283.136414,43.309307,511.841045,278.833622,39.497859,503.582521,254.686736
-89.178136,372.940502,324.233662,-105.674853,310.055150,320.466399,-223.021425,343.041019,189.193273,-181.031850,335.792342,245.320723,-170.316305,375.637688,257.171181,-227.487101,385.754104,212.082026,-212.748717,397.110925,68.231885,-275.213352,389.016552,122.606810,-235.278866,500.364016,197.096024,-224.638601,528.306786,220.832603,-216.240746,558.873277,258.742700,-180.522655,527.766834,270.716870,-197.647834,502.778961,239.498905,-211.463283,475.082847,216.003367,-138.236828,650.864484,320.966343,-98.120816,570.495997,306.112164,-131.783239,603.225638,325.166353,3.548855,510.352601,256.886328,5.525399,516.309129,283.174989,43.300218,511.862589,278.862777,39.487169,503.607469,254.713512
-89.279131,373.981607,325.132067,-105.790096,311.076955,321.771072,-222.990948,343.101326,190.155144,-181.059980,336.258195,246.377601,-170.384570,376.173187,257.999403,-227.532745,385.927219,212.832522,-212.636289,396.540884,68.921228,-275.162807,388.656970,123.283381,-235.243179,500.224610,197.476305,-224.596113,528.208862,221.141195,-216.198992,558.852240,258.982520,-180.466426,527.775171,271.014211,-197.607515,502.725317,239.878042,-211.435217,474.985865,216.458467,-138.195998,650.934766,321.010330,-98.053968,570.561908,306.222744,-131.723311,603.306063,325.242287,3.536004,510.377283,256.924120,5.517560,516.333381,283.213447,43.292207,511.883784,278.891801,39.477673,503.632073,254.740111
-89.376787,374.994984,326.001534,-105.904507,312.074161,323.037632,-222.963770,343.160426,191.095671,-181.089823,336.713290,247.407468,-170.451970,376.694893,258.805480,-227.578334,386.096159,213.565822,-212.530629,395.983708,69.600003,-275.115979,388.305795,123.948487,-235.209244,500.087815,197.850170,-224.555413,528.112790,221.445022,-216.158265,558.831384,259.218472,-180.411771,527.783163,271.306538,-197.568984,502.672842,240.251035,-211.408832,474.890776,216.905580,-138.155485,651.003009,321.053867,-97.987742,570.626010,306.331661,-131.664037,603.384350,325.317104,3.524205,510.401359,256.961770,5.510693,516.357040,283.251768,43.285241,511.904637,278.920686,39.469343,503.656334,254.766522
-89.471050,375.980655,326.842494,-106.017937,313.046653,324.266523,-222.939830,343.218294,192.014734,-181.121302,337.157548,248.410466,-170.518443,377.202826,259.589551,-227.623845,386.260873,214.281904,-212.431761,395.439647,70.267898,-275.072870,387.963150,124.601868,-235.177091,499.953729,198.217473,-224.516524,528.018653,221.743956,-216.118582,558.810759,259.450451,-180.358731,527.790843,271.593744,-197.532253,502.621590,240.617714,-211.384144,474.797659,217.344540,-138.115319,651.069248,321.096938,-97.922188,570.688325,306.438878,-131.605459,603.460531,325.390780,3.513430,510.424841,256.999264,5.504770,516.380119,283.289937,43.279289,511.925152,278.949422,39.462149,503.680253,254.792739
-89.561882,376.938653,327.655392,-106.130249,313.994341,325.458207,-222.919060,343.274900,192.912232,-181.154337,337.590900,249.386754,-170.583934,377.697004,260.351766,-227.669255,386.421309,214.980761,-212.339679,394.908929,70.924613,-275.033468,387.629147,125.243278,-235.146741,499.822453,198.578075,-224.479462,527.926534,222.037873,-216.079956,558.790418,259.678357,-180.307337,527.798245,271.875731,-197.497325,502.571618,240.977919,-211.361164,474.706592,217.775195,-138.075526,651.133522,321.139525,-97.857351,570.748876,306.544359,-131.547616,603.534638,325.463296,3.503651,510.447742,257.036585,5.499765,516.402632,283.327935,43.274319,511.945337,278.978001,39.456060,503.703834,254.818753
-89.649259,377.869028,328.440687,-106.241320,314.917157,326.613171,-222.901390,343.330215,193.788086,-181.188847,338.013281,250.336508,-170.648387,378.177441,261.092291,-227.714540,386.577412,215.662400,-212.254344,394.391760,71.569859,-274.997747,387.303883,125.872489,-235.118209,499.694084,198.931848,-224.444236,527.836514,222.326658,-216.042394,558.770412,259.902098,-180.257615,527.805406,272.152407,-197.464197,502.522980,241.331499,-211.339894,474.617654,218.197403,-138.036130,651.195874,321.181614,-97.793275,570.807690,306.648071,-131.490543,603.606708,325.534631,3.494838,510.470077,257.073720,5.495651,516.424594,283.365745,43.270299,511.965199,279.006413,39.451048,503.727080,254.844556
-89.733172,378.771850,329.198854,-106.351038,315.815058,327.731922,-222.886741,343.384211,194.642237,-181.224748,338.424639,251.259918,-170.711755,378.644159,261.811303,-227.759677,386.729130,216.326844,-212.175689,393.888323,72.203362,-274.965670,386.987445,126.489290,-235.091500,499.568719,199.278674,-224.410845,527.748674,222.610201,-216.005897,558.750794,260.121585,-180.209586,527.812366,272.423686,-197.432860,502.475732,241.678311,-211.320334,474.530925,218.611037,-137.997153,651.256347,321.223191,-97.730003,570.864795,306.749984,-131.434271,603.676782,325.604768,3.486964,510.491860,257.110653,5.492400,516.446021,283.403351,43.267197,511.984746,279.034651,39.447082,503.749994,254.870141
-89.813626,379.647213,329.930381,-106.459306,316.688035,328.814986,-222.875032,343.436863,195.474648,-181.261957,338.824933,252.157192,-170.773990,379.097184,262.508992,-227.804639,386.876413,216.974133,-212.103621,393.398773,72.824859,-274.937191,386.679905,127.093488,-235.066611,499.446452,199.618443,-224.379283,527.663092,222.888400,-215.970461,558.731617,260.336736,-180.163261,527.819165,272.689492,-197.403297,502.429928,242.018222,-211.302475,474.446480,219.015979,-137.958614,651.314988,321.264241,-97.667571,570.920224,306.850070,-131.378829,603.744902,325.673691,3.479998,510.513106,257.147369,5.489985,516.466929,283.440737,43.264982,512.003986,279.062707,39.444132,503.772581,254.895500
-89.890637,380.495236,330.635765,-106.566038,317.536108,329.862911,-222.866177,343.488151,196.285308,-181.300387,339.214139,253.028552,-170.835051,379.536550,263.185562,-227.849405,387.019220,217.604318,-212.038016,392.923236,73.434103,-274.912250,386.381326,127.684904,-235.043534,499.327378,199.951056,-224.349535,527.579846,223.161158,-215.936077,558.712934,260.547477,-180.118648,527.825848,272.949754,-197.375486,502.385623,242.351108,-211.286302,474.364398,219.412124,-137.920532,651.371846,321.304752,-97.606017,570.974009,306.948303,-131.324243,603.811112,325.741384,3.473914,510.533832,257.183856,5.488380,516.487334,283.477885,43.263622,512.022930,279.090571,39.442170,503.794845,254.920626
-89.964231,381.316073,331.315517,-106.671157,318.359333,330.876266,-222.860086,343.538060,197.074224,-181.339953,339.592250,253.874238,-170.894899,379.962307,263.841228,-227.893949,387.157518,218.217467,-211.978728,392.461813,74.030862,-274.890780,386.091756,128.263380,-235.022252,499.211589,200.276422,-224.321582,527.499013,223.428387,-215.902732,558.694798,260.753736,-180.075746,527.832459,273.204411,-197.349398,502.342869,242.676856,-211.271797,474.284754,219.799379,-137.882922,651.426972,321.344711,-97.545372,571.026185,307.044662,-131.270533,603.875461,325.807834,3.468682,510.554055,257.220099,5.487559,516.507256,283.514780,43.263087,512.041587,279.118237,39.441167,503.816792,254.945514
-90.034446,382.109908,331.970152,-106.774602,319.157803,331.855635,-222.856665,343.586585,197.841429,-181.380568,339.959278,254.694504,-170.953500,380.374521,264.476216,-227.938248,387.291287,218.813660,-211.925587,392.014572,74.614920,-274.872703,385.811234,128.828775,-235.002744,499.099176,200.594461,-224.295396,527.420667,223.690003,-215.870407,558.677262,260.955453,-180.034551,527.839043,273.453407,-197.324999,502.301718,242.995361,-211.258935,474.207622,220.177663,-137.845795,651.480417,321.384108,-97.485668,571.076792,307.139125,-131.217718,603.937999,325.873028,3.464275,510.573791,257.256086,5.487496,516.526713,283.551406,43.263345,512.059968,279.145695,39.441092,503.838426,254.970155
-90.101327,382.876962,332.600196,-106.876317,319.931652,332.801621,-222.855816,343.633729,198.586978,-181.422147,340.315261,255.489620,-171.010821,380.773276,265.090766,-227.982279,387.420520,219.392993,-211.878402,391.581553,75.186079,-274.857933,385.539787,129.380965,-234.984981,498.990225,200.905102,-224.270944,527.344880,223.945931,-215.839081,558.660380,261.152569,-179.995051,527.845649,273.696693,-197.302251,502.262221,243.306531,-211.247688,474.133075,220.546904,-137.809165,651.532237,321.422932,-97.426931,571.125868,307.231676,-131.165815,603.998776,325.936957,3.460664,510.593060,257.291802,5.488165,516.545724,283.587749,43.264366,512.078085,279.172940,39.441917,503.859754,254.994545
-90.164925,383.617497,333.206176,-106.976260,320.681055,333.714841,-222.857437,343.679505,199.310950,-181.464601,340.660256,256.259873,-171.066835,381.158681,265.685127,-228.026016,387.545228,219.955572,-211.836964,391.162767,75.744157,-274.846378,385.277432,129.919843,-234.968931,498.884824,201.208283,-224.248187,527.271720,224.196104,-215.808729,558.644205,261.345037,-179.957229,527.852323,273.934228,-197.281111,502.224426,243.610281,-211.238020,474.061182,220.907042,-137.773039,651.582486,321.461173,-97.369188,571.173454,307.322299,-131.114834,604.057847,325.999611,3.457821,510.611879,257.327235,5.489541,516.564310,283.623792,43.266119,512.095950,279.199962,39.443614,503.880784,255.018676
-90.225297,384.331813,333.788626,-107.074392,321.406226,334.595929,-222.861424,343.723938,200.013446,-181.507845,340.994349,257.005562,-171.121516,381.530865,266.259559,-228.069437,387.665437,220.501518,-211.801047,390.758196,76.288991,-274.837937,385.024173,130.445322,-234.954555,498.783054,201.503953,-224.227081,527.201256,224.440459,-215.779321,558.628790,261.532814,-179.921063,527.859114,274.165980,-197.261529,502.188379,243.906537,-211.229895,473.992012,221.258027,-137.737424,651.631221,321.498823,-97.312459,571.219593,307.410982,-131.064787,604.115265,326.060984,3.455720,510.630269,257.362373,5.491599,516.582491,283.659522,43.268575,512.113576,279.226754,39.446153,503.901520,255.042542
-90.282501,385.020254,334.348078,-107.170684,322.107428,335.445527,-222.867668,343.767065,200.694590,-181.551791,341.317650,257.727001,-171.174839,381.889987,266.814334,-228.112516,387.781196,221.030961,-211.770412,390.367794,76.820436,-274.832502,384.780007,130.957332,-234.941809,498.684997,201.792069,-224.207575,527.133549,224.678943,-215.750826,558.614185,261.715864,-179.886525,527.866071,274.391921,-197.243454,502.154123,244.195237,-211.223268,473.925628,221.599822,-137.702327,651.678501,321.535874,-97.256766,571.264331,307.497715,-131.015681,604.171087,326.121068,3.454333,510.648247,257.397202,5.494312,516.600289,283.694923,43.271705,512.130975,279.253308,39.449508,503.921973,255.066138
-90.336602,385.683206,334.885067,-107.265113,322.784962,336.264291,-222.876058,343.808934,201.354530,-181.596350,341.630295,258.424519,-171.226784,382.236233,267.349731,-228.155227,387.892570,221.544047,-211.744809,389.991491,77.338366,-274.829962,384.544919,131.455821,-234.930648,498.590727,202.072598,-224.189615,527.068661,224.911511,-215.723210,558.600443,261.894159,-179.853584,527.873243,274.612031,-197.226831,502.121698,244.476328,-211.218093,473.862094,221.932398,-137.667749,651.724382,321.572319,-97.202127,571.307712,307.582489,-130.967518,604.225371,326.179859,3.453634,510.665835,257.431711,5.497658,516.617726,283.729982,43.275479,512.148163,279.279616,39.453650,503.942148,255.089458
-90.387660,386.321100,335.400123,-107.357657,323.439178,337.052882,-222.886481,343.849608,201.993432,-181.641434,341.932450,259.098454,-171.277331,382.569818,267.866040,-228.197543,387.999647,222.040927,-211.723980,389.629189,77.842673,-274.830200,384.318886,131.940754,-234.921019,498.500317,202.345520,-224.173144,527.006648,225.138124,-215.696435,558.587614,262.067679,-179.822203,527.880676,274.826299,-197.211599,502.091142,244.749768,-211.214319,473.801465,222.255736,-137.633694,651.768924,321.608152,-97.148556,571.349783,307.665302,-130.920303,604.278173,326.237355,3.453595,510.683053,257.465888,5.501612,516.634824,283.764685,43.279869,512.165153,279.305671,39.458551,503.962054,255.112495
-90.435737,386.934410,335.893776,-107.448300,324.070465,337.811970,-222.898819,343.889162,202.611487,-181.686953,342.224307,259.749160,-171.326461,382.890985,268.363558,-228.239436,388.102535,222.521767,-211.707660,389.280770,78.333271,-274.833093,384.101874,132.412115,-234.912869,498.413833,202.610820,-224.158099,526.947561,225.358751,-215.670464,558.575747,262.236410,-179.792340,527.888419,275.034717,-197.197697,502.062489,245.015524,-211.211890,473.743795,222.569829,-137.600161,651.812187,321.643367,-97.096066,571.390593,307.746149,-130.874033,604.329553,326.293554,3.454190,510.699921,257.499721,5.506149,516.651607,283.799017,43.284846,512.181959,279.331465,39.464184,503.981700,255.135244
-90.480894,387.523654,336.366547,-107.537024,324.679257,338.542227,-222.912953,343.927684,203.208904,-181.732816,342.506084,260.376999,-171.374157,383.200009,268.842590,-228.280874,388.201363,222.986741,-211.695583,388.946093,78.810090,-274.838516,383.893840,132.869905,-234.906139,498.331339,202.868496,-224.144414,526.891447,225.573369,-215.645256,558.564890,262.400346,-179.763953,527.896518,275.237288,-197.185060,502.035769,245.273577,-211.210749,473.689133,222.874679,-137.567149,651.854230,321.677959,-97.044668,571.430189,307.825030,-130.828708,604.379569,326.348456,3.455394,510.716459,257.533198,5.511245,516.668096,283.832965,43.290382,512.198599,279.356990,39.470521,504.001094,255.157699
-90.523187,388.089392,336.818954,-107.623815,325.266028,339.244327,-222.928760,343.965274,203.785912,-181.778929,342.778024,260.982344,-171.420400,383.497194,269.303448,-228.321826,388.296281,223.436031,-211.687480,388.624998,79.273080,-274.846340,383.694734,133.314144,-234.900770,498.252889,203.118555,-224.132021,526.838350,225.781965,-215.620772,558.555090,262.559489,-179.736990,527.905017,275.434018,-197.173619,502.011006,245.523915,-211.210831,473.637523,223.170297,-137.534657,651.895113,321.711925,-96.994371,571.468621,307.901948,-130.784321,604.428279,326.402061,3.457180,510.732690,257.566308,5.516877,516.684316,283.866517,43.296450,512.215086,279.382237,39.477535,504.020247,255.179854
-90.562667,388.632225,337.251505,-107.708653,325.831291,339.918943,-222.946116,344.002045,204.342759,-181.825199,343.040398,261.565578,-171.465173,383.782871,269.746450,-228.362255,388.387457,223.869829,-211.683085,388.317309,79.722211,-274.856435,383.504495,133.744866,-234.896697,498.178533,203.361016,-224.120849,526.788306,225.984533,-215.596969,558.546389,262.713846,-179.711402,527.913959,275.624922,-197.163307,501.988224,245.766538,-211.212072,473.589001,223.456705,-137.502680,651.934895,321.745261,-96.945182,571.505939,307.976907,-130.740868,604.475743,326.454373,3.459524,510.748633,257.599039,5.523021,516.700291,283.899660,43.303024,512.231436,279.407200,39.485200,504.039166,255.201705
-90.599383,389.152792,337.664700,-107.791518,326.375597,340.566747,-222.964893,344.038118,204.879710,-181.871527,343.293498,262.127089,-171.508458,384.057402,270.171921,-228.402124,388.475079,224.288333,-211.682136,388.022837,80.157470,-274.868667,383.323055,134.162127,-234.893855,498.108314,203.595906,-224.110824,526.741348,226.181073,-215.573805,558.538832,262.863435,-179.687133,527.923386,275.810021,-197.154050,501.967440,246.001458,-211.214403,473.543601,223.733935,-137.471214,651.973635,321.777966,-96.897106,571.542192,308.049913,-130.698339,604.522019,326.505396,3.462401,510.764310,257.631381,5.529654,516.716042,283.932381,43.310075,512.247667,279.431869,39.493489,504.057862,255.223244
-90.633375,389.651771,338.059031,-107.872386,326.899530,341.188406,-222.984964,344.073625,205.397048,-181.917816,343.537637,262.667275,-171.550235,384.321170,270.580187,-228.441392,388.559352,224.691752,-211.684375,387.741377,80.578864,-274.882903,383.150337,134.565994,-234.892179,498.042267,203.823263,-224.101874,526.697500,226.371598,-215.551238,558.532458,263.008278,-179.664126,527.933337,275.989340,-197.145778,501.948665,246.228694,-211.217750,473.501349,224.002027,-137.440254,652.011391,321.810037,-96.850144,571.577432,308.120976,-130.656727,604.567164,326.555135,3.465784,510.779741,257.663323,5.536753,516.731595,283.964667,43.317579,512.263793,279.456237,39.502374,504.076345,255.244468
-90.664680,390.129870,338.434976,-107.951228,327.403705,341.784578,-223.006197,344.108708,205.895069,-181.963963,343.773149,263.186539,-171.590485,384.574586,270.971582,-228.480015,388.640496,225.080298,-211.689554,387.472716,80.986415,-274.899008,382.986256,134.956553,-234.891598,497.980418,204.043135,-224.093921,526.656783,226.556126,-215.529227,558.527305,263.148406,-179.642321,527.943848,276.162913,-197.138416,501.931910,246.448279,-211.222039,473.462263,224.261034,-137.409795,652.048221,321.841474,-96.804298,571.611707,308.190106,-130.616019,604.611235,326.603597,3.469652,510.794948,257.694854,5.544294,516.746973,283.996508,43.325509,512.279831,279.480295,39.511829,504.094625,255.265370
-90.693327,390.587831,338.793007,-108.028008,327.888765,342.355916,-223.028459,344.143514,206.374085,-182.009863,344.000385,263.685288,-171.629185,384.818079,271.346441,-228.517947,388.718743,225.454191,-211.697433,387.216633,81.380165,-274.916847,382.830719,135.333907,-234.892042,497.922785,204.255582,-224.086889,526.619209,226.734684,-215.507729,558.523409,263.283855,-179.621657,527.954954,276.330780,-197.131891,501.917176,246.660254,-211.227192,473.426356,224.511014,-137.379828,652.084181,321.872277,-96.759568,571.645067,308.257315,-130.576204,604.654288,326.650789,3.473978,510.809952,257.725964,5.552254,516.762198,284.027891,43.333839,512.295797,279.504036,39.521827,504.112711,255.285945
-90.719337,391.026419,339.133579,-108.102686,328.355377,342.903062,-223.051618,344.178195,206.834419,-182.055412,344.219709,264.163934,-171.666313,385.052098,271.705101,-228.555138,388.794337,225.813656,-211.707781,386.972897,81.760172,-274.936284,382.683626,135.698171,-234.893442,497.869379,204.460670,-224.080702,526.584786,226.907310,-215.486705,558.520800,263.414672,-179.602070,527.966685,276.492985,-197.126128,501.904464,246.864670,-211.233130,473.393633,224.752040,-137.350347,652.119326,321.902445,-96.715952,571.677562,308.322619,-130.537270,604.696377,326.696722,3.478739,510.824771,257.756643,5.560612,516.777294,284.058806,43.342545,512.311708,279.527451,39.532343,504.130615,255.306187
-90.742729,391.446424,339.457141,-108.175212,328.804226,343.426647,-223.075539,344.212908,207.276408,-182.100498,344.431497,264.622891,-171.701844,385.277106,272.047902,-228.591537,388.867533,226.158924,-211.720383,386.741277,82.126510,-274.957188,382.544868,136.049478,-234.895724,497.820198,204.658480,-224.075284,526.553513,227.074046,-215.466115,558.519510,263.540904,-179.583498,527.979069,276.649578,-197.121053,501.893767,247.061590,-211.239771,473.364092,224.984189,-137.321345,652.153710,321.931981,-96.673445,571.709240,308.386034,-130.499202,604.737556,326.741406,3.483912,510.839428,257.786881,5.569343,516.792283,284.089242,43.351601,512.327579,279.550532,39.543349,504.148347,255.326093
-90.763513,391.848653,339.764126,-108.245534,329.236015,343.927288,-223.100087,344.247810,207.700396,-182.145012,344.636133,265.062576,-171.735753,385.493579,272.375186,-228.627088,388.938589,226.490232,-211.735031,386.521534,82.479267,-274.979426,382.414329,136.387971,-234.898817,497.775233,204.849097,-224.070558,526.525383,227.234946,-215.445921,558.519563,263.662611,-179.565874,527.992131,276.800615,-197.116593,501.885074,247.251084,-211.247032,473.337724,225.207553,-137.292814,652.187387,321.960887,-96.632042,571.740149,308.447577,-130.461985,604.777877,326.784853,3.489473,510.853940,257.816668,5.578426,516.807188,284.119188,43.360984,512.343428,279.573270,39.554818,504.165916,255.345656
