 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-198.209560,328.652035,34.599652,-253.087887,335.924963,12.085636,-239.650286,459.546284,53.175518,-250.492143,416.487173,24.387376,-185.145292,403.466300,33.000056,-194.895239,454.989633,57.080790,-185.902081,563.998158,10.656029,-235.207606,569.701626,49.795190,-189.521517,613.167950,102.607836,-166.679468,627.771987,126.696461,-146.465530,644.205024,153.303871,-132.059922,612.040953,162.318479,-153.634988,590.876400,131.181651,-174.871333,577.217132,110.982601,-40.772036,740.200561,268.498079,-32.142089,685.789954,282.515282,-12.645868,645.651361,250.490008,82.671524,635.864543,233.601945,87.756316,640.217165,261.824750,134.949216,633.602380,254.496871,125.180459,629.866969,224.402128
-198.199678,328.647523,34.574434,-253.089274,335.911444,12.063334,-239.662432,459.491854,53.296719,-250.527909,416.451467,24.468605,-185.168240,403.470593,32.963404,-194.899280,454.967335,57.114629,-185.900427,563.995156,10.652471,-235.285487,569.635039,50.017586,-189.591802,613.109524,102.817667,-166.727550,627.718434,126.889506,-146.497718,644.173211,153.464705,-132.093540,612.012323,162.477530,-153.669460,590.835462,131.351487,-174.908492,577.171821,111.154248,-40.763370,740.199861,268.552159,-32.129768,685.778024,282.571678,-12.644061,645.640334,250.549367,82.688321,635.855856,233.632081,87.782776,640.195795,261.846461,134.974769,633.581623,254.505774,125.194182,629.855592,224.414300
-198.192429,328.639586,34.549247,-253.096937,335.893787,12.045430,-239.678339,459.429860,53.433188,-250.571036,416.409812,24.563272,-185.197598,403.471967,32.925338,-194.905956,454.939239,57.154378,-185.898881,563.992253,10.649257,-235.369850,569.562042,50.256968,-189.667527,613.045004,103.043820,-166.779507,627.661082,127.095399,-146.531760,644.140589,153.634439,-132.129321,611.983415,162.647608,-153.708989,590.791542,131.536875,-174.951984,577.122132,111.342909,-40.753668,740.200068,268.608284,-32.116410,685.766750,282.630296,-12.642061,645.629791,250.610670,82.705678,635.847233,233.662741,87.810054,640.174250,261.868547,135.001032,633.560475,254.514747,125.208369,629.844152,224.426558
-198.188461,328.627686,34.524901,-253.111642,335.871599,12.032954,-239.698307,459.359969,53.585700,-250.621950,416.361879,24.672279,-185.233918,403.469892,32.886493,-194.915532,454.904843,57.200703,-185.897519,563.989575,10.646562,-235.460731,569.482523,50.513522,-189.748665,612.974276,103.286435,-166.835333,627.599940,127.314184,-146.567608,644.107254,153.813078,-132.167251,611.954360,162.828859,-153.753779,590.744664,131.738223,-175.002115,577.068011,111.549082,-40.742900,740.201215,268.666456,-32.101983,685.756165,282.691142,-12.639843,645.619758,250.673909,82.723602,635.838683,233.693910,87.838153,640.152545,261.890993,135.028009,633.538945,254.523783,125.223025,629.832660,224.438891
-198.188474,328.611259,34.502342,-253.134161,335.844482,12.027012,-239.722640,459.281880,53.754998,-250.681050,416.307360,24.796526,-185.277745,403.463815,32.847622,-194.928280,454.863653,57.254315,-185.896419,563.987258,10.644568,-235.558130,569.396403,50.787365,-189.835153,612.897266,103.545568,-166.894998,627.535043,127.545850,-146.605204,644.073316,154.000600,-132.207309,611.925301,163.021396,-153.804018,590.694877,131.955886,-175.059169,577.009437,111.773204,-40.731038,740.203329,268.726675,-32.086456,685.746304,282.754218,-12.637380,645.610262,250.739074,82.742099,635.830217,233.725570,87.867076,640.130693,261.913785,135.055700,633.517043,254.532874,125.238158,629.821124,224.451288
-198.193214,328.589715,34.482660,-253.165264,335.812044,12.028787,-239.751639,459.195328,53.941789,-250.748708,416.245964,24.936898,-185.329614,403.453157,32.809601,-194.944483,454.815182,57.315973,-185.895665,563.985445,10.643458,-235.662018,569.303639,51.078538,-189.926892,612.813937,103.821193,-166.958452,627.466452,127.790331,-146.644482,644.038890,154.196954,-132.249462,611.896387,163.225295,-153.859875,590.642253,132.190163,-175.123404,576.946418,112.015640,-40.718056,740.206438,268.788938,-32.069799,685.737200,282.819524,-12.634645,645.601330,250.806151,82.761174,635.821844,233.757704,87.896826,640.108710,261.936907,135.084107,633.494781,254.542014,125.253773,629.809556,224.463738
-198.203466,328.562440,34.467088,-253.205707,335.773891,12.039531,-239.785602,459.100087,54.146732,-250.825256,416.177428,25.094262,-185.390040,403.437319,32.773427,-194.964429,454.758962,57.386481,-185.895337,563.984281,10.643409,-235.772331,569.204224,51.387010,-190.023747,612.724293,104.113191,-167.025624,627.394254,128.047505,-146.685363,644.004105,154.402060,-132.293672,611.867781,163.440594,-153.921499,590.586889,132.441289,-175.195051,576.878999,112.276685,-40.703926,740.210570,268.853237,-32.051984,685.728884,282.887056,-12.631608,645.592986,250.875123,82.780834,635.813575,233.790295,87.927403,640.086609,261.960342,135.113228,633.472169,254.551194,125.269879,629.797964,224.476230
-198.220052,328.528806,34.457008,-253.256227,335.729640,12.060565,-239.824819,458.995976,54.370442,-250.910984,416.101513,25.269462,-185.459514,403.415691,32.740226,-194.988416,454.694546,57.466691,-185.895513,563.983910,10.644586,-235.888969,569.098190,51.712671,-190.125550,612.628387,104.421357,-167.096419,627.318567,128.317190,-146.727761,643.969100,154.615811,-132.339888,611.839653,163.667296,-153.989017,590.528911,132.709437,-175.274314,576.807264,112.556550,-40.688626,740.215749,268.919565,-32.032981,685.721390,282.956808,-12.628241,645.585256,250.945969,82.801083,635.805419,233.823324,87.958809,640.064408,261.984076,135.143065,633.449219,254.560408,125.286479,629.786359,224.488751
-198.243820,328.488172,34.453952,-253.317528,335.678920,12.093272,-239.869571,458.882863,54.613477,-251.006134,416.018014,25.463315,-185.538496,403.387653,32.711254,-195.016743,454.621513,57.557498,-185.896263,563.984466,10.647130,-236.011803,568.985611,52.055337,-190.232092,612.526317,104.745394,-167.170723,627.239537,128.599151,-146.771577,643.934021,154.838071,-132.388053,611.812182,163.905361,-154.062532,590.468469,132.994712,-175.361359,576.731333,112.855366,-40.672132,740.222001,268.987909,-32.012764,685.714745,283.028769,-12.624512,645.578164,251.018669,82.821927,635.797387,233.856771,87.991043,640.042121,262.008089,135.173617,633.425944,254.569647,125.303582,629.774751,224.501291
-198.275636,328.439893,34.459597,-253.390267,335.621370,12.139095,-239.920131,458.760665,54.876337,-251.110893,415.926759,25.676603,-185.627405,403.352586,32.687889,-195.049717,454.539478,57.659842,-185.897646,563.986070,10.651153,-236.140667,568.866601,52.414744,-190.343135,612.418231,105.084915,-167.248398,627.157339,128.893093,-146.816704,643.899025,155.068675,-132.438100,611.785555,164.154713,-154.142121,590.405744,133.297148,-175.456321,576.651367,113.173178,-40.654422,740.229348,269.058254,-31.991308,685.708981,283.102925,-12.620390,645.571732,251.093196,82.843369,635.789487,233.890616,88.024106,640.019764,262.032364,135.204883,633.402355,254.578904,125.321191,629.763151,224.513837
-198.316371,328.383327,34.475766,-253.475049,335.556651,12.199526,-239.976752,458.629358,55.159459,-251.225389,415.827613,25.910070,-185.726615,403.309876,32.671637,-195.087645,454.448097,57.774705,-185.899707,563.988819,10.656728,-236.275363,568.741318,52.790554,-190.458404,612.304328,105.439443,-167.329288,627.072180,129.198665,-146.863024,643.864279,155.307430,-132.489953,611.759966,164.415233,-154.227834,590.340941,133.616707,-175.559295,576.567570,113.509942,-40.635476,740.237810,269.130581,-31.968588,685.704125,283.179259,-12.615842,645.565984,251.169522,82.865415,635.781729,233.924840,88.057995,639.997353,262.056883,135.236861,633.378466,254.588171,125.339315,629.751567,224.526378
-198.366892,328.317840,34.504416,-253.572409,335.484445,12.276099,-240.039671,458.488975,55.463211,-251.349682,415.720483,26.164418,-185.836447,403.258924,32.664123,-195.130832,454.347070,57.903106,-185.902469,563.992784,10.663878,-236.415663,568.609965,53.182352,-190.577593,612.184862,105.808413,-167.413212,626.984296,129.515464,-146.910412,643.829956,155.554119,-132.543527,611.735616,164.686764,-154.319692,590.274295,133.953279,-175.670338,576.480188,113.865522,-40.615277,740.247407,269.204870,-31.944581,685.700202,283.257750,-12.610834,645.560942,251.247615,82.888069,635.774124,233.959420,88.092709,639.974905,262.081627,135.269551,633.354290,254.597440,125.357957,629.740011,224.538902
-198.428044,328.242821,34.547635,-253.682799,335.404461,12.370388,-240.109104,458.339611,55.787891,-251.483762,415.605316,26.440300,-185.957155,403.199157,32.667084,-195.179579,454.236154,58.046100,-185.905934,563.997996,10.672571,-236.561306,568.472787,53.589652,-190.700365,612.060139,106.191175,-167.499973,626.893955,129.843033,-146.958732,643.796237,155.808495,-132.598731,611.712710,164.969106,-154.417687,590.206068,134.306674,-175.789464,576.389508,114.239690,-40.593808,740.258158,269.281096,-31.919265,685.697239,283.338375,-12.605332,645.556624,251.327441,82.911333,635.766680,233.994334,88.128245,639.952436,262.106576,135.302950,633.329841,254.606703,125.377123,629.728492,224.551397
-198.500639,328.157685,34.607627,-253.806579,335.316435,12.483989,-240.185237,458.181423,56.133723,-251.627539,415.482108,26.738315,-186.088926,403.130033,32.682360,-195.234182,454.115163,58.204771,-185.910076,564.004447,10.682708,-236.712002,568.330074,54.011895,-190.826357,611.930521,106.586999,-167.589353,626.801453,130.180864,-147.007840,643.763310,156.070287,-132.655461,611.691459,165.262021,-154.521781,590.136549,134.676632,-175.916644,576.295862,114.632127,-40.571054,740.270077,269.359231,-31.892621,685.695258,283.421105,-12.599300,645.553053,251.408963,82.935212,635.759406,234.029561,88.164599,639.929963,262.131712,135.337055,633.305134,254.615952,125.396819,629.717021,224.563851
-198.585436,328.061885,34.686701,-253.943998,335.220140,12.618518,-240.268228,458.014638,56.500854,-251.780843,415.350900,27.059007,-186.231865,403.051053,32.711888,-195.294923,453.983979,58.380226,-185.914841,564.012077,10.694121,-236.867435,568.182159,54.448456,-190.955179,611.796421,106.995077,-167.681116,626.707116,130.528403,-147.057583,643.731369,156.339201,-132.713610,611.672076,165.565232,-154.631902,590.066052,135.062812,-176.051808,576.199625,115.042419,-40.547002,740.283180,269.439246,-31.864629,685.694281,283.505910,-12.592704,645.550245,251.492141,82.959709,635.752312,234.065078,88.201769,639.907502,262.157013,135.371864,633.280183,254.625179,125.417049,629.705607,224.576254
-198.683127,327.954924,34.787254,-254.095184,335.115382,12.775596,-240.358197,457.839547,56.889350,-251.943412,415.211783,27.402859,-186.385990,402.961770,32.757682,-195.362067,453.842557,58.573591,-185.920139,564.020774,10.706567,-237.027262,568.029421,54.898643,-191.086419,611.658312,107.414529,-167.775010,626.611299,130.885051,-147.107803,643.700613,156.614919,-132.773059,611.654775,165.878423,-154.747949,589.994916,135.464800,-176.194838,576.101213,115.470061,-40.521643,740.297477,269.521107,-31.835272,685.694328,283.592754,-12.585506,645.548219,251.576931,82.984826,635.745406,234.100859,88.239747,639.885072,262.182459,135.407373,633.255002,254.634375,125.437819,629.694261,224.588592
-198.794313,327.836365,34.911750,-254.260131,335.002012,12.956840,-240.455225,457.656509,57.299197,-252.114893,415.064900,27.770288,-186.551223,402.861801,32.821824,-195.435857,453.690929,58.786001,-185.925848,564.030363,10.719724,-237.191116,567.872275,55.361708,-191.219646,611.516714,107.844410,-167.870767,626.514382,131.250169,-147.158333,643.671242,156.897103,-132.833684,611.639773,166.201239,-154.869785,589.923503,135.882109,-176.345572,576.001084,115.914458,-40.494967,740.312981,269.604776,-31.804536,685.695418,283.681600,-12.577669,645.546990,251.663288,83.010566,635.738697,234.136883,88.278530,639.862687,262.208029,135.443579,633.229608,254.643531,125.459132,629.682991,224.600854
-198.919487,327.705843,35.062703,-254.438681,334.879922,13.163849,-240.559346,457.465955,57.730301,-252.294834,414.910445,28.161645,-186.727380,402.750838,32.906441,-195.516510,453.529212,59.018591,-185.931812,564.040613,10.733196,-237.358608,567.711181,55.836846,-191.354414,611.372203,108.283716,-167.968105,626.416772,131.623082,-147.208999,643.643462,157.185393,-132.895351,611.627283,166.533290,-154.997242,589.852197,136.314175,-176.503803,575.899733,116.374927,-40.466968,740.329697,269.690215,-31.772407,685.697567,283.772405,-12.569156,645.546575,251.751163,83.036931,635.732193,234.173123,88.318111,639.840367,262.233702,135.480476,633.204016,254.652640,125.480994,629.671808,224.613029
-199.059014,327.563075,35.242652,-254.630518,334.749052,13.398195,-240.670539,457.268383,58.182484,-252.482679,414.748666,28.577206,-186.914164,402.628655,33.013692,-195.604204,453.357615,59.272489,-185.937840,564.051228,10.746510,-237.529330,567.546635,56.323202,-191.490262,611.225402,108.731393,-168.066729,626.318899,132.003083,-147.259624,643.617476,157.479414,-132.957921,611.617517,166.874152,-155.130119,589.781401,136.760367,-176.669279,575.797694,116.850703,-40.437641,740.347633,269.777379,-31.738874,685.700789,283.865126,-12.559928,645.546986,251.840503,83.063921,635.725903,234.209555,88.358483,639.818126,262.259457,135.518060,633.178242,254.661692,125.503407,629.660722,224.625106
-199.213111,327.407870,35.454133,-254.835151,334.609393,13.661408,-240.788730,457.064357,58.655486,-252.677767,414.579864,29.017177,-187.111158,402.495121,33.145743,-195.699077,453.176438,59.548801,-185.943708,564.061853,10.759127,-237.702858,567.379167,56.819877,-191.626722,611.076982,109.186343,-168.166335,626.221213,132.389438,-147.310022,643.593490,157.778772,-133.021246,611.610683,167.223367,-155.268181,589.711535,137.219983,-176.841703,575.695535,117.340937,-40.406984,740.366793,269.866224,-31.703926,685.705098,283.959712,-12.549948,645.548237,251.931255,83.091539,635.719835,234.246154,88.399637,639.795984,262.285270,135.556325,633.152302,254.670679,125.526377,629.649742,224.637072
-199.381822,327.240148,35.699657,-255.051902,334.460988,13.954963,-240.913775,456.854510,59.148967,-252.879330,414.404392,29.481685,-187.317817,402.350211,33.304747,-195.801216,452.986083,59.848602,-185.949165,564.072077,10.770452,-237.878753,567.209342,57.325935,-191.763322,610.927656,109.647434,-168.266608,626.124181,132.781390,-147.360006,643.571705,158.083063,-133.085172,611.606983,167.580445,-155.411161,589.643032,137.692259,-177.020733,575.593856,117.844708,-40.374998,740.387178,269.956701,-31.667556,685.710505,284.056112,-12.539175,645.550339,252.023361,83.119785,635.713995,234.282893,88.441566,639.773955,262.311121,135.595266,633.126212,254.679592,125.549906,629.638877,224.648917
-199.565000,327.059941,35.981678,-255.279900,334.303933,14.280267,-241.045464,456.639538,59.662506,-253.086482,414.222657,29.970778,-187.533458,402.194012,33.492819,-195.910649,452.787052,60.172927,-185.953936,564.081443,10.779847,-238.056562,567.037753,57.840406,-191.899587,610.778177,110.113509,-168.367225,626.028290,133.178166,-147.409384,643.552320,158.391865,-133.149537,611.606612,167.944869,-155.558759,589.576337,138.176367,-177.205987,575.493282,118.361022,-40.341684,740.408788,270.048756,-31.629757,685.717016,284.154272,-12.527573,645.553302,252.116762,83.148660,635.708393,234.319747,88.484261,639.752058,262.336986,135.634876,633.099989,254.688422,125.573998,629.628138,224.660630
-199.762288,326.867409,36.302565,-255.518065,334.138385,14.638646,-241.183508,456.420199,60.195605,-253.298228,414.035116,30.484427,-187.757262,402.026734,33.712009,-196.027334,452.579954,60.522750,-185.957731,564.089454,10.786649,-238.235826,566.865016,58.362297,-192.035047,610.629332,110.583396,-168.467862,625.934032,133.578981,-147.457960,643.535527,158.704752,-133.214173,611.609756,168.316093,-155.710645,589.511905,138.671424,-177.397040,575.394466,118.888822,-40.307048,740.431620,270.142337,-31.590527,685.724641,284.254130,-12.515100,645.557134,252.211395,83.178163,635.703035,234.356689,88.527710,639.730309,262.362843,135.675148,633.073650,254.697161,125.598655,629.617533,224.672201
-199.973096,326.662852,36.664567,-255.765106,333.964556,15.031332,-241.327535,456.197311,60.747690,-253.513455,413.842275,31.022516,-187.988258,401.848719,33.964281,-196.151154,452.365504,60.898976,-185.960252,564.095589,10.790195,-238.416077,566.691772,58.890593,-192.169235,610.481940,111.055917,-168.568186,625.841914,133.983046,-147.505538,643.521515,159.021286,-133.278905,611.616589,168.693548,-155.866454,589.450191,139.176492,-177.593427,575.298076,119.426993,-40.271097,740.455670,270.237384,-31.549864,685.733382,284.355627,-12.501719,645.561844,252.307195,83.208294,635.697927,234.393693,88.571905,639.708724,262.388670,135.716074,633.047213,254.705801,125.623881,629.607072,224.683618
-200.196585,326.446713,37.069791,-256.019512,333.782717,15.459446,-241.477084,455.971744,61.318115,-253.730932,413.644688,31.584851,-188.225328,401.660445,34.251481,-196.281904,452.144527,61.302426,-185.961204,564.099320,10.789844,-238.596840,566.518675,59.424271,-192.301698,610.336840,111.529897,-168.667865,625.752444,134.389568,-147.551918,643.510458,159.341025,-133.343551,611.627274,169.076641,-156.025796,589.391656,139.690587,-177.794646,575.204796,119.974368,-40.233839,740.480930,270.333838,-31.507767,685.743242,284.458696,-12.487390,645.567436,252.404096,83.239052,635.693077,234.430732,88.616833,639.687320,262.414442,135.757647,633.020694,254.714332,125.649677,629.596763,224.694872
-200.431650,326.219591,37.520160,-256.279546,333.593202,15.923990,-241.631598,455.744419,61.906166,-253.949315,413.442956,32.171150,-188.467196,401.462533,34.575315,-196.419282,451.917955,61.733822,-185.960309,564.100131,10.785008,-238.777642,566.346394,59.962298,-192.431995,610.194891,112.004175,-168.766566,625.666129,134.797763,-147.596900,643.502526,159.663523,-133.407922,611.641958,169.464762,-156.188248,589.336754,140.212682,-178.000158,575.115318,120.529736,-40.195286,740.507391,270.431636,-31.464240,685.754221,284.563269,-12.472075,645.573915,252.502026,83.270437,635.688491,234.467779,88.662482,639.666112,262.440138,135.799857,632.994111,254.722746,125.676046,629.586617,224.705952
-200.676904,325.982244,38.017394,-256.543243,333.396403,16.425831,-241.790419,455.516301,62.511062,-254.167143,413.237717,32.781051,-188.712434,401.255755,34.937321,-196.562879,451.686830,62.193772,-185.957318,564.097540,10.775182,-238.958005,566.175603,60.503646,-192.559702,610.056963,112.477615,-168.863959,625.583477,135.206854,-147.640286,643.497871,159.988332,-133.471822,611.660772,169.857283,-156.353359,589.285932,140.741713,-178.209389,575.030335,121.091852,-40.155454,740.535040,270.530713,-31.419287,685.766317,284.669275,-12.455735,645.581285,252.600916,83.302445,635.684174,234.504808,88.708840,639.645118,262.465734,135.842695,632.967482,254.731034,125.702989,629.576641,224.716849
-200.930669,325.735596,38.562970,-256.808409,333.192770,16.965689,-241.952784,455.288396,63.131964,-254.382842,413.029649,33.414105,-188.959451,401.041028,35.338842,-196.712174,451.452298,62.682755,-185.952024,564.091124,10.759981,-239.137454,566.006976,61.047293,-192.684415,609.923926,112.949111,-168.959716,625.504982,135.616083,-147.681875,643.496634,160.315006,-133.535050,611.683831,170.253562,-156.520652,589.239629,141.276585,-178.421736,574.950539,121.659440,-40.114358,740.563864,270.630999,-31.372914,685.779525,284.776638,-12.438332,645.589546,252.700691,83.335076,635.680133,234.541791,88.755894,639.624352,262.491207,135.886151,632.940824,254.739189,125.730507,629.566845,224.727553
-201.190964,325.480742,39.158102,-257.072621,332.982815,17.544124,-242.117819,455.061739,63.767974,-254.594728,412.819464,34.069781,-189.206502,400.819426,35.781001,-196.866516,451.215609,63.201109,-185.944281,564.080545,10.739171,-239.315519,565.841184,61.592231,-192.805751,609.796650,113.417603,-169.053514,625.431129,136.024711,-147.721469,643.498939,160.643100,-133.597395,611.711228,170.652945,-156.689625,589.198262,141.816176,-178.636564,574.876611,122.231205,-40.072017,740.593845,270.732426,-31.325132,685.793839,284.885282,-12.419829,645.598698,252.801274,83.368326,635.676372,234.578702,88.803630,639.603830,262.516534,135.930216,632.914156,254.747202,125.758602,629.557238,224.738055
-201.455498,325.218945,39.803710,-257.333232,332.767103,18.161527,-242.284534,454.837395,64.418146,-254.801009,412.607902,34.747462,-189.451686,400.592170,36.264682,-197.025126,450.978107,63.749014,-185.934018,564.065582,10.712707,-239.491730,565.678887,62.137474,-192.923353,609.675988,113.882079,-169.145036,625.362383,136.432024,-147.758873,643.504894,160.972174,-133.658642,611.743037,171.054769,-156.859748,589.162234,142.359346,-178.853212,574.809213,122.805838,-40.028452,740.624965,270.834920,-31.275950,685.809249,284.995127,-12.400189,645.608741,252.902590,83.402192,635.672897,234.615514,88.852032,639.583568,262.541692,135.974878,632.887496,254.755064,125.787274,629.547827,224.748346
-201.721668,324.951637,40.500398,-257.587376,332.546255,18.818111,-242.451821,454.616442,65.081484,-254.999792,412.395726,35.446450,-189.692951,400.360632,36.790500,-197.187082,450.741235,64.326483,-185.921253,564.046153,10.680763,-239.665626,565.520729,62.682060,-193.036891,609.562774,114.341586,-169.233973,625.299186,136.837342,-147.793893,643.514585,161.301795,-133.718565,611.779308,171.458367,-157.030471,589.131919,142.904941,-179.070992,574.748985,123.382027,-39.983688,740.657202,270.938407,-31.225383,685.825744,285.106089,-12.379374,645.619671,253.004558,83.436671,635.669713,234.652201,88.901086,639.563579,262.566658,136.020127,632.860862,254.762769,125.816523,629.538623,224.758417
-201.986560,324.680419,41.248434,-257.831975,332.320943,19.513896,-242.618454,454.399973,65.756954,-255.189089,412.183718,36.165966,-189.928097,400.126326,37.358790,-197.351316,450.506514,64.933346,-185.906111,564.022348,10.643767,-239.836751,565.367332,63.225057,-193.146062,609.457812,114.795238,-169.320024,625.241954,137.240016,-147.826338,643.528080,161.631537,-133.776934,611.820067,171.863069,-157.201221,589.107662,143.451802,-179.289194,574.696535,123.958462,-39.937750,740.690531,271.042810,-31.173446,685.843309,285.218082,-12.357351,645.631482,253.107097,83.471760,635.666822,234.688735,88.950776,639.543879,262.591409,136.065949,632.834273,254.770307,125.846350,629.529631,224.768258
-202.246954,324.407053,42.047729,-258.063753,332.091889,20.248706,-242.783084,454.189080,66.443484,-255.366822,411.972672,36.905148,-190.154785,399.890906,37.969584,-197.516608,450.275548,65.569243,-185.888834,563.994451,10.602425,-240.004657,565.219289,63.765572,-193.250591,609.361868,115.242223,-169.402899,625.191068,137.639438,-147.856022,643.545420,161.960984,-133.833509,611.865315,172.268201,-157.371403,589.089776,143.998766,-179.507087,574.652432,124.533846,-39.890666,740.724927,271.148051,-31.120157,685.861929,285.331020,-12.334084,645.644170,253.210125,83.507453,635.664229,234.725090,89.001086,639.524483,262.615924,136.112334,632.807747,254.777673,125.876753,629.520862,224.777862
-202.499332,324.133455,42.897828,-258.279244,331.859856,21.022159,-242.944241,453.984851,67.139974,-255.530832,411.763386,37.663058,-190.370544,399.656151,38.622597,-197.681584,450.050004,66.233611,-185.869797,563.962970,10.557744,-240.168902,565.077159,64.302750,-193.350232,609.275657,115.681806,-169.482317,625.146873,138.035039,-147.882762,643.566628,162.289732,-133.888045,611.915024,172.673094,-157.540405,589.078533,144.544675,-179.723922,574.617201,125.106897,-39.842466,740.760359,271.254050,-31.065534,685.881584,285.444812,-12.309539,645.657725,253.313559,83.543745,635.661938,234.761240,89.051998,639.505403,262.640179,136.159268,632.781302,254.784857,125.907732,629.512323,224.787220
-202.739890,323.861684,43.797893,-258.474814,331.625647,21.833663,-243.100336,453.788355,67.845295,-255.678886,411.556661,38.438676,-190.572785,399.423960,39.317222,-197.844711,449.831609,66.925680,-185.849511,563.928649,10.511043,-240.329055,564.941458,64.835781,-193.444769,609.199841,116.113337,-169.558009,625.109673,138.426297,-147.906380,643.591697,162.617387,-133.940286,611.969142,173.077083,-157.707595,589.074165,145.088385,-179.938931,574.591311,125.676362,-39.793184,740.796798,271.360724,-31.009602,685.902254,285.559365,-12.283685,645.672139,253.417313,83.580633,635.659951,234.797158,89.103496,639.486653,262.664152,136.206738,632.754957,254.791854,125.939285,629.504021,224.796325
-202.964558,323.593933,44.746700,-258.646675,331.390100,22.682409,-243.249663,453.600641,68.558301,-255.808692,411.353287,39.230911,-190.758809,399.196337,40.052512,-198.004298,449.622129,67.644465,-185.828632,563.892488,10.463965,-240.484690,564.812660,65.363901,-193.534013,609.135014,116.536253,-169.629715,625.079721,138.812737,-147.926703,643.620595,162.943572,-133.989969,612.027583,173.479509,-157.872327,589.076856,145.628765,-180.151333,574.575172,126.241018,-39.742854,740.834208,271.467992,-30.952383,685.923914,285.674586,-12.256490,645.687399,253.521302,83.618109,635.658271,234.832819,89.155562,639.468247,262.687823,136.254732,632.728731,254.798657,125.971411,629.495964,224.805167
-203.169021,323.332510,45.742638,-258.790908,331.154080,23.567372,-243.390403,453.422721,69.277828,-255.917902,411.154041,40.038595,-190.925823,398.975375,40.827186,-198.158501,449.423367,68.388761,-185.807963,563.855754,10.418467,-240.635389,564.691184,65.886397,-193.617804,609.081696,116.950081,-169.697191,625.057224,139.193930,-147.943565,643.653263,163.267921,-134.036825,612.090236,173.879724,-158.033937,589.086741,146.164706,-180.360333,574.569129,126.799682,-39.691513,740.872554,271.575767,-30.893904,685.946540,285.790377,-12.227924,645.703493,253.625440,83.656167,635.656899,234.868195,89.208176,639.450197,262.711168,136.303234,632.702642,254.805258,126.004108,629.488159,224.813740
-203.348743,323.079822,46.783708,-258.903486,330.918473,24.487304,-243.520629,453.255564,70.002702,-256.004133,410.959679,40.860489,-191.070956,398.763241,41.639620,-198.305321,449.237137,69.157146,-185.788448,563.819973,10.376809,-240.780742,564.577393,66.402607,-193.696005,609.040326,117.354441,-169.760200,625.042332,139.569500,-147.956804,643.689614,163.590086,-134.080574,612.156957,174.277090,-158.191752,589.103899,146.695128,-180.565125,574.573450,127.351214,-39.639199,740.911797,271.683966,-30.834193,685.970103,285.906643,-12.197959,645.720407,253.729639,83.694802,635.655837,234.903263,89.261321,639.432516,262.734167,136.352230,632.676708,254.811651,126.037372,629.480613,224.822035
-203.499000,322.838357,47.867534,-258.980297,330.684182,25.440736,-243.638317,453.100089,70.731740,-256.064971,410.770927,41.695285,-191.191276,398.562156,42.487859,-198.442617,449.065258,69.947978,-185.771163,563.786934,10.341524,-240.920346,564.471588,66.911922,-193.768504,609.011251,117.749046,-169.818522,625.035136,139.939120,-147.966265,643.729532,163.909733,-134.120931,612.227571,174.670982,-158.345083,589.128353,147.218982,-180.764892,574.588327,127.894523,-39.585954,740.951896,271.792502,-30.773280,685.994572,286.023282,-12.166568,645.738123,253.833811,83.734005,635.655086,234.937996,89.314976,639.415215,262.756799,136.401707,632.650949,254.817831,126.071201,629.473333,224.830047
-203.614915,322.610661,48.991368,-259.017176,330.452116,26.425983,-243.741351,452.957151,71.463759,-256.097991,410.588478,42.541608,-191.283809,398.374374,43.369617,-198.568110,448.909529,70.759398,-185.757309,563.758669,10.315381,-241.053803,564.374001,67.413787,-193.835211,608.994720,118.133701,-169.871945,625.035666,140.302514,-147.971799,643.772870,164.226546,-134.157601,612.301873,175.060791,-158.493234,589.160068,147.735254,-180.958810,574.613863,128.428573,-39.531820,740.992809,271.901287,-30.711198,686.019915,286.140196,-12.133725,645.756623,253.937867,83.773770,635.654648,234.972370,89.369123,639.398305,262.779043,136.451648,632.625382,254.823792,126.105592,629.466324,224.837767
-203.691493,322.399315,50.152112,-259.009933,330.223184,27.441140,-243.827535,452.827535,72.197574,-256.100768,410.412978,43.398017,-191.345561,398.202164,44.282292,-198.679397,448.771722,71.589339,-185.748182,563.737424,10.301333,-241.180720,564.284797,67.907701,-193.896052,608.990878,118.508301,-169.920268,625.043886,140.659456,-147.973264,643.819452,164.540223,-134.190282,612.379627,175.445925,-158.635500,589.198944,148.242970,-181.146046,574.650073,128.952385,-39.476842,741.034490,272.010233,-30.647981,686.046098,286.257282,-12.099408,645.775889,254.041719,83.814089,635.654520,235.006359,89.423741,639.381797,262.800880,136.502039,632.600026,254.829527,126.140540,629.459593,224.845189
