 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-75.907715,215.528648,84.801491,-123.854954,175.335683,75.816604,-203.895617,264.527262,93.060099,-156.375592,223.102235,93.840864,-135.588797,254.404987,98.394778,-175.565679,300.618721,95.726335,-251.822541,394.433264,10.985692,-280.371997,360.526944,79.510735,-262.526379,451.766556,124.799398,-245.042297,489.880381,164.087598,-228.477516,509.253623,211.665767,-194.664188,459.611474,218.226293,-216.999157,444.325266,188.013052,-246.551791,419.673434,146.853198,-151.505218,580.241404,294.992384,-109.564260,503.253807,252.830016,-130.920967,535.444364,293.435202,-11.917896,491.028084,194.761798,-8.087071,491.560618,223.719361,34.513760,492.311255,220.684064,33.251311,487.697556,193.614402
-75.986385,216.419633,86.502400,-123.822404,176.075753,77.534535,-204.111912,265.177986,93.996176,-156.528198,223.866938,95.179078,-135.805299,255.231242,99.616106,-175.866633,301.342637,96.552360,-251.983812,394.613603,11.107416,-280.647299,360.915108,79.718273,-262.678174,452.113679,124.944900,-245.126434,490.215521,164.217518,-228.509374,509.581597,211.772381,-194.753145,459.896514,218.342455,-217.119430,444.638394,188.147644,-246.723680,420.023548,147.015789,-151.434886,580.479393,295.047305,-109.565609,503.451995,252.899895,-130.882069,535.671902,293.503039,-11.915271,491.132436,194.815897,-8.083861,491.672827,223.769325,34.523765,492.399824,220.731888,33.250060,487.777183,193.666837
-76.068233,217.332879,88.238242,-123.789532,176.835094,79.288497,-204.331929,265.840788,94.951785,-156.684267,224.648547,96.545371,-136.026612,256.075179,100.861074,-176.174010,302.079999,97.394744,-252.147734,394.791135,11.236367,-280.926765,361.305753,79.931025,-262.831096,452.465513,125.090083,-245.212330,490.554769,164.347384,-228.543802,509.912880,211.879536,-194.845877,460.184332,218.460998,-217.244285,444.954958,188.284781,-246.900632,420.378522,147.181579,-151.366783,580.720163,295.101959,-109.569898,503.652436,252.969993,-130.845874,535.902111,293.571003,-11.915385,491.238052,194.870199,-8.083560,491.785973,223.819873,34.530785,492.488739,220.780516,33.245978,487.857160,193.719973
-76.153383,218.268269,90.007647,-123.756435,177.613733,81.077200,-204.555426,266.515492,95.926243,-156.843672,225.446949,97.938759,-136.252605,256.936629,102.128827,-176.487521,302.830529,98.252865,-252.314185,394.965770,11.372864,-281.210009,361.698600,80.148975,-262.984839,452.821825,125.234827,-245.299760,490.897956,164.477108,-228.580625,510.247339,211.987146,-194.942209,460.474851,218.581899,-217.373522,445.274840,188.424435,-247.082389,420.738184,147.350499,-151.300831,580.963671,295.156318,-109.577021,503.855107,253.040278,-130.812291,536.134958,293.639051,-11.918145,491.344951,194.924673,-8.086071,491.900072,223.870986,34.534902,492.578022,220.829939,33.239159,487.937507,193.773798
-76.241980,219.225672,91.809198,-123.723231,178.411691,82.899295,-204.782174,267.201924,96.918826,-157.006300,226.262023,99.358206,-136.483162,257.815413,103.418476,-176.806877,303.593942,99.126064,-252.483049,395.137442,11.517197,-281.496648,362.093375,80.372084,-263.139108,453.182365,125.379017,-245.388504,491.244906,164.606607,-228.619667,510.584837,212.095127,-195.041962,460.767993,218.705127,-217.506924,445.597917,188.566567,-247.268676,421.102348,147.522470,-151.236952,581.209875,295.210351,-109.586871,504.059983,253.110714,-130.781227,536.370410,293.707137,-11.923454,491.453151,194.979289,-8.091296,492.015143,223.922643,34.536201,492.667697,220.880148,33.229699,488.018247,193.828300
-76.334188,220.204943,93.641436,-123.690063,179.228979,84.753380,-205.011951,267.899908,97.928781,-157.172057,227.093644,100.802626,-136.718183,258.711350,104.729103,-177.131790,304.369952,100.013649,-252.654211,395.306110,11.669618,-281.786304,362.489815,80.600285,-263.293622,453.546872,125.522544,-245.478349,491.595430,164.735804,-228.660755,510.925233,212.203394,-195.144948,461.063681,218.830639,-217.644267,445.924064,188.711129,-247.459206,421.470817,147.697405,-151.175067,581.458738,295.264026,-109.599341,504.267047,253.181268,-130.752590,536.608441,293.775214,-11.931220,491.562668,195.034018,-8.099139,492.131206,223.974824,34.534764,492.757791,220.931132,33.217689,488.099402,193.883465
-76.430189,221.205925,95.502863,-123.657093,180.065604,86.638005,-205.244553,268.609272,98.955318,-157.340864,227.941681,102.270886,-136.957582,259.624248,106.059760,-177.461971,305.158268,100.914897,-252.827558,395.471754,11.830341,-282.078599,362.887665,80.833492,-263.448114,453.915069,125.665305,-245.569091,491.949331,164.864627,-228.703717,511.268386,212.311863,-195.250975,461.361839,218.958384,-217.785309,446.253150,188.858057,-247.653681,421.843388,147.875205,-151.115097,581.710222,295.317314,-109.614325,504.476281,253.251904,-130.726286,536.849024,293.843236,-11.941352,491.673518,195.088830,-8.109505,492.248283,224.027508,34.530674,492.848333,220.982878,33.203220,488.180997,193.939277
-76.530176,222.228450,97.391944,-123.624502,180.921565,88.551673,-205.479782,269.329841,99.997622,-157.512655,228.805994,103.761811,-137.201289,260.553911,107.409471,-177.797130,305.958595,101.829053,-253.002976,395.634380,11.999537,-282.373165,363.286682,81.071589,-263.602333,454.286672,125.807200,-245.660532,492.306406,164.993009,-228.748384,511.614153,212.420450,-195.359844,461.662392,219.088299,-217.929802,446.585043,189.007280,-247.851791,422.219847,148.055763,-151.056962,581.964292,295.370183,-109.631713,504.687673,253.322590,-130.702221,537.092135,293.911155,-11.953761,491.785716,195.143697,-8.122299,492.366396,224.080673,34.524013,492.939354,221.035373,33.186383,488.263059,193.995722
-76.634355,223.272341,99.307111,-123.592487,181.796855,90.492854,-205.717455,270.061444,101.054847,-157.687379,229.686442,105.274184,-137.449245,261.500134,108.777235,-178.136979,306.770638,102.755336,-253.180345,395.794013,12.177334,-282.669637,363.686635,81.314440,-263.756040,454.661389,125.948135,-245.752483,492.666447,165.120885,-228.794590,511.962392,212.529072,-195.471355,461.965264,219.220313,-218.077485,446.919611,189.158714,-248.053216,422.599978,148.238964,-151.000584,582.220917,295.422601,-109.651399,504.901210,253.393291,-130.680300,537.337755,293.978924,-11.968360,491.899275,195.198594,-8.137429,492.485569,224.134295,34.514862,493.030889,221.088603,33.167265,488.345615,194.052782
-76.742939,224.337414,101.246766,-123.561261,182.691460,92.459982,-205.957401,270.803909,102.126128,-157.864995,230.582877,106.806754,-137.701401,262.462707,110.162025,-178.481229,307.594097,103.692935,-253.359542,395.950701,12.363813,-282.967654,364.087306,81.561884,-263.909012,455.038924,126.088022,-245.844761,493.029242,165.248192,-228.842172,512.312961,212.637646,-195.585302,462.270384,219.354342,-218.228090,447.256720,189.312264,-248.257629,422.983560,148.424680,-150.945884,582.480065,295.474538,-109.673277,505.116885,253.463973,-130.660427,537.585866,294.046494,-11.985062,492.014206,195.253495,-8.154804,492.605827,224.188353,34.503300,493.122972,221.142551,33.145952,488.428693,194.110443
-76.856145,225.423476,103.209279,-123.531047,183.605359,94.451463,-206.199456,271.557068,103.210577,-158.045473,231.495144,108.358237,-137.957718,263.441413,111.562790,-178.829589,308.428671,104.641017,-253.540437,396.104511,12.559005,-283.266865,364.488491,81.813736,-264.061040,455.418979,126.226774,-245.937192,493.394577,165.374870,-228.890971,512.665720,212.746087,-195.701476,462.577681,219.490296,-218.381342,447.596239,189.467821,-248.464696,423.370370,148.612777,-150.892783,582.741709,295.525961,-109.697240,505.334693,253.534603,-130.642509,537.836451,294.113818,-12.003786,492.130521,195.308374,-8.174333,492.727197,224.242822,34.489407,493.215644,221.197200,33.122528,488.512324,194.168685
-76.974191,226.530330,105.192996,-123.502077,184.538528,96.465684,-206.443468,272.320751,104.307289,-158.228790,232.423085,109.927319,-138.218165,264.436031,112.978455,-179.181770,309.274059,105.598724,-253.722890,396.255525,12.762893,-283.566923,364.889999,82.069792,-264.211931,455.801255,126.364310,-246.029610,493.762240,165.500858,-228.940834,513.020534,212.854312,-195.819667,462.887088,219.628071,-218.536958,447.938037,189.625270,-248.674080,423.760185,148.803111,-150.841202,583.005824,295.576838,-109.723181,505.554630,253.605148,-130.626450,538.089500,294.180846,-12.024449,492.248230,195.363211,-8.195930,492.849704,224.297680,34.473260,493.308944,221.252534,33.097074,488.596537,194.227491
-77.097292,227.657773,107.196241,-123.474591,185.490931,98.501011,-206.689291,273.094792,105.415344,-158.414926,233.366538,111.512662,-138.482711,265.446333,114.407924,-179.537476,310.129958,106.565177,-253.906753,396.403844,12.975412,-283.867489,365.291655,82.329824,-264.361506,456.185458,126.500552,-246.121853,494.132018,165.626097,-228.991611,513.377271,212.962238,-195.939662,463.198541,219.767558,-218.694653,448.281985,189.784483,-248.885437,424.152782,148.995532,-150.791064,583.272386,295.627139,-109.750998,505.776697,253.675575,-130.612155,538.345002,294.247530,-12.046975,492.367340,195.417982,-8.219508,492.973377,224.352902,34.454935,493.402915,221.308532,33.069672,488.681366,194.286841
-77.225654,228.805598,109.217314,-123.448830,186.462530,100.555799,-206.936790,273.879027,106.533814,-158.603865,234.325333,113.112909,-138.751330,266.472084,115.850080,-179.896414,310.996064,107.539479,-254.091865,396.549582,13.196445,-284.168229,365.693299,82.593588,-264.509599,456.571298,126.635427,-246.213770,494.503702,165.750525,-229.043159,513.735803,213.069781,-196.061250,463.511978,219.908638,-218.854138,448.627958,189.945323,-249.098424,424.547942,149.189880,-150.742293,583.541376,295.676832,-109.780585,506.000896,253.745853,-130.599532,538.602950,294.313823,-12.071287,492.487859,195.472669,-8.244983,493.098244,224.408466,34.434507,493.497602,221.365175,33.040398,488.766842,194.346718
-77.359477,229.973592,111.254496,-123.425038,187.453277,102.628395,-207.185831,274.673293,107.661758,-158.795592,235.299296,114.726684,-139.023996,267.513045,117.303786,-180.258283,311.872075,108.520714,-254.278056,396.692865,13.425827,-284.468819,366.094785,82.860822,-264.656059,456.958493,126.768866,-246.305213,494.877089,165.874082,-229.095338,514.096007,213.176858,-196.184218,463.827341,220.051183,-219.015121,448.975836,190.107643,-249.312695,424.945449,149.385990,-150.694813,583.812777,295.725888,-109.811841,506.227234,253.815950,-130.588486,538.863340,294.379676,-12.097311,492.609794,195.527254,-8.272275,493.224335,224.464347,34.412048,493.593053,221.422442,33.009327,488.852999,194.407100
-77.498943,231.161539,113.306053,-123.403455,188.463115,104.717141,-207.436288,275.477428,108.798233,-158.990087,236.288250,116.352598,-139.300676,268.568972,118.767887,-180.622782,312.757686,109.507954,-254.465141,396.833830,13.663346,-284.768939,366.495982,83.131249,-264.800749,457.346769,126.900804,-246.396043,495.251981,165.996705,-229.148016,514.457768,213.283387,-196.308354,464.144577,220.195059,-219.177311,449.325502,190.271289,-249.527908,425.345094,149.583691,-150.648550,584.086574,295.774275,-109.844665,506.455718,253.885835,-130.578926,539.126171,294.445041,-12.124978,492.733149,195.581720,-8.301303,493.351680,224.520523,34.387630,493.689315,221.480312,32.976533,488.939872,194.467968
-77.644219,232.369220,115.370237,-123.384318,189.491981,106.820379,-207.688035,276.291274,109.942293,-159.187329,237.292010,117.989255,-139.581334,269.639613,120.241209,-180.989604,313.652595,110.500258,-254.652925,396.972622,13.908742,-285.068277,366.896775,83.404577,-264.943544,457.735863,127.031181,-246.486124,495.628184,166.118327,-229.201066,514.820975,213.389286,-196.433448,464.463635,220.340127,-219.340414,449.676845,190.436102,-249.743720,425.746674,149.782807,-150.603429,584.362755,295.821966,-109.878957,506.686357,253.955479,-130.570761,539.391444,294.509873,-12.154219,492.857928,195.636054,-8.331992,493.480310,224.576970,34.361322,493.786441,221.538763,32.942085,489.027493,194.529302
-77.795452,233.596408,117.445289,-123.367855,190.539800,108.936454,-207.940951,277.114671,111.092991,-159.387287,238.310385,119.635253,-139.865923,270.724710,121.722564,-181.358436,314.556498,111.496676,-254.841197,397.109390,14.161715,-285.366529,367.297062,83.680505,-265.084333,458.125528,127.159941,-246.575328,496.005517,166.238883,-229.254367,515.185527,213.494472,-196.559293,464.784469,220.486241,-219.504143,450.029760,190.601914,-249.959794,426.149992,149.983159,-150.559378,584.641311,295.868933,-109.914620,506.919166,254.024855,-130.563900,539.659164,294.574126,-12.184969,492.984136,195.690242,-8.364266,493.610257,224.633665,34.333191,493.884482,221.597773,32.906052,489.115900,194.591081
-77.952765,234.842873,119.529440,-123.354284,191.606488,111.063719,-208.194914,277.947463,112.249383,-159.589923,239.343179,121.289187,-140.154388,271.824001,123.210748,-181.728963,315.469094,112.496250,-255.029735,397.244291,14.421919,-285.663396,367.696757,83.958720,-265.223016,458.515529,127.287035,-246.663532,496.383804,166.358304,-229.307803,515.551327,213.598866,-196.685682,465.107038,220.633250,-219.668210,450.384146,190.768552,-250.175797,426.554860,150.184563,-150.516327,584.922238,295.915148,-109.951559,507.154160,254.093934,-130.558256,539.929336,294.637755,-12.217167,493.111776,195.744275,-8.398054,493.741552,224.690587,34.303303,493.983492,221.657317,32.868499,489.205125,194.653284
-78.116255,236.108376,121.620918,-123.343812,192.691946,113.200535,-208.449799,278.789494,113.410529,-159.795188,240.390189,122.949656,-140.446659,272.937213,124.704547,-182.100862,316.390080,113.498020,-255.218304,397.377480,14.688975,-285.958588,368.095784,84.238904,-265.359503,458.905644,127.412419,-246.750615,496.762880,166.476517,-229.361266,515.918288,213.702389,-196.812414,465.431306,220.781000,-219.832331,450.739912,190.935842,-250.391402,426.961101,150.386834,-150.474206,585.205533,295.960588,-109.989680,507.391356,254.162691,-130.553740,540.201971,294.700716,-12.250752,493.240848,195.798143,-8.433286,493.874230,224.747714,34.271721,494.083526,221.717373,32.829487,489.295205,194.715892
-78.285991,237.392673,123.717948,-123.336630,193.796065,115.345277,-208.705482,279.640607,114.575498,-160.003022,241.451203,124.615266,-140.742650,274.064068,126.202733,-182.473806,317.319154,114.501023,-255.406657,397.509116,14.962465,-286.251819,368.494084,84.520732,-265.493716,459.295673,127.536054,-246.836464,497.142590,166.593450,-229.414652,516.286330,213.804962,-196.939291,465.757238,220.929336,-219.996229,451.096970,191.103604,-250.606289,427.368546,150.589788,-150.432947,585.491197,296.005228,-110.028890,507.630774,254.231102,-130.550267,540.477081,294.762968,-12.285669,493.371356,195.851842,-8.469897,494.008323,224.805024,34.238506,494.184642,221.777916,32.789077,489.386175,194.778882
-78.462014,238.695508,125.818754,-123.332913,194.918719,117.496335,-208.961835,280.500646,115.743367,-160.213351,242.526002,126.284629,-141.042260,275.204278,127.704072,-182.847462,318.256011,115.504301,-255.594535,397.639355,15.241942,-286.542813,368.891608,84.803877,-265.625585,459.685429,127.657910,-246.920967,497.522790,166.709028,-229.467864,516.655381,213.906512,-197.066120,466.084807,221.078100,-220.159631,451.455241,191.271660,-250.820146,427.777035,150.793239,-150.392483,585.779234,296.049047,-110.069102,507.872436,254.299144,-130.547754,540.754681,294.824471,-12.321864,493.503301,195.905367,-8.507821,494.143865,224.862499,34.203716,494.286898,221.838921,32.747326,489.478069,194.842236
-78.644330,240.016614,127.921566,-123.332819,196.059765,119.652116,-209.218726,281.369450,116.913223,-160.426086,243.614359,127.956372,-141.345369,276.357545,129.207324,-183.221492,319.200350,116.506900,-255.781668,397.768351,15.526933,-286.831296,369.288319,85.088010,-265.755051,460.074745,127.777963,-247.004017,497.903345,166.823174,-229.520811,517.025378,214.006965,-197.192710,466.413989,221.227133,-220.322272,451.814652,191.439829,-251.032669,428.186422,150.997005,-150.352750,586.069651,296.092025,-110.110226,508.116366,254.366797,-130.546118,541.034788,294.885185,-12.359285,493.636683,195.958716,-8.546999,494.280893,224.920117,34.167409,494.390351,221.900364,32.704287,489.570922,194.905932
-78.832917,241.355714,130.024622,-123.336485,197.219043,121.811048,-209.476019,282.246860,118.084167,-160.641124,244.716035,129.629138,-141.651838,277.523561,130.711243,-183.595554,320.151864,117.507873,-255.967779,397.896252,15.816940,-287.117004,369.684191,85.372805,-265.882060,460.463471,127.896194,-247.085510,498.284135,166.935811,-229.573406,517.396263,214.106250,-197.318880,466.744766,221.376279,-220.483892,452.175136,191.607933,-251.243566,428.596569,151.200903,-150.313683,586.362459,296.134146,-110.152179,508.362589,254.434042,-130.545279,541.317422,294.945075,-12.397887,493.771503,196.011891,-8.587371,494.419440,224.977863,34.129639,494.495063,221.962220,32.660013,489.664768,194.969951
-79.027718,242.712511,132.126171,-123.344030,198.396370,123.971581,-209.733570,283.132708,119.255315,-160.858348,245.830781,131.301589,-141.961506,278.702007,132.214584,-183.969301,321.110246,118.506288,-256.152579,398.023202,16.111450,-287.399678,370.079207,85.657935,-266.006566,460.851478,128.012596,-247.165345,498.665047,167.046861,-229.625568,517.767988,214.204301,-197.444450,467.077121,221.525382,-220.644242,452.536633,191.775796,-251.452552,429.007349,151.404759,-150.275221,586.657673,296.175394,-110.194878,508.611134,254.500862,-130.545157,541.602606,295.004107,-12.437623,493.907764,196.064893,-8.628881,494.559544,225.035717,34.090457,494.601093,222.024464,32.614551,489.759641,195.034273
-79.228641,244.086696,134.224477,-123.355548,199.591545,126.132187,-209.991234,284.026825,120.425798,-161.077624,246.958335,132.972409,-142.274192,279.892548,133.716106,-184.342383,322.075186,119.501225,-256.335774,398.149337,16.409934,-287.679066,370.473359,85.943082,-266.128529,461.238653,128.127167,-247.243425,499.045982,167.156248,-229.677221,518.140514,214.301055,-197.569250,467.411044,221.674291,-220.803080,452.899092,191.943245,-251.659357,429.418647,151.608399,-150.237305,586.955308,296.215757,-110.238241,508.862029,254.567243,-130.545677,541.890363,295.062247,-12.478451,494.045464,196.117730,-8.671477,494.701242,225.093663,34.049913,494.708503,222.087071,32.567947,489.855574,195.098879
-79.435564,245.477937,136.317824,-123.371114,200.804339,128.291365,-210.248855,284.929035,121.594765,-161.298802,248.098425,134.640308,-142.589694,281.094836,135.214569,-184.714449,323.046371,120.491787,-256.517063,398.274786,16.711853,-287.954920,370.866648,86.227932,-266.247913,461.624902,128.239913,-247.319653,499.426852,167.263896,-229.728296,518.513806,214.396451,-197.693112,467.746529,221.822857,-220.960172,453.262466,192.110112,-251.863718,429.830358,151.811659,-150.199875,587.255385,296.255226,-110.282191,509.115305,254.633172,-130.546763,542.180721,295.119468,-12.520333,494.184607,196.170408,-8.715108,494.844570,225.151688,34.008054,494.817353,222.150015,32.520244,489.952598,195.163752
-79.648333,246.885881,138.404517,-123.390781,202.034499,130.447644,-210.506275,285.839152,122.761383,-161.521721,249.250763,136.304025,-142.907788,282.308510,136.708746,-185.085144,324.023481,121.477094,-256.696140,398.399669,17.016667,-288.227001,371.259080,86.512180,-266.364687,462.010151,128.350849,-247.393936,499.807579,167.369729,-229.778727,518.887839,214.490437,-197.815878,468.083573,221.970938,-221.115297,453.626714,192.276238,-252.065389,430.242388,152.014380,-150.162874,587.557928,296.293793,-110.326651,509.370994,254.698640,-130.548343,542.473708,295.175742,-12.563232,494.325193,196.222938,-8.759726,494.989566,225.209776,33.964924,494.927705,222.213273,32.471482,490.050746,195.228872
-79.866760,248.310151,140.482893,-123.414577,203.281744,132.599580,-210.763326,286.756982,123.924842,-161.746203,250.415047,137.962328,-143.228229,283.533188,138.197421,-185.454115,325.006194,122.456294,-256.872699,398.524097,17.323832,-288.495074,371.650668,86.795529,-266.478821,462.394342,128.459998,-247.466185,500.188097,167.473677,-229.828450,519.262594,214.582960,-197.937397,468.422177,222.118398,-221.268241,453.991802,192.441468,-252.264132,430.654654,152.216413,-150.126248,587.862964,296.331456,-110.371549,509.629130,254.763639,-130.550346,542.769355,295.231046,-12.607115,494.467224,196.275332,-8.805286,495.136268,225.267914,33.920568,495.039620,222.276818,32.421698,490.150046,195.294224
-80.090630,249.750345,142.551317,-123.442510,204.545761,134.745763,-211.019837,287.682322,125.084352,-161.972057,251.590958,139.614023,-143.550753,284.768472,139.679396,-185.821009,325.994180,123.428565,-257.046428,398.648169,17.632811,-288.758910,372.041430,87.077698,-266.590289,462.777435,128.567390,-247.536311,500.568351,167.575671,-229.877410,519.638058,214.673978,-198.057522,468.762346,222.265107,-221.418803,454.357702,192.605657,-252.459726,431.067082,152.417617,-150.089944,588.170521,296.368213,-110.416811,509.889745,254.828165,-130.552705,543.067695,295.285358,-12.651950,494.610701,196.327605,-8.851745,495.284716,225.326091,33.875024,495.153159,222.340627,32.370926,490.250530,195.359790
-80.319701,251.206031,144.608192,-123.474566,205.826208,136.884814,-211.275628,288.614954,126.239146,-162.199082,252.778160,141.257949,-143.875074,286.013944,141.153490,-186.185476,326.987102,124.393113,-257.217018,398.771974,17.943074,-289.018289,372.431387,87.358414,-266.699064,463.159403,128.673064,-247.604228,500.948294,167.675649,-229.925551,520.014224,214.763451,-198.176116,469.104088,222.410946,-221.566792,454.724391,192.768669,-252.651959,431.479608,152.617861,-150.053908,588.480631,296.404066,-110.462370,510.152877,254.892215,-130.555351,543.368761,295.338661,-12.697709,494.755628,196.379775,-8.899063,495.434949,225.384296,33.828331,495.268383,222.404675,32.319198,490.352223,195.425555
-80.553705,252.676745,146.651963,-123.510710,207.122708,139.015393,-211.530516,289.554647,127.388483,-162.427066,253.976302,142.892989,-144.200891,287.269167,142.618552,-186.547168,327.984615,125.349182,-257.384160,398.895592,18.254105,-289.272993,372.820563,87.637421,-266.805121,463.540240,128.777066,-247.669853,501.327892,167.773551,-229.972825,520.391094,214.851346,-198.293048,469.447415,222.555804,-221.712029,455.091851,192.930380,-252.840636,431.892177,152.817026,-150.018091,588.793329,296.439022,-110.508157,510.418559,254.955791,-130.558222,543.672589,295.390941,-12.744366,494.902008,196.431860,-8.947202,495.587007,225.442519,33.780525,495.385350,222.468939,32.266543,490.455154,195.491505
-80.792350,254.161994,148.681119,-123.550888,208.434850,141.136198,-211.784311,290.501158,128.531648,-162.655787,255.185011,144.518065,-144.527884,288.533681,144.073457,-186.905745,328.986366,126.296053,-257.547549,399.019090,18.565405,-289.522813,373.208983,87.914479,-266.908433,463.919949,128.879448,-247.733105,501.707117,167.869326,-230.019184,520.768672,214.937637,-198.408197,469.792341,222.699580,-221.854346,455.460070,193.090678,-253.025574,432.304746,153.015004,-149.982445,589.108653,296.473090,-110.554106,510.686829,255.018894,-130.561254,543.979215,295.442187,-12.791897,495.049842,196.483883,-8.996126,495.740928,225.500752,33.731639,495.504121,222.533395,32.212987,490.559347,195.557625
-81.035326,255.661249,150.694200,-123.595026,209.762186,143.245966,-212.036819,291.454223,129.667952,-162.885016,256.403896,146.132147,-144.855720,289.807004,145.517113,-187.260872,329.991990,127.233048,-257.706883,399.142522,18.876492,-289.767545,373.596674,88.189364,-267.008970,464.298550,128.980268,-247.793906,502.085955,167.962929,-230.064585,521.146970,215.022304,-198.521446,470.138884,222.842185,-221.993587,455.829040,193.249461,-253.206604,432.717276,153.211700,-149.946922,589.426642,296.506280,-110.600156,510.957722,255.081532,-130.564390,544.288677,295.492391,-12.840281,495.199137,196.535866,-9.045804,495.896753,225.558987,33.681706,495.624751,222.598020,32.158554,490.664827,195.623902
-81.282306,257.173944,152.689802,-123.643031,211.104234,145.343479,-212.287841,292.413564,130.796739,-163.114517,257.632545,147.734252,-145.184051,291.088633,146.948469,-187.612223,331.001115,128.159532,-257.861866,399.265934,19.186914,-290.006992,373.983659,88.461872,-267.106701,464.676072,129.079592,-247.852180,502.464395,168.054323,-230.108986,521.526003,215.105334,-198.632690,470.487064,222.983542,-222.129608,456.198757,193.406642,-253.383570,433.129740,153.407031,-149.911477,589.747336,296.538609,-110.646244,511.231275,255.143713,-130.567570,544.601013,295.541549,-12.889499,495.349894,196.587836,-9.096202,496.054522,225.617218,33.630754,495.747298,222.662792,32.103264,490.771615,195.690324
-81.532948,258.699478,154.666578,-123.694798,212.460471,147.427563,-212.537177,293.378883,131.917380,-163.344052,258.870526,149.323446,-145.512520,292.378040,148.366515,-187.959481,332.013357,129.074917,-258.012209,399.389356,19.496240,-290.240965,374.369965,88.731816,-267.201594,465.052558,129.177488,-247.907855,502.842438,168.143479,-230.152348,521.905791,215.186722,-198.741828,470.836902,223.123584,-222.262280,456.569222,193.562149,-253.556332,433.542116,153.600928,-149.876066,590.070780,296.570096,-110.692309,511.507524,255.205448,-130.570739,544.916262,295.589661,-12.939534,495.502120,196.639819,-9.147294,496.214275,225.675437,33.578813,495.871815,222.727687,32.047138,490.879733,195.756879
-81.786902,260.237213,156.623248,-123.750202,213.830337,149.497096,-212.784620,294.349863,133.029280,-163.573376,260.117386,150.898850,-145.840759,293.674676,149.770288,-188.302339,333.028320,129.978663,-258.157630,399.512810,19.804073,-290.469278,374.755612,88.999032,-267.293609,465.428059,129.274032,-247.960861,503.220092,168.230376,-230.194636,522.286359,215.266469,-198.848771,471.188423,223.262262,-222.391484,456.940440,193.715924,-253.724763,433.954391,153.793335,-149.840647,590.397017,296.600761,-110.738296,511.786504,255.266753,-130.573845,545.234463,295.636730,-12.990370,495.655820,196.691844,-9.199051,496.376052,225.733641,33.525907,495.998357,222.792685,31.990190,490.989200,195.823556
-82.043808,261.786471,158.558598,-123.809107,215.213235,151.551005,-213.029964,295.326166,134.131880,-163.802246,261.372649,152.459639,-146.168395,294.977967,151.158877,-188.640505,334.045597,130.870281,-258.297857,399.636305,20.110048,-290.691756,375.140617,89.263376,-267.382706,465.802634,129.369300,-248.011133,503.597371,168.315006,-230.235815,522.667734,215.344584,-198.953434,471.541653,223.399536,-222.517113,457.312419,193.867923,-253.888748,434.366558,153.984211,-149.805178,590.726094,296.630631,-110.784145,512.068252,255.327644,-130.576837,545.555654,295.682764,-13.041995,495.810999,196.743942,-9.251449,496.539893,225.791825,33.472063,496.126972,222.857765,31.932436,491.100034,195.890345
-82.303304,263.346537,160.471488,-123.871367,216.608529,153.588271,-213.273000,296.307435,135.224655,-164.030417,262.635817,154.005046,-146.495050,296.287318,152.531426,-188.973697,335.064770,131.749334,-258.432628,399.759837,20.413833,-290.908227,375.524995,89.524730,-267.468838,466.176350,129.463374,-248.058607,503.974297,168.397367,-230.275852,523.049950,215.421083,-199.055745,471.896619,223.535383,-222.639077,457.685170,194.018120,-254.048187,434.778616,154.173528,-149.769622,591.058057,296.659731,-110.829803,512.352800,255.388140,-130.579665,545.879874,295.727772,-13.094397,495.967662,196.796143,-9.304465,496.705835,225.849984,33.417303,496.257710,222.922905,31.873888,491.212249,195.957235
-82.565028,264.916659,162.360855,-123.936821,218.015546,155.607935,-213.513520,297.293290,136.307117,-164.257646,263.906373,155.534361,-146.820346,297.602111,153.887141,-189.301649,336.085410,132.615440,-258.561693,399.883391,20.715137,-291.118530,375.908752,89.782996,-267.551954,466.549277,129.556335,-248.103226,504.350897,168.477470,-230.314716,523.433040,215.495989,-199.155635,472.253350,223.669793,-222.757295,458.058709,194.166503,-254.202995,435.190569,154.361272,-149.733939,591.392953,296.688094,-110.875216,512.640182,255.448264,-130.582285,546.207161,295.771770,-13.147566,496.125818,196.848480,-9.358077,496.873918,225.908114,33.361648,496.390616,222.988085,31.814557,491.325861,196.024219
-82.828619,266.496046,164.225717,-124.005305,219.433577,157.609096,-213.751313,298.283333,137.378819,-164.483691,265.183775,157.046938,-147.143902,298.921708,155.225289,-189.624111,337.107074,133.468271,-258.684811,400.006941,21.013704,-291.322510,376.291891,90.038104,-267.631999,466.921492,129.648269,-248.144933,504.727205,168.555337,-230.352379,523.817041,215.569334,-199.253048,472.611875,223.802771,-222.871700,458.433052,194.313079,-254.353097,435.602429,154.547444,-149.698094,591.730830,296.715751,-110.920332,512.930429,255.508040,-130.584652,546.537551,295.814776,-13.201494,496.285471,196.900985,-9.412265,497.044178,225.966213,33.305119,496.525735,223.053286,31.754450,491.440882,196.091287
