 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-154.534918,262.091173,48.943019,-216.256498,246.455373,14.339972,-252.159495,370.718098,39.375797,-220.828811,308.415654,49.171792,-175.362634,315.140329,57.123360,-203.136061,391.995957,81.129399,-223.326000,525.443000,-23.757100,-265.402078,496.930465,49.850541,-250.543313,612.681275,120.463041,-246.886455,648.977103,139.787248,-244.663247,685.107246,179.743279,-214.351246,670.713980,200.246621,-216.438763,632.981232,163.699660,-221.404193,599.122127,139.038744,-182.079813,805.073314,265.395311,-125.422134,738.486526,233.427329,-178.491599,759.450996,265.083614,-36.929825,723.572164,189.237826,-37.307765,733.319151,213.498337,-0.366562,738.943577,216.448493,3.387654,729.626350,191.131033
-154.612970,262.327885,49.159762,-216.236096,246.505434,14.453247,-252.353479,370.811087,39.304965,-220.946874,308.561546,49.233007,-175.495058,315.359878,57.216856,-203.381869,392.205190,81.074547,-223.326000,525.443000,-23.757100,-265.741100,497.051565,49.584915,-250.634936,612.766096,120.295963,-246.942368,648.999188,139.683782,-244.671885,685.081640,179.719217,-214.368537,670.634374,200.215086,-216.526383,632.941195,163.630448,-221.536538,599.112527,138.935841,-181.965545,804.898305,265.463563,-125.329431,738.312387,233.442924,-178.395786,759.274945,265.134168,-36.820167,723.476132,189.213831,-37.193696,733.209340,213.477566,-0.254927,738.857357,216.418060,3.494717,729.554627,191.096272
-154.680838,262.565953,49.398115,-216.201222,246.551366,14.584775,-252.537721,370.899726,39.247118,-221.053777,308.705939,49.311460,-175.617870,315.580104,57.328049,-203.619068,392.415451,81.031922,-223.326000,525.443000,-23.757100,-266.075422,497.166800,49.325889,-250.727365,612.846490,120.133258,-246.998819,649.018365,139.583049,-244.681100,685.053769,179.694653,-214.386559,670.552818,200.183825,-216.613750,632.898915,163.562795,-221.667859,599.100355,138.835551,-181.854189,804.723180,265.530214,-125.238548,738.139016,233.457595,-178.302354,759.099003,265.183886,-36.712552,723.380694,189.189816,-37.081889,733.100304,213.456714,-0.145694,738.772620,216.387291,3.599609,729.483952,191.061415
-154.737511,262.804547,49.658793,-216.150551,246.592653,14.734787,-252.710984,370.983269,39.203057,-221.148391,308.848073,49.407657,-175.730037,315.800200,57.457663,-203.846513,392.625899,81.002363,-223.326000,525.443000,-23.757100,-266.403985,497.275282,49.074582,-250.820017,612.921774,119.975679,-247.055371,649.034063,139.485560,-244.690615,685.023177,179.669962,-214.404943,670.469026,200.153142,-216.700333,632.854014,163.497141,-221.797488,599.085167,138.738412,-181.745846,804.547847,265.595273,-125.149463,737.966388,233.471470,-178.211311,758.923094,265.232805,-36.607031,723.285852,189.165830,-36.972401,732.992055,213.435829,-0.038922,738.689371,216.356238,3.702282,729.414329,191.026511
-154.781946,263.042803,49.942431,-216.082722,246.628770,14.903417,-252.872009,371.060958,39.173504,-221.229567,308.987163,49.522010,-175.830504,316.019326,57.606348,-204.063049,392.835660,80.986648,-223.326000,525.443000,-23.757100,-266.725692,497.376117,48.832073,-250.912282,612.991255,119.823952,-247.111565,649.045701,139.391808,-244.700146,684.989396,179.645512,-214.423309,670.382702,200.123333,-216.785583,632.806105,163.433915,-221.924738,599.066505,138.644941,-181.640612,804.372209,265.658753,-125.062148,737.794470,233.484675,-178.122657,758.747131,265.280959,-36.503651,723.191605,189.141920,-36.865281,732.884600,213.414958,0.065335,738.607607,216.324955,3.802692,729.345754,190.991607
-154.813076,263.279828,50.249578,-215.996337,246.659182,15.090690,-253.019516,371.132023,39.159102,-221.296141,309.122404,49.654841,-175.918200,316.236613,57.774681,-204.267515,393.043827,80.985493,-223.326000,525.443000,-23.757100,-267.039416,497.468406,48.599389,-251.003530,613.054231,119.678771,-247.166929,649.052682,139.302263,-244.709393,684.951947,179.621664,-214.441261,670.293541,200.094685,-216.868936,632.754791,163.373523,-222.048898,599.043904,138.555638,-181.538575,804.196157,265.720665,-124.976569,737.623225,233.497331,-178.036388,758.571017,265.328383,-36.402455,723.097948,189.118134,-36.760571,732.777943,213.394149,0.167031,738.527324,216.293495,3.900800,729.278224,190.956752
-154.829809,263.514700,50.580692,-215.889974,246.683348,15.296530,-253.152214,371.195687,39.160407,-221.346937,309.252972,49.806369,-175.992039,316.451166,57.963155,-204.458752,393.249464,80.999544,-223.326000,525.443000,-23.757100,-267.344006,497.551249,48.377501,-251.093107,613.109996,119.540794,-247.220972,649.054403,139.217375,-244.718048,684.910339,179.598766,-214.458393,670.201233,200.067472,-216.949810,632.699666,163.316358,-222.169243,599.016890,138.470975,-181.439817,804.019578,265.781021,-124.892683,737.452609,233.509557,-177.952488,758.394649,265.375109,-36.303477,723.004871,189.094516,-36.658308,732.672084,213.373447,0.266124,738.448509,216.261911,3.996572,729.211727,190.921991
-154.831035,263.746477,50.936126,-215.762191,246.700723,15.520751,-253.268807,371.251169,39.177883,-221.380775,309.378026,49.976713,-176.050931,316.662068,58.172173,-204.635599,393.451613,81.029371,-223.326000,525.443000,-23.757100,-267.638291,497.623751,48.167318,-251.180343,613.157843,119.410638,-247.273196,649.050254,139.137568,-244.725796,684.864071,179.577155,-214.474289,670.105458,200.041955,-217.027616,632.640320,163.262787,-222.285034,598.984985,138.391398,-181.344412,803.842348,265.839835,-124.810443,737.282572,233.521470,-177.870938,758.217914,265.421165,-36.206747,722.912361,189.071113,-36.558524,732.567018,213.352901,0.362578,738.371149,216.230255,4.089983,729.146252,190.887373
-154.815634,263.974199,51.316124,-215.611539,246.710754,15.763061,-253.367995,371.297687,39.211901,-221.396471,309.496715,50.165889,-176.093776,316.868385,58.402045,-204.796907,393.649295,81.075464,-223.326000,525.443000,-23.757100,-267.921083,497.685023,47.969679,-251.264551,613.197065,119.288876,-247.323089,649.039623,139.063236,-244.732311,684.812637,179.557155,-214.488527,670.005892,200.018380,-217.101753,632.576336,163.213155,-222.395520,598.947706,138.317323,-181.252426,803.664336,265.897118,-124.729796,737.113057,233.533179,-177.791710,758.040690,265.466577,-36.112288,722.820401,189.047968,-36.461242,732.462737,213.332554,0.456365,738.295222,216.198579,4.181010,729.081780,190.852940
-154.782473,264.196890,51.720819,-215.436569,246.712889,16.023061,-253.448489,371.334462,39.262730,-221.392851,309.608182,50.373804,-176.119480,317.069166,58.652979,-204.941536,393.841515,81.138225,-223.326000,525.443000,-23.757100,-268.191184,497.734190,47.785355,-251.345033,613.226962,119.176032,-247.370130,649.021892,138.994744,-244.737264,684.755524,179.539070,-214.500675,669.902205,199.996978,-217.171616,632.507293,163.167782,-222.499948,598.904566,138.249134,-181.163918,803.485403,265.952883,-124.650682,736.944002,233.544789,-177.714770,757.862849,265.511371,-36.020117,722.728967,189.025122,-36.366481,732.359230,213.312453,0.547463,738.220705,216.166935,4.269638,729.018289,190.818740
-154.730422,264.413564,52.150217,-215.235841,246.706571,16.300248,-253.509011,371.360721,39.330543,-221.368748,309.711563,50.600264,-176.126951,317.263452,58.925079,-205.068364,394.027265,81.217970,-223.326000,525.443000,-23.757100,-268.447394,497.770391,47.615035,-251.421083,613.246839,119.072581,-247.413795,648.996448,138.932421,-244.740319,684.692217,179.523188,-214.510299,669.794064,199.977962,-217.236594,632.432770,163.126959,-222.597558,598.855082,138.187182,-181.078938,803.305402,266.007141,-124.573034,736.775338,233.556402,-177.640076,757.684253,265.555565,-35.930245,722.638036,189.002618,-36.274250,732.256479,213.292640,0.635856,738.147568,216.135372,4.355859,728.955755,190.784813
-154.658353,264.623231,52.604203,-215.007938,246.691249,16.594012,-253.548303,371.375700,39.415408,-221.323015,309.805995,50.844964,-176.115111,317.450277,59.218341,-205.176288,394.205531,81.314923,-223.326000,525.443000,-23.757100,-268.688510,497.792787,47.459331,-251.491987,613.256015,118.978943,-247.453553,648.962680,138.876565,-244.741137,684.622200,179.509779,-214.516963,669.681133,199.961527,-217.296078,632.352343,163.090951,-222.687593,598.798769,138.131780,-180.997528,803.124181,266.059904,-124.496782,736.606989,233.568112,-177.567579,757.504756,265.599179,-35.842677,722.547577,188.980493,-36.184554,732.154464,213.273158,0.721536,738.075777,216.103939,4.439669,728.894148,190.751202
-154.565150,264.824899,53.082530,-214.751474,246.666370,16.903646,-253.565137,371.378651,39.517290,-221.254527,309.890617,51.107496,-176.082895,317.628675,59.532649,-205.264230,394.375293,81.429213,-223.326000,525.443000,-23.757100,-268.913341,497.800562,47.318772,-251.557028,613.253820,118.895482,-247.488872,648.919983,138.827435,-244.739377,684.544956,179.499088,-214.520229,669.563075,199.947848,-217.349458,632.265592,163.059992,-222.769299,598.735148,138.083205,-180.919723,802.941579,266.111181,-124.421850,736.438876,233.580007,-177.497225,757.324206,265.642224,-35.757411,722.457556,188.958784,-36.097390,732.053162,213.254048,0.804501,738.005293,216.072685,4.521072,728.833434,190.717948
-154.449716,265.017576,53.584815,-214.465104,246.631388,17.228343,-253.558315,371.368839,39.636053,-221.162189,309.964578,51.387349,-176.029263,317.797678,59.867771,-205.331143,394.535536,81.560872,-223.326000,525.443000,-23.757100,-269.120704,497.792930,47.193802,-251.615490,613.239603,118.822504,-247.519220,648.867763,138.785254,-244.734696,684.459972,179.491341,-214.519660,669.439551,199.937080,-217.396131,632.172098,163.034284,-222.841930,598.663743,138.041697,-180.845546,802.757430,266.160983,-124.348154,736.270910,233.592171,-177.428952,757.142445,265.684712,-35.674436,722.367935,188.937525,-36.012749,731.952544,213.235348,0.884755,737.936072,216.041655,4.600077,728.773575,190.685088
-154.310979,265.200278,54.110541,-214.147541,246.585767,17.567202,-253.526684,371.345553,39.771459,-221.044943,310.027037,51.683906,-175.953202,317.956328,60.223363,-205.376010,394.685246,81.709836,-223.326000,525.443000,-23.757100,-269.309436,497.769137,47.084779,-251.666658,613.212731,118.760256,-247.544068,648.805434,138.750205,-244.726753,684.366740,179.486741,-214.514825,669.310226,199.929359,-217.435500,632.071448,163.013999,-222.904753,598.584090,138.007455,-180.775013,802.571561,266.209318,-124.275608,736.102998,233.604678,-177.362692,756.959306,265.726649,-35.593739,722.278674,188.916749,-35.930613,731.852577,213.217097,0.962312,737.868067,216.010895,4.676701,728.714531,190.652659
-154.147903,265.372033,54.659052,-213.797559,246.528977,17.919232,-253.469137,371.308104,39.923169,-220.901774,310.077169,51.996456,-175.853732,318.103676,60.598961,-205.397855,394.823421,81.875945,-223.326000,525.443000,-23.757100,-269.478397,497.728463,46.991972,-251.709824,613.172594,118.708924,-247.562891,648.732425,138.722434,-244.715206,684.264759,179.485464,-214.505294,669.174764,199.924799,-217.466977,631.963235,162.999276,-222.957048,598.495731,137.980638,-180.708133,802.383795,266.256192,-124.204121,735.935042,233.617598,-177.298372,756.774619,265.768037,-35.515296,722.189725,188.896484,-35.850961,731.753224,213.199329,1.037191,737.801225,215.980447,4.750965,728.656256,190.620696
-153.959491,265.531880,55.229556,-213.414012,246.460504,18.283361,-253.384622,371.255832,40.090750,-220.731716,310.114168,52.324189,-175.729914,318.238789,60.993987,-205.395743,394.949075,82.058940,-223.326000,525.443000,-23.757100,-269.626478,497.670231,46.915566,-251.744288,613.118610,118.668634,-247.575170,648.648184,138.702043,-244.699720,684.153537,179.487664,-214.490646,669.032836,199.923493,-217.489988,631.847061,162.990223,-222.998111,598.398223,137.961365,-180.644903,802.193950,266.301613,-124.133596,735.766936,233.630993,-177.235911,756.588206,265.808875,-35.439080,722.101041,188.876757,-35.773761,731.654446,213.182079,1.109417,737.735488,215.950353,4.822900,728.598702,190.589233
-153.744796,265.678880,55.821121,-212.995838,246.379846,18.658434,-253.272148,371.188105,40.273671,-220.533859,310.137254,52.666204,-175.580854,318.360750,61.407747,-205.368782,395.061238,82.258469,-223.326000,525.443000,-23.757100,-269.752602,497.593806,46.855659,-251.769362,613.050223,118.639450,-247.580397,648.552175,138.689097,-244.679961,684.032594,179.493469,-214.470469,668.884116,199.925512,-217.503974,631.722538,162.986914,-223.027263,598.291133,137.949715,-180.585311,802.001839,266.345584,-124.063935,735.598572,233.644920,-177.175223,756.399888,265.849159,-35.365055,722.012568,188.857592,-35.698977,731.556197,213.165375,1.179023,737.670796,215.920651,4.892540,728.541815,190.558298
-153.502930,265.812113,56.432680,-212.542077,246.286521,19.043226,-253.130793,371.104330,40.471313,-220.307355,310.145670,53.021516,-175.405708,318.468669,61.839434,-205.316135,395.158965,82.474085,-223.326000,525.443000,-23.757100,-269.855734,497.498599,46.812262,-251.784374,612.966907,118.621375,-247.578074,648.443884,138.683622,-244.655603,683.901463,179.502981,-214.444361,668.728286,199.930906,-217.508392,631.589289,162.989391,-223.043848,598.174048,137.945728,-180.529338,801.807274,266.388111,-123.995033,735.429833,233.659425,-177.116219,756.209477,265.888879,-35.293180,721.924251,188.839010,-35.626564,731.458429,213.149248,1.246051,737.607083,215.891379,4.959926,728.485540,190.527921
-153.233066,265.930687,57.063035,-212.051871,246.180069,19.436442,-252.959706,371.003948,40.682972,-220.051426,310.138695,53.389056,-175.203692,318.561680,62.288130,-205.237014,395.241337,82.705251,-223.326000,525.443000,-23.757100,-269.934886,497.384071,46.785304,-251.788667,612.868172,118.614354,-247.567717,648.322821,138.685602,-244.626325,683.759694,179.516276,-214.411932,668.565035,199.939704,-217.502721,631.446951,162.997666,-223.047236,598.046570,137.949404,-180.476955,801.610060,266.429195,-123.926784,735.260601,233.674552,-177.058802,756.016788,265.928024,-35.223407,721.836030,188.821029,-35.556474,731.361090,213.133723,1.310547,737.544278,215.862572,5.025106,728.429817,190.498127
-152.934451,266.033739,57.710858,-211.524484,246.060052,19.836730,-252.758118,370.886443,40.907863,-219.765365,310.115640,53.767680,-174.974083,318.638948,62.752811,-205.130693,395.307471,82.951343,-223.326000,525.443000,-23.757100,-269.989119,497.249738,46.774634,-251.781608,612.753561,118.618269,-247.548855,648.188523,138.694982,-244.591816,683.606853,179.533405,-214.372807,668.394061,199.951914,-217.486462,631.295179,163.011717,-223.036830,597.908322,137.960704,-180.428123,801.410005,266.468838,-123.859076,735.090751,233.690334,-177.002870,755.821629,265.966578,-35.155682,721.747844,188.803663,-35.488649,731.264124,213.118822,1.372563,737.482310,215.834261,5.088132,728.374583,190.468940
-152.606410,266.120442,58.374699,-210.959300,245.926059,20.242684,-252.525340,370.751340,41.145127,-219.448546,310.075857,54.156177,-174.716225,318.699675,63.232352,-204.996504,395.356515,83.211652,-223.326000,525.443000,-23.757100,-270.017549,497.095168,46.780023,-251.762583,612.622658,118.632948,-247.521038,648.040554,138.711670,-244.551776,683.442528,179.554393,-214.326625,668.215075,199.967522,-217.459140,631.133641,163.031492,-223.012064,597.758946,137.979552,-180.382794,801.206912,266.507040,-123.791799,734.920156,233.706798,-176.948319,755.623808,266.004521,-35.089944,721.659627,188.786925,-35.423027,731.167472,213.104568,1.432162,737.421101,215.806477,5.149065,728.319772,190.440380
-152.248351,266.190002,59.052993,-210.355837,245.777710,20.652854,-252.260777,370.598213,41.393835,-219.100427,310.018740,54.553272,-174.429537,318.743099,63.725532,-204.833847,395.387662,83.485392,-223.326000,525.443000,-23.757100,-270.019354,496.919988,46.801163,-251.731008,612.475084,118.658161,-247.483834,647.878509,138.735536,-244.505912,683.266328,179.579239,-214.273044,668.027798,199.986497,-217.420308,630.962026,163.056912,-222.972411,597.598110,138.005835,-180.340912,801.000585,266.543800,-123.724837,734.748683,233.723967,-176.895039,755.423133,266.041832,-35.026128,721.571312,188.770822,-35.359538,731.071070,213.090978,1.489410,737.360569,215.779248,5.207970,728.265317,190.412466
-151.859774,266.241670,59.744065,-209.713752,245.614655,21.065750,-251.963922,370.426684,41.652999,-218.720556,309.943726,54.957635,-174.113513,318.768503,64.231038,-204.642187,395.400147,83.771702,-223.326000,525.443000,-23.757100,-269.993776,496.723887,46.837681,-251.686325,612.310503,118.693625,-247.436830,647.702014,138.766415,-244.453946,683.077885,179.607918,-214.211740,667.831966,200.008786,-217.369547,630.780042,163.087865,-222.917379,597.425506,138.039404,-180.302412,800.790830,266.579117,-123.658072,734.576197,233.741854,-176.842916,755.219411,266.078484,-34.964162,721.482830,188.755361,-35.298109,730.974851,213.078066,1.544378,737.300632,215.752598,5.264916,728.211144,190.385214
-151.440272,266.274739,60.446139,-209.032844,245.436580,21.479854,-251.634369,370.236424,41.921574,-218.308572,309.850304,55.367890,-173.767729,318.775214,64.747476,-204.421064,395.393254,84.069653,-223.326000,525.443000,-23.757100,-269.940126,496.506611,46.889132,-251.628009,612.128623,118.739006,-247.379639,647.510731,138.804107,-244.395611,682.876857,179.640381,-214.142409,667.627329,200.034319,-217.306470,630.587420,163.124216,-222.846519,597.240850,138.080080,-180.267218,800.577452,266.612986,-123.591388,734.402561,233.760467,-176.791833,755.012450,266.114450,-34.903969,721.394106,188.740543,-35.238658,730.878748,213.065845,1.597148,737.241202,215.726549,5.319980,728.157181,190.358637
-150.989537,266.288552,61.157350,-208.313059,245.243210,21.893628,-251.271808,370.027160,42.198467,-217.864210,309.738014,55.782620,-173.391846,318.762609,65.273378,-204.170089,395.366319,84.378255,-223.326000,525.443000,-23.757100,-269.857788,496.267973,46.955011,-251.555568,611.929197,118.793920,-247.311897,647.304357,138.848379,-244.330657,682.662932,179.676553,-214.064768,667.413655,200.063009,-217.230722,630.383913,163.165801,-222.759426,597.043887,138.127648,-180.235250,800.360258,266.645407,-123.524663,734.227635,233.779807,-176.741670,754.802060,266.149699,-34.845465,721.305069,188.726368,-35.181102,730.782686,213.054324,1.647804,737.182189,215.701122,5.373243,728.103350,190.332744
-150.507365,266.282501,61.875755,-207.554493,245.034308,22.305518,-250.876033,369.798671,42.482546,-217.387305,309.606450,56.200379,-172.985612,318.730118,65.807208,-203.888952,395.318734,84.696461,-223.326000,525.443000,-23.757100,-269.746222,496.007847,47.034753,-251.468545,611.712021,118.857939,-247.233268,647.082626,138.898966,-244.258846,682.435823,179.716340,-213.978560,667.190727,200.094750,-217.141983,630.169298,163.212433,-222.655737,596.834392,138.181867,-180.206414,800.139061,266.676373,-123.457779,734.051278,233.799870,-176.692305,754.588054,266.184199,-34.788564,721.215643,188.712831,-35.125348,730.686592,213.043508,1.696436,737.123502,215.676335,5.424791,728.049574,190.307543
-149.993652,266.256035,62.599338,-206.757393,244.809680,22.713967,-250.446939,369.550796,42.772645,-216.877793,309.455263,56.619696,-172.548865,318.677225,66.347374,-203.577420,395.249949,85.023175,-223.326000,525.443000,-23.757100,-269.604968,495.726176,47.127741,-251.366523,611.476944,118.930593,-247.143441,646.845312,138.955577,-244.179958,682.195277,179.759624,-213.883547,666.958349,200.129423,-217.039969,629.943377,163.263902,-222.535138,596.612169,138.242465,-180.180613,799.913674,266.705881,-123.390613,733.873345,233.820647,-176.643611,754.370248,266.217914,-34.733173,721.125749,188.699926,-35.071301,730.590387,213.033402,1.743141,737.065045,215.652201,5.474714,727.995772,190.283040
-149.448404,266.208660,63.326032,-205.922157,244.569176,23.117424,-249.984529,369.283427,43.067573,-216.335710,309.284162,57.039085,-172.081536,318.603474,66.892235,-203.235341,395.159476,85.357260,-223.326000,525.443000,-23.757100,-269.433646,495.422963,47.233308,-251.249124,611.223858,119.011372,-247.042136,646.592228,139.017892,-244.093788,681.941070,179.806266,-213.779520,666.716342,200.166894,-216.924432,629.705979,163.319977,-222.397361,596.377051,138.309147,-180.157739,799.683918,266.733927,-123.323046,733.693695,233.842121,-176.595462,754.148462,266.250810,-34.679195,721.035311,188.687643,-35.018863,730.493992,213.024006,1.788020,737.006723,215.628732,5.523107,727.941862,190.259236
-148.871730,266.139943,64.053721,-205.049331,244.312691,23.514348,-249.488908,368.996518,43.366123,-215.761197,309.092920,57.457056,-171.583645,318.508471,67.440113,-202.862646,395.046894,85.697543,-223.326000,525.443000,-23.757100,-269.231962,495.098282,47.350745,-251.116012,610.952707,119.099731,-246.929104,646.323227,139.085567,-244.000151,681.673014,179.856109,-213.666293,666.464552,200.207016,-216.795163,629.456960,163.380408,-222.242191,596.128906,138.381592,-180.137677,799.449619,266.760504,-123.254958,733.512183,233.864271,-176.547728,753.922524,266.282848,-34.626530,720.944250,188.675968,-34.967928,730.397324,213.015315,1.831180,736.948436,215.605940,5.570070,727.887761,190.236132
-148.263846,266.049514,64.780263,-204.139608,244.040168,23.903222,-248.960286,368.690080,43.667075,-215.154495,308.881369,57.872120,-171.055308,318.391884,67.989304,-202.459348,394.911844,86.042824,-223.326000,525.443000,-23.757100,-268.999709,494.752269,47.479304,-250.966896,610.663482,119.195093,-246.804125,646.038205,139.158234,-243.898877,681.390954,179.908976,-213.543709,666.202842,200.249628,-216.651993,629.196203,163.444926,-222.069459,595.867633,138.459459,-180.120305,799.210606,266.785610,-123.186228,733.328668,233.887073,-176.500279,753.692264,266.313990,-34.575072,720.852486,188.664887,-34.918389,730.300299,213.007325,1.872731,736.890086,215.583830,5.615705,727.833385,190.213724
-147.625071,265.937070,65.503496,-203.193826,243.751597,24.282557,-248.398976,368.364183,43.969208,-214.515950,308.649408,58.282800,-170.496733,318.253448,68.538085,-202.025544,394.754042,86.391882,-223.326000,525.443000,-23.757100,-268.736764,494.385124,47.618206,-250.801528,610.356225,119.296855,-246.667013,645.737102,139.235508,-243.789818,681.094770,179.964676,-213.411637,665.931101,200.294561,-216.494791,628.923620,163.513248,-221.879051,595.593162,138.542388,-180.105494,798.966721,266.809238,-123.116739,733.143007,233.910496,-176.452985,753.457522,266.344198,-34.524714,720.759939,188.654380,-34.870135,730.202833,213.000027,1.912788,736.831572,215.562407,5.660119,727.778648,190.192008
-146.955826,265.802376,66.221256,-202.212957,243.447020,24.650906,-247.805393,368.018957,44.271307,-213.846005,308.396999,58.687639,-169.908218,318.092965,69.084726,-201.561415,394.573273,86.743486,-223.326000,525.443000,-23.757100,-268.443096,493.997114,47.766642,-250.619708,610.031025,119.404390,-246.517616,645.419898,139.316985,-243.672843,680.784378,180.023000,-213.269972,665.649240,200.341635,-216.323469,628.639154,163.585077,-221.670902,595.305461,138.630003,-180.093109,798.717811,266.831386,-123.046373,732.955061,233.934507,-176.405713,753.218145,266.373432,-34.475343,720.666529,188.644427,-34.823051,730.104838,212.993408,1.951471,736.772793,215.541675,5.703421,727.723466,190.170974
-146.256630,265.645269,66.931388,-201.198106,243.126524,25.006865,-247.180050,367.654591,44.572166,-213.145202,308.124170,59.085205,-169.290153,317.910307,69.627505,-201.067224,394.369392,87.096398,-223.326000,525.443000,-23.757100,-268.118761,493.588566,47.923781,-250.421282,609.688022,119.517049,-246.355812,645.086618,139.402246,-243.547843,680.459731,180.083726,-213.118640,665.357194,200.390664,-216.137977,628.342774,163.660102,-221.444998,595.004528,138.721912,-180.083007,798.463732,266.852050,-122.975016,732.764693,233.959066,-176.358332,752.973988,266.401654,-34.426845,720.572178,188.635004,-34.777020,730.006227,212.987455,1.988902,736.713646,215.521633,5.745724,727.667752,190.150614
-145.528096,265.465656,67.631764,-200.150501,242.790248,25.349088,-246.523556,367.271329,44.870599,-212.414180,307.831013,59.474106,-168.643015,317.705415,70.164710,-200.543319,394.142331,87.449381,-223.326000,525.443000,-23.757100,-267.763902,493.159867,48.088776,-250.206146,609.327402,119.634172,-246.181517,644.737329,139.490859,-243.414728,680.120818,180.146620,-212.957595,665.054922,200.441452,-215.938307,628.034483,163.738006,-221.201381,594.690397,138.817713,-180.075042,798.204349,266.871227,-122.902555,732.571769,233.984133,-176.310711,752.724915,266.428826,-34.379103,720.476807,188.626086,-34.731923,729.906910,212.982150,2.025207,736.654029,215.502279,5.787143,727.611421,190.130914
-144.770929,265.263518,68.320292,-199.071487,242.438381,25.676292,-245.836615,366.869475,45.165447,-211.653666,307.517688,59.852990,-167.967363,317.478303,70.694660,-199.990127,393.892096,87.801211,-223.326000,525.443000,-23.757100,-267.378753,492.711465,48.260767,-249.974244,608.949401,119.755084,-245.994680,644.372142,139.582385,-243.273428,679.767669,180.211436,-212.786816,664.742410,200.493799,-215.724493,627.714310,163.818461,-220.940139,594.363133,138.916992,-180.069061,797.939541,266.888916,-122.828880,732.376158,234.009664,-176.262719,752.470801,266.454909,-34.331999,720.380337,188.617646,-34.687638,729.806800,212.977473,2.060515,736.593843,215.483610,5.827795,727.554389,190.111860
-143.985916,265.038911,68.994931,-197.962513,242.071159,25.987262,-245.120014,366.449387,45.455581,-210.864476,307.184417,60.220559,-167.263842,317.229057,71.215706,-199.408156,393.618768,88.150678,-223.326000,525.443000,-23.757100,-266.963633,492.243864,48.438886,-249.725567,608.554299,119.879105,-245.795283,643.991211,139.676375,-243.123894,679.400346,180.277921,-212.606315,664.419666,200.547502,-215.496607,627.382316,163.901134,-220.661415,594.022839,139.019330,-180.064906,797.669195,266.905117,-122.753884,732.177736,234.035609,-176.214227,752.211531,266.479868,-34.285411,720.282692,188.609652,-34.644043,729.705806,212.973401,2.094957,736.532984,215.465619,5.867800,727.496570,190.093435
-143.173925,264.791966,69.653706,-196.825127,241.688867,26.280863,-244.374627,366.011477,45.739909,-210.047509,306.831488,60.575572,-166.533173,316.957832,71.726246,-198.797992,393.322499,88.496595,-223.326000,525.443000,-23.757100,-266.518946,491.757620,48.622264,-249.460158,608.142422,120.005551,-245.583345,643.594731,139.772376,-242.966099,679.018954,180.345813,-212.416130,664.086726,200.602353,-215.254762,627.038592,163.985687,-220.365398,593.669647,139.124303,-180.062415,797.393211,266.919831,-122.677463,731.976381,234.061921,-176.165106,751.947003,266.503667,-34.239217,720.183797,188.602074,-34.601012,729.603839,212.969909,2.128667,736.471353,215.448298,5.907277,727.437881,190.075621
-142.335897,264.522886,70.294718,-195.660963,241.291837,26.556042,-243.601406,365.556210,46.017383,-209.203741,306.459251,60.916854,-165.776148,316.664856,72.224733,-198.160295,393.003520,88.837807,-223.326000,525.443000,-23.757100,-266.045181,491.253343,48.810034,-249.178107,607.714139,120.133740,-245.358918,643.182939,139.869934,-242.800035,678.623631,180.414843,-212.216325,663.743651,200.658143,-214.999109,626.683259,164.071781,-220.052328,593.303723,139.231482,-180.061423,797.111501,266.933060,-122.599515,731.771979,234.088547,-176.115232,751.677125,266.526274,-34.193293,720.083578,188.594879,-34.558422,729.500811,212.966969,2.161781,736.408850,215.431637,5.946350,727.378240,190.058397
-141.472839,264.231952,70.916157,-194.471729,240.880446,26.811834,-242.801375,365.084097,46.287003,-208.334221,306.068115,61.243298,-164.993631,316.350429,72.709684,-197.495798,392.662132,89.173193,-223.326000,525.443000,-23.757100,-265.542906,490.731688,49.001334,-248.879553,607.269862,120.262997,-245.122087,642.756112,139.968595,-242.625717,678.214553,180.484741,-212.006994,663.390526,200.714663,-214.729840,626.316465,164.159076,-219.722492,592.925268,139.340441,-180.061760,796.823992,266.944809,-122.519945,731.564420,234.115433,-176.064480,751.401817,266.547657,-34.147516,719.981963,188.588032,-34.516146,729.396633,212.964551,2.194434,736.345379,215.415626,5.985140,727.317568,190.041740
-140.585819,263.919513,71.516314,-193.259199,240.455112,27.047373,-241.975626,364.595699,46.547823,-207.440065,305.658549,61.553880,-164.186549,316.014916,73.179692,-196.805302,392.298708,89.501678,-223.326000,525.443000,-23.757100,-265.012768,490.193356,49.195317,-248.564682,606.810041,120.392651,-244.872973,642.314567,140.067907,-242.443179,677.791935,180.555231,-211.788258,663.027464,200.771704,-214.447182,625.938390,164.247234,-219.376221,592.534511,139.450753,-180.063254,796.530622,266.955084,-122.438660,731.353604,234.142525,-176.012729,751.121016,266.567788,-34.101761,719.878884,188.581497,-34.474060,729.291219,212.962623,2.226765,736.280844,215.400250,6.023770,727.255786,190.025626
