 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-38.641566,414.100946,134.490627,-89.109967,396.675785,78.319004,-155.667360,608.489732,99.340641,-137.144842,531.856819,97.369958,-105.667957,539.782644,128.316433,-130.745639,611.826237,133.771449,-93.921234,685.415001,39.074591,-164.332067,659.720863,93.357227,-133.640168,750.394748,168.608369,-124.926885,771.787318,192.283164,-116.313199,795.351598,213.868813,-98.184610,772.017454,243.233828,-108.230386,747.993268,214.202960,-117.497827,725.419793,187.985994,-22.937517,942.899934,343.953355,7.718584,835.139190,349.697743,-24.288150,887.251922,373.077083,130.775910,793.882862,296.123097,135.807541,807.869317,324.098953,178.154174,801.014231,322.468365,174.204218,787.811176,294.290297
-37.932215,415.816057,136.716727,-88.200277,397.667725,80.595137,-155.934786,609.191136,99.655418,-137.007302,532.698284,98.384912,-105.590735,541.059239,129.309011,-131.032896,612.870762,134.071846,-94.509981,685.911018,38.823985,-164.833058,660.302906,93.329811,-133.958992,750.888458,168.561320,-125.195307,772.232229,192.247986,-116.522435,795.750043,213.843469,-98.406046,772.359810,243.196415,-108.513861,748.384531,214.164866,-117.831342,725.882597,187.918240,-22.900520,943.055800,343.949738,7.683824,835.284229,349.718522,-24.296122,887.419121,373.090845,130.765060,793.928941,296.144586,135.805041,807.919770,324.116704,178.155887,801.056255,322.480390,174.196916,787.848110,294.306287
-37.215218,417.552792,138.965459,-87.281290,398.675979,82.904639,-156.197201,609.884613,99.990775,-136.863848,533.540292,99.425665,-105.508311,542.340178,130.321997,-131.315495,613.910429,134.389772,-95.096054,686.395867,38.588025,-165.330100,660.872449,93.318884,-134.277533,751.373311,168.525717,-125.463636,772.670164,192.222964,-116.731107,796.143003,213.825472,-98.625934,772.698573,243.166773,-108.796220,748.770632,214.137457,-118.163225,726.338194,187.862667,-22.863939,943.213230,343.946045,7.649037,835.430743,349.740310,-24.304164,887.588117,373.105133,130.753456,793.975305,296.166469,135.801846,807.970605,324.134719,178.156909,801.098692,322.492675,174.188940,787.885450,294.322546
-36.491105,419.310413,141.235338,-86.353725,399.700268,85.246377,-156.454523,610.569553,100.347057,-136.714620,534.382312,100.491975,-105.420777,543.624616,131.354906,-131.593283,614.944397,134.725413,-95.679088,686.868927,38.367386,-165.822928,661.428861,93.324977,-134.595616,751.848855,168.501960,-125.731703,773.100743,192.208457,-116.939065,796.530175,213.815096,-98.844069,773.033527,243.145180,-109.077240,749.151279,214.121088,-118.493248,726.786175,187.819698,-22.827724,943.372206,343.942326,7.614305,835.578715,349.763163,-24.312189,887.758898,373.120007,130.741121,794.021924,296.188746,135.797978,808.021793,324.152995,178.157256,801.141516,322.505216,174.180305,787.923171,294.339069
-35.760418,421.088170,143.524892,-85.418311,400.740301,87.619201,-156.706689,611.245379,100.724579,-136.559777,535.223830,101.583571,-105.328240,544.911726,132.407235,-131.866132,615.971858,135.078932,-96.258743,687.329606,38.162716,-166.311301,661.971547,93.348594,-134.913068,752.314664,168.490428,-125.999340,773.523613,192.204805,-117.146161,796.911277,213.812608,-99.060253,773.364468,243.131904,-109.356703,749.526195,214.116099,-118.821194,727.226153,187.789738,-22.791825,943.532717,343.938631,7.579711,835.728128,349.787134,-24.320113,887.931456,373.135529,130.728078,794.068766,296.211416,135.793460,808.073302,324.171530,178.156941,801.184700,322.518010,174.171029,787.961248,294.355851
-35.023710,422.885296,145.832663,-84.475784,401.795783,90.021947,-156.953651,611.911553,101.123628,-136.399484,536.064353,102.700156,-105.230818,546.200691,133.478467,-132.133934,616.992034,135.450471,-96.834699,687.777342,37.974630,-166.794996,662.499950,93.390219,-135.229725,752.770338,168.491481,-126.266387,773.938438,192.212335,-117.352251,797.286041,213.818264,-99.274288,773.691206,243.127204,-109.634394,749.895121,214.122812,-119.146853,727.657765,187.773178,-22.756188,943.694751,343.935010,7.545339,835.878969,349.812280,-24.327845,888.105784,373.151759,130.714349,794.115802,296.234480,135.788314,808.125102,324.190324,178.155982,801.228217,322.531052,174.161129,787.999657,294.372887
-34.281543,424.701018,148.157211,-83.526884,402.866410,92.453439,-157.195378,612.567569,101.544459,-136.233925,536.903410,103.841408,-105.128643,547.490713,134.568066,-132.396605,618.004185,135.840149,-97.406662,688.211610,37.803712,-167.273812,663.013554,93.450306,-135.545425,753.215506,168.505463,-126.532684,774.344908,192.231355,-117.557196,797.654220,213.832314,-99.485987,774.013562,243.131325,-109.910106,750.257816,214.141535,-119.470025,728.080671,187.770385,-22.720755,943.858296,343.931513,7.511271,836.031224,349.838655,-24.335298,888.281877,373.168760,130.699958,794.163003,296.257937,135.782564,808.177165,324.209373,178.154394,801.272039,322.544341,174.150624,788.038372,294.390174
-33.534486,426.534558,150.497115,-82.572356,403.951875,94.912494,-157.431856,613.212963,101.987293,-136.063289,537.740553,105.006975,-105.021858,548.781013,135.675486,-132.654084,619.007607,136.248063,-97.974358,688.631916,37.650511,-167.747566,663.511882,93.529286,-135.860014,753.649826,168.532692,-126.798075,774.742735,192.262159,-117.760861,798.015583,213.854993,-99.695164,774.331372,243.144504,-110.183636,750.614056,214.172554,-119.790520,728.494557,187.781711,-22.685468,944.023344,343.928193,7.477591,836.184881,349.866313,-24.342381,888.459730,373.186594,130.684931,794.210340,296.281787,135.776235,808.229460,324.228677,178.152194,801.316140,322.557872,174.139530,788.077369,294.407705
-32.783115,428.385132,152.850981,-81.612946,405.051868,97.397923,-157.663084,613.847308,102.452320,-135.887780,538.575356,106.196484,-104.910618,550.070833,136.800167,-132.906332,620.001633,136.674287,-98.537537,689.037804,37.515543,-168.216098,663.994500,93.627557,-136.173340,754.072985,168.573469,-127.062410,775.131655,192.305018,-117.963113,798.369921,213.886530,-99.901642,774.644486,243.166962,-110.454786,750.963637,214.216138,-120.108156,728.899134,187.807484,-22.650265,944.189888,343.925100,7.444383,836.339930,349.895310,-24.349002,888.639342,373.205323,130.669292,794.257785,296.306029,135.769350,808.281960,324.248233,178.149398,801.360494,322.571642,174.127868,788.116624,294.425478
-32.028005,430.251958,155.217440,-80.649402,406.166077,99.908534,-157.889074,614.470215,102.939693,-135.707608,539.407419,107.409534,-104.795089,551.359441,137.941539,-133.153333,620.985638,137.118875,-99.095971,689.428853,37.399287,-168.679265,664.461018,93.745490,-136.485260,754.484700,168.628068,-127.325540,775.511429,192.360186,-118.163828,798.717042,213.927140,-100.105249,774.952766,243.198909,-110.723364,751.306375,214.272535,-120.422764,729.294138,187.848014,-22.615085,944.357922,343.922286,7.411730,836.496360,349.925697,-24.355069,888.820712,373.225009,130.653066,794.305311,296.330664,135.761935,808.334636,324.268041,178.146025,801.405074,322.585648,174.115654,788.156113,294.443486
-31.269736,432.134254,157.595149,-79.682466,407.294190,102.443136,-158.109852,615.081336,103.449531,-135.522993,540.236367,108.645702,-104.675446,552.646129,139.099026,-133.395093,621.959036,137.581854,-99.649454,689.804683,37.302185,-169.136946,664.911088,93.883422,-136.795634,754.884720,168.696743,-127.587321,775.881844,192.427899,-118.362882,799.056776,213.977028,-100.305818,775.256090,243.240544,-110.989187,751.642103,214.341975,-120.734182,729.679334,187.903585,-22.579862,944.527441,343.919805,7.379716,836.654165,349.957529,-24.360490,889.003840,373.245713,130.636279,794.352891,296.355690,135.754014,808.387460,324.288098,178.142093,801.449855,322.599886,174.102909,788.195811,294.461726
-30.508885,434.031245,159.982799,-78.712880,408.435898,105.000538,-158.325456,615.680364,103.981916,-135.334162,541.061852,109.904541,-104.551873,553.930214,140.272042,-133.631640,622.921285,138.063233,-100.197802,690.164950,37.224642,-169.589036,665.344406,94.041658,-137.104328,755.272825,168.779724,-127.847614,776.242710,192.508369,-118.560160,799.388972,214.036386,-100.503192,775.554347,243.292049,-111.252074,751.970676,214.424664,-121.042258,730.054512,187.974461,-22.544530,944.698440,343.917707,7.348424,836.813335,349.990858,-24.365171,889.188728,373.267499,130.618957,794.400498,296.381108,135.745615,808.440406,324.308403,178.137619,801.494812,322.614353,174.089651,788.235696,294.480194
-29.746030,435.942163,162.379110,-77.741380,409.590892,107.579557,-158.535933,616.267031,104.536893,-135.141348,541.883551,111.185582,-104.424565,555.211047,141.460000,-133.863024,623.871885,138.562994,-100.740850,690.509349,37.167026,-170.035450,665.760712,94.220471,-137.411212,755.648826,168.877214,-128.106282,776.593864,192.601790,-118.755550,799.713498,214.105396,-100.697218,775.847443,243.353595,-111.511854,752.291967,214.520788,-121.346853,730.419491,188.060881,-22.509020,944.870917,343.916046,7.317935,836.973865,350.025734,-24.369019,889.375378,373.290425,130.601127,794.448108,296.406916,135.736762,808.493446,324.328955,178.132622,801.539918,322.629045,174.075901,788.275743,294.498884
-28.981742,437.866246,164.782836,-76.768697,410.758868,110.179013,-158.741342,616.841107,105.114471,-134.944790,542.701170,112.488333,-104.293724,556.488005,142.662306,-134.089316,624.810378,139.081101,-101.278453,690.837614,37.129668,-170.476117,666.159793,94.420097,-137.716161,756.012566,168.989395,-128.363192,776.935169,192.708334,-118.948945,800.030244,214.184225,-100.887751,776.135297,243.425337,-111.768361,752.605869,214.630513,-121.647834,730.774117,188.163059,-22.473263,945.044870,343.914874,7.288332,837.135749,350.062208,-24.371940,889.563795,373.314554,130.582814,794.495694,296.433115,135.727482,808.546554,324.349753,178.127122,801.585148,322.643960,174.061677,788.315931,294.517793
-28.216592,439.802748,167.192765,-75.795553,411.939528,112.797736,-158.941750,617.402405,105.714618,-134.744732,543.514441,113.812283,-104.159560,557.760499,143.878367,-134.310606,625.736350,139.617493,-101.810487,691.149520,37.112858,-170.910987,666.541478,94.640737,-138.019058,756.363920,169.116422,-128.618217,777.266513,192.828150,-119.140245,800.339120,214.273029,-101.074655,776.417842,243.507417,-112.021436,752.912296,214.753979,-121.945080,731.118265,188.281187,-22.437188,945.220298,343.914244,7.259696,837.298981,350.100329,-24.373839,889.753982,373.339946,130.564046,794.543234,296.459702,135.717802,808.599704,324.370795,178.121137,801.630479,322.659093,174.046999,788.356236,294.536915
-27.451141,441.750935,169.607720,-74.822662,413.132578,115.434566,-159.137233,617.950773,106.337269,-134.541420,544.323125,115.156902,-104.022289,559.027974,145.107592,-134.527005,626.649432,140.172089,-102.336842,691.444879,37.116851,-171.340023,666.905641,94.882558,-138.319787,756.702796,169.258424,-128.871231,777.587809,192.961368,-119.329353,800.640056,214.371952,-101.257800,776.695025,243.599963,-112.270927,753.211182,214.891307,-122.238481,731.451839,188.415430,-22.400723,945.397200,343.914206,7.232106,837.463557,350.140146,-24.374625,889.945945,373.366660,130.544849,794.590703,296.486679,135.707747,808.652871,324.392080,178.114686,801.675884,322.674442,174.031887,788.396635,294.556248
-26.685944,443.710084,172.026560,-73.850728,414.337730,118.088352,-159.327871,618.486099,106.982319,-134.335104,545.127007,116.521639,-103.882136,560.289905,146.349388,-134.738641,627.549298,140.744783,-102.857429,691.723544,37.141864,-171.763201,667.252200,95.145687,-138.618239,757.029132,169.415508,-129.122113,777.899000,193.108092,-119.516180,800.933003,214.481123,-101.437064,776.966809,243.703088,-112.516689,753.502480,215.042594,-122.527934,731.774769,188.565929,-22.363795,945.575576,343.914813,7.205641,837.629474,350.181704,-24.374203,890.139689,373.394754,130.525249,794.638078,296.514043,135.697345,808.706031,324.413606,178.107788,801.721340,322.690003,174.016361,788.437108,294.575786
-25.921549,445.679494,174.448176,-72.880443,415.554707,120.757957,-159.513755,619.008309,107.649625,-134.126037,545.925904,117.905927,-103.739329,561.545806,147.603170,-134.945659,628.435663,141.335453,-103.372171,691.985403,37.188076,-172.180516,667.581116,95.430218,-138.914309,757.342901,169.587752,-129.370746,778.200049,193.268408,-119.700641,801.217930,214.600659,-101.612334,777.233169,243.816890,-112.758586,753.786164,215.207914,-122.813350,732.087015,188.732799,-22.326332,945.755426,343.916117,7.180379,837.796727,350.225050,-24.372482,890.335220,373.424286,130.505275,794.685336,296.541793,135.686622,808.759159,324.435374,178.100465,801.766823,322.705773,174.000440,788.477632,294.595526
-25.158496,447.658475,176.871499,-71.912488,416.783236,123.442258,-159.694979,619.517364,108.339010,-133.914472,546.719657,119.309184,-103.594105,562.795224,148.868355,-135.148222,629.308289,141.943951,-103.881008,692.230385,37.255629,-172.591970,667.892395,95.736206,-139.207897,757.644104,169.775211,-129.617017,778.490949,193.442376,-119.882656,801.494831,214.730664,-101.783502,777.494094,243.941454,-112.996487,754.062225,215.387320,-123.094644,732.388565,188.916130,-22.288259,945.936753,343.918168,7.156396,837.965313,350.270226,-24.369369,890.532546,373.455313,130.484951,794.732456,296.569930,135.675605,808.812231,324.457380,178.092735,801.812310,322.721749,173.984144,788.518187,294.615464
-24.397312,449.646359,179.295490,-70.947531,418.023054,126.140144,-159.871642,620.013260,109.050259,-133.700663,547.508135,120.730809,-103.446703,564.037740,150.144367,-135.346506,630.166976,142.570112,-104.383893,692.458455,37.344632,-172.997581,668.186081,96.063669,-139.498907,757.932775,169.977915,-129.860817,778.771716,193.630036,-120.062153,801.763714,214.871226,-101.950473,777.749589,244.076849,-113.230269,754.330678,215.580841,-123.371746,732.679432,189.115987,-22.249501,946.119557,343.921017,7.133767,838.135231,350.317276,-24.364774,890.731673,373.487889,130.464306,794.779417,296.598451,135.664321,808.865224,324.479625,178.084617,801.857777,322.737926,173.967493,788.558751,294.635595
-23.638518,451.642494,181.719148,-69.986225,419.273906,128.850518,-160.043846,620.496027,109.783123,-133.484863,548.291233,122.170191,-103.297368,565.272973,151.430640,-135.540701,631.011566,143.213751,-104.880790,692.669612,37.455156,-173.397377,668.462262,96.412590,-139.787248,758.208980,170.195869,-130.102039,779.042391,193.831406,-120.239063,802.024611,215.022423,-102.113156,777.999671,244.223129,-113.459818,754.591553,215.788486,-123.644593,732.959661,189.332409,-22.209984,946.303841,343.924713,7.112566,838.306477,350.366238,-24.358606,890.932607,373.522070,130.443365,794.826196,296.627356,135.652795,808.918115,324.502107,178.076133,801.903201,322.754303,173.950505,788.599304,294.655916
-22.882621,453.646247,184.141504,-69.029208,420.535545,131.572298,-160.211700,620.965728,110.537319,-133.267326,549.068873,123.626704,-103.146347,566.500575,152.726614,-135.731009,631.841944,143.874660,-105.371675,692.863894,37.587240,-173.791393,668.721064,96.782915,-140.072833,758.472812,170.429053,-130.340583,779.303040,194.046481,-120.413323,802.277570,215.184316,-102.271472,778.244372,244.380337,-113.685027,754.844901,216.010238,-123.913130,733.229320,189.565412,-22.169633,946.489607,343.929306,7.092862,838.479049,350.417153,-24.350778,891.135356,373.557906,130.422154,794.872775,296.656642,135.641055,808.970883,324.524825,178.067301,801.948560,322.770877,173.933199,788.639825,294.676424
-22.130118,455.657002,186.561622,-68.077101,421.807731,134.304416,-160.375311,621.422455,111.312529,-133.048303,549.841000,125.099711,-102.993894,567.720234,154.031740,-135.917642,632.658031,144.552616,-105.856534,693.041368,37.740890,-174.179677,668.962653,97.174555,-140.355580,758.724396,170.677425,-130.576349,779.553753,194.275234,-120.584876,802.522661,215.356956,-102.425346,778.483734,244.548498,-113.905797,755.090791,216.246063,-124.177313,733.488505,189.814984,-22.128374,946.676857,343.934844,7.074726,838.652945,350.470057,-24.341202,891.339927,373.595450,130.400700,794.919134,296.686307,135.629127,809.023505,324.547778,178.058142,801.993832,322.787643,173.915595,788.680296,294.697113
-21.381493,457.674163,188.978598,-67.130512,423.090235,137.045817,-160.534794,621.866333,112.108406,-132.828045,550.607585,126.588563,-102.840262,568.931674,155.345481,-136.100822,633.459787,145.247375,-106.335362,693.202138,37.916081,-174.562283,669.187231,97.587387,-140.635409,758.963882,170.940916,-130.809245,779.794642,194.517619,-120.753670,802.759970,215.540376,-102.574716,778.717816,244.727624,-114.122035,755.329308,216.495903,-124.437106,733.737338,190.081093,-22.086133,946.865594,343.941374,7.058226,838.828163,350.524985,-24.329793,891.546326,373.634751,130.379028,794.965254,296.716351,135.617036,809.075960,324.570964,178.048674,802.038996,322.804599,173.897711,788.720697,294.717981
-20.637220,459.697150,191.391559,-66.190026,424.382830,139.795462,-160.690260,622.297511,112.924572,-132.606797,551.368621,128.092602,-102.685707,570.134649,156.667309,-136.280776,634.247207,145.958676,-106.808159,693.346335,38.112758,-174.939272,669.395036,98.021253,-140.912246,759.191452,171.219438,-131.039179,780.025841,194.773568,-120.919658,802.989601,215.734598,-102.719525,778.946687,244.917715,-114.333658,755.560558,216.759680,-124.692480,733.975964,190.363678,-22.042835,947.055821,343.948943,7.043426,839.004701,350.581970,-24.316466,891.754560,373.675857,130.357163,795.011117,296.746771,135.604808,809.128228,324.594383,178.038918,802.084030,322.821741,173.879565,788.761009,294.739025
-19.897759,461.725400,193.799661,-65.256214,425.685299,142.552322,-160.841826,622.716167,113.760620,-132.384804,552.124125,129.611163,-102.530488,571.328948,157.996711,-136.457740,635.020321,146.686241,-107.274935,693.474124,38.330837,-175.310711,669.586340,98.475962,-141.186021,759.407312,171.512879,-131.266065,780.247510,195.042990,-121.082798,803.211676,215.939629,-102.859726,779.170429,245.118754,-114.540591,755.784662,217.037296,-124.943417,734.204553,190.662659,-21.998408,947.247540,343.957597,7.030390,839.182558,350.641042,-24.301141,891.964635,373.718812,130.335132,795.056705,296.777563,135.592468,809.180290,324.618033,178.028893,802.128914,322.839068,173.861175,788.801212,294.760240
-19.163557,463.758366,196.202089,-64.329625,426.997429,145.315382,-160.989608,623.122502,114.616116,-132.162307,552.874132,131.143573,-102.374863,572.514392,159.333183,-136.631951,635.779192,147.429774,-107.735703,693.585694,38.570207,-175.676671,669.761447,98.951292,-141.456667,759.611693,171.821105,-131.489820,780.459824,195.325779,-121.243051,803.426333,216.155462,-102.995280,779.389137,245.330715,-114.742765,756.001755,217.328633,-125.189903,734.423300,190.977932,-21.952780,947.440753,343.967378,7.019179,839.361730,350.702231,-24.283736,892.176557,373.763662,130.312957,795.102002,296.808726,135.580040,809.232124,324.641914,178.018617,802.173628,322.856575,173.842559,788.841289,294.781623
-18.435051,465.795515,198.598055,-63.410790,428.319012,148.083639,-161.133724,623.516741,115.490603,-131.939542,553.618702,132.689153,-102.219092,573.690831,160.676236,-136.803650,636.523916,148.188963,-108.190481,693.681262,38.830733,-176.037231,669.920693,99.446991,-141.724121,759.804851,172.143963,-131.710366,780.662982,195.621805,-121.400385,803.633727,216.382077,-103.126155,779.602916,245.553555,-114.940121,756.211991,217.633554,-125.431936,734.632419,191.309368,-21.905880,947.635465,343.978332,7.009851,839.542217,350.765564,-24.264175,892.390331,373.810447,130.290664,795.146991,296.840256,135.567549,809.283713,324.666023,178.008109,802.218152,322.874259,173.823734,788.881222,294.803172
-17.712660,467.836327,200.986797,-62.500217,429.649840,150.856098,-161.274290,623.899131,116.383597,-131.716741,554.357908,134.247218,-102.063433,574.858145,162.025394,-136.973078,637.254615,148.963482,-108.639291,693.761072,39.112255,-176.392470,670.064442,99.962779,-141.988322,759.987065,172.481279,-131.927626,780.857202,195.930922,-121.554771,803.834026,216.619439,-103.252328,779.811882,245.787219,-115.132605,756.415538,217.951905,-125.669515,734.832148,191.656820,-21.857636,947.831676,343.990500,7.002461,839.724015,350.831064,-24.242382,892.605962,373.859209,130.268276,795.191658,296.872150,135.555018,809.335037,324.690359,177.997387,802.262467,322.892119,173.804717,788.920992,294.824881
-16.996793,469.880295,203.367578,-61.598394,430.989710,153.631776,-161.411425,624.269937,117.294595,-131.494132,555.091844,135.817079,-101.908144,576.016240,163.380193,-137.140474,637.971440,149.752988,-109.082157,693.825389,39.414591,-176.742471,670.193085,100.498345,-142.249216,760.158635,172.832859,-132.141531,781.042717,196.252967,-121.706183,804.027414,216.867499,-103.373785,780.016162,246.031640,-115.320173,756.612577,218.283513,-125.902652,735.022742,192.020118,-21.807982,948.029389,344.003921,6.997063,839.907124,350.898755,-24.218284,892.823454,373.909983,130.245816,795.235989,296.904405,135.542470,809.386080,324.714922,177.986470,802.306556,322.910150,173.785524,788.960583,294.846750
-16.287847,471.926922,205.739684,-60.705787,432.338417,156.409698,-161.545246,624.629443,118.223076,-131.271937,555.820619,137.398047,-101.753481,577.165050,164.740181,-137.306077,638.674568,150.557125,-109.519105,693.874499,39.737537,-177.087319,670.307037,101.053357,-142.506750,760.319884,173.198491,-132.352011,781.219781,196.587756,-121.854602,804.214088,217.126195,-103.490516,780.215894,246.286740,-115.502789,756.803301,218.628190,-126.131360,735.204477,192.399071,-21.756849,948.228606,344.018636,6.993708,840.091539,350.968657,-24.191811,893.042811,373.962805,130.223307,795.279969,296.937015,135.529928,809.436824,324.739709,177.975375,802.350399,322.928350,173.766171,788.999976,294.868773
-15.586202,473.975719,208.102424,-59.822838,433.695756,159.188896,-161.675872,624.977949,119.168498,-131.050372,556.544356,138.989427,-101.599698,578.304531,166.104920,-137.470120,639.364199,151.375523,-109.950162,693.908709,40.080874,-177.427100,670.406740,101.627453,-142.760874,760.471149,173.577947,-132.559004,781.388662,196.935091,-122.000008,804.394257,217.395451,-103.602522,780.411223,246.552425,-115.680423,756.987919,218.985730,-126.355660,735.377646,192.793470,-21.704172,948.429329,344.034683,6.992443,840.277259,351.040787,-24.162895,893.264035,374.017707,130.200770,795.323586,296.969977,135.517412,809.487252,324.764719,177.964119,802.393979,322.946715,173.746674,789.039157,294.890948
-14.892226,476.026204,210.455132,-58.949967,435.061517,161.968408,-161.803420,625.315769,120.130307,-130.829651,557.263189,140.590524,-101.447043,579.434661,167.473984,-137.632830,640.040555,152.207799,-110.375356,693.928344,40.444361,-177.761900,670.492652,102.220254,-143.011542,760.612787,173.970981,-132.762448,781.549642,197.294759,-122.142388,804.568144,217.675177,-103.709810,780.602305,246.828593,-115.853051,757.166648,219.355914,-126.575579,735.542557,193.203085,-21.649888,948.631558,344.052097,6.993313,840.464280,351.115160,-24.131472,893.487128,374.074721,130.178227,795.366828,297.003285,135.504943,809.537348,324.789952,177.952718,802.437280,322.965244,173.727048,789.078107,294.913272
-14.206274,478.077901,212.797157,-58.087570,436.435486,164.747279,-161.928005,625.643232,121.107931,-130.609976,557.977267,142.200645,-101.295765,580.555439,168.846958,-137.794428,640.703876,153.053558,-110.794714,693.933746,40.827742,-178.091807,670.565253,102.831355,-143.258712,760.745172,174.377332,-132.962288,781.703017,197.666529,-122.281728,804.735978,217.965268,-103.812394,780.789302,247.115129,-116.020661,757.339718,219.738507,-126.791146,735.699535,193.627671,-21.593935,948.835294,344.070912,6.996359,840.652600,351.191792,-24.097480,893.712091,374.133872,130.155698,795.409685,297.036936,135.492542,809.587098,324.815404,177.941189,802.480284,322.983932,173.707307,789.116812,294.935741
-13.528689,480.130337,215.127875,-57.236016,437.817443,167.524558,-162.049745,625.960677,122.100790,-130.391549,558.686744,143.819095,-101.146103,581.666883,170.223439,-137.955127,641.354421,153.912393,-111.208264,693.925270,41.230749,-178.416907,670.625040,103.460334,-143.502344,760.868689,174.796724,-133.158472,781.849096,198.050159,-122.418021,804.898003,218.265608,-103.910293,780.972386,247.411907,-116.183243,757.507367,220.133263,-127.002398,735.848916,194.066962,-21.536252,949.040538,344.091162,7.001620,840.842213,351.270690,-24.060861,893.938924,374.195186,130.133204,795.452146,297.070923,135.480227,809.636485,324.841075,177.929546,802.522975,323.002776,173.687465,789.155254,294.958354
-12.859797,482.183043,217.446676,-56.395654,439.207159,170.299299,-162.168754,626.268454,123.108293,-130.174561,559.391784,145.445180,-100.998295,582.769027,171.603033,-138.115130,641.992465,154.783886,-111.616029,693.903287,41.653097,-178.737286,670.672524,104.106751,-143.742400,760.983737,175.228867,-133.350949,781.988200,198.445392,-122.551258,805.054469,218.576065,-104.003536,781.151733,247.718790,-116.340796,757.669841,220.539920,-127.209373,735.991050,194.520678,-21.476784,949.247289,344.112878,7.009132,841.033116,351.351866,-24.021559,894.167626,374.258686,130.110762,795.494203,297.105241,135.468017,809.685496,324.866962,177.917805,802.565339,323.021775,173.667535,789.193419,294.981106
-12.199913,484.235547,219.752975,-55.566803,440.604397,173.070559,-162.285147,626.566920,124.129840,-129.959199,560.092557,147.078210,-100.852571,583.861917,172.985358,-138.274630,642.618296,155.667612,-112.018037,693.868177,42.094490,-179.053028,670.708230,104.770150,-143.978847,761.090726,175.673460,-133.539675,782.120658,198.851958,-122.681434,805.205633,218.896497,-104.092155,781.327528,248.035631,-116.493327,757.827396,220.958208,-127.412113,736.126296,194.988522,-21.415475,949.455546,344.136088,7.018928,841.225303,351.435323,-23.979522,894.398194,374.324389,130.088392,795.535846,297.139883,135.455929,809.734117,324.893065,177.905980,802.607359,323.040924,173.647530,789.231293,295.003994
-11.549341,486.287377,222.046202,-54.749760,442.008907,175.837397,-162.399036,626.856441,125.164825,-129.745642,560.789236,148.717497,-100.709155,584.945615,174.370040,-138.433806,643.232215,156.563132,-112.414308,693.820333,42.554622,-179.364215,670.732693,105.450059,-144.211654,761.190074,176.130186,-133.724609,782.246807,199.269577,-122.808547,805.351761,219.226748,-104.176189,781.499960,248.362272,-116.640847,757.980294,221.387843,-127.610663,736.255023,195.470182,-21.352272,949.665306,344.160820,7.031035,841.418771,351.521066,-23.934702,894.630626,374.392313,130.066111,795.577068,297.174843,135.443979,809.782336,324.919380,177.894084,802.649021,323.060222,173.627463,789.268859,295.027016
-10.908368,488.338061,224.325809,-53.944794,443.420427,178.598877,-162.510533,627.137388,126.212637,-129.534064,561.481998,150.362357,-100.568262,586.020190,175.756714,-138.592827,643.834532,157.470001,-112.804864,693.760153,43.033175,-179.670928,670.746457,106.145993,-144.440790,761.282209,176.598722,-133.905713,782.366994,199.697956,-122.932593,805.493124,219.566646,-104.255682,781.669224,248.698545,-116.783375,758.128800,221.828533,-127.805072,736.377608,195.965331,-21.287126,949.876569,344.187099,7.045482,841.613512,351.609096,-23.887054,894.864916,374.462470,130.043935,795.617863,297.210115,135.432184,809.830140,324.945907,177.882131,802.690311,323.079665,173.607344,789.306105,295.050168
-10.277271,490.387120,226.591267,-53.152152,444.838679,181.354064,-162.619749,627.410136,127.272662,-129.324629,562.171018,152.012107,-100.430102,587.085721,177.145022,-138.751848,644.425565,158.387766,-113.189725,693.688047,43.529821,-179.973243,670.750075,106.857457,-144.666232,761.367562,177.078730,-134.082953,782.481570,200.136794,-123.053572,805.629996,219.916013,-104.330685,781.835518,249.044272,-116.920935,758.273187,222.279976,-127.995387,736.494433,196.473630,-21.219991,950.089331,344.214947,7.062289,841.809520,351.699409,-23.836536,895.101060,374.534871,130.021881,795.658225,297.245691,135.420557,809.877518,324.972642,177.870133,802.731215,323.099250,173.587184,789.343016,295.073448
-9.656315,492.434071,228.842066,-52.372052,446.263374,184.102026,-162.726791,627.675062,128.344282,-129.117497,562.856474,153.666072,-100.294874,588.142293,178.534615,-138.911011,645.005642,159.315967,-113.568907,693.604428,44.044225,-180.271237,670.744102,107.583946,-144.887954,761.446569,177.569866,-134.256298,782.590890,200.585779,-123.171485,805.762657,220.274654,-104.401252,781.999045,249.399269,-117.053556,758.413729,222.741862,-128.181662,736.605885,196.994726,-21.150821,950.303587,344.244385,7.081478,842.006788,351.792004,-23.783110,895.339049,374.609524,129.999962,795.698148,297.281565,135.409111,809.924458,324.999584,177.858102,802.771719,323.118976,173.566994,789.379579,295.096853
