 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-17.613811,432.246214,153.917558,-61.676082,387.887244,117.491311,-165.056881,529.828423,109.608667,-134.226932,484.592588,117.201661,-100.668112,501.918811,135.601945,-120.029064,546.113032,130.872337,-151.940763,615.372675,19.044412,-203.662098,597.774598,63.713114,-167.717562,672.738639,136.895320,-153.431357,698.370044,155.163193,-140.923527,720.773016,173.210047,-120.637737,696.135799,189.918882,-131.634587,675.411645,170.419655,-146.494338,652.332333,151.002835,-72.832339,826.853641,273.808831,-29.516000,744.714349,264.300546,-50.964338,784.042137,282.016029,92.032980,710.214809,214.750987,96.858626,721.673172,243.978976,140.462191,718.640518,243.151063,139.661221,705.666488,216.485558
-17.425806,434.862285,156.450051,-61.137377,389.843220,120.422148,-165.441314,530.947029,110.762981,-134.344203,485.988382,118.896359,-100.916676,503.738729,137.202641,-120.540480,547.656826,132.008705,-151.919432,615.372474,19.000571,-204.337495,598.258378,64.171438,-168.214780,673.364605,137.198876,-153.811780,698.930850,155.418216,-141.221665,721.288682,173.407440,-120.969827,696.627095,190.135789,-132.051321,675.932606,170.700733,-147.013614,652.922559,151.334999,-72.865554,827.244633,273.808479,-29.657899,745.042980,264.343284,-51.047271,784.406870,282.041217,91.866987,710.352340,214.748852,96.699076,721.797667,243.982992,140.298603,718.721543,243.166657,139.493982,705.743393,216.507222
-17.247040,437.492175,158.971613,-60.612542,391.818742,123.359586,-165.827454,532.061405,111.938940,-134.463924,487.386940,120.606844,-101.169210,505.559474,138.809318,-121.052372,549.195201,133.156713,-151.905282,615.375476,18.966782,-205.007759,598.730553,64.655960,-168.708746,673.984831,137.521312,-154.189155,699.487493,155.689190,-141.517799,721.801719,173.617480,-121.299001,697.117786,190.367242,-132.464590,676.451275,170.999352,-147.528877,653.507832,151.687656,-72.898343,827.640252,273.810870,-29.798880,745.375911,264.390878,-51.129363,784.776755,282.069290,91.699688,710.491004,214.748282,96.538377,721.924321,243.988104,140.133791,718.804469,243.183005,139.325321,705.821702,216.529856
-17.077422,440.134560,161.480688,-60.101564,393.813014,126.301849,-166.214815,533.171082,113.135448,-134.585836,488.787731,122.331825,-101.425371,507.380253,140.420726,-121.564101,550.727450,134.315276,-151.900429,615.382158,18.946718,-205.672327,599.190801,65.166128,-169.199024,674.598681,137.862544,-154.563160,700.039417,155.976084,-141.811687,722.311639,173.840136,-121.624919,697.607457,190.613161,-132.873944,676.967210,171.315357,-148.039564,654.087635,152.060591,-72.930700,828.040224,273.816079,-29.938850,745.712919,264.443374,-51.210562,785.151551,282.100292,91.531154,710.630710,214.749315,96.376599,722.053058,243.994349,139.967829,718.889240,243.200127,139.155300,705.901361,216.553473
-16.916846,442.788126,163.975836,-59.604391,395.825227,129.247275,-166.602901,534.275629,114.351395,-134.709681,490.190250,124.070047,-101.684812,509.200318,142.035677,-122.075034,552.252918,135.483327,-151.907070,615.392949,18.944285,-206.330651,599.638830,65.701340,-169.685185,675.205556,138.222427,-154.933485,700.586092,156.278811,-142.103099,722.817970,174.075342,-121.947250,698.095703,190.873426,-133.278948,677.479987,171.648546,-148.545129,654.661483,152.453545,-72.962616,828.444271,273.824171,-30.077719,746.053776,264.500807,-51.290820,785.531010,282.134261,91.361456,710.771367,214.751989,96.213814,722.183804,244.001761,139.800790,718.975800,243.218041,138.983985,705.982313,216.578085
-16.765194,445.451562,166.455723,-59.120943,397.854562,132.194311,-166.991213,535.374650,115.585665,-134.835200,491.594014,125.820292,-101.947175,511.018952,143.653039,-122.584542,553.770992,136.659817,-151.927428,615.408209,18.963559,-206.982196,600.074378,66.260950,-170.166810,675.804888,138.600754,-155.299827,701.127012,156.597234,-142.391807,723.320261,174.322992,-122.265680,698.582134,191.147887,-133.679183,677.989200,171.998679,-149.045052,655.228916,152.866210,-72.994089,828.852111,273.835200,-30.215400,746.398250,264.563199,-51.370089,785.914881,282.171225,91.190665,710.912885,214.756339,96.050092,722.316477,244.010373,139.632748,719.064091,243.236767,138.811444,706.064498,216.603700
-16.622335,448.123564,168.919127,-58.651113,399.900189,135.141513,-167.379250,536.467780,116.837142,-134.962138,492.998561,127.581380,-102.212099,512.835470,145.271747,-123.092007,555.281096,137.843728,-151.963697,615.428208,19.008695,-207.626442,600.497209,66.844274,-170.643493,676.396149,138.997261,-155.661894,701.661703,156.931162,-142.677593,723.818079,174.582942,-122.579907,699.066375,191.436356,-134.074250,678.494464,172.365473,-149.538837,655.789508,153.298241,-73.025113,829.263459,273.849211,-30.351809,746.746102,264.630561,-51.448326,786.302905,282.211201,91.018857,711.055172,214.762394,95.885508,722.450999,244.020214,139.463780,719.154051,243.256321,138.637744,706.147859,216.630329
-16.488128,450.802833,171.364930,-58.194776,401.961263,138.087537,-167.766509,537.554678,118.104711,-135.090244,494.403442,129.352174,-102.479218,514.649214,146.890795,-123.596826,556.782689,139.034069,-152.017981,615.453103,19.083832,-208.262885,600.907115,67.450590,-171.114838,676.978850,139.411625,-156.019404,702.189720,157.280355,-142.960245,724.311016,174.855014,-122.889646,699.548063,191.738613,-134.463769,678.995413,172.748608,-150.026016,656.342864,153.749250,-73.055688,829.678028,273.866239,-30.486864,747.097094,264.702893,-51.525492,786.694821,282.254202,90.846105,711.198140,214.770184,95.720135,722.587286,244.031314,139.293963,719.245619,243.276723,138.462955,706.232335,216.657980
-16.362427,453.488071,173.792116,-57.751789,404.036923,141.031135,-168.152487,538.635030,119.387266,-135.219271,495.808225,131.131576,-102.748166,516.459546,148.509246,-124.098409,558.275260,140.229885,-152.092228,615.482919,19.192993,-208.891036,601.303911,68.079149,-171.580467,677.552541,139.843465,-156.372088,702.710648,157.644523,-143.239561,724.798682,175.138992,-123.194632,700.026854,192.054407,-134.847385,679.491703,173.147726,-150.506154,656.888622,154.218810,-73.085812,830.095527,273.886307,-30.620488,747.450984,264.780185,-51.601548,787.090365,282.300228,90.672488,711.341697,214.779735,95.554048,722.725254,244.043701,139.123375,719.338730,243.297988,138.287149,706.317864,216.686660
-16.245081,456.177982,176.199764,-57.322001,406.126294,143.971150,-168.536689,539.708542,120.683710,-135.348979,497.212487,132.918531,-103.018578,518.265844,150.126223,-124.596192,559.758322,141.430259,-152.188164,615.517532,19.339977,-209.510425,601.687435,68.729176,-172.040013,678.116815,140.292347,-156.719687,703.224107,158.023323,-143.515346,725.280713,175.434628,-123.494613,700.502419,192.383458,-135.224765,679.983012,173.562437,-150.978845,657.426453,154.706462,-73.115487,830.515665,273.909427,-30.752605,747.807526,264.862416,-51.676462,787.489269,282.349275,90.498083,711.485754,214.791069,95.387322,722.864817,244.057398,138.952095,719.433320,243.320134,138.110398,706.404384,216.716376
-16.135934,458.871272,178.587051,-56.905250,408.228482,146.906508,-168.918620,540.774935,121.992959,-135.479135,498.615811,134.712022,-103.290094,520.067498,151.740916,-125.089627,561.231410,142.634317,-152.307235,615.556652,19.528254,-210.120594,602.057549,69.399874,-172.493132,678.671308,140.757780,-157.061955,703.729747,158.416371,-143.787415,725.756769,175.741639,-123.789359,700.974447,192.725457,-135.595603,680.469039,173.992317,-151.443723,657.956066,155.211710,-73.144714,830.938150,273.935603,-30.883142,748.166477,264.949555,-51.750201,787.891263,282.401328,90.322969,711.630224,214.804206,95.220035,723.005888,244.072429,138.780205,719.529322,243.343177,137.932777,706.491832,216.747133
-16.034826,461.566645,180.953241,-56.501374,410.342577,149.836215,-169.297795,541.833945,123.313948,-135.609516,500.017787,136.511073,-103.562355,521.863906,153.352577,-125.578197,562.694075,143.841226,-152.450545,615.599813,19.760866,-210.721106,602.414131,70.090430,-172.939492,679.215699,141.239225,-157.398662,704.227256,158.823231,-144.055590,726.226534,176.059712,-124.078659,701.442644,193.080069,-135.959616,680.949510,174.436914,-151.900454,658.477203,155.734028,-73.173496,831.362690,273.964827,-31.012029,748.527587,265.041560,-51.822738,788.296079,282.456365,90.147226,711.775017,214.819162,95.052263,723.148378,244.088816,138.607784,719.626667,243.367131,137.754362,706.580143,216.778938
-15.941598,464.262807,183.297686,-56.110207,412.467649,152.759345,-169.673737,542.885319,124.645632,-135.739905,501.418005,138.314744,-103.835011,523.654467,154.960518,-126.061409,564.145881,145.050202,-152.618810,615.646367,20.040332,-211.311541,602.757081,70.800016,-173.378784,679.749711,141.736092,-157.729587,704.716352,159.243429,-144.319704,726.689717,176.388503,-124.362321,701.906733,193.446935,-136.316553,681.424170,174.895747,-152.348743,658.989643,156.272861,-73.201838,831.788995,273.997081,-31.139197,748.890613,265.138381,-51.894048,788.703443,282.514355,89.970934,711.920048,214.835953,94.884084,723.292197,244.106575,138.434916,719.725287,243.392011,137.575229,706.669254,216.811794
-15.856087,466.958461,185.619816,-55.731586,414.602752,155.675037,-170.045980,543.928813,125.986984,-135.870095,502.816055,140.122134,-104.107717,525.438582,156.564113,-126.538799,565.586403,146.260511,-152.812315,615.695481,20.368576,-211.891495,603.086314,71.527797,-173.810717,680.273109,142.247747,-158.054525,705.196790,159.676447,-144.579598,727.146053,176.727640,-124.640174,702.366458,193.825672,-136.666186,681.892789,175.368311,-152.788333,659.493200,156.827629,-73.229743,832.216773,274.032337,-31.264582,749.255305,265.239958,-51.964108,789.113084,282.575263,89.794177,712.065229,214.854589,94.715576,723.437254,244.125726,138.261682,719.825110,243.417831,137.395457,706.759099,216.845704
-15.778130,469.652310,187.919142,-55.365352,416.746920,158.582487,-170.414067,544.964185,127.337006,-135.999890,504.211523,141.932375,-104.380135,527.215642,158.162791,-127.009935,567.015221,147.471465,-153.030891,615.746145,20.746858,-212.460581,603.401763,72.272929,-174.235023,680.785702,142.773514,-158.373284,705.668358,160.121731,-144.835122,727.595300,177.076727,-124.912066,702.821578,194.215877,-137.008320,682.355161,175.854077,-153.219007,659.987723,157.397727,-73.257218,832.645736,274.070556,-31.388122,749.621420,265.346224,-52.032899,789.524731,282.639043,89.617035,712.210475,214.875078,94.546819,723.583458,244.146282,138.088167,719.926067,243.444603,137.215125,706.849611,216.880670
-15.707563,472.343057,190.195246,-55.011350,418.899170,161.480941,-170.777557,545.991201,128.694725,-136.129099,505.603989,143.744632,-104.651938,528.985035,159.756037,-127.474414,568.431920,148.682430,-153.273900,615.797175,21.175743,-213.018430,603.703371,73.034565,-174.651452,681.287342,143.312676,-158.685688,706.130877,160.578691,-145.086136,728.037243,177.435342,-125.177866,703.271872,194.617130,-137.342785,682.811103,176.352499,-153.640583,660.473098,157.982530,-73.284268,833.075600,274.111693,-31.509756,749.988713,265.457102,-52.100402,789.938114,282.705647,89.439593,712.355702,214.897426,94.377891,723.730715,244.168256,137.914454,720.028083,243.472340,137.034312,706.940726,216.916696
-15.644221,475.029403,192.447778,-54.669430,421.058502,164.369689,-171.136020,547.009624,130.059194,-136.257543,506.993026,145.558101,-104.922806,530.746132,161.343386,-127.931865,569.836086,149.892822,-153.540241,615.847239,21.655084,-213.564693,603.991100,73.811861,-175.059776,681.777918,143.864484,-158.991572,706.584200,161.046707,-145.332509,728.471690,177.803043,-125.437462,703.717135,195.028993,-137.669437,683.260454,176.863010,-154.052919,660.949242,158.581393,-73.310900,833.506079,274.155690,-31.629425,750.356940,265.572509,-52.166604,790.352964,282.775016,89.261935,712.500826,214.921636,94.208873,723.878931,244.191658,137.740627,720.131087,243.501051,136.853102,707.032376,216.953780
-15.587934,477.710049,194.676456,-54.339448,423.223899,167.248062,-171.489042,548.019220,131.429500,-136.385048,508.378195,147.372010,-105.192427,532.498294,162.924422,-128.381948,571.227303,151.102107,-153.828368,615.894872,22.184030,-214.099034,604.264918,74.603974,-175.459788,682.257360,144.428159,-159.290787,707.028213,161.525129,-145.574119,728.898475,178.179370,-125.690762,704.157183,195.451013,-137.988164,683.703076,177.385032,-154.455909,661.416105,159.193657,-73.337120,833.936894,274.202483,-31.747073,750.725860,265.692355,-52.231491,790.769013,282.847088,89.084145,712.645766,214.947707,94.039844,724.028014,244.216497,137.566773,720.235004,243.530747,136.671577,707.124494,216.991925
-15.538535,480.383697,196.881054,-54.021266,425.394331,170.115420,-171.836223,549.019749,132.804758,-136.511450,509.759047,149.185610,-105.460497,534.240865,164.498773,-128.824356,572.605155,152.309803,-154.136326,615.938503,22.761059,-214.621138,604.524808,75.410067,-175.851304,682.725635,145.002894,-159.583195,707.462831,162.013285,-145.810854,729.317455,178.563846,-125.937691,704.591844,195.882728,-138.298876,684.138851,177.917972,-154.849481,661.873670,159.818650,-73.362934,834.367768,274.251997,-31.862645,751.095237,265.816542,-52.295052,791.185996,282.921796,88.906307,712.790440,214.975637,93.870885,724.177868,244.242780,137.392975,720.339759,243.561437,136.489819,707.217013,217.031127
-15.495848,483.049050,199.061405,-53.714749,427.568751,172.971152,-172.177182,550.010969,134.184118,-136.636588,511.135118,150.998180,-105.726720,535.973169,166.066110,-129.258808,573.969220,153.515476,-154.461796,615.976489,23.384038,-215.130704,604.770757,76.229313,-176.234158,683.182742,145.587864,-159.868674,707.887995,162.510484,-146.042607,729.728507,178.955981,-126.178195,705.020967,196.323662,-138.601510,684.567682,178.461231,-155.233597,662.321946,160.455690,-73.388350,834.798429,274.304152,-31.976090,751.464834,265.944968,-52.357280,791.603651,282.999068,88.728507,712.934769,215.005421,93.702076,724.328399,244.270511,137.219319,720.445278,243.593128,136.307914,707.309866,217.071387
-15.459697,485.704813,201.217394,-53.419766,429.746102,175.814670,-172.511551,550.992634,135.566764,-136.760308,512.505932,152.809024,-105.990806,537.694513,167.626139,-129.685056,575.319074,154.718741,-154.802159,616.007143,24.050293,-215.627451,605.002764,77.060896,-176.608205,683.628712,146.182228,-160.147113,708.303676,163.016017,-146.269285,730.131532,179.355274,-126.412234,705.444414,196.773335,-138.896024,684.989491,179.014201,-155.608249,662.760972,161.104090,-73.413372,835.228609,274.358860,-32.087355,751.834419,266.077524,-52.418165,792.021720,283.078825,88.550831,713.078674,215.037049,93.533497,724.479513,244.299693,137.045891,720.551485,243.625828,136.125946,707.402986,217.112701
-15.429898,488.349696,203.348955,-53.136188,431.925315,178.645403,-172.838981,551.964491,136.951913,-136.882461,513.870995,154.617469,-106.252471,539.404183,169.178601,-130.102875,576.654286,155.919260,-155.154554,616.028772,24.756695,-216.111113,605.220832,77.904014,-176.973319,684.063602,146.785136,-160.418414,708.709866,163.529169,-146.490800,730.526450,179.761219,-126.639786,705.862063,197.231260,-139.182400,685.404218,179.576272,-155.973457,663.190806,161.763158,-73.438007,835.658042,274.416024,-32.196390,752.203763,266.214099,-52.477702,792.439946,283.160989,88.373364,713.222079,215.070513,93.365229,724.631113,244.330324,136.872776,720.658304,243.659541,135.944002,707.496306,217.155066
-15.406262,490.982414,205.456066,-52.863884,434.105311,181.462798,-173.159141,552.926282,138.338822,-137.002898,515.229799,156.422861,-106.511435,541.101447,170.723266,-130.512069,577.974422,157.116738,-155.515957,616.039703,25.499763,-216.581443,605.424970,78.757884,-177.329393,684.487495,147.395731,-160.682490,709.106578,164.049214,-146.707072,730.913199,180.173303,-126.860841,706.273805,197.696949,-139.460638,685.811820,180.146835,-156.329267,663.611534,162.432201,-73.462260,836.086471,274.475543,-32.303147,752.572641,266.354574,-52.535886,792.858078,283.245474,88.196191,713.364907,215.105799,93.197351,724.783105,244.362405,136.700060,720.765660,243.694271,135.762169,707.589759,217.198478
-15.388595,493.601687,207.538748,-52.602723,436.285007,184.266310,-173.471716,553.877740,139.726783,-137.121473,516.581818,158.224571,-106.767422,542.785553,172.259933,-130.912462,579.279043,158.310922,-155.883244,616.038324,26.275764,-217.038209,605.615191,79.621740,-177.676336,684.900492,148.013160,-160.939267,709.493845,164.575427,-146.918029,731.291736,180.591015,-127.075405,706.679546,198.169912,-139.730758,686.212267,180.725279,-156.675745,664.023255,163.110530,-73.486133,836.513642,274.537312,-32.407578,752.940833,266.498829,-52.592713,793.275866,283.332195,88.019399,713.507085,215.142892,93.029945,724.935395,244.395931,136.527828,720.873475,243.730023,135.580532,707.683277,217.242932
-15.376693,496.206247,209.597058,-52.352568,438.463313,187.055405,-173.776409,554.818593,141.115126,-137.238042,517.926513,160.021988,-107.020158,544.455730,173.788422,-131.303902,580.567705,159.501599,-156.253273,616.023104,27.080820,-217.481197,605.791512,80.494839,-178.014077,685.302714,148.636578,-161.188678,709.871718,165.107088,-147.123608,731.662031,181.013843,-127.283494,707.079201,198.649661,-139.992793,686.605544,181.311003,-157.012978,664.426088,163.797461,-73.509632,836.939304,274.601217,-32.509635,753.308121,266.646739,-52.648179,793.693069,283.421063,87.843073,713.648539,215.181774,92.863091,725.087888,244.430897,136.356164,720.981674,243.766797,135.399181,707.776795,217.288421
-15.370342,498.794835,211.631090,-52.113275,440.639136,189.829556,-174.072942,555.748561,142.503223,-137.352458,519.263327,161.814521,-107.269370,546.111194,175.308571,-131.686254,581.839963,160.688592,-156.622941,615.992624,27.911005,-217.910210,605.953951,81.376464,-178.342555,685.694292,149.265150,-161.430671,710.240257,165.643484,-147.323751,732.024071,181.441281,-127.485137,707.472697,199.135714,-140.246791,686.991646,181.903410,-157.341067,664.820160,164.492320,-73.532756,837.363216,274.667142,-32.609272,753.674293,266.798179,-52.702282,794.109446,283.511986,87.667297,713.789199,215.222426,92.696867,725.240490,244.467294,136.185153,721.090180,243.804595,135.218203,707.870247,217.334939
-15.369322,501.366205,213.640968,-51.884689,442.811384,192.588241,-174.361053,556.667359,143.890481,-137.464572,520.591690,163.601602,-107.514784,547.751144,176.820238,-132.059399,583.095370,161.871759,-156.989256,615.945598,28.762445,-218.325070,606.102527,82.265923,-178.661727,686.075365,149.898062,-161.665198,710.599536,166.183914,-147.518409,732.377852,181.872833,-127.680368,707.859972,199.627593,-140.492810,687.370577,182.501916,-157.660124,665.205611,165.194444,-73.555506,837.785139,274.734969,-32.706444,754.039141,266.953020,-52.755019,794.524763,283.604872,87.492158,713.928994,215.264825,92.531353,725.393108,244.505114,136.014880,721.198918,243.843415,135.037685,707.963566,217.382479
-15.373402,503.919129,215.626847,-51.666645,444.978965,195.330942,-174.640500,557.574693,145.276351,-137.574233,521.911016,165.382679,-107.756126,549.374769,178.323293,-132.423234,584.333478,163.050987,-157.349384,615.880890,29.631402,-218.725614,606.237261,83.162555,-178.971561,686.446079,150.534523,-161.892223,710.949635,166.727697,-147.707537,732.723383,182.308012,-127.869234,708.240969,200.124831,-140.730917,687.742351,183.105948,-157.970270,665.582586,165.903184,-73.577882,838.204840,274.804574,-32.801104,754.402461,267.111130,-52.806387,794.938790,283.699631,87.317740,714.067856,215.308947,92.366628,725.545648,244.544344,135.845428,721.307812,243.883256,134.857717,708.056687,217.431031
-15.382339,506.452396,217.588906,-51.458964,447.140794,198.057147,-174.911057,558.470265,146.660324,-137.681287,523.220711,167.157224,-107.993120,550.981250,179.817619,-132.777665,585.553842,164.226190,-157.700698,615.797526,30.514350,-219.111698,606.358174,84.065730,-179.272037,686.806580,151.173771,-162.111719,711.290639,167.274173,-147.891098,733.060680,182.746346,-128.051783,708.615641,200.626969,-140.961185,688.106986,183.714951,-158.271633,665.951230,166.617910,-73.599880,838.622092,274.875833,-32.893207,754.764055,267.272380,-52.856383,795.351303,283.796167,87.144127,714.205717,215.354766,92.202771,725.698018,244.584970,135.676879,721.416786,243.924114,134.678387,708.149546,217.480585
-15.395881,508.964815,219.527349,-51.261450,449.295789,200.766344,-175.172518,559.353771,148.041929,-137.785574,524.520168,168.924730,-108.225489,552.569763,181.303105,-133.122611,586.756021,165.397307,-158.040818,615.694702,31.408037,-219.483197,606.465284,84.974852,-179.563147,687.157009,151.815079,-162.323663,711.622637,167.822709,-148.069061,733.389766,183.187380,-128.228070,708.983946,201.133565,-141.183692,688.464505,184.328388,-158.564339,666.311691,167.338013,-73.621497,839.036674,274.948620,-32.982708,755.123729,267.436636,-52.905004,795.762083,283.894390,86.971403,714.342513,215.402254,92.039859,725.850127,244.626979,135.509316,721.525764,243.965985,134.499783,708.242079,217.531133
-15.413765,511.455220,221.442401,-51.073888,451.442881,203.458028,-175.424694,560.224904,149.420741,-137.886931,525.808772,170.684710,-108.452950,554.139486,182.779651,-133.457995,587.939580,166.564300,-158.367635,615.571789,32.309536,-219.840005,606.558612,85.889359,-179.844889,687.497502,152.457760,-162.528043,711.945714,168.372703,-148.241399,733.710669,183.630679,-128.398155,709.345846,201.644187,-141.398517,688.814931,184.945739,-158.848516,666.664112,168.062905,-73.642725,839.448370,275.022808,-33.069561,755.481294,267.603768,-52.952245,796.170914,283.994206,86.799652,714.478180,215.451381,91.877970,726.001883,244.670352,135.342820,721.634674,244.008863,134.321993,708.334222,217.582661
-15.435718,513.922472,223.334302,-50.896044,453.581009,206.131695,-175.667414,561.083351,150.796373,-137.985188,527.085905,172.436702,-108.675222,555.689598,184.247162,-133.783747,589.104093,167.727146,-158.679330,615.428332,33.216276,-220.182034,606.638174,86.808731,-180.117274,687.828187,153.101167,-162.724850,712.259955,168.923586,-148.408093,734.023422,184.075829,-128.562097,709.701308,202.158425,-141.605741,689.158290,185.566511,-159.124286,667.008631,168.792026,-73.663556,839.856970,275.098271,-33.153721,755.836567,267.773642,-52.998100,796.577589,284.095526,86.628954,714.612654,215.502114,91.717179,726.153198,244.715070,135.177471,721.743439,244.052740,134.145104,708.425913,217.635160
-15.461456,516.365462,225.203313,-50.727664,455.709128,208.786848,-175.900526,561.928801,152.168479,-138.080172,528.350944,174.180268,-108.892019,557.219291,185.705546,-134.099803,590.249143,168.885839,-158.974385,615.264043,34.126070,-220.509217,606.703989,87.732485,-180.380315,688.149177,153.744705,-162.914085,712.565439,169.474828,-148.569126,734.328057,184.522439,-128.719958,710.050299,202.675882,-141.805444,689.494606,186.190234,-159.391765,667.345374,169.524843,-73.683981,840.262267,275.174881,-33.235142,756.189369,267.946129,-53.042565,796.981904,284.198259,86.459393,714.745876,215.554421,91.557563,726.303982,244.761114,135.013349,721.851987,244.097608,133.969204,708.517090,217.688614
-15.490683,518.783112,227.049705,-50.568471,457.826207,211.422997,-176.123895,562.760938,153.536755,-138.171701,529.603266,175.914994,-109.103055,558.727768,187.154719,-134.406099,591.374328,170.040386,-159.251586,615.078796,35.037117,-220.821509,606.756070,88.660179,-180.634037,688.460569,154.387826,-163.095754,712.862238,170.025941,-148.724490,734.624610,184.970148,-128.871799,710.392790,203.196184,-141.997700,689.823902,186.816463,-159.651061,667.674459,170.260851,-73.703986,840.664064,275.252515,-33.313779,756.539525,268.121099,-53.085630,797.383660,284.302319,86.291048,714.877785,215.608265,91.399196,726.454147,244.808460,134.850532,721.960245,244.143457,133.794381,708.607691,217.743011
-15.523097,521.174382,228.873761,-50.418164,459.931235,214.039658,-176.337405,563.579447,154.900937,-138.259593,530.842252,177.640493,-109.308041,560.214255,188.594598,-134.702575,592.479262,171.190804,-159.510008,614.872615,35.948007,-221.118883,606.794434,89.591415,-180.878466,688.762447,155.030037,-163.269866,713.150413,170.576478,-148.874179,734.913113,185.418621,-129.017681,710.728752,203.718978,-142.182581,690.146195,187.444784,-159.902270,667.995990,170.999579,-73.723558,841.062167,275.331049,-33.389585,756.886868,268.298423,-53.127287,797.782665,284.407621,86.124000,715.008322,215.663610,91.242153,726.603606,244.857084,134.689097,722.068141,244.190275,133.620718,708.697656,217.798337
-15.558384,523.538268,230.675774,-50.276424,462.023223,216.636356,-176.540957,564.384018,156.260801,-138.343659,532.067290,179.356407,-109.506693,561.677998,190.025107,-134.989171,593.563574,172.337119,-159.749014,614.645663,36.857701,-221.401338,606.819095,90.525839,-181.113638,689.054870,155.670902,-163.436439,713.430019,171.126040,-149.018191,735.193599,185.867551,-129.157662,711.058154,204.243935,-142.360156,690.461500,188.074810,-160.145477,668.310054,171.740588,-73.742680,841.456386,275.410363,-33.462515,757.231235,268.477976,-53.167525,798.178732,284.514082,85.958328,715.137433,215.720418,91.086506,726.752275,244.906963,134.529121,722.175603,244.238050,133.448303,708.786927,217.854576
-15.596222,525.873809,232.456044,-50.142903,464.101202,219.212629,-176.734472,565.174340,157.616163,-138.423705,533.277775,181.062404,-109.698727,563.118279,191.446173,-135.265831,594.626919,173.479362,-159.968227,614.398222,37.765512,-221.668893,606.830068,91.463142,-181.339590,689.337881,156.310043,-163.595496,713.701094,171.674276,-149.156532,735.466094,186.316664,-129.291799,711.380967,204.770746,-142.530484,690.769823,188.706187,-160.380754,668.616725,172.483474,-73.761335,841.846538,275.490342,-33.532521,757.572465,268.659634,-53.206332,798.571679,284.621624,85.794110,715.265060,215.778650,90.932327,726.900069,244.958068,134.370678,722.282561,244.286768,133.277219,708.875445,217.911711
-15.636283,528.180090,234.214874,-50.017236,466.164231,221.768024,-176.917888,565.950108,158.966876,-138.499538,534.473117,182.758183,-109.883863,564.534412,192.857728,-135.532496,595.668969,174.617567,-160.167514,614.130683,38.671075,-221.921591,606.827367,92.403059,-181.556366,689.611501,156.947139,-163.747065,713.963669,172.220881,-149.289209,735.730623,186.765718,-129.420146,711.697159,205.299130,-142.693620,691.071168,189.338590,-160.608160,668.916057,173.227869,-73.779500,842.232446,275.570871,-33.599558,757.910408,268.843275,-53.243694,798.961329,284.730170,85.631421,715.391151,215.838263,90.779689,727.046904,245.010371,134.213842,722.388946,244.336414,133.107550,708.963153,217.969726
-15.678231,530.456239,235.952572,-49.899034,468.211394,224.302107,-177.091161,566.711025,160.312830,-138.570961,535.652740,184.443476,-110.061828,565.925752,194.259713,-135.789112,596.689425,175.751774,-160.346956,613.843530,39.574316,-222.159501,606.811010,93.345373,-181.764015,689.875728,157.581932,-163.891180,714.217758,172.765603,-149.416236,735.987207,187.214503,-129.542754,712.006694,205.828830,-142.849614,691.365529,189.971730,-160.827739,669.208087,173.973440,-73.797155,842.613938,275.651842,-33.663578,758.244913,269.028783,-53.279593,799.347511,284.839648,85.470337,715.515653,215.899217,90.628659,727.192700,245.063844,134.058685,722.494688,244.386971,132.939378,709.049996,218.028604
-15.721722,532.701439,237.669445,-49.787890,470.241809,226.814457,-177.254266,567.456799,161.653952,-138.637777,536.816091,186.118042,-110.232359,567.291703,195.652074,-136.035627,597.688013,176.882024,-160.506824,613.537316,40.475407,-222.382715,606.781016,94.289913,-181.962588,690.130539,158.214221,-164.027882,714.463364,173.308240,-149.537630,736.235860,187.662841,-129.659669,712.309538,206.359615,-142.998506,691.652894,190.605349,-161.039522,669.492832,174.719893,-73.814274,842.990845,275.733153,-33.724535,758.575840,269.216041,-53.314012,799.730060,284.949990,85.310932,715.638516,215.961469,90.479307,727.337376,245.118456,133.905279,722.599720,244.438421,132.772783,709.135917,218.088325
-15.766410,534.914920,239.365800,-49.683376,472.254620,229.304675,-177.407197,568.187150,162.990202,-138.699792,537.962637,187.781676,-110.395202,568.631718,197.034768,-136.271991,598.664491,178.008358,-160.647550,613.212658,41.374731,-222.591350,606.737408,95.236552,-182.152144,690.375890,158.843866,-164.157215,714.700475,173.848636,-149.653412,736.476592,188.110589,-129.770937,712.605651,206.891280,-143.140333,691.933245,191.239223,-161.243526,669.770292,175.466970,-73.830832,843.363007,275.814706,-33.782382,758.903050,269.404940,-53.346930,800.108815,285.061131,85.153279,715.759689,216.024974,90.331701,727.480854,245.174176,133.753691,722.703976,244.490747,132.607847,709.220864,218.148871
