 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-38.053962,369.725947,81.055285,-74.651533,379.721925,46.625071,-91.070735,518.251725,74.531000,-70.837956,396.607059,56.708731,-54.412802,398.191711,78.932444,-70.221692,517.420985,95.340911,-29.024829,623.382912,31.219993,-90.068070,608.241634,61.853704,-76.226346,680.272960,136.322195,-69.745639,706.458479,167.067866,-63.466818,731.071529,196.232556,-42.829416,702.488827,218.104782,-55.222807,682.293937,186.858219,-66.217060,658.843423,157.104098,2.044847,832.308754,300.906066,41.861702,753.933460,290.680469,20.597932,791.627179,315.894028,171.898130,726.494131,260.633637,169.308053,738.985666,288.598429,214.410954,748.916177,288.730475,218.695111,735.882763,258.574010
-38.310689,367.935343,80.634852,-74.889750,378.167686,46.216958,-91.040236,516.582613,74.956300,-71.059727,394.956688,56.448917,-54.606820,396.427335,78.663341,-70.152044,515.633578,95.697046,-28.999660,621.798297,31.830032,-89.933324,606.623095,62.571171,-76.126331,678.943572,136.863792,-69.633757,705.228224,167.444325,-63.394329,729.941334,196.533813,-42.673439,701.439620,218.481358,-55.067801,681.158273,187.311270,-66.064159,657.557478,157.669866,1.958875,831.569997,300.884807,41.987569,753.300400,290.749782,20.634331,790.976171,315.864656,172.045542,726.259570,260.658187,169.437333,738.736550,288.631925,214.515728,748.745656,288.766012,218.822058,735.729772,258.597936
-38.549571,366.175565,80.207071,-75.113996,376.642510,45.804123,-91.002372,514.937380,75.369105,-71.265964,393.335457,56.181813,-54.785111,394.695180,78.385654,-70.074071,513.871913,96.038857,-28.965857,620.196695,32.460304,-89.795909,605.025306,63.270157,-76.029880,677.623438,137.393801,-69.521000,704.007120,167.808672,-63.322194,728.816562,196.825611,-42.517712,700.394263,218.846345,-54.912520,680.029257,187.749989,-65.911279,656.281768,158.220107,1.872395,830.827753,300.864159,42.113465,752.662139,290.814814,20.670628,790.319591,315.833298,172.193916,726.022948,260.680238,169.566241,738.483405,288.664231,214.620377,748.572885,288.800669,218.948658,735.575038,258.620747
-38.770830,364.447361,79.773871,-75.323807,375.145843,45.388252,-90.957535,513.316621,75.768977,-71.456308,391.743994,55.908142,-54.947937,392.995891,78.100776,-69.988413,512.136662,96.366461,-28.926088,618.587387,33.107762,-89.655866,603.448991,63.949516,-75.937724,676.312991,137.911704,-69.408074,702.795732,168.161099,-63.250593,727.697595,197.107988,-42.362426,699.353578,219.199310,-54.757298,678.907351,188.174212,-65.758716,655.016899,158.754379,1.785529,830.082341,300.844084,42.239267,752.019134,290.875430,20.706711,789.657781,315.800020,172.343036,725.784039,260.699762,169.694667,738.226221,288.695112,214.724787,748.397647,288.834272,219.074761,735.418337,258.642401
-38.974652,362.751370,79.337092,-75.518733,373.677023,44.970987,-90.906052,511.720869,76.155476,-71.630438,390.182824,55.628634,-55.095529,391.329953,77.810057,-69.895678,510.428436,96.679984,-28.883236,616.979110,33.769432,-89.513188,601.894858,64.608171,-75.850470,675.012749,138.416996,-69.295591,701.594645,168.501785,-63.179647,726.584812,197.381020,-42.207718,698.318353,219.539881,-54.602418,677.793074,188.583784,-65.606688,653.763493,159.272270,1.698426,829.334105,300.824494,42.364855,751.371912,290.931535,20.742461,788.991133,315.764878,172.492673,725.542634,260.716773,169.822513,737.965023,288.724356,214.828845,748.219744,288.866667,219.200231,735.259458,258.662866
-39.161186,361.088117,78.898468,-75.698355,372.235306,44.553904,-90.848184,510.150589,76.528175,-71.788067,388.652357,55.344029,-55.228083,389.697694,77.514792,-69.796431,508.747779,96.979563,-28.840293,615.379926,34.442448,-89.367834,600.363580,65.245139,-75.768589,673.723311,138.909193,-69.184058,700.404449,168.830891,-63.109424,725.478597,197.644803,-42.053675,697.289338,219.867742,-54.448107,676.686987,188.978569,-65.455333,652.522176,159.773405,1.611260,828.583413,300.805253,42.490120,750.721065,290.983069,20.777764,788.320080,315.727916,172.642593,725.298548,260.731320,169.949689,737.699875,288.751776,214.932438,748.039000,288.897712,219.324951,735.098203,258.682115
-39.330532,359.458009,78.459608,-75.862287,370.819888,44.138502,-90.784115,508.606173,76.886677,-71.928960,387.152874,55.055086,-55.345749,388.099282,77.216210,-69.691179,507.095160,97.265350,-28.800234,613.797120,35.124061,-89.219725,598.855783,65.859542,-75.692389,672.445338,139.387824,-69.073861,699.225733,169.148550,-63.039931,724.379345,197.899442,-41.900328,696.267239,220.182643,-54.294535,675.589685,189.358448,-65.304712,651.293571,160.257463,1.524224,827.830659,300.786185,42.614956,750.067240,291.030012,20.812509,787.645094,315.689161,172.792554,725.051631,260.743483,170.076114,737.430873,288.777209,215.035451,747.855266,288.927283,219.448819,734.934388,258.700123
-39.482738,357.861330,78.021987,-76.010190,369.429933,43.726186,-90.713958,507.087933,77.230626,-72.052928,385.684520,54.762586,-55.448629,386.534730,76.915469,-69.580352,505.470971,97.537510,-28.765903,612.237124,35.811639,-89.068750,597.372033,66.450632,-75.622007,671.179539,139.852442,-68.965256,698.059072,169.454871,-62.971119,723.287470,198.145034,-41.747659,695.252705,220.484398,-54.141802,674.501781,189.723326,-65.154805,650.078278,160.724182,1.437526,827.076265,300.767082,42.739267,749.411131,291.072377,20.846587,786.966674,315.648626,172.942307,724.801762,260.753368,170.201711,737.158137,288.800522,215.137770,747.668413,288.955272,219.571751,734.767844,258.716865
-39.617799,356.298237,77.586933,-76.141781,368.064596,43.318260,-90.637750,505.596102,77.559728,-72.159841,384.247294,54.467343,-55.536773,385.003902,76.613646,-69.464295,503.875520,97.796227,-28.739895,610.705471,36.502642,-88.914768,595.912819,67.017800,-75.557398,669.926647,140.302622,-68.858366,696.905019,169.749928,-62.902881,722.203405,198.381654,-41.595596,694.246334,220.772888,-53.989941,673.423889,190.073137,-65.005514,648.876864,161.173372,1.351386,826.320676,300.747704,42.862962,748.753463,291.110210,20.879896,786.285343,315.606302,173.091604,724.548863,260.761095,170.326407,736.881814,288.821606,215.239283,747.478342,288.981584,219.693675,734.598421,258.732314
-39.735664,354.768768,77.155623,-76.256838,366.723040,42.915917,-90.555456,504.130826,77.873757,-72.249630,382.841043,54.170198,-55.610184,383.506525,76.311736,-69.343251,502.309034,98.041703,-28.724441,609.206779,37.194594,-88.757618,594.478550,67.560593,-75.498323,668.687399,140.737965,-68.753175,695.764094,170.033766,-62.835059,721.127603,198.609347,-41.444021,693.248661,221.048052,-53.838911,672.356613,190.407844,-64.856666,647.689853,161.604922,1.266033,825.564358,300.727790,42.985958,748.094986,291.143578,20.912340,785.601636,315.562163,173.240192,724.292895,260.766792,170.450130,736.602066,288.840380,215.339879,747.284976,289.006136,219.814534,734.425987,258.746438
-39.836236,353.272837,76.729080,-76.355208,365.404455,42.520236,-90.466972,502.692168,78.172572,-72.322286,381.465463,53.872025,-55.668820,382.042196,76.010649,-69.217359,500.771659,98.274160,-28.721315,607.744753,37.885037,-88.597120,593.069532,68.078721,-75.444358,667.462517,141.158102,-68.649533,694.636774,170.306397,-62.767447,720.060542,198.828118,-41.292777,692.260164,221.309891,-53.688602,671.300525,190.727448,-64.708018,646.517708,162.018806,1.181698,824.807795,300.707060,43.108178,747.436453,291.172568,20.943828,784.916097,315.516164,173.387821,724.033861,260.770586,170.572807,736.319073,288.856787,215.439452,747.088263,289.028861,219.934279,734.250427,258.759201
-39.919385,351.810244,76.308178,-76.436809,364.108074,42.132181,-90.372134,501.280109,78.456123,-72.377867,380.120103,53.573726,-55.712599,380.610402,75.711207,-69.086645,499.263466,98.493838,-28.731742,606.322214,38.571488,-88.433086,591.685970,68.572066,-75.394885,666.252687,141.562693,-68.547164,693.523483,170.567803,-62.699794,719.002715,199.037924,-41.141670,691.281258,221.558461,-53.538833,670.256157,191.031986,-64.559264,645.360825,162.415085,1.098616,824.051487,300.685220,43.229557,746.778611,291.197275,20.974276,784.229268,315.468240,173.534244,723.771804,260.772598,170.694359,736.033022,288.870794,215.537896,746.888173,289.049700,220.052870,734.071645,258.770565
-39.984956,350.380679,75.893647,-76.501630,362.833183,41.752596,-90.270723,499.894545,78.724459,-72.416498,378.804365,53.276229,-55.741413,379.210530,75.414151,-68.951026,497.784449,98.700999,-28.756337,604.941140,39.251394,-88.265325,590.327958,69.040685,-75.349110,665.058544,141.951427,-68.445680,692.424590,170.817942,-62.631818,717.954633,199.238676,-40.990478,690.312303,221.793864,-53.389362,669.223986,191.321539,-64.410042,644.219521,162.793907,1.017018,823.295940,300.661966,43.350041,746.122183,291.217795,21.003608,783.541684,315.418311,173.679219,723.506809,260.772935,170.814703,735.744108,288.882389,215.635112,746.684694,289.068607,220.170272,733.889560,258.780486
-40.032788,348.983730,75.486082,-76.549733,361.579129,41.382210,-90.162477,498.535301,78.977730,-72.438365,377.517523,52.980477,-55.755136,377.841884,75.120140,-68.810309,496.334536,98.895925,-28.795059,603.602719,39.922093,-88.093651,588.995475,69.484807,-75.306069,663.880656,142.324022,-68.344597,691.340401,171.056746,-62.563206,716.916814,199.430240,-40.838965,689.353602,222.016248,-53.239888,668.204423,191.596225,-64.259943,643.094036,163.155506,0.937134,822.541665,300.636989,43.469592,745.467858,291.234213,21.031753,782.853868,315.366278,173.822509,723.238994,260.771684,170.933745,735.452528,288.891582,215.731007,746.477829,289.085547,220.286450,733.704107,258.788921
-40.062721,347.618894,75.085957,-76.581247,360.345324,41.021640,-90.047102,497.202124,79.216186,-72.443719,376.258727,52.687421,-55.753634,376.503702,74.829755,-68.664206,494.913595,99.078915,-28.847192,602.307423,40.580789,-87.917891,587.688388,69.904835,-75.264655,662.719515,142.680223,-68.243357,690.271154,171.284137,-62.493630,715.889775,199.612437,-40.686884,688.405408,222.225794,-53.090063,667.197808,191.856207,-64.108524,641.984522,163.500194,0.859185,821.789172,300.609976,43.588185,744.816277,291.246602,21.058649,782.166325,315.312030,173.963890,722.968509,260.768914,171.051383,735.158478,288.898397,215.825491,746.267596,289.100494,220.401372,733.515234,258.795830
-40.074616,346.285581,74.693639,-76.596364,359.131244,40.671393,-89.924285,495.894699,79.440177,-72.432868,375.027029,52.398008,-55.736785,375.195171,74.543508,-68.512340,493.521433,99.250286,-28.911354,601.055073,41.224539,-87.737895,586.406450,70.301328,-75.223635,661.575532,143.019800,-68.141352,689.217025,171.500027,-62.422751,714.874027,199.785057,-40.533990,687.467927,222.422715,-52.939505,666.204402,192.101687,-63.955321,640.891054,163.828352,0.783385,821.038964,300.580618,43.705816,744.168026,291.255006,21.084246,781.479537,315.255439,174.103144,722.695530,260.764668,171.167501,734.862151,288.902875,215.918483,746.054019,289.113433,220.515002,733.322904,258.801178
-40.068369,344.983128,74.309408,-76.595332,357.936431,40.331874,-89.793708,494.612649,79.650144,-72.406169,373.821394,52.113167,-55.704484,373.915440,74.261847,-68.354265,492.157810,99.410371,-28.985527,599.844918,41.850266,-87.553539,585.149314,70.674993,-75.181685,660.449028,143.342547,-68.037951,688.178120,171.704327,-62.350232,713.870061,199.947862,-40.380054,686.541325,222.607244,-52.787809,665.224388,192.332906,-63.799857,639.813625,164.140421,0.709933,820.291534,300.548605,43.822495,743.523628,291.259445,21.108502,780.793970,315.196368,174.240067,722.420252,260.758971,171.281972,734.563732,288.905071,216.009908,745.837130,289.124359,220.627297,733.127089,258.804937
-40.043923,343.710809,73.933465,-76.578447,356.760487,40.003389,-89.655061,493.355547,79.846609,-72.364029,372.640724,51.833797,-55.656658,372.663636,73.985162,-68.189487,490.822437,99.559517,-29.067124,598.675710,42.454790,-87.364732,583.916532,71.026664,-75.137422,659.340238,143.648287,-67.932521,687.154483,171.896961,-62.275748,712.878341,200.100602,-40.224862,685.625732,222.779630,-52.634559,664.257866,192.550139,-63.641661,638.752160,164.436886,0.639018,819.547358,300.513640,43.938251,742.883539,291.259905,21.131390,780.110063,315.134670,174.374471,722.142881,260.751826,171.394656,734.263397,288.905047,216.099700,745.616961,289.133275,220.738212,732.927768,258.807092
-40.001281,342.467840,73.565961,-76.546043,355.603067,39.686150,-89.508058,492.122916,80.030165,-72.306888,371.483882,51.560748,-55.593279,371.438873,73.713792,-68.017481,489.514984,99.698085,-29.153072,597.545778,43.034889,-87.171420,582.707574,71.357282,-75.089444,658.249313,143.936869,-67.824456,686.146093,172.077867,-62.198992,711.899296,200.243027,-40.068236,684.721245,222.940134,-52.479348,663.304860,192.753694,-63.480281,637.706520,164.718261,0.570807,818.806890,300.475434,44.053122,742.248150,291.256341,21.152901,779.428237,315.070188,174.506182,721.863631,260.743220,171.505404,733.961312,288.902876,216.187797,745.393548,289.140194,220.847690,732.724931,258.807642
-39.940513,341.253388,73.207000,-76.498485,354.463871,39.380288,-89.352449,490.914240,80.201462,-72.235214,370.349703,51.294808,-55.514369,370.240262,73.448031,-67.837723,488.235076,99.826446,-29.239917,596.453100,43.587375,-86.973588,581.521833,71.667869,-75.036369,657.176318,144.208178,-67.713199,685.152876,172.247007,-62.119688,710.933306,200.374897,-39.910031,683.827935,223.089022,-52.321790,662.365322,192.943907,-63.315299,636.676518,164.985076,0.505445,818.070561,300.433719,44.167157,741.617784,291.248678,21.173042,778.748897,315.002763,174.635042,721.582711,260.733127,171.614060,733.657633,288.898637,216.274147,745.166922,289.145137,220.955669,732.518573,258.806604
-39.861770,340.066583,72.856663,-76.436158,353.342634,39.085849,-89.188031,489.728971,80.361192,-72.149497,369.237024,51.036691,-55.420012,369.066916,73.188135,-67.649708,486.982298,99.944983,-29.323955,595.395366,44.109197,-86.771260,580.358646,71.959503,-74.976880,656.121242,144.462139,-67.598260,684.174699,172.404375,-62.037596,709.980696,200.495997,-39.750144,682.945848,223.226558,-52.161530,661.439135,193.121138,-63.146342,635.661927,165.237861,0.443055,817.338774,300.388247,44.280407,740.992706,291.236819,21.191843,778.072431,314.932230,174.760917,721.300324,260.721514,171.720460,733.352502,288.892413,216.358704,744.937113,289.148131,221.062079,732.308698,258.804013
-39.765284,338.906517,72.515015,-76.359462,352.239113,38.802810,-89.014661,488.566529,80.510072,-72.050234,368.144690,50.787017,-55.310357,367.917959,72.934327,-67.452974,485.756192,100.054088,-29.401358,594.370048,44.597552,-86.564500,579.217296,72.233297,-74.909764,655.084000,144.698724,-67.479235,683.211386,172.550001,-61.952520,709.041730,200.606148,-39.588518,682.075004,223.353007,-51.998266,660.526126,193.285763,-62.973098,634.662492,165.477130,0.383723,816.611900,300.338799,44.392921,740.373122,291.220651,21.209356,777.399220,314.858425,174.883690,721.016660,260.708341,171.824444,733.046049,288.884290,216.441427,744.704148,289.149209,221.166841,732.095315,258.799922
-39.651370,337.772257,72.182113,-76.268801,351.153079,38.531077,-88.832261,487.426307,80.648833,-71.937925,367.071580,50.546305,-55.185621,366.792522,72.686796,-67.247131,484.556258,100.154162,-29.468320,593.374450,45.049998,-86.353409,578.097033,72.490367,-74.833951,654.064444,144.917965,-67.355813,682.262713,172.683954,-61.864311,708.116601,200.705219,-39.425143,681.215401,223.468628,-51.831754,659.626069,193.438175,-62.795323,633.677946,165.703368,0.327506,815.890279,300.285191,44.504736,739.759189,291.200052,21.225662,776.729639,314.781190,175.003270,720.731890,260.693570,171.925854,732.738394,288.874355,216.522284,744.468050,289.148409,221.269870,731.878440,258.794403
-39.520431,336.662845,71.858016,-76.164585,350.084301,38.270496,-88.640825,486.307678,80.778199,-71.813065,366.016607,50.314960,-55.046093,365.689749,72.445704,-67.031871,483.381944,100.245615,-29.521184,592.405766,45.464561,-86.138122,576.997081,72.731820,-74.748550,653.062364,145.119961,-67.227787,681.328419,172.806347,-61.772875,707.205425,200.793139,-39.260057,680.367010,223.573678,-51.661818,658.738703,193.578775,-62.612854,632.708015,165.917025,0.274417,815.174213,300.227285,44.615876,739.151019,291.174906,21.240866,776.064062,314.700373,175.119588,720.446164,260.677164,172.024543,732.429643,288.862693,216.601243,744.228842,289.145771,221.371077,731.658099,258.787541
-39.372950,335.577303,71.542785,-76.047220,349.032540,38.020854,-88.440424,485.209994,80.898880,-71.676137,364.978737,50.093266,-54.892134,364.608789,72.211185,-66.806994,482.232652,100.328865,-29.556564,591.461129,45.839829,-85.918803,575.916650,72.958729,-74.652877,652.077494,145.304888,-67.095058,680.408209,172.917335,-61.678171,706.308239,200.869899,-39.093343,679.529779,223.668408,-51.488360,657.863733,193.707970,-62.425612,631.752430,166.118502,0.224427,814.463973,300.164992,44.726343,738.548686,291.145109,21.255102,775.402867,314.615836,175.232603,720.159606,260.659091,172.120383,732.119891,288.849383,216.678280,743.986543,289.141336,221.470370,731.434327,258.779434
-39.209491,334.514638,71.236485,-75.917109,347.997533,37.781885,-88.231205,484.132583,81.011557,-71.527609,363.956992,49.881383,-54.724174,363.548800,71.983345,-66.572412,481.107727,100.404339,-29.571453,590.537656,46.175013,-85.695641,574.854939,73.172123,-74.546476,651.109521,145.473004,-66.957628,679.501756,173.017118,-61.580215,705.424998,200.935563,-38.925125,678.703623,223.753069,-51.311363,657.000842,193.826170,-62.233604,630.810932,166.308153,0.177458,813.759788,300.098282,44.836116,737.952231,291.110585,21.268534,774.746435,314.527461,175.342299,719.872316,260.639326,172.213264,731.809223,288.834503,216.753372,743.741177,289.135146,221.567657,731.207169,258.770186
-39.030691,333.473844,70.939181,-75.774653,346.978988,37.553276,-88.013388,483.074757,81.116871,-71.367931,362.950457,49.679336,-54.542712,362.508942,71.762258,-66.328165,480.006458,100.472471,-29.563304,589.632497,46.469993,-85.468846,573.811147,73.372975,-74.429125,650.158090,145.624661,-66.815603,678.608710,173.105940,-61.479071,704.555569,200.990272,-38.755567,677.888430,223.827913,-51.130892,656.149700,193.933786,-62.036929,629.883273,166.486283,0.133385,813.061857,300.027192,44.945148,737.361664,291.071290,21.281349,774.095151,314.435152,175.448689,719.584368,260.617850,172.303110,731.497713,288.818119,216.826504,743.492770,289.127238,221.662847,730.976683,258.759902
-38.837256,332.453903,70.650938,-75.620254,345.976573,37.334662,-87.787265,482.035808,81.215420,-71.197539,361.958283,49.487026,-54.348308,361.488373,71.547968,-66.074417,478.928079,100.533700,-29.530088,588.742872,46.725320,-85.238640,572.784479,73.562193,-74.300842,649.222804,145.760302,-66.669175,677.728696,173.184085,-61.374859,703.699738,201.034241,-38.584865,677.084051,223.893197,-50.947090,655.309969,194.031231,-61.835769,628.969221,166.653151,0.092028,812.370339,299.951835,45.053370,736.776970,291.027225,21.293761,773.449401,314.338845,175.551811,719.295808,260.594649,172.389873,731.185426,288.800292,216.897661,743.241355,289.117650,221.755856,730.742939,258.748681
-38.629950,331.453793,70.371811,-75.454315,344.989917,37.125637,-87.553193,481.015008,81.307748,-71.016852,360.979694,49.304223,-54.141587,360.486249,71.340482,-65.811463,477.871764,100.588471,-29.470342,587.866114,46.942197,-85.005253,571.774144,73.740621,-74.161877,648.303231,145.880467,-66.518621,676.861323,173.251878,-61.267736,702.857212,201.067762,-38.413242,676.290305,223.949190,-50.760180,654.481308,194.118914,-61.630387,628.068555,166.808975,0.053156,811.685363,299.872402,45.160688,736.198112,290.978436,21.306001,772.809571,314.238512,175.651733,719.006662,260.569717,172.473550,730.872416,288.781069,216.966835,742.986974,289.106415,221.846610,730.506019,258.736611
-38.409595,330.472486,70.101839,-75.277248,344.018600,36.925748,-87.311589,480.011609,81.394346,-70.826279,360.013983,49.130580,-53.923229,359.501717,71.139768,-65.539716,476.836629,100.637230,-29.383173,586.999707,47.122428,-84.768919,570.779366,73.909034,-74.012692,647.398908,145.985790,-66.364281,676.006180,173.309679,-61.157899,702.027618,201.091200,-38.240943,675.506977,223.996175,-50.570449,653.663379,194.197246,-61.421120,627.181061,166.953946,0.016486,811.007022,299.789172,45.266991,735.625030,290.925027,21.318316,772.176033,314.134166,175.748547,718.716934,260.543053,172.554178,730.558730,288.760489,217.034025,742.729684,289.093563,221.935043,730.266020,258.723762
-38.177061,329.508954,69.841040,-75.089479,343.062156,36.734503,-87.062917,479.024846,81.475648,-70.626226,359.060518,48.965635,-53.693965,358.533919,70.945755,-65.259706,475.821740,100.680426,-29.268264,586.141316,47.268343,-84.529870,569.799379,74.068145,-73.853942,646.509339,146.076993,-66.206549,675.162845,173.357880,-61.045575,701.210520,201.104984,-38.068225,674.733814,224.034455,-50.378246,652.855843,194.266637,-61.208367,626.306526,167.088238,-0.018311,810.335381,299.702512,45.372153,735.057644,290.867153,21.330959,771.549140,314.025871,175.842373,718.426608,260.514659,172.631842,730.244408,288.738581,217.099235,742.469554,289.079123,222.021108,730.023050,258.710186
-37.933259,328.562174,69.589400,-74.891453,342.120077,36.551366,-86.807686,478.053937,81.552032,-70.417101,358.118735,48.808824,-53.454578,357.581987,70.758321,-64.972062,474.826110,100.718501,-29.125847,585.288820,47.382710,-84.288329,568.833434,74.218606,-73.686439,645.634002,146.154882,-66.045854,674.330887,173.396904,-60.931008,700.405419,201.109600,-37.895353,673.970534,224.064356,-50.183965,652.058367,194.327500,-60.992580,625.444733,167.212021,-0.051613,809.670473,299.612878,45.476043,734.495856,290.805020,21.344181,770.929212,313.913742,175.933352,718.135655,260.484542,172.706675,729.929484,288.715362,217.162480,742.206674,289.063121,222.104771,729.777233,258.695909
-37.679137,327.631130,69.346871,-74.683639,341.191810,36.375761,-86.546436,477.098087,81.623820,-70.199321,357.188141,48.659497,-53.205892,356.645048,70.577300,-64.677504,473.848713,100.751893,-28.956670,584.440333,47.468623,-84.044508,567.880801,74.361014,-73.511116,644.772345,146.220328,-65.882645,673.509865,173.427200,-60.814454,699.611770,201.105585,-37.722592,673.216823,224.086234,-49.988036,651.270619,194.380253,-60.774247,624.595450,167.325470,-0.083832,809.012305,299.520816,45.578533,733.939550,290.738886,21.358223,770.316521,313.797954,176.021645,717.844036,260.452715,172.778863,729.613988,288.690844,217.223783,741.941151,289.045584,222.186024,729.528703,258.680930
-37.415676,326.714824,69.113359,-74.466537,340.276770,36.207078,-86.279732,476.156491,81.691282,-69.973322,356.268306,48.516925,-52.948772,355.722225,70.402475,-64.376822,472.888489,100.781027,-28.761945,583.594223,47.529396,-83.798606,566.940770,74.495918,-73.328990,643.923786,146.274259,-65.717377,672.699334,173.449236,-60.696171,698.828994,201.093511,-37.550201,672.472340,224.100474,-49.790908,650.492270,194.425319,-60.553882,623.758427,167.428786,-0.115415,808.360859,299.426957,45.679500,733.388594,290.669051,21.373307,769.711275,313.678744,176.107435,717.551704,260.419195,172.848641,729.297946,288.665029,217.283181,741.673114,289.026541,222.264875,729.277608,258.665222
-37.143882,325.812274,68.888725,-74.240684,339.374346,36.044671,-86.008155,475.228339,81.754640,-69.739564,355.358860,48.380323,-52.684116,354.812640,70.233578,-64.070863,471.944354,100.806313,-28.543295,582.749125,47.568443,-83.550804,566.012654,74.623827,-73.141116,643.087718,146.317635,-65.550495,671.898847,173.463502,-60.576411,698.056492,201.073973,-37.378423,671.736721,224.107492,-49.593037,649.722991,194.463131,-60.332009,622.933386,167.522202,-0.146829,807.716092,299.332008,45.778840,732.842838,290.595849,21.389627,769.113607,313.556410,176.190915,717.258610,260.384006,172.916293,728.981385,288.637917,217.340722,741.402713,289.006023,222.341359,729.024106,258.648731
-36.864782,324.922530,68.672779,-74.006650,338.483907,35.887868,-85.732295,474.312826,81.814073,-69.498534,354.459486,48.248861,-52.412851,353.915427,70.070295,-63.760513,471.015213,100.828144,-28.302688,581.903940,47.589171,-83.301267,565.095794,74.745214,-72.948543,642.263503,146.351429,-65.382419,671.107960,173.470497,-60.455412,697.293657,201.047581,-37.207485,671.009583,224.107736,-49.394872,648.962450,194.494133,-60.109147,622.120019,167.605994,-0.178549,807.077941,299.236741,45.876470,732.302119,290.519643,21.407339,768.523554,313.431317,176.272293,716.964705,260.347185,172.982148,728.664328,288.609504,217.396470,741.130118,288.984068,222.415538,728.768367,258.631375
-36.579417,324.044678,68.465280,-73.765048,337.604816,35.735974,-85.452746,473.409155,81.869719,-69.250756,353.569920,48.121688,-52.135927,353.029732,69.912264,-63.446684,470.099972,100.846888,-28.042378,581.057835,47.594874,-83.050142,564.189562,74.860523,-72.752278,641.450471,146.376604,-65.213537,670.326234,173.470731,-60.333391,696.539895,201.014942,-37.037586,670.290526,224.101690,-49.196842,648.210315,194.518782,-59.885797,621.317982,167.680488,-0.211051,806.446322,299.141983,45.972339,731.766258,290.440813,21.426557,767.941052,313.303889,176.351783,716.669947,260.308775,173.046575,728.346802,288.579788,217.450500,740.855520,288.960719,222.487494,728.510573,258.613051
-36.288837,323.177847,68.265938,-73.516528,336.736441,35.588286,-85.170097,472.516551,81.921683,-68.996789,352.689940,47.997944,-51.854307,352.154726,69.759086,-63.130291,469.197556,100.862887,-27.764832,580.210236,47.588641,-82.797561,563.293367,74.970176,-72.553243,640.647926,146.394087,-65.044192,669.553239,173.464723,-60.210539,695.794637,200.976651,-36.868896,669.579143,224.089863,-48.999347,647.466250,194.537548,-59.662434,620.526899,167.746068,-0.244793,805.821133,299.048595,46.066429,731.235064,290.359747,21.447346,767.365922,313.174611,176.429606,716.374298,260.268836,173.109979,728.028834,288.548767,217.502905,740.579126,288.936027,222.557340,728.250912,258.593636
-35.994094,322.321223,68.074413,-73.261777,335.878165,35.444098,-84.884934,471.634267,81.970046,-68.737228,351.819367,47.876781,-51.568962,351.289616,69.610328,-62.812246,468.306917,100.876454,-27.472678,579.360808,47.573279,-82.543648,562.406658,75.074573,-72.352252,639.855142,146.404749,-64.874680,668.788560,173.452988,-60.087020,695.057351,200.933284,-36.701549,668.875018,224.072795,-48.802744,646.729920,194.550917,-59.439490,619.746356,167.803179,-0.280205,805.202256,298.957455,46.158757,730.708334,290.276835,21.469725,766.797866,313.044018,176.505982,716.077736,260.227445,173.172785,727.710454,288.516447,217.553788,740.301157,288.910055,222.625207,727.989582,258.572991
-35.696230,321.474054,67.890325,-73.001516,335.029398,35.302716,-84.597830,470.761598,82.014868,-68.472703,350.958062,47.757381,-51.280860,350.433653,69.465534,-62.493439,467.427058,100.887873,-27.168637,578.509446,47.551245,-82.288515,561.528931,75.174098,-72.149977,639.071367,146.409382,-64.705239,668.031796,173.436046,-59.962966,694.327561,200.885383,-36.535644,668.177738,224.051052,-48.607346,646.000988,194.559391,-59.217351,618.975912,167.852322,-0.317671,804.589556,298.869434,46.249379,730.185852,290.192461,21.493661,766.236471,312.912694,176.581129,715.780249,260.184694,173.235435,727.391696,288.482840,217.603268,740.021847,288.882873,222.691253,727.726788,258.550969
-35.396271,320.635659,67.713254,-72.736493,334.189592,35.163472,-84.309352,469.897889,82.056195,-68.203876,350.105920,47.638972,-50.990960,349.586145,69.324238,-62.174730,466.557041,100.897396,-26.855475,577.656249,47.524602,-82.032279,560.659736,75.269119,-71.946941,638.295828,146.408683,-64.536056,667.282566,173.414410,-59.838479,693.604847,200.833459,-36.371241,667.486898,224.025217,-48.413409,645.279123,194.563486,-58.996351,618.215100,167.894055,-0.357516,803.982886,298.785374,46.338389,729.667396,290.106995,21.519077,765.681209,312.781257,176.655261,715.481842,260.140693,173.298368,727.072596,288.447968,217.651478,739.741436,288.854564,222.755653,727.462740,258.527417
-35.095217,319.805442,67.542754,-72.467477,333.358249,35.025738,-84.020052,469.042549,82.094069,-67.931434,349.262874,47.520847,-50.700195,348.746467,69.185972,-61.856938,465.696008,100.905245,-26.535957,576.801500,47.494989,-81.775059,559.798682,75.359989,-71.743509,637.527741,146.403243,-64.367267,666.540515,173.388590,-59.713636,692.888861,200.777983,-36.208364,666.802104,223.995891,-48.221140,644.563997,194.563730,-58.776768,617.463438,167.928990,-0.399994,803.382084,298.706066,46.425917,729.152736,290.020789,21.545855,765.131452,312.650353,176.728585,715.182537,260.095570,173.362014,726.753196,288.411865,217.698557,739.460167,288.825224,222.818598,727.197653,258.502189
