 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-99.664327,224.953224,76.496071,-142.422961,201.958918,21.295455,-202.127868,322.377530,48.398823,-165.856038,265.055511,60.417863,-125.754576,276.228368,77.928587,-161.625150,350.706471,94.827693,-238.409980,526.068965,-31.262892,-233.769568,446.131320,55.649155,-230.449102,565.678472,123.958127,-231.000023,601.819892,143.436813,-232.811835,638.261198,183.426136,-200.728820,627.429148,203.930646,-199.320717,588.978849,167.971159,-200.519000,554.640326,143.768924,-183.446302,767.270846,266.840985,-119.946155,708.450868,236.879143,-175.820733,722.455169,268.697336,-35.539075,706.950871,187.844831,-36.401550,715.517528,212.638279,-0.032183,724.862945,215.295826,4.097698,716.874930,189.337821
-99.044392,224.270541,76.156882,-141.718085,201.389327,20.845275,-201.407213,321.803423,48.188189,-165.178370,264.442825,60.096543,-125.095642,275.560619,77.669802,-160.926156,350.033877,94.693949,-238.409983,526.068970,-31.262893,-233.007078,445.546490,55.634185,-229.932231,565.102034,123.914002,-230.578859,601.238966,143.411070,-232.482475,637.688837,183.412153,-200.384581,626.921769,203.928245,-198.887903,588.460723,167.965947,-200.007975,554.109162,143.770436,-183.363912,766.814390,266.818326,-119.773659,708.107330,236.869434,-175.661206,722.024107,268.665885,-35.416842,706.754708,187.817821,-36.283200,715.313226,212.611646,0.074101,724.701394,215.274231,4.206798,716.736763,189.308744
-98.444353,223.603373,75.814631,-141.032520,200.834324,20.392896,-200.705191,321.244943,47.970553,-164.520202,263.845461,59.770085,-124.456109,274.908245,77.406475,-160.246747,349.376855,94.553675,-238.409987,526.068977,-31.262896,-232.261108,444.977282,55.609550,-229.423944,564.537552,123.865463,-230.163853,600.668990,143.381966,-232.156868,637.126141,183.395622,-200.044921,626.421519,203.923426,-198.462071,587.951294,167.957052,-199.505949,553.587904,143.767084,-183.278992,766.361447,266.796567,-119.600988,707.765335,236.859835,-175.500854,721.596464,268.634970,-35.293622,706.558671,187.790862,-36.163384,715.109271,212.585156,0.181353,724.539458,215.252286,4.316909,716.598478,189.279730
-97.864138,222.952086,75.470639,-140.365889,200.293983,19.939472,-200.021906,320.702097,47.746702,-163.881492,263.263579,59.439454,-123.836026,274.271562,77.139634,-159.587131,348.735686,94.407578,-238.409992,526.068985,-31.262898,-231.532141,444.423663,55.575690,-228.924603,563.985164,123.812793,-229.755276,600.110148,143.349667,-231.835229,636.573311,183.376635,-199.710023,625.928589,203.916245,-198.043466,587.450730,167.944604,-199.013216,553.076720,143.759035,-183.191612,765.912213,266.775719,-119.428233,707.425033,236.850354,-175.339772,721.172432,268.604615,-35.169479,706.362843,187.763966,-36.042163,714.905748,212.558823,0.289510,724.377218,215.229979,4.427980,716.460126,189.250784
-97.303622,222.317003,75.126196,-139.717787,199.768340,19.486149,-199.357420,320.174852,47.517430,-163.262150,262.697297,59.105613,-123.235388,273.650841,76.870293,-158.947461,348.110607,94.256368,-238.409999,526.068996,-31.262902,-230.820615,443.885562,55.533069,-228.434537,563.444974,123.756281,-229.353378,599.562598,143.314351,-231.517758,636.030524,183.355291,-199.380057,625.443150,203.906770,-197.632308,586.959176,167.928743,-198.530043,552.575751,143.746476,-183.101845,765.466875,266.755798,-119.255487,707.086571,236.841002,-175.178060,720.752199,268.574843,-35.044477,706.167308,187.737143,-35.919599,714.702742,212.532664,0.398505,724.214758,215.207299,4.539962,716.321758,189.221914
-96.762628,221.698404,74.782556,-139.087781,199.257399,19.034053,-198.711748,319.663138,47.283535,-162.662039,262.146693,58.769518,-122.654139,273.046309,76.599447,-158.327833,347.501811,94.100754,-238.410006,526.069008,-31.262905,-230.126914,443.362871,55.482174,-227.954048,562.917060,123.696224,-228.958388,599.026469,143.276203,-231.204642,635.497934,183.331700,-199.055178,624.965355,203.895074,-197.228797,586.476757,167.909620,-198.056668,552.085113,143.729601,-183.009769,765.025614,266.736813,-119.082842,706.750098,236.831792,-175.015815,720.335943,268.545677,-34.918685,705.972150,187.710409,-35.795760,714.500340,212.506695,0.508270,724.052166,215.184238,4.652799,716.183430,189.193131
-96.240928,221.096526,74.440930,-138.475415,198.761130,18.584291,-198.084859,319.166851,47.045816,-162.080977,261.611805,58.432112,-122.092171,272.458151,76.328062,-157.728284,346.909445,93.941438,-238.410015,526.069021,-31.262909,-229.451375,442.855451,55.423513,-227.483404,562.401472,123.632924,-228.570514,598.501865,143.235416,-230.896055,634.975667,183.305978,-198.735524,624.495343,203.881242,-196.833110,586.003576,167.887395,-197.593301,551.604895,143.708620,-182.915465,764.588606,266.718778,-118.910387,706.415758,236.822741,-174.853135,719.923840,268.517145,-34.792171,705.777456,187.683779,-35.670715,714.298631,212.480934,0.618733,723.889531,215.160792,4.766436,716.045197,189.164444
-95.738247,220.511557,74.102481,-137.880209,198.279472,18.137940,-197.476683,318.685851,46.805066,-161.518738,261.092634,58.094325,-121.549327,271.886509,76.057077,-157.148797,346.333611,93.779119,-238.410024,526.069036,-31.262914,-228.794282,442.363130,55.357608,-227.022846,561.898228,123.566690,-228.189941,597.988858,143.192187,-230.592155,634.463829,183.278249,-198.421220,624.033233,203.865365,-196.445400,585.539711,167.862239,-197.140123,551.135164,143.683753,-182.819020,764.156020,266.701704,-118.738212,706.083697,236.813866,-174.690117,719.516058,268.489273,-34.665008,705.583314,187.657271,-35.544536,714.097704,212.455401,0.729825,723.726944,215.136956,4.880815,715.907116,189.135867
-95.254261,219.943646,73.768323,-137.301667,197.812334,17.696045,-196.887102,318.219966,46.562073,-160.975056,260.589141,57.757066,-121.025402,271.331480,75.787401,-156.589300,345.774368,93.614483,-238.410034,526.069052,-31.262918,-228.155865,441.885704,55.285000,-226.572578,561.407322,123.497830,-227.816831,597.487495,143.146721,-230.293088,633.962498,183.248643,-198.112374,623.579128,203.847541,-196.065799,585.085223,167.834329,-196.697286,550.675960,143.655229,-182.720523,763.728016,266.685601,-118.566407,705.754055,236.805187,-174.526859,719.112757,268.462088,-34.537268,705.389814,187.630903,-35.417300,713.897648,212.430117,0.841471,723.564500,215.112730,4.995877,715.769247,189.107413
-94.788605,219.392895,73.439514,-136.739273,197.359597,17.259612,-196.315962,317.768993,46.317615,-160.449627,260.101252,57.421222,-120.520147,270.793120,75.519902,-156.049669,345.231733,93.448204,-238.410044,526.069069,-31.262923,-227.536304,441.422942,55.206238,-226.132775,560.928718,123.426656,-227.451325,596.997798,143.099226,-229.998983,633.471731,183.217298,-197.809082,623.133115,203.827877,-195.694413,584.640149,167.803849,-196.264913,550.227299,143.623285,-182.620064,763.304751,266.670480,-118.395058,705.426973,236.796729,-174.363456,718.714092,268.435620,-34.409025,705.197044,187.604697,-35.289083,713.698555,212.405103,0.953599,723.402293,215.088117,5.111559,715.631648,189.079097
-94.340875,218.859362,73.117053,-136.192502,196.921116,16.829604,-195.763065,317.332701,46.072455,-159.942106,259.628856,57.087650,-120.033266,270.271442,75.255412,-155.529728,344.705677,93.280938,-238.410053,526.069085,-31.262927,-226.935724,440.974585,55.121884,-225.703580,560.462356,123.353482,-227.093541,596.519759,143.049914,-229.709956,632.991560,183.184355,-197.511420,622.695263,203.806485,-195.331329,584.204505,167.770991,-195.843098,549.789173,143.588168,-182.517741,762.886370,266.656352,-118.224251,705.102588,236.788513,-174.200005,718.320211,268.409898,-34.280354,705.005096,187.578676,-35.159966,713.500514,212.380381,1.066134,723.240421,215.063123,5.227800,715.494381,189.050936
-93.910626,218.343061,72.801875,-135.660811,196.496722,16.406936,-195.228176,316.910831,45.827337,-159.452116,259.171810,56.757178,-119.564426,269.766419,74.994719,-155.029248,344.196134,93.113325,-238.410063,526.069101,-31.262931,-226.354196,440.540347,55.032504,-225.285102,560.008150,123.278619,-226.743571,596.053348,142.999001,-229.426105,632.521994,183.149962,-197.219452,622.265623,203.783484,-194.976607,583.778287,167.735952,-195.431903,549.361553,143.550128,-182.413649,762.473014,266.643226,-118.054069,704.781032,236.780568,-174.036598,717.931251,268.384953,-34.151331,704.814059,187.552862,-35.030032,713.303616,212.355977,1.179000,723.078981,215.037754,5.344536,715.357508,189.022946
-93.497381,217.843963,72.494849,-135.143652,196.086220,15.992470,-194.711022,316.503099,45.582987,-158.979248,258.729937,56.430598,-119.113251,269.277981,74.738567,-154.547957,343.702992,92.945980,-238.410071,526.069115,-31.262935,-225.791741,440.119922,54.938669,-224.877420,559.565988,123.202376,-226.401490,595.598506,142.946703,-229.147517,632.063019,183.114271,-196.933226,621.844233,203.758997,-194.630286,583.361471,167.698932,-195.031366,548.944384,143.509425,-182.307891,762.064814,266.631111,-117.884594,704.462437,236.772922,-173.873330,717.547346,268.360816,-34.022035,704.624025,187.527283,-34.899364,713.107951,212.331914,1.292122,722.918072,215.012022,5.461700,715.221091,188.995147
-93.100629,217.361998,72.196778,-134.640468,195.689399,15.587008,-194.211294,316.109198,45.340106,-158.523060,258.303028,56.108664,-118.679331,268.806021,74.487649,-154.085531,343.226104,92.779497,-238.410078,526.069127,-31.262937,-225.248322,439.712980,54.840950,-224.480578,559.135736,123.125062,-226.067345,595.155154,142.893239,-228.874260,631.614601,183.077436,-196.652775,621.431112,203.733155,-194.292384,582.954014,167.660136,-194.641492,548.537591,143.466317,-182.200568,761.661895,266.620017,-117.715907,704.146930,236.765604,-173.710290,717.168619,268.337518,-33.892541,704.435083,187.501965,-34.768047,712.913611,212.308217,1.405425,722.757794,214.985941,5.579228,715.085193,188.967559
-92.719833,216.897051,71.908388,-134.150697,195.306026,15.191293,-193.728650,315.728797,45.099367,-158.083085,257.890845,55.792086,-118.262220,268.350392,74.242609,-153.641606,342.765283,92.614442,-238.410083,526.069136,-31.262939,-224.723853,439.319171,54.739918,-224.094590,558.717237,123.046979,-225.741165,594.723187,142.838827,-228.606389,631.176683,183.039617,-196.378116,621.026264,203.706089,-193.962894,582.555855,167.619774,-194.262260,548.141079,143.421071,-182.091785,761.264372,266.609953,-117.548085,703.834634,236.758644,-173.547568,716.795187,268.315092,-33.762928,704.247324,187.476937,-34.636170,712.720683,212.284915,1.518834,722.598247,214.959526,5.697053,714.949877,188.940205
-92.354429,216.448969,71.630337,-133.673772,194.935849,14.806002,-193.262712,315.361550,44.861412,-157.658828,257.493122,55.481532,-117.861442,267.910907,74.004039,-153.215774,342.320304,92.451352,-238.410086,526.069141,-31.262939,-224.218193,438.938129,54.636141,-223.719440,558.310312,122.968424,-225.422953,594.302479,142.783684,-228.343945,630.749188,183.000975,-196.109253,620.629679,203.677939,-193.641789,582.166914,167.578053,-193.893621,547.754731,143.373951,-181.981646,760.872354,266.600926,-117.381203,703.525670,236.752077,-173.385253,716.427158,268.293571,-33.633273,704.060837,187.452229,-34.503819,712.529257,212.262033,1.632273,722.439530,214.932797,5.815108,714.815205,188.913106
-92.003830,216.017556,71.363202,-133.209128,194.578604,14.431741,-192.813075,315.007089,44.626853,-157.249774,257.109565,55.177619,-117.476490,267.487345,73.772474,-152.807589,341.890907,92.290733,-238.410085,526.069142,-31.262938,-223.731153,438.569473,54.530176,-223.355081,557.914762,122.889689,-225.112694,593.892881,142.728028,-228.086952,630.332018,182.961671,-195.846176,620.241330,203.648844,-193.329020,581.787095,167.535185,-193.535497,547.378413,143.325225,-181.870261,760.485942,266.592945,-117.215334,703.220151,236.745936,-173.223428,716.064632,268.272987,-33.503655,703.875712,187.427872,-34.371085,712.339419,212.239601,1.745668,722.281742,214.905776,5.933324,714.681241,188.886286
-91.667432,215.602581,71.107485,-132.756198,194.234011,14.069045,-192.379302,314.665033,44.396264,-156.855386,256.739857,54.880914,-117.106833,267.079448,73.548394,-152.416567,341.476797,92.133060,-238.410082,526.069137,-31.262935,-223.262490,438.212805,54.422576,-223.001433,557.530370,122.811058,-224.810350,593.494226,142.672071,-227.835421,629.925060,182.921871,-195.588861,619.861178,203.618947,-193.024518,581.416284,167.491382,-193.187787,547.011971,143.275158,-181.757737,760.105228,266.586017,-117.050550,702.918191,236.740255,-173.062179,715.707702,268.253374,-33.374151,703.692034,187.403899,-34.238057,712.151256,212.217647,1.858945,722.124983,214.878487,6.051634,714.548047,188.859772
-91.344613,215.203770,70.863611,-132.314416,193.901778,13.718374,-191.960930,314.334987,44.170182,-156.475109,256.383655,54.591932,-116.751916,266.686927,73.332222,-152.042191,341.077649,91.978772,-238.410075,526.069126,-31.262931,-222.811914,437.867719,54.313879,-222.658392,557.156900,122.732806,-224.515863,593.106326,142.616025,-227.589348,629.528180,182.881737,-195.337269,619.489170,203.588395,-192.728194,581.054353,167.446854,-192.850361,546.655234,143.224015,-181.644184,759.730296,266.580151,-116.886918,702.619895,236.735069,-172.901585,715.356452,268.234764,-33.244839,703.509892,187.380344,-34.104826,711.964852,212.196201,1.972031,721.969350,214.850959,6.169971,714.415685,188.833589
-91.034739,214.820818,70.631923,-131.883223,193.581602,13.380110,-191.557470,314.016545,43.949102,-156.108372,256.040597,54.311132,-116.411163,266.309457,73.124322,-151.683910,340.693103,91.828273,-238.410063,526.069109,-31.262925,-222.379086,437.533797,54.204610,-222.325821,556.794100,122.655201,-224.229156,592.728977,142.560098,-227.348716,629.141227,182.841435,-195.091351,619.125239,203.557332,-192.439939,580.701161,167.401809,-192.523067,546.308016,143.172059,-181.529711,759.361224,266.575353,-116.724503,702.325368,236.730416,-172.741727,715.010958,268.217191,-33.115794,703.329370,187.357242,-33.971482,711.780290,212.175294,2.084855,721.814941,214.823221,6.288265,714.284217,188.807764
-90.737168,214.453382,70.412686,-131.462063,193.273173,13.054558,-191.168411,313.709289,43.733480,-155.754595,255.710300,54.038914,-116.083982,265.946685,72.924998,-151.341149,340.322774,91.681930,-238.410048,526.069085,-31.262916,-221.963623,437.210615,54.095277,-222.003562,556.441703,122.578498,-223.950133,592.361957,142.504492,-227.113494,628.764037,182.801129,-194.851044,618.769308,203.525908,-192.159626,580.356552,167.356454,-192.205728,545.970117,143.119547,-181.414428,758.998082,266.571629,-116.563370,702.034707,236.726330,-172.582679,714.671288,268.200686,-32.987093,703.150551,187.334627,-33.838117,711.597651,212.154956,2.197345,721.661850,214.795307,6.406449,714.153703,188.782327
-90.451250,214.101087,70.206086,-131.050388,192.976171,12.741942,-190.793221,313.412797,43.523724,-155.413185,255.392364,53.775622,-115.769764,265.598225,72.734496,-151.013305,339.966246,91.540071,-238.410029,526.069054,-31.262906,-221.565095,436.897741,53.986371,-221.691425,556.099430,122.502944,-223.678680,592.005029,142.449404,-226.883640,628.396428,182.760980,-194.616274,618.421286,203.494269,-191.887111,580.020359,167.310993,-191.898144,545.641321,143.066734,-181.298448,758.640931,266.568986,-116.403577,701.748007,236.722849,-172.424517,714.337504,268.185283,-32.858810,702.973517,187.312538,-33.704821,711.417015,212.135220,2.309433,721.510172,214.767250,6.524457,714.024204,188.757307
-90.176333,213.763525,70.012230,-130.647658,192.690272,12.442403,-190.431348,313.126637,43.320200,-155.083542,255.086373,53.521538,-115.467891,265.263669,72.553001,-150.699752,339.623079,91.402987,-238.410005,526.069017,-31.262894,-221.183031,436.594742,53.878363,-221.389200,555.766988,122.428773,-223.414664,591.657943,142.395027,-226.659097,628.038209,182.721149,-194.386955,618.081073,203.462562,-191.622233,579.692403,167.265626,-191.600096,545.321404,143.013868,-181.181879,758.289826,266.567431,-116.245183,701.465355,236.720009,-172.267311,714.009657,268.171013,-32.731020,702.798346,187.291012,-33.571685,711.238457,212.116117,2.421050,721.359998,214.739090,6.642221,713.895777,188.732734
-89.911762,213.440262,69.831147,-130.253342,192.415147,12.156007,-190.082224,312.850376,43.123225,-154.765061,254.791895,53.276884,-115.177734,264.942579,72.380642,-150.399846,339.292811,91.270928,-238.409978,526.068972,-31.262881,-220.816923,436.301182,53.771700,-221.096654,555.444074,122.356206,-223.157939,591.320437,142.341546,-226.439798,627.689173,182.681793,-194.162994,617.748560,203.430933,-191.364816,579.372496,167.220547,-191.311344,545.010127,142.961190,-181.064831,757.944815,266.566968,-116.088243,701.186838,236.717845,-172.111131,713.687795,268.157907,-32.603796,702.625117,187.270086,-33.438800,711.062051,212.097680,2.532132,721.211419,214.710865,6.759674,713.768480,188.708640
-89.656890,213.130832,69.662792,-129.866922,192.150462,11.882733,-189.745270,312.583578,42.933070,-154.457136,254.508488,53.041822,-114.898661,264.634496,72.217486,-150.112928,338.974958,91.144105,-238.409947,526.068922,-31.262866,-220.466221,436.016624,53.666806,-220.813530,555.130377,122.285454,-222.908342,590.992236,142.289138,-226.225666,627.349105,182.643068,-193.944283,617.423628,203.399526,-191.114670,579.060441,167.175946,-191.031630,544.707244,142.908935,-180.947416,757.605939,266.567603,-115.932810,700.912535,236.716395,-171.956043,713.371955,268.145996,-32.477208,702.453905,187.249800,-33.306254,710.887871,212.079941,2.642613,721.064521,214.682619,6.876752,713.642368,188.685057
-89.411070,212.834747,69.507043,-129.487890,191.895883,11.622486,-189.419891,312.325806,42.749957,-154.159160,254.235699,52.816451,-114.630034,264.338938,72.063545,-149.838326,338.669014,91.022689,-238.409913,526.068868,-31.262850,-220.130344,435.740635,53.564080,-220.539554,554.825578,122.216711,-222.665697,590.673058,142.237974,-226.016611,627.017779,182.605124,-193.730711,617.106150,203.368485,-190.871591,578.756035,167.132008,-190.760678,544.412501,142.857328,-180.829741,757.273233,266.569342,-115.778932,700.642521,236.715693,-171.802111,713.062168,268.135309,-32.351328,702.284782,187.230194,-33.174136,710.715984,212.062933,2.752432,720.919391,214.654394,6.993389,713.517496,188.662018
-89.173666,212.551495,69.363707,-129.115753,191.651073,11.375090,-189.105486,312.076624,42.574060,-153.870529,253.973066,52.600811,-114.371218,264.055405,71.918776,-149.575358,338.374460,90.906812,-238.409878,526.068809,-31.262833,-219.808680,435.472784,53.463893,-220.274433,554.529352,122.150161,-222.429815,590.362613,142.188216,-225.812536,626.694961,182.568110,-193.522156,616.795993,203.337946,-190.635363,578.459066,167.088908,-190.498199,544.125635,142.806587,-180.711914,756.946726,266.572188,-115.626658,700.376868,236.715774,-171.649396,712.758459,268.125874,-32.226222,702.117818,187.211305,-33.042536,710.546457,212.046690,2.861528,720.776108,214.626238,7.109523,713.393917,188.639556
-88.944053,212.280542,69.232521,-128.750032,191.415696,11.140296,-188.801447,311.835601,42.405505,-153.590645,253.720122,52.394879,-114.121578,263.783379,71.783078,-149.323337,338.090761,90.796566,-238.409842,526.068750,-31.262817,-219.500585,435.212645,53.366591,-220.017858,554.241371,122.085970,-222.200497,590.060604,142.140019,-225.613334,626.380412,182.532166,-193.318489,616.493017,203.308047,-190.405762,578.169321,167.046817,-190.243891,543.846382,142.756920,-180.594043,756.626439,266.576145,-115.476032,700.115642,236.716670,-171.497957,712.460846,268.117719,-32.101958,701.953079,187.193176,-32.911538,710.379353,212.031245,2.969844,720.634753,214.598198,7.225090,713.271680,188.617705
-88.721618,212.021337,69.113156,-128.390265,191.189417,10.917780,-188.507161,311.602307,42.244369,-153.318915,253.476393,52.198577,-113.880487,263.522327,71.656303,-149.081571,337.817369,90.692006,-238.409806,526.068690,-31.262801,-219.205393,434.959801,53.272487,-219.769507,553.961304,122.024292,-221.977533,589.766729,142.093526,-225.418892,626.073885,182.497430,-193.119576,616.197079,203.278920,-190.182552,577.886580,167.005897,-189.997438,543.574472,142.708522,-180.476233,756.312391,266.581217,-115.327097,699.858904,236.718413,-171.347852,712.169340,268.110870,-31.978601,701.790632,187.175844,-32.781228,710.214734,212.016632,3.077324,720.495402,214.570324,7.340030,713.150835,188.596501
-88.505764,211.773312,69.005222,-128.036005,190.971901,10.707149,-188.222015,311.376321,42.090683,-153.054758,253.241405,52.011767,-113.647323,263.271704,71.538249,-148.849371,337.553727,90.593145,-238.409772,526.068633,-31.262787,-218.922416,434.713842,53.181867,-219.529045,553.688818,121.965265,-221.760705,589.480687,142.048873,-225.229088,625.775134,182.464034,-192.925276,615.908031,203.250691,-189.965491,577.610624,166.966301,-189.758516,543.309632,142.661579,-180.358589,756.004594,266.587408,-115.179893,699.606713,236.721035,-171.199133,711.883947,268.105352,-31.856214,701.630536,187.159352,-32.651691,710.052655,212.002882,3.183915,720.358126,214.542667,7.454282,713.031429,188.575979
-88.295913,211.535886,68.908266,-127.686823,190.762817,10.507946,-187.945395,311.157227,41.944428,-152.797603,253.014682,51.834254,-113.421479,263.030953,71.428669,-148.626051,337.299269,90.499965,-238.409741,526.068581,-31.262774,-218.650946,434.474370,53.094986,-219.296128,553.423583,121.909013,-221.549786,589.202171,142.006186,-225.043795,625.483905,182.432104,-192.735446,615.625721,203.223484,-189.754330,577.341231,166.928174,-189.526793,543.051591,142.616266,-180.241214,755.703054,266.594721,-115.034458,699.359122,236.724564,-171.051852,711.604667,268.101188,-31.734858,701.472851,187.143738,-32.523009,709.893171,211.990030,3.289564,720.222995,214.515280,7.567787,712.913506,188.556173
-88.091505,211.308467,68.821783,-127.342309,190.561836,10.319649,-187.676693,310.944620,41.805544,-152.546895,252.795748,51.665792,-113.202358,262.799511,71.327271,-148.410932,337.053426,90.412408,-238.409716,526.068537,-31.262765,-218.390263,434.240997,53.012066,-219.070402,553.165271,121.855642,-221.344547,588.930876,141.965579,-224.862881,625.199947,182.401759,-192.549938,615.349997,203.197416,-189.548816,577.078181,166.891650,-189.301931,542.800076,142.572743,-180.124209,755.407775,266.603156,-114.890828,699.116180,236.729027,-170.906060,711.331496,268.098400,-31.614592,701.317631,187.129043,-32.395262,709.736333,211.978108,3.394225,720.090074,214.488216,7.680489,712.797109,188.537119
-87.892000,211.090455,68.745217,-127.002072,190.368634,10.141682,-187.415306,310.738102,41.673925,-152.302091,252.584132,51.506082,-112.989379,262.576809,71.233721,-148.203345,336.815625,90.330385,-238.409698,526.068504,-31.262759,-218.139636,434.013348,52.933300,-218.851511,552.913558,121.805247,-221.144754,588.666502,141.927159,-224.686210,624.923010,182.373112,-192.368602,615.080707,203.172599,-189.348691,576.821255,166.856856,-189.083589,542.554819,142.531161,-180.007672,755.118757,266.612717,-114.749037,698.877934,236.734449,-170.761805,711.064423,268.097008,-31.495474,701.164928,187.115306,-32.268530,709.582189,211.967149,3.497850,719.959425,214.461532,7.792332,712.682277,188.518854
-87.696886,210.881245,68.677965,-126.665742,190.182889,9.973416,-187.160639,310.537289,41.549424,-152.062670,252.379366,51.354780,-112.781979,262.362274,71.147648,-148.002634,336.585294,90.253773,-238.409688,526.068485,-31.262757,-217.898326,433.791064,52.858849,-218.639092,552.668125,121.757904,-220.950168,588.408748,141.891021,-224.513644,624.652843,182.346268,-192.191287,614.817697,203.149137,-189.153698,576.570238,166.823906,-188.871423,542.315555,142.491655,-179.891702,754.835994,266.623405,-114.609116,698.644425,236.740853,-170.619131,710.803435,268.097030,-31.377558,701.014793,187.102566,-32.142890,709.430782,211.957184,3.600397,719.831105,214.435283,7.903261,712.569048,188.501412
-87.505669,210.680228,68.619383,-126.332967,190.004284,9.814175,-186.912111,310.341808,41.431851,-151.828128,252.180990,51.211493,-112.579616,262.155335,71.068647,-147.808160,336.361862,90.182420,-238.409689,526.068483,-31.262761,-217.665592,433.573802,52.788842,-218.432783,552.428662,121.713676,-220.760551,588.157323,141.857249,-224.345042,624.389202,182.321325,-192.017841,614.560815,203.127131,-188.963578,576.324918,166.792906,-188.665091,542.082024,142.454349,-179.776393,754.559480,266.635220,-114.471096,698.415691,236.748259,-170.478083,710.548513,268.098484,-31.260898,700.867268,187.090862,-32.018417,709.282153,211.948246,3.701823,719.705168,214.409527,8.013223,712.457457,188.484829
-87.317886,210.486798,68.568794,-126.003418,189.832509,9.663245,-186.669152,310.151299,41.320983,-151.597982,251.988551,51.075790,-112.381767,261.955420,70.996281,-147.619302,336.144765,90.116144,-238.409702,526.068500,-31.262771,-217.440695,433.361233,52.723377,-218.232222,552.194868,121.672611,-220.575668,587.911939,141.825917,-224.180263,624.131846,182.298374,-191.848114,614.309913,203.106672,-188.778075,576.085092,166.763950,-188.464251,541.853974,142.419350,-179.661839,754.289205,266.648163,-114.335006,698.191767,236.756686,-170.338703,710.299636,268.101384,-31.145544,700.722398,187.080232,-31.895183,709.136340,211.940363,3.802091,719.581663,214.384320,8.122169,712.347537,188.469141
-87.133098,210.300350,68.525488,-125.676788,189.667256,9.519874,-186.431209,309.965417,41.216557,-151.371773,251.801607,50.947199,-112.187934,261.761966,70.930090,-147.435462,335.933447,90.054739,-238.409728,526.068538,-31.262787,-217.222902,433.153049,52.662521,-218.037052,551.966450,121.634739,-220.395282,587.672319,141.797087,-224.019164,623.880542,182.277497,-191.681955,614.064846,203.087844,-188.596934,575.850561,166.737121,-188.268568,541.631159,142.386754,-179.548131,754.025156,266.662234,-114.200872,697.972685,236.766148,-170.201032,710.056778,268.105743,-31.031545,700.580220,187.070713,-31.773260,708.993376,211.933568,3.901164,719.460637,214.359723,8.230049,712.239318,188.454383
-86.950894,210.120287,68.488733,-125.352790,189.508227,9.383285,-186.197747,309.783831,41.118282,-151.149064,251.619728,50.825219,-111.997646,261.574413,70.869587,-147.256065,335.727360,89.997973,-238.409768,526.068601,-31.262810,-217.011490,432.948961,52.606311,-217.846921,551.743132,121.600080,-220.219163,587.438196,141.770814,-223.861606,623.635063,182.258771,-191.519218,613.825472,203.070726,-188.419907,575.621136,166.712490,-188.077712,541.413344,142.356642,-179.435357,753.767321,266.677431,-114.068720,697.758474,236.776658,-170.065109,709.819914,268.111571,-30.918947,700.440769,187.062342,-31.652717,708.853292,211.927888,3.999008,719.342132,214.335792,8.336816,712.132826,188.440590
-86.770892,209.946019,68.457777,-125.031162,189.355127,9.252681,-185.968254,309.606229,41.025834,-150.929445,251.442496,50.709316,-111.810457,261.392214,70.814270,-147.080564,335.525970,89.945594,-238.409824,526.068688,-31.262840,-216.805747,432.748699,52.554753,-217.661483,551.524647,121.568636,-220.047085,587.209314,141.747139,-223.707451,623.395194,182.242260,-191.359761,613.591655,203.055387,-188.246750,575.396639,166.690118,-187.891361,541.200306,142.329081,-179.323602,753.515684,266.693754,-113.938576,697.549160,236.788225,-169.930972,709.589014,268.118878,-30.807795,700.304079,187.055153,-31.533620,708.716116,211.923353,4.095594,719.226183,214.312589,8.442422,712.028087,188.427796
-86.592738,209.776969,68.431855,-124.711662,189.207668,9.127247,-185.742237,309.432314,40.938864,-150.712531,251.269509,50.598933,-111.625948,261.214833,70.763622,-146.908441,335.328761,89.897331,-238.409895,526.068800,-31.262877,-216.604982,432.552015,52.507826,-217.480406,551.310746,121.540398,-219.878831,586.985430,141.726093,-223.556565,623.160729,182.228023,-191.203444,613.363268,203.041888,-188.077229,575.176899,166.670055,-187.709205,540.991833,142.304123,-179.212952,753.270231,266.711202,-113.810462,697.344767,236.800854,-169.798658,709.364046,268.127670,-30.698130,700.170176,187.049182,-31.416032,708.581871,211.919989,4.190891,719.112826,214.290172,8.546826,711.925122,188.416035
-86.416107,209.612576,68.410197,-124.394072,189.065570,9.006164,-185.519232,309.261805,40.857001,-150.497965,251.100381,50.493491,-111.443731,261.041752,70.717119,-146.739211,335.135232,89.852897,-238.409981,526.068938,-31.262921,-216.408527,432.358682,52.465479,-217.303366,551.101197,121.515340,-219.714189,586.766317,141.707698,-223.408817,622.931473,182.216110,-191.050135,613.140189,203.030283,-187.911116,574.961761,166.652337,-187.530946,540.787727,142.281807,-179.103485,753.030946,266.729770,-113.684403,697.145316,236.814550,-169.668202,709.144979,268.137952,-30.589993,700.039086,187.044461,-31.300017,708.450578,211.917823,4.284874,719.002090,214.268599,8.649984,711.823951,188.405340
