 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-80.961660,253.277056,81.933177,-108.921632,226.865870,19.397242,-184.769445,341.506475,35.546944,-146.257242,287.665614,52.438135,-110.767794,302.478158,77.745489,-154.592536,372.774255,86.789138,-245.183435,551.924736,-31.177872,-228.010228,464.680943,38.084681,-225.516961,581.806861,112.969883,-226.571308,616.856139,134.392606,-228.955729,651.826491,176.348461,-197.083344,640.149264,196.138970,-195.039410,603.768231,158.708039,-196.423319,570.009018,133.084956,-178.705641,774.689006,266.237448,-116.559726,714.982581,232.924286,-171.668719,729.786726,264.846037,-29.888854,709.413691,186.844174,-30.726266,718.234315,211.683223,5.377780,726.813698,214.045790,9.822412,718.733247,188.592570
-80.994840,255.262325,83.069159,-108.373921,228.491077,20.451741,-185.050666,342.616313,35.654475,-146.279658,289.152997,53.015570,-111.016561,304.290894,78.454408,-155.253606,374.348566,86.895944,-245.182854,551.924658,-31.179772,-229.073802,465.605047,37.495939,-226.172879,582.662772,112.659432,-227.114128,617.658683,134.170190,-229.344208,652.556421,176.203711,-197.473206,640.764105,195.926119,-195.571627,604.474010,158.415523,-197.082890,570.760315,132.725014,-178.763373,775.115416,266.258676,-116.741804,715.274634,232.800381,-171.816470,730.181641,264.774415,-29.989714,709.491690,186.858746,-30.819978,718.327965,211.696088,5.291192,726.855920,214.068134,9.735443,718.752426,188.624538
-81.028652,257.336086,84.235059,-107.815019,230.195253,21.541834,-185.338751,343.778958,35.774481,-146.301636,290.709153,53.617026,-111.271427,306.183231,79.182514,-155.931560,375.988805,87.008719,-245.184152,551.926505,-31.181130,-230.167317,466.563048,36.900779,-226.846096,583.548892,112.343658,-227.672347,618.489869,133.944088,-229.744745,653.312864,176.055480,-197.875907,641.402473,195.708905,-196.118930,605.205413,158.117111,-197.759497,571.539523,132.358704,-178.823830,775.558963,266.279722,-116.932117,715.579585,232.673289,-171.970439,730.593320,264.700299,-30.096445,709.574141,186.872905,-30.919433,718.425903,211.708295,5.199536,726.900900,214.090127,9.642977,718.774161,188.656353
-81.062931,259.498593,85.429218,-107.246061,231.978824,22.666705,-185.633604,344.994541,35.907745,-146.323314,292.334252,54.242389,-111.532218,308.155128,79.928917,-156.625899,377.694566,87.127593,-245.187563,551.930500,-31.181811,-231.289906,467.554390,36.300859,-227.536080,584.464766,112.023429,-228.245549,619.349396,133.714969,-230.157065,654.095717,175.904181,-198.291203,642.064428,195.487831,-196.680871,605.962267,157.813460,-198.452531,572.346390,131.986847,-178.886950,776.019898,266.300631,-117.130664,715.897695,232.543293,-172.130557,731.022060,264.623832,-30.209107,709.661267,186.886717,-31.024674,718.528346,211.719904,5.102778,726.948871,214.111802,9.544950,718.798668,188.688043
-81.097513,261.749916,86.649917,-106.668242,233.842035,23.825478,-185.935133,346.263077,36.055062,-146.344857,294.028316,54.891520,-111.798762,310.206372,80.692700,-157.336103,379.465300,87.252688,-245.193280,551.936818,-31.181689,-232.440635,468.578433,35.697876,-228.242278,585.409872,111.699646,-228.833291,620.236912,133.483524,-230.580869,654.904833,175.750247,-198.718828,642.749999,195.263422,-197.256981,606.744355,157.505257,-199.161352,573.180611,131.610293,-178.952670,776.498458,266.321451,-117.337432,716.229216,232.410695,-172.296743,731.468144,264.545168,-30.327754,709.753295,186.900256,-31.135740,718.635513,211.730985,5.000893,727.000070,214.133198,9.441300,718.826165,188.719640
-81.132237,264.089944,87.895387,-106.082815,235.784950,25.017225,-186.243251,347.584463,36.217242,-146.366456,295.791213,55.564262,-112.070884,312.336570,81.472915,-158.061624,381.300310,87.384131,-245.201434,551.945570,-31.180645,-233.618510,469.634450,35.093566,-228.964111,586.383627,111.373233,-229.435106,621.152006,133.250464,-231.015843,655.740023,175.594126,-199.158499,643.459179,195.036223,-197.846764,607.551412,157.193216,-199.885300,574.041826,131.229920,-179.020920,776.994862,266.342233,-117.552398,716.574386,232.275812,-172.468908,731.931843,264.464473,-30.452434,709.850449,186.913601,-31.252662,718.747623,211.741613,4.893859,727.054733,214.154357,9.331972,718.856873,188.751183
-81.166949,266.518380,89.163827,-105.491080,237.807445,26.240970,-186.557875,348.958474,36.395106,-146.388324,297.622661,56.260439,-112.348415,314.545151,82.268602,-158.801897,383.198754,87.522045,-245.212084,551.956793,-31.178582,-234.822477,470.721634,34.489691,-229.700983,587.385392,111.045137,-230.050504,622.094223,133.016512,-231.461652,656.601059,175.436283,-199.609910,644.191931,194.806802,-198.449710,608.383133,156.878074,-200.623692,574.929620,130.846630,-179.091627,777.509318,266.363032,-117.775527,716.933433,232.138976,-172.646954,732.413413,264.381926,-30.583192,709.952954,186.926838,-31.375463,718.864898,211.751872,4.781658,727.113102,214.175330,9.216914,718.891010,188.782715
-81.201505,269.034735,90.453412,-104.894382,239.909207,27.495698,-186.878926,350.384770,36.589484,-146.410703,299.522223,56.979859,-112.631188,316.831365,83.078787,-159.556335,385.159651,87.666561,-245.225202,551.970432,-31.175423,-236.051428,471.839101,33.888035,-230.452276,588.414477,110.716324,-230.678972,623.063055,132.782407,-231.917944,657.487673,175.277199,-200.072739,644.948183,194.575740,-199.065288,609.239171,156.560595,-201.375827,575.843533,130.461348,-179.164716,778.042017,266.383907,-118.006772,717.306572,232.000536,-172.830772,732.913093,264.297716,-30.720064,710.061032,186.940060,-31.504160,718.987557,211.761854,4.664280,727.175419,214.196174,9.096082,718.928796,188.814287
-81.235775,271.638332,91.762310,-104.294097,242.089735,28.780359,-187.206331,351.862892,36.801211,-146.433854,301.489306,57.722319,-112.919042,319.194283,83.902497,-160.324335,387.181879,87.817810,-245.240659,551.986331,-31.171126,-237.304201,472.985891,33.290400,-231.217358,589.470140,110.387774,-231.319980,624.057953,132.548899,-232.384352,658.399562,175.117365,-200.546644,645.727833,194.343637,-199.692952,610.119140,156.241562,-202.140989,576.783053,130.075020,-179.240106,778.593134,266.404920,-118.246074,717.694005,231.860852,-173.020248,733.431111,264.212044,-30.863083,710.174905,186.953366,-31.638765,719.115821,211.771655,4.541716,727.241925,214.216949,8.969433,718.970449,188.845953
-81.269646,274.328296,93.088690,-103.691632,244.348333,30.093874,-187.540021,353.392267,37.031125,-146.458062,303.523165,58.487606,-113.211824,321.632799,84.738763,-161.105278,389.264180,87.975934,-245.258218,552.004224,-31.165682,-238.579585,474.160976,32.698597,-231.995581,590.551598,110.060480,-231.972978,625.078325,132.316742,-232.860496,659.336385,174.957283,-201.031271,646.530750,194.111106,-200.332144,611.022619,155.921777,-202.918450,577.747629,129.688607,-179.317710,779.162829,266.426135,-118.493362,718.095921,231.720299,-173.215255,733.967676,264.125123,-31.012275,710.294789,186.966862,-31.779279,719.249907,211.781380,4.413965,727.312863,214.237723,8.836933,719.016186,188.877772
-81.303023,277.103563,94.430735,-103.088412,246.684115,31.435141,-187.879929,354.972205,37.280067,-146.483633,305.622900,59.275500,-113.509388,324.145629,85.586628,-161.898534,391.405163,88.141084,-245.277522,552.023726,-31.159129,-239.876322,475.363262,32.114440,-232.786287,591.658023,109.735445,-232.637399,626.123541,132.086699,-233.345978,660.297772,174.797469,-201.526246,647.356772,193.878771,-200.982294,611.949151,155.602062,-203.707473,578.736664,129.303086,-179.397442,779.751245,266.447620,-118.748553,718.512496,231.579261,-173.415661,734.522982,264.037178,-31.167660,710.420899,186.980657,-31.925699,719.390032,211.791141,4.281031,727.388472,214.258568,8.698552,719.066218,188.909811
-81.335835,279.962869,95.786657,-102.485872,249.096001,32.803045,-188.225991,356.601906,37.548871,-146.510891,307.787461,60.085776,-113.811601,326.731314,86.445158,-162.703460,393.603310,88.313420,-245.298093,552.044331,-31.151551,-241.193111,476.591593,31.539741,-233.588804,592.788557,109.413673,-233.312662,627.192936,131.859534,-233.840392,661.283319,174.638442,-202.031185,648.205708,193.647269,-201.642823,612.898251,155.283252,-204.507315,579.749528,128.919449,-179.479207,780.358509,266.469449,-119.011550,718.943892,231.438135,-173.621322,735.097208,263.948442,-31.329252,710.553444,186.994869,-32.078011,719.536409,211.801054,4.142922,727.468990,214.279562,8.554265,719.120757,188.942139
-81.368040,282.904756,97.154705,-101.885452,251.582723,34.196456,-188.578147,358.280458,37.838367,-146.540178,310.015645,60.918209,-114.118338,329.388224,87.313444,-163.519403,395.856977,88.493117,-245.319327,552.065409,-31.143086,-242.528611,477.844758,30.976303,-234.402454,593.942305,109.096177,-233.998172,628.285813,131.636010,-234.343320,662.292593,174.480733,-202.545687,649.077343,193.417245,-202.313145,613.869401,154.966196,-205.317229,580.785551,128.538695,-179.562911,780.984732,266.491696,-119.282244,719.390258,231.297326,-173.832088,735.690514,263.859160,-31.497059,710.692629,187.009619,-32.236198,719.689250,211.811244,3.999652,727.554654,214.300788,8.404054,719.180009,188.974830
-81.399622,285.927573,98.533178,-101.288584,254.142825,35.614243,-188.936335,360.006843,38.149373,-146.571847,312.306104,61.772568,-114.429487,332.114560,88.190611,-164.345703,398.164400,88.680366,-245.340505,552.086217,-31.133928,-243.881445,479.121495,30.425914,-235.226551,595.118349,108.783962,-234.693321,629.401446,131.416889,-234.854332,663.325134,174.324874,-203.069343,649.971433,193.189350,-202.992668,614.862061,154.651752,-206.136466,581.844033,128.161831,-179.648450,781.630007,266.514439,-119.560513,719.851728,231.157246,-174.047801,736.303045,263.769587,-31.671083,710.838652,187.025034,-32.400232,719.848760,211.821838,3.851239,727.645695,214.322333,8.247906,719.244176,189.007964
-81.430601,289.029472,99.920433,-100.696686,256.774667,37.055272,-189.300494,361.779938,38.482694,-146.606267,314.657344,62.648625,-114.744952,334.908356,89.075827,-165.181695,400.523700,88.875373,-245.360794,552.105907,-31.124327,-245.250207,480.420495,29.890343,-236.060402,596.315746,108.478036,-235.397494,630.539084,131.202929,-235.372990,664.380459,174.171406,-203.601732,650.887711,192.964242,-203.680799,615.875665,154.340791,-206.964282,582.924247,127.789869,-179.735723,782.294411,266.537761,-119.846221,720.328423,231.018316,-174.268294,736.934928,263.679988,-31.851318,710.991704,187.041246,-32.570078,720.015144,211.832972,3.697707,727.742338,214.344289,8.085813,719.313452,189.041625
-81.461031,292.208417,101.314898,-100.111153,259.476429,38.518417,-189.670561,363.598516,38.839120,-146.643814,317.067729,63.546155,-115.064648,337.767491,89.968303,-166.026707,402.932889,89.078365,-245.379270,552.123540,-31.114592,-246.633457,481.740409,29.371332,-236.903312,597.533534,108.179395,-236.110063,631.697955,130.994879,-235.898851,665.458058,174.020870,-204.142421,651.825885,192.742583,-204.376942,616.909626,154.034185,-207.799932,584.025439,127.423825,-179.824619,782.978003,266.561747,-120.139220,720.820447,230.880960,-174.493393,737.586271,263.590636,-32.037754,711.151972,187.058390,-32.745694,720.188599,211.844785,3.539085,727.844807,214.366752,7.917775,719.388028,189.075900
-81.491006,295.462182,102.715079,-99.533349,262.246119,40.002560,-190.046470,365.461257,39.219415,-146.684870,319.535489,64.464931,-115.388505,340.689685,90.867305,-166.880067,405.389873,89.289589,-245.394934,552.138115,-31.105080,-248.029736,483.079850,28.870593,-237.754586,598.770738,107.889030,-236.830398,632.877267,130.793482,-236.431461,666.557404,173.873808,-204.690973,652.785642,192.525036,-205.080500,617.963339,153.732815,-208.642681,585.146831,127.064712,-179.915028,783.680824,266.586484,-120.439347,721.327892,230.745610,-174.722916,738.257168,263.501814,-32.230371,711.319631,187.076607,-32.927028,720.369317,211.857421,3.375408,727.953316,214.389823,7.743798,719.468088,189.110882
-81.520659,298.788357,104.119568,-98.964598,265.081577,41.506600,-190.428150,367.366743,39.624323,-146.729822,322.058722,65.404734,-115.716472,343.672511,91.772156,-167.741102,407.892462,89.509315,-245.406739,552.148591,-31.096200,-249.437562,484.437405,28.389798,-238.613523,600.026371,107.607916,-237.557859,634.076211,130.599468,-236.970363,667.677947,173.730766,-205.246940,653.766645,192.312265,-205.790879,619.036183,153.437560,-209.491799,586.287629,126.713541,-180.006833,784.402900,266.612063,-120.746429,721.850834,230.612698,-174.956674,738.947691,263.413812,-32.429147,711.494851,187.096040,-33.114025,720.557484,211.871029,3.206714,728.068073,214.413604,7.563891,719.553806,189.146664
-81.550170,302.184353,105.527054,-98.406176,267.980482,43.029456,-190.815523,369.313468,40.054556,-146.779057,324.635399,66.365344,-116.048511,346.713402,92.682243,-168.609139,410.438374,89.737835,-245.413630,552.153927,-31.088397,-250.855440,485.811633,27.930580,-239.479428,601.299441,107.337016,-238.291804,635.293969,130.413557,-237.515096,668.819123,173.592285,-205.809868,654.768540,192.104934,-206.507487,620.127523,153.149301,-210.346568,587.447020,126.371320,-180.099913,785.144237,266.638579,-121.060275,722.389332,230.482660,-175.194469,739.657895,263.326928,-32.634049,711.677789,187.116837,-33.306617,720.753280,211.885761,3.033048,728.189278,214.438205,7.378073,719.645351,189.183346
-81.579760,305.647404,106.936327,-97.859305,270.940366,44.570071,-191.208507,371.299839,40.510794,-146.832962,327.263373,67.346548,-116.384602,349.809657,93.597019,-169.483512,413.025239,89.975469,-245.414577,552.153118,-31.082144,-252.281860,487.201075,27.494522,-240.351606,602.588950,107.077276,-239.031590,636.529711,130.236452,-238.065193,669.980350,173.458908,-206.379299,655.790951,191.903703,-207.229737,621.236710,152.868915,-211.206281,588.624179,126.039044,-180.194147,785.904824,266.666128,-121.380685,722.943433,230.355932,-175.436099,740.387818,263.241466,-32.845039,711.868598,187.139149,-33.504731,720.956878,211.901772,2.854459,728.317123,214.463734,7.186368,719.742882,189.221030
-81.609701,309.174581,108.346286,-97.325144,273.958615,46.127415,-191.607006,373.324185,40.993682,-146.891916,329.940384,68.348133,-116.724744,352.958450,94.516010,-170.363556,415.650613,90.222561,-245.408623,552.145249,-31.077926,-253.715309,488.604261,27.083156,-241.229364,603.893903,106.829621,-239.776570,637.782599,130.068844,-238.620187,671.161034,173.331172,-206.954770,656.833484,191.709230,-207.957047,622.363089,152.597274,-212.070242,589.818271,125.717703,-180.289405,786.684632,266.694810,-121.707444,723.513164,230.232951,-175.681352,741.137475,263.157739,-33.062072,712.067414,187.163129,-33.708285,721.168443,211.919221,2.671002,728.451790,214.490305,6.988806,719.846550,189.259818
-81.640311,312.762793,109.755942,-96.804787,277.032488,47.700492,-192.010918,375.384757,41.503824,-146.956294,332.664068,69.369891,-117.068953,356.156836,95.438814,-171.248619,418.311977,90.479483,-245.394937,552.129535,-31.076223,-255.154268,490.019709,26.697959,-242.112017,605.213306,106.594955,-240.526099,639.051793,129.911403,-239.179608,672.360567,173.209611,-207.535814,657.895730,191.522165,-208.688841,623.505996,152.335243,-212.937771,591.028453,125.408269,-180.385557,787.483613,266.724728,-122.040325,724.098540,230.114152,-175.930010,741.906867,263.076062,-33.285097,712.274368,187.188931,-33.917192,721.388131,211.938269,2.482737,728.593452,214.518033,6.785422,719.956494,189.299818
-81.671957,316.408799,111.164428,-96.299250,280.159122,49.288343,-192.420128,377.479735,42.041782,-147.026458,335.431962,70.411619,-117.417263,359.401767,96.365112,-172.138054,421.006752,90.746637,-245.372861,552.105383,-31.077491,-256.597225,491.445939,26.340343,-242.998882,606.546175,106.374160,-241.279536,640.336451,129.764784,-239.742984,673.578332,173.094754,-208.121962,658.977262,191.343153,-209.424551,624.664761,152.083676,-213.808201,592.253877,125.111702,-180.482468,788.301701,266.755987,-122.379089,724.699556,229.999967,-176.181851,742.695970,262.996758,-33.514054,712.489576,187.216713,-34.131355,721.616089,211.959078,2.289729,728.742268,214.547036,6.576261,720.072845,189.341137
-81.705055,320.109216,112.570996,-95.809473,283.335548,50.890046,-192.834510,379.607238,42.608069,-147.102760,338.241516,71.473112,-117.769727,362.690096,97.294660,-173.031232,423.732301,91.024449,-245.341973,552.072446,-31.082135,-258.042672,492.881472,26.011656,-243.889286,607.891531,106.168091,-242.036239,641.635731,129.629622,-240.309844,674.813703,172.987123,-208.712743,660.077638,191.172830,-210.163614,625.838711,151.843415,-214.680882,593.493695,124.828942,-180.580000,789.138813,266.788693,-122.723483,725.316193,229.890824,-176.436643,743.504746,262.920151,-33.748879,712.713143,187.246634,-34.350670,721.852455,211.981813,2.092046,728.898390,214.577433,6.361371,720.195724,189.383885
-81.740070,323.860533,113.975025,-95.336314,286.558700,52.504725,-193.253922,381.765322,43.203151,-147.185537,341.090101,72.554171,-118.126416,366.018593,98.227301,-173.927536,426.485940,91.313378,-245.302140,552.030674,-31.090493,-259.489113,494.324840,25.713177,-244.782563,609.248411,105.977574,-242.795575,642.948794,129.506531,-240.879718,676.066046,172.887235,-209.307684,661.196402,191.011823,-210.905480,627.027170,151.615288,-215.555180,594.747057,124.560908,-180.678009,789.994845,266.822956,-123.073244,725.948413,229.787147,-176.694150,744.333132,262.846570,-33.989498,712.945162,187.278852,-34.575025,722.097357,212.006639,1.889765,729.061954,214.609344,6.140808,720.325239,189.428174
-81.777514,327.659118,115.376020,-94.880542,289.825431,54.131548,-193.678212,383.951993,43.827441,-147.275110,343.975017,73.654596,-118.487423,369.383952,99.162958,-174.826367,429.264946,91.613910,-245.253573,551.980373,-31.102798,-260.935070,495.774587,25.446112,-245.678055,610.615862,105.803410,-243.556912,644.274806,129.396104,-241.452137,677.334720,172.795595,-209.906313,662.333084,190.860749,-211.649604,628.229462,151.400107,-216.430479,596.013116,124.308498,-180.776349,790.869675,266.858888,-123.428096,726.596163,229.689355,-176.954129,745.181048,262.776346,-34.235832,713.185713,187.313528,-34.804302,722.350913,212.033721,1.682964,729.233085,214.642890,5.914635,720.461488,189.474115
-81.817945,331.501236,116.773612,-94.442843,293.132526,55.769733,-194.107212,386.165208,44.481297,-147.371782,346.893504,74.774190,-118.852855,372.782805,100.101640,-175.727149,432.066565,91.926559,-245.196882,551.922253,-31.119159,-262.379089,497.229280,25.211588,-246.575113,611.992951,105.646366,-244.319630,645.612940,129.298913,-242.026633,678.619080,172.712703,-210.508159,663.487201,190.720209,-212.395452,629.444911,151.198661,-217.306177,597.291031,124.072584,-180.874872,791.763162,266.896603,-123.787755,727.259372,229.597858,-177.216330,746.048391,262.709812,-34.487794,713.434863,187.350821,-35.038377,722.613227,212.063222,1.471728,729.411894,214.678194,5.682921,720.604555,189.521820
-81.861963,335.383059,118.167563,-94.023808,296.476714,57.418551,-194.540740,388.402888,45.165020,-147.475836,349.842753,75.912755,-119.222841,376.211735,101.043440,-176.629326,434.888020,92.251867,-245.133121,551.857474,-31.139534,-263.819738,498.687509,25.010656,-247.473102,613.378760,105.507178,-245.083113,646.962377,129.215507,-242.602741,679.918475,172.639047,-211.112749,664.658258,190.590796,-213.142501,630.672844,151.011724,-218.181692,598.579968,123.854011,-180.973423,792.675146,266.936215,-124.151923,727.937949,229.513059,-177.480501,746.935040,262.647301,-34.745290,713.692665,187.390890,-35.277117,722.884395,212.095308,1.256146,729.598478,214.715376,5.445741,720.754515,189.571402
-81.910212,339.300680,119.557759,-93.623944,299.854683,59.077325,-194.978603,390.662917,45.878854,-147.587537,352.819914,77.070094,-119.597526,379.667286,101.988533,-177.532370,437.726522,92.590404,-245.063830,551.787676,-31.163695,-265.255621,500.147893,24.844282,-248.371394,614.772394,105.386550,-245.846756,648.322309,129.146412,-243.180000,681.232253,172.575105,-211.719616,665.845748,190.473084,-213.890234,631.912591,150.840042,-219.056460,599.879100,123.653594,-181.071845,793.605448,266.977841,-124.520295,728.631788,229.435352,-177.746381,747.840851,262.589145,-35.008220,713.959158,187.433893,-35.520383,723.164496,212.130140,1.036312,729.792919,214.754559,5.203177,720.911428,189.622971
-81.963371,343.250133,120.944209,-93.243663,303.263095,60.745434,-195.420592,392.943156,46.622983,-147.707127,355.822110,78.246010,-119.977074,383.145978,102.937176,-178.435782,440.579276,92.942764,-244.991058,551.715011,-31.191214,-266.685377,501.609088,24.713351,-249.269376,616.172975,105.285151,-246.609965,649.691939,129.092132,-243.757951,682.559760,172.521343,-212.328292,667.049155,190.367635,-214.638149,633.163485,150.684339,-219.929931,601.187613,123.472119,-181.169979,794.553867,267.021599,-124.892553,729.340763,229.365119,-178.013706,748.765660,262.535676,-35.276477,714.234367,187.479988,-35.768031,723.453599,212.167879,0.812325,729.995285,214.795863,4.955317,721.075343,189.676639
-82.022153,347.227405,122.327047,-92.883296,306.698600,62.422317,-195.866485,395.241446,47.397532,-147.834827,358.846443,79.440305,-120.361666,386.644322,103.889707,-179.339090,443.443494,93.309566,-244.917387,551.642149,-31.221432,-268.107687,503.069787,24.618661,-250.166446,617.579651,105.203615,-247.372155,651.070480,129.053145,-244.336141,683.900339,172.478216,-212.938312,668.267952,190.274991,-215.385751,634.424864,150.545311,-220.801575,602.504705,123.310339,-181.267660,795.520185,267.067608,-125.268375,730.064731,229.302734,-178.282205,749.709280,262.487222,-35.549945,714.518303,187.529328,-36.019909,723.751760,212.208681,0.584288,730.205627,214.839408,4.702256,721.246294,189.732515
-82.087302,351.228451,123.706520,-92.543083,310.157846,64.107471,-196.316054,397.555617,48.202564,-147.970837,361.890011,80.652782,-120.751496,390.158829,104.846539,-180.241857,446.316398,93.691451,-244.845927,551.572280,-31.253446,-269.521278,504.528727,24.560922,-251.062018,618.991590,105.142542,-248.132756,652.457162,129.029907,-244.914121,685.253332,172.446166,-213.549216,669.501599,190.195680,-216.132555,635.696074,150.423624,-221.670878,603.829584,123.168971,-181.364721,796.504164,267.115987,-125.647427,730.803530,229.248555,-178.551603,750.671504,262.444109,-35.828504,714.810959,187.582065,-36.275860,724.059017,212.252701,0.352308,730.423982,214.885311,4.444094,721.424304,189.790708
-82.159583,355.249216,125.082989,-92.223187,313.637498,65.800452,-196.769055,399.883495,49.038084,-148.115336,364.949913,81.883244,-121.146777,393.686026,105.808159,-181.143683,449.195236,94.089079,-244.780310,551.509088,-31.286091,-270.924928,505.984691,24.540760,-251.955519,620.407987,105.102494,-248.891209,653.851226,129.022851,-245.491447,686.618082,172.425622,-214.160546,670.749552,190.130208,-216.878089,636.976463,150.319919,-222.537344,605.161476,123.048699,-181.460993,797.505545,267.166855,-126.029368,731.556978,229.202929,-178.821623,751.652103,262.406657,-36.112025,715.112318,187.638349,-36.535722,724.375396,212.300088,0.116499,730.650368,214.933689,4.180940,721.609380,189.851323
-82.239781,359.285648,126.456922,-91.923691,317.134249,67.500882,-197.225240,402.222909,49.904039,-148.268483,368.023264,83.131494,-121.547733,397.222467,106.775121,-182.044202,452.077286,94.503130,-244.724647,551.456719,-31.317936,-272.317473,507.436514,24.558712,-252.846390,621.828057,105.083997,-249.646969,655.251930,129.032385,-246.067680,687.993933,172.416998,-214.771849,672.011253,190.079063,-217.621888,638.265389,150.234800,-223.400491,606.499624,122.950168,-181.556300,798.524049,267.220334,-126.413852,732.324877,229.166188,-179.091979,752.650824,262.375184,-36.400374,715.422344,187.698323,-36.799326,724.700907,212.350988,-0.123025,730.884788,214.984656,3.912906,721.801518,189.914464
-82.328697,363.333718,127.828886,-91.644606,320.644828,69.208440,-197.684354,404.571698,50.800319,-148.430415,371.107203,84.397337,-121.954600,400.764750,107.748046,-182.943085,454.959871,94.934294,-244.683490,551.419718,-31.347283,-273.697806,508.883083,24.615227,-253.734089,623.251044,105.087540,-250.399507,656.658545,129.058894,-246.642390,689.380229,172.420694,-215.382677,673.286140,190.042715,-218.363500,639.562217,150.168844,-224.259857,607.843283,122.873988,-181.650468,799.559377,267.276540,-126.800524,733.107008,229.138649,-179.362385,753.667396,262.349998,-36.693410,715.740987,187.762130,-37.066501,725.035545,212.405542,-0.366141,731.127229,215.038323,3.640112,722.000698,189.980231
-82.427134,367.389436,129.199538,-91.385879,324.166022,70.922871,-198.146140,406.927723,51.726758,-148.601252,374.198906,85.680580,-122.367625,404.309528,108.727611,-183.840047,457.840358,95.383276,-244.661753,551.402960,-31.372167,-275.064885,510.323342,24.710670,-254.618091,624.676215,105.113577,-251.148309,658.070359,129.102739,-247.215150,690.776316,172.437095,-215.992586,674.573641,190.021608,-219.102484,640.866317,150.122590,-225.114992,609.191729,122.820729,-181.743316,800.611211,267.335595,-127.189027,733.903133,229.120612,-179.632551,754.701523,262.331402,-36.990984,716.068182,187.829904,-37.337068,725.379287,212.463884,-0.612726,731.377657,215.094799,3.362683,722.206889,190.048723
-82.535901,371.448869,130.569623,-91.147393,327.694676,72.643980,-198.610338,409.288866,52.683140,-148.781097,377.295592,86.981032,-122.787067,407.853520,109.714547,-184.734839,460.716179,95.850788,-244.664626,551.411552,-31.390378,-276.417738,511.756291,24.845322,-255.497887,626.102861,105.162524,-251.892877,659.486675,129.164258,-247.785543,692.181539,172.466570,-216.601137,675.873175,190.016170,-219.838406,642.177070,150.096546,-225.965465,610.544255,122.790923,-181.834664,801.679213,267.397613,-127.578996,734.712997,229.112361,-179.902181,755.752888,262.319689,-37.292943,716.403848,187.901779,-37.610846,725.732094,212.526142,-0.862650,731.636025,215.154187,3.080752,722.420043,190.120033
-82.655799,375.508155,131.939958,-90.928979,331.227711,74.371636,-199.076689,411.653045,53.669201,-148.970035,380.394539,88.298508,-123.213186,411.393524,110.709630,-185.627254,463.584829,96.337546,-244.697473,551.450725,-31.399478,-277.755464,513.180992,25.019381,-256.372988,627.530298,105.234762,-252.632731,660.906813,129.243766,-248.353159,693.595250,172.509474,-217.207898,677.184156,190.026801,-220.570847,643.493863,150.091185,-226.810862,611.900173,122.785061,-181.924326,802.763023,267.462712,-127.970063,735.536324,229.114162,-180.170978,756.821150,262.315144,-37.599127,716.747888,187.977879,-37.887650,726.093909,212.592440,-1.115780,731.902265,215.216589,2.794454,722.640102,190.194251
-82.787621,379.563527,133.311428,-90.730421,334.762131,76.105765,-199.544942,414.018218,54.684631,-149.168139,383.493089,89.632828,-123.646254,414.926430,111.713676,-186.517128,466.443882,96.844267,-244.765711,551.525706,-31.396829,-279.077236,514.596569,25.232967,-257.242920,628.957869,105.330634,-253.367409,662.330107,129.341556,-248.917596,695.016798,172.566144,-217.812444,678.505991,190.053882,-221.299396,644.816090,150.106943,-227.650781,613.258813,122.803598,-182.012116,803.862263,267.531006,-128.361857,736.372821,229.126262,-180.438643,757.905950,262.318041,-37.909369,717.100192,188.058324,-38.167288,726.464660,212.662892,-1.371980,732.176293,215.282102,2.503933,722.866991,190.271464
-82.932138,383.611318,134.684974,-90.551464,338.295033,77.846357,-200.014849,416.382389,55.729082,-149.375467,386.588656,90.983819,-124.086540,418.449232,112.727532,-187.404336,469.290994,97.371663,-244.874673,551.641584,-31.379639,-280.382308,516.002206,25.486123,-258.107232,630.384937,105.450449,-254.096467,663.755907,129.457898,-249.478459,696.445538,172.636900,-218.414355,679.838078,190.097770,-222.023656,646.143154,150.144222,-228.484840,614.619523,122.846947,-182.097846,804.976535,267.602605,-128.754002,737.222174,229.148888,-180.704874,759.006903,262.328644,-38.223498,717.460631,188.143227,-38.449570,726.844254,212.737606,-1.631109,732.458008,215.350818,2.209337,723.100624,190.351751
-83.090103,387.647986,136.061583,-90.391821,341.823614,79.593457,-200.486175,418.743615,56.802168,-149.592069,389.678740,92.351318,-124.534319,421.959032,113.752071,-188.288792,472.123913,97.920441,-245.029475,551.803168,-31.344996,-281.670014,517.397151,25.778821,-258.965493,631.810893,105.594484,-254.819479,665.183579,129.593040,-250.035365,697.880825,172.722046,-219.013219,681.179811,190.158797,-222.743239,647.474467,150.203388,-229.312672,615.981672,122.915483,-182.181325,806.105421,267.677618,-129.146124,738.084053,229.182249,-180.969366,760.123604,262.347203,-38.541335,717.829063,188.232695,-38.734299,727.232581,212.816682,-1.893023,732.747289,215.422824,1.910819,723.340899,190.435191
