 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
10.466445,346.806415,202.181176,-40.236576,302.096595,165.315729,-144.556123,457.124082,156.027448,-112.655071,398.232222,158.874662,-67.419973,427.551461,185.984740,-91.828876,474.778463,183.221743,-117.845022,521.329537,73.000796,-169.675730,522.715521,143.772662,-110.713114,598.537955,210.263229,-95.694892,618.971361,233.309096,-79.203916,631.364488,259.996617,-46.227631,608.226473,265.858429,-64.233334,593.872226,243.882845,-84.454400,574.118811,220.626826,17.563848,772.976289,345.847609,52.068206,659.090364,316.922959,12.704366,698.128504,354.886091,143.110367,612.208005,257.389339,144.250642,625.634183,283.786477,192.127176,620.751929,284.908889,187.192582,606.667064,256.609660
11.371526,347.729882,205.324549,-39.098316,302.431226,168.878370,-144.202766,456.787793,157.883311,-111.999426,398.109493,161.360129,-66.952413,427.940310,188.222593,-91.557291,474.923784,184.970073,-117.842884,521.295627,73.036102,-169.565832,522.100657,145.033938,-110.619945,598.227291,211.103516,-95.579196,618.754776,234.028400,-79.089817,631.255623,260.646958,-46.089890,608.146740,266.584548,-64.106412,593.706859,244.702250,-84.337451,573.872080,221.550836,17.654902,773.092028,345.944664,52.196398,659.175567,317.163031,12.850542,698.286620,355.119287,143.114496,612.229750,257.399251,144.263934,625.649541,283.802061,192.142474,620.766967,284.903889,187.195956,606.685614,256.604713
12.260210,348.675857,208.470160,-37.974918,302.791701,172.453670,-143.853619,456.461339,159.749372,-111.352696,398.003698,163.857522,-66.495166,428.341990,190.465214,-91.292760,475.077163,186.723178,-117.838062,521.224603,73.117767,-169.455468,521.487885,146.304427,-110.525272,597.917310,211.950580,-95.462564,618.539345,234.753414,-78.974860,631.148411,261.301806,-45.951486,608.068533,267.316097,-63.978503,593.542756,245.528168,-84.219186,573.626497,222.482257,17.746421,773.208116,346.042239,52.325300,659.260836,317.405064,12.997775,698.445772,355.353914,143.118378,612.251540,257.409707,144.277125,625.664898,283.818166,192.157630,620.781815,284.899272,187.199018,606.703994,256.600166
13.132393,349.644174,211.616327,-36.866502,303.178196,176.039816,-143.508792,456.144825,161.625122,-110.715052,397.914929,166.365884,-66.048230,428.756404,192.711594,-91.035271,475.238534,188.480438,-117.830133,521.110848,73.253168,-169.344772,520.877357,147.584017,-110.429151,597.608095,212.804373,-95.345040,618.325105,235.484106,-78.859058,631.042887,261.961105,-45.812423,607.991922,268.052941,-63.849611,593.379996,246.360466,-84.099611,573.382140,223.420968,17.838390,773.324524,346.140314,52.454895,659.346160,317.649007,13.146047,698.605923,355.589921,143.122019,612.273375,257.420710,144.290219,625.680254,283.834794,192.172647,620.796474,284.895047,187.201772,606.722206,256.596024
13.987989,350.634638,214.761411,-35.773171,303.590842,179.635014,-143.168392,455.838347,163.510048,-110.086653,397.843253,168.884259,-65.611589,429.183437,194.960727,-90.784803,475.407822,190.241244,-117.818688,520.948975,73.449463,-169.233871,520.269232,148.872586,-110.331639,597.299733,213.664839,-95.226672,618.112096,236.220431,-78.742424,630.939085,262.624790,-45.672708,607.916976,268.794941,-63.719739,593.218662,247.199006,-83.978734,573.139091,224.366842,17.930790,773.441223,346.238867,52.585163,659.431526,317.894808,13.295338,698.767033,355.827257,143.125422,612.295258,257.432265,144.303219,625.695612,283.851949,192.187531,620.810947,284.891218,187.204225,606.740252,256.592293
14.826929,351.647021,217.903820,-34.695005,304.029726,183.237488,-142.832516,455.541990,165.403634,-109.467636,397.788713,171.411691,-65.185211,429.622954,197.211620,-90.541323,475.584942,192.005001,-117.803343,520.733974,73.713403,-169.122891,519.663670,150.170000,-110.232793,596.992313,214.531913,-95.107507,617.900359,236.962341,-78.624969,630.837038,263.292798,-45.532348,607.843762,269.541956,-63.588895,593.058836,248.043641,-83.856567,572.897436,225.319746,18.023605,773.558186,346.337878,52.716088,659.516923,318.142413,13.445624,698.929064,356.065866,143.128593,612.317190,257.444374,144.316126,625.710973,283.869633,192.202286,620.825234,284.887792,187.206385,606.758133,256.588977
15.649163,352.681062,221.042006,-33.632066,304.494888,186.845486,-142.501255,455.255830,167.305362,-108.858125,397.751327,173.947224,-64.769054,430.074794,199.463292,-90.304788,475.769801,193.771127,-117.783747,520.461366,74.051139,-169.011951,519.060833,151.476115,-110.132674,596.685927,215.405523,-94.987592,617.689935,237.709778,-78.506709,630.736775,263.965057,-45.391349,607.772347,270.293840,-63.457089,592.900597,248.894221,-83.733124,572.657261,226.279537,18.116818,773.675382,346.437323,52.847650,659.602338,318.391767,13.596886,699.091978,356.305695,143.131534,612.339174,257.457042,144.328944,625.726339,283.887850,192.216917,620.839337,284.884775,187.208258,606.775853,256.586082
16.454658,353.736467,224.174472,-32.584396,304.986320,190.457282,-142.174695,454.979932,169.214711,-108.258225,397.731090,176.489905,-64.363058,430.538779,201.714774,-90.075143,475.962294,195.539055,-117.759598,520.127342,74.468045,-168.901165,518.460886,152.790775,-110.031342,596.380673,216.285584,-94.866974,617.480868,238.462676,-78.387658,630.638327,264.641493,-45.249718,607.702798,271.050442,-63.324330,592.744029,249.750589,-83.608423,572.418655,227.246069,18.210410,773.792783,346.537179,52.979830,659.687762,318.642814,13.749098,699.255734,356.546687,143.134252,612.361210,257.470271,144.341676,625.741711,283.906602,192.231428,620.853258,284.882174,187.209852,606.793412,256.583612
17.243397,354.812907,227.299770,-31.552022,305.503971,194.071180,-141.852912,454.714350,171.131162,-107.668025,397.727971,179.038787,-63.967152,431.014704,203.965115,-89.852326,476.162307,197.308232,-117.730646,519.728892,74.968552,-168.790645,517.863998,154.113815,-109.928858,596.076650,217.172008,-94.745700,617.273205,239.220963,-78.267830,630.541720,265.322026,-45.107465,607.635180,271.811609,-63.190631,592.589212,250.612584,-83.482486,572.181707,228.219184,18.304363,773.910359,346.637423,53.112607,659.773182,318.895497,13.902239,699.420292,356.788784,143.136751,612.383300,257.484064,144.354324,625.757090,283.925890,192.245825,620.866999,284.879995,187.211175,606.810813,256.581573
18.015384,355.910020,230.416505,-30.534952,306.047739,197.685517,-141.535977,454.459131,173.054192,-107.087600,397.741915,181.592929,-63.581247,431.502343,206.213379,-89.636263,476.369714,199.078123,-117.696706,519.263906,75.556009,-168.680493,517.270336,155.445057,-109.825283,595.773960,218.064693,-94.623816,617.066992,239.984557,-78.147241,630.446980,266.006573,-44.964597,607.569555,272.577183,-63.056007,592.436227,251.480038,-83.355335,571.946510,229.198720,18.398659,774.028081,346.738029,53.245961,659.858590,319.149757,14.056283,699.585612,357.031927,143.139037,612.405446,257.498425,144.366892,625.772480,283.945719,192.260112,620.880563,284.878243,187.212233,606.828059,256.579969
18.770640,357.027410,233.523334,-29.533178,306.617480,201.298662,-141.223951,454.214307,174.983281,-106.517007,397.772844,184.151397,-63.205243,432.001443,208.458650,-89.426871,476.584382,200.848205,-117.657663,518.731256,76.232575,-168.570807,516.680069,156.784316,-109.720680,595.472708,218.963530,-94.501368,616.862278,240.753370,-78.025908,630.354132,266.695047,-44.821124,607.505986,273.347004,-62.920475,592.285154,252.352780,-83.226996,571.713159,230.184507,18.493279,774.145919,346.838973,53.379870,659.943976,319.405536,14.211205,699.751653,357.276055,143.141115,612.427650,257.513356,144.379382,625.787881,283.966089,192.274295,620.893950,284.876925,187.213036,606.845152,256.578804
19.509206,358.164645,236.618966,-28.546678,307.213000,204.909027,-140.916891,453.979903,176.917910,-105.956288,397.820655,186.713268,-62.839024,432.511729,210.700033,-89.224057,476.806164,202.617974,-117.613472,518.130842,76.999151,-168.461680,516.093367,158.131394,-109.615111,595.173001,219.868403,-94.378401,616.659113,241.527306,-77.903847,630.263198,267.387354,-44.677053,607.444531,274.120908,-62.784051,592.136073,253.230630,-83.097497,571.481748,231.176368,18.588203,774.263843,346.940228,53.514313,660.029329,319.662772,14.366978,699.918374,357.521106,143.142989,612.449914,257.528859,144.391797,625.803295,283.987002,192.288378,620.907164,284.876047,187.213592,606.862094,256.578084
20.231141,359.321261,239.702165,-27.575416,307.834062,208.515060,-140.614842,453.755932,178.857559,-105.405470,397.885221,189.277630,-62.482460,433.032903,212.936653,-89.027719,477.034903,204.386941,-117.564166,517.463604,77.855355,-168.353195,515.510400,159.486085,-109.508637,594.874947,220.779183,-94.254960,616.457548,242.306260,-77.781074,630.174200,268.083397,-44.532395,607.385250,274.898727,-62.646754,591.989062,254.113405,-82.966868,571.252373,232.174118,18.683412,774.381824,347.041768,53.649269,660.114641,319.921404,14.523576,700.085733,357.767019,143.144666,612.472239,257.544936,144.404141,625.818725,284.008461,192.302368,620.920206,284.875614,187.213908,606.878888,256.577813
20.936522,360.496761,242.771750,-26.619341,308.480383,212.115253,-140.317846,453.542395,180.801714,-104.864567,397.966395,191.843581,-62.135405,433.564639,215.167660,-88.837744,477.270434,206.154632,-117.509847,516.731498,78.799538,-168.245431,514.931334,160.848173,-109.401319,594.578656,221.695737,-94.131089,616.257635,243.090120,-77.657609,630.087157,268.783075,-44.387159,607.328198,275.680290,-62.508607,591.844198,255.000919,-82.835143,571.025132,233.177566,18.778887,774.499831,347.143565,53.784713,660.199903,320.181369,14.680970,700.253688,358.013728,143.146152,612.494626,257.561589,144.416416,625.834172,284.030468,192.316269,620.933079,284.875631,187.213993,606.895536,256.577995
21.625448,361.690614,245.826591,-25.678390,309.151636,215.708142,-140.025933,453.339285,182.749859,-104.333575,398.064004,194.410236,-61.797702,434.106593,217.392229,-88.654012,477.512579,207.920590,-117.450691,515.937436,79.828846,-168.138460,514.356338,162.217433,-109.293218,594.284239,222.617920,-94.006832,616.059428,243.878769,-77.533467,630.002086,269.486280,-44.241354,607.273427,276.465425,-62.369630,591.701557,255.892976,-82.702355,570.800120,234.186516,18.874607,774.617835,347.245593,53.920622,660.285106,320.442605,14.839131,700.422197,358.261170,143.147451,612.517079,257.578820,144.428626,625.849638,284.053023,192.330087,620.945785,284.876105,187.213857,606.912043,256.578634
22.298034,362.902259,248.865614,-24.752490,309.847453,219.292308,-139.739126,453.146581,184.701485,-103.812480,398.177855,196.976724,-61.469176,434.658395,219.609559,-88.476393,477.761151,209.684374,-117.386934,515.085202,80.939319,-168.032345,513.785574,163.593630,-109.184393,593.991807,223.545581,-93.882230,615.862981,244.672080,-77.408669,629.919005,270.192902,-44.094992,607.220989,277.253954,-62.229847,591.561214,256.789380,-82.568538,570.577436,235.200761,18.970552,774.735806,347.347822,54.056973,660.370242,320.705047,14.998031,700.591217,358.509277,143.148571,612.539598,257.596630,144.440773,625.865125,284.076127,192.343827,620.958326,284.877040,187.213509,606.928411,256.579736
22.954416,364.131103,251.887799,-23.841556,310.567423,222.866379,-139.457443,452.964251,186.656083,-103.301252,398.307732,199.542188,-61.149644,435.219656,221.818879,-88.304749,478.015953,211.445556,-117.318870,514.179329,82.126025,-167.927143,513.219205,164.976522,-109.074901,593.701473,224.478559,-93.757324,615.668348,245.469920,-77.283232,629.837927,270.902825,-43.948080,607.170931,278.045698,-62.089282,591.423240,257.689928,-82.433731,570.357176,236.220091,19.066701,774.853713,347.450223,54.193741,660.455302,320.968630,15.157639,700.760706,358.757983,143.149516,612.562186,257.615021,144.452862,625.880636,284.099783,192.357494,620.970705,284.878443,187.212956,606.944643,256.581304
23.594749,365.376525,254.892176,-22.945495,311.311095,226.429032,-139.180888,452.792255,188.613148,-102.799848,398.453401,202.105790,-60.838905,435.789965,224.019444,-88.138932,478.276778,213.203725,-117.246838,513.224972,83.383218,-167.822904,512.657387,166.365859,-108.964800,593.413347,225.416688,-93.632155,615.475584,246.272149,-77.157176,629.758866,271.615929,-43.800631,607.123299,278.840474,-61.947961,591.287706,258.594411,-82.297970,570.139436,237.244289,19.163033,774.971527,347.552768,54.330901,660.540279,321.233289,15.317923,700.930619,359.007220,143.150294,612.584844,257.633995,144.464895,625.896171,284.123991,192.371095,620.982924,284.880318,187.212210,606.960742,256.583342
24.219206,366.637875,257.877829,-22.064205,312.077981,229.978992,-138.909463,452.630539,190.572180,-102.308215,398.614605,204.666710,-60.536749,436.368894,226.210541,-87.978789,478.543411,214.958483,-117.171213,512.227756,84.704511,-167.719669,512.100275,167.761382,-108.854144,593.127541,226.359792,-93.506761,615.284742,247.078620,-77.030522,629.681834,272.332088,-43.652654,607.078132,279.638099,-61.805911,591.154681,259.502619,-82.161294,569.924313,238.273131,19.259528,775.089217,347.655427,54.468427,660.625164,321.498956,15.478852,701.100913,359.256919,143.150909,612.607574,257.653551,144.476875,625.911733,284.148751,192.384634,620.994986,284.882671,187.211278,606.976713,256.585855
24.827978,367.914479,260.843894,-21.197575,312.867556,233.515036,-138.643156,452.479039,192.532683,-101.826285,398.791071,207.224146,-60.242954,436.955998,228.391484,-87.824157,478.815628,216.709447,-117.092397,511.193622,86.083066,-167.617474,511.548018,169.162824,-108.742987,592.844163,227.307687,-93.381179,615.095879,247.889180,-76.903288,629.606840,273.051174,-43.504160,607.035471,280.438384,-61.663158,591.024231,260.414336,-82.023742,569.711899,239.306388,19.356163,775.206753,347.758169,54.606294,660.709950,321.765566,15.640393,701.271545,359.507011,143.151370,612.630378,257.673693,144.488807,625.927325,284.174064,192.398118,621.006894,284.885507,187.210171,606.992558,256.588846
25.421276,369.205638,263.789557,-20.345489,313.679262,237.035988,-138.381953,452.337680,194.494162,-101.353981,398.982506,209.777316,-59.957288,437.550818,230.561622,-87.674865,479.093197,218.456245,-117.010805,510.128675,87.511777,-167.516345,511.000760,170.569912,-108.631380,592.563321,228.260185,-93.255447,614.909047,248.703669,-76.775496,629.533894,273.773052,-43.355160,606.995349,281.241139,-61.519731,590.896419,261.329339,-81.885355,569.502288,240.343825,19.452917,775.324105,347.860964,54.744474,660.794629,322.033048,15.802514,701.442468,359.757425,143.151681,612.653258,257.694420,144.500693,625.942947,284.199931,192.411551,621.018649,284.888830,187.208898,607.008282,256.592320
25.999325,370.510631,266.714051,-19.507828,314.512508,240.540725,-138.125827,452.206377,196.456131,-100.891214,399.188601,212.325457,-59.679510,438.152879,232.720335,-87.530738,479.375878,220.198520,-116.926857,509.039034,88.983455,-167.416303,510.458639,171.982367,-108.519372,592.285122,229.217088,-93.129598,614.724301,249.521923,-76.647167,629.463000,274.497584,-43.205665,606.957799,282.046172,-61.375659,590.771306,262.247407,-81.746173,569.295570,241.385201,19.549769,775.441243,347.963781,54.882940,660.879193,322.301337,15.965178,701.613639,360.008090,143.151849,612.676216,257.715734,144.512537,625.958603,284.226352,192.424941,621.030256,284.892646,187.207470,607.023888,256.596280
26.562370,371.828717,269.616661,-18.684464,315.366673,244.028174,-137.874746,452.085034,198.418103,-100.437888,399.409031,214.867828,-59.409373,438.761701,234.867033,-87.391593,479.663428,221.935924,-116.840967,507.930693,90.490998,-167.317361,509.921788,173.399901,-108.407011,592.009670,230.178193,-93.003668,614.541694,250.343770,-76.518322,629.394166,275.224629,-43.055686,606.922846,282.853289,-61.230972,590.648951,263.168310,-81.606236,569.091834,242.430271,19.646696,775.558137,348.066588,55.021665,660.963635,322.570361,16.128353,701.785013,360.258934,143.151882,612.699253,257.737635,144.524343,625.974293,284.253326,192.438291,621.041717,284.896959,187.205894,607.039381,256.600729
27.110672,373.159139,272.496715,-17.875271,316.241109,247.497312,-137.628670,451.973545,200.379599,-99.993894,399.643456,217.403707,-59.146621,439.376792,237.001164,-87.257243,479.955594,223.668124,-116.753533,506.809397,92.027541,-167.219527,509.390333,174.822222,-108.294342,591.737066,231.143290,-92.877687,614.361277,251.169032,-76.388983,629.327396,275.954039,-42.905236,606.890515,283.662292,-61.085701,590.529408,264.091816,-81.465586,568.891167,243.478783,19.743676,775.674757,348.169354,55.160621,661.047946,322.840053,16.292003,701.956542,360.509887,143.151785,612.722370,257.760124,144.536114,625.990019,284.280854,192.451609,621.053035,284.901774,187.204182,607.054764,256.605672
27.644506,374.501123,275.353587,-17.080118,317.135144,250.947166,-137.387552,451.871796,202.340144,-99.559118,399.891523,219.932394,-58.890995,439.997657,239.122207,-87.127495,480.252121,225.394793,-116.664932,505.680537,93.586599,-167.122799,508.864395,176.249029,-108.181408,591.467409,232.112162,-92.751689,614.183102,251.997528,-76.259173,629.262690,276.685663,-42.754326,606.860826,284.472983,-60.939878,590.412731,265.017691,-81.324262,568.693651,244.530483,19.840686,775.791073,348.272047,55.299778,661.132120,323.110340,16.456091,702.128182,360.760874,143.151566,612.745570,257.783202,144.547854,626.005784,284.308935,192.464900,621.064212,284.907096,187.202344,607.070042,256.611111
28.164165,375.853886,278.186693,-16.298874,318.048086,254.376812,-137.151339,451.779661,204.299264,-99.133436,400.152868,222.453209,-58.642235,440.623798,241.229675,-87.002152,480.552749,227.115616,-116.575511,504.549063,95.162171,-167.027173,508.344087,177.680017,-108.068252,591.200795,233.084589,-92.625702,614.007218,252.829069,-76.128914,629.200051,277.419347,-42.602969,606.833794,285.285160,-60.793534,590.298969,265.945697,-81.182308,568.499368,245.585109,19.937705,775.907055,348.374633,55.439107,661.216147,323.381154,16.620581,702.299886,361.011824,143.151231,612.768853,257.806868,144.559566,626.021590,284.337569,192.478170,621.075252,284.912930,187.200388,607.085218,256.617050
28.669953,377.216633,280.995493,-15.531407,318.979220,257.785377,-136.919971,451.697008,206.256493,-98.716718,400.427117,224.965495,-58.400076,441.254717,243.323115,-86.881016,480.857217,228.830287,-116.485585,503.419412,96.748831,-166.932638,507.829515,179.114877,-107.954911,590.937316,234.060341,-92.499756,613.833673,253.663463,-75.998231,629.139478,278.154932,-42.451180,606.809430,286.098621,-60.646702,590.188167,266.875591,-81.039764,568.308396,246.642399,20.034708,776.022672,348.477081,55.578580,661.300022,323.652424,16.785436,702.471607,361.262663,143.150788,612.792222,257.831123,144.571256,626.037437,284.366755,192.491425,621.086158,284.919280,187.198325,607.100298,256.623491
29.162192,378.588562,283.779483,-14.777588,319.927820,261.172033,-136.693384,451.623698,208.211366,-98.308829,400.713884,227.468614,-58.164257,441.889918,245.402110,-86.763883,481.165261,230.538508,-116.395430,502.295469,98.341789,-166.839178,507.320779,180.553291,-107.841425,590.677062,235.039186,-92.373879,613.662515,254.500511,-75.867147,629.080969,278.892255,-42.298973,606.787744,286.913161,-60.499418,590.080368,267.807131,-80.896672,568.120809,247.702084,20.131674,776.137895,348.579358,55.718165,661.383735,323.924077,16.950617,702.643298,361.513317,143.150243,612.815676,257.855967,144.582925,626.053327,284.396492,192.504671,621.096934,284.926150,187.196165,607.115284,256.630439
29.641213,379.968870,286.538197,-14.037290,320.893145,264.536003,-136.471506,451.559581,210.163426,-97.909628,401.012780,229.961950,-57.934517,442.528914,247.466274,-86.650553,481.476617,232.239987,-116.305284,501.180533,99.936930,-166.746771,506.817973,181.994939,-107.727828,590.420119,236.020886,-92.248098,613.493790,255.340012,-75.735687,629.024521,279.631150,-42.146363,606.768737,287.728573,-60.351714,589.975612,268.740068,-80.753073,567.936680,248.763891,20.228578,776.252694,348.681431,55.857831,661.467279,324.196042,17.116086,702.814911,361.763715,143.149604,612.839218,257.881399,144.594577,626.069262,284.426781,192.517912,621.107581,284.933544,187.193917,607.130182,256.637895
30.107361,381.356749,289.271205,-13.310387,321.874443,267.876554,-136.254264,451.504505,212.112216,-97.518970,401.323407,232.444905,-57.710600,443.171224,249.515257,-86.540821,481.791021,233.934440,-116.215345,500.077316,101.530830,-166.655394,506.321184,183.439493,-107.614155,590.166568,237.005197,-92.122440,613.327540,256.181759,-75.603877,628.970130,280.371447,-41.993367,606.752409,288.544649,-60.203628,589.873934,269.674156,-80.609011,567.756076,249.827546,20.325399,776.367040,348.783266,55.997549,661.550645,324.468248,17.281805,702.986399,362.013781,143.148878,612.862848,257.907419,144.606218,626.085243,284.457618,192.531156,621.118105,284.941468,187.191591,607.144996,256.645863
30.560994,382.751394,291.978107,-12.596760,322.870958,271.193000,-136.041581,451.458310,214.057285,-97.136706,401.645366,234.916906,-57.492257,443.816377,251.548741,-86.434485,482.108212,235.621589,-116.125772,498.987949,103.120749,-166.565019,505.830491,184.886622,-107.500438,589.916488,237.991871,-91.996931,613.163808,257.025540,-75.471743,628.917789,281.112973,-41.840003,606.738756,289.361179,-60.055196,589.775369,270.609142,-80.464527,567.579062,250.892769,20.422112,776.480902,348.884830,56.137286,661.633826,324.740623,17.447732,703.157714,362.263443,143.148072,612.886568,257.934025,144.617849,626.101271,284.489005,192.544408,621.128507,284.949925,187.189197,607.159729,256.654343
31.002478,384.152007,294.658533,-11.896291,323.881932,274.484696,-135.833374,451.420831,215.998185,-96.762686,401.978254,237.377394,-57.279245,444.463919,253.566439,-86.331344,482.427931,237.301160,-116.036684,497.914006,104.704605,-166.475616,505.345969,186.335989,-107.386709,589.669954,238.980655,-91.871595,613.002635,257.871140,-75.339312,628.867492,281.855551,-41.686290,606.727769,290.177952,-59.906455,589.679944,271.544773,-80.319665,567.405700,251.959278,20.518695,776.594251,348.986089,56.277011,661.716812,325.013095,17.613829,703.328808,362.512626,143.147193,612.910377,257.961217,144.629474,626.117347,284.520938,192.557673,621.138792,284.958919,187.186744,607.174386,256.663340
31.432193,385.557792,297.312142,-11.208871,324.906605,277.751045,-135.629563,451.391902,217.934474,-96.396757,402.321668,239.825835,-57.071332,445.113409,255.568096,-86.231202,482.749925,238.972886,-115.948169,496.856545,106.280937,-166.387151,504.867687,187.787252,-107.272999,589.427037,239.971292,-91.746457,612.844060,258.718339,-75.206613,628.819231,282.599000,-41.532249,606.719434,290.994756,-59.757445,589.587687,272.480796,-80.174467,567.236046,253.026789,20.615123,776.707058,349.087011,56.416692,661.799595,325.285590,17.780055,703.499633,362.761259,143.146248,612.934277,257.988992,144.641098,626.133473,284.553418,192.570956,621.148963,284.968454,187.184243,607.188972,256.672854
31.850524,386.967966,299.938617,-10.534396,325.944222,280.991488,-135.430062,451.371352,219.865711,-96.038767,402.675208,242.261708,-56.868294,445.764426,257.553488,-86.133865,483.073944,240.636501,-115.860280,495.816151,107.848849,-166.299593,504.395706,189.240067,-107.159338,589.187805,240.963521,-91.621543,612.688119,259.566915,-75.073673,628.772997,283.343138,-41.377901,606.713734,291.811376,-59.608206,589.498619,273.416953,-80.028980,567.070156,254.095015,20.711373,776.819293,349.187561,56.556295,661.882166,325.558038,17.946368,703.670139,363.009268,143.145246,612.958268,258.017350,144.652724,626.149650,284.586441,192.584264,621.159023,284.978534,187.181702,607.203490,256.682889
32.257869,388.381756,302.537661,-9.872767,326.994034,284.205508,-135.234787,451.359008,221.791460,-95.688561,403.038476,244.684516,-56.669922,446.416567,259.522417,-86.039143,483.399746,242.291744,-115.773044,494.792993,109.407946,-166.212907,503.930086,190.694081,-107.045753,588.952322,241.957077,-91.496876,612.534850,260.416641,-74.940523,628.728779,284.087779,-41.223272,606.710649,292.627598,-59.458778,589.412760,274.352989,-79.883247,566.908080,255.163665,20.807421,776.930926,349.287705,56.695788,661.964517,325.830366,18.112728,703.840278,363.256579,143.144192,612.982351,258.046288,144.664354,626.165877,284.620008,192.597601,621.168976,284.989162,187.179132,607.217944,256.693444
32.654631,389.798405,305.108998,-9.223894,328.055304,287.392628,-135.043654,451.354698,223.711289,-95.345989,403.411078,247.093776,-56.476019,447.069454,261.474714,-85.946855,483.727097,243.938358,-115.686463,493.786885,110.958267,-166.127060,503.470879,192.148940,-106.932274,588.720647,242.951692,-91.372483,612.384284,261.267285,-74.807194,628.686566,284.832733,-41.068387,606.710154,293.443204,-59.309205,589.330126,275.288644,-79.737315,566.749865,256.232448,20.903244,777.041929,349.387411,56.835138,662.046636,326.102502,18.279092,704.010002,363.503122,143.143094,613.006525,258.075804,144.675993,626.182157,284.654115,192.610972,621.178826,285.000342,187.176542,607.232340,256.704523
33.041221,391.217169,307.652369,-8.587694,329.127305,290.552407,-134.856581,451.358250,225.624770,-95.010900,403.792630,249.489023,-56.286403,447.722729,263.410234,-85.856824,484.055772,245.576087,-115.600522,492.797346,112.500210,-166.042019,503.018135,193.604285,-106.818930,588.492839,243.947092,-91.248386,612.236456,262.118615,-74.673718,628.646346,285.577810,-40.913275,606.712220,294.257980,-59.159531,589.250730,276.223659,-79.591231,566.595555,257.301070,20.998819,777.152272,349.486645,56.974311,662.128515,326.374373,18.445418,704.179262,363.748824,143.141959,613.030792,258.105895,144.687642,626.198489,284.688762,192.624383,621.188576,285.012078,187.173941,607.246680,256.716125
33.418054,392.637325,310.167529,-7.964092,330.209331,293.684444,-134.673487,451.369491,227.531478,-94.683148,404.182754,251.869810,-56.100907,448.376062,265.328856,-85.768883,484.385555,247.204678,-115.515188,491.823665,114.034455,-165.957755,502.571899,195.059750,-106.705749,588.268950,244.943003,-91.124612,612.091395,262.970393,-74.540127,628.608106,286.322814,-40.757966,606.716814,295.071705,-59.009802,589.174582,277.157776,-79.445045,566.445189,258.369236,21.094120,777.261926,349.585373,57.113273,662.210142,326.645908,18.611663,704.348009,363.993613,143.140794,613.055152,258.136559,144.699307,626.214875,284.723945,192.637837,621.198229,285.024373,187.171340,607.260970,256.728253
33.785555,394.058167,312.654243,-7.353020,331.300691,296.788368,-134.494293,451.388254,229.430992,-94.362587,404.581084,254.235704,-55.919379,449.029147,267.230480,-85.682874,484.716242,248.823877,-115.430422,490.864958,115.561891,-165.874241,502.132213,196.514968,-106.592760,588.049033,245.939145,-91.001188,611.949132,263.822379,-74.406457,628.571833,287.067550,-40.602493,606.723900,295.884161,-58.860064,589.101688,278.090733,-79.298807,566.298805,259.436649,21.189124,777.370863,349.683563,57.251992,662.291509,326.917035,18.777785,704.516195,364.237420,143.139606,613.079604,258.167792,144.710988,626.231315,284.759664,192.651340,621.207790,285.037229,187.168748,607.275213,256.740908
34.144147,395.479012,315.112288,-6.754418,332.400718,299.863847,-134.318926,451.414372,231.322896,-94.049080,404.987265,256.586288,-55.741685,449.681703,269.115024,-85.598647,485.047639,250.433436,-115.346177,489.920235,117.083550,-165.791450,501.699119,197.969567,-106.479992,587.833133,246.935238,-90.878138,611.809693,264.674330,-74.272743,628.537512,287.811819,-40.446890,606.733438,296.695130,-58.710368,589.032052,279.022270,-79.152568,566.156436,260.503010,21.283808,777.479054,349.781182,57.390431,662.372603,327.187682,18.943740,704.683771,364.480173,143.138401,613.104148,258.199593,144.722690,626.247810,284.795915,192.664896,621.217261,285.050649,187.166173,607.289414,256.754090
34.494260,396.899198,317.541447,-6.168235,333.508771,302.910579,-134.147315,451.447684,233.206776,-93.742491,405.400954,258.921159,-55.567708,450.333480,270.982424,-85.516064,485.379568,252.033103,-115.262405,488.988444,118.600535,-165.709364,501.272653,199.423168,-106.367477,587.621296,247.930997,-90.755492,611.673106,265.526001,-74.139021,628.505129,288.555419,-40.291195,606.745386,297.504390,-58.560763,588.965674,279.952128,-79.006383,566.018112,261.568022,21.378148,777.586471,349.878197,57.528557,662.453412,327.457779,19.109485,704.850689,364.721803,143.137186,613.128785,258.231956,144.734414,626.264360,284.832696,192.678509,621.226648,285.064636,187.163626,607.303578,256.767800
34.836324,398.318086,319.941507,-5.594426,334.624233,305.928291,-133.979396,451.488034,235.082224,-93.442691,405.821826,261.239930,-55.397348,450.984251,272.832628,-85.434997,485.711862,253.622631,-115.179057,488.068523,120.113964,-165.627967,500.852853,200.875393,-106.255246,587.413564,248.926136,-90.633277,611.539395,266.377143,-74.005331,628.474666,289.298148,-40.135449,606.759697,298.311721,-58.411302,588.902551,280.880046,-78.860307,565.883860,262.631383,21.472119,777.693084,349.974575,57.666336,662.533927,327.727253,19.274976,705.016902,364.962241,143.135967,613.153515,258.264879,144.746164,626.280966,284.870005,192.692182,621.235953,285.079192,187.161116,607.317708,256.782039
