 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-93.3926,319.004,58.2727,-149.305,299.926,29.5678,-231.695,495.586,72.1785,-209.649,443.766,67.7222,-169.738,437.762,84.4063,-203.935,493.357,99.9811,-175.797,576.148,23.5894,-242.045,540.577,70.9238,-229.957,590.195,100.039,-216.485,606.996,136.714,-198.581,623.916,168.745,-183.39,594.137,181.1,-200.233,579.435,148.736,-218.604,561.031,117.702,-118.473,715.458,336.765,-76.5266,626.338,332.68,-113.513,663.059,359.83,54.754,610.724,323.145,50.9707,619.968,352.708,93.5388,624.271,358.435,97.1468,617.026,327.488
-93.0893,318.934,58.1507,-148.931,299.905,29.2598,-231.525,495.433,72.1262,-209.447,443.622,67.6035,-169.553,437.627,84.3264,-203.772,493.21,99.9316,-175.686,576.09,23.628,-241.891,540.427,70.9257,-229.841,590.057,100.067,-216.376,606.867,136.736,-198.491,623.793,168.772,-183.281,594.016,181.123,-200.107,579.307,148.752,-218.465,560.891,117.712,-118.439,715.395,336.8,-76.4676,626.276,332.701,-113.464,662.988,359.858,54.8013,610.694,323.136,51.0185,619.93,352.701,93.5876,624.239,358.422,97.1913,617.004,327.474
-92.798,318.856,58.0325,-148.566,299.882,28.9502,-231.36,495.279,72.0759,-209.253,443.477,67.4866,-169.377,437.487,84.2487,-203.616,493.061,99.8842,-175.579,576.029,23.6691,-241.741,540.277,70.9303,-229.727,589.919,100.098,-216.269,606.737,136.761,-198.404,623.672,168.801,-183.176,593.895,181.148,-199.985,579.18,148.771,-218.329,560.751,117.725,-118.407,715.334,336.836,-76.4099,626.215,332.724,-113.416,662.919,359.887,54.8475,610.664,323.127,51.0654,619.892,352.694,93.6355,624.208,358.41,97.2346,616.982,327.461
-92.5184,318.772,57.918,-148.21,299.855,28.6393,-231.2,495.123,72.0278,-209.065,443.328,67.3717,-169.209,437.344,84.1734,-203.465,492.91,99.8393,-175.473,575.967,23.7126,-241.595,540.126,70.9377,-229.616,589.78,100.13,-216.166,606.608,136.787,-198.32,623.551,168.832,-183.074,593.775,181.176,-199.865,579.053,148.792,-218.197,560.61,117.74,-118.375,715.276,336.872,-76.3538,626.156,332.747,-113.369,662.853,359.917,54.8926,610.635,323.118,51.1112,619.854,352.688,93.6823,624.177,358.397,97.2767,616.96,327.447
-92.2497,318.681,57.8074,-147.861,299.824,28.3273,-231.044,494.965,71.982,-208.884,443.178,67.259,-169.047,437.195,84.1006,-203.318,492.757,99.7969,-175.37,575.901,23.7586,-241.451,539.974,70.9481,-229.508,589.64,100.166,-216.066,606.478,136.816,-198.238,623.43,168.864,-182.975,593.655,181.207,-199.749,578.926,148.816,-218.067,560.469,117.758,-118.343,715.221,336.909,-76.2992,626.099,332.773,-113.323,662.79,359.948,54.9365,610.606,323.109,51.1559,619.817,352.682,93.728,624.146,358.384,97.3174,616.937,327.434
-91.9916,318.582,57.7006,-147.521,299.79,28.0148,-230.893,494.805,71.939,-208.71,443.023,67.1489,-168.893,437.042,84.0305,-203.177,492.601,99.7574,-175.269,575.833,23.8073,-241.311,539.819,70.9617,-229.402,589.499,100.203,-215.969,606.347,136.848,-198.16,623.31,168.899,-182.879,593.536,181.241,-199.637,578.799,148.843,-217.941,560.326,117.779,-118.312,715.167,336.947,-76.2462,626.044,332.799,-113.278,662.729,359.981,54.9792,610.577,323.1,51.1995,619.781,352.675,93.7725,624.116,358.372,97.3568,616.914,327.421
-91.7432,318.475,57.5979,-147.188,299.751,27.7024,-230.746,494.642,71.8989,-208.541,442.866,67.0418,-168.745,436.884,83.9634,-203.04,492.442,99.7208,-175.169,575.76,23.8586,-241.174,539.663,70.9787,-229.299,589.355,100.243,-215.875,606.215,136.881,-198.085,623.189,168.937,-182.787,593.417,181.277,-199.527,578.671,148.873,-217.818,560.182,117.803,-118.281,715.116,336.986,-76.1947,625.99,332.827,-113.234,662.671,360.014,55.0205,610.548,323.091,51.2418,619.745,352.669,93.8158,624.085,358.36,97.3949,616.891,327.408
-91.5042,318.362,57.4995,-146.861,299.707,27.3906,-230.603,494.476,71.862,-208.378,442.704,66.938,-168.604,436.72,83.8996,-202.907,492.279,99.6877,-175.071,575.684,23.9128,-241.039,539.503,70.9993,-229.198,589.209,100.286,-215.784,606.082,136.918,-198.013,623.068,168.976,-182.698,593.299,181.317,-199.421,578.542,148.907,-217.697,560.036,117.829,-118.251,715.068,337.025,-76.1449,625.939,332.856,-113.191,662.616,360.049,55.0606,610.52,323.083,51.2829,619.709,352.663,93.8579,624.055,358.348,97.4314,616.867,327.396
-91.2737,318.241,57.4058,-146.54,299.659,27.0803,-230.463,494.306,71.8289,-208.219,442.538,66.8381,-168.468,436.551,83.8394,-202.778,492.113,99.6582,-174.976,575.603,23.97,-240.908,539.341,71.0237,-229.101,589.06,100.331,-215.696,605.948,136.956,-197.944,622.946,169.019,-182.612,593.18,181.36,-199.318,578.411,148.944,-217.58,559.887,117.859,-118.222,715.023,337.065,-76.0968,625.89,332.887,-113.149,662.564,360.085,55.0993,610.492,323.075,51.3228,619.674,352.658,93.8987,624.025,358.336,97.4666,616.844,327.384
-91.051,318.113,57.3169,-146.225,299.604,26.7724,-230.327,494.133,71.7999,-208.066,442.367,66.7425,-168.337,436.376,83.7834,-202.652,491.944,99.6327,-174.882,575.517,24.0303,-240.779,539.175,71.0521,-229.005,588.909,100.379,-215.611,605.811,136.998,-197.879,622.824,169.063,-182.53,593.061,181.406,-199.217,578.28,148.984,-217.465,559.737,117.893,-118.193,714.98,337.105,-76.0503,625.843,332.919,-113.109,662.515,360.122,55.1366,610.464,323.067,51.3613,619.639,352.652,93.9381,623.995,358.324,97.5002,616.82,327.372
-90.8356,317.977,57.2336,-145.914,299.545,26.4679,-230.194,493.956,71.7754,-207.916,442.192,66.6519,-168.21,436.196,83.7319,-202.53,491.77,99.6117,-174.789,575.426,24.0939,-240.653,539.005,71.085,-228.913,588.753,100.431,-215.53,605.673,137.043,-197.816,622.7,169.111,-182.451,592.942,181.456,-199.12,578.148,149.029,-217.353,559.583,117.93,-118.165,714.94,337.147,-76.0056,625.798,332.953,-113.069,662.469,360.161,55.1725,610.437,323.06,51.3984,619.604,352.647,93.9762,623.966,358.313,97.5323,616.796,327.361
-90.6265,317.835,57.1562,-145.608,299.479,26.1679,-230.064,493.774,71.756,-207.771,442.011,66.5669,-168.088,436.009,83.6856,-202.41,491.592,99.5956,-174.699,575.33,24.161,-240.53,538.831,71.1227,-228.823,588.594,100.486,-215.452,605.532,137.091,-197.757,622.576,169.161,-182.375,592.822,181.51,-199.027,578.013,149.077,-217.244,559.427,117.971,-118.138,714.903,337.189,-75.9626,625.756,332.988,-113.031,662.427,360.2,55.2068,610.41,323.053,51.4342,619.571,352.642,94.0129,623.936,358.302,97.5628,616.772,327.35
-90.423,317.686,57.0855,-145.305,299.408,25.8737,-229.937,493.587,71.7422,-207.629,441.825,66.4883,-167.97,435.817,83.6451,-202.294,491.41,99.585,-174.611,575.228,24.2319,-240.41,538.652,71.1655,-228.737,588.431,100.544,-215.378,605.389,137.142,-197.702,622.451,169.214,-182.303,592.702,181.567,-198.936,577.877,149.129,-217.138,559.268,118.016,-118.111,714.869,337.232,-75.9213,625.716,333.025,-112.994,662.388,360.241,55.2396,610.383,323.046,51.4685,619.537,352.637,94.0481,623.907,358.29,97.5917,616.747,327.339
-90.2243,317.531,57.0223,-145.004,299.329,25.5867,-229.812,493.395,71.7347,-207.49,441.633,66.4169,-167.855,435.618,83.611,-202.18,491.223,99.5803,-174.525,575.119,24.3067,-240.292,538.468,71.2137,-228.654,588.264,100.607,-215.308,605.243,137.196,-197.65,622.324,169.27,-182.234,592.581,181.628,-198.849,577.739,149.185,-217.035,559.105,118.065,-118.085,714.838,337.275,-75.8818,625.678,333.063,-112.959,662.353,360.283,55.2709,610.357,323.039,51.5013,619.504,352.632,94.0818,623.879,358.28,97.619,616.723,327.329
-90.0295,317.37,56.9674,-144.707,299.245,25.3085,-229.69,493.198,71.7341,-207.354,441.436,66.3535,-167.742,435.414,83.5841,-202.068,491.031,99.5822,-174.442,575.004,24.3859,-240.178,538.278,71.2678,-228.574,588.092,100.674,-215.241,605.095,137.255,-197.601,622.196,169.33,-182.168,592.459,181.693,-198.765,577.599,149.247,-216.935,558.938,118.119,-118.06,714.811,337.319,-75.8441,625.643,333.103,-112.924,662.321,360.326,55.3006,610.331,323.032,51.5326,619.472,352.628,94.114,623.85,358.269,97.6446,616.698,327.319
-89.8376,317.204,56.9219,-144.41,299.153,25.0407,-229.571,492.995,71.741,-207.221,441.232,66.299,-167.632,435.203,83.5653,-201.958,490.834,99.5914,-174.361,574.882,24.4695,-240.066,538.083,71.3283,-228.497,587.915,100.745,-215.178,604.943,137.317,-197.557,622.066,169.393,-182.106,592.337,181.763,-198.684,577.457,149.312,-216.837,558.768,118.177,-118.036,714.786,337.364,-75.8082,625.611,333.144,-112.891,662.292,360.371,55.3286,610.305,323.026,51.5623,619.44,352.624,94.1447,623.822,358.259,97.6685,616.673,327.309
-89.6477,317.032,56.8868,-144.115,299.054,24.7854,-229.454,492.786,71.7561,-207.09,441.022,66.2544,-167.524,434.987,83.5554,-201.851,490.633,99.6084,-174.283,574.753,24.558,-239.958,537.882,71.3956,-228.425,587.734,100.821,-215.12,604.787,137.384,-197.516,621.935,169.46,-182.048,592.214,181.837,-198.607,577.312,149.383,-216.743,558.594,118.241,-118.012,714.765,337.409,-75.774,625.581,333.187,-112.859,662.268,360.416,55.355,610.279,323.02,51.5905,619.409,352.62,94.1738,623.794,358.249,97.6907,616.649,327.3
-89.4589,316.856,56.8634,-143.82,298.949,24.5444,-229.339,492.571,71.7802,-206.961,440.806,66.2207,-167.418,434.765,83.5553,-201.746,490.427,99.6341,-174.208,574.616,24.6516,-239.853,537.675,71.4701,-228.356,587.546,100.903,-215.066,604.629,137.456,-197.479,621.801,169.531,-181.993,592.09,181.916,-198.534,577.165,149.46,-216.653,558.416,118.311,-117.99,714.747,337.455,-75.7417,625.554,333.231,-112.828,662.247,360.463,55.3797,610.254,323.015,51.617,619.378,352.616,94.2012,623.767,358.239,97.7111,616.624,327.291
-89.2701,316.676,56.8532,-143.524,298.836,24.32,-229.226,492.351,71.8141,-206.833,440.584,66.1991,-167.312,434.538,83.5661,-201.642,490.216,99.6692,-174.137,574.472,24.7507,-239.752,537.461,71.5524,-228.292,587.354,100.99,-215.017,604.466,137.532,-197.447,621.666,169.606,-181.942,591.965,181.999,-198.464,577.015,149.541,-216.565,558.233,118.387,-117.968,714.732,337.502,-75.7112,625.53,333.278,-112.798,662.23,360.512,55.4026,610.229,323.009,51.642,619.348,352.612,94.227,623.739,358.229,97.7298,616.599,327.282
-89.0804,316.493,56.8576,-143.227,298.715,24.1144,-229.115,492.123,71.8587,-206.707,440.355,66.1906,-167.208,434.306,83.589,-201.54,490,99.7145,-174.07,574.319,24.8555,-239.654,537.241,71.643,-228.233,587.156,101.083,-214.973,604.3,137.614,-197.418,621.529,169.685,-181.895,591.839,182.088,-198.398,576.862,149.629,-216.481,558.046,118.469,-117.946,714.721,337.55,-75.6824,625.509,333.325,-112.77,662.217,360.561,55.4238,610.205,323.004,51.6652,619.319,352.609,94.2512,623.712,358.22,97.7467,616.573,327.274
-88.8887,316.307,56.8784,-142.928,298.587,23.9301,-229.007,491.89,71.9146,-206.581,440.119,66.1965,-167.103,434.068,83.6249,-201.44,489.779,99.7708,-174.008,574.157,24.9664,-239.56,537.013,71.7425,-228.179,586.952,101.183,-214.933,604.13,137.701,-197.394,621.389,169.77,-181.851,591.711,182.182,-198.337,576.707,149.723,-216.401,557.855,118.557,-117.926,714.713,337.598,-75.6555,625.491,333.375,-112.743,662.208,360.612,55.4433,610.181,323,51.6868,619.29,352.606,94.2736,623.686,358.211,97.7618,616.548,327.266
-88.694,316.119,56.9172,-142.627,298.451,23.7696,-228.901,491.65,71.9829,-206.457,439.877,66.218,-166.998,433.827,83.6751,-201.342,489.554,99.839,-173.95,573.988,25.0838,-239.471,536.779,71.8513,-228.13,586.742,101.289,-214.899,603.956,137.795,-197.375,621.248,169.859,-181.812,591.583,182.282,-198.279,576.549,149.824,-216.325,557.659,118.653,-117.906,714.709,337.647,-75.6304,625.476,333.426,-112.717,662.203,360.664,55.4609,610.157,322.996,51.7066,619.262,352.603,94.2943,623.659,358.202,97.7751,616.523,327.258
-88.4953,315.93,56.9761,-142.322,298.308,23.6356,-228.797,491.403,72.0643,-206.333,439.629,66.2565,-166.892,433.581,83.7409,-201.245,489.325,99.9199,-173.897,573.809,25.2079,-239.386,536.537,71.97,-228.087,586.526,101.403,-214.871,603.778,137.894,-197.36,621.104,169.954,-181.777,591.453,182.387,-198.226,576.389,149.931,-216.254,557.459,118.756,-117.887,714.708,337.697,-75.607,625.464,333.479,-112.692,662.202,360.718,55.4767,610.134,322.992,51.7248,619.234,352.601,94.3133,623.633,358.194,97.7865,616.497,327.251
-88.2916,315.74,57.0572,-142.013,298.157,23.531,-228.696,491.149,72.1599,-206.209,439.374,66.3131,-166.786,433.331,83.8235,-201.15,489.091,100.015,-173.85,573.62,25.3391,-239.305,536.288,72.0992,-228.05,586.303,101.525,-214.848,603.595,138.001,-197.351,620.958,170.054,-181.745,591.322,182.499,-198.177,576.225,150.045,-216.186,557.253,118.868,-117.869,714.711,337.747,-75.5854,625.455,333.534,-112.668,662.205,360.773,55.4907,610.111,322.988,51.7412,619.207,352.598,94.3306,623.608,358.185,97.7961,616.472,327.244
-88.0818,315.55,57.1627,-141.7,297.998,23.4586,-228.597,490.889,72.2705,-206.086,439.113,66.3893,-166.678,433.078,83.9243,-201.057,488.854,100.124,-173.809,573.422,25.4779,-239.23,536.031,72.2394,-228.02,586.075,101.654,-214.832,603.408,138.114,-197.346,620.809,170.16,-181.718,591.19,182.617,-198.132,576.058,150.167,-216.123,557.044,118.987,-117.852,714.718,337.798,-75.5656,625.45,333.59,-112.646,662.212,360.829,55.5029,610.088,322.985,51.7558,619.18,352.596,94.3461,623.582,358.178,97.8038,616.446,327.238
-87.8652,315.361,57.2949,-141.381,297.832,23.4213,-228.501,490.623,72.397,-205.962,438.846,66.4865,-166.569,432.823,84.0447,-200.966,488.613,100.249,-173.774,573.215,25.6244,-239.16,535.767,72.3913,-227.996,585.84,101.792,-214.822,603.217,138.235,-197.347,620.658,170.272,-181.696,591.056,182.741,-198.093,575.888,150.297,-216.065,556.829,119.116,-117.836,714.728,337.85,-75.5475,625.447,333.648,-112.624,662.224,360.886,55.5131,610.066,322.982,51.7686,619.154,352.595,94.3598,623.557,358.17,97.8097,616.421,327.232
-87.6408,315.174,57.4563,-141.056,297.658,23.4223,-228.407,490.35,72.5404,-205.839,438.573,66.606,-166.458,432.565,84.186,-200.876,488.368,100.39,-173.747,572.997,25.779,-239.096,535.495,72.5554,-227.98,585.599,101.939,-214.818,603.021,138.364,-197.352,620.505,170.391,-181.678,590.922,182.872,-198.058,575.716,150.435,-216.012,556.61,119.254,-117.82,714.742,337.903,-75.5311,625.448,333.709,-112.604,662.24,360.945,55.5215,610.044,322.98,51.7797,619.129,352.593,94.3717,623.532,358.163,97.8137,616.395,327.226
-87.4077,314.99,57.6496,-140.725,297.477,23.4647,-228.316,490.07,72.7017,-205.715,438.293,66.7493,-166.344,432.306,84.3498,-200.789,488.12,100.549,-173.726,572.769,25.9421,-239.038,535.215,72.7323,-227.971,585.352,102.096,-214.822,602.821,138.501,-197.364,620.349,170.516,-181.664,590.786,183.01,-198.029,575.54,150.581,-215.964,556.387,119.402,-117.806,714.76,337.956,-75.5165,625.452,333.77,-112.585,662.261,361.006,55.528,610.023,322.978,51.789,619.104,352.592,94.3819,623.508,358.156,97.8159,616.37,327.221
-87.1652,314.809,57.8775,-140.386,297.288,23.5516,-228.228,489.784,72.8816,-205.59,438.009,66.9178,-166.228,432.045,84.5374,-200.704,487.87,100.726,-173.714,572.53,26.1139,-238.987,534.928,72.9224,-227.97,585.098,102.262,-214.832,602.617,138.646,-197.381,620.19,170.648,-181.655,590.648,183.155,-198.005,575.362,150.736,-215.922,556.159,119.559,-117.792,714.781,338.01,-75.5035,625.46,333.834,-112.567,662.286,361.068,55.5326,610.001,322.977,51.7964,619.08,352.592,94.3902,623.484,358.15,97.8161,616.344,327.216
-86.9125,314.632,58.1428,-140.04,297.092,23.6861,-228.143,489.492,73.0812,-205.465,437.718,67.113,-166.11,431.784,84.7504,-200.621,487.617,100.922,-173.711,572.281,26.2949,-238.942,534.632,73.1264,-227.977,584.839,102.439,-214.85,602.408,138.8,-197.404,620.029,170.788,-181.651,590.509,183.308,-197.987,575.18,150.901,-215.886,555.926,119.728,-117.778,714.807,338.065,-75.4922,625.47,333.9,-112.55,662.315,361.131,55.5353,609.981,322.976,51.802,619.056,352.591,94.3967,623.46,358.143,97.8145,616.318,327.212
-86.6491,314.46,58.4485,-139.684,296.89,23.8715,-228.061,489.193,73.3014,-205.34,437.423,67.3361,-165.989,431.524,84.9901,-200.541,487.363,101.139,-173.716,572.02,26.4852,-238.904,534.329,73.3448,-227.993,584.573,102.626,-214.875,602.194,138.964,-197.433,619.866,170.935,-181.652,590.369,183.468,-197.974,574.996,151.075,-215.856,555.689,119.907,-117.766,714.836,338.12,-75.4825,625.485,333.968,-112.535,662.349,361.196,55.536,609.96,322.975,51.8058,619.033,352.591,94.4014,623.436,358.137,97.8109,616.293,327.208
-86.3742,314.294,58.7976,-139.32,296.68,24.1109,-227.983,488.889,73.543,-205.214,437.123,67.5887,-165.865,431.264,85.2582,-200.463,487.107,101.377,-173.73,571.749,26.6851,-238.873,534.019,73.5781,-228.018,584.301,102.824,-214.908,601.976,139.137,-197.468,619.7,171.089,-181.658,590.228,183.636,-197.967,574.808,151.258,-215.832,555.448,120.098,-117.754,714.869,338.177,-75.4745,625.503,334.038,-112.52,662.388,361.262,55.5349,609.94,322.975,51.8078,619.011,352.591,94.4042,623.413,358.132,97.8055,616.267,327.204
-86.0875,314.134,59.193,-138.946,296.465,24.4074,-227.909,488.579,73.8069,-205.087,436.818,67.872,-165.739,431.006,85.556,-200.389,486.85,101.637,-173.754,571.466,26.8949,-238.851,533.7,73.8268,-228.053,584.022,103.033,-214.949,601.754,139.32,-197.509,619.531,171.252,-181.669,590.086,183.813,-197.966,574.618,151.452,-215.815,555.203,120.301,-117.743,714.906,338.234,-75.468,625.524,334.109,-112.506,662.431,361.33,55.5318,609.92,322.975,51.808,618.989,352.592,94.4053,623.39,358.127,97.7982,616.241,327.201
-85.7886,313.982,59.638,-138.562,296.243,24.7642,-227.838,488.263,74.0939,-204.96,436.509,68.1876,-165.61,430.751,85.885,-200.317,486.593,101.92,-173.788,571.171,27.1149,-238.836,533.375,74.0914,-228.097,583.738,103.254,-214.998,601.527,139.514,-197.556,619.36,171.423,-181.685,589.942,183.998,-197.972,574.425,151.656,-215.805,554.954,120.516,-117.733,714.946,338.292,-75.463,625.548,334.183,-112.493,662.478,361.399,55.5268,609.9,322.976,51.8063,618.968,352.593,94.4045,623.367,358.122,97.7891,616.216,327.198
-85.4771,313.838,60.1356,-138.167,296.016,25.1841,-227.772,487.942,74.4048,-204.832,436.196,68.5365,-165.478,430.498,86.2466,-200.25,486.335,102.227,-173.832,570.864,27.3451,-238.829,533.042,74.3723,-228.15,583.449,103.486,-215.056,601.296,139.717,-197.61,619.187,171.603,-181.706,589.797,184.192,-197.984,574.23,151.87,-215.802,554.701,120.744,-117.724,714.991,338.351,-75.4595,625.577,334.259,-112.481,662.53,361.47,55.5198,609.881,322.977,51.8028,618.948,352.594,94.4019,623.345,358.118,97.7781,616.19,327.196
-85.1528,313.703,60.6888,-137.761,295.783,25.6703,-227.71,487.616,74.7404,-204.704,435.88,68.9202,-165.344,430.25,86.6422,-200.186,486.078,102.559,-173.887,570.545,27.586,-238.832,532.701,74.6699,-228.214,583.154,103.731,-215.121,601.061,139.932,-197.67,619.011,171.791,-181.733,589.651,184.394,-198.002,574.031,152.096,-215.806,554.444,120.985,-117.715,715.039,338.41,-75.4575,625.609,334.337,-112.47,662.587,361.543,55.5109,609.862,322.979,51.7975,618.928,352.595,94.3976,623.323,358.114,97.7652,616.165,327.194
-84.8155,313.578,61.3009,-137.344,295.546,26.2255,-227.653,487.286,75.1014,-204.576,435.56,69.3397,-165.208,430.005,87.0732,-200.126,485.823,102.916,-173.953,570.214,27.8375,-238.843,532.354,74.9847,-228.289,582.853,103.988,-215.196,600.822,140.157,-197.737,618.833,171.988,-181.765,589.503,184.606,-198.027,573.83,152.333,-215.817,554.184,121.24,-117.707,715.091,338.471,-75.4569,625.644,334.416,-112.459,662.648,361.617,55.5002,609.843,322.981,51.7904,618.909,352.597,94.3914,623.301,358.11,97.7505,616.139,327.192
-84.4651,313.463,61.9746,-136.915,295.304,26.8524,-227.601,486.951,75.4885,-204.447,435.238,69.7964,-165.069,429.767,87.5409,-200.072,485.568,103.299,-174.03,569.87,28.0999,-238.863,531.999,75.317,-228.373,582.547,104.258,-215.279,600.579,140.394,-197.81,618.653,172.195,-181.803,589.355,184.827,-198.059,573.627,152.581,-215.837,553.92,121.508,-117.699,715.148,338.532,-75.4577,625.683,334.499,-112.45,662.714,361.693,55.4875,609.825,322.984,51.7815,618.89,352.6,94.3834,623.28,358.107,97.734,616.114,327.191
-84.1018,313.36,62.7131,-136.473,295.059,27.5536,-227.554,486.612,75.9023,-204.319,434.913,70.2912,-164.929,429.534,88.0465,-200.022,485.316,103.709,-174.119,569.514,28.3732,-238.893,531.638,75.6672,-228.469,582.236,104.541,-215.37,600.332,140.643,-197.89,618.47,172.41,-181.847,589.205,185.057,-198.099,573.421,152.841,-215.865,553.654,121.79,-117.693,715.208,338.594,-75.4599,625.725,334.583,-112.441,662.785,361.77,55.4729,609.807,322.987,51.7708,618.872,352.603,94.3736,623.259,358.104,97.7156,616.088,327.19
-83.7254,313.27,63.5191,-136.019,294.811,28.3316,-227.512,486.269,76.3435,-204.191,434.587,70.8252,-164.787,429.307,88.5913,-199.977,485.066,104.146,-174.219,569.145,28.6577,-238.933,531.271,76.0356,-228.575,581.92,104.837,-215.471,600.081,140.903,-197.976,618.286,172.635,-181.896,589.055,185.298,-198.145,573.213,153.113,-215.901,553.384,122.087,-117.687,715.272,338.657,-75.4633,625.771,334.669,-112.433,662.86,361.85,55.4564,609.789,322.991,51.7583,618.854,352.606,94.3621,623.238,358.102,97.6954,616.063,327.19
-83.3362,313.193,64.3953,-135.551,294.561,29.1887,-227.476,485.922,76.8125,-204.063,434.259,71.3994,-164.644,429.089,89.1763,-199.938,484.819,104.611,-174.331,568.763,28.9533,-238.982,530.896,76.4223,-228.692,581.6,105.145,-215.58,599.827,141.174,-198.069,618.099,172.87,-181.95,588.903,185.548,-198.198,573.002,153.397,-215.945,553.112,122.398,-117.681,715.339,338.721,-75.4679,625.821,334.758,-112.425,662.94,361.931,55.438,609.772,322.996,51.744,618.837,352.609,94.3488,623.218,358.1,97.6735,616.037,327.19
-82.9344,313.13,65.3442,-135.071,294.309,30.127,-227.446,485.573,77.3098,-203.936,433.931,72.0146,-164.5,428.878,89.8027,-199.906,484.576,105.105,-174.455,568.368,29.2602,-239.042,530.516,76.8278,-228.82,581.275,105.467,-215.698,599.569,141.458,-198.169,617.91,173.114,-182.011,588.75,185.808,-198.259,572.79,153.694,-215.998,552.838,122.725,-117.676,715.411,338.786,-75.4738,625.874,334.849,-112.419,663.024,362.013,55.4178,609.755,323.001,51.728,618.821,352.613,94.3338,623.197,358.098,97.6497,616.012,327.19
-82.5202,313.082,66.3683,-134.577,294.057,31.1484,-227.422,485.22,77.8359,-203.809,433.602,72.6717,-164.356,428.676,90.4713,-199.879,484.337,105.628,-174.591,567.959,29.5783,-239.111,530.13,77.2521,-228.959,580.946,105.803,-215.824,599.308,141.754,-198.275,617.719,173.368,-182.077,588.596,186.079,-198.328,572.575,154.003,-216.06,552.561,123.066,-117.672,715.486,338.852,-75.4808,625.931,334.942,-112.412,663.114,362.098,55.3957,609.738,323.006,51.7103,618.805,352.617,94.3171,623.177,358.097,97.6243,615.987,327.191
-82.094,313.05,67.4698,-134.07,293.804,32.2548,-227.404,484.865,78.3912,-203.684,433.273,73.3714,-164.212,428.484,91.1832,-199.86,484.103,106.18,-174.739,567.538,29.9076,-239.191,529.738,77.6955,-229.108,580.614,106.151,-215.96,599.044,142.062,-198.388,617.526,173.632,-182.149,588.441,186.36,-198.404,572.359,154.324,-216.131,552.282,123.423,-117.668,715.566,338.919,-75.4888,625.991,335.038,-112.406,663.207,362.184,55.3718,609.721,323.013,51.6908,618.79,352.622,94.2987,623.158,358.096,97.5971,615.962,327.193
-81.6561,313.035,68.6507,-133.549,293.553,33.4477,-227.393,484.508,78.976,-203.56,432.944,74.1143,-164.068,428.302,91.939,-199.848,483.873,106.762,-174.9,567.103,30.2483,-239.281,529.34,78.1581,-229.269,580.277,106.513,-216.104,598.777,142.382,-198.507,617.332,173.906,-182.227,588.285,186.651,-198.487,572.14,154.659,-216.211,552.002,123.796,-117.665,715.649,338.987,-75.4979,626.055,335.136,-112.401,663.306,362.272,55.3461,609.705,323.019,51.6697,618.775,352.627,94.2787,623.138,358.096,97.5682,615.937,327.194
-81.207,313.038,69.9128,-133.014,293.303,34.7284,-227.388,484.149,79.5905,-203.437,432.617,74.9011,-163.926,428.13,92.7396,-199.844,483.649,107.375,-175.072,566.655,30.6002,-239.382,528.937,78.6401,-229.441,579.938,106.888,-216.256,598.508,142.715,-198.633,617.136,174.189,-182.311,588.128,186.953,-198.578,571.92,155.007,-216.3,551.72,124.185,-117.662,715.735,339.056,-75.508,626.123,335.236,-112.396,663.408,362.362,55.3186,609.689,323.027,51.6469,618.761,352.633,94.2569,623.119,358.096,97.5377,615.912,327.196
-80.7471,313.06,71.2579,-132.465,293.057,36.0983,-227.39,483.789,80.2352,-203.316,432.291,75.7321,-163.784,427.971,93.5856,-199.848,483.431,108.017,-175.256,566.193,30.9632,-239.493,528.529,79.1414,-229.623,579.595,107.276,-216.417,598.236,143.059,-198.765,616.938,174.483,-182.4,587.971,187.266,-198.677,571.698,155.368,-216.398,551.436,124.59,-117.66,715.826,339.125,-75.519,626.194,335.339,-112.392,663.516,362.454,55.2893,609.673,323.035,51.6224,618.748,352.639,94.2336,623.1,358.096,97.5054,615.887,327.199
-80.2769,313.102,72.6872,-131.902,292.815,37.5583,-227.399,483.427,80.91,-203.197,431.967,76.6079,-163.645,427.823,94.4775,-199.86,483.219,108.69,-175.452,565.717,31.3374,-239.615,528.116,79.6622,-229.816,579.249,107.678,-216.586,597.962,143.416,-198.903,616.739,174.787,-182.495,587.812,187.59,-198.783,571.475,155.742,-216.506,551.152,125.01,-117.658,715.92,339.196,-75.5309,626.268,335.444,-112.387,663.627,362.547,55.2583,609.657,323.043,51.5964,618.735,352.645,94.2087,623.082,358.097,97.4716,615.862,327.202
-79.7969,313.165,74.202,-131.324,292.578,39.1092,-227.415,483.064,81.6153,-203.08,431.645,77.5287,-163.508,427.688,95.4157,-199.881,483.013,109.394,-175.66,565.228,31.7226,-239.746,527.698,80.2024,-230.019,578.9,108.093,-216.763,597.685,143.785,-199.047,616.538,175.101,-182.596,587.652,187.926,-198.897,571.25,156.129,-216.623,550.866,125.447,-117.656,716.018,339.268,-75.5435,626.346,335.552,-112.383,663.744,362.643,55.2256,609.642,323.052,51.5687,618.722,352.652,94.1822,623.063,358.099,97.4362,615.837,327.205
